,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
33557,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3355710,2019-08-09 21:10:04:448,-0.4236,0.1282,9.7513,-0.4229,0.12,9.7968,-0.0004,0.0001,-0.0004
33558,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3355810,2019-08-09 21:10:04:548,-0.42,0.1258,9.7489,-0.4234,0.1208,9.7968,-0.0001,0.0,0.0002
33559,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3355911,2019-08-09 21:10:04:649,-0.42,0.1222,9.7393,-0.4236,0.1204,9.7968,-0.0003,-0.0003,0.0002
33560,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356011,2019-08-09 21:10:04:749,-0.4152,0.1198,9.7441,-0.4235,0.1204,9.7968,0.0,0.0001,-0.0004
33561,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356110,2019-08-09 21:10:04:848,-0.4092,0.1222,9.7536,-0.4235,0.1197,9.7968,0.0004,0.0,-0.0007
33562,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356211,2019-08-09 21:10:04:949,-0.4164,0.1234,9.7453,-0.4215,0.1194,9.7969,0.0003,-0.0005,0.0001
33563,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356310,2019-08-09 21:10:05:048,-0.4272,0.1354,9.7489,-0.4211,0.1201,9.7969,0.0001,-0.0005,0.0004
33564,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356411,2019-08-09 21:10:05:149,-0.426,0.1126,9.7369,-0.4217,0.1194,9.7969,-0.0001,-0.0005,0.0008
33565,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-19,3356510,2019-08-09 21:10:05:248,-0.4224,0.1138,9.7381,-0.4227,0.119,9.7968,-0.0001,-0.0003,-0.0001
33566,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3356610,2019-08-09 21:10:05:348,-0.4212,0.127,9.7453,-0.422,0.1197,9.7968,0.0001,0.0004,-0.0002
33567,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3356710,2019-08-09 21:10:05:448,-0.4308,0.1067,9.756,-0.4209,0.1199,9.7969,-0.0001,-0.0002,0.0004
33568,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3356810,2019-08-09 21:10:05:548,-0.4236,0.1198,9.7429,-0.4221,0.1194,9.7968,0.0001,0.0004,0.0001
33569,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3356910,2019-08-09 21:10:05:648,-0.432,0.1222,9.7489,-0.4227,0.1195,9.7968,0.0002,0.0,-0.0001
33570,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357011,2019-08-09 21:10:05:749,-0.4248,0.1222,9.7429,-0.4224,0.1199,9.7968,0.0002,-0.0004,-0.0001
33571,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357110,2019-08-09 21:10:05:848,-0.4116,0.1115,9.7441,-0.4216,0.1204,9.7968,0.0002,-0.0005,0.0
33572,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357211,2019-08-09 21:10:05:949,-0.4236,0.1282,9.7536,-0.4208,0.1208,9.7969,0.0005,-0.0003,-0.0004
33573,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357311,2019-08-09 21:10:06:049,-0.4224,0.115,9.7453,-0.4213,0.1216,9.7968,0.0002,-0.0005,-0.0002
33574,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357410,2019-08-09 21:10:06:148,-0.4284,0.1102,9.7548,-0.422,0.1216,9.7968,-0.0002,-0.0003,-0.0005
33575,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357511,2019-08-09 21:10:06:249,-0.4296,0.1174,9.7477,-0.4229,0.1204,9.7968,0.0001,0.0006,0.0001
33576,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357610,2019-08-09 21:10:06:348,-0.4224,0.1186,9.7524,-0.4237,0.1203,9.7968,0.0004,-0.0001,-0.0002
33577,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357710,2019-08-09 21:10:06:448,-0.4128,0.1115,9.7477,-0.4241,0.119,9.7968,0.0001,0.0001,-0.0002
33578,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357811,2019-08-09 21:10:06:549,-0.4308,0.1186,9.7548,-0.4248,0.1195,9.7967,-0.0002,0.0004,0.0004
33579,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3357910,2019-08-09 21:10:06:648,-0.4272,0.1198,9.75,-0.424,0.1201,9.7967,-0.0001,0.0002,0.0002
33580,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358010,2019-08-09 21:10:06:748,-0.4176,0.1138,9.7489,-0.4231,0.1195,9.7968,0.0001,-0.0002,-0.0006
33581,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358110,2019-08-09 21:10:06:848,-0.4272,0.1031,9.756,-0.4236,0.1197,9.7968,0.0002,0.0,-0.0004
33582,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358211,2019-08-09 21:10:06:949,-0.4248,0.1102,9.7417,-0.4246,0.1189,9.7967,0.0001,0.0001,0.0001
33583,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358311,2019-08-09 21:10:07:049,-0.4284,0.1258,9.756,-0.4254,0.1189,9.7967,-0.0001,0.0006,-0.0006
33584,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358411,2019-08-09 21:10:07:149,-0.4057,0.1186,9.7596,-0.4249,0.12,9.7967,0.0,-0.0007,0.0001
33585,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3358510,2019-08-09 21:10:07:248,-0.4296,0.1091,9.756,-0.424,0.1193,9.7968,-0.0002,-0.0003,-0.0004
33586,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3358611,2019-08-09 21:10:07:349,-0.438,0.1126,9.7513,-0.4236,0.1186,9.7968,-0.0001,0.0,0.0004
33587,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3358710,2019-08-09 21:10:07:448,-0.42,0.1318,9.7489,-0.426,0.1174,9.7967,-0.0003,0.0001,-0.0003
33588,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3358810,2019-08-09 21:10:07:548,-0.4284,0.1174,9.7513,-0.4259,0.118,9.7967,0.0001,0.0,-0.0002
33589,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3358910,2019-08-09 21:10:07:648,-0.432,0.1234,9.7345,-0.4241,0.1187,9.7968,-0.0002,0.0002,0.0011
33590,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359011,2019-08-09 21:10:07:749,-0.426,0.0983,9.7417,-0.4247,0.1179,9.7967,-0.0002,0.0004,0.0002
33591,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359111,2019-08-09 21:10:07:849,-0.4236,0.1198,9.7477,-0.4254,0.1167,9.7967,0.0004,0.0,0.0001
33592,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359211,2019-08-09 21:10:07:949,-0.4164,0.1126,9.7405,-0.4249,0.118,9.7967,-0.0001,-0.0002,0.0
33593,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359310,2019-08-09 21:10:08:048,-0.4092,0.1079,9.7453,-0.4228,0.1167,9.7968,0.0001,-0.0006,-0.0002
33594,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359410,2019-08-09 21:10:08:148,-0.42,0.1126,9.7429,-0.4237,0.1164,9.7968,0.0,0.0002,-0.0006
33595,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3359510,2019-08-09 21:10:08:248,-0.414,0.115,9.7489,-0.4237,0.116,9.7968,-0.0009,-0.0007,-0.0004
33596,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3359610,2019-08-09 21:10:08:348,-0.4296,0.121,9.7513,-0.4222,0.1159,9.7969,0.0005,0.0003,-0.0001
33597,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3359711,2019-08-09 21:10:08:449,-0.4212,0.1091,9.7357,-0.4239,0.1161,9.7968,-0.0002,0.0,0.0004
33598,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3359811,2019-08-09 21:10:08:549,-0.4176,0.1162,9.756,-0.4238,0.1158,9.7968,0.0004,-0.0007,-0.0002
33599,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3359911,2019-08-09 21:10:08:649,-0.4332,0.1007,9.7321,-0.4234,0.1155,9.7968,-0.0002,0.0002,-0.0005
33600,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360010,2019-08-09 21:10:08:748,-0.4332,0.133,9.7524,-0.4253,0.1161,9.7967,0.0005,0.0013,-0.0003
33601,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360110,2019-08-09 21:10:08:848,-0.4176,0.0995,9.7393,-0.4248,0.116,9.7968,0.0001,-0.0006,0.0004
33602,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360211,2019-08-09 21:10:08:949,-0.4212,0.0983,9.7584,-0.4256,0.1151,9.7967,0.0001,0.0007,-0.0004
33603,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360310,2019-08-09 21:10:09:048,-0.4081,0.1222,9.7405,-0.4264,0.1151,9.7967,0.0004,-0.0005,-0.0002
33604,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360410,2019-08-09 21:10:09:148,-0.4476,0.1294,9.7548,-0.4285,0.1159,9.7966,-0.0005,0.0002,0.0004
33605,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360510,2019-08-09 21:10:09:248,-0.4356,0.1198,9.7536,-0.4297,0.1173,9.7965,-0.0001,-0.0013,-0.0005
33606,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360610,2019-08-09 21:10:09:348,-0.4152,0.1138,9.7345,-0.4297,0.1162,9.7965,0.0,-0.0005,-0.0005
33607,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360710,2019-08-09 21:10:09:448,-0.4356,0.1258,9.7644,-0.4313,0.1148,9.7965,0.0,-0.0004,-0.0002
33608,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360810,2019-08-09 21:10:09:548,-0.432,0.1402,9.7465,-0.4312,0.1159,9.7965,-0.0002,-0.0005,-0.0011
33609,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3360910,2019-08-09 21:10:09:648,-0.4296,0.1246,9.7465,-0.4317,0.119,9.7964,-0.0003,-0.0005,0.0001
33610,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361011,2019-08-09 21:10:09:749,-0.4344,0.1067,9.7632,-0.4305,0.1176,9.7965,0.0,0.0005,0.0001
33611,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361110,2019-08-09 21:10:09:848,-0.4368,0.1079,9.7297,-0.4312,0.1162,9.7965,-0.0004,-0.0009,-0.0004
33612,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361211,2019-08-09 21:10:09:949,-0.4188,0.1138,9.7417,-0.4302,0.1159,9.7965,0.0,0.0002,-0.0005
33613,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361310,2019-08-09 21:10:10:048,-0.4332,0.1126,9.7524,-0.4312,0.1187,9.7964,-0.0006,-0.0005,0.0001
33614,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361410,2019-08-09 21:10:10:148,-0.4356,0.115,9.7453,-0.4311,0.1185,9.7965,0.0006,-0.0005,-0.0003
33615,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 22,3361510,2019-08-09 21:10:10:248,-0.4332,0.121,9.7405,-0.4304,0.117,9.7965,0.0001,-0.0004,-0.0002
33616,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3361610,2019-08-09 21:10:10:348,-0.4236,0.1162,9.7584,-0.4303,0.1173,9.7965,0.0007,0.0007,0.0
33617,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3361710,2019-08-09 21:10:10:448,-0.4344,0.127,9.7393,-0.4294,0.1193,9.7965,0.0003,0.0004,0.0002
33618,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3361810,2019-08-09 21:10:10:548,-0.4272,0.1174,9.7465,-0.43,0.1196,9.7965,-0.0003,0.0004,0.0008
33619,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3361910,2019-08-09 21:10:10:648,-0.4284,0.115,9.7524,-0.4299,0.1179,9.7965,0.0002,-0.0002,0.0003
33620,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362011,2019-08-09 21:10:10:749,-0.4188,0.1186,9.7381,-0.4294,0.117,9.7965,0.0003,0.0008,-0.0004
33621,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362110,2019-08-09 21:10:10:848,-0.4332,0.1222,9.7524,-0.4305,0.1183,9.7965,-0.0004,0.0003,-0.0006
33622,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362210,2019-08-09 21:10:10:948,-0.4368,0.1294,9.7489,-0.43,0.1192,9.7965,-0.0001,-0.0006,0.0002
33623,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362310,2019-08-09 21:10:11:048,-0.4308,0.1031,9.7453,-0.4303,0.1202,9.7965,-0.0003,-0.0006,0.0008
33624,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362411,2019-08-09 21:10:11:149,-0.4212,0.0923,9.7429,-0.4282,0.1168,9.7966,-0.0002,0.0,-0.0002
33625,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3362510,2019-08-09 21:10:11:248,-0.4128,0.1234,9.7417,-0.4278,0.1163,9.7966,0.0005,-0.0001,0.0002
33626,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3362610,2019-08-09 21:10:11:348,-0.4368,0.115,9.7453,-0.4292,0.118,9.7965,-0.0004,0.0,0.0
33627,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3362710,2019-08-09 21:10:11:448,-0.432,0.1091,9.75,-0.4298,0.1179,9.7965,0.0001,0.0,-0.0002
33628,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3362810,2019-08-09 21:10:11:548,-0.4356,0.0887,9.7453,-0.4296,0.1154,9.7966,-0.0001,0.0002,0.0006
33629,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3362910,2019-08-09 21:10:11:648,-0.4272,0.1091,9.7417,-0.4298,0.1141,9.7966,-0.0001,0.0001,-0.0003
33630,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363011,2019-08-09 21:10:11:749,-0.4164,0.1246,9.7477,-0.4299,0.1145,9.7966,-0.0003,0.0,-0.0004
33631,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363111,2019-08-09 21:10:11:849,-0.426,0.1055,9.7453,-0.4311,0.1149,9.7965,-0.0002,0.0003,-0.0002
33632,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363210,2019-08-09 21:10:11:948,-0.432,0.0971,9.7608,-0.431,0.1139,9.7965,0.0002,0.0003,0.0009
33633,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363311,2019-08-09 21:10:12:049,-0.4236,0.0995,9.7572,-0.4303,0.1125,9.7966,-0.0004,0.0003,0.0004
33634,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363411,2019-08-09 21:10:12:149,-0.42,0.1258,9.7429,-0.4308,0.1126,9.7965,0.0005,-0.0004,-0.0002
33635,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3363510,2019-08-09 21:10:12:248,-0.4152,0.1234,9.7393,-0.4306,0.1133,9.7965,0.0001,0.0,-0.0003
33636,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3363610,2019-08-09 21:10:12:348,-0.4284,0.1138,9.7417,-0.4306,0.1157,9.7965,0.0001,0.0007,-0.0002
33637,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3363710,2019-08-09 21:10:12:448,-0.432,0.1091,9.7453,-0.4311,0.1145,9.7965,-0.0002,-0.0001,-0.0005
33638,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3363810,2019-08-09 21:10:12:548,-0.4188,0.1115,9.75,-0.4319,0.115,9.7965,0.0001,0.0005,-0.0002
33639,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3363910,2019-08-09 21:10:12:648,-0.4104,0.1234,9.7513,-0.4317,0.1147,9.7965,0.0001,0.0005,-0.0002
33640,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364012,2019-08-09 21:10:12:750,-0.4224,0.1043,9.7584,-0.4297,0.1149,9.7966,-0.0001,-0.0007,0.0001
33641,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364110,2019-08-09 21:10:12:848,-0.4308,0.115,9.7465,-0.4293,0.1143,9.7966,0.0001,0.0,0.0001
33642,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364210,2019-08-09 21:10:12:948,-0.414,0.1162,9.7644,-0.4297,0.1151,9.7966,0.0002,0.0001,-0.0002
33643,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364311,2019-08-09 21:10:13:049,-0.4248,0.1091,9.7548,-0.4293,0.1151,9.7966,-0.001,-0.0001,-0.0001
33644,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364410,2019-08-09 21:10:13:148,-0.4284,0.1294,9.7548,-0.4285,0.1132,9.7966,0.0,0.0004,-0.0002
33645,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3364510,2019-08-09 21:10:13:248,-0.4272,0.1174,9.7548,-0.4288,0.114,9.7966,-0.0001,-0.0001,0.0003
33646,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3364611,2019-08-09 21:10:13:349,-0.4212,0.115,9.7441,-0.4286,0.1138,9.7966,0.0003,-0.0003,0.0004
33647,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3364710,2019-08-09 21:10:13:448,-0.4344,0.1126,9.7524,-0.4274,0.1129,9.7967,-0.0001,-0.0004,-0.0005
33648,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3364810,2019-08-09 21:10:13:548,-0.4212,0.1138,9.7513,-0.4266,0.1125,9.7967,0.0001,-0.0006,-0.0008
33649,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3364911,2019-08-09 21:10:13:649,-0.4296,0.1282,9.7453,-0.4254,0.1135,9.7968,-0.0002,0.0004,-0.0005
33650,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3365011,2019-08-09 21:10:13:749,-0.42,0.1079,9.7584,-0.4258,0.1142,9.7967,-0.0003,-0.0002,-0.0003
33651,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3365111,2019-08-09 21:10:13:849,-0.432,0.1174,9.7477,-0.4259,0.1146,9.7967,0.0003,0.0,-0.0002
33652,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3365210,2019-08-09 21:10:13:948,-0.4104,0.1091,9.7465,-0.4252,0.1153,9.7968,0.0001,0.0003,-0.0005
33653,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3365311,2019-08-09 21:10:14:049,-0.42,0.1342,9.7429,-0.4247,0.1168,9.7968,-0.0001,0.0004,0.0001
33654,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 21,3365410,2019-08-09 21:10:14:148,-0.42,0.1043,9.7524,-0.4249,0.1195,9.7967,-0.0002,-0.0007,-0.0005
