,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
37622,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 20,3762210,2019-08-09 21:16:50:948,-2.3246,-0.0148,9.6118,-0.7551,-0.0299,9.7775,0.0033,0.0124,-0.0016
37623,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 20,3762310,2019-08-09 21:16:51:048,-1.1167,-0.2225,9.6363,-0.7537,-0.0233,9.7776,0.0109,-0.0156,0.0283
37624,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 20,3762410,2019-08-09 21:16:51:148,-1.021,-0.289,9.3544,-0.7403,-0.0124,9.7787,0.0004,-0.0016,-0.021
37625,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 20,3762510,2019-08-09 21:16:51:248,0.3497,0.0851,10.2331,-0.7442,-0.0118,9.7784,-0.0193,0.0191,0.027
37626,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3762610,2019-08-09 21:16:51:348,-0.3069,-0.274,9.8111,-0.7302,-0.04,9.7793,-0.0127,0.0205,0.0042
37627,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3762710,2019-08-09 21:16:51:448,-0.9491,0.0187,9.5645,-0.731,-0.0432,9.7793,-0.0086,0.0303,0.0172
37628,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3762810,2019-08-09 21:16:51:548,-0.6499,0.1079,9.3161,-0.7378,-0.0505,9.7787,-0.0083,-0.0217,0.0403
37629,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3762910,2019-08-09 21:16:51:648,-1.3119,0.1348,9.8422,-0.7015,-0.0795,9.7812,-0.0368,0.0058,0.0064
37630,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763011,2019-08-09 21:16:51:749,1.3571,0.6759,10.3971,-0.7241,-0.1045,9.7793,-0.0374,0.0406,0.0762
37631,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763110,2019-08-09 21:16:51:848,2.2962,-0.2914,9.5172,-0.7063,-0.1317,9.7803,-0.0103,-0.0492,-0.0072
37632,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763211,2019-08-09 21:16:51:949,0.4108,0.2258,10.4318,-0.7278,-0.125,9.7788,0.0008,-0.012,0.0199
37633,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763310,2019-08-09 21:16:52:048,-0.6918,-0.1034,9.5902,-0.6747,-0.1209,9.7827,0.0247,-0.0567,0.0449
37634,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763410,2019-08-09 21:16:52:148,-0.435,0.2844,9.9302,-0.6753,-0.1194,9.7826,0.0207,0.0533,-0.0123
37635,47.13736,-1.511505,83.46,30.8,3.216,157.0,15 / 19,3763510,2019-08-09 21:16:52:248,-1.1592,-0.2399,10.5144,-0.6996,-0.0901,9.7813,0.0147,0.0533,0.0249
37636,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3763610,2019-08-09 21:16:52:348,-0.6948,-0.3285,9.6543,-0.7097,-0.0853,9.7806,0.0178,-0.0128,0.0091
37637,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3763710,2019-08-09 21:16:52:448,-0.4188,0.0139,9.2479,-0.6897,-0.0658,9.7821,0.0083,0.0005,0.0023
37638,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3763810,2019-08-09 21:16:52:548,0.4832,0.1905,10.2941,-0.7079,-0.0645,9.7809,-0.0165,0.008,0.0036
37639,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3763910,2019-08-09 21:16:52:648,-0.1609,-0.2998,9.3149,-0.6688,-0.0757,9.7835,0.0114,-0.0028,0.0069
37640,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764010,2019-08-09 21:16:52:748,0.0546,0.5921,10.0212,-0.6801,-0.0726,9.7828,0.0024,0.0118,-0.0228
37641,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764111,2019-08-09 21:16:52:849,0.2905,0.1456,9.4394,-0.6538,-0.0904,9.7844,-0.0292,0.0172,-0.0021
37642,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764210,2019-08-09 21:16:52:948,-0.6828,-0.1166,8.8013,-0.66,-0.0988,9.7839,-0.0006,0.028,0.0091
37643,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764310,2019-08-09 21:16:53:048,-0.5685,0.3048,9.4765,-0.6124,-0.1081,9.7869,-0.0136,-0.0654,-0.0028
37644,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764410,2019-08-09 21:16:53:148,0.9543,0.5999,10.3815,-0.6247,-0.1138,9.7861,-0.0137,0.0036,0.0181
37645,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764510,2019-08-09 21:16:53:248,0.2791,-0.2716,10.3528,-0.6504,-0.1221,9.7843,0.0019,0.0307,-0.0108
37646,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764610,2019-08-09 21:16:53:348,-1.4813,0.1085,10.2965,-0.6589,-0.1172,9.7838,0.0019,0.0307,-0.0108
37647,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764710,2019-08-09 21:16:53:448,-0.4913,0.6202,9.92,-0.6587,-0.0809,9.7842,0.0133,0.0222,-0.0367
37648,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764811,2019-08-09 21:16:53:549,-0.2123,0.798,9.6286,-0.6547,-0.0781,9.7845,0.0123,-0.0176,-0.0064
37649,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3764911,2019-08-09 21:16:53:649,0.1253,0.537,9.215,-0.6249,-0.0907,9.7863,-0.0275,-0.0033,0.0202
37650,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765011,2019-08-09 21:16:53:749,0.0271,0.3664,10.038,-0.6329,-0.1029,9.7857,-0.0339,0.0014,-0.0056
37651,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765110,2019-08-09 21:16:53:848,-0.423,0.0923,9.5196,-0.6303,-0.1398,9.7854,-0.0301,-0.0015,-0.0003
37652,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765210,2019-08-09 21:16:53:948,-2.758,-0.0968,9.9883,-0.6356,-0.1487,9.7849,-0.026,0.0177,-0.0062
37653,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765311,2019-08-09 21:16:54:049,-3.5229,-0.7624,9.4203,-0.626,-0.1703,9.7852,0.0039,-0.0509,-0.0132
37654,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765410,2019-08-09 21:16:54:148,-0.8719,0.0725,9.3311,-0.6268,-0.1634,9.7852,0.0203,0.0101,-0.0059
37655,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3765510,2019-08-09 21:16:54:248,-0.7157,-0.3099,9.425,-0.6228,-0.1599,9.7855,-0.0232,0.0265,-0.0147
37656,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3765612,2019-08-09 21:16:54:350,-0.7181,0.1037,10.0817,-0.6333,-0.1686,9.7847,-0.0297,0.0154,-0.0191
37657,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3765711,2019-08-09 21:16:54:449,0.3186,0.5891,9.6944,-0.6537,-0.1959,9.7829,-0.0265,0.0712,-0.0339
37658,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3765812,2019-08-09 21:16:54:550,-1.5549,-0.1627,10.6263,-0.6758,-0.2016,9.7813,-0.0188,-0.0609,0.0262
37659,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3765911,2019-08-09 21:16:54:649,-1.9523,-0.3434,9.3652,-0.669,-0.22,9.7813,-0.0137,0.0159,-0.0247
37660,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766011,2019-08-09 21:16:54:749,-1.1131,0.1593,9.6639,-0.6393,-0.2213,9.7833,-0.0173,0.0482,0.015
37661,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766111,2019-08-09 21:16:54:849,-1.267,-0.4895,9.9877,-0.6749,-0.2295,9.7807,-0.0124,0.0127,0.0041
37662,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766210,2019-08-09 21:16:54:948,-1.4944,-0.6906,9.8877,-0.6986,-0.2418,9.7787,0.0067,0.019,0.0247
37663,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766310,2019-08-09 21:16:55:048,-0.2728,0.482,9.7914,-0.7005,-0.2296,9.7789,-0.0004,-0.007,-0.0046
37664,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766411,2019-08-09 21:16:55:149,-0.8875,-0.6385,9.2132,-0.7008,-0.227,9.7789,0.009,-0.0127,-0.0002
37665,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 22,3766511,2019-08-09 21:16:55:249,-0.936,-0.7008,9.3544,-0.6597,-0.2123,9.7821,0.0125,0.0236,-0.0139
37666,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3766610,2019-08-09 21:16:55:348,-0.2638,-0.3925,9.8925,-0.6899,-0.2066,9.7802,-0.0055,-0.0327,0.015
37667,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3766711,2019-08-09 21:16:55:449,-1.8954,-1.0563,9.0402,-0.6716,-0.202,9.7815,0.0087,0.0553,-0.0207
37668,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3766810,2019-08-09 21:16:55:548,-1.9032,-1.1419,8.192,-0.6523,-0.2082,9.7827,-0.0345,0.0648,-0.072
37669,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3766910,2019-08-09 21:16:55:648,-1.4681,-0.5547,8.6517,-0.6654,-0.2212,9.7815,0.0014,-0.0763,0.0681
37670,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767010,2019-08-09 21:16:55:748,0.2079,0.6747,10.7317,-0.6611,-0.2554,9.781,-0.05,-0.0313,0.0383
37671,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767110,2019-08-09 21:16:55:848,-0.3703,-0.9043,9.2221,-0.666,-0.2845,9.7799,-0.0346,-0.0277,0.039
37672,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767211,2019-08-09 21:16:55:949,0.3036,-0.2884,9.3748,-0.6609,-0.3055,9.7796,-0.0047,0.029,-0.0233
37673,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767310,2019-08-09 21:16:56:048,-1.5477,-0.4063,11.2381,-0.7125,-0.3081,9.7759,-0.0162,-0.0309,0.0512
37674,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767411,2019-08-09 21:16:56:149,-0.4152,-0.9396,9.4466,-0.671,-0.3376,9.7778,0.0017,-0.0963,0.0231
37675,47.13736,-1.511505,83.46,30.8,3.216,157.0,18 / 21,3767511,2019-08-09 21:16:56:249,0.6933,-0.0789,9.9925,-0.7114,-0.3333,9.7751,0.0067,-0.0291,0.0113
37676,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3767611,2019-08-09 21:16:56:349,-0.0657,-0.4285,9.215,-0.6973,-0.3246,9.7764,-0.0071,-0.0744,0.0092
37677,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3767711,2019-08-09 21:16:56:449,-0.8127,-0.3668,8.617,-0.6362,-0.3297,9.7804,-0.0071,-0.0744,0.0092
37678,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3767811,2019-08-09 21:16:56:549,-1.161,-0.3171,10.1439,-0.6772,-0.3433,9.7772,-0.0198,0.009,0.024
37679,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3767911,2019-08-09 21:16:56:649,-1.2071,-0.5188,9.4532,-0.6844,-0.3486,9.7765,0.0162,-0.0048,0.0181
37680,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768010,2019-08-09 21:16:56:748,-1.1042,-0.049,9.364,-0.6688,-0.3311,9.7782,0.0098,-0.0123,0.0081
37681,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768110,2019-08-09 21:16:56:848,-0.6972,-0.0053,9.6782,-0.6572,-0.3234,9.7793,-0.0089,-0.0278,0.0033
37682,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768210,2019-08-09 21:16:56:948,0.573,-0.4703,9.6501,-0.6344,-0.3337,9.7804,-0.0065,-0.0078,0.0135
37683,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768310,2019-08-09 21:16:57:048,-1.2867,-0.4081,10.3773,-0.6645,-0.3406,9.7782,-0.0106,0.0431,0.0124
37684,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768410,2019-08-09 21:16:57:148,-0.751,-0.7349,9.6698,-0.6407,-0.3489,9.7795,0.0052,-0.0087,0.0048
37685,47.135098,-1.509917,83.91,31.01,3.216,152.2,13 / 19,3768510,2019-08-09 21:16:57:248,-1.4854,-0.0394,10.1451,-0.6365,-0.347,9.7798,-0.0086,0.0347,-0.0039
37686,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3768611,2019-08-09 21:16:57:349,0.4275,-0.3686,9.543,-0.6241,-0.3718,9.7797,-0.0186,-0.02,0.047
37687,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3768711,2019-08-09 21:16:57:449,0.4641,-0.2938,9.9548,-0.613,-0.387,9.7798,-0.0197,0.0653,-0.0155
37688,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3768811,2019-08-09 21:16:57:549,-0.991,-0.8073,9.762,-0.6372,-0.4121,9.7773,-0.009,0.0352,0.0175
37689,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3768910,2019-08-09 21:16:57:648,-0.5056,-0.8588,9.2497,-0.6284,-0.4176,9.7776,0.0071,-0.0247,0.0168
37690,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769010,2019-08-09 21:16:57:748,-0.9216,-0.3866,9.953,-0.6442,-0.4322,9.7759,-0.0296,-0.0373,0.027
37691,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769111,2019-08-09 21:16:57:849,0.0032,-0.7182,9.6136,-0.6399,-0.4535,9.7752,-0.0045,0.0418,0.024
37692,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769210,2019-08-09 21:16:57:948,-1.5124,-1.0186,10.0978,-0.6562,-0.4628,9.7737,-0.0099,0.0112,-0.0112
37693,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769311,2019-08-09 21:16:58:049,-0.9737,-1.0827,9.1994,-0.6421,-0.4775,9.774,-0.0065,-0.0335,0.0507
37694,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769411,2019-08-09 21:16:58:149,-0.0675,-0.7457,9.5148,-0.6394,-0.4818,9.7739,0.0031,-0.0045,0.015
37695,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3769511,2019-08-09 21:16:58:249,-0.4464,-0.6367,9.8374,-0.6326,-0.4889,9.774,-0.0045,0.006,0.0208
37696,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3769610,2019-08-09 21:16:58:348,-0.8342,-1.2024,9.7064,-0.6273,-0.495,9.774,0.0172,0.0215,0.0172
37697,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3769710,2019-08-09 21:16:58:448,-1.2263,-1.021,9.7231,-0.6418,-0.4836,9.7737,0.0204,-0.0052,0.0118
37698,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3769810,2019-08-09 21:16:58:548,0.1492,-0.775,9.6339,-0.63,-0.4764,9.7748,0.0326,0.0102,0.02
37699,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3769910,2019-08-09 21:16:58:648,0.5568,-0.3668,9.8476,-0.6286,-0.4432,9.7764,0.0121,0.0089,0.0013
37700,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770010,2019-08-09 21:16:58:748,0.4,-0.4482,9.3813,-0.6358,-0.4416,9.7761,-0.0121,-0.0314,0.0188
37701,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770111,2019-08-09 21:16:58:849,-1.2251,-0.6739,9.4777,-0.6263,-0.4531,9.7761,0.0001,0.0285,0.0009
37702,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770210,2019-08-09 21:16:58:948,-0.4871,-0.368,10.6162,-0.6644,-0.4552,9.7735,-0.0068,0.0268,0.0099
37703,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770310,2019-08-09 21:16:59:048,-1.3861,-0.7367,8.9205,-0.6607,-0.4691,9.7731,-0.0116,-0.1117,0.0432
37704,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770410,2019-08-09 21:16:59:148,-0.4015,-0.1046,9.3754,-0.6415,-0.4773,9.774,-0.0045,0.0277,-0.0154
37705,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 22,3770510,2019-08-09 21:16:59:248,-0.007,-0.0705,8.9983,-0.5922,-0.4564,9.7781,0.0118,-0.0836,0.0288
37706,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3770611,2019-08-09 21:16:59:349,0.8519,0.3533,10.3684,-0.6384,-0.4521,9.7754,-0.0017,-0.0242,0.0502
37707,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3770710,2019-08-09 21:16:59:448,-1.9236,-0.5925,10.5713,-0.6709,-0.4543,9.7731,-0.0173,0.0669,-0.0282
37708,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3770810,2019-08-09 21:16:59:548,-1.4884,-0.2477,9.9673,-0.6654,-0.4525,9.7736,-0.0088,0.0031,0.0113
37709,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3770910,2019-08-09 21:16:59:648,-1.5028,-0.5655,9.3514,-0.6605,-0.4546,9.7738,0.0026,-0.019,0.017
37710,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771010,2019-08-09 21:16:59:748,0.892,-0.0071,9.9625,-0.6528,-0.4583,9.7742,-0.0107,0.0018,-0.008
37711,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771110,2019-08-09 21:16:59:848,-1.8033,-0.6637,9.6423,-0.6115,-0.475,9.776,-0.0139,-0.0265,0.0335
37712,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771210,2019-08-09 21:16:59:948,-2.9902,-0.6774,9.3484,-0.5899,-0.4797,9.7771,-0.0069,0.0417,0.0084
37713,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771310,2019-08-09 21:17:00:048,1.3373,-0.4476,10.0565,-0.5904,-0.4958,9.7763,-0.012,0.0223,0.0331
37714,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771410,2019-08-09 21:17:00:148,0.737,-0.5595,9.3766,-0.5707,-0.5057,9.777,0.0022,-0.052,0.0057
37715,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 22,3771510,2019-08-09 21:17:00:248,-0.3356,-0.1387,10.0781,-0.5765,-0.5056,9.7766,-0.0266,0.0086,-0.0087
37716,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3771610,2019-08-09 21:17:00:348,-0.7594,-0.6128,9.8207,-0.5963,-0.5183,9.7748,-0.0264,0.0077,0.0311
37717,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3771710,2019-08-09 21:17:00:448,-1.7123,-0.0615,10.4324,-0.6292,-0.5443,9.7713,-0.0185,-0.0151,0.0265
37718,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3771810,2019-08-09 21:17:00:548,0.3946,-0.274,9.4113,-0.573,-0.5541,9.7742,-0.0152,0.0678,-0.0113
37719,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3771910,2019-08-09 21:17:00:648,2.4069,-0.5188,9.8799,-0.5937,-0.5551,9.7729,0.0085,0.1114,-0.0008
37720,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772011,2019-08-09 21:17:00:749,-0.4093,-0.1058,9.8369,-0.6046,-0.5561,9.7722,0.0089,-0.0894,0.0199
37721,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772110,2019-08-09 21:17:00:848,-1.2747,-0.9408,9.4568,-0.5626,-0.5347,9.7759,0.011,-0.0842,0.014
37722,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772211,2019-08-09 21:17:00:949,-0.8396,-0.4296,9.2275,-0.5913,-0.5306,9.7744,-0.0021,-0.0112,-0.0033
37723,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772311,2019-08-09 21:17:01:049,-1.1999,-0.0466,9.8051,-0.5671,-0.5249,9.7762,-0.0083,-0.0167,0.0041
37724,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772410,2019-08-09 21:17:01:148,0.0229,-0.4051,9.765,-0.5495,-0.5233,9.7773,-0.0005,0.0128,0.0102
37725,47.135098,-1.509917,83.91,31.01,3.216,152.2,16 / 21,3772510,2019-08-09 21:17:01:248,-0.6577,-0.034,10.5132,-0.5909,-0.5221,9.7749,-0.0074,0.048,-0.0056
37726,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3772610,2019-08-09 21:17:01:348,-1.0305,-0.7277,9.4753,-0.5786,-0.5144,9.776,0.0048,-0.0304,0.0294
37727,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3772711,2019-08-09 21:17:01:449,-0.3955,-0.2716,9.443,-0.5897,-0.504,9.7759,0.0362,-0.0354,0.0061
37728,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3772810,2019-08-09 21:17:01:548,0.3288,-0.2626,10.2941,-0.6045,-0.4572,9.7773,0.0188,-0.0333,0.0308
37729,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3772910,2019-08-09 21:17:01:648,-1.264,-0.2315,10.1493,-0.5875,-0.4415,9.7791,0.0082,0.0506,-0.0201
37730,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773010,2019-08-09 21:17:01:748,-0.499,0.3796,10.6952,-0.6422,-0.4186,9.7766,-0.0006,-0.0191,-0.0006
37731,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773110,2019-08-09 21:17:01:848,-2.5018,-0.1196,9.513,-0.5972,-0.4062,9.78,0.0034,0.0034,0.0117
37732,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773210,2019-08-09 21:17:01:948,0.8902,-0.0873,8.8319,-0.5507,-0.3973,9.7831,0.0054,0.0684,-0.0035
37733,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773310,2019-08-09 21:17:02:048,-0.1938,0.133,9.7237,-0.5725,-0.3904,9.7821,-0.0098,-0.0414,-0.0099
37734,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773410,2019-08-09 21:17:02:148,-0.9665,-0.1154,10.0906,-0.5811,-0.3903,9.7816,0.0027,0.0207,-0.0017
37735,47.135098,-1.509917,83.91,31.01,3.216,152.2,17 / 22,3773510,2019-08-09 21:17:02:248,-1.03,0.3455,10.172,-0.5889,-0.3764,9.7817,0.0062,0.02,-0.0345
37736,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3773610,2019-08-09 21:17:02:348,-0.9934,-0.3734,9.1204,-0.606,-0.3663,9.781,0.006,-0.0417,-0.0037
37737,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3773710,2019-08-09 21:17:02:448,-1.0521,0.0133,9.106,-0.5808,-0.3497,9.7832,0.0246,-0.0206,-0.0169
37738,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3773810,2019-08-09 21:17:02:548,-1.2418,0.2485,9.7297,-0.5692,-0.313,9.7851,0.0097,0.0084,-0.0051
37739,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3773910,2019-08-09 21:17:02:648,-1.3741,-0.4745,9.0162,-0.5684,-0.3071,9.7853,0.0083,-0.0035,0.011
37740,47.135098,-1.509917,83.91,31.01,3.216,152.2,15 / 21,3774011,2019-08-09 21:17:02:749,0.4419,0.1474,9.5178,-0.5728,-0.2885,9.7857,0.0098,-0.0027,-0.0069
