,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
55488,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5548811,2019-08-10 00:07:46:038,0.4149,-0.8629,9.434,0.5178,-0.8223,9.7584,-0.0509,0.0052,0.0129
55489,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5548911,2019-08-10 00:07:46:138,1.223,-0.8797,10.2307,0.5241,-0.7911,9.7606,0.0493,0.0078,-0.0246
55490,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549011,2019-08-10 00:07:46:238,0.9021,-1.5495,9.7686,0.5406,-0.7861,9.7601,0.0529,-0.0113,-0.0324
55491,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549111,2019-08-10 00:07:46:338,1.0428,-0.7295,9.686,0.5395,-0.8041,9.7587,-0.0594,0.0103,0.043
55492,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549210,2019-08-10 00:07:46:437,0.6136,-1.2742,9.6016,0.5544,-0.7753,9.7602,-0.0152,-0.0021,-0.0029
55493,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549310,2019-08-10 00:07:46:537,0.5466,-0.6098,9.71,0.5489,-0.7895,9.7594,-0.0084,-0.0176,-0.0031
55494,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549410,2019-08-10 00:07:46:637,0.71,-1.7177,9.3987,0.5466,-0.7666,9.7614,0.0074,0.0095,0.0137
55495,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549511,2019-08-10 00:07:46:738,0.9189,-2.0391,9.8961,0.5428,-0.7967,9.7591,0.0235,-0.0103,-0.0058
55496,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549611,2019-08-10 00:07:46:838,0.4185,-1.58,9.8249,0.5454,-0.8321,9.756,-0.0054,-0.0123,0.0163
55497,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549711,2019-08-10 00:07:46:938,0.8345,-1.8236,9.7459,0.5401,-0.8248,9.757,0.0165,0.0074,-0.0046
55498,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549810,2019-08-10 00:07:47:037,0.8878,-1.4621,9.8243,0.5475,-0.8608,9.7534,-0.0049,0.0101,0.0168
55499,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5549910,2019-08-10 00:07:47:137,0.4101,-1.5363,9.5914,0.5461,-0.8613,9.7535,0.0078,-0.0029,0.0025
55500,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550010,2019-08-10 00:07:47:237,0.9692,-2.0313,9.9733,0.5491,-0.8626,9.7532,-0.0149,0.0038,-0.0117
55501,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550110,2019-08-10 00:07:47:337,0.6675,-1.5806,9.2682,0.5512,-0.8871,9.7509,-0.0094,0.0035,-0.0173
55502,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550211,2019-08-10 00:07:47:438,1.059,-1.0605,9.7525,0.5607,-0.8781,9.7511,0.0069,0.006,0.0143
55503,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550311,2019-08-10 00:07:47:538,0.8555,-1.9355,9.8351,0.5589,-0.8815,9.7509,-0.0099,-0.0056,-0.0009
55504,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550411,2019-08-10 00:07:47:638,0.8291,-2.1079,9.9171,0.5657,-0.9179,9.7472,0.0006,0.0076,-0.0092
55505,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550510,2019-08-10 00:07:47:737,0.7836,-1.0581,9.9266,0.5739,-0.9334,9.7452,0.0247,0.0064,-0.0129
55506,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550611,2019-08-10 00:07:47:838,0.728,-1.595,9.7758,0.5871,-0.9577,9.7421,-0.0069,0.0056,-0.0207
55507,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550710,2019-08-10 00:07:47:937,0.9901,-1.0269,9.6172,0.5957,-0.9628,9.7411,0.0085,0.0121,0.0148
55508,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550810,2019-08-10 00:07:48:037,0.7435,-0.3135,9.4232,0.6133,-0.9648,9.7398,-0.0021,0.0097,0.0005
55509,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5550910,2019-08-10 00:07:48:137,0.807,-0.7438,9.5052,0.6241,-0.9622,9.7394,-0.0119,-0.0016,-0.0203
55510,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551010,2019-08-10 00:07:48:237,1.1003,-1.75,10.0457,0.6289,-0.9687,9.7384,0.0137,-0.0119,-0.0201
55511,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551110,2019-08-10 00:07:48:337,0.774,-0.8306,9.7279,0.6254,-0.9732,9.7382,-0.0027,-0.0077,0.0176
55512,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551210,2019-08-10 00:07:48:437,0.895,-1.2161,9.7884,0.6239,-0.9865,9.7369,0.0013,-0.0017,0.0014
55513,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551310,2019-08-10 00:07:48:537,0.713,-1.7033,9.7818,0.6218,-1.0087,9.7348,-0.0041,0.0061,0.0027
55514,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551410,2019-08-10 00:07:48:637,0.8303,-1.6476,9.5292,0.6335,-1.0075,9.7342,-0.0209,0.0065,0.022
55515,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551510,2019-08-10 00:07:48:737,0.112,-0.6259,9.6339,0.6226,-1.006,9.735,0.009,-0.0094,0.0134
55516,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551610,2019-08-10 00:07:48:837,0.4401,-1.6075,10.099,0.6152,-1.0351,9.7324,-0.0113,-0.0097,0.0367
55517,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551710,2019-08-10 00:07:48:937,0.5011,-0.7923,9.8476,0.6076,-1.0294,9.7335,0.0277,-0.0104,-0.0031
55518,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551810,2019-08-10 00:07:49:037,0.7303,-0.6828,9.7908,0.6037,-1.0478,9.7318,0.0095,0.005,-0.0008
55519,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5551910,2019-08-10 00:07:49:137,0.5646,-0.6463,9.8422,0.6082,-1.0235,9.7341,0.004,0.0036,0.0098
55520,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552010,2019-08-10 00:07:49:237,0.4879,-0.3255,9.6776,0.6099,-1.0369,9.7326,-0.0149,-0.0009,-0.001
55521,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552110,2019-08-10 00:07:49:337,0.537,-0.6092,9.5316,0.6115,-1.0368,9.7325,0.0326,-0.003,-0.0067
55522,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552210,2019-08-10 00:07:49:437,0.7842,-0.8911,9.9338,0.6097,-1.0559,9.7306,0.0095,-0.0019,-0.0005
55523,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552310,2019-08-10 00:07:49:537,0.5269,-0.8713,9.8524,0.6089,-1.0696,9.7291,0.0141,-0.0088,0.0112
55524,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552410,2019-08-10 00:07:49:637,0.2952,-2.0062,9.4783,0.6018,-1.0646,9.7301,-0.019,0.0024,0.0177
55525,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552510,2019-08-10 00:07:49:737,0.6843,-2.2582,9.6728,0.6032,-1.056,9.731,-0.029,0.0033,0.0082
55526,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552610,2019-08-10 00:07:49:837,0.6412,-1.8069,10.2187,0.604,-1.0561,9.7309,0.0117,-0.0044,0.0127
55527,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552710,2019-08-10 00:07:49:937,0.7549,-1.4471,10.1936,0.6021,-1.0381,9.7329,0.0102,-0.0108,-0.0092
55528,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552810,2019-08-10 00:07:50:037,0.8321,-1.2382,9.9769,0.5921,-1.0448,9.7328,0.0489,-0.0041,-0.0075
55529,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5552910,2019-08-10 00:07:50:137,0.7669,-0.5074,10.0948,0.595,-1.0787,9.729,-0.0166,-0.0079,-0.0028
55530,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553010,2019-08-10 00:07:50:237,0.5729,-0.9916,9.4753,0.5836,-1.0827,9.7292,-0.0246,-0.0069,0.0124
55531,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553110,2019-08-10 00:07:50:337,0.2246,-1.7075,9.4382,0.575,-1.0805,9.73,-0.0037,0.003,0.0116
55532,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553211,2019-08-10 00:07:50:438,0.6825,-2.0223,10.0649,0.583,-1.0803,9.7295,0.0078,0.0076,0.0135
55533,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553311,2019-08-10 00:07:50:538,0.4347,-1.7536,10.1529,0.5795,-1.0703,9.7308,0.0096,-0.0154,-0.0132
55534,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553411,2019-08-10 00:07:50:638,0.8626,-0.675,10.1978,0.575,-1.0906,9.7288,0.0274,0.0034,-0.0099
55535,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553511,2019-08-10 00:07:50:738,0.0001,-0.2488,9.1389,0.5751,-1.0912,9.7288,-0.0569,0.0051,0.039
55536,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553610,2019-08-10 00:07:50:837,0.4377,-0.9593,9.7944,0.5791,-1.0821,9.7295,-0.0415,-0.0004,0.0291
55537,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553710,2019-08-10 00:07:50:937,0.8776,-0.5314,9.5376,0.5697,-1.0998,9.7281,0.0039,-0.0109,-0.0009
55538,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553811,2019-08-10 00:07:51:038,0.6268,-0.2345,9.7776,0.5669,-1.0902,9.7294,-0.0068,0.0103,0.0197
55539,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5553911,2019-08-10 00:07:51:138,0.382,-1.6812,9.3939,0.5756,-1.079,9.7301,0.0278,0.0043,0.002
55540,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554011,2019-08-10 00:07:51:238,0.6298,-1.0276,9.8099,0.5759,-1.0963,9.7281,-0.0015,-0.0062,-0.0206
55541,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554111,2019-08-10 00:07:51:338,0.9656,-1.0587,10.0595,0.5748,-1.1009,9.7277,0.0111,-0.0147,-0.0209
55542,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554210,2019-08-10 00:07:51:437,0.649,-0.7073,9.6154,0.5683,-1.1036,9.7278,-0.0106,0.0073,0.0167
55543,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554310,2019-08-10 00:07:51:537,0.7998,-1.0144,10.0727,0.5796,-1.1265,9.7245,-0.0182,0.0025,0.0139
55544,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554410,2019-08-10 00:07:51:637,0.4646,-0.9809,9.2287,0.5878,-1.1088,9.726,0.0362,-0.0031,-0.0199
55545,45.688713,0.106418,137.9,23.29,3.216,118.1,13 / 19,5554510,2019-08-10 00:07:51:737,1.0392,-1.1221,9.6914,0.5964,-1.1158,9.7247,0.0151,0.0063,-0.0299
55546,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5554610,2019-08-10 00:07:51:837,0.7794,-1.0012,10.2804,0.6007,-1.1209,9.7239,0.001,0.0017,0.009
55547,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5554710,2019-08-10 00:07:51:937,0.5963,-1.1311,10.1732,0.6076,-1.109,9.7248,0.0246,-0.0032,-0.0122
55548,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5554810,2019-08-10 00:07:52:037,0.962,-1.5896,9.3197,0.6114,-1.1342,9.7216,0.045,0.0118,-0.0074
55549,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5554910,2019-08-10 00:07:52:137,1.0171,-0.3877,10.1684,0.6309,-1.1184,9.7222,-0.0111,0.0016,-0.019
55550,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555010,2019-08-10 00:07:52:237,0.3054,0.1145,9.7937,0.633,-1.1221,9.7217,-0.0212,-0.0103,0.0076
55551,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555111,2019-08-10 00:07:52:338,0.8686,-1.5399,9.7099,0.6304,-1.1299,9.7209,0.0211,-0.0003,-0.0199
55552,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555211,2019-08-10 00:07:52:438,1.0757,-0.5266,9.6621,0.6376,-1.1235,9.7212,-0.0096,0.0045,-0.0279
55553,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555310,2019-08-10 00:07:52:537,0.9686,-1.583,9.6429,0.6521,-1.1267,9.7199,-0.0029,0.0038,0.001
55554,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555410,2019-08-10 00:07:52:637,0.3539,-1.2634,9.4388,0.6493,-1.1342,9.7192,-0.0281,-0.0047,0.0217
55555,45.688713,0.106418,137.9,23.29,3.216,118.1,Dec-19,5555511,2019-08-10 00:07:52:738,0.692,-0.7301,9.5651,0.645,-1.122,9.7209,0.0054,0.0026,-0.0167
55556,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5555610,2019-08-10 00:07:52:837,1.0512,-1.0719,10.1619,0.6562,-1.1125,9.7212,0.0124,-0.0087,-0.0171
55557,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5555710,2019-08-10 00:07:52:937,0.7262,-1.4729,9.9512,0.6523,-1.127,9.7198,-0.001,-0.0025,0.0
55558,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5555811,2019-08-10 00:07:53:038,0.5717,-0.9144,9.5891,0.6518,-1.1216,9.7205,-0.0095,0.0078,0.0027
55559,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5555911,2019-08-10 00:07:53:138,0.9518,-0.2584,9.9949,0.661,-1.1086,9.7213,0.0119,-0.0081,-0.0069
55560,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556010,2019-08-10 00:07:53:237,0.7417,-0.6714,10.2516,0.66,-1.1115,9.7211,0.01,-0.0093,0.0
55561,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556110,2019-08-10 00:07:53:337,0.5382,-1.6812,9.6106,0.6529,-1.1,9.7229,0.0069,-0.001,-0.0145
55562,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556210,2019-08-10 00:07:53:437,1.2265,-0.4446,9.2443,0.6489,-1.0955,9.7236,-0.0033,-0.0033,0.0161
55563,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556310,2019-08-10 00:07:53:537,0.8213,-0.9234,9.2958,0.6452,-1.0752,9.7262,0.0229,0.0005,0.0103
55564,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556410,2019-08-10 00:07:53:637,0.8465,-0.1483,9.607,0.6419,-1.0853,9.7252,-0.0095,-0.0107,-0.0117
55565,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556510,2019-08-10 00:07:53:737,0.6041,-0.7696,9.7387,0.6328,-1.0758,9.7269,0.0133,-0.0042,0.0167
55566,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556610,2019-08-10 00:07:53:837,0.7226,-0.9108,9.6118,0.6317,-1.0735,9.7272,0.0027,-0.0062,-0.0042
55567,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556711,2019-08-10 00:07:53:938,0.4006,-0.6092,9.9141,0.6253,-1.076,9.7274,0.0395,-0.0052,-0.0062
55568,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556811,2019-08-10 00:07:54:038,0.622,-1.422,10.035,0.6215,-1.079,9.7273,0.015,-0.0037,-0.0036
55569,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5556911,2019-08-10 00:07:54:138,0.5532,-1.8272,9.6507,0.6177,-1.0748,9.728,0.0005,0.0054,0.0154
55570,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557011,2019-08-10 00:07:54:238,0.7735,-2.0654,9.9057,0.6177,-1.0877,9.7266,0.0274,0.0081,-0.0103
55571,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557110,2019-08-10 00:07:54:337,0.7525,-1.3657,9.9171,0.6241,-1.0981,9.725,0.0173,0.0004,-0.0131
55572,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557210,2019-08-10 00:07:54:437,0.4909,-0.265,9.6178,0.6303,-1.0878,9.7257,0.0025,0.0083,0.012
55573,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557310,2019-08-10 00:07:54:537,0.8219,-0.9192,9.8398,0.6352,-1.1039,9.7236,0.0253,-0.0017,-0.0135
55574,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557410,2019-08-10 00:07:54:637,0.5963,-1.4274,9.7135,0.6343,-1.0947,9.7247,-0.0018,-0.0031,0.0
55575,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557510,2019-08-10 00:07:54:737,0.5113,-0.3003,9.9685,0.6323,-1.0928,9.725,-0.0008,0.0058,0.0048
55576,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557610,2019-08-10 00:07:54:837,0.7232,-0.8731,9.7698,0.6332,-1.0962,9.7246,-0.0028,-0.0019,0.0087
55577,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557710,2019-08-10 00:07:54:937,0.452,-0.7582,9.595,0.6302,-1.0811,9.7265,-0.0156,-0.0029,0.0081
55578,45.687798,0.108908,134.01,25.41,3.216,117.0,Dec-19,5557811,2019-08-10 00:07:55:038,0.6106,-1.1113,9.8267,0.6295,-1.0823,9.7264,0.0139,0.0016,-0.0004
