,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
47260,47.811794,-1.690045,105.42,27.15,4.288,183.8,15 / 21,4726744,2019-08-18 16:32:29:281,-0.2753,-0.1454,10.3809,-0.664,-0.4837,9.7722,-0.0164,0.0011,-0.0032
47261,47.811794,-1.690045,105.42,27.15,4.288,183.8,15 / 21,4726843,2019-08-18 16:32:29:380,-0.7104,-0.501,10.2923,-0.6649,-0.4873,9.7719,0.0008,-0.0137,-0.0032
47262,47.811794,-1.690045,105.42,27.15,4.288,183.8,15 / 21,4726943,2019-08-18 16:32:29:480,-0.7864,-0.346,10.1487,-0.649,-0.4846,9.7731,0.0012,-0.0246,-0.0048
47263,47.811794,-1.690045,105.42,27.15,4.288,183.8,15 / 21,4727043,2019-08-18 16:32:29:580,-0.4608,-0.6644,10.4132,-0.637,-0.4806,9.7741,-0.002,0.0029,-0.004
47264,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727143,2019-08-18 16:32:29:680,-0.7823,-0.3023,9.7345,-0.6324,-0.4889,9.774,-0.0052,-0.0061,-0.0068
47265,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727244,2019-08-18 16:32:29:781,-0.4345,-0.5267,9.3346,-0.6304,-0.4885,9.7742,0.0054,0.0069,-0.005
47266,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727343,2019-08-18 16:32:29:880,-0.5542,-0.3998,9.6549,-0.638,-0.4812,9.774,0.0145,0.0128,-0.0031
47267,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727443,2019-08-18 16:32:29:980,-0.7068,-0.428,10.0367,-0.6315,-0.4644,9.7753,0.0139,-0.0044,-0.005
47268,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727543,2019-08-18 16:32:30:080,-0.6973,0.1472,9.835,-0.6304,-0.4618,9.7755,-0.0092,-0.0013,-0.0049
47269,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727644,2019-08-18 16:32:30:181,-0.6386,-0.5914,10.1038,-0.6286,-0.4742,9.775,-0.0175,-0.0041,-0.0045
47270,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727743,2019-08-18 16:32:30:280,-0.6111,-0.1891,9.4633,-0.6289,-0.4836,9.7745,0.0021,0.0074,-0.0037
47271,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727843,2019-08-18 16:32:30:380,-0.4147,-0.392,9.7883,-0.63,-0.4799,9.7746,-0.0011,-0.0044,-0.0032
47272,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4727944,2019-08-18 16:32:30:481,-0.4782,-0.2161,9.4693,-0.6272,-0.4769,9.7749,-0.0113,0.0012,-0.0032
47273,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728043,2019-08-18 16:32:30:580,-0.6194,-0.3136,9.9284,-0.6337,-0.4818,9.7743,-0.0071,0.0069,-0.0011
47274,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728144,2019-08-18 16:32:30:681,-0.6847,-0.2741,9.3017,-0.6373,-0.4835,9.774,-0.0147,0.004,0.0004
47275,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728244,2019-08-18 16:32:30:781,-0.5572,-0.237,9.5567,-0.6428,-0.5016,9.7727,-0.0088,0.0101,0.0015
47276,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728343,2019-08-18 16:32:30:880,-0.6991,-0.2681,9.9015,-0.651,-0.4956,9.7725,0.0121,0.006,0.0019
47277,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728444,2019-08-18 16:32:30:981,-0.5805,-0.0108,9.5789,-0.6513,-0.4719,9.7736,0.0044,-0.0126,0.0016
47278,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728543,2019-08-18 16:32:31:080,-0.6476,-0.0168,9.8674,-0.6416,-0.4684,9.7744,-0.0138,-0.0012,0.0005
47279,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728643,2019-08-18 16:32:31:180,-0.656,-0.1449,9.8566,-0.6415,-0.4746,9.7741,-0.0092,-0.0017,0.002
47280,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728743,2019-08-18 16:32:31:280,-0.7194,-0.2801,9.5238,-0.6375,-0.4744,9.7744,-0.0114,-0.0107,0.0023
47281,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728843,2019-08-18 16:32:31:380,-0.7242,-0.0449,9.4705,-0.6408,-0.4768,9.7741,-0.0065,0.0096,0.0033
47282,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4728944,2019-08-18 16:32:31:481,-0.6171,-0.1526,9.4962,-0.6444,-0.4785,9.7737,-0.0033,0.0123,0.0057
47283,47.811794,-1.690045,105.42,27.15,4.288,183.8,16 / 22,4729043,2019-08-18 16:32:31:580,-0.7463,-0.2137,10.1319,-0.6568,-0.467,9.7735,0.0036,0.0043,0.0079
47284,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729144,2019-08-18 16:32:31:681,-0.5416,0.021,9.5244,-0.6649,-0.4604,9.7732,0.0082,0.0073,0.0097
47285,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729243,2019-08-18 16:32:31:780,-0.7954,0.1472,10.0302,-0.6756,-0.4457,9.7732,0.0083,-0.0077,0.0079
47286,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729343,2019-08-18 16:32:31:880,-0.9223,0.1251,10.3312,-0.6624,-0.4271,9.7749,-0.0096,-0.0172,0.0081
47287,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729443,2019-08-18 16:32:31:980,-0.9373,-0.0281,10.1972,-0.6524,-0.4227,9.7758,-0.0056,-0.0222,0.0083
47288,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729544,2019-08-18 16:32:32:081,-0.6961,0.1604,9.2933,-0.6394,-0.4185,9.7768,-0.02,0.0195,0.0087
47289,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729643,2019-08-18 16:32:32:180,-0.5793,-0.3005,9.1736,-0.6599,-0.4252,9.7752,-0.0139,0.0103,0.0079
47290,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729744,2019-08-18 16:32:32:281,-0.4548,0.2203,9.1126,-0.6792,-0.4329,9.7735,-0.0121,0.0095,0.0043
47291,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729843,2019-08-18 16:32:32:380,-0.5458,-0.2227,9.5513,-0.6806,-0.4356,9.7733,-0.0092,-0.0026,-0.0041
47292,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4729943,2019-08-18 16:32:32:480,-0.796,0.0299,9.8087,-0.6708,-0.4447,9.7736,-0.0124,0.0017,-0.005
47293,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 20,4730043,2019-08-18 16:32:32:580,-0.5548,-0.4597,9.765,-0.6722,-0.4489,9.7733,-0.003,0.0051,-0.0018
47294,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730143,2019-08-18 16:32:32:680,-0.4411,-0.4675,10.3797,-0.6778,-0.4464,9.773,0.0031,0.0005,-0.0057
47295,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730243,2019-08-18 16:32:32:780,-0.6039,-0.3543,9.9829,-0.6738,-0.4401,9.7736,0.008,-0.0102,-0.0047
47296,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730343,2019-08-18 16:32:32:880,-0.5063,-0.2897,10.1457,-0.6545,-0.4253,9.7755,0.0075,-0.006,-0.0032
47297,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730443,2019-08-18 16:32:32:980,-0.4991,-0.3543,9.8087,-0.6506,-0.4221,9.7759,-0.0089,-0.0043,-0.0028
47298,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730543,2019-08-18 16:32:33:080,-0.5321,-0.428,10.2205,-0.6406,-0.4274,9.7764,-0.0097,0.0015,-0.002
47299,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730643,2019-08-18 16:32:33:180,-0.6296,-0.2646,10.3366,-0.6411,-0.4233,9.7765,0.0112,0.0011,-0.0041
47300,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730743,2019-08-18 16:32:33:280,-0.6015,-0.3633,10.0158,-0.6336,-0.4105,9.7775,0.0051,-0.0137,-0.0044
47301,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730844,2019-08-18 16:32:33:381,-0.5093,-0.2699,9.8506,-0.6162,-0.4104,9.7787,-0.0119,-0.0153,-0.0059
47302,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4730943,2019-08-18 16:32:33:480,-0.6613,-0.2681,9.1838,-0.6034,-0.4239,9.7789,-0.0161,-0.0044,-0.0042
47303,47.811794,-1.690045,105.42,27.15,4.288,183.8,14 / 19,4731043,2019-08-18 16:32:33:580,-0.4596,-0.2143,9.8165,-0.6089,-0.4239,9.7785,-0.0057,0.0034,-0.0013
47304,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731144,2019-08-18 16:32:33:681,-0.8457,-0.5591,10.0565,-0.6118,-0.4231,9.7784,0.003,-0.0048,0.0008
47305,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731243,2019-08-18 16:32:33:780,-0.7188,-0.1514,10.1086,-0.6068,-0.4176,9.7789,-0.0034,-0.0118,0.0006
47306,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731344,2019-08-18 16:32:33:881,-0.7062,-0.1143,10.0757,-0.5909,-0.4126,9.7801,0.0042,-0.012,0.005
47307,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731443,2019-08-18 16:32:33:980,-0.5225,0.0114,10.0296,-0.5882,-0.4048,9.7806,-0.0001,-0.0099,0.0058
47308,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731543,2019-08-18 16:32:34:080,-0.7122,-0.17,10.1163,-0.5875,-0.396,9.781,-0.0052,-0.0048,0.0029
47309,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731643,2019-08-18 16:32:34:180,-0.7344,-0.2771,10.4474,-0.5812,-0.3945,9.7815,0.0021,-0.0137,0.0051
47310,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731743,2019-08-18 16:32:34:280,-0.6931,-0.1538,9.8961,-0.5809,-0.3744,9.7823,0.0124,0.0009,0.0049
47311,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731844,2019-08-18 16:32:34:381,-0.7439,-0.0928,9.7399,-0.5827,-0.3593,9.7827,0.0136,-0.005,0.0046
47312,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4731943,2019-08-18 16:32:34:480,-0.8702,0.1658,9.9865,-0.5756,-0.3382,9.7839,0.0089,-0.0094,0.0044
47313,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4732043,2019-08-18 16:32:34:580,-0.5315,-0.4172,10.3372,-0.5747,-0.3279,9.7843,0.0035,-0.0038,0.0029
47314,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732143,2019-08-18 16:32:34:680,-0.711,-0.1682,10.1648,-0.5709,-0.3207,9.7848,-0.0033,-0.0072,0.002
47315,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732244,2019-08-18 16:32:34:781,-0.6488,-0.0904,9.8159,-0.5721,-0.3149,9.7849,0.0031,0.0013,0.0025
47316,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732344,2019-08-18 16:32:34:881,-0.7134,-0.1359,9.9571,-0.5654,-0.3043,9.7856,-0.0002,-0.0151,0.0016
47317,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732443,2019-08-18 16:32:34:980,-0.5883,-0.1891,10.0757,-0.5563,-0.308,9.786,-0.0136,-0.0104,0.0007
47318,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732543,2019-08-18 16:32:35:080,-0.7152,-0.3849,10.2666,-0.5513,-0.3128,9.7861,-0.0134,-0.0007,0.0013
47319,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732643,2019-08-18 16:32:35:180,-0.6344,-0.2801,10.2774,-0.5577,-0.3208,9.7855,0.0012,-0.0162,0.0051
47320,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732743,2019-08-18 16:32:35:280,-0.6853,-0.5788,8.863,-0.5534,-0.3127,9.786,0.0067,0.0066,0.004
47321,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732843,2019-08-18 16:32:35:380,-0.6404,-0.0676,9.367,-0.5677,-0.2959,9.7857,0.0112,0.0115,0.0062
47322,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4732943,2019-08-18 16:32:35:480,-0.8529,-0.1323,9.7692,-0.5774,-0.2831,9.7855,0.0063,-0.0089,0.0042
47323,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4733044,2019-08-18 16:32:35:581,-0.5273,0.076,9.6261,-0.5641,-0.2798,9.7864,-0.0392,-0.0285,-0.0022
47324,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733143,2019-08-18 16:32:35:680,-0.8194,-0.1353,10.1858,-0.5489,-0.3071,9.7865,-0.0459,-0.0075,-0.004
47325,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733243,2019-08-18 16:32:35:780,-0.6512,-0.3627,9.3574,-0.5586,-0.3386,9.7849,0.0068,0.0128,0.0027
47326,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733344,2019-08-18 16:32:35:881,-0.7553,0.1275,9.7189,-0.5697,-0.3236,9.7847,0.0206,-0.0005,0.006
47327,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733443,2019-08-18 16:32:35:980,-0.869,-0.1167,10.1313,-0.5704,-0.2945,9.7856,0.0054,-0.0185,0.0011
47328,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733543,2019-08-18 16:32:36:080,-0.8301,-0.2825,10.3199,-0.5628,-0.2948,9.786,-0.0066,-0.0103,-0.003
47329,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733644,2019-08-18 16:32:36:181,-0.7936,-0.1784,10.6563,-0.5553,-0.2958,9.7864,0.0001,-0.0113,-0.0004
47330,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733743,2019-08-18 16:32:36:280,-0.6572,-0.0425,10.1361,-0.5477,-0.2927,9.787,0.0067,-0.0172,-0.0014
47331,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733844,2019-08-18 16:32:36:381,-0.6757,-0.0371,10.0876,-0.525,-0.2875,9.7884,-0.0031,-0.0173,-0.0027
47332,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4733943,2019-08-18 16:32:36:480,-0.7613,-0.2484,9.6369,-0.5218,-0.2902,9.7885,-0.0058,-0.009,-0.0033
47333,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734044,2019-08-18 16:32:36:581,-0.6236,-0.2562,9.8183,-0.5109,-0.2962,9.7889,-0.0077,-0.0148,-0.0033
47334,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734143,2019-08-18 16:32:36:680,-0.5931,-0.3334,10.0685,-0.5054,-0.3032,9.7889,-0.0103,-0.0086,-0.0013
47335,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734244,2019-08-18 16:32:36:781,-0.5374,-0.346,9.4957,-0.5028,-0.3134,9.7887,-0.0148,0.0029,0.0013
47336,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734343,2019-08-18 16:32:36:880,-0.7493,-0.094,9.7704,-0.5058,-0.3227,9.7883,-0.0148,0.0029,0.0013
47337,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734443,2019-08-18 16:32:36:980,-0.4596,0.1006,9.3981,-0.5041,-0.3324,9.788,-0.01,-0.0038,0.0001
47338,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734543,2019-08-18 16:32:37:080,-0.7463,-0.2227,9.5705,-0.5035,-0.335,9.788,-0.0139,0.0051,0.0013
47339,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734643,2019-08-18 16:32:37:180,-0.5183,-0.2107,9.2897,-0.5141,-0.3409,9.7872,0.0055,0.003,0.0042
47340,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734743,2019-08-18 16:32:37:280,-0.8313,-0.3998,10.4078,-0.5177,-0.3322,9.7873,0.0116,-0.005,0.0038
47341,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734843,2019-08-18 16:32:37:380,-0.7577,0.0455,10.8843,-0.5122,-0.3015,9.7886,0.0133,-0.0212,0.0042
47342,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4734943,2019-08-18 16:32:37:480,-0.644,0.097,10.3683,-0.4991,-0.2943,9.7895,0.0012,-0.0173,0.002
47343,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735043,2019-08-18 16:32:37:580,-1.1228,0.2352,11.2075,-0.5507,-0.2481,9.788,0.0535,0.0602,0.0078
47344,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735146,2019-08-18 16:32:37:683,-0.4489,0.5477,10.5222,-0.5715,-0.2146,9.7876,0.0333,-0.0114,0.0101
47345,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735243,2019-08-18 16:32:37:780,-0.9935,-0.1658,11.0992,-0.4867,-0.2364,9.7917,-0.0402,-0.0631,-0.0105
47346,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735343,2019-08-18 16:32:37:880,-0.6775,-0.3759,10.6131,-0.476,-0.2485,9.7919,-0.0024,0.0027,-0.0047
47347,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735443,2019-08-18 16:32:37:980,-0.723,-0.0269,9.4561,-0.4961,-0.2406,9.7911,-0.0052,0.0115,0.0047
47348,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735543,2019-08-18 16:32:38:080,-0.5955,0.0742,10.2421,-0.4966,-0.2386,9.7912,-0.001,-0.0066,0.0033
47349,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735643,2019-08-18 16:32:38:180,-0.7206,0.4346,9.3364,-0.4868,-0.2408,9.7916,-0.0208,-0.013,0.0012
47350,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735744,2019-08-18 16:32:38:281,-0.7176,0.0706,9.9278,-0.4794,-0.2546,9.7916,0.0067,0.0188,0.0011
47351,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735843,2019-08-18 16:32:38:380,-0.7086,-0.5213,9.042,-0.4927,-0.2444,9.7912,0.0152,0.0133,0.0029
47352,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4735944,2019-08-18 16:32:38:481,-0.7769,-0.0592,9.6668,-0.5031,-0.2185,9.7913,0.0067,-0.0139,0.0028
47353,47.80959,-1.690259,103.94,27.8,3.216,183.3,15 / 21,4736044,2019-08-18 16:32:38:581,-0.7691,0.1329,9.9027,-0.4972,-0.2118,9.7917,-0.0091,-0.0177,0.0036
47354,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736144,2019-08-18 16:32:38:681,-0.8164,-0.0072,9.4436,-0.4827,-0.2268,9.7921,-0.0305,-0.0189,-0.0022
47355,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736244,2019-08-18 16:32:38:781,-0.793,-0.2556,9.1982,-0.4763,-0.2369,9.7922,-0.0359,-0.0029,0.0013
47356,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736343,2019-08-18 16:32:38:880,-0.5728,-0.1933,8.7852,-0.4996,-0.2716,9.7902,-0.0066,0.0185,0.0053
47357,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736443,2019-08-18 16:32:38:980,-1.0606,0.1281,10.0894,-0.5141,-0.2737,9.7893,0.0032,-0.0062,0.0059
47358,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736543,2019-08-18 16:32:39:080,-1.112,-0.1664,10.4342,-0.5121,-0.2658,9.7897,-0.0038,-0.0148,0.0026
47359,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736644,2019-08-18 16:32:39:181,-1.0827,-0.1179,10.3408,-0.5096,-0.2697,9.7897,-0.015,-0.0174,0.0013
47360,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736743,2019-08-18 16:32:39:280,-0.8876,-0.2382,9.3586,-0.5076,-0.2953,9.7891,-0.0217,-0.0081,-0.0033
47361,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736843,2019-08-18 16:32:39:380,-0.6272,-0.5525,9.1964,-0.5112,-0.3062,9.7885,-0.0123,-0.0114,-0.0007
47362,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4736943,2019-08-18 16:32:39:480,-0.9397,-0.6099,10.1253,-0.5145,-0.3168,9.788,0.0032,0.006,-0.0003
47363,47.80959,-1.690259,103.94,27.8,3.216,183.3,13 / 19,4737043,2019-08-18 16:32:39:580,-0.6105,0.0629,8.7959,-0.5282,-0.3099,9.7875,0.024,0.0206,-0.0022
47364,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737143,2019-08-18 16:32:39:680,-0.6721,-0.4723,10.3725,-0.5643,-0.3051,9.7856,0.0121,0.0181,-0.0032
47365,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737243,2019-08-18 16:32:39:780,-1.2228,-0.5902,11.1159,-0.5677,-0.3109,9.7853,-0.0269,-0.0425,-0.0161
47366,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737343,2019-08-18 16:32:39:880,-0.7787,-0.6937,9.4436,-0.5093,-0.3587,9.7868,-0.0453,-0.0648,-0.0162
47367,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737443,2019-08-18 16:32:39:980,-0.4512,0.018,8.7223,-0.4803,-0.3875,9.7872,-0.0398,-0.0162,-0.0115
47368,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737543,2019-08-18 16:32:40:080,-0.1562,-1.0415,9.5172,-0.4743,-0.43,9.7857,-0.0089,0.0108,-0.0089
47369,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737644,2019-08-18 16:32:40:181,-0.4794,-0.5896,8.7056,-0.4854,-0.427,9.7853,0.0085,-0.0019,-0.0047
47370,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737743,2019-08-18 16:32:40:280,-0.571,-0.5255,10.2055,-0.4766,-0.4179,9.7861,0.002,-0.011,-0.0065
47371,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737843,2019-08-18 16:32:40:380,-0.656,-0.1071,9.9104,-0.4691,-0.4127,9.7867,-0.006,-0.0323,-0.0049
47372,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4737943,2019-08-18 16:32:40:480,-0.9355,-0.1508,10.7724,-0.4577,-0.421,9.7869,0.0188,0.0551,-0.0029
47373,47.80959,-1.690259,103.94,27.8,3.216,183.3,16 / 22,4738043,2019-08-18 16:32:40:580,-0.0191,0.2765,10.0122,-0.492,-0.4041,9.786,0.0324,0.0111,0.0045
47374,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4738143,2019-08-18 16:32:40:680,-0.1496,-0.6261,10.0176,-0.4722,-0.3826,9.7878,-0.0077,-0.0264,0.0046
47375,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4738243,2019-08-18 16:32:40:780,-0.7936,0.1688,9.6243,-0.4699,-0.3709,9.7884,0.0234,0.0151,0.0067
47376,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4738343,2019-08-18 16:32:40:880,-0.8972,0.1844,9.8045,-0.465,-0.3408,9.7897,-0.0274,-0.0458,0.0078
47377,47.80959,-1.690259,103.94,27.8,3.216,183.3,14 / 19,4738443,2019-08-18 16:32:40:980,-0.5823,-0.0215,10.0583,-0.4362,-0.3638,9.7902,-0.0604,-0.038,0.0001
