,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
6744,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674345,2019-08-18 22:31:03:878,-0.4205,0.4711,9.6817,-0.4475,0.5782,9.7794,0.0028,0.0045,0.0032
6745,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674445,2019-08-18 22:31:03:978,-0.5803,0.5106,9.614,-0.4639,0.5707,9.779,-0.0068,0.0055,0.0043
6746,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674545,2019-08-18 22:31:04:078,-0.5588,0.592,9.5903,-0.4641,0.5657,9.7793,-0.0014,0.0034,0.0053
6747,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674645,2019-08-18 22:31:04:178,-0.5191,0.436,9.6085,-0.4751,0.5634,9.7789,-0.0036,0.0076,0.0053
6748,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674745,2019-08-18 22:31:04:278,-0.5352,0.5292,9.706,-0.492,0.5387,9.7795,0.0049,0.0023,0.0032
6749,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674845,2019-08-18 22:31:04:378,-0.5073,0.448,9.8187,-0.5123,0.5416,9.7783,-0.0025,-0.0009,0.0043
6750,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,674945,2019-08-18 22:31:04:478,-0.5201,0.4522,9.7356,-0.5238,0.5278,9.7784,-0.0014,0.0013,0.0022
6751,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675046,2019-08-18 22:31:04:579,-0.4716,0.4053,9.5656,-0.5236,0.5152,9.7791,-0.0014,0.0034,0.0022
6752,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675146,2019-08-18 22:31:04:679,-0.4704,0.4867,9.6082,-0.5143,0.4901,9.7809,0.006,0.0013,0.0043
6753,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675246,2019-08-18 22:31:04:779,-0.4604,0.5643,9.7018,-0.5077,0.4828,9.7816,0.0018,0.0013,0.0032
6754,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675346,2019-08-18 22:31:04:879,-0.4644,0.438,9.9029,-0.4897,0.4706,9.7831,0.0007,-0.0019,0.0043
6755,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675445,2019-08-18 22:31:04:978,-0.4654,0.4891,9.8634,-0.481,0.4651,9.7838,-0.0025,-0.0019,0.0043
6756,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675545,2019-08-18 22:31:05:078,-0.3944,0.4629,9.8343,-0.4643,0.4566,9.785,-0.0025,-0.0009,0.0043
6757,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675646,2019-08-18 22:31:05:179,-0.3826,0.4025,9.6086,-0.4579,0.4564,9.7853,-0.0025,0.0034,0.0022
6758,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675746,2019-08-18 22:31:05:279,-0.3912,0.2662,9.703,-0.4502,0.4509,9.7859,-0.0025,0.0013,0.0011
6759,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675846,2019-08-18 22:31:05:379,-0.3784,0.4358,9.8373,-0.4388,0.4294,9.7874,-0.0004,-0.0083,-0.0021
6760,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,675945,2019-08-18 22:31:05:478,-0.4259,0.3029,9.8163,-0.4304,0.4173,9.7883,-0.0025,-0.003,-0.0064
6761,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676045,2019-08-18 22:31:05:578,-0.4119,0.1868,9.9005,-0.4209,0.3978,9.7895,0.0039,0.0045,-0.0042
6762,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676146,2019-08-18 22:31:05:679,-0.4424,0.1535,10.0741,-0.4032,0.3515,9.7921,0.0039,-0.0094,-0.0042
6763,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676246,2019-08-18 22:31:05:779,-0.4249,0.2429,9.6508,-0.4031,0.3412,9.7924,-0.0078,0.0002,-0.0032
6764,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676345,2019-08-18 22:31:05:878,-0.4612,0.11,9.5017,-0.4143,0.3292,9.7924,-0.0057,0.0098,-0.0021
6765,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676445,2019-08-18 22:31:05:978,-0.4704,0.3592,9.4935,-0.4213,0.3261,9.7922,0.0007,0.0055,-0.0011
6766,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676546,2019-08-18 22:31:06:079,-0.5091,0.2832,9.472,-0.44,0.3162,9.7917,0.0028,0.0066,0.0022
6767,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676646,2019-08-18 22:31:06:179,-0.5895,0.4803,9.8974,-0.4524,0.342,9.7902,0.0103,-0.0019,0.0032
6768,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676745,2019-08-18 22:31:06:278,-0.5222,0.43,9.9865,-0.4591,0.3536,9.7895,0.0039,-0.0083,0.0064
6769,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676846,2019-08-18 22:31:06:379,-0.5625,0.5784,9.975,-0.4582,0.3641,9.7892,0.0039,-0.003,0.0075
6770,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,676946,2019-08-18 22:31:06:479,-0.5636,0.6357,9.6059,-0.4661,0.3731,9.7885,-0.0089,0.0066,0.0075
6771,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677045,2019-08-18 22:31:06:578,-0.6216,0.5539,9.9676,-0.4735,0.3757,9.788,-0.011,0.0045,0.0075
6772,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677145,2019-08-18 22:31:06:678,-0.5795,0.5651,9.3778,-0.4925,0.4034,9.786,-0.0078,-0.0009,0.0096
6773,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677245,2019-08-18 22:31:06:778,-0.6049,0.5136,9.5634,-0.4988,0.4037,9.7856,-0.0046,0.0045,0.0096
6774,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677346,2019-08-18 22:31:06:879,-0.6463,0.4891,9.88,-0.4984,0.403,9.7857,-0.0089,-0.0094,0.0043
6775,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677446,2019-08-18 22:31:06:979,-0.6338,0.4346,9.9418,-0.4964,0.4025,9.7858,-0.0036,-0.0062,0.0022
6776,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677545,2019-08-18 22:31:07:078,-0.6479,0.358,9.7048,-0.5015,0.4073,9.7853,0.0039,0.0002,0.0011
6777,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677645,2019-08-18 22:31:07:178,-0.5638,0.3879,9.6537,-0.5102,0.4058,9.785,0.0007,0.0108,0.0011
6778,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677746,2019-08-18 22:31:07:279,-0.6785,0.3031,9.5043,-0.5291,0.4027,9.7841,-0.0025,0.0066,-0.0011
6779,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677845,2019-08-18 22:31:07:378,-0.6485,0.3692,9.8377,-0.5324,0.3929,9.7843,-0.0046,-0.0051,-0.0032
6780,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,677946,2019-08-18 22:31:07:479,-0.6565,0.2381,10.0067,-0.5307,0.3805,9.7849,-0.0068,-0.0062,-0.0032
6781,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678046,2019-08-18 22:31:07:579,-0.6727,0.2209,10.0206,-0.5329,0.3726,9.7851,-0.0036,-0.0019,-0.0032
6782,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678146,2019-08-18 22:31:07:679,-0.6595,0.1545,9.5791,-0.5711,0.3303,9.7844,-0.0036,0.0066,-0.0011
6783,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678245,2019-08-18 22:31:07:778,-0.6825,0.2267,9.5017,-0.5906,0.3126,9.7839,0.0049,0.0119,0.0011
6784,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678345,2019-08-18 22:31:07:878,-0.7208,0.3532,9.5235,-0.6032,0.318,9.7829,0.0028,0.0002,0.0032
6785,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678446,2019-08-18 22:31:07:979,-0.7106,0.339,9.9821,-0.6028,0.3232,9.7828,0.0071,-0.0083,0.0032
6786,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678545,2019-08-18 22:31:08:078,-0.5949,0.4113,9.942,-0.5969,0.326,9.783,0.0049,-0.0083,0.0032
6787,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678646,2019-08-18 22:31:08:179,-0.6791,0.5433,9.9418,-0.5979,0.3378,9.7826,0.0049,-0.0009,0.0043
6788,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678745,2019-08-18 22:31:08:278,-0.6258,0.6253,9.6899,-0.602,0.3539,9.7818,0.0156,0.0055,0.0085
6789,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678846,2019-08-18 22:31:08:379,-0.5859,0.7325,9.7577,-0.6035,0.3957,9.7801,0.0284,-0.0019,0.0181
6790,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,678945,2019-08-18 22:31:08:478,-0.4923,0.8386,9.7701,-0.5991,0.4274,9.779,0.0241,-0.0009,0.0245
6791,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,679046,2019-08-18 22:31:08:579,-0.5739,1.0798,9.6402,-0.5971,0.4841,9.7765,0.0188,0.0013,0.0245
6792,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,679146,2019-08-18 22:31:08:679,-0.448,1.284,9.8447,-0.5919,0.512,9.7754,0.0028,-0.0041,0.0245
6793,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,679245,2019-08-18 22:31:08:778,-0.4626,1.2686,9.6707,-0.5847,0.5469,9.7739,-0.0036,0.0023,0.0235
6794,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Dec-17,679346,2019-08-18 22:31:08:879,-0.4768,1.2871,9.7056,-0.5599,0.6851,9.7667,-0.0078,0.0066,0.0203
6795,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679445,2019-08-18 22:31:08:978,-0.469,0.9322,9.6801,-0.5355,0.8121,9.7583,-0.0046,0.0002,0.0149
6796,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679546,2019-08-18 22:31:09:079,-0.443,0.9952,9.6496,-0.5265,0.8392,9.7565,0.0007,0.0034,0.0096
6797,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679645,2019-08-18 22:31:09:178,-0.4413,0.8464,9.947,-0.5079,0.8597,9.7557,-0.0036,-0.0073,0.0075
6798,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679746,2019-08-18 22:31:09:279,-0.457,0.8003,10.0103,-0.4948,0.8553,9.7567,-0.0025,-0.0147,0.0096
6799,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679845,2019-08-18 22:31:09:378,-0.4035,0.8785,9.9816,-0.4794,0.8412,9.7587,-0.0089,0.0002,0.0107
6800,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,679946,2019-08-18 22:31:09:479,-0.4766,0.7614,9.5683,-0.4852,0.8388,9.7587,-0.0036,0.014,0.0128
6801,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,680045,2019-08-18 22:31:09:578,-0.4901,0.8446,9.4846,-0.495,0.8387,9.7582,0.0007,0.0108,0.016
6802,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,680146,2019-08-18 22:31:09:679,-0.5673,0.9081,9.3928,-0.4989,0.8392,9.7579,0.0039,0.0045,0.0149
6803,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,680245,2019-08-18 22:31:09:778,-0.6068,0.8344,10.0185,-0.5232,0.8301,9.7574,-0.0046,-0.0051,0.0107
6804,46.467358,-0.91936,84.59,35.84,9.648001,116.5,Oct-17,680345,2019-08-18 22:31:09:878,-0.5967,0.8344,10.0843,-0.5195,0.8262,9.758,-0.0078,-0.0083,0.0085
6805,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680446,2019-08-18 22:31:09:979,-0.5913,0.7149,9.7727,-0.522,0.8151,9.7588,-0.01,0.0023,0.0096
6806,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680546,2019-08-18 22:31:10:079,-0.6098,0.7063,9.7509,-0.5295,0.8046,9.7592,-0.0078,0.0066,0.0096
6807,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680646,2019-08-18 22:31:10:179,-0.6282,0.7792,9.6537,-0.5356,0.802,9.7591,-0.0004,0.0023,0.0128
6808,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680745,2019-08-18 22:31:10:278,-0.6114,0.7518,9.6913,-0.5471,0.7967,9.7589,-0.0057,-0.0051,0.0128
6809,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680845,2019-08-18 22:31:10:378,-0.5739,0.8125,9.7108,-0.5617,0.7786,9.7595,-0.0078,-0.0009,0.0117
6810,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,680946,2019-08-18 22:31:10:479,-0.556,0.6563,10.0975,-0.56,0.7846,9.7592,-0.0089,0.0002,0.0085
6811,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681046,2019-08-18 22:31:10:579,-0.5616,0.5376,9.9821,-0.5473,0.7589,9.7619,-0.0046,-0.0105,0.0053
6812,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681145,2019-08-18 22:31:10:678,-0.4307,0.5226,9.5422,-0.5449,0.7504,9.7627,0.0018,0.0023,0.0011
6813,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681246,2019-08-18 22:31:10:779,-0.4275,0.339,9.7024,-0.5479,0.7356,9.7637,-0.0068,0.0076,0.0
6814,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681346,2019-08-18 22:31:10:879,-0.444,0.4643,9.6671,-0.5438,0.7164,9.7653,-0.01,-0.0009,0.0011
6815,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681446,2019-08-18 22:31:10:979,-0.3762,0.2858,9.8549,-0.5053,0.6462,9.7723,0.0007,-0.0051,0.0011
6816,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681545,2019-08-18 22:31:11:078,-0.3575,0.3955,9.6406,-0.4994,0.6323,9.7735,-0.0068,-0.0019,0.0
6817,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681645,2019-08-18 22:31:11:178,-0.3145,0.2478,9.7515,-0.4534,0.5426,9.7811,0.0007,-0.0019,-0.0021
6818,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681746,2019-08-18 22:31:11:279,-0.4001,0.291,9.879,-0.4302,0.4821,9.7853,-0.0046,0.0002,0.0
6819,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681846,2019-08-18 22:31:11:379,-0.4091,0.3141,9.8058,-0.4103,0.421,9.789,-0.0057,-0.0009,-0.0011
6820,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,681946,2019-08-18 22:31:11:479,-0.4055,0.2722,9.878,-0.411,0.3946,9.7901,0.0007,0.0013,-0.0021
6821,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682046,2019-08-18 22:31:11:579,-0.4688,0.2862,9.892,-0.4057,0.3583,9.7917,0.0007,-0.0051,0.0
6822,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682146,2019-08-18 22:31:11:679,-0.3983,0.3652,9.7198,-0.4162,0.3308,9.7922,0.0049,-0.0009,0.0022
6823,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682245,2019-08-18 22:31:11:778,-0.4762,0.3885,9.632,-0.4282,0.3361,9.7915,-0.0036,0.0055,0.0022
6824,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682346,2019-08-18 22:31:11:879,-0.4812,0.3953,9.553,-0.4343,0.3368,9.7912,-0.0014,0.0066,0.0022
6825,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682446,2019-08-18 22:31:11:979,-0.5169,0.504,9.5749,-0.4524,0.352,9.7899,-0.0057,0.0034,0.0032
6826,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682545,2019-08-18 22:31:12:078,-0.4947,0.4506,9.6769,-0.4595,0.3699,9.7889,0.006,0.0002,0.0022
6827,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682645,2019-08-18 22:31:12:178,-0.463,0.3714,10.0731,-0.4706,0.3769,9.7881,0.0018,-0.0062,0.0032
6828,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682746,2019-08-18 22:31:12:279,-0.4576,0.4011,9.9454,-0.4643,0.3802,9.7883,0.0018,-0.0019,0.0022
6829,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682846,2019-08-18 22:31:12:379,-0.4652,0.4332,9.709,-0.4676,0.3839,9.788,0.0039,0.0076,0.0022
6830,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,682945,2019-08-18 22:31:12:478,-0.4556,0.364,9.8335,-0.4734,0.3884,9.7875,0.0028,0.0023,0.0043
6831,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683045,2019-08-18 22:31:12:578,-0.4303,0.4771,9.7894,-0.4721,0.3974,9.7872,0.0049,0.0002,0.0043
6832,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683146,2019-08-18 22:31:12:679,-0.4831,0.4508,9.6388,-0.4659,0.4243,9.7864,0.0081,-0.0009,0.0043
6833,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683245,2019-08-18 22:31:12:778,-0.4632,0.5274,9.5532,-0.4686,0.4375,9.7857,0.0007,0.0045,0.0032
6834,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683345,2019-08-18 22:31:12:878,-0.522,0.3905,9.7619,-0.4769,0.4279,9.7857,-0.0132,0.0045,-0.0021
6835,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683446,2019-08-18 22:31:12:979,-0.5372,0.2155,9.8169,-0.4869,0.3889,9.7868,-0.0078,0.0002,-0.0064
6836,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683546,2019-08-18 22:31:13:079,-0.5819,0.1553,9.7619,-0.5066,0.3383,9.7877,-0.0046,-0.0041,-0.0096
6837,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683645,2019-08-18 22:31:13:178,-0.5921,0.0707,9.9059,-0.5192,0.2869,9.7887,0.0028,-0.003,-0.0085
6838,46.465958,-0.915276,84.47,35.03,9.648001,113.8,0 / 17,683745,2019-08-18 22:31:13:278,-0.6029,0.0024,9.6238,-0.5341,0.2144,9.7897,-0.0068,0.0045,-0.0053
