,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
4415,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441445,2019-08-18 22:27:10:978,-0.1851,0.5797,9.9456,-0.257,0.4101,9.7947,-0.0025,0.0045,0.0022
4416,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441546,2019-08-18 22:27:11:079,-0.0468,0.4522,9.7014,-0.2522,0.413,9.7947,0.006,-0.003,0.0032
4417,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441646,2019-08-18 22:27:11:179,-0.3509,0.4863,9.3243,-0.2481,0.4304,9.7941,-0.0046,0.0034,0.0032
4418,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441746,2019-08-18 22:27:11:279,-0.2078,0.3648,9.6942,-0.2525,0.4474,9.7932,0.0028,0.0002,0.0022
4419,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441846,2019-08-18 22:27:11:379,-0.5059,0.7263,9.4722,-0.2518,0.4532,9.7929,0.0039,-0.003,0.0032
4420,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,441945,2019-08-18 22:27:11:478,-0.452,0.2217,9.8403,-0.2496,0.469,9.7923,0.0018,-0.0105,0.0043
4421,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442046,2019-08-18 22:27:11:579,-0.4041,0.3342,9.6679,-0.2455,0.4845,9.7916,0.0039,0.0023,0.0032
4422,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442145,2019-08-18 22:27:11:678,-0.2341,0.5898,9.3232,-0.2537,0.4818,9.7915,-0.0014,0.0076,0.0022
4423,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442246,2019-08-18 22:27:11:779,-0.139,0.6293,9.5093,-0.2549,0.481,9.7915,-0.0057,-0.0009,0.0032
4424,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442345,2019-08-18 22:27:11:878,0.137,0.5138,9.8636,-0.2545,0.4945,9.7909,-0.0057,0.0034,0.0043
4425,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442446,2019-08-18 22:27:11:979,0.0388,0.5306,9.8499,-0.2478,0.4956,9.791,0.0039,0.0002,0.0043
4426,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442546,2019-08-18 22:27:12:079,0.0137,0.3408,9.5201,-0.2357,0.5171,9.7902,0.0028,-0.003,0.0043
4427,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442645,2019-08-18 22:27:12:178,0.0693,0.5964,9.8409,-0.2405,0.53,9.7894,0.0039,-0.0019,0.0032
4428,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442745,2019-08-18 22:27:12:278,-0.3437,0.4827,10.2078,-0.2289,0.5308,9.7896,-0.0025,-0.0009,0.0032
4429,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442845,2019-08-18 22:27:12:378,-0.3964,0.7562,9.5835,-0.2343,0.5172,9.7902,-0.0004,0.0045,0.0032
4430,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,442945,2019-08-18 22:27:12:478,-0.6035,0.5683,9.5769,-0.2461,0.5281,9.7893,-0.01,0.0023,0.0053
4431,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443045,2019-08-18 22:27:12:578,-0.5669,0.7281,9.4991,-0.2594,0.525,9.7891,-0.0078,0.0119,0.0032
4432,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443146,2019-08-18 22:27:12:679,-0.4407,0.418,9.7876,-0.2606,0.5241,9.7892,0.0039,-0.0073,0.0043
4433,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443246,2019-08-18 22:27:12:779,-0.2365,0.2917,10.3509,-0.2516,0.5312,9.789,0.0071,-0.0147,0.0043
4434,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443345,2019-08-18 22:27:12:878,-0.0139,0.4653,10.0582,-0.2427,0.5244,9.7896,-0.0068,-0.0009,0.0022
4435,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443446,2019-08-18 22:27:12:979,0.0107,0.5084,9.8223,-0.2502,0.5198,9.7897,-0.0057,0.0119,0.0011
4436,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443545,2019-08-18 22:27:13:078,-0.1079,0.3259,10.0779,-0.2507,0.4986,9.7908,-0.0142,-0.0041,-0.0011
4437,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443646,2019-08-18 22:27:13:179,0.0717,0.0314,9.8056,-0.2472,0.4959,9.791,-0.0004,0.0013,0.0
4438,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443746,2019-08-18 22:27:13:279,-0.1378,0.3606,9.5692,-0.2497,0.4865,9.7914,-0.0046,0.0055,0.0
4439,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443845,2019-08-18 22:27:13:378,-0.3281,0.2379,9.7481,-0.253,0.4774,9.7918,-0.0036,0.0002,-0.0011
4440,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,443946,2019-08-18 22:27:13:479,-0.6735,0.6664,9.9786,-0.2497,0.4673,9.7923,-0.011,-0.0073,-0.0021
4441,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444045,2019-08-18 22:27:13:578,-0.4287,0.2151,10.0462,-0.2391,0.4569,9.7931,0.0049,-0.0073,-0.0021
4442,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444145,2019-08-18 22:27:13:678,-0.4514,0.5455,9.7757,-0.2373,0.4566,9.7931,0.0028,-0.003,-0.0021
4443,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444245,2019-08-18 22:27:13:778,-0.2036,0.3145,9.8379,-0.2483,0.4455,9.7934,-0.01,0.0087,0.0
4444,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444346,2019-08-18 22:27:13:879,-0.2904,0.2127,9.5907,-0.2494,0.4406,9.7936,-0.0025,-0.0009,-0.0021
4445,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444445,2019-08-18 22:27:13:978,0.0777,0.1798,9.9361,-0.2452,0.4154,9.7948,-0.0004,-0.0009,-0.0021
4446,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444546,2019-08-18 22:27:14:079,0.0454,0.2205,9.6649,-0.2425,0.3681,9.7967,-0.0068,0.0034,-0.0032
4447,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444645,2019-08-18 22:27:14:178,0.0986,0.2732,9.4943,-0.243,0.338,9.7978,-0.0036,-0.0019,-0.0011
4448,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444746,2019-08-18 22:27:14:279,-0.2617,0.3001,9.7942,-0.236,0.3255,9.7984,-0.0004,-0.0041,-0.0011
4449,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444845,2019-08-18 22:27:14:378,-0.3952,0.287,9.3237,-0.2381,0.3066,9.799,0.0007,0.0076,-0.0021
4450,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,444946,2019-08-18 22:27:14:479,-0.5574,0.2498,9.8792,-0.2401,0.3034,9.799,0.0007,-0.0009,-0.0011
4451,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,445047,2019-08-18 22:27:14:580,-0.4664,0.3528,9.5285,-0.2483,0.3103,9.7986,-0.0078,-0.0009,-0.0021
4452,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,445145,2019-08-18 22:27:14:678,-0.4891,0.3732,10.0378,-0.2491,0.2968,9.799,0.0049,-0.0073,-0.0032
4453,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,445245,2019-08-18 22:27:14:778,-0.3197,0.4528,9.8732,-0.2485,0.281,9.7995,-0.0089,-0.0041,-0.0021
4454,46.507896,-1.00842,85.09,33.59,10.72,118.2,0 / 17,445346,2019-08-18 22:27:14:879,-0.0426,0.369,9.9091,-0.2466,0.2897,9.7993,-0.0046,0.0034,-0.0021
4455,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445445,2019-08-18 22:27:14:978,0.1986,0.0332,9.6134,-0.2473,0.2964,9.799,0.0071,0.0034,0.0
4456,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445546,2019-08-18 22:27:15:079,0.1896,0.2325,9.6631,-0.2541,0.2982,9.7988,0.0039,0.0108,-0.0021
4457,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445646,2019-08-18 22:27:15:179,-0.1438,0.1487,9.8684,-0.2551,0.3008,9.7987,0.0071,-0.0051,-0.0021
4458,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445745,2019-08-18 22:27:15:278,-0.4035,0.4318,9.8774,-0.2476,0.2964,9.799,-0.0089,-0.0083,-0.0021
4459,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445846,2019-08-18 22:27:15:379,-0.6621,0.3127,10.0965,-0.2379,0.2921,9.7994,0.0028,-0.0073,-0.0021
4460,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,445945,2019-08-18 22:27:15:478,-0.5574,0.5701,9.3722,-0.2413,0.2885,9.7994,-0.0014,0.0055,-0.0021
4461,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,446045,2019-08-18 22:27:15:578,-0.3646,0.2127,9.5751,-0.2428,0.2852,9.7995,-0.0025,-0.0062,-0.0021
4462,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,446145,2019-08-18 22:27:15:678,-0.2575,0.3761,9.4063,-0.2412,0.2837,9.7996,0.0049,0.0023,0.0
4463,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,446246,2019-08-18 22:27:15:779,-0.0923,0.3456,9.5536,-0.2552,0.2882,9.7991,0.0028,0.0023,-0.0011
4464,46.507896,-1.00842,85.09,33.59,10.72,118.2,13 / 17,446345,2019-08-18 22:27:15:878,0.11,0.2397,9.8732,-0.2545,0.2882,9.7991,0.0007,-0.0062,0.0
4465,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446446,2019-08-18 22:27:15:979,-0.1462,0.0894,10.1862,-0.2466,0.2873,9.7993,-0.0036,-0.0105,-0.0021
4466,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446545,2019-08-18 22:27:16:078,-0.1216,0.1451,10.0264,-0.2477,0.2864,9.7993,-0.0014,0.0013,-0.0021
4467,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446645,2019-08-18 22:27:16:178,-0.379,0.1415,9.4644,-0.2684,0.2829,9.7989,0.0018,0.0162,-0.0021
4468,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446745,2019-08-18 22:27:16:278,-0.7316,0.2971,9.2501,-0.2792,0.2843,9.7986,0.0049,0.0066,-0.0011
4469,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446845,2019-08-18 22:27:16:378,-0.6597,0.2253,9.4895,-0.3279,0.2882,9.7969,-0.0089,-0.0041,-0.0021
4470,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,446945,2019-08-18 22:27:16:478,-0.4197,0.032,9.7493,-0.3309,0.288,9.7968,0.006,-0.0041,-0.0042
4471,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447045,2019-08-18 22:27:16:578,-0.4059,0.2618,10.1515,-0.3373,0.2851,9.7967,-0.0025,0.0013,-0.0032
4472,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447146,2019-08-18 22:27:16:679,-0.312,0.1547,10.23,-0.3554,0.2766,9.7963,0.0028,-0.0009,-0.0032
4473,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447246,2019-08-18 22:27:16:779,-0.1827,0.2504,10.3808,-0.3624,0.2595,9.7965,-0.0046,-0.0041,-0.0021
4474,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447345,2019-08-18 22:27:16:878,-0.2066,0.1487,9.2699,-0.3546,0.2608,9.7968,0.0028,0.0013,-0.0021
4475,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447445,2019-08-18 22:27:16:978,-0.1186,0.0966,9.6146,-0.3642,0.2625,9.7964,-0.0025,0.0034,0.0
4476,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447546,2019-08-18 22:27:17:079,-0.4712,0.2157,9.7721,-0.3363,0.287,9.7967,0.0124,-0.0105,-0.0011
4477,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447646,2019-08-18 22:27:17:179,-0.607,0.3259,9.8636,-0.3287,0.2954,9.7967,0.0092,-0.0083,0.0
4478,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447745,2019-08-18 22:27:17:278,-0.5957,0.3324,9.6362,-0.3049,0.302,9.7973,-0.0089,0.0013,-0.0011
4479,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447846,2019-08-18 22:27:17:379,-0.452,0.5473,9.7607,-0.3037,0.299,9.7974,-0.0014,0.0013,-0.0021
4480,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,447945,2019-08-18 22:27:17:478,-0.2012,0.4845,9.7888,-0.2945,0.2958,9.7978,-0.0036,0.0013,-0.0011
4481,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448045,2019-08-18 22:27:17:578,-0.1258,0.5497,10.3042,-0.2735,0.3127,9.7978,-0.0036,-0.0019,0.0
4482,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448145,2019-08-18 22:27:17:678,0.0699,0.1948,10.2006,-0.2374,0.3176,9.7986,-0.0036,-0.0115,0.0011
4483,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448246,2019-08-18 22:27:17:779,0.1435,0.1427,9.7176,-0.2337,0.3193,9.7987,-0.0014,0.0002,0.0011
4484,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448345,2019-08-18 22:27:17:878,-0.0534,0.4785,9.7026,-0.1997,0.33,9.7991,-0.0121,0.0034,0.0011
4485,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448446,2019-08-18 22:27:17:979,-0.063,0.3151,9.7469,-0.1934,0.3318,9.7991,-0.0014,0.0045,0.0011
4486,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448546,2019-08-18 22:27:18:079,0.0148,0.1732,9.7721,-0.1795,0.3602,9.7984,0.0039,0.0023,0.0022
4487,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448645,2019-08-18 22:27:18:178,-0.4622,0.3899,9.8792,-0.159,0.3648,9.7986,-0.01,-0.0019,0.0011
4488,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448746,2019-08-18 22:27:18:279,-0.4257,0.7263,9.6482,-0.1479,0.3578,9.799,-0.0036,-0.0094,-0.0011
4489,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448845,2019-08-18 22:27:18:378,-0.0294,0.4324,9.4716,-0.1497,0.3578,9.799,-0.0036,0.0076,0.0
4490,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,448946,2019-08-18 22:27:18:479,0.1441,0.3498,9.9869,-0.1561,0.3583,9.7989,0.0039,0.0045,0.0
4491,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449045,2019-08-18 22:27:18:578,0.2172,0.3091,9.5398,-0.15,0.3562,9.799,0.0007,-0.0019,0.0
4492,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449146,2019-08-18 22:27:18:679,0.0226,0.4552,10.2832,-0.1497,0.3518,9.7992,-0.0046,0.0055,0.0
4493,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449246,2019-08-18 22:27:18:779,-0.2551,0.2612,9.5039,-0.1508,0.3514,9.7992,0.0049,0.0002,0.0
4494,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449345,2019-08-18 22:27:18:878,-0.6088,0.5168,9.9408,-0.147,0.3625,9.7988,0.0113,-0.0094,0.0011
4495,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449446,2019-08-18 22:27:18:979,-0.5119,0.3127,9.7308,-0.1484,0.3709,9.7985,0.0081,0.0002,0.0022
4496,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449546,2019-08-18 22:27:19:079,-0.2234,0.4683,9.5865,-0.1632,0.3764,9.7981,-0.0004,0.0098,0.0011
4497,46.506535,-1.004946,83.55,34.42,9.648001,117.8,0 / 17,449646,2019-08-18 22:27:19:179,-0.1737,0.5048,10.0342,-0.1755,0.373,9.798,-0.01,0.0119,0.0
