,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
64294,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429411,2019-08-10 00:22:26:638,0.5041,-1.6183,10.0134,0.5553,-1.0524,9.7342,0.0026,-0.0279,0.0285
64295,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429511,2019-08-10 00:22:26:738,0.0318,-1.1353,9.5256,0.5371,-1.0341,9.7372,-0.0304,-0.0194,0.0807
64296,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429610,2019-08-10 00:22:26:837,0.2611,-1.3418,9.4077,0.4851,-1.0057,9.7429,-0.0645,-0.0353,0.0945
64297,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429711,2019-08-10 00:22:26:938,0.3293,-0.6427,9.8524,0.4351,-1.0171,9.7441,-0.024,-0.0502,0.037
64298,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429810,2019-08-10 00:22:27:037,-0.3824,-0.8486,9.6992,0.3765,-1.0112,9.7471,0.0186,-0.0343,0.0359
64299,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6429910,2019-08-10 00:22:27:137,0.0995,-1.158,9.9745,0.3765,-1.0112,9.7471,0.0186,-0.0343,0.0359
64300,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430011,2019-08-10 00:22:27:238,0.0995,-1.158,9.9745,0.3765,-1.0112,9.7471,0.0186,-0.0343,0.0359
64301,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430110,2019-08-10 00:22:27:337,-0.5452,-1.4417,9.2084,0.2926,-1.0012,9.751,-0.0336,-0.014,0.0903
64302,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430213,2019-08-10 00:22:27:440,-0.1022,-2.7346,9.5627,0.2679,-1.009,9.7509,-0.0027,-0.0087,0.0402
64303,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430312,2019-08-10 00:22:27:539,0.5789,-1.2502,9.8889,0.2487,-1.0395,9.7482,-0.0272,-0.0385,0.0327
64304,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430410,2019-08-10 00:22:27:637,-0.4835,-1.583,8.9199,0.2141,-1.0348,9.7496,0.0484,-0.0364,-0.0216
64305,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430512,2019-08-10 00:22:27:739,-0.268,-0.9156,8.7846,0.1984,-0.993,9.7542,-0.0379,-0.0428,0.0327
64306,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430611,2019-08-10 00:22:27:838,-0.1537,-0.3356,9.625,0.1397,-1.0075,9.7538,0.0164,-0.0535,0.0498
64307,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430711,2019-08-10 00:22:27:938,-0.2004,-1.2005,10.0212,0.1172,-1.0025,9.7546,-0.0336,-0.014,0.053
64308,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430812,2019-08-10 00:22:28:039,-0.0202,-1.6788,9.622,0.115,-1.0257,9.7522,0.009,0.0147,0.0402
64309,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6430912,2019-08-10 00:22:28:139,-0.0729,-1.3873,9.841,0.1291,-1.0332,9.7512,0.0047,0.0201,0.0391
64310,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431010,2019-08-10 00:22:28:237,0.4999,-0.8989,10.248,0.1502,-1.0497,9.7492,0.025,0.0062,0.053
64311,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431110,2019-08-10 00:22:28:337,-0.1723,-1.0275,9.0019,0.1613,-1.0336,9.7507,-0.0208,0.0158,0.037
64312,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431211,2019-08-10 00:22:28:438,-0.1681,-0.3889,8.93,0.1697,-1.0194,9.752,-0.0187,0.0115,0.0679
64313,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431312,2019-08-10 00:22:28:539,0.1629,-1.5908,9.2449,0.1672,-1.0026,9.7538,-0.0251,-0.0023,0.0295
64314,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431413,2019-08-10 00:22:28:640,0.0947,-0.1022,10.2816,0.1713,-1.0083,9.7532,0.0132,-0.0055,0.0327
64315,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431511,2019-08-10 00:22:28:738,0.1953,-1.8152,10.196,0.1727,-1.0355,9.7503,0.0271,-0.0066,0.0519
64316,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431610,2019-08-10 00:22:28:837,0.315,-1.6788,9.8063,0.1653,-1.0622,9.7476,0.0111,-0.0215,0.0391
64317,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431711,2019-08-10 00:22:28:938,0.5059,-0.6965,9.604,0.148,-1.0612,9.7479,-0.0113,-0.0364,0.0498
64318,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431810,2019-08-10 00:22:29:037,0.4017,-0.4326,9.8398,0.1074,-1.0647,9.7481,-0.0081,-0.0577,0.0285
64319,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6431910,2019-08-10 00:22:29:137,0.3479,-1.4938,9.4951,0.059,-1.0543,9.7496,0.0143,-0.063,-0.0173
64320,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432010,2019-08-10 00:22:29:237,0.3521,0.0044,9.7518,0.0362,-1.0464,9.7506,-0.0166,-0.0428,0.0391
64321,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432375,2019-08-10 00:22:29:602,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64322,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432376,2019-08-10 00:22:29:603,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64323,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432376,2019-08-10 00:22:29:603,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64324,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432376,2019-08-10 00:22:29:603,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64325,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432377,2019-08-10 00:22:29:604,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64326,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432377,2019-08-10 00:22:29:604,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64327,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432378,2019-08-10 00:22:29:605,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64328,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432378,2019-08-10 00:22:29:605,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64329,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432378,2019-08-10 00:22:29:605,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64330,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432378,2019-08-10 00:22:29:605,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64331,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432379,2019-08-10 00:22:29:606,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64332,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432379,2019-08-10 00:22:29:606,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64333,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432379,2019-08-10 00:22:29:606,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64334,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432380,2019-08-10 00:22:29:607,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64335,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432380,2019-08-10 00:22:29:607,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64336,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432397,2019-08-10 00:22:29:624,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64337,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432497,2019-08-10 00:22:29:724,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64338,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432859,2019-08-10 00:22:30:086,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64339,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432859,2019-08-10 00:22:30:086,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64340,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432860,2019-08-10 00:22:30:087,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64341,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432860,2019-08-10 00:22:30:087,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64342,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432861,2019-08-10 00:22:30:088,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64343,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432861,2019-08-10 00:22:30:088,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64344,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432861,2019-08-10 00:22:30:088,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64345,45.63013,0.221778,196.62,21.48,7.504,114.0,Aug-18,6432862,2019-08-10 00:22:30:089,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64346,45.63013,0.221778,196.62,21.48,7.504,114.0,Jul-18,6432874,2019-08-10 00:22:30:101,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64347,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6432974,2019-08-10 00:22:30:201,0.3305,-1.0282,9.5902,0.0173,-1.0504,9.7502,0.0154,-0.063,-0.0344
64348,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433074,2019-08-10 00:22:30:301,0.2144,-1.3238,9.841,0.2227,-1.0321,9.7496,0.0111,-0.0492,0.0477
64349,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433174,2019-08-10 00:22:30:401,0.3527,-1.2592,9.8811,0.2474,-1.0231,9.75,0.0356,0.0158,-0.0035
64350,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433274,2019-08-10 00:22:30:501,0.3527,-1.2592,9.8811,0.2474,-1.0231,9.75,0.0356,0.0158,-0.0035
64351,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433375,2019-08-10 00:22:30:602,0.3527,-1.2592,9.8811,0.2474,-1.0231,9.75,0.0356,0.0158,-0.0035
64352,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433475,2019-08-10 00:22:30:702,0.3497,-0.3057,9.5274,0.2985,-1.0134,9.7496,-0.0262,0.019,-0.0003
64353,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433826,2019-08-10 00:22:31:053,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64354,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433826,2019-08-10 00:22:31:053,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64355,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433827,2019-08-10 00:22:31:054,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64356,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433827,2019-08-10 00:22:31:054,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64357,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433828,2019-08-10 00:22:31:055,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64358,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433828,2019-08-10 00:22:31:055,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64359,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433828,2019-08-10 00:22:31:055,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64360,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433829,2019-08-10 00:22:31:056,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64361,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433829,2019-08-10 00:22:31:056,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64362,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433829,2019-08-10 00:22:31:056,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64363,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433831,2019-08-10 00:22:31:058,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64364,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433832,2019-08-10 00:22:31:059,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64365,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433832,2019-08-10 00:22:31:059,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64366,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433832,2019-08-10 00:22:31:059,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64367,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433834,2019-08-10 00:22:31:061,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64368,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433834,2019-08-10 00:22:31:061,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64369,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433835,2019-08-10 00:22:31:062,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64370,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433861,2019-08-10 00:22:31:088,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64371,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6433961,2019-08-10 00:22:31:188,0.3497,-0.3057,9.5274,0.3103,-1.0147,9.7491,-0.0027,-0.0076,-0.0109
64372,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434061,2019-08-10 00:22:31:288,0.4532,-0.5966,9.7513,0.538,-1.1366,9.7257,0.009,0.0051,0.0136
64373,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434162,2019-08-10 00:22:31:389,0.6304,-1.3538,10.0362,0.5218,-1.1508,9.7249,0.0345,-0.0215,0.0051
64374,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434535,2019-08-10 00:22:31:762,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64375,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434536,2019-08-10 00:22:31:763,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64376,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434536,2019-08-10 00:22:31:763,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64377,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434536,2019-08-10 00:22:31:763,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64378,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434537,2019-08-10 00:22:31:764,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64379,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434537,2019-08-10 00:22:31:764,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64380,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434538,2019-08-10 00:22:31:765,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
64381,45.62973,0.223908,196.92,19.43,6.432,99.0,Jul-18,6434538,2019-08-10 00:22:31:765,0.1151,-1.4854,9.4448,0.5125,-1.1457,9.726,0.0122,-0.0087,-0.0216
