,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
73130,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314197,2019-08-18 17:15:36:734,-0.547,-0.8296,9.9643,-0.5951,-0.4347,9.7789,-0.0072,0.0034,-0.0102
73131,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314297,2019-08-18 17:15:36:834,-0.5099,-0.4573,9.8476,-0.5957,-0.4474,9.7783,0.0065,-0.0022,-0.0083
73132,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314397,2019-08-18 17:15:36:934,-0.5488,-0.3813,9.829,-0.5856,-0.4443,9.7791,0.0014,0.0012,-0.0091
73133,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314497,2019-08-18 17:15:37:034,-0.5117,-0.7195,9.8512,-0.5839,-0.4466,9.7791,-0.0056,-0.0076,-0.0104
73134,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314597,2019-08-18 17:15:37:134,-0.5817,-0.5243,10.5736,-0.5739,-0.4552,9.7793,-0.0056,0.0008,-0.0099
73135,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314697,2019-08-18 17:15:37:234,-0.4351,-0.3567,9.8865,-0.5715,-0.4593,9.7792,-0.0045,-0.0036,-0.0081
73136,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314797,2019-08-18 17:15:37:334,-0.4465,-0.5267,10.0954,-0.557,-0.4684,9.7796,-0.0013,-0.016,-0.0121
73137,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314897,2019-08-18 17:15:37:434,-0.3351,-0.4878,9.8751,-0.542,-0.4686,9.7804,0.0081,-0.0061,-0.0094
73138,47.29579,-1.618088,91.71,28.32,5.36,130.1,14 / 21,7314997,2019-08-18 17:15:37:534,-0.3052,-0.4214,10.2971,-0.5311,-0.4655,9.7812,-0.003,-0.0012,-0.0094
73139,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315096,2019-08-18 17:15:37:633,-0.2597,-0.7691,9.8231,-0.532,-0.4691,9.781,-0.0062,0.0083,-0.0103
73140,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315197,2019-08-18 17:15:37:734,-0.3944,-0.3418,9.4244,-0.5397,-0.4776,9.7801,-0.0005,0.0103,-0.0083
73141,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315297,2019-08-18 17:15:37:834,-0.4345,-0.2532,9.8315,-0.5453,-0.472,9.7801,0.0124,0.0133,-0.0058
73142,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315397,2019-08-18 17:15:37:934,-0.2118,-0.4842,9.8632,-0.5488,-0.4543,9.7807,0.0372,0.014,0.0001
73143,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315497,2019-08-18 17:15:38:034,-0.4692,-0.1514,9.8273,-0.5522,-0.417,9.7822,0.0285,0.0161,0.0021
73144,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315597,2019-08-18 17:15:38:134,-0.4572,-0.4148,9.4831,-0.5618,-0.3899,9.7828,0.0202,0.024,0.0051
73145,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315697,2019-08-18 17:15:38:234,-0.4943,-0.0365,9.7925,-0.5868,-0.363,9.7823,0.0103,0.0196,0.0057
73146,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315797,2019-08-18 17:15:38:334,-0.7864,0.2245,10.0373,-0.5883,-0.3559,9.7825,0.0,-0.0086,0.0005
73147,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315897,2019-08-18 17:15:38:434,-0.3268,-0.1981,9.7201,-0.5716,-0.3431,9.784,0.0017,-0.0018,-0.0003
73148,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7315997,2019-08-18 17:15:38:534,-0.2741,-0.0934,9.4514,-0.5688,-0.3385,9.7843,-0.0057,0.0021,-0.0018
73149,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316097,2019-08-18 17:15:38:634,-0.243,-0.3094,10.0194,-0.5663,-0.343,9.7843,-0.006,-0.0002,-0.0089
73150,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316197,2019-08-18 17:15:38:734,-0.2226,-0.2466,9.9559,-0.5629,-0.3438,9.7844,-0.0059,-0.0043,-0.0105
73151,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316297,2019-08-18 17:15:38:834,-0.3591,-0.3406,9.3496,-0.5472,-0.3473,9.7852,0.0011,0.0059,-0.0109
73152,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316397,2019-08-18 17:15:38:934,-0.1484,-0.2167,9.3005,-0.5481,-0.3452,9.7852,0.0029,0.0135,-0.0092
73153,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316497,2019-08-18 17:15:39:034,-0.2029,-0.0545,9.5417,-0.5658,-0.3402,9.7844,-0.0031,0.0168,-0.0072
73154,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316597,2019-08-18 17:15:39:134,-0.5225,-0.6249,9.7279,-0.5691,-0.3417,9.7842,-0.0007,-0.0046,-0.0106
73155,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316697,2019-08-18 17:15:39:234,-0.2435,-0.2664,9.9434,-0.5509,-0.3413,9.7852,0.0048,-0.0143,-0.0098
73156,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316796,2019-08-18 17:15:39:333,-0.0604,-0.5046,10.3246,-0.5349,-0.3339,9.7864,0.0044,-0.0033,-0.0088
73157,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316897,2019-08-18 17:15:39:434,-0.2232,0.0658,10.1205,-0.5192,-0.3298,9.7873,-0.0042,0.0,-0.0083
73158,47.29579,-1.618088,91.71,28.32,5.36,130.1,16 / 23,7316997,2019-08-18 17:15:39:534,-0.2047,-0.3819,9.7405,-0.5155,-0.3307,9.7875,-0.007,-0.0014,-0.0081
73159,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317097,2019-08-18 17:15:39:634,0.0581,-0.1604,10.0487,-0.5008,-0.3291,9.7883,0.0017,-0.0067,-0.0088
73160,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317198,2019-08-18 17:15:39:735,-0.0257,0.0892,10.0457,-0.4845,-0.3263,9.7892,-0.0005,-0.0235,-0.009
73161,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317297,2019-08-18 17:15:39:834,-0.1304,-0.3603,9.6435,-0.4496,-0.3216,9.7911,-0.0001,-0.0087,-0.0077
73162,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317397,2019-08-18 17:15:39:934,-0.3513,0.2945,10.2319,-0.4415,-0.3241,9.7913,0.0023,-0.0055,-0.0094
73163,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317497,2019-08-18 17:15:40:034,-0.1029,-0.3406,9.7872,-0.4197,-0.3125,9.7927,0.012,-0.0063,-0.0081
73164,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317597,2019-08-18 17:15:40:134,0.0102,-0.0647,9.7752,-0.4108,-0.3054,9.7933,0.0057,-0.004,-0.0044
73165,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317697,2019-08-18 17:15:40:234,0.0096,0.1891,9.7542,-0.4031,-0.2959,9.7939,-0.0024,0.0106,-0.0053
73166,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317797,2019-08-18 17:15:40:334,-0.1813,0.17,9.9847,-0.4047,-0.2934,9.7939,-0.0011,0.0046,-0.004
73167,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317897,2019-08-18 17:15:40:434,-0.2813,0.2281,10.0966,-0.3942,-0.288,9.7945,-0.0031,-0.0093,0.0023
73168,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7317997,2019-08-18 17:15:40:534,0.0593,0.0886,10.2953,-0.3874,-0.2846,9.7949,-0.0096,-0.0117,0.0029
73169,47.29579,-1.618088,91.71,28.32,5.36,130.1,15 / 22,7318097,2019-08-18 17:15:40:634,-0.7529,0.1969,9.7123,-0.3812,-0.2777,9.7953,-0.0097,0.0083,0.0069
73170,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318197,2019-08-18 17:15:40:734,-0.3764,0.1664,9.44,-0.3844,-0.2814,9.7951,-0.0169,0.0095,0.006
73171,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318297,2019-08-18 17:15:40:834,-0.0029,0.3897,9.6315,-0.3943,-0.2834,9.7946,-0.0129,0.005,0.009
73172,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318398,2019-08-18 17:15:40:935,-0.4794,-0.0694,10.0547,-0.4006,-0.2776,9.7945,-0.007,0.0076,0.0092
73173,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318497,2019-08-18 17:15:41:034,-0.5871,0.2364,10.3037,-0.4019,-0.2747,9.7946,-0.0074,-0.0078,0.0088
73174,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318597,2019-08-18 17:15:41:134,-0.6254,0.1987,10.1145,-0.3949,-0.2644,9.7951,-0.0024,-0.0098,0.0095
73175,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318697,2019-08-18 17:15:41:234,-0.4692,0.3615,10.1858,-0.3922,-0.2578,9.7954,-0.0128,-0.0104,0.0092
73176,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318797,2019-08-18 17:15:41:334,-0.3908,-0.0443,10.0792,-0.3898,-0.2598,9.7955,-0.0117,0.0022,0.0093
73177,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318897,2019-08-18 17:15:41:434,-0.4477,0.2215,10.1176,-0.3934,-0.2603,9.7953,0.0013,0.0018,0.0092
73178,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7318997,2019-08-18 17:15:41:534,-0.6152,0.0174,10.0649,-0.4009,-0.2467,9.7953,-0.004,-0.0133,0.011
73179,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319097,2019-08-18 17:15:41:634,-0.4387,0.1413,9.9925,-0.4019,-0.2396,9.7955,-0.0019,-0.0006,0.0087
73180,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319197,2019-08-18 17:15:41:734,-0.5518,0.0772,9.3771,-0.3961,-0.2342,9.7958,0.0021,0.0069,0.0106
73181,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319297,2019-08-18 17:15:41:834,-0.6141,0.0443,9.4113,-0.4033,-0.227,9.7957,-0.0018,0.0123,0.0096
73182,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319397,2019-08-18 17:15:41:934,-0.5542,0.0784,9.4496,-0.4217,-0.2155,9.7952,0.0029,0.0094,0.0062
73183,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319497,2019-08-18 17:15:42:034,-0.407,0.2322,10.2241,-0.4273,-0.2108,9.7951,0.0092,-0.0105,0.0023
73184,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319597,2019-08-18 17:15:42:134,-0.4058,-0.1305,10.1744,-0.4211,-0.1977,9.7956,0.0057,0.0005,-0.0009
73185,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319697,2019-08-18 17:15:42:234,-0.574,-0.2101,9.7357,-0.4272,-0.1952,9.7954,-0.0001,0.0053,-0.0046
73186,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319797,2019-08-18 17:15:42:334,-1.0372,-0.6363,10.1792,-0.4459,-0.2074,9.7943,-0.0004,0.0045,-0.0086
73187,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319897,2019-08-18 17:15:42:434,-1.2006,-0.8374,10.0727,-0.4525,-0.2127,9.7939,0.0073,0.004,-0.0085
73188,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 21,7319997,2019-08-18 17:15:42:534,-1.0336,-0.829,9.6477,-0.4655,-0.2196,9.7931,0.0013,-0.0023,-0.0089
73189,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320097,2019-08-18 17:15:42:634,-0.5225,-0.6159,9.6016,-0.4648,-0.2258,9.793,0.0075,-0.0159,-0.0091
73190,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320197,2019-08-18 17:15:42:734,-0.638,-0.9487,9.8805,-0.4629,-0.2311,9.793,0.0035,0.0022,-0.0089
73191,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320297,2019-08-18 17:15:42:834,-0.5315,-0.5549,10.1343,-0.4719,-0.2386,9.7924,-0.006,-0.0022,-0.0072
73192,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320397,2019-08-18 17:15:42:934,-0.899,-0.3094,10.008,-0.478,-0.2545,9.7917,-0.0019,0.0046,-0.0061
73193,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320497,2019-08-18 17:15:43:034,-0.723,-0.4052,9.6016,-0.4894,-0.2606,9.791,-0.0011,0.0054,-0.0069
73194,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320597,2019-08-18 17:15:43:134,-0.5907,-0.6452,9.5334,-0.4921,-0.2676,9.7906,0.0031,-0.0046,-0.008
73195,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320697,2019-08-18 17:15:43:234,-0.6165,-0.6806,9.5232,-0.4943,-0.2664,9.7906,0.0011,-0.0031,-0.0067
73196,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320797,2019-08-18 17:15:43:334,-0.3381,-0.5154,10.014,-0.4934,-0.2726,9.7904,0.0009,0.0056,-0.0076
73197,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320897,2019-08-18 17:15:43:434,-0.3315,-0.5662,9.7632,-0.4989,-0.2731,9.7901,0.0027,0.0059,-0.007
73198,47.294235,-1.615573,99.03,28.77,10.72,132.8,Dec-20,7320997,2019-08-18 17:15:43:534,-0.3902,-0.3136,9.6148,-0.5025,-0.2711,9.79,0.0134,0.0062,-0.0047
73199,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321097,2019-08-18 17:15:43:634,-0.6512,-0.0832,9.8428,-0.5032,-0.2646,9.7902,0.0052,-0.0015,-0.0043
73200,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321197,2019-08-18 17:15:43:734,-0.2334,-0.5028,9.2676,-0.5006,-0.2564,9.7905,0.0081,0.0087,-0.005
73201,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321297,2019-08-18 17:15:43:834,-0.5811,-0.021,9.8955,-0.5032,-0.2537,9.7904,0.0027,0.0118,-0.0069
73202,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321397,2019-08-18 17:15:43:934,-0.2998,-0.1532,9.6836,-0.5024,-0.2587,9.7904,-0.0028,-0.0056,-0.0076
73203,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321497,2019-08-18 17:15:44:034,-0.1843,-0.1263,10.1606,-0.4986,-0.2609,9.7905,0.0026,-0.0026,-0.004
73204,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321597,2019-08-18 17:15:44:134,-0.3692,-0.1496,9.6764,-0.494,-0.2574,9.7908,0.0045,0.0041,0.0002
73205,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321697,2019-08-18 17:15:44:234,-0.4698,-0.0533,9.8446,-0.4966,-0.2491,9.7909,-0.001,0.0083,0.0011
73206,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321797,2019-08-18 17:15:44:334,-0.8798,0.1413,9.5681,-0.5022,-0.2458,9.7907,0.0048,0.0091,0.0018
73207,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321897,2019-08-18 17:15:44:434,-0.2777,0.3023,10.0278,-0.5179,-0.2386,9.7901,0.0007,0.0025,0.0014
73208,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7321997,2019-08-18 17:15:44:534,-0.711,0.2388,9.4627,-0.517,-0.237,9.7901,0.0015,-0.0033,0.0001
73209,47.294235,-1.615573,99.03,28.77,10.72,132.8,14 / 22,7322097,2019-08-18 17:15:44:634,-0.4285,-0.3112,10.0834,-0.5249,-0.2348,9.7898,-0.0014,0.009,0.0001
73210,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322197,2019-08-18 17:15:44:734,-0.7481,-0.2502,9.9266,-0.5321,-0.2366,9.7893,-0.0074,0.0138,-0.0014
73211,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322299,2019-08-18 17:15:44:836,-0.6015,-0.4112,10.008,-0.5416,-0.2456,9.7886,-0.0051,-0.0029,-0.0057
73212,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322397,2019-08-18 17:15:44:934,-0.629,-0.2681,9.5088,-0.534,-0.2475,9.789,0.0044,-0.0154,-0.0068
73213,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322497,2019-08-18 17:15:45:034,-0.55,-0.0539,9.85,-0.5152,-0.2447,9.79,0.0044,-0.0059,-0.0056
73214,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322597,2019-08-18 17:15:45:134,-0.3764,-0.1652,9.7285,-0.5085,-0.2419,9.7905,0.0067,-0.0027,-0.0062
73215,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322697,2019-08-18 17:15:45:234,-0.4339,-0.3017,10.1624,-0.4997,-0.2403,9.791,-0.0048,-0.0042,-0.0063
73216,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322797,2019-08-18 17:15:45:334,-0.4644,-0.3711,10.2349,-0.4954,-0.2463,9.791,-0.0078,-0.0026,-0.0079
73217,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322896,2019-08-18 17:15:45:433,-0.3244,-0.1526,9.8937,-0.4874,-0.2514,9.7913,-0.0017,0.0097,-0.0044
73218,47.294235,-1.615573,99.03,28.77,10.72,132.8,13 / 21,7322997,2019-08-18 17:15:45:534,-0.3082,-0.3891,9.4795,-0.4942,-0.2521,9.7909,-0.002,0.0158,-0.003
73219,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323097,2019-08-18 17:15:45:634,-0.6183,-0.0844,9.5645,-0.5045,-0.2468,9.7906,0.0057,0.0033,-0.0023
73220,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323197,2019-08-18 17:15:45:734,-0.641,-0.1245,9.8626,-0.5036,-0.2459,9.7906,0.0037,-0.0049,-0.0017
73221,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323297,2019-08-18 17:15:45:834,-0.4357,-0.3843,9.6824,-0.5037,-0.2432,9.7907,-0.0048,-0.0022,-0.0045
73222,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323397,2019-08-18 17:15:45:934,-0.9977,-0.428,10.448,-0.4996,-0.2525,9.7907,-0.0065,-0.0004,-0.004
73223,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323497,2019-08-18 17:15:46:034,-1.0396,-0.0569,10.6018,-0.507,-0.26,9.7901,-0.0021,-0.0056,-0.0045
73224,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323597,2019-08-18 17:15:46:134,-0.6069,-0.3621,9.9093,-0.5021,-0.2641,9.7902,-0.0021,-0.0076,-0.0033
73225,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323697,2019-08-18 17:15:46:234,-0.6661,-0.2376,9.756,-0.4953,-0.2682,9.7905,0.0032,-0.0054,-0.0044
73226,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323797,2019-08-18 17:15:46:334,-0.4088,-0.5046,9.7626,-0.4947,-0.2748,9.7903,-0.0052,-0.0054,-0.0067
73227,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323897,2019-08-18 17:15:46:434,-0.7356,-0.4381,9.7488,-0.4897,-0.2886,9.7902,-0.0091,-0.004,-0.0085
73228,47.294235,-1.615573,99.03,28.77,10.72,132.8,15 / 22,7323997,2019-08-18 17:15:46:534,-0.3692,0.0024,9.5765,-0.4932,-0.2944,9.7898,-0.0062,-0.0072,-0.01
73229,47.294235,-1.615573,99.03,28.77,10.72,132.8,16 / 23,7324097,2019-08-18 17:15:46:634,-0.3124,-0.7751,9.7021,-0.4833,-0.3058,9.79,0.0077,-0.0014,-0.0072
