,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
12883,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288311,2019-08-18 15:35:10:848,-0.7014,-0.0706,10.1678,-0.4155,-0.1109,9.7972,-0.0056,-0.008,-0.0031
12884,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288411,2019-08-18 15:35:10:948,-0.6194,0.0629,9.5274,-0.4112,-0.1166,9.7973,-0.0008,-0.0031,-0.0017
12885,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288511,2019-08-18 15:35:11:048,-0.7038,-0.1628,9.7704,-0.4112,-0.1164,9.7973,-0.0006,0.0051,-0.0015
12886,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288611,2019-08-18 15:35:11:148,-0.8146,0.258,10.1062,-0.4207,-0.1183,9.7969,-0.0092,-0.0053,-0.0016
12887,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288711,2019-08-18 15:35:11:248,-0.7822,-0.1197,9.9284,-0.4255,-0.1203,9.7967,0.0,-0.0025,-0.0007
12888,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288811,2019-08-18 15:35:11:348,-0.5967,-0.0377,10.2414,-0.4261,-0.1187,9.7967,0.0014,-0.0046,-0.0008
12889,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1288911,2019-08-18 15:35:11:448,-0.6949,-0.0323,9.862,-0.4288,-0.1172,9.7966,-0.005,-0.008,0.0001
12890,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289011,2019-08-18 15:35:11:548,-0.6254,0.1676,9.5394,-0.4274,-0.1196,9.7966,-0.0052,-0.0067,0.0013
12891,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289111,2019-08-18 15:35:11:648,-0.5243,-0.0802,9.9212,-0.4276,-0.1208,9.7966,-0.0019,-0.0076,0.0023
12892,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289211,2019-08-18 15:35:11:748,-0.6218,-0.0934,10.4647,-0.427,-0.1212,9.7966,-0.0105,-0.0027,0.004
12893,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289311,2019-08-18 15:35:11:848,-0.6877,0.2083,10.1032,-0.4281,-0.1269,9.7965,-0.0142,-0.0083,0.0055
12894,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289411,2019-08-18 15:35:11:948,-0.4788,0.4675,9.1551,-0.4318,-0.1273,9.7963,-0.0041,-0.0023,0.0093
12895,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289511,2019-08-18 15:35:12:048,-0.5027,0.2251,9.7668,-0.4351,-0.1244,9.7962,-0.0051,-0.0049,0.0101
12896,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289611,2019-08-18 15:35:12:148,-0.6709,0.4022,9.185,-0.445,-0.1145,9.7959,-0.0043,-0.0023,0.0101
12897,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289711,2019-08-18 15:35:12:248,-0.5386,0.3322,9.5741,-0.4486,-0.1103,9.7958,0.0032,0.0015,0.0112
12898,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289811,2019-08-18 15:35:12:348,-0.7128,0.334,10.2636,-0.4541,-0.0941,9.7957,0.0039,-0.0056,0.0114
12899,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1289911,2019-08-18 15:35:12:448,-0.7433,0.3597,9.8183,-0.4564,-0.0818,9.7957,-0.0005,-0.0022,0.0111
12900,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290011,2019-08-18 15:35:12:548,-0.5404,0.4483,9.7943,-0.4607,-0.0711,9.7956,-0.0076,0.0001,0.0109
12901,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290111,2019-08-18 15:35:12:648,-0.9265,0.331,9.5914,-0.4653,-0.0729,9.7953,-0.0136,0.0038,0.0078
12902,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290211,2019-08-18 15:35:12:748,-0.8936,0.182,10.1876,-0.4824,-0.0726,9.7945,-0.0026,0.003,0.0088
12903,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290311,2019-08-18 15:35:12:848,-0.6901,-0.0557,10.1445,-0.4802,-0.0687,9.7946,-0.0134,-0.0184,0.0011
12904,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290411,2019-08-18 15:35:12:948,-0.4878,-0.2747,10.2313,-0.4694,-0.0747,9.7951,-0.0138,-0.0141,-0.0037
12905,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290511,2019-08-18 15:35:13:048,-0.5751,-0.0395,9.4406,-0.4638,-0.0833,9.7953,-0.0156,0.0051,-0.0097
12906,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290611,2019-08-18 15:35:13:148,-0.4028,-0.1544,9.9081,-0.4675,-0.099,9.795,-0.0227,0.0004,-0.0098
12907,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290711,2019-08-18 15:35:13:248,-0.5189,-0.0581,9.8907,-0.453,-0.1274,9.7954,-0.0133,-0.0172,-0.0092
12908,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290811,2019-08-18 15:35:13:348,-0.377,-0.4537,9.9865,-0.442,-0.1355,9.7957,0.0003,0.0065,-0.0055
12909,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1290911,2019-08-18 15:35:13:448,-0.5506,0.1275,9.9099,-0.4439,-0.141,9.7956,0.0025,0.0069,-0.0045
12910,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291011,2019-08-18 15:35:13:548,-0.2052,-0.0407,9.6531,-0.4491,-0.1385,9.7954,-0.0011,-0.0031,-0.0044
12911,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291111,2019-08-18 15:35:13:648,-0.5518,0.1999,10.0014,-0.4428,-0.1409,9.7956,-0.0053,-0.0079,-0.0039
12912,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291211,2019-08-18 15:35:13:748,-0.6488,0.0652,10.4228,-0.4407,-0.1402,9.7957,-0.0074,-0.0108,0.0011
12913,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291312,2019-08-18 15:35:13:849,-0.4686,0.2747,9.9523,-0.4233,-0.1456,9.7964,-0.0056,-0.0177,0.0021
12914,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291411,2019-08-18 15:35:13:948,-0.4285,0.1191,9.9063,-0.416,-0.1451,9.7968,-0.0107,-0.0143,0.0026
12915,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291511,2019-08-18 15:35:14:048,-0.547,-0.1658,10.5958,-0.406,-0.15,9.7971,-0.0171,-0.0136,0.0015
12916,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291612,2019-08-18 15:35:14:149,-0.6021,-0.1945,10.3013,-0.3986,-0.1596,9.7972,0.0009,-0.0033,0.0014
12917,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291711,2019-08-18 15:35:14:248,-0.3591,0.1526,9.7674,-0.3939,-0.1503,9.7976,0.0025,-0.0023,0.0033
12918,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291811,2019-08-18 15:35:14:348,-0.5668,0.1975,9.5914,-0.3934,-0.1527,9.7976,-0.0108,0.0055,0.0011
12919,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1291911,2019-08-18 15:35:14:448,-0.1951,-0.07,9.5813,-0.4054,-0.1541,9.7971,-0.0038,0.011,0.0024
12920,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1292011,2019-08-18 15:35:14:548,-0.5518,0.1981,10.163,-0.4091,-0.1499,9.797,0.0012,0.0045,0.0022
12921,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 21,1292112,2019-08-18 15:35:14:649,-0.4106,-0.1059,9.6333,-0.4048,-0.1354,9.7974,0.0052,-0.0046,0.0013
12922,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292212,2019-08-18 15:35:14:749,-0.4937,0.1107,9.5364,-0.4133,-0.1242,9.7972,0.0072,0.0069,0.0026
12923,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292311,2019-08-18 15:35:14:848,-0.38,0.3531,9.7841,-0.4189,-0.1096,9.7971,0.0029,-0.0012,-0.0005
12924,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292412,2019-08-18 15:35:14:949,-0.5554,-0.0395,10.357,-0.4216,-0.104,9.797,0.0009,-0.0003,-0.0007
12925,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292511,2019-08-18 15:35:15:048,-0.3507,0.237,9.507,-0.4148,-0.1046,9.7973,-0.0126,0.0039,-0.004
12926,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292614,2019-08-18 15:35:15:151,-0.4812,-0.0108,9.6573,-0.4126,-0.1107,9.7973,-0.0083,-0.0048,-0.0035
12927,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292712,2019-08-18 15:35:15:249,-0.4129,-0.0305,9.6375,-0.4126,-0.1151,9.7973,0.0003,0.0012,-0.0029
12928,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292812,2019-08-18 15:35:15:349,-0.3142,0.2478,10.1463,-0.4112,-0.112,9.7974,0.0039,0.0006,-0.0019
12929,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1292911,2019-08-18 15:35:15:448,-0.2903,0.4208,10.1445,-0.4021,-0.0983,9.7979,0.0019,-0.0059,-0.0001
12930,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1293011,2019-08-18 15:35:15:548,-0.4351,-0.0826,10.1343,-0.4013,-0.0938,9.798,0.0002,0.0092,-0.0004
12931,48.37638,-2.361155,104.76,28.71,6.432,116.1,14 / 20,1293111,2019-08-18 15:35:15:648,-0.4459,0.2508,9.914,-0.4045,-0.0899,9.7979,0.0025,-0.0021,-0.0004
12932,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293211,2019-08-18 15:35:15:748,-0.5979,0.0922,9.6118,-0.3997,-0.0811,9.7982,0.0049,-0.0093,-0.0018
12933,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293311,2019-08-18 15:35:15:848,-0.3034,0.1993,9.7309,-0.3923,-0.0711,9.7985,0.0048,0.0058,-0.0024
12934,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293412,2019-08-18 15:35:15:949,-0.6835,0.1862,9.9164,-0.3971,-0.068,9.7984,-0.0027,-0.003,-0.0035
12935,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293511,2019-08-18 15:35:16:048,-0.4501,0.2035,9.4352,-0.3882,-0.0661,9.7987,-0.006,-0.0076,-0.0028
12936,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293611,2019-08-18 15:35:16:148,-0.2956,0.3436,10.2869,-0.3832,-0.0654,9.7989,-0.0069,0.0034,0.0004
12937,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293711,2019-08-18 15:35:16:248,-0.4327,-0.0784,9.6728,-0.3848,-0.0662,9.7989,-0.0054,-0.0011,-0.0002
12938,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293811,2019-08-18 15:35:16:348,-0.3339,0.024,10.0062,-0.3799,-0.0651,9.7991,-0.0005,-0.005,-0.0003
12939,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1293913,2019-08-18 15:35:16:450,-0.3621,0.1221,9.5854,-0.3749,-0.0617,9.7993,-0.0083,-0.0067,-0.0007
12940,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1294011,2019-08-18 15:35:16:548,-0.2065,0.1311,10.3642,-0.3721,-0.0701,9.7993,-0.016,-0.0011,-0.0024
12941,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1294111,2019-08-18 15:35:16:648,-0.6165,0.0736,10.0655,-0.3711,-0.0756,9.7993,-0.0038,-0.0061,-0.0008
12942,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294211,2019-08-18 15:35:16:748,-0.3645,0.1077,10.2403,-0.3713,-0.0755,9.7993,-0.0049,-0.0049,-0.0007
12943,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294312,2019-08-18 15:35:16:849,-0.3639,-0.0748,9.5543,-0.3656,-0.0766,9.7995,-0.0107,-0.0112,-0.0012
12944,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294411,2019-08-18 15:35:16:948,-0.4093,0.1526,9.5872,-0.3588,-0.0834,9.7997,-0.0092,-0.0022,-0.0008
12945,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294511,2019-08-18 15:35:17:048,-0.5362,0.0078,9.6866,-0.3604,-0.0872,9.7996,-0.0123,-0.0014,-0.0023
12946,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294611,2019-08-18 15:35:17:148,-0.65,0.2598,9.7596,-0.3642,-0.0982,9.7994,-0.0069,-0.0001,-0.0021
12947,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294711,2019-08-18 15:35:17:248,-0.6153,0.0551,9.6908,-0.3633,-0.099,9.7994,-0.0083,-0.0089,-0.0021
12948,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294811,2019-08-18 15:35:17:348,-0.5428,0.0359,9.9607,-0.3552,-0.1064,9.7996,-0.0115,-0.0133,-0.0022
12949,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1294911,2019-08-18 15:35:17:448,-0.6817,0.0311,9.9242,-0.3518,-0.111,9.7997,-0.0061,0.0,-0.003
12950,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1295011,2019-08-18 15:35:17:548,-0.5141,-0.1514,10.2744,-0.3565,-0.1185,9.7995,-0.009,0.0005,-0.0036
12951,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1295111,2019-08-18 15:35:17:648,-0.7098,0.0108,9.7075,-0.3586,-0.1255,9.7993,-0.0088,-0.0066,-0.0026
12952,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295211,2019-08-18 15:35:17:748,-0.5895,-0.0742,10.081,-0.3605,-0.1349,9.7991,-0.0107,-0.0027,-0.0043
12953,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295311,2019-08-18 15:35:17:848,-0.5656,-0.0347,9.9571,-0.3595,-0.1416,9.799,-0.0126,-0.0064,-0.0047
12954,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295411,2019-08-18 15:35:17:948,-0.535,0.0778,9.1455,-0.3651,-0.154,9.7986,-0.0083,-0.0046,-0.0046
12955,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295511,2019-08-18 15:35:18:048,-0.4357,-0.0257,9.8584,-0.3667,-0.1595,9.7985,-0.0041,-0.007,-0.0023
12956,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295611,2019-08-18 15:35:18:148,-0.5614,0.0892,9.747,-0.3549,-0.16,9.7989,-0.0008,-0.0118,-0.0024
12957,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295711,2019-08-18 15:35:18:248,-0.4866,0.091,9.4711,-0.3493,-0.1583,9.7991,-0.0037,-0.0088,-0.0027
12958,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295811,2019-08-18 15:35:18:348,-0.3645,-0.1269,9.9847,-0.348,-0.1655,9.7991,-0.0085,0.002,-0.0007
12959,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1295911,2019-08-18 15:35:18:448,-0.3651,-0.0191,9.7387,-0.3488,-0.17,9.799,-0.0121,-0.0055,-0.0009
12960,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1296011,2019-08-18 15:35:18:548,-0.4082,-0.0724,10.178,-0.3459,-0.176,9.799,-0.0098,-0.0007,-0.0008
12961,48.375343,-2.358024,107.88,28.88,5.36,115.7,13 / 19,1296111,2019-08-18 15:35:18:648,-0.5614,0.0539,10.029,-0.3482,-0.1769,9.7989,-0.0072,0.0006,0.0002
12962,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296211,2019-08-18 15:35:18:748,-0.4387,-0.1323,10.2145,-0.3427,-0.1768,9.7991,-0.0001,-0.0095,0.0001
12963,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296311,2019-08-18 15:35:18:848,-0.5494,-0.0832,10.4683,-0.3383,-0.1724,9.7993,0.0064,-0.0166,-0.0001
12964,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296411,2019-08-18 15:35:18:948,-0.5955,-0.0006,10.1553,-0.3257,-0.1554,9.8,0.0018,-0.0094,-0.0007
12965,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296511,2019-08-18 15:35:19:048,-0.4333,0.1544,9.6495,-0.3226,-0.1532,9.8001,-0.006,-0.004,-0.0011
12966,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296612,2019-08-18 15:35:19:149,-0.3405,0.1066,9.3873,-0.3356,-0.1619,9.7996,-0.012,0.0143,-0.002
12967,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296711,2019-08-18 15:35:19:248,-0.4728,-0.1484,9.6633,-0.3461,-0.1657,9.7991,-0.0016,0.0051,-0.0031
12968,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296811,2019-08-18 15:35:19:348,-0.5189,-0.0844,9.8991,-0.3562,-0.1611,9.7989,-0.0002,0.0065,-0.0016
12969,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1296911,2019-08-18 15:35:19:448,-0.4321,-0.0096,9.9589,-0.357,-0.1595,9.7989,0.003,0.0021,-0.0034
12970,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1297011,2019-08-18 15:35:19:548,-0.4453,0.0533,10.491,-0.3518,-0.1522,9.7992,-0.0015,-0.0028,-0.0016
12971,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1297111,2019-08-18 15:35:19:648,-0.453,0.249,9.9398,-0.3496,-0.1489,9.7993,0.0014,-0.0091,-0.0028
12972,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297211,2019-08-18 15:35:19:748,-0.3417,0.0299,9.7782,-0.3426,-0.1466,9.7996,-0.0094,-0.0009,-0.0015
12973,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297311,2019-08-18 15:35:19:848,-0.3585,0.0916,9.7249,-0.3377,-0.1521,9.7997,-0.0088,0.0042,-0.0025
12974,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297411,2019-08-18 15:35:19:948,-0.5009,0.0647,9.7985,-0.3416,-0.1562,9.7995,-0.0002,0.0015,-0.0019
12975,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297511,2019-08-18 15:35:20:048,-0.4207,0.0778,9.4951,-0.349,-0.1549,9.7992,0.0009,-0.0049,-0.0017
12976,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297612,2019-08-18 15:35:20:149,-0.5327,0.1652,9.513,-0.3472,-0.1529,9.7993,-0.0101,0.0038,-0.0019
12977,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297711,2019-08-18 15:35:20:248,-0.3926,-0.0587,9.6297,-0.3503,-0.1573,9.7991,-0.0096,-0.0014,-0.0019
12978,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297811,2019-08-18 15:35:20:348,-0.471,0.0024,9.5411,-0.351,-0.1619,9.799,-0.0018,-0.0049,-0.0016
12979,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1297911,2019-08-18 15:35:20:448,-0.6314,-0.1155,10.0266,-0.3511,-0.16,9.7991,0.0007,0.0046,-0.0006
12980,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1298011,2019-08-18 15:35:20:548,-0.5536,0.2963,10.0391,-0.3591,-0.1547,9.7989,0.0071,-0.0053,0.0035
12981,48.375343,-2.358024,107.88,28.88,5.36,115.7,14 / 20,1298111,2019-08-18 15:35:20:648,-0.5542,0.0263,9.7812,-0.3635,-0.1366,9.799,0.0058,-0.0046,0.0061
12982,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1298211,2019-08-18 15:35:20:748,-0.5339,0.2137,9.4975,-0.365,-0.1266,9.799,0.0094,-0.0006,0.0091
12983,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1298311,2019-08-18 15:35:20:848,-0.6769,0.1999,9.6423,-0.3697,-0.1048,9.7991,0.0058,-0.0012,0.0096
12984,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1298411,2019-08-18 15:35:20:948,-0.7146,0.2544,10.1032,-0.3758,-0.1003,9.7989,-0.0041,0.0042,0.0075
12985,48.375343,-2.358024,107.88,28.88,5.36,115.7,15 / 21,1298511,2019-08-18 15:35:21:048,-0.468,0.2364,9.7213,-0.3937,-0.088,9.7983,-0.0033,-0.0031,0.0057
