,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
48216,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821120,2019-08-18 22:11:30:232,1.5579,-1.3549,9.5231,2.253,-2.1014,9.3101,-0.0748,0.0363,-0.3064
48217,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821219,2019-08-18 22:11:30:331,1.6639,-0.9826,9.5171,2.2583,-2.0747,9.3148,-0.0684,0.0213,-0.2776
48218,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821320,2019-08-18 22:11:30:432,1.5537,-0.8275,9.7451,2.2578,-2.0037,9.3305,-0.0396,0.0352,-0.2339
48219,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821419,2019-08-18 22:11:30:531,1.6088,-1.0412,9.8361,2.2382,-1.9689,9.3426,-0.0492,0.0395,-0.1966
48220,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821521,2019-08-18 22:11:30:633,1.4412,-1.0017,9.717,2.1434,-1.8361,9.3918,-0.0375,0.0384,-0.1849
48221,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821619,2019-08-18 22:11:30:731,1.3831,-0.9826,9.5243,1.9367,-1.5831,9.4823,-0.0407,0.0235,-0.1498
48222,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821720,2019-08-18 22:11:30:832,1.3113,-0.9479,9.6027,1.776,-1.4048,9.5416,-0.0236,0.0213,-0.1231
48223,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821821,2019-08-18 22:11:30:933,1.2742,-0.9766,9.7804,1.6669,-1.3163,9.5739,-0.0226,0.0171,-0.1008
48224,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4821920,2019-08-18 22:11:31:032,1.1689,-0.8844,9.7571,1.6012,-1.2656,9.5919,-0.0204,0.0107,-0.0763
48225,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4822019,2019-08-18 22:11:31:131,0.957,-0.9353,9.7709,1.481,-1.2053,9.619,-0.0076,0.0118,-0.055
48226,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4822120,2019-08-18 22:11:31:232,0.4183,-0.8563,9.9935,1.407,-1.165,9.635,0.0105,0.0182,-0.0294
48227,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4822220,2019-08-18 22:11:31:332,-0.3856,-0.7767,10.0677,1.3262,-1.1318,9.6504,0.0062,0.0128,0.0196
48228,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822320,2019-08-18 22:11:31:432,3.4984,-1.0095,9.7128,1.3707,-1.1779,9.6387,-0.0556,-0.0255,-0.0038
48229,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822420,2019-08-18 22:11:31:532,2.5521,-1.1466,9.0316,1.4106,-1.1564,9.6355,0.0126,0.0917,-0.1519
48230,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822520,2019-08-18 22:11:31:632,1.8859,-1.3621,8.9904,1.459,-1.1428,9.6299,0.0222,-0.0021,0.0015
48231,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822621,2019-08-18 22:11:31:733,2.998,-0.9359,9.3902,1.4902,-1.1389,9.6256,0.0019,0.0086,-0.0198
48232,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822721,2019-08-18 22:11:31:833,2.2295,-0.7234,9.5075,1.5176,-1.1289,9.6225,-0.0034,0.0416,-0.0443
48233,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822820,2019-08-18 22:11:31:932,2.169,-1.1705,9.4093,1.5368,-1.1281,9.6196,-0.013,0.0011,0.0015
48234,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4822920,2019-08-18 22:11:32:032,2.6652,-1.1442,9.3752,1.5891,-1.1486,9.6086,-0.0215,0.0075,-0.0635
48235,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4823019,2019-08-18 22:11:32:131,2.3911,-1.0131,9.2256,1.6873,-1.2035,9.5851,-0.1472,-0.0053,-0.1647
48236,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4823119,2019-08-18 22:11:32:231,2.6988,-1.0598,8.7162,1.8375,-1.3632,9.536,-0.1781,-0.5283,-0.1498
48237,46.57323,-1.116491,99.2,3.67,19.296,84.9,Sep-20,4823219,2019-08-18 22:11:32:331,2.615,-1.3315,9.5847,1.8418,-1.3524,9.5367,0.0509,0.1939,-0.0805
48238,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823319,2019-08-18 22:11:32:431,2.7233,-1.3938,9.2783,1.8582,-1.3148,9.5388,0.003,-0.0511,-0.0635
48239,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823419,2019-08-18 22:11:32:531,2.7975,-1.3992,8.9317,1.9704,-1.2343,9.527,0.1926,-0.1885,0.2188
48240,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823519,2019-08-18 22:11:32:631,2.7802,-0.973,9.2435,2.0259,-1.2055,9.5191,-0.0811,-0.0809,0.0825
48241,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823619,2019-08-18 22:11:32:731,2.691,-1.1412,9.401,1.9005,-1.257,9.5383,-0.063,0.2365,0.0739
48242,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823719,2019-08-18 22:11:32:831,2.5024,-1.2262,9.1867,1.7932,-1.3118,9.5517,-0.0684,0.244,-0.0134
48243,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823819,2019-08-18 22:11:32:931,2.3444,-1.3255,9.7152,1.354,-1.4421,9.6051,-0.1568,0.6349,0.0015
48244,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4823919,2019-08-18 22:11:33:031,1.6022,-1.4387,9.3118,0.8865,-1.521,9.6473,0.036,-0.1534,-0.0518
48245,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824019,2019-08-18 22:11:33:131,1.5435,-1.4776,9.5703,0.9177,-1.5111,9.646,0.0019,-0.0351,0.0303
48246,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824119,2019-08-18 22:11:33:231,1.5388,-1.4997,9.5063,0.97,-1.512,9.6407,0.0115,0.0576,0.0068
48247,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824219,2019-08-18 22:11:33:331,1.5501,-1.4554,9.5302,1.0938,-1.4934,9.6304,-0.0002,-0.0767,0.0153
48248,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824320,2019-08-18 22:11:33:432,1.6567,-1.3674,9.6625,1.3388,-1.3908,9.6148,0.1628,-0.1672,0.0303
48249,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824420,2019-08-18 22:11:33:532,1.6992,-1.2878,9.6512,1.3378,-1.3359,9.6227,0.0648,0.0906,0.0079
48250,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824519,2019-08-18 22:11:33:631,2.1942,-1.04,9.8481,1.2006,-1.1418,9.6657,0.0797,0.3526,-0.3096
48251,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824619,2019-08-18 22:11:33:731,1.1449,-1.6948,8.4666,0.9095,-1.2721,9.6812,-0.2143,0.2206,-0.0805
48252,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824720,2019-08-18 22:11:33:832,1.3837,-1.6039,10.3479,0.9778,-1.8582,9.5792,-0.5403,-0.2045,-0.104
48253,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824820,2019-08-18 22:11:33:932,0.8049,-1.9397,9.4447,1.0547,-1.894,9.564,0.1639,-0.0777,0.2593
48254,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4824920,2019-08-18 22:11:34:032,1.4209,-1.4662,9.6978,1.5493,-1.3958,9.5824,0.313,-0.703,-0.2574
48255,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825020,2019-08-18 22:11:34:132,2.6928,-1.0969,9.3172,1.8316,-1.3164,9.5437,0.2075,-0.3558,-0.0454
48256,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825120,2019-08-18 22:11:34:232,2.4252,-1.2908,9.3405,2.1541,-1.2455,9.4857,-0.014,-0.2791,-0.1615
48257,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825220,2019-08-18 22:11:34:332,1.7321,-1.6871,9.1915,2.3219,-1.44,9.4184,-0.3389,-0.0362,-1.2299
48258,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825320,2019-08-18 22:11:34:432,1.2114,-1.5638,7.5616,2.7486,-1.3458,9.3169,-0.3453,-0.703,-0.9445
48259,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825420,2019-08-18 22:11:34:532,4.2197,-1.4237,10.4442,2.9654,-2.0848,9.1121,-0.8684,-0.1981,-0.0283
48260,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825520,2019-08-18 22:11:34:632,2.9729,-1.796,8.6336,3.2153,-1.7015,9.107,0.3641,0.0192,-0.1306
48261,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825619,2019-08-18 22:11:34:731,3.9461,-1.2765,8.9359,3.44,-1.1296,9.1138,0.819,-0.2673,-0.0134
48262,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825720,2019-08-18 22:11:34:832,3.6648,-1.0316,8.1302,3.6817,-0.9319,9.0414,0.0999,-0.2865,-0.0294
48263,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825819,2019-08-18 22:11:34:931,3.3847,-0.3296,9.0472,4.0658,-0.1694,8.9225,0.9085,-0.4154,0.2241
48264,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4825919,2019-08-18 22:11:35:031,4.4902,0.1577,8.1979,4.4272,0.2788,8.746,0.5729,-0.556,-0.1508
48265,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826019,2019-08-18 22:11:35:131,4.7787,0.1583,8.5714,4.6327,0.4793,8.6301,0.1905,-0.1352,0.0761
48266,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826120,2019-08-18 22:11:35:232,4.5812,0.4629,7.6574,4.5197,0.4156,8.6931,-0.0822,0.0874,0.0729
48267,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826220,2019-08-18 22:11:35:332,3.1153,1.0202,9.5566,4.3895,0.5311,8.7533,-0.0449,0.2152,-0.1764
48268,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826320,2019-08-18 22:11:35:432,3.7606,0.421,8.73,4.1888,0.3267,8.861,-0.1792,0.2568,0.1932
48269,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826420,2019-08-18 22:11:35:532,4.0599,-0.0351,9.1909,4.755,0.6706,8.5505,0.3695,-0.7041,-0.121
48270,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826520,2019-08-18 22:11:35:632,5.4533,1.2237,7.7956,5.0252,0.9156,8.3714,0.3162,-0.3835,-0.0209
48271,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826620,2019-08-18 22:11:35:732,3.9737,0.3989,7.4054,5.0776,0.9135,8.3399,0.0201,0.0948,0.2785
48272,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826720,2019-08-18 22:11:35:832,5.9926,1.3524,7.8735,4.818,0.7404,8.5094,-0.2601,0.5071,0.0334
48273,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826820,2019-08-18 22:11:35:932,5.4024,0.3935,9.8343,4.3056,0.431,8.8004,-0.1088,0.2344,0.1666
48274,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4826919,2019-08-18 22:11:36:031,4.1945,1.3183,8.9933,4.3923,0.6284,8.7455,0.362,-0.1342,0.1538
48275,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827020,2019-08-18 22:11:36:132,2.0846,0.0158,7.8393,4.7973,0.6924,8.5251,-0.1642,-0.3036,0.5448
48276,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827119,2019-08-18 22:11:36:231,5.7962,1.1692,7.4838,5.2229,0.9846,8.2415,0.6187,-0.6902,-0.2424
48277,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827220,2019-08-18 22:11:36:332,5.9094,1.077,7.3898,5.7699,1.5873,7.7691,0.33,-0.4516,-0.2574
48278,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827320,2019-08-18 22:11:36:432,5.0576,1.6247,6.0269,5.8251,1.7002,7.7037,-0.1355,0.0459,-0.1189
48279,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827420,2019-08-18 22:11:36:532,6.502,1.5044,9.222,5.4786,1.1384,8.0535,-0.1174,0.114,0.091
48280,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827519,2019-08-18 22:11:36:631,5.7125,1.3721,8.0147,5.4417,1.1307,8.0796,0.0371,0.1034,0.1357
48281,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827619,2019-08-18 22:11:36:731,5.5197,1.1375,7.9417,5.3975,1.1098,8.1121,-0.0865,0.1044,0.0303
48282,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827720,2019-08-18 22:11:36:832,5.1271,1.037,7.9974,5.2936,0.9899,8.1956,-0.0428,0.2056,0.2263
48283,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827823,2019-08-18 22:11:36:935,6.0375,0.8694,8.3553,5.2016,0.8832,8.2664,0.0563,0.0778,0.0217
48284,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4827919,2019-08-18 22:11:37:031,5.2127,0.9909,8.4834,5.0521,1.0054,8.3448,0.3407,0.2674,0.1698
48285,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828020,2019-08-18 22:11:37:132,4.7338,1.6181,7.4437,4.917,1.3898,8.3703,0.3876,0.31,0.1858
48286,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828120,2019-08-18 22:11:37:232,5.2258,1.1549,8.7473,4.7846,1.4974,8.4283,0.1223,0.048,-0.0496
48287,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828219,2019-08-18 22:11:37:331,4.6883,1.5954,8.2158,4.5996,1.2503,8.5703,-0.5307,0.7958,0.2976
48288,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828319,2019-08-18 22:11:37:431,4.58,0.995,8.5821,4.3805,1.31,8.6756,0.2075,0.0405,-0.3458
48289,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828420,2019-08-18 22:11:37:532,4.4998,1.2967,10.7291,3.9044,0.8754,8.9532,-0.421,0.7457,0.2273
48290,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828519,2019-08-18 22:11:37:631,3.6349,1.3338,9.4806,3.8687,1.0435,8.9507,0.4323,-0.1118,0.2295
48291,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828619,2019-08-18 22:11:37:731,3.8174,0.7951,9.2328,3.775,1.0052,8.995,0.0818,0.2003,0.6417
48292,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828720,2019-08-18 22:11:37:832,2.3468,1.5451,7.9303,3.3723,1.5011,9.0854,0.8936,0.5742,0.2731
48293,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828819,2019-08-18 22:11:37:931,2.7233,1.2907,7.5867,3.0629,1.6862,9.1622,-0.275,0.2557,-0.35
48294,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4828919,2019-08-18 22:11:38:031,2.8645,1.2081,10.5987,2.7375,1.3765,9.3157,0.1245,0.603,0.0782
48295,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829019,2019-08-18 22:11:38:131,2.7125,2.2999,10.5645,2.3316,1.4919,9.4079,0.0936,0.2632,0.2454
48296,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829119,2019-08-18 22:11:38:231,0.7379,1.6535,7.9501,2.1733,1.5985,9.4282,-0.3123,0.3644,0.0334
48297,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829220,2019-08-18 22:11:38:332,1.4352,1.2016,10.4903,2.0676,1.4329,9.4785,-0.2154,0.0714,-0.0965
48298,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829320,2019-08-18 22:11:38:432,2.2744,1.4302,9.3339,1.8545,1.4141,9.5253,-0.0758,0.1098,-0.056
48299,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829420,2019-08-18 22:11:38:532,1.9272,1.3919,10.0582,1.7389,1.3309,9.5591,-0.1206,0.1897,0.0729
48300,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829519,2019-08-18 22:11:38:631,1.7034,1.332,9.3854,1.586,1.3181,9.5874,-0.0076,0.1215,-0.0507
48301,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829619,2019-08-18 22:11:38:731,1.4023,1.2644,9.8505,1.5056,1.2909,9.604,-0.03,0.0831,-0.0305
48302,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829719,2019-08-18 22:11:38:831,1.3897,1.2177,9.2519,1.4354,1.2252,9.6234,-0.1323,0.0544,0.042
48303,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829819,2019-08-18 22:11:38:931,1.5052,1.0687,9.784,1.4019,1.1319,9.6397,-0.0982,0.032,-0.007
48304,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4829919,2019-08-18 22:11:39:031,1.5052,1.0872,9.456,1.4068,1.0437,9.6489,-0.112,-0.0404,-0.0166
48305,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830020,2019-08-18 22:11:39:132,1.9165,1.025,9.395,1.4267,1.0685,9.6433,0.0765,-0.017,0.0324
48306,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830120,2019-08-18 22:11:39:232,1.0737,1.0154,9.0029,1.401,1.1065,9.6428,0.0158,0.0384,0.0015
48307,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830220,2019-08-18 22:11:39:332,1.3508,1.0711,8.9467,1.4268,1.1198,9.6375,0.0563,-0.0553,0.0068
48308,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830319,2019-08-18 22:11:39:431,1.8716,1.1417,10.537,1.44,1.078,9.6403,0.0797,0.0565,-0.0443
48309,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830419,2019-08-18 22:11:39:531,1.3807,1.0932,9.5985,1.4177,1.1557,9.6346,0.0637,0.0182,-0.0006
48310,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830519,2019-08-18 22:11:39:631,1.7495,1.1207,9.3794,1.4086,1.1478,9.6369,-0.0258,0.0309,-0.0283
48311,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830621,2019-08-18 22:11:39:733,1.6746,1.1806,9.6721,1.3722,1.1314,9.644,-0.0194,0.0139,0.01
48312,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830719,2019-08-18 22:11:39:831,1.4382,1.1172,9.5027,1.3601,1.1427,9.6444,0.0264,0.0128,0.0047
48313,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830820,2019-08-18 22:11:39:932,1.5047,1.107,9.9516,1.3824,1.1091,9.6452,-0.0439,0.0224,-0.0315
48314,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4830919,2019-08-18 22:11:40:031,1.4017,1.031,9.6428,1.4043,1.1014,9.6429,0.0041,-0.0553,0.0537
48315,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4831020,2019-08-18 22:11:40:132,1.4951,1.1124,9.4004,1.4008,1.1126,9.6421,0.0371,0.0096,0.0303
48316,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4831119,2019-08-18 22:11:40:231,1.5178,1.113,9.3633,1.3723,1.1555,9.6412,0.0105,0.016,-0.0081
48317,46.57323,-1.116491,99.2,3.67,19.296,84.9,0 / 20,4831219,2019-08-18 22:11:40:331,1.2527,1.0986,9.7206,1.3975,1.146,9.6387,0.0115,-0.0096,-0.0251
48318,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831320,2019-08-18 22:11:40:432,1.4484,1.1567,9.7954,1.3998,1.1487,9.638,-0.0045,0.0032,0.0207
48319,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831419,2019-08-18 22:11:40:531,1.6022,1.1441,9.8481,1.4336,1.1322,9.635,-0.0364,-0.0181,-0.0028
48320,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831519,2019-08-18 22:11:40:631,1.6794,1.1291,9.8163,1.4521,1.0966,9.6364,-0.0662,-0.0415,0.0217
48321,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831619,2019-08-18 22:11:40:731,1.1491,1.0501,9.5566,1.4292,1.1303,9.6359,0.0477,0.0341,-0.0401
48322,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831720,2019-08-18 22:11:40:832,1.3712,1.1417,9.8882,1.4074,1.1371,9.6383,0.019,0.0107,0.0026
48323,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831819,2019-08-18 22:11:40:931,1.434,1.0926,9.717,1.397,1.1305,9.6406,-0.0045,0.016,-0.0177
48324,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4831919,2019-08-18 22:11:41:031,1.4969,1.1746,9.4369,1.386,1.1227,9.6431,-0.0332,0.015,-0.0113
48325,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4832019,2019-08-18 22:11:41:131,1.3813,1.0759,9.6625,1.4033,1.1119,9.6418,-0.0151,-0.0309,0.0292
48326,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4832121,2019-08-18 22:11:41:233,1.604,1.095,10.0462,1.3799,1.108,9.6457,0.0563,0.015,-0.0188
48327,46.57323,-1.116491,99.2,3.67,19.296,84.9,Dec-20,4832220,2019-08-18 22:11:41:332,1.3035,1.034,9.6601,1.3759,1.1277,9.6439,0.0211,0.0075,-0.006
48328,46.573204,-1.116186,88.34,1.86,17.152,210.9,0 / 20,4832320,2019-08-18 22:11:41:432,1.1808,1.11,9.7337,1.3742,1.1336,9.6435,0.0307,0.0182,0.0004
48329,46.573204,-1.116186,88.34,1.86,17.152,210.9,0 / 20,4832420,2019-08-18 22:11:41:532,1.4544,1.1267,9.7002,1.3785,1.1336,9.6429,-0.0002,-0.0074,0.0132
48330,46.573204,-1.116186,88.34,1.86,17.152,210.9,0 / 20,4832519,2019-08-18 22:11:41:631,1.2616,1.1154,9.644,1.3853,1.1449,9.6406,0.0158,0.0,-0.007
