,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
18085,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1808514,2019-08-18 21:21:17:626,2.5354,-0.4415,10.0743,2.3939,-0.4262,9.5004,-0.0049,-0.0036,0.0248
18086,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1808614,2019-08-18 21:21:17:726,2.4797,-0.2368,9.6601,2.395,-0.4291,9.5,0.0078,0.0013,0.0215
18087,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1808715,2019-08-18 21:21:17:827,2.5252,-0.4846,9.802,2.3934,-0.4209,9.5008,0.0093,-0.0027,0.0202
18088,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1808814,2019-08-18 21:21:17:926,2.4773,-0.2823,9.5817,2.3928,-0.4224,9.5009,0.0,0.0025,0.0235
18089,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1808914,2019-08-18 21:21:18:026,2.4462,-0.6348,9.8271,2.3903,-0.4172,9.5017,0.0068,0.0,0.0185
18090,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1809014,2019-08-18 21:21:18:126,2.5024,-0.3912,9.5973,2.3905,-0.416,9.5017,0.0018,-0.0054,0.0181
18091,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1809114,2019-08-18 21:21:18:226,2.4581,-0.7509,9.5099,2.3935,-0.425,9.5006,0.0092,0.003,0.0143
18092,47.175842,-1.700067,80.4,31.32,12.864,113.0,16 / 19,1809214,2019-08-18 21:21:18:326,2.5509,-0.4014,9.3698,2.3916,-0.4221,9.5012,0.0066,0.0056,0.0153
18093,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809314,2019-08-18 21:21:18:426,2.4725,-0.7294,9.7876,2.3826,-0.4275,9.5032,0.0121,0.0063,0.0135
18094,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809414,2019-08-18 21:21:18:526,2.4007,-0.6043,9.4865,2.3814,-0.4207,9.5038,0.0074,-0.0054,0.0128
18095,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809514,2019-08-18 21:21:18:626,2.284,-0.4193,9.6841,2.3953,-0.4255,9.5001,-0.0019,-0.0123,0.0126
18096,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809615,2019-08-18 21:21:18:727,2.3486,-0.4936,9.3166,2.4026,-0.4333,9.4979,-0.0004,-0.005,0.0113
18097,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809714,2019-08-18 21:21:18:826,2.4557,-0.8808,9.7272,2.4046,-0.4434,9.4969,-0.0003,0.0069,0.0139
18098,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809814,2019-08-18 21:21:18:926,2.4342,-0.6013,9.3495,2.4001,-0.4462,9.4979,0.0028,-0.0006,0.0136
18099,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1809915,2019-08-18 21:21:19:027,2.2409,-0.4989,9.2549,2.4024,-0.4565,9.4969,-0.0049,-0.0036,0.017
18100,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810014,2019-08-18 21:21:19:126,2.3127,-0.5462,9.0502,2.3992,-0.4588,9.4976,0.0043,0.0036,0.0148
18101,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810115,2019-08-18 21:21:19:227,2.284,-0.4205,9.2818,2.3942,-0.4622,9.4987,-0.0002,0.0027,0.0172
18102,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810214,2019-08-18 21:21:19:326,2.363,-0.4594,9.4141,2.3915,-0.4651,9.4992,0.0001,0.0025,0.0177
18103,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810315,2019-08-18 21:21:19:427,2.3606,-0.4301,9.7032,2.3916,-0.4639,9.4992,0.0096,-0.0053,0.0135
18104,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810414,2019-08-18 21:21:19:526,2.3031,-0.6097,9.5877,2.4011,-0.4581,9.4971,0.0069,-0.0044,0.0142
18105,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810514,2019-08-18 21:21:19:626,2.2462,-0.5462,9.5626,2.4036,-0.4566,9.4966,0.0096,-0.0001,0.0136
18106,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810614,2019-08-18 21:21:19:726,2.5701,-0.4397,9.632,2.4025,-0.4551,9.4969,0.0079,-0.0038,0.0146
18107,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810715,2019-08-18 21:21:19:827,2.2361,-0.2266,9.2088,2.4044,-0.4523,9.4965,0.0064,-0.0023,0.0158
18108,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810814,2019-08-18 21:21:19:926,2.5545,-0.4768,9.3962,2.4038,-0.4526,9.4967,0.0028,0.0003,0.0171
18109,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1810914,2019-08-18 21:21:20:026,2.278,-0.6019,9.9546,2.4004,-0.452,9.4976,0.0105,0.0014,0.0148
18110,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1811014,2019-08-18 21:21:20:126,2.2475,-0.381,9.3178,2.3963,-0.4485,9.4988,0.0051,0.0034,0.0192
18111,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1811114,2019-08-18 21:21:20:226,2.108,-0.3906,9.1352,2.3889,-0.4469,9.5007,-0.0024,-0.001,0.0197
18112,47.175842,-1.700067,80.4,31.32,12.864,113.0,15 / 19,1811215,2019-08-18 21:21:20:327,2.3336,-0.1877,9.7571,2.382,-0.4524,9.5022,0.0007,-0.0058,0.0175
18113,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811314,2019-08-18 21:21:20:426,2.3923,-0.4289,9.8014,2.3857,-0.4544,9.5012,0.0046,-0.0109,0.0191
18114,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811414,2019-08-18 21:21:20:526,2.33,-0.2541,9.4961,2.3958,-0.4526,9.4987,0.009,-0.005,0.0195
18115,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811514,2019-08-18 21:21:20:626,2.4593,-0.5061,9.963,2.3965,-0.4455,9.4989,0.017,0.0102,0.0212
18116,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811614,2019-08-18 21:21:20:726,2.3049,-0.2308,9.3962,2.3824,-0.4304,9.5031,0.0021,0.0058,0.0247
18117,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811715,2019-08-18 21:21:20:827,2.3714,-0.3631,9.8678,2.3758,-0.4297,9.5048,-0.0017,0.001,0.0252
18118,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811814,2019-08-18 21:21:20:926,2.597,-0.3331,9.8469,2.3738,-0.4288,9.5053,0.0104,-0.0064,0.0236
18119,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1811914,2019-08-18 21:21:21:026,2.3181,-0.1877,9.7224,2.3769,-0.4212,9.5049,0.0128,-0.0043,0.0234
18120,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1812014,2019-08-18 21:21:21:126,2.4079,-0.0967,9.6655,2.3834,-0.4102,9.5038,0.0094,-0.0095,0.025
18121,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1812114,2019-08-18 21:21:21:226,2.2277,-0.1051,9.4734,2.3832,-0.4028,9.5041,0.0005,0.0015,0.0277
18122,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1812214,2019-08-18 21:21:21:326,2.2301,0.1313,9.2022,2.3839,-0.3982,9.5041,0.0146,-0.0045,0.024
18123,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812314,2019-08-18 21:21:21:426,2.2073,-0.0243,9.6883,2.3843,-0.3889,9.5044,0.0105,0.0051,0.0286
18124,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812415,2019-08-18 21:21:21:527,2.7454,-0.0207,9.8223,2.3811,-0.3776,9.5057,0.0095,-0.0045,0.0274
18125,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812515,2019-08-18 21:21:21:627,2.3546,-0.1368,9.7738,2.3829,-0.3699,9.5056,0.0058,-0.0027,0.0283
18126,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812614,2019-08-18 21:21:21:726,2.5599,-0.3098,9.9708,2.3899,-0.3712,9.5037,-0.0007,-0.0108,0.0277
18127,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812714,2019-08-18 21:21:21:826,2.4982,-0.0895,9.8247,2.3951,-0.3692,9.5025,0.0019,-0.0096,0.0265
18128,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812814,2019-08-18 21:21:21:926,2.6066,-0.4038,9.7356,2.4096,-0.3641,9.499,0.0066,-0.01,0.0253
18129,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1812914,2019-08-18 21:21:22:026,2.3049,-0.1039,9.149,2.4099,-0.3593,9.4991,0.0114,0.0091,0.0248
18130,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1813014,2019-08-18 21:21:22:126,2.3899,-0.1362,9.1196,2.399,-0.347,9.5024,0.0132,0.0031,0.0232
18131,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1813114,2019-08-18 21:21:22:226,2.4216,-0.1129,9.4111,2.3962,-0.339,9.5034,0.0066,-0.0004,0.0215
18132,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1813214,2019-08-18 21:21:22:326,2.4683,-0.2883,10.0211,2.3995,-0.3371,9.5026,-0.0005,-0.0093,0.0218
18133,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813314,2019-08-18 21:21:22:426,2.2911,-0.1769,9.468,2.4088,-0.3406,9.5001,-0.0064,-0.0168,0.0218
18134,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813414,2019-08-18 21:21:22:526,2.436,-0.3852,9.1765,2.4177,-0.3523,9.4974,-0.0049,0.0081,0.0252
18135,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813515,2019-08-18 21:21:22:627,2.2756,-0.4367,9.2202,2.4017,-0.355,9.5014,0.007,0.0079,0.0243
18136,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813615,2019-08-18 21:21:22:727,2.6479,-0.5594,10.1659,2.4078,-0.3513,9.5,0.0078,-0.0141,0.0194
18137,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813714,2019-08-18 21:21:22:826,2.5072,-0.4241,9.8457,2.4176,-0.352,9.4975,0.0072,-0.014,0.0149
18138,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813814,2019-08-18 21:21:22:926,2.5156,-0.2134,9.2477,2.4259,-0.3501,9.4954,0.0142,-0.0009,0.012
18139,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1813914,2019-08-18 21:21:23:026,2.5006,-0.2422,8.9826,2.4217,-0.3493,9.4965,0.0028,0.014,0.0165
18140,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814014,2019-08-18 21:21:23:126,2.3306,-0.6013,9.2938,2.4133,-0.3522,9.4985,0.0014,-0.0038,0.0184
18141,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814114,2019-08-18 21:21:23:226,2.5892,-0.4325,9.3483,2.4151,-0.3576,9.4979,0.0056,-0.0063,0.0157
18142,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814214,2019-08-18 21:21:23:326,2.524,-0.3068,9.5225,2.4207,-0.3565,9.4965,0.0051,-0.0091,0.0154
18143,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814314,2019-08-18 21:21:23:426,2.4893,-0.4223,9.5518,2.437,-0.3651,9.492,-0.0119,-0.0136,0.0184
18144,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814414,2019-08-18 21:21:23:526,2.4354,-0.4738,9.4476,2.4448,-0.378,9.4895,-0.0079,-0.0019,0.0185
18145,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814514,2019-08-18 21:21:23:626,2.4635,-0.5821,9.5476,2.4387,-0.3888,9.4906,0.0056,0.0057,0.0172
18146,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814614,2019-08-18 21:21:23:726,2.5306,-0.6546,9.805,2.4355,-0.3872,9.4915,0.0024,0.0003,0.0174
18147,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814714,2019-08-18 21:21:23:826,2.4964,-0.3846,9.6063,2.438,-0.3952,9.4905,-0.0046,-0.0079,0.0182
18148,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814815,2019-08-18 21:21:23:927,2.4964,-0.3295,9.3393,2.4413,-0.3986,9.4895,-0.0026,-0.0005,0.0203
18149,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1814914,2019-08-18 21:21:24:026,2.5066,-0.3463,9.4632,2.4391,-0.4078,9.4897,0.0008,0.0072,0.0198
18150,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1815015,2019-08-18 21:21:24:127,2.3863,-0.4744,9.5542,2.4374,-0.411,9.49,-0.0007,-0.0002,0.0181
18151,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1815114,2019-08-18 21:21:24:226,2.5419,-0.6426,9.8996,2.4487,-0.4207,9.4867,-0.0016,-0.0055,0.0167
18152,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 19,1815215,2019-08-18 21:21:24:327,2.7143,-0.6953,9.8924,2.4526,-0.4233,9.4856,0.0042,-0.0059,0.0169
18153,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815315,2019-08-18 21:21:24:427,2.6143,-0.4756,9.5081,2.4548,-0.4223,9.485,0.0069,0.0047,0.0163
18154,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815414,2019-08-18 21:21:24:526,2.5749,-0.4948,9.4464,2.4494,-0.4235,9.4864,0.0079,0.0076,0.0171
18155,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815514,2019-08-18 21:21:24:626,2.5808,-0.572,9.3106,2.4476,-0.425,9.4868,0.0045,-0.0057,0.0166
18156,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815614,2019-08-18 21:21:24:726,2.4162,-0.478,9.5889,2.4508,-0.4253,9.4859,-0.0009,-0.0037,0.0166
18157,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815714,2019-08-18 21:21:24:826,2.5545,-0.6228,9.8349,2.4524,-0.4259,9.4855,0.0082,0.0018,0.0153
18158,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815814,2019-08-18 21:21:24:926,2.6365,-0.5097,9.9037,2.4523,-0.4255,9.4856,0.0092,-0.0009,0.0148
18159,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1815914,2019-08-18 21:21:25:026,2.6215,-0.6402,10.0139,2.4611,-0.4235,9.4833,0.0078,-0.0063,0.0138
18160,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1816014,2019-08-18 21:21:25:126,2.7502,-0.575,9.4453,2.4636,-0.4245,9.4827,0.0101,0.0005,0.0131
18161,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1816114,2019-08-18 21:21:25:226,2.6377,-0.3176,9.3124,2.4617,-0.424,9.4832,0.0056,0.0076,0.0163
18162,47.175842,-1.700067,80.4,31.32,12.864,113.0,14 / 18,1816214,2019-08-18 21:21:25:326,2.4396,-0.396,9.2639,2.4565,-0.4233,9.4845,0.0105,0.011,0.0157
18163,47.175842,-1.700067,80.4,31.32,12.864,113.0,13 / 19,1816314,2019-08-18 21:21:25:426,2.4192,-0.4223,9.9504,2.4585,-0.4166,9.4843,0.0132,-0.012,0.012
18164,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816414,2019-08-18 21:21:25:526,2.8257,-0.6576,10.3856,2.4663,-0.4104,9.4826,0.0139,-0.0107,0.0105
18165,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816514,2019-08-18 21:21:25:626,2.7825,-0.4882,9.8648,2.4771,-0.4156,9.4795,-0.0056,-0.0041,0.0177
18166,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816614,2019-08-18 21:21:25:726,2.7718,-0.3026,9.1214,2.4769,-0.4272,9.4791,-0.0098,0.0018,0.0203
18167,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816714,2019-08-18 21:21:25:826,2.3007,-0.4433,8.9676,2.4595,-0.4284,9.4836,0.0159,0.0208,0.0168
18168,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816814,2019-08-18 21:21:25:926,2.4049,-0.387,9.3938,2.4569,-0.4129,9.4849,0.0237,0.0063,0.0144
18169,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1816914,2019-08-18 21:21:26:026,2.4575,-0.4876,9.8595,2.4646,-0.4061,9.4832,0.0105,-0.0199,0.0127
18170,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817014,2019-08-18 21:21:26:126,2.4031,-0.4726,9.6027,2.4795,-0.4009,9.4795,0.0082,0.0164,0.0168
18171,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817114,2019-08-18 21:21:26:226,2.7448,-0.5103,9.863,2.4705,-0.3988,9.482,0.0088,0.0145,0.0182
18172,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817214,2019-08-18 21:21:26:326,2.6694,-0.3194,9.398,2.4612,-0.3928,9.4847,0.0155,0.0005,0.016
18173,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817314,2019-08-18 21:21:26:426,2.7353,-0.208,9.6374,2.4626,-0.3868,9.4845,0.0119,-0.0075,0.0164
18174,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817414,2019-08-18 21:21:26:526,2.5138,-0.4104,9.9241,2.475,-0.3847,9.4814,0.0003,-0.0054,0.0182
18175,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817514,2019-08-18 21:21:26:626,2.6443,-0.2996,10.0564,2.48,-0.3869,9.48,-0.008,-0.0135,0.0213
18176,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817614,2019-08-18 21:21:26:726,2.497,-0.317,9.3369,2.4995,-0.3808,9.4751,0.0212,0.0009,0.0172
18177,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817714,2019-08-18 21:21:26:826,2.6616,-0.3248,9.5877,2.5005,-0.3689,9.4753,0.0065,0.0066,0.0273
18178,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817814,2019-08-18 21:21:26:926,2.6203,-0.3164,9.3944,2.4957,-0.3648,9.4768,-0.0008,0.007,0.0304
18179,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1817914,2019-08-18 21:21:27:026,2.8011,-0.0015,9.4925,2.4927,-0.3604,9.4777,0.0034,-0.0071,0.0271
18180,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1818015,2019-08-18 21:21:27:127,2.4587,0.1768,9.4022,2.5034,-0.3507,9.4752,0.0102,-0.0067,0.0237
18181,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1818115,2019-08-18 21:21:27:227,2.503,-0.0093,9.5237,2.5088,-0.3427,9.4741,0.0171,-0.0081,0.0215
18182,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1818214,2019-08-18 21:21:27:326,2.3881,-0.2763,9.5536,2.5211,-0.3236,9.4715,0.0096,-0.005,0.0237
18183,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818314,2019-08-18 21:21:27:426,2.5162,-0.1243,9.9163,2.5271,-0.3235,9.4699,-0.0128,-0.0031,0.0301
18184,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818414,2019-08-18 21:21:27:526,2.7011,-0.2326,9.9624,2.5387,-0.3508,9.4658,-0.0286,-0.0105,0.0337
18185,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818514,2019-08-18 21:21:27:626,2.9651,-0.2954,9.6781,2.5483,-0.3559,9.4631,0.0014,-0.003,0.027
18186,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818614,2019-08-18 21:21:27:726,2.5874,0.0817,9.301,2.5499,-0.3491,9.4629,0.0101,0.008,0.0262
18187,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818714,2019-08-18 21:21:27:826,2.533,0.1146,9.2184,2.5461,-0.3457,9.464,0.0099,0.0108,0.0257
18188,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818814,2019-08-18 21:21:27:926,2.4671,-0.1183,9.234,2.5434,-0.3351,9.4652,0.0177,-0.0036,0.0203
18189,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1818914,2019-08-18 21:21:28:026,2.5222,-0.2912,9.6613,2.5465,-0.3217,9.4648,0.0101,-0.0021,0.0192
18190,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819014,2019-08-18 21:21:28:126,2.6694,-0.1925,9.9762,2.556,-0.319,9.4623,-0.0108,-0.0154,0.0251
18191,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819115,2019-08-18 21:21:28:227,2.7562,-0.4211,9.7745,2.5682,-0.33,9.4586,-0.0156,-0.0104,0.0262
18192,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819214,2019-08-18 21:21:28:326,2.5599,-0.1105,9.5668,2.5752,-0.3546,9.4559,-0.0083,-0.0021,0.0271
18193,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819315,2019-08-18 21:21:28:427,2.752,-0.3541,9.5985,2.5766,-0.36,9.4552,-0.0025,0.0026,0.0251
18194,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819414,2019-08-18 21:21:28:526,2.7173,-0.481,9.565,2.5763,-0.3619,9.4553,0.0055,-0.0045,0.0244
18195,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819514,2019-08-18 21:21:28:626,2.9023,-0.3032,9.7104,2.5812,-0.3588,9.454,0.0096,-0.007,0.0224
18196,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819614,2019-08-18 21:21:28:726,2.6814,-0.1685,9.4441,2.5816,-0.3592,9.4539,0.0051,0.0123,0.0243
18197,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819714,2019-08-18 21:21:28:826,2.5773,-0.2451,8.976,2.5717,-0.3555,9.4568,0.0137,0.0114,0.023
18198,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819814,2019-08-18 21:21:28:926,2.3941,-0.1404,9.1585,2.5644,-0.3455,9.4591,0.0101,-0.0022,0.022
18199,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1819914,2019-08-18 21:21:29:026,2.3384,-0.0518,9.2615,2.5701,-0.3446,9.4576,0.0022,-0.0064,0.023
18200,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1820014,2019-08-18 21:21:29:126,2.6437,-0.4457,9.6176,2.5725,-0.3427,9.457,0.0112,-0.0021,0.0176
18201,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1820115,2019-08-18 21:21:29:227,2.6784,-0.6432,9.7002,2.5771,-0.3351,9.456,0.011,-0.0014,0.0147
18202,47.175377,-1.696765,72.95,29.58,11.792,98.6,Dec-19,1820215,2019-08-18 21:21:29:327,2.834,-0.6282,9.7415,2.5836,-0.3385,9.4541,-0.0021,-0.0132,0.0159
18203,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1820314,2019-08-18 21:21:29:426,3.0004,-0.7563,10.2419,2.5963,-0.348,9.4503,-0.0006,-0.0047,0.0158
18204,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1820414,2019-08-18 21:21:29:526,2.861,-0.4451,9.2842,2.5974,-0.3435,9.4502,0.013,0.009,0.0166
18205,47.175377,-1.696765,72.95,29.58,11.792,98.6,13 / 19,1820514,2019-08-18 21:21:29:626,2.5144,-0.2595,9.1125,2.586,-0.3424,9.4534,0.001,0.0051,0.0194
