,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
5593,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559246,2019-08-18 22:29:08:779,-0.5125,-0.0087,9.4099,-0.6123,0.1908,9.7857,-0.0014,-0.0009,-0.0011
5594,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559345,2019-08-18 22:29:08:878,-0.5538,0.1637,9.3674,-0.6264,0.2017,9.7845,-0.0057,0.0045,-0.0021
5595,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559446,2019-08-18 22:29:08:979,-0.7974,0.4761,9.9588,-0.6282,0.2032,9.7844,-0.0014,-0.003,-0.0011
5596,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559546,2019-08-18 22:29:09:079,-0.8459,0.424,10.0049,-0.622,0.2057,9.7847,0.0018,-0.0105,-0.0011
5597,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559646,2019-08-18 22:29:09:179,-0.789,0.0044,10.2922,-0.6138,0.2035,9.7853,-0.0025,-0.0019,-0.0021
5598,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559746,2019-08-18 22:29:09:279,-0.4568,0.0308,10.0528,-0.5887,0.1953,9.787,-0.0004,0.0045,-0.0021
5599,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559846,2019-08-18 22:29:09:379,-0.3138,0.1182,9.3549,-0.5861,0.1975,9.7871,-0.0014,-0.0009,-0.0032
5600,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,559946,2019-08-18 22:29:09:479,-0.3622,0.0529,9.7775,-0.5692,0.2022,9.788,0.0018,-0.0062,-0.0053
5601,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560045,2019-08-18 22:29:09:578,-0.5346,0.3552,9.5278,-0.5613,0.2037,9.7885,-0.0004,0.0002,-0.0032
5602,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560146,2019-08-18 22:29:09:679,-0.6268,0.2552,9.5614,-0.5576,0.1969,9.7888,-0.0046,0.0119,-0.0042
5603,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560246,2019-08-18 22:29:09:779,-0.7016,0.2379,9.887,-0.5409,0.2022,9.7896,0.0092,-0.003,-0.0042
5604,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560346,2019-08-18 22:29:09:879,-0.549,0.3001,10.2108,-0.528,0.1794,9.7908,0.0018,-0.0062,-0.0042
5605,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560446,2019-08-18 22:29:09:979,-0.2671,0.1038,9.8678,-0.5151,0.1587,9.7918,-0.0046,-0.0019,-0.0032
5606,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560546,2019-08-18 22:29:10:079,-0.3562,-0.056,9.9558,-0.5167,0.1625,9.7917,0.0028,0.0023,-0.0032
5607,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560645,2019-08-18 22:29:10:178,-0.4556,0.1469,9.6859,-0.5247,0.1635,9.7912,0.0007,0.0055,-0.0021
5608,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560746,2019-08-18 22:29:10:279,-0.4688,0.1463,9.5781,-0.5143,0.1731,9.7916,0.0018,-0.003,-0.0042
5609,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560846,2019-08-18 22:29:10:379,-0.5825,0.4629,10.2389,-0.5053,0.1815,9.7919,-0.0004,-0.0083,-0.0064
5610,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,560946,2019-08-18 22:29:10:479,-0.5544,0.0487,9.7607,-0.4788,0.1657,9.7936,0.0007,-0.0041,-0.0074
5611,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561045,2019-08-18 22:29:10:578,-0.4299,0.0368,9.9678,-0.4518,0.1442,9.7952,-0.0121,-0.0019,-0.0074
5612,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561145,2019-08-18 22:29:10:678,-0.2749,0.0278,9.3537,-0.4259,0.1152,9.7967,-0.0046,0.0002,-0.0074
5613,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561245,2019-08-18 22:29:10:778,-0.0791,-0.2924,9.5727,-0.4175,0.0995,9.7973,0.0028,0.0045,-0.0074
5614,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561345,2019-08-18 22:29:10:878,-0.2533,0.123,9.7332,-0.3981,0.0997,9.7981,-0.0004,-0.0083,-0.0096
5615,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561445,2019-08-18 22:29:10:978,-0.3126,0.0619,9.805,-0.3742,0.0955,9.799,0.0007,-0.0041,-0.0106
5616,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561546,2019-08-18 22:29:11:079,-0.315,0.3396,9.9684,-0.345,0.0658,9.8004,0.0039,0.0002,-0.0128
5617,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561645,2019-08-18 22:29:11:178,-0.3616,-0.0818,9.9516,-0.3375,0.043,9.8007,-0.0025,0.0023,-0.0085
5618,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561745,2019-08-18 22:29:11:278,-0.2473,0.0793,9.8618,-0.3104,0.0351,9.8017,0.006,-0.0019,-0.0085
5619,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561846,2019-08-18 22:29:11:379,-0.2389,-0.056,9.5578,-0.2908,0.0234,9.8023,0.0007,-0.0041,-0.0074
5620,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,561946,2019-08-18 22:29:11:479,-0.0253,0.0422,9.5943,-0.2634,0.0198,9.8031,-0.0046,-0.0051,-0.0085
5621,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,562045,2019-08-18 22:29:11:578,-0.0701,0.2499,9.7793,-0.2501,0.0299,9.8034,-0.0025,-0.0019,-0.0096
5622,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,562146,2019-08-18 22:29:11:679,-0.2587,-0.0506,9.9564,-0.2443,0.0235,9.8036,-0.0025,0.0023,-0.0106
5623,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,562245,2019-08-18 22:29:11:778,-0.2994,0.1523,9.5374,-0.2325,0.0181,9.8039,0.0018,0.0002,-0.0096
5624,46.48954,-0.961645,68.96,36.1,7.504,127.1,13 / 17,562346,2019-08-18 22:29:11:879,-0.3,-0.0027,9.4512,-0.2215,0.0174,9.8041,0.0018,0.0013,-0.0096
5625,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562446,2019-08-18 22:29:11:979,-0.0917,-0.0554,9.3746,-0.2103,0.0049,9.8044,0.0028,0.0023,-0.0096
5626,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562546,2019-08-18 22:29:12:079,-0.2635,-0.3313,9.8385,-0.2011,0.0044,9.8046,0.0007,-0.0073,-0.0085
5627,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562645,2019-08-18 22:29:12:178,-0.2539,0.0338,9.6709,-0.1968,0.018,9.8047,0.0028,-0.003,-0.0053
5628,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562746,2019-08-18 22:29:12:279,-0.3114,0.1954,9.4907,-0.1968,0.0262,9.8046,0.0049,0.0013,-0.0021
5629,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562845,2019-08-18 22:29:12:378,-0.2312,0.339,9.6158,-0.2002,0.05,9.8045,0.0103,0.0013,-0.0021
5630,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,562946,2019-08-18 22:29:12:479,-0.224,0.3797,9.8098,-0.2041,0.1079,9.8039,0.0007,-0.0009,-0.0053
5631,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563046,2019-08-18 22:29:12:579,-0.221,0.0475,10.1749,-0.2068,0.1233,9.8037,-0.0036,-0.0062,-0.0053
5632,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563146,2019-08-18 22:29:12:679,-0.1683,-0.0835,9.8146,-0.2077,0.1331,9.8035,0.0007,-0.0009,-0.0064
5633,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563246,2019-08-18 22:29:12:779,-0.2515,-0.2039,9.6739,-0.2107,0.1381,9.8034,0.0007,0.0034,-0.0053
5634,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563346,2019-08-18 22:29:12:879,-0.2605,0.2953,9.3351,-0.2115,0.1675,9.8029,-0.0004,0.0023,-0.0042
5635,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563445,2019-08-18 22:29:12:978,0.049,0.3426,9.9804,-0.2149,0.17,9.8028,-0.0046,0.0023,-0.0042
5636,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563546,2019-08-18 22:29:13:079,-0.1516,0.2295,10.0384,-0.2368,0.1753,9.8022,0.0049,-0.003,-0.0053
5637,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563646,2019-08-18 22:29:13:179,-0.1204,0.1337,10.1426,-0.2391,0.1719,9.8022,-0.0036,-0.0041,-0.0074
5638,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563745,2019-08-18 22:29:13:278,-0.1689,0.0942,9.9522,-0.2466,0.1629,9.8022,-0.0036,0.0002,-0.0064
5639,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563845,2019-08-18 22:29:13:378,-0.4466,0.1696,9.5793,-0.2578,0.1544,9.802,-0.0036,0.0023,-0.0064
5640,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,563945,2019-08-18 22:29:13:478,-0.2868,0.3803,9.5787,-0.2603,0.154,9.802,0.0007,-0.0019,-0.0053
5641,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564046,2019-08-18 22:29:13:579,-0.1342,0.1038,9.6966,-0.271,0.1453,9.8018,-0.0036,-0.0019,-0.0053
5642,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564146,2019-08-18 22:29:13:679,-0.2198,0.4133,9.6428,-0.27,0.1428,9.8019,0.0028,0.0066,-0.0074
5643,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564245,2019-08-18 22:29:13:778,-0.23,0.0517,10.1378,-0.2694,0.1363,9.802,0.006,-0.003,-0.0053
5644,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564345,2019-08-18 22:29:13:878,-0.3144,-0.0417,9.9127,-0.2705,0.1313,9.802,0.0039,-0.003,-0.0021
5645,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564445,2019-08-18 22:29:13:978,-0.4035,0.2367,9.7385,-0.2774,0.1499,9.8016,-0.0004,0.0023,0.0
5646,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564545,2019-08-18 22:29:14:078,-0.2737,0.2373,9.21,-0.2851,0.1885,9.8007,0.0071,0.0023,-0.0011
5647,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564646,2019-08-18 22:29:14:179,-0.3904,0.4031,9.9426,-0.2987,0.2196,9.7996,-0.0078,0.0045,-0.0011
5648,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564746,2019-08-18 22:29:14:279,-0.3826,0.336,10.2706,-0.325,0.2512,9.798,0.006,0.0002,-0.0032
5649,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564846,2019-08-18 22:29:14:379,-0.4017,0.4971,10.0109,-0.3384,0.2709,9.7971,-0.0025,-0.0019,-0.0021
5650,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,564945,2019-08-18 22:29:14:478,-0.233,0.0559,9.8463,-0.3452,0.2588,9.7972,-0.0036,-0.0019,-0.0021
5651,46.487732,-0.958433,71.3,35.25,6.432,129.7,13 / 17,565046,2019-08-18 22:29:14:579,-0.3509,0.0254,9.6248,-0.3643,0.2482,9.7967,-0.0036,0.0023,-0.0032
