,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
70401,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7039655,2019-08-09 22:11:28:393,-1.1239,0.0929,10.1068,-0.6183,-0.1862,9.7854,-0.0108,-0.0022,0.0108
70402,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7039755,2019-08-09 22:11:28:493,-0.836,-0.5021,9.6435,-0.6134,-0.1934,9.7855,0.0096,0.0005,0.025
70403,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7039855,2019-08-09 22:11:28:593,-0.0106,0.0989,9.2688,-0.6203,-0.1746,9.7855,0.0029,0.0317,-0.0173
70404,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7039955,2019-08-09 22:11:28:693,0.667,-0.1705,9.5459,-0.6042,-0.1723,9.7865,-0.0069,-0.0265,0.0173
70405,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040055,2019-08-09 22:11:28:793,0.6137,-0.1166,9.5765,-0.5942,-0.1606,9.7873,0.008,0.0061,-0.0087
70406,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040155,2019-08-09 22:11:28:893,-1.5034,0.1486,9.5184,-0.5946,-0.158,9.7873,0.0067,-0.0042,-0.0055
70407,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040255,2019-08-09 22:11:28:993,-0.4841,0.3096,10.2486,-0.616,-0.145,9.7862,0.0051,-0.0282,0.0107
70408,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040355,2019-08-09 22:11:29:093,-0.7253,0.4975,10.1696,-0.6118,-0.1354,9.7866,-0.0014,0.0271,-0.0297
70409,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040455,2019-08-09 22:11:29:193,-0.4625,-0.0274,9.4011,-0.6117,-0.1296,9.7867,-0.0034,0.0178,-0.0076
70410,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040555,2019-08-09 22:11:29:293,0.6526,-0.0268,9.4669,-0.6104,-0.1265,9.7868,0.0066,0.0074,-0.0079
70411,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040655,2019-08-09 22:11:29:393,-0.9138,0.0486,9.4759,-0.595,-0.1159,9.7879,0.0125,-0.0052,-0.0013
70412,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040755,2019-08-09 22:11:29:493,-0.1992,0.2048,10.0092,-0.5942,-0.0989,9.7881,-0.0128,0.0144,-0.001
70413,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040855,2019-08-09 22:11:29:593,-1.2418,0.1192,9.8877,-0.607,-0.104,9.7873,-0.0155,0.0052,-0.0133
70414,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7040955,2019-08-09 22:11:29:693,-1.9248,-0.0394,9.5507,-0.6022,-0.1109,9.7875,0.0074,0.0213,-0.0255
70415,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041055,2019-08-09 22:11:29:793,-0.9497,0.4377,9.6884,-0.6109,-0.1056,9.787,0.0094,-0.0265,-0.0041
70416,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041155,2019-08-09 22:11:29:893,0.3054,0.1354,9.6333,-0.5801,-0.0923,9.789,-0.0087,0.0201,-0.0084
70417,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041255,2019-08-09 22:11:29:993,-0.0585,0.1737,10.1241,-0.6075,-0.0946,9.7874,-0.0041,-0.0033,-0.0087
70418,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041355,2019-08-09 22:11:30:093,-0.4889,-0.0053,9.3963,-0.5974,-0.0949,9.788,0.0043,-0.0096,-0.0172
70419,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041455,2019-08-09 22:11:30:193,-0.0088,0.0187,9.5854,-0.5872,-0.088,9.7887,0.0099,-0.0335,-0.0047
70420,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041555,2019-08-09 22:11:30:293,-0.2004,-0.0137,9.9278,-0.5858,-0.0722,9.7889,0.0009,0.0194,-0.0179
70421,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041655,2019-08-09 22:11:30:393,-1.3843,-0.0214,10.1038,-0.5966,-0.0775,9.7882,-0.0215,-0.0292,-0.0008
70422,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041755,2019-08-09 22:11:30:493,-1.1467,-0.4835,9.0444,-0.5819,-0.0903,9.789,0.0005,0.0016,0.0255
70423,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041855,2019-08-09 22:11:30:593,-0.3248,0.1899,10.114,-0.602,-0.0892,9.7878,0.0065,0.0197,-0.0287
70424,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7041955,2019-08-09 22:11:30:693,-2.0247,-0.1986,9.1707,-0.5971,-0.0885,9.7881,0.0002,-0.0507,0.0128
70425,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042055,2019-08-09 22:11:30:793,-0.5583,-0.0328,9.7303,-0.6065,-0.084,9.7875,0.0112,-0.01,-0.0025
70426,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042155,2019-08-09 22:11:30:893,0.3611,0.03,9.5472,-0.5997,-0.0737,9.788,0.0053,-0.0011,-0.0144
70427,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042255,2019-08-09 22:11:30:993,-0.3985,-0.1663,9.1401,-0.5943,-0.0694,9.7884,-0.0005,-0.0382,-0.0035
70428,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042354,2019-08-09 22:11:31:092,0.0259,0.1414,9.765,-0.5936,-0.0755,9.7884,-0.0092,0.0184,0.0013
70429,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042455,2019-08-09 22:11:31:193,-0.6475,-0.3901,10.0888,-0.6155,-0.0865,9.7869,-0.0092,-0.0088,0.0121
70430,46.399136,-0.682882,62.1,34.33,3.216,128.5,17 / 20,7042555,2019-08-09 22:11:31:293,-0.2279,-0.3728,9.5154,-0.6084,-0.0946,9.7873,0.0008,-0.0214,-0.0006
70431,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7042655,2019-08-09 22:11:31:393,-0.171,-0.5332,9.3137,-0.6045,-0.0971,9.7875,0.0008,-0.0214,-0.0006
70432,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7042755,2019-08-09 22:11:31:493,-1.3185,-0.3261,10.3881,-0.6191,-0.1,9.7866,-0.0083,0.0084,0.0267
70433,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7042854,2019-08-09 22:11:31:592,0.1731,-0.3512,9.7046,-0.6175,-0.1077,9.7866,-0.0069,-0.0071,0.0156
70434,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7042955,2019-08-09 22:11:31:693,-1.006,-0.5476,9.1844,-0.5921,-0.1222,9.788,-0.0005,-0.0033,0.0018
70435,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043055,2019-08-09 22:11:31:793,-1.8422,-0.608,9.8039,-0.6081,-0.1312,9.7869,-0.0092,0.0222,0.0126
70436,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043155,2019-08-09 22:11:31:893,-0.5936,-0.6068,9.7824,-0.5991,-0.1513,9.7872,0.0,-0.0015,0.0075
70437,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043255,2019-08-09 22:11:31:993,0.0247,-0.2189,9.9296,-0.6147,-0.1583,9.7861,0.0044,0.0006,0.0111
70438,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043355,2019-08-09 22:11:32:093,0.5065,-0.5751,9.3239,-0.6041,-0.1564,9.7868,0.0103,0.017,-0.011
70439,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043455,2019-08-09 22:11:32:193,-0.4661,-0.1208,9.8177,-0.6205,-0.149,9.7859,0.0075,-0.0151,-0.0023
70440,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043555,2019-08-09 22:11:32:293,-1.1179,-0.3764,9.7465,-0.6006,-0.15,9.7871,-0.0013,-0.0051,-0.0123
70441,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043655,2019-08-09 22:11:32:393,0.4162,-0.1741,9.9278,-0.6129,-0.1492,9.7863,0.0031,0.0246,-0.0081
70442,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043755,2019-08-09 22:11:32:493,-1.1538,-0.4907,9.5382,-0.614,-0.1412,9.7864,0.0145,0.0013,0.0139
70443,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043855,2019-08-09 22:11:32:593,-2.0331,0.467,9.8901,-0.6116,-0.1471,9.7865,-0.0105,-0.0396,-0.0003
70444,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7043955,2019-08-09 22:11:32:693,-1.7704,0.0318,9.3484,-0.5934,-0.139,9.7877,0.0121,-0.0281,0.0396
70445,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044055,2019-08-09 22:11:32:793,-2.233,0.1354,10.0996,-0.6237,-0.1532,9.7856,-0.0175,-0.0119,0.0323
70446,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044155,2019-08-09 22:11:32:893,1.6767,-0.0974,10.4683,-0.6156,-0.1622,9.786,-0.0145,0.0059,0.0144
70447,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044255,2019-08-09 22:11:32:993,-0.0717,-0.3554,9.4394,-0.6101,-0.1692,9.7862,0.0195,-0.0162,0.0152
70448,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044355,2019-08-09 22:11:33:093,0.7615,0.2719,9.9236,-0.6062,-0.1577,9.7866,-0.0062,0.0028,-0.02
70449,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044455,2019-08-09 22:11:33:193,-0.8109,-0.3925,10.0122,-0.6071,-0.1698,9.7864,-0.0033,-0.0249,0.0083
70450,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044555,2019-08-09 22:11:33:293,-1.5279,-0.675,9.2449,-0.5825,-0.1725,9.7878,0.0146,0.0018,0.0077
70451,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044655,2019-08-09 22:11:33:393,-1.322,-0.0059,10.2618,-0.6002,-0.1622,9.7869,-0.0142,0.0219,-0.0229
70452,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044755,2019-08-09 22:11:33:493,-0.6253,-0.4111,10.2451,-0.6028,-0.1689,9.7866,-0.0005,0.0202,-0.0058
70453,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044855,2019-08-09 22:11:33:593,-0.933,-0.3363,9.4155,-0.5875,-0.1733,9.7875,0.0131,-0.0347,-0.0112
70454,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7044955,2019-08-09 22:11:33:693,-1.1712,-0.1106,9.2329,-0.5811,-0.1641,9.788,0.0147,-0.0144,0.0108
70455,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045055,2019-08-09 22:11:33:793,-0.6163,0.0725,9.8739,-0.5893,-0.1628,9.7876,-0.0191,-0.0233,-0.0018
70456,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045155,2019-08-09 22:11:33:893,-0.2452,-0.6661,9.7046,-0.5896,-0.1744,9.7874,-0.003,-0.0191,0.0367
70457,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045255,2019-08-09 22:11:33:993,-0.1106,0.0241,9.3203,-0.5725,-0.1688,9.7885,0.0075,-0.0259,-0.0195
70458,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045355,2019-08-09 22:11:34:093,0.3276,0.0049,9.9949,-0.5895,-0.1634,9.7876,-0.0093,-0.0006,0.0031
70459,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045455,2019-08-09 22:11:34:193,-0.1453,-0.4039,9.9823,-0.5903,-0.1694,9.7874,-0.0002,-0.0034,0.0126
70460,46.397385,-0.679712,60.78,34.95,3.216,129.1,18 / 20,7045556,2019-08-09 22:11:34:294,-1.1054,-0.4428,9.379,-0.5734,-0.1658,9.7885,0.0165,0.0062,-0.0044
70461,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7045655,2019-08-09 22:11:34:393,-0.9815,-0.1016,9.7632,-0.5738,-0.1505,9.7887,-0.0151,-0.0076,-0.0268
70462,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7045755,2019-08-09 22:11:34:493,0.1791,0.1438,9.8781,-0.564,-0.1568,9.7892,-0.0151,-0.0076,-0.0268
70463,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7045855,2019-08-09 22:11:34:593,-0.6864,-0.2716,10.017,-0.5741,-0.1586,9.7885,-0.0023,0.0154,0.0198
70464,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7045954,2019-08-09 22:11:34:692,-0.7558,0.0402,9.7351,-0.575,-0.1612,9.7885,-0.003,-0.0007,-0.012
70465,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7046055,2019-08-09 22:11:34:793,-1.0844,-0.3955,9.4562,-0.5611,-0.1631,9.7892,0.0004,0.0341,-0.0036
70466,46.397385,-0.679712,60.78,34.95,3.216,129.1,17 / 19,7046155,2019-08-09 22:11:34:893,0.4473,0.0767,9.6986,-0.5728,-0.1617,9.7886,-0.0077,-0.0233,0.0115
