,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
49643,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964245,2019-08-18 23:42:33:778,0.1848,0.4887,9.7206,-0.0601,1.0747,9.7474,0.0337,0.0108,0.0235
49644,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964345,2019-08-18 23:42:33:878,0.1202,0.3989,9.4656,-0.0607,1.0945,9.7452,0.0454,-0.0009,0.0224
49645,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964446,2019-08-18 23:42:33:979,-0.5795,0.5497,9.0556,-0.088,1.0838,9.7462,0.0018,0.0172,0.0128
49646,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964546,2019-08-18 23:42:34:079,-0.7585,0.5767,9.8708,-0.1244,1.0654,9.7478,-0.0132,0.0226,0.0085
49647,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964646,2019-08-18 23:42:34:179,-0.5873,0.3935,9.6182,-0.164,1.0344,9.7506,-0.0025,-0.0009,0.0117
49648,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964746,2019-08-18 23:42:34:279,-0.9434,0.4995,10.4801,-0.1646,0.9958,9.7546,-0.0323,-0.0339,0.0117
49649,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964845,2019-08-18 23:42:34:378,-0.7549,0.5431,9.8445,-0.1666,0.9344,9.7606,-0.0345,-0.0137,0.0022
49650,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4964945,2019-08-18 23:42:34:478,-0.8489,0.2349,9.6703,-0.1923,0.8997,9.7634,-0.0121,0.0194,0.0032
49651,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965046,2019-08-18 23:42:34:579,-0.537,0.0871,9.1238,-0.2523,0.8892,9.763,0.0241,0.03,0.0107
49652,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965146,2019-08-18 23:42:34:679,-0.8028,0.2409,9.7978,-0.2757,0.8956,9.7618,0.0422,0.0023,0.0096
49653,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965246,2019-08-18 23:42:34:779,-0.8369,0.3139,10.2695,-0.2789,0.9141,9.76,0.0369,-0.0179,0.0075
49654,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965345,2019-08-18 23:42:34:878,-0.6316,0.6886,9.6362,-0.2977,0.9135,9.7595,0.0124,0.013,0.0053
49655,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965446,2019-08-18 23:42:34:979,-0.7962,0.5539,9.3214,-0.3282,0.8668,9.7627,-0.0441,0.0013,0.0043
49656,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965546,2019-08-18 23:42:35:079,-0.71,0.4133,9.9468,-0.3377,0.8275,9.7658,-0.0355,-0.0126,0.0043
49657,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965646,2019-08-18 23:42:35:179,-0.9794,0.263,10.1001,-0.3344,0.7925,9.7689,0.0049,-0.0232,0.0075
49658,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965745,2019-08-18 23:42:35:278,-0.6406,0.3043,9.9911,-0.3319,0.7856,9.7695,0.0081,-0.0211,0.0096
49659,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965845,2019-08-18 23:42:35:378,-0.771,0.5946,9.9989,-0.3808,0.7382,9.7714,-0.011,-0.0041,0.0107
49660,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4965946,2019-08-18 23:42:35:479,-0.8387,0.7676,10.0654,-0.4528,0.6717,9.7731,-0.0217,-0.0019,0.0064
49661,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966045,2019-08-18 23:42:35:578,-0.5346,0.457,9.4848,-0.5418,0.5829,9.7743,-0.0281,-0.0094,0.0053
49662,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966146,2019-08-18 23:42:35:679,-0.7387,0.2786,9.626,-0.5464,0.5576,9.7755,-0.0259,0.0002,0.0085
49663,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966246,2019-08-18 23:42:35:779,-0.5855,0.4079,9.3764,-0.56,0.54,9.7757,0.0007,0.0066,0.0096
49664,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966346,2019-08-18 23:42:35:879,-0.1695,0.2445,9.9061,-0.5545,0.5494,9.7755,0.0263,-0.0094,0.0149
49665,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966446,2019-08-18 23:42:35:979,0.2914,0.4408,10.0863,-0.5017,0.5835,9.7764,0.0252,-0.0232,0.0181
49666,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966545,2019-08-18 23:42:36:078,-0.0247,0.682,9.6063,-0.4823,0.6082,9.7759,0.0124,0.0023,0.016
49667,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966646,2019-08-18 23:42:36:179,-0.1276,0.682,10.3736,-0.4676,0.6102,9.7765,-0.0078,-0.0105,0.0171
49668,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966745,2019-08-18 23:42:36:278,-0.2545,0.925,10.0336,-0.4285,0.6137,9.778,0.0007,-0.0137,0.016
49669,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966845,2019-08-18 23:42:36:378,-0.0055,0.8981,9.9732,-0.4091,0.6136,9.7789,-0.0078,-0.0009,0.0171
49670,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4966945,2019-08-18 23:42:36:478,-0.0725,0.9035,9.5751,-0.396,0.6029,9.7801,-0.0228,0.0034,0.0171
49671,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967045,2019-08-18 23:42:36:578,-0.2144,0.6174,9.4417,-0.3956,0.584,9.7813,-0.0195,0.0172,0.0128
49672,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967145,2019-08-18 23:42:36:678,-0.4586,0.427,9.3579,-0.4167,0.5796,9.7806,0.0103,0.0183,0.0171
49673,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967245,2019-08-18 23:42:36:778,-0.81,0.4833,9.5578,-0.4388,0.5889,9.7791,0.0113,0.0215,0.0181
49674,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967345,2019-08-18 23:42:36:878,-0.8423,0.4294,9.7978,-0.4606,0.5809,9.7786,-0.0153,-0.0041,0.0128
49675,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967446,2019-08-18 23:42:36:979,-0.8123,0.5473,10.1533,-0.4555,0.5614,9.78,-0.0195,-0.0275,0.0053
49676,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967546,2019-08-18 23:42:37:079,-0.9422,0.3726,10.1934,-0.4446,0.5452,9.7814,-0.0068,-0.0222,0.0022
49677,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967646,2019-08-18 23:42:37:179,-0.713,0.1062,9.8349,-0.4663,0.5102,9.7823,-0.0206,0.0194,0.0032
49678,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967746,2019-08-18 23:42:37:279,-0.7471,0.1224,9.2573,-0.4957,0.4765,9.7825,-0.0153,0.0087,0.0
49679,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967846,2019-08-18 23:42:37:379,-0.6047,0.1493,9.5225,-0.5027,0.4536,9.7833,-0.0121,-0.0051,0.0
49680,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4967945,2019-08-18 23:42:37:478,-0.6256,0.3349,9.7361,-0.5205,0.4086,9.7843,0.0167,0.0045,0.0
49681,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968046,2019-08-18 23:42:37:579,-0.613,0.0254,9.3028,-0.5474,0.424,9.7822,0.0412,0.0364,0.0011
49682,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968145,2019-08-18 23:42:37:678,-1.0763,0.3696,9.3369,-0.5757,0.4594,9.779,0.0476,0.0034,0.0032
49683,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968246,2019-08-18 23:42:37:779,-0.7417,0.0434,10.1432,-0.5641,0.4647,9.7794,0.0081,-0.0307,-0.0011
49684,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968346,2019-08-18 23:42:37:879,-0.786,0.2457,10.8506,-0.5332,0.4432,9.7821,-0.0164,-0.0179,-0.0064
49685,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968446,2019-08-18 23:42:37:979,-0.0091,0.1146,10.637,-0.5139,0.4344,9.7835,0.0156,-0.0264,-0.0032
49686,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968546,2019-08-18 23:42:38:079,-0.546,-0.1452,10.0953,-0.4994,0.4568,9.7833,0.0273,-0.0062,0.0022
49687,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968645,2019-08-18 23:42:38:178,-0.3072,0.336,9.8828,-0.4897,0.4661,9.7833,0.022,-0.0137,0.0032
49688,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968745,2019-08-18 23:42:38:278,-0.6968,0.5288,9.4111,-0.4818,0.4519,9.7844,-0.0195,0.0023,-0.0032
49689,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968846,2019-08-18 23:42:38:379,-0.282,0.2086,8.703,-0.4873,0.4324,9.785,-0.0217,0.0087,-0.0032
49690,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4968945,2019-08-18 23:42:38:478,-0.4293,0.0829,9.3064,-0.4996,0.4086,9.7854,-0.0164,0.0172,-0.0021
49691,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969046,2019-08-18 23:42:38:579,-0.4161,0.1918,9.6954,-0.4945,0.3908,9.7864,-0.0089,-0.0094,0.0
49692,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969146,2019-08-18 23:42:38:679,-0.5831,0.269,10.6585,-0.4666,0.3679,9.7886,-0.0068,-0.0232,0.0
49693,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969245,2019-08-18 23:42:38:778,-0.2737,0.099,10.4293,-0.457,0.3606,9.7894,-0.0014,-0.0073,0.0
49694,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969345,2019-08-18 23:42:38:878,-0.3856,0.2522,9.6781,-0.4626,0.365,9.7889,0.0113,0.0119,0.0011
49695,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969445,2019-08-18 23:42:38:978,-0.3479,0.2109,9.4668,-0.4617,0.3662,9.7889,0.0124,-0.0009,-0.0011
49696,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969545,2019-08-18 23:42:39:078,-0.5592,0.1277,9.7738,-0.4371,0.3445,9.7908,-0.011,-0.0254,-0.0149
49697,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969646,2019-08-18 23:42:39:179,-0.3928,-0.3421,9.9654,-0.4172,0.3251,9.7924,-0.0078,-0.0211,-0.0181
49698,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969746,2019-08-18 23:42:39:279,-0.5621,-0.2116,10.282,-0.4134,0.3114,9.793,0.0135,-0.0126,-0.0149
49699,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969846,2019-08-18 23:42:39:379,-0.4478,-0.3122,10.8177,-0.4092,0.3119,9.7931,0.0326,-0.019,-0.0149
49700,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4969945,2019-08-18 23:42:39:478,-0.5723,-0.0895,10.2467,-0.4245,0.2516,9.7942,0.0028,-0.0147,-0.0149
49701,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970046,2019-08-18 23:42:39:579,-0.6046,0.093,9.7649,-0.4267,0.2168,9.795,-0.0483,-0.0062,-0.0181
49702,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970146,2019-08-18 23:42:39:679,-0.8902,-0.1596,9.7631,-0.4352,0.1381,9.796,-0.0579,-0.0051,-0.0213
49703,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970246,2019-08-18 23:42:39:779,-0.4125,-0.2308,9.8415,-0.458,0.0872,9.7956,-0.0132,0.0034,-0.016
49704,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970345,2019-08-18 23:42:39:878,-0.941,-0.6647,9.3626,-0.468,0.0715,9.7952,0.0071,0.0023,-0.0117
49705,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970446,2019-08-18 23:42:39:979,-0.6687,-0.2805,9.9684,-0.4902,0.0832,9.794,0.0305,0.0055,-0.0117
49706,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970545,2019-08-18 23:42:40:078,-0.7914,-0.46,9.8978,-0.5306,0.0633,9.7921,0.0294,0.0066,-0.0106
49707,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970645,2019-08-18 23:42:40:178,-0.7932,-0.0512,9.875,-0.5635,0.0528,9.7903,0.0252,-0.0019,-0.0117
49708,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970745,2019-08-18 23:42:40:278,-0.7381,0.0439,9.6254,-0.632,0.0106,9.7863,0.0007,0.0002,-0.0138
49709,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970846,2019-08-18 23:42:40:379,-0.798,-0.0841,10.1001,-0.6878,-0.0077,9.7825,-0.0057,0.0013,-0.016
49710,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4970945,2019-08-18 23:42:40:478,-0.5346,-0.1733,9.7158,-0.7007,-0.0403,9.7815,0.0039,-0.003,-0.0138
49711,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971045,2019-08-18 23:42:40:578,-0.786,-0.1087,9.8331,-0.6987,-0.0179,9.7817,0.0252,-0.0041,-0.0074
49712,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971146,2019-08-18 23:42:40:679,-0.5765,-0.2649,9.9869,-0.7077,0.0144,9.7811,0.0465,0.0108,-0.0042
49713,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971245,2019-08-18 23:42:40:778,-0.6968,0.2906,9.2292,-0.7183,0.0506,9.7802,0.0508,0.0119,-0.0032
49714,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971346,2019-08-18 23:42:40:879,-0.801,0.193,9.4285,-0.7271,0.0961,9.7792,0.0231,0.0034,-0.0032
49715,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971445,2019-08-18 23:42:40:978,-0.6831,0.2558,9.5045,-0.7213,0.118,9.7794,0.0018,-0.0009,-0.0053
49716,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971545,2019-08-18 23:42:41:078,-0.8387,0.2912,9.6679,-0.701,0.1407,9.7805,0.0049,-0.0051,-0.0064
49717,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971646,2019-08-18 23:42:41:179,-0.722,0.3719,10.0815,-0.6813,0.141,9.7819,-0.0089,-0.0211,-0.0032
49718,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971745,2019-08-18 23:42:41:278,-0.7693,0.4713,10.5382,-0.6619,0.1317,9.7834,-0.0291,-0.0232,0.0
49719,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971845,2019-08-18 23:42:41:378,-0.5065,0.588,9.8768,-0.648,0.1254,9.7844,-0.0206,-0.0105,0.0053
49720,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4971946,2019-08-18 23:42:41:479,-0.4472,0.7137,9.7607,-0.6437,0.1383,9.7845,-0.0068,0.0023,0.0139
49721,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4972046,2019-08-18 23:42:41:579,-0.3491,0.6892,9.7936,-0.6327,0.1672,9.7848,0.0156,0.0013,0.0149
49722,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4972145,2019-08-18 23:42:41:678,-0.2036,0.533,9.3441,-0.6247,0.1862,9.785,0.0145,0.0023,0.0149
49723,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4972246,2019-08-18 23:42:41:779,0.116,0.8436,10.145,-0.611,0.2328,9.7848,0.006,-0.0094,0.0149
49724,45.86411,-0.297091,91.58,22.21,7.504,123.3,Oct-18,4972346,2019-08-18 23:42:41:879,-0.2114,0.8119,9.872,-0.5931,0.2563,9.7853,0.0081,-0.0073,0.0139
49725,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972446,2019-08-18 23:42:41:979,-0.2066,0.7748,9.5225,-0.5813,0.2875,9.7852,0.0199,0.0119,0.0139
49726,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972545,2019-08-18 23:42:42:078,-0.1905,0.3354,9.1609,-0.5817,0.3228,9.7841,0.0348,0.0183,0.0139
49727,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972646,2019-08-18 23:42:42:179,-0.1162,0.6216,10.0169,-0.5401,0.4057,9.7834,0.0358,-0.003,0.0139
49728,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972746,2019-08-18 23:42:42:279,-0.2395,0.8119,9.3567,-0.458,0.4987,9.7832,0.0188,0.0076,0.0107
49729,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972845,2019-08-18 23:42:42:378,-0.4945,0.5437,9.6218,-0.4211,0.5113,9.7843,-0.0313,-0.0105,0.0022
49730,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4972945,2019-08-18 23:42:42:478,-0.6489,0.4276,10.1779,-0.4,0.478,9.7868,-0.0654,-0.0264,-0.0042
49731,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4973046,2019-08-18 23:42:42:579,-0.54,0.5401,9.9965,-0.3634,0.3991,9.7918,-0.0664,-0.0211,-0.0053
49732,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4973146,2019-08-18 23:42:42:679,-0.3562,-0.0536,10.1126,-0.3643,0.3679,9.793,-0.0228,0.0151,-0.0021
49733,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4973245,2019-08-18 23:42:42:778,-0.2593,0.0954,9.1753,-0.3914,0.3723,9.7918,0.0305,0.0268,0.0043
49734,45.86411,-0.297091,91.58,22.21,7.504,123.3,Sep-18,4973346,2019-08-18 23:42:42:879,-0.397,0.1613,9.2789,-0.4006,0.4083,9.79,0.0593,0.0151,0.0022
49735,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973445,2019-08-18 23:42:42:978,-0.6352,0.3959,10.115,-0.3851,0.4453,9.789,0.0135,-0.0275,0.0032
49736,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973545,2019-08-18 23:42:43:078,-0.4939,0.77,10.1809,-0.3623,0.443,9.7899,-0.0259,-0.0243,0.0075
49737,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973646,2019-08-18 23:42:43:179,-0.3509,0.6796,8.8641,-0.3748,0.4291,9.7901,-0.0089,0.0289,0.0075
49738,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973745,2019-08-18 23:42:43:278,-0.2455,0.5713,8.985,-0.3989,0.4443,9.7885,0.0263,0.0385,0.0128
49739,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973846,2019-08-18 23:42:43:379,-0.382,0.2953,8.7761,-0.4219,0.5164,9.784,0.0763,0.0204,0.016
49740,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4973946,2019-08-18 23:42:43:479,-0.3138,0.5785,9.4877,-0.432,0.5832,9.7798,0.0763,0.0087,0.016
49741,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974045,2019-08-18 23:42:43:578,-0.2862,1.0956,10.1366,-0.4535,0.6805,9.7725,0.0358,0.013,0.0075
49742,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974145,2019-08-18 23:42:43:678,-0.9776,0.5946,9.8026,-0.435,0.6565,9.775,-0.0451,-0.0488,-0.0032
49743,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974245,2019-08-18 23:42:43:778,-0.2012,0.4953,10.2605,-0.411,0.5913,9.7802,-0.0483,-0.0211,-0.0096
49744,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974346,2019-08-18 23:42:43:879,-0.8525,0.606,9.3166,-0.4177,0.5748,9.7809,-0.0377,0.0119,-0.0032
49745,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974446,2019-08-18 23:42:43:979,-0.6292,0.0457,8.8293,-0.4418,0.5406,9.7818,-0.0004,0.0172,-0.0011
49746,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974545,2019-08-18 23:42:44:078,-0.6118,0.2564,8.8922,-0.4826,0.5603,9.7787,0.0369,0.0236,-0.0021
49747,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974645,2019-08-18 23:42:44:178,-0.7124,0.2702,9.0251,-0.5038,0.5834,9.7763,0.0444,0.0226,-0.0021
49748,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974746,2019-08-18 23:42:44:279,-0.8572,0.2175,9.9941,-0.5271,0.5783,9.7754,-0.01,-0.003,-0.0181
49749,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974845,2019-08-18 23:42:44:378,-0.9674,-0.1667,10.6447,-0.5109,0.5533,9.7777,-0.011,-0.0264,-0.0309
49750,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4974946,2019-08-18 23:42:44:479,-0.5574,-0.1123,9.699,-0.4983,0.5278,9.7798,0.0028,-0.0105,-0.0373
49751,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975046,2019-08-18 23:42:44:579,-0.1665,-0.2416,10.2431,-0.5045,0.5027,9.7808,0.0252,0.0098,-0.0341
49752,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975145,2019-08-18 23:42:44:678,-0.6956,-0.4588,9.5123,-0.5148,0.5128,9.7797,0.0433,0.0108,-0.033
49753,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975245,2019-08-18 23:42:44:778,-0.1875,-0.0716,9.456,-0.5177,0.5283,9.7787,0.0603,0.0087,-0.0351
49754,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975345,2019-08-18 23:42:44:878,-0.2198,-0.1667,8.6037,-0.5372,0.5621,9.7758,0.055,0.0162,-0.033
49755,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975446,2019-08-18 23:42:44:979,-0.1222,0.2068,9.3088,-0.5419,0.5836,9.7743,0.0753,0.0055,-0.0383
49756,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975546,2019-08-18 23:42:45:079,-0.306,-0.2368,10.4347,-0.5457,0.613,9.7723,0.0753,0.0055,-0.0447
49757,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975646,2019-08-18 23:42:45:179,-0.3575,-0.3625,10.6507,-0.5138,0.6466,9.7718,0.0795,-0.0318,-0.0586
49758,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975745,2019-08-18 23:42:45:278,-0.4879,-0.5666,11.0829,-0.4615,0.6131,9.7766,-0.0654,-0.0765,-0.0703
49759,45.863525,-0.291853,87.91,22.33,10.72,93.3,0 / 18,4975845,2019-08-18 23:42:45:378,-0.628,-0.3379,8.7569,-0.3934,0.5077,9.7856,-0.0803,-0.0797,-0.0788
