,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
33509,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1729511,2019-08-12 10:53:32:001,-0.3314,0.2073,9.8813,-0.5117,0.0847,9.7929,0.0209,-0.0168,0.0143
33510,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1729611,2019-08-12 10:53:32:101,-0.244,0.1385,9.7323,-0.5143,0.1007,9.7926,0.0114,0.0152,0.0185
33511,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1729711,2019-08-12 10:53:32:201,-0.5535,0.0349,9.4659,-0.5266,0.104,9.792,0.0007,0.0173,0.0175
33512,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1729811,2019-08-12 10:53:32:301,-0.4302,0.3803,9.8298,-0.5225,0.0996,9.7922,-0.0099,-0.0168,0.0153
33513,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1729911,2019-08-12 10:53:32:401,-0.581,0.0098,10.1393,-0.5081,0.0928,9.793,-0.0174,-0.0157,0.0196
33514,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730011,2019-08-12 10:53:32:501,-0.4128,-0.1357,9.937,-0.4966,0.0844,9.7937,-0.0099,-0.0072,0.0228
33515,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730111,2019-08-12 10:53:32:601,-0.487,0.3067,9.6359,-0.5022,0.0786,9.7935,-0.0142,0.0131,0.0228
33516,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730211,2019-08-12 10:53:32:701,-0.5014,0.4773,9.6012,-0.5224,0.087,9.7923,-0.0046,0.0184,0.0249
33517,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730312,2019-08-12 10:53:32:802,-0.3943,0.2666,9.7185,-0.5229,0.0956,9.7922,0.0092,-0.0018,0.0249
33518,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730411,2019-08-12 10:53:32:901,-0.517,0.4222,9.3893,-0.5092,0.1259,9.7926,0.0177,-0.0157,0.0238
33519,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730511,2019-08-12 10:53:33:001,-0.5702,0.0924,10.2614,-0.4986,0.1557,9.7927,0.0412,-0.0189,0.0238
33520,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730610,2019-08-12 10:53:33:100,-0.4595,0.2498,9.931,-0.4836,0.1963,9.7928,0.0252,-0.004,0.0238
33521,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730710,2019-08-12 10:53:33:200,-0.6062,0.4593,9.2487,-0.5027,0.2106,9.7915,-0.0036,0.0259,0.0217
33522,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730811,2019-08-12 10:53:33:301,-0.4296,0.1708,9.6323,-0.5182,0.2143,9.7906,-0.0057,0.0216,0.0196
33523,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1730910,2019-08-12 10:53:33:400,-0.7175,0.1487,9.9053,-0.5332,0.2292,9.7895,0.0145,0.0003,0.0185
33524,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731011,2019-08-12 10:53:33:501,-0.3398,0.1624,10.0022,-0.5238,0.2513,9.7894,0.0369,-0.0135,0.0175
33525,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731110,2019-08-12 10:53:33:600,-0.5786,0.0008,9.6527,-0.519,0.3068,9.7881,0.0657,-0.0008,0.0153
33526,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731211,2019-08-12 10:53:33:701,-0.6624,0.1223,9.7245,-0.5298,0.301,9.7877,0.0603,0.0088,0.0143
33527,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731310,2019-08-12 10:53:33:800,-0.6032,0.3959,9.4653,-0.5448,0.3029,9.7868,0.0199,0.0109,0.0143
33528,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731410,2019-08-12 10:53:33:900,-0.7289,0.3929,9.9083,-0.5499,0.3055,9.7865,-0.0078,0.0003,0.0111
33529,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731511,2019-08-12 10:53:34:001,-0.3566,0.4557,10.2404,-0.5496,0.2844,9.7871,-0.0238,-0.0061,0.0111
33530,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731610,2019-08-12 10:53:34:100,-0.6816,0.3617,9.7119,-0.5469,0.2562,9.788,-0.0472,-0.0008,0.0132
33531,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731711,2019-08-12 10:53:34:201,-0.6283,-0.0261,10.1172,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33532,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33533,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33534,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33535,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33536,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33537,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731983,2019-08-12 10:53:34:473,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33538,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33539,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33540,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33541,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33542,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33543,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33544,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33545,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33546,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33547,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33548,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33549,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33550,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33551,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731984,2019-08-12 10:53:34:474,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33552,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33553,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33554,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33555,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33556,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33557,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33558,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33559,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33560,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33561,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33562,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33563,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33564,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731985,2019-08-12 10:53:34:475,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33565,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33566,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33567,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33568,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33569,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33570,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33571,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33572,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33573,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33574,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33575,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33576,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33577,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731986,2019-08-12 10:53:34:476,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33578,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33579,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33580,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33581,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33582,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33583,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33584,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33585,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33586,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33587,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1731987,2019-08-12 10:53:34:477,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33588,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1732081,2019-08-12 10:53:34:571,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33589,45.86071,-0.269149,121.93,24.07,6.432,285.5,Dec-18,1732375,2019-08-12 10:53:34:865,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33590,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732376,2019-08-12 10:53:34:866,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33591,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732376,2019-08-12 10:53:34:866,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33592,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732377,2019-08-12 10:53:34:867,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33593,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732377,2019-08-12 10:53:34:867,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33594,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732377,2019-08-12 10:53:34:867,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33595,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732378,2019-08-12 10:53:34:868,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33596,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732378,2019-08-12 10:53:34:868,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33597,45.86071,-0.269149,121.93,24.07,6.432,285.5,Oct-19,1732378,2019-08-12 10:53:34:868,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33598,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732464,2019-08-12 10:53:34:954,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33599,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732563,2019-08-12 10:53:35:053,-0.5104,0.2007,9.8945,-0.5467,0.2078,9.7892,-0.043,-0.0082,0.0121
33600,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732664,2019-08-12 10:53:35:154,-0.3847,0.2648,9.6575,-0.6061,-0.5293,9.7736,-0.0302,0.0003,0.0132
33601,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732764,2019-08-12 10:53:35:254,-0.3847,0.2648,9.6575,-0.6061,-0.5293,9.7736,-0.0302,0.0003,0.0132
33602,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732864,2019-08-12 10:53:35:354,-0.6271,-0.587,10.5056,-0.5861,-0.5509,9.7736,-0.0153,-0.0231,-0.006
33603,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1732963,2019-08-12 10:53:35:453,-0.5289,-0.3601,9.2014,-0.6374,-0.5387,9.7711,0.0284,0.0514,-0.0028
33604,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733064,2019-08-12 10:53:35:554,-0.4715,-0.639,8.777,-0.6691,-0.5112,9.7704,0.0401,0.0376,-0.0007
33605,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733164,2019-08-12 10:53:35:654,-0.9072,-0.2308,8.8608,-0.6953,-0.443,9.7719,0.0753,0.0088,-0.0038
33606,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733264,2019-08-12 10:53:35:754,-0.6516,-0.3128,9.8071,-0.7033,-0.3928,9.7735,0.0667,0.0078,0.0004
33607,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733364,2019-08-12 10:53:35:854,-1.0126,-0.578,10.2865,-0.7015,-0.3371,9.7757,0.0433,-0.0125,-0.0038
33608,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733464,2019-08-12 10:53:35:954,-0.9066,-0.4038,10.5248,-0.6805,-0.3012,9.7784,0.0476,-0.0402,-0.006
33609,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733564,2019-08-12 10:53:36:054,-0.6864,-0.2422,10.3889,-0.6677,-0.2923,9.7795,0.0241,-0.0338,-0.0038
33610,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733664,2019-08-12 10:53:36:154,-0.6864,-0.2422,10.3889,-0.6677,-0.2923,9.7795,0.0241,-0.0338,-0.0038
33611,45.861008,-0.271989,107.62,24.14,8.576,281.4,Oct-19,1733763,2019-08-12 10:53:36:253,-0.362,-0.2739,10.2369,-0.669,-0.285,9.7797,-0.0057,0.0046,0.0057
