,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
32930,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703451,2019-08-12 10:53:05:941,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32931,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703451,2019-08-12 10:53:05:941,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32932,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703451,2019-08-12 10:53:05:941,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32933,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703452,2019-08-12 10:53:05:942,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32934,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703453,2019-08-12 10:53:05:943,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32935,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703453,2019-08-12 10:53:05:943,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32936,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703453,2019-08-12 10:53:05:943,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32937,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703454,2019-08-12 10:53:05:944,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32938,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703454,2019-08-12 10:53:05:944,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32939,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703454,2019-08-12 10:53:05:944,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32940,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703455,2019-08-12 10:53:05:945,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32941,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703455,2019-08-12 10:53:05:945,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32942,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703455,2019-08-12 10:53:05:945,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32943,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703540,2019-08-12 10:53:06:030,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32944,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703885,2019-08-12 10:53:06:375,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32945,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703885,2019-08-12 10:53:06:375,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32946,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703886,2019-08-12 10:53:06:376,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32947,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703886,2019-08-12 10:53:06:376,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32948,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703887,2019-08-12 10:53:06:377,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32949,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703887,2019-08-12 10:53:06:377,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32950,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703888,2019-08-12 10:53:06:378,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32951,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703888,2019-08-12 10:53:06:378,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32952,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703889,2019-08-12 10:53:06:379,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32953,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703889,2019-08-12 10:53:06:379,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32954,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703890,2019-08-12 10:53:06:380,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32955,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703890,2019-08-12 10:53:06:380,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32956,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703890,2019-08-12 10:53:06:380,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32957,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703891,2019-08-12 10:53:06:381,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32958,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1703959,2019-08-12 10:53:06:449,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32959,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704360,2019-08-12 10:53:06:850,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32960,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704361,2019-08-12 10:53:06:851,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32961,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704362,2019-08-12 10:53:06:852,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32962,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704362,2019-08-12 10:53:06:852,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32963,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704362,2019-08-12 10:53:06:852,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32964,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704363,2019-08-12 10:53:06:853,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32965,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704363,2019-08-12 10:53:06:853,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32966,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704364,2019-08-12 10:53:06:854,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32967,45.8566,-0.250282,140.13,23.23,9.648001,300.1,14 / 19,1704364,2019-08-12 10:53:06:854,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32968,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704424,2019-08-12 10:53:06:914,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32969,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704837,2019-08-12 10:53:07:327,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32970,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704838,2019-08-12 10:53:07:328,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32971,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704838,2019-08-12 10:53:07:328,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32972,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704839,2019-08-12 10:53:07:329,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32973,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704839,2019-08-12 10:53:07:329,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32974,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704840,2019-08-12 10:53:07:330,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32975,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704840,2019-08-12 10:53:07:330,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32976,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704840,2019-08-12 10:53:07:330,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32977,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704841,2019-08-12 10:53:07:331,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32978,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704841,2019-08-12 10:53:07:331,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32979,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704842,2019-08-12 10:53:07:332,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32980,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704842,2019-08-12 10:53:07:332,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32981,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704842,2019-08-12 10:53:07:332,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32982,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704845,2019-08-12 10:53:07:335,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32983,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704845,2019-08-12 10:53:07:335,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32984,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704846,2019-08-12 10:53:07:336,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32985,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704847,2019-08-12 10:53:07:337,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32986,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704848,2019-08-12 10:53:07:338,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32987,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704849,2019-08-12 10:53:07:339,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32988,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704850,2019-08-12 10:53:07:340,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32989,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704851,2019-08-12 10:53:07:341,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
32990,45.85715,-0.252715,133.26,24.12,8.576,284.9,Dec-18,1704852,2019-08-12 10:53:07:342,-0.4882,0.4563,9.7275,-0.684,0.2414,9.7798,-0.0014,0.0088,0.0207
