,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
54867,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5486710,2019-08-09 21:45:35:448,-1.3705,-0.1501,9.8734,-0.6461,-0.1576,9.7841,0.0044,0.0119,-0.0105
54868,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5486810,2019-08-09 21:45:35:548,-1.5417,-0.2561,9.674,-0.6387,-0.1527,9.7846,-0.0039,-0.0094,0.0059
54869,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5486910,2019-08-09 21:45:35:648,0.318,0.2677,9.8428,-0.656,-0.1535,9.7835,-0.0017,-0.0296,0.0213
54870,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487010,2019-08-09 21:45:35:748,-0.7923,-0.2435,9.4921,-0.6416,-0.1592,9.7843,0.0023,-0.0176,-0.0164
54871,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487110,2019-08-09 21:45:35:848,-1.5321,0.1587,10.1894,-0.644,-0.1529,9.7843,0.0075,0.0358,-0.0046
54872,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487210,2019-08-09 21:45:35:948,-1.5321,-0.4428,9.4143,-0.6566,-0.1499,9.7835,-0.0005,-0.0164,0.0129
54873,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487310,2019-08-09 21:45:36:048,-1.1598,-0.2255,9.2898,-0.647,-0.1457,9.7842,0.0157,-0.0034,-0.0183
54874,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487410,2019-08-09 21:45:36:148,-0.3883,0.1689,9.364,-0.6427,-0.1311,9.7847,-0.0015,-0.0106,-0.0063
54875,46.68385,-1.156461,154.35,35.87,3.216,176.6,13 / 17,5487510,2019-08-09 21:45:36:248,-1.1353,-0.0137,10.272,-0.665,-0.1338,9.7832,-0.0207,-0.0027,0.0051
54876,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5487610,2019-08-09 21:45:36:348,-0.4164,-0.4362,9.3239,-0.6453,-0.1476,9.7843,0.0017,-0.0181,0.0104
54877,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5487713,2019-08-09 21:45:36:451,-1.2263,-0.0933,9.6537,-0.6488,-0.145,9.7841,0.0022,0.0372,-0.0146
54878,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5487810,2019-08-09 21:45:36:548,0.0355,-0.3363,9.6046,-0.6438,-0.1389,9.7845,-0.0065,0.0075,-0.002
54879,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5487910,2019-08-09 21:45:36:648,-0.0795,-0.3069,9.7052,-0.6529,-0.1433,9.7838,0.0035,0.0325,-0.0114
54880,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488010,2019-08-09 21:45:36:748,-1.1048,-0.0968,9.7339,-0.6541,-0.1417,9.7838,-0.0024,0.0076,-0.0006
54881,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488110,2019-08-09 21:45:36:848,-1.3532,-0.2261,9.95,-0.65,-0.1416,9.7841,0.0046,-0.0044,-0.0005
54882,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488210,2019-08-09 21:45:36:948,-0.9043,-0.0915,9.8608,-0.6543,-0.1412,9.7838,-0.0018,0.0016,0.0071
54883,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488311,2019-08-09 21:45:37:049,-0.2746,-0.4572,9.4113,-0.6415,-0.1404,9.7846,0.0058,0.0072,0.0031
54884,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488411,2019-08-09 21:45:37:149,0.248,-0.1729,9.6729,-0.6422,-0.1435,9.7845,-0.001,-0.0467,0.0197
54885,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488510,2019-08-09 21:45:37:248,-0.0094,-0.4979,9.4598,-0.6378,-0.1483,9.7848,-0.0058,0.0147,0.0038
54886,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488610,2019-08-09 21:45:37:348,-1.6058,-0.5188,9.8638,-0.6394,-0.1677,9.7843,-0.0133,-0.02,0.009
54887,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488711,2019-08-09 21:45:37:449,-0.3476,-0.4279,9.9751,-0.6298,-0.1745,9.7849,-0.0005,0.0272,0.0075
54888,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488811,2019-08-09 21:45:37:549,-1.5525,-0.5595,9.7447,-0.6595,-0.1877,9.7826,-0.0022,-0.0302,0.0313
54889,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5488911,2019-08-09 21:45:37:649,0.9698,-0.9007,9.2784,-0.6372,-0.1918,9.7841,0.0027,-0.002,0.0222
54890,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489010,2019-08-09 21:45:37:748,0.9399,-0.535,9.8027,-0.6479,-0.2118,9.7829,-0.0049,-0.0213,0.0365
54891,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489110,2019-08-09 21:45:37:848,0.1899,-0.7074,9.1868,-0.6245,-0.2263,9.7841,-0.0045,-0.0076,0.0291
54892,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489210,2019-08-09 21:45:37:948,-0.5966,-0.7403,9.8614,-0.6106,-0.2501,9.7844,-0.0192,-0.0177,0.0222
54893,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489310,2019-08-09 21:45:38:048,-0.5541,-0.7451,9.8883,-0.6028,-0.2715,9.7843,-0.0048,0.0183,0.0083
54894,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489410,2019-08-09 21:45:38:148,-1.1096,-0.5907,10.0284,-0.6171,-0.2916,9.7829,-0.0075,0.0168,0.0072
54895,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 20,5489510,2019-08-09 21:45:38:248,-0.1848,-0.9241,9.0635,-0.5867,-0.2989,9.7845,0.0012,-0.0499,0.0246
54896,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5489610,2019-08-09 21:45:38:348,0.713,-0.1932,10.1756,-0.6116,-0.3012,9.7829,-0.0067,-0.045,0.0134
54897,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5489710,2019-08-09 21:45:38:448,0.0241,-0.8642,9.5136,-0.6007,-0.3116,9.7833,0.0116,0.0276,0.0176
54898,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5489811,2019-08-09 21:45:38:549,-0.5056,-0.3482,9.5136,-0.6073,-0.3114,9.7829,0.0117,-0.0007,-0.0187
54899,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5489911,2019-08-09 21:45:38:649,-1.8081,-0.6242,9.6758,-0.6096,-0.3125,9.7827,-0.0056,0.0272,0.0044
54900,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490010,2019-08-09 21:45:38:748,-0.6385,-0.3285,9.7135,-0.6071,-0.3141,9.7828,0.006,-0.0126,0.0308
54901,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490110,2019-08-09 21:45:38:848,-0.9168,-0.4979,9.4735,-0.5953,-0.3185,9.7834,0.0048,0.01,0.0037
54902,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490210,2019-08-09 21:45:38:948,-0.0567,-0.1172,10.1535,-0.6091,-0.3232,9.7824,-0.009,0.0085,-0.0144
54903,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490310,2019-08-09 21:45:39:048,-0.6804,-0.5015,9.4663,-0.5943,-0.329,9.7831,-0.0038,0.0099,-0.0011
54904,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490410,2019-08-09 21:45:39:148,-0.3392,-0.1196,9.7106,-0.5959,-0.3293,9.783,0.0017,0.0116,-0.0147
54905,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490510,2019-08-09 21:45:39:248,-0.9737,-0.3129,9.7273,-0.6061,-0.3347,9.7822,-0.0078,-0.0035,0.0037
54906,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490610,2019-08-09 21:45:39:348,-1.0838,0.1366,9.9434,-0.5875,-0.3306,9.7835,0.0084,0.0399,-0.0232
54907,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490710,2019-08-09 21:45:39:448,0.2761,-0.0119,9.4436,-0.5772,-0.3171,9.7845,0.0042,-0.0311,-0.0077
54908,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490810,2019-08-09 21:45:39:548,0.9129,0.0803,9.7453,-0.5875,-0.3125,9.784,0.0,0.0183,-0.0077
54909,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5490910,2019-08-09 21:45:39:648,0.8986,-0.5841,8.9767,-0.5677,-0.3086,9.7853,0.0007,0.0468,-0.0128
54910,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491010,2019-08-09 21:45:39:748,-1.8266,-0.0771,9.7339,-0.5909,-0.3107,9.7839,0.0007,0.0468,-0.0128
54911,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491110,2019-08-09 21:45:39:848,-1.1245,0.0091,10.2085,-0.6081,-0.2953,9.7833,-0.0087,0.0184,0.0004
54912,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491211,2019-08-09 21:45:39:949,-2.1223,-0.1633,9.4568,-0.5952,-0.298,9.784,-0.0076,-0.0295,0.0017
54913,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491311,2019-08-09 21:45:40:049,-0.0818,0.0468,10.117,-0.5987,-0.2911,9.784,-0.0047,0.0247,-0.0195
54914,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491411,2019-08-09 21:45:40:149,-0.523,0.2737,10.4097,-0.6178,-0.292,9.7828,-0.0085,0.0215,0.0054
54915,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5491510,2019-08-09 21:45:40:248,-1.6452,-0.3889,9.6555,-0.6116,-0.2902,9.7833,0.0154,-0.0134,-0.0149
54916,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5491610,2019-08-09 21:45:40:348,-0.0274,0.0947,9.5166,-0.6054,-0.2805,9.7839,0.0139,-0.0045,-0.0219
54917,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5491710,2019-08-09 21:45:40:448,-0.7546,0.1007,9.5483,-0.576,-0.2662,9.7861,-0.0025,-0.0036,-0.0039
54918,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5491810,2019-08-09 21:45:40:548,-0.6858,-0.2656,9.6405,-0.5776,-0.2641,9.7861,0.0064,-0.0064,0.004
54919,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5491910,2019-08-09 21:45:40:648,-1.1712,-0.4332,9.5172,-0.5791,-0.2636,9.786,-0.0017,-0.0043,0.0105
54920,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492010,2019-08-09 21:45:40:748,-2.1343,-0.462,9.6944,-0.5723,-0.2582,9.7865,0.0112,-0.006,0.0067
54921,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492110,2019-08-09 21:45:40:848,-1.6333,-0.0035,10.1224,-0.581,-0.2525,9.7862,-0.0033,-0.0488,0.0191
54922,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492210,2019-08-09 21:45:40:948,0.5215,0.0396,9.7531,-0.6041,-0.2524,9.7848,-0.0072,-0.0326,-0.0183
54923,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492311,2019-08-09 21:45:41:049,0.2528,-0.1603,9.6315,-0.574,-0.25,9.7866,0.0002,-0.0342,0.0186
54924,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492411,2019-08-09 21:45:41:149,-1.4896,-0.611,10.1601,-0.5981,-0.2452,9.7853,0.0175,0.0769,0.0031
54925,46.68385,-1.156461,154.35,35.87,3.216,176.6,16 / 19,5492511,2019-08-09 21:45:41:249,-1.0509,-0.1364,9.5047,-0.5877,-0.2313,9.7863,0.0074,-0.0114,-0.0068
54926,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5492611,2019-08-09 21:45:41:349,-0.9821,-0.3818,8.9863,-0.5765,-0.2242,9.7871,0.0108,-0.0208,0.0029
54927,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5492711,2019-08-09 21:45:41:449,-0.444,0.2916,10.1158,-0.5981,-0.2194,9.7859,-0.0109,0.024,-0.0047
54928,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5492811,2019-08-09 21:45:41:549,-1.3107,-0.189,10.1882,-0.6007,-0.2245,9.7857,-0.0037,0.0309,-0.0115
54929,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5492911,2019-08-09 21:45:41:649,-0.2045,-0.0789,9.6794,-0.6005,-0.2211,9.7857,0.0122,-0.0484,0.0015
54930,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493011,2019-08-09 21:45:41:749,0.005,-0.3141,9.0504,-0.5728,-0.2095,9.7877,0.0101,0.0252,-0.0037
54931,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493110,2019-08-09 21:45:41:848,-0.1908,0.3605,10.1834,-0.5813,-0.2038,9.7873,-0.0111,-0.0042,-0.0156
54932,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493210,2019-08-09 21:45:41:948,-0.9749,-0.3907,9.3131,-0.5554,-0.2104,9.7887,0.0062,-0.0188,-0.0023
54933,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493310,2019-08-09 21:45:42:048,-0.7654,0.0486,10.0595,-0.5512,-0.2075,9.789,0.0124,0.0339,-0.0168
54934,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493410,2019-08-09 21:45:42:148,0.06,0.0354,9.9266,-0.5547,-0.1964,9.789,-0.0011,0.0083,-0.0107
54935,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493510,2019-08-09 21:45:42:248,0.497,0.3622,10.4091,-0.5527,-0.1896,9.7892,0.0011,-0.0143,-0.0087
54936,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493610,2019-08-09 21:45:42:348,0.1534,-0.1094,9.3951,-0.5409,-0.1865,9.7899,0.0034,-0.0235,0.0113
54937,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493711,2019-08-09 21:45:42:449,-0.4948,-0.0262,9.5394,-0.5298,-0.1814,9.7906,0.0018,0.0045,-0.0087
54938,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493811,2019-08-09 21:45:42:549,-0.1201,-0.0801,10.0074,-0.5462,-0.1797,9.7898,-0.0138,0.0157,0.0019
54939,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5493911,2019-08-09 21:45:42:649,-0.411,-0.5386,9.8416,-0.5402,-0.189,9.7899,-0.0146,0.0135,0.013
54940,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494011,2019-08-09 21:45:42:749,-0.271,-0.2309,9.2287,-0.5431,-0.1844,9.7899,0.0147,-0.0339,0.0049
54941,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494110,2019-08-09 21:45:42:848,-0.3183,0.0612,10.1864,-0.5532,-0.1799,9.7894,-0.0007,0.0048,-0.0019
54942,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494210,2019-08-09 21:45:42:948,-0.9737,-0.2172,9.5082,-0.5429,-0.1742,9.7901,-0.0002,-0.0186,0.003
54943,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494310,2019-08-09 21:45:43:048,-0.0489,-0.107,9.7112,-0.5466,-0.1664,9.79,0.011,0.013,-0.0238
54944,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494410,2019-08-09 21:45:43:148,-0.6559,-0.104,9.0725,-0.5381,-0.1601,9.7906,-0.005,-0.0114,0.019
54945,46.68385,-1.156461,154.35,35.87,3.216,176.6,15 / 19,5494511,2019-08-09 21:45:43:249,0.4479,-0.3668,9.856,-0.5416,-0.1595,9.7904,-0.0012,0.0136,-0.0018
54946,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5494610,2019-08-09 21:45:43:348,-1.7273,0.0624,10.1984,-0.5694,-0.1633,9.7887,-0.0042,-0.0341,0.0261
54947,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5494711,2019-08-09 21:45:43:449,-0.5104,-0.0735,9.9099,-0.559,-0.1644,9.7893,0.009,0.0053,-0.017
54948,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5494810,2019-08-09 21:45:43:548,-1.0569,0.1073,9.847,-0.5558,-0.1592,9.7896,-0.0015,-0.0432,0.0016
54949,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5494910,2019-08-09 21:45:43:648,0.2911,0.0857,9.7896,-0.5573,-0.1548,9.7896,0.0021,0.0316,-0.004
54950,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495010,2019-08-09 21:45:43:748,-0.4356,-0.0885,9.6477,-0.5594,-0.1534,9.7895,-0.0031,-0.0243,0.0213
54951,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495110,2019-08-09 21:45:43:848,-0.7935,-0.1537,9.1042,-0.5379,-0.1561,9.7906,0.0038,-0.011,-0.0217
54952,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495210,2019-08-09 21:45:43:948,-0.6343,0.3587,10.1385,-0.5635,-0.1422,9.7894,-0.007,-0.0231,0.014
54953,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495310,2019-08-09 21:45:44:048,-1.3717,-0.2088,9.5268,-0.5507,-0.1432,9.7901,-0.0006,0.0075,-0.0064
54954,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495410,2019-08-09 21:45:44:148,0.4958,-0.1687,10.0547,-0.5675,-0.1544,9.789,-0.0142,0.0137,-0.0046
54955,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5495510,2019-08-09 21:45:44:248,-0.9701,-0.6373,9.2491,-0.5381,-0.1563,9.7906,-0.0001,-0.0353,0.0267
54956,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5495610,2019-08-09 21:45:44:348,0.3318,0.0193,10.5264,-0.5631,-0.1639,9.7891,-0.0071,0.0284,0.0072
54957,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5495710,2019-08-09 21:45:44:448,-0.5008,-0.4721,9.3353,-0.5368,-0.167,9.7905,-0.0023,-0.0412,0.0326
54958,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5495810,2019-08-09 21:45:44:548,0.0702,-0.183,9.7985,-0.571,-0.164,9.7886,0.0097,0.0421,-0.0296
54959,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5495911,2019-08-09 21:45:44:649,-0.4081,-0.6846,9.7088,-0.5591,-0.1645,9.7893,-0.0012,0.001,0.0067
54960,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496010,2019-08-09 21:45:44:748,-1.6303,-0.1711,9.592,-0.5464,-0.1577,9.7901,0.0151,-0.0155,-0.0016
54961,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496110,2019-08-09 21:45:44:848,-0.083,0.37,9.6196,-0.5391,-0.1534,9.7906,-0.005,0.0295,-0.0063
54962,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496210,2019-08-09 21:45:44:948,-0.5439,-0.0933,10.366,-0.5563,-0.1583,9.7896,-0.0073,-0.0586,0.0027
54963,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496311,2019-08-09 21:45:45:049,-0.5553,-0.2034,9.3257,-0.5227,-0.1592,9.7914,0.0101,0.0205,-0.0084
54964,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496410,2019-08-09 21:45:45:148,-0.7432,0.1318,9.9715,-0.54,-0.153,9.7906,-0.0107,-0.0064,0.0015
54965,46.680946,-1.156194,154.36,35.96,3.216,176.3,16 / 20,5496512,2019-08-09 21:45:45:250,0.0205,-0.3458,9.4849,-0.5389,-0.1503,9.7907,-0.0024,-0.005,0.0071
54966,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5496610,2019-08-09 21:45:45:348,-0.3374,-0.0783,9.9129,-0.5447,-0.1544,9.7903,0.004,0.0117,-0.0055
54967,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5496710,2019-08-09 21:45:45:448,-0.1507,-0.1447,9.3359,-0.5432,-0.1435,9.7905,0.0047,-0.0493,0.0275
54968,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5496811,2019-08-09 21:45:45:549,-0.3865,-0.0226,10.2648,-0.5427,-0.1419,9.7906,-0.0073,0.0019,-0.003
54969,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5496911,2019-08-09 21:45:45:649,0.2791,0.0181,9.5639,-0.5394,-0.142,9.7908,0.0005,-0.0536,0.0072
54970,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497011,2019-08-09 21:45:45:749,-0.8432,0.0211,9.4268,-0.5313,-0.1371,9.7913,0.0108,0.0145,-0.0265
54971,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497111,2019-08-09 21:45:45:849,-0.107,0.1103,9.4496,-0.5205,-0.1139,9.7922,-0.0042,0.031,0.0004
54972,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497211,2019-08-09 21:45:45:949,-0.3578,0.136,10.333,-0.5288,-0.1133,9.7917,-0.0042,0.031,0.0004
54973,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497311,2019-08-09 21:45:46:049,-0.4535,-0.3716,9.4448,-0.5184,-0.1147,9.7923,0.0045,-0.0127,0.008
54974,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497411,2019-08-09 21:45:46:149,0.2516,0.4538,10.4546,-0.5275,-0.1114,9.7918,-0.0071,0.0294,-0.0077
54975,46.680946,-1.156194,154.36,35.96,3.216,176.3,14 / 19,5497511,2019-08-09 21:45:46:249,-2.075,-0.2674,9.6435,-0.5145,-0.1142,9.7925,-0.0083,-0.0564,0.0273
54976,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5497610,2019-08-09 21:45:46:348,-0.7432,0.2186,9.7267,-0.517,-0.1131,9.7924,0.0071,0.0344,-0.0251
54977,46.680946,-1.156194,154.36,35.96,3.216,176.3,15 / 19,5497710,2019-08-09 21:45:46:448,-1.1377,-0.5907,8.9181,-0.5035,-0.1147,9.793,-0.007,-0.0227,0.0208
