,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26401,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640115,2019-08-18 21:35:09:227,2.5282,-0.8144,9.465,2.5169,-1.0043,9.4248,0.0051,0.0075,0.0047
26402,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640214,2019-08-18 21:35:09:326,2.2445,-0.7455,9.0436,2.5012,-1.0014,9.4293,-0.0023,0.0213,0.009
26403,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640314,2019-08-18 21:35:09:426,2.202,-0.8323,8.7449,2.4807,-0.9952,9.4354,0.0041,0.0107,0.0036
26404,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640414,2019-08-18 21:35:09:526,2.4629,-1.1065,9.5721,2.4814,-0.9912,9.4356,0.0073,-0.0096,0.0004
26405,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640514,2019-08-18 21:35:09:626,2.7939,-1.0963,10.1485,2.4946,-0.9826,9.433,0.0062,-0.0127,0.0015
26406,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640614,2019-08-18 21:35:09:726,2.7245,-1.0963,9.7128,2.494,-0.9737,9.4341,0.0073,0.0043,0.0036
26407,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640714,2019-08-18 21:35:09:826,2.7035,-0.8665,9.319,2.485,-0.9731,9.4365,-0.0076,0.0032,0.009
26408,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640815,2019-08-18 21:35:09:927,2.4695,-0.5618,9.5386,2.4931,-0.9752,9.4342,-0.0087,-0.0159,0.0047
26409,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2640915,2019-08-18 21:35:10:027,2.5096,-0.7856,9.5841,2.505,-0.9647,9.4321,0.0051,-0.0021,0.0026
26410,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641014,2019-08-18 21:35:10:126,2.3678,-0.8802,9.3561,2.5004,-0.9607,9.4337,-0.0002,0.0118,0.0068
26411,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641114,2019-08-18 21:35:10:226,2.4935,-0.9868,8.9024,2.4817,-0.9617,9.4386,-0.0034,0.0192,0.0079
26412,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641214,2019-08-18 21:35:10:326,2.6652,-0.9598,9.2926,2.4791,-0.9599,9.4394,0.0019,0.0064,0.0058
26413,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641315,2019-08-18 21:35:10:427,2.588,-0.988,9.4584,2.4875,-0.9518,9.4381,0.0073,-0.0138,0.0015
26414,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641415,2019-08-18 21:35:10:527,2.7544,-0.8072,9.5679,2.5029,-0.9407,9.4351,0.0094,-0.0159,-0.0017
26415,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641514,2019-08-18 21:35:10:626,2.7377,-0.7461,9.7493,2.5113,-0.9305,9.4339,0.0073,0.0032,0.0036
26416,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641614,2019-08-18 21:35:10:726,2.4875,-0.7144,9.128,2.504,-0.9322,9.4356,-0.0066,0.016,0.0068
26417,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641715,2019-08-18 21:35:10:827,2.4396,-1.0197,8.9299,2.5004,-0.9629,9.4335,-0.0268,-0.0021,-0.0028
26418,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641814,2019-08-18 21:35:10:926,2.5898,-1.2878,9.5105,2.5107,-0.9759,9.4294,-0.0066,-0.0074,-0.0145
26419,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2641914,2019-08-18 21:35:11:026,2.6838,-1.7314,9.6093,2.5234,-0.9913,9.4244,0.0019,-0.001,-0.0145
26420,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642014,2019-08-18 21:35:11:126,2.6724,-1.5243,9.3842,2.5222,-1.0081,9.423,-0.0087,0.0096,-0.0102
26421,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642114,2019-08-18 21:35:11:226,2.7718,-1.4243,9.2375,2.5203,-1.0384,9.4202,-0.0119,0.0086,-0.0102
26422,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642214,2019-08-18 21:35:11:326,2.8221,-1.5153,9.2705,2.557,-1.1114,9.402,0.003,0.0,-0.0134
26423,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642315,2019-08-18 21:35:11:427,2.4396,-1.1741,8.9808,2.5957,-1.1697,9.3843,0.0222,0.0086,-0.0145
26424,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642415,2019-08-18 21:35:11:527,2.6485,-1.2358,9.5578,2.6144,-1.185,9.3772,0.0222,0.0,-0.0113
26425,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642515,2019-08-18 21:35:11:627,2.4671,-1.1256,9.5679,2.6259,-1.1626,9.3767,0.0062,-0.0117,-0.0038
26426,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642615,2019-08-18 21:35:11:727,2.7071,-1.0532,9.8337,2.6365,-1.1538,9.3749,-0.0013,-0.0181,0.0004
26427,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642714,2019-08-18 21:35:11:826,2.761,-1.1274,9.9798,2.6455,-1.1536,9.3723,-0.014,-0.0085,0.009
26428,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642814,2019-08-18 21:35:11:926,2.8137,-0.8329,9.5057,2.6462,-1.1538,9.3721,-0.0194,0.0,0.0121
26429,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2642915,2019-08-18 21:35:12:027,2.5527,-0.6396,9.052,2.6269,-1.1508,9.3779,-0.0002,0.0224,0.01
26430,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643014,2019-08-18 21:35:12:126,2.3133,-0.7216,8.636,2.5905,-1.1141,9.3925,0.0286,0.0171,0.0015
26431,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643114,2019-08-18 21:35:12:226,2.1361,-0.7408,9.1544,2.5867,-1.1006,9.3951,0.003,-0.0085,0.0026
26432,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643214,2019-08-18 21:35:12:326,2.369,-0.8419,9.462,2.576,-1.1024,9.3978,-0.0162,0.0,0.0036
26433,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643314,2019-08-18 21:35:12:426,2.3438,-1.1316,9.6871,2.5653,-1.1118,9.3996,-0.0183,0.0022,0.0068
26434,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643414,2019-08-18 21:35:12:526,2.4336,-1.1298,9.7098,2.5467,-1.1178,9.404,-0.0002,0.0086,0.0036
26435,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643514,2019-08-18 21:35:12:626,2.4982,-1.2842,9.7631,2.5406,-1.109,9.4067,0.0137,-0.0063,-0.0017
26436,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643614,2019-08-18 21:35:12:726,2.4264,-1.0334,9.705,2.5079,-1.0683,9.4202,0.0126,-0.0042,0.0004
26437,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643715,2019-08-18 21:35:12:827,2.5162,-0.8048,9.8469,2.4717,-1.042,9.4327,0.0083,0.0128,0.0036
26438,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643815,2019-08-18 21:35:12:927,2.439,-0.6779,9.8535,2.4522,-1.0048,9.4418,-0.0055,-0.0159,0.0015
26439,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2643915,2019-08-18 21:35:13:027,2.5473,-0.8736,9.4596,2.4709,-1.012,9.4361,-0.0204,-0.0234,0.0015
26440,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2644014,2019-08-18 21:35:13:126,2.5916,-1.0323,9.3351,2.4668,-1.0254,9.4358,-0.0034,0.0171,-0.0028
26441,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2644114,2019-08-18 21:35:13:226,2.5515,-1.3477,9.316,2.4634,-1.0294,9.4362,0.0019,0.0064,-0.0006
26442,47.131374,-1.506871,76.27,29.83,18.224,149.5,0 / 18,2644214,2019-08-18 21:35:13:326,2.5479,-1.319,9.3285,2.4835,-1.0325,9.4306,0.0126,0.0043,-0.006
26443,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644314,2019-08-18 21:35:13:426,2.7185,-1.1268,9.6314,2.4943,-1.0211,9.429,0.036,0.0118,-0.0113
26444,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644414,2019-08-18 21:35:13:526,2.9017,-1.3267,9.9863,2.5305,-1.0159,9.4199,0.019,-0.0032,-0.006
26445,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644514,2019-08-18 21:35:13:626,2.7413,-0.7689,9.2741,2.5317,-1.0061,9.4207,0.0051,0.0054,-0.0028
26446,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644614,2019-08-18 21:35:13:726,2.7203,-0.6857,9.1987,2.526,-0.9999,9.4228,0.0019,0.0054,-0.0006
26447,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644715,2019-08-18 21:35:13:827,2.5581,-0.8611,9.3782,2.5423,-0.9941,9.4191,0.003,0.0,-0.0017
26448,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644814,2019-08-18 21:35:13:926,2.6545,-1.1801,9.6254,2.5857,-0.9804,9.4087,0.0115,-0.0106,-0.0038
26449,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2644915,2019-08-18 21:35:14:027,2.5401,-0.9957,9.5859,2.6023,-0.9656,9.4056,0.0105,-0.0085,-0.0017
26450,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2645014,2019-08-18 21:35:14:126,2.7101,-1.1131,9.8606,2.6201,-0.9541,9.4019,0.003,0.0064,-0.0006
26451,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2645114,2019-08-18 21:35:14:226,2.5419,-1.0514,9.7248,2.6183,-0.9466,9.4031,-0.0076,-0.0096,0.0015
26452,47.131374,-1.506871,76.27,29.83,18.224,149.5,Nov-18,2645214,2019-08-18 21:35:14:326,2.7604,-0.9874,9.6039,2.6225,-0.9259,9.404,-0.0002,0.0043,0.0004
26453,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645314,2019-08-18 21:35:14:426,2.7323,-0.8509,9.471,2.6198,-0.9301,9.4044,-0.0183,-0.0021,0.0079
26454,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645414,2019-08-18 21:35:14:526,2.2444,-0.7042,8.7132,2.609,-0.9257,9.4078,-0.0066,0.0192,0.0036
26455,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645514,2019-08-18 21:35:14:626,2.4138,-0.8048,8.7683,2.5976,-0.9256,9.411,0.0019,0.0096,0.0026
26456,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645614,2019-08-18 21:35:14:726,2.6317,-1.0604,9.5153,2.6066,-0.9236,9.4087,0.0041,-0.0085,-0.0028
26457,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645714,2019-08-18 21:35:14:826,2.7233,-1.1454,9.9115,2.6125,-0.9217,9.4072,0.0009,-0.0085,-0.0017
26458,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645815,2019-08-18 21:35:14:927,2.6706,-0.9922,9.7367,2.6181,-0.9279,9.405,-0.0119,0.0022,0.0047
26459,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2645915,2019-08-18 21:35:15:027,2.8711,-1.049,9.5853,2.6101,-0.9384,9.4062,-0.0108,0.0139,0.0058
26460,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646014,2019-08-18 21:35:15:126,2.7287,-1.0897,9.4518,2.6085,-0.9512,9.4054,-0.0045,-0.0032,0.0015
26461,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646114,2019-08-18 21:35:15:226,2.8286,-0.8275,9.3579,2.6137,-0.9467,9.4044,0.0126,0.0064,-0.0028
26462,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646214,2019-08-18 21:35:15:326,2.576,-0.6881,9.3573,2.6341,-0.9449,9.3989,0.0083,-0.0106,-0.0028
26463,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646314,2019-08-18 21:35:15:426,2.5641,-0.7994,9.5817,2.6399,-0.9461,9.3971,-0.0066,-0.0085,0.0015
26464,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646414,2019-08-18 21:35:15:526,2.7335,-1.1687,9.9181,2.655,-0.9561,9.3919,-0.0172,-0.0191,0.0015
26465,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646515,2019-08-18 21:35:15:627,2.5258,-1.0472,9.4608,2.6546,-0.9639,9.3912,-0.0045,0.0075,-0.0006
26466,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646615,2019-08-18 21:35:15:727,2.3995,-1.1508,9.0807,2.6327,-0.9614,9.3976,0.0115,0.0182,-0.0017
26467,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646715,2019-08-18 21:35:15:827,2.4647,-1.0293,9.2567,2.623,-0.9629,9.4002,-0.0045,0.0118,0.0026
26468,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646814,2019-08-18 21:35:15:926,2.5946,-1.2298,9.2375,2.6026,-0.9764,9.4044,-0.0066,0.0022,-0.0006
26469,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2646914,2019-08-18 21:35:16:026,2.8053,-1.0005,9.7816,2.6044,-0.979,9.4037,-0.0023,-0.0063,-0.0006
26470,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647014,2019-08-18 21:35:16:126,2.6682,-0.9323,9.884,2.6077,-0.9715,9.4035,0.0073,-0.0063,-0.0006
26471,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647114,2019-08-18 21:35:16:226,2.5725,-0.8066,9.3345,2.6044,-0.9726,9.4043,-0.0023,0.0064,0.0036
26472,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647214,2019-08-18 21:35:16:326,2.5371,-0.7641,9.3459,2.5922,-0.9711,9.4079,0.0009,0.016,0.0036
26473,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647314,2019-08-18 21:35:16:426,2.4372,-1.2226,9.6936,2.5765,-0.9699,9.4123,0.0019,-0.0096,-0.0006
26474,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647414,2019-08-18 21:35:16:526,2.3205,-0.9149,9.2956,2.5678,-0.9624,9.4154,0.0115,-0.0032,-0.0038
26475,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647515,2019-08-18 21:35:16:627,2.3941,-0.958,9.4931,2.5559,-0.9634,9.4186,-0.0087,-0.0021,0.0036
26476,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647614,2019-08-18 21:35:16:726,2.6066,-0.9131,9.2603,2.5417,-0.9697,9.4218,-0.0194,0.0043,0.009
26477,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647714,2019-08-18 21:35:16:826,2.6874,-1.1867,9.565,2.5294,-0.9643,9.4256,0.0009,0.0064,0.0015
26478,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647814,2019-08-18 21:35:16:926,2.773,-1.1502,9.8128,2.5183,-0.9662,9.4284,0.0201,0.0022,-0.0028
26479,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2647915,2019-08-18 21:35:17:027,2.5629,-0.7629,9.5249,2.5114,-0.9668,9.4302,-0.0023,-0.001,0.0026
26480,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648015,2019-08-18 21:35:17:127,2.4797,-0.6426,9.2316,2.5117,-0.967,9.4301,-0.0194,-0.0106,0.0068
26481,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648115,2019-08-18 21:35:17:227,2.5312,-0.8233,9.3656,2.515,-0.9539,9.4306,-0.0087,-0.0042,0.0036
26482,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648215,2019-08-18 21:35:17:327,2.4312,-1.0275,9.6655,2.5233,-0.9597,9.4277,0.003,-0.0085,0.0004
26483,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648314,2019-08-18 21:35:17:426,2.3714,-0.8204,9.2663,2.5331,-0.9618,9.4249,0.0062,0.0107,0.0047
26484,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648414,2019-08-18 21:35:17:526,2.527,-1.0167,9.2711,2.5286,-0.9608,9.4262,0.0009,0.0043,0.0036
26485,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648514,2019-08-18 21:35:17:626,2.6928,-1.1801,9.5542,2.5403,-0.9504,9.4241,0.0094,0.0043,-0.0006
26486,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648614,2019-08-18 21:35:17:726,2.7347,-1.1974,9.5099,2.5555,-0.949,9.4202,0.0041,-0.0053,-0.0006
26487,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648714,2019-08-18 21:35:17:826,2.8448,-0.9658,9.5356,2.5885,-0.948,9.4112,-0.0045,-0.0053,0.0004
26488,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648814,2019-08-18 21:35:17:926,2.7508,-0.9257,9.3698,2.6115,-0.9538,9.4043,-0.0076,-0.0063,0.0015
26489,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2648914,2019-08-18 21:35:18:026,2.7131,-0.7557,9.207,2.6147,-0.9633,9.4024,-0.0002,0.0128,-0.0038
26490,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649014,2019-08-18 21:35:18:126,2.612,-0.9311,9.0053,2.6144,-0.9616,9.4027,0.0062,0.0064,-0.007
26491,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649114,2019-08-18 21:35:18:226,2.5952,-1.1035,9.4704,2.6266,-0.9586,9.3996,0.0083,-0.0085,-0.0102
26492,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649214,2019-08-18 21:35:18:326,2.6401,-1.3363,9.547,2.6342,-0.9747,9.3958,0.0083,0.0011,-0.0081
26493,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649314,2019-08-18 21:35:18:426,2.509,-1.0239,8.9694,2.6518,-1.0134,9.3868,-0.0055,0.0075,-0.0006
26494,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649414,2019-08-18 21:35:18:526,2.6539,-1.2022,9.4261,2.6603,-1.0206,9.3836,0.003,0.0086,-0.0028
26495,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649514,2019-08-18 21:35:18:626,2.7071,-1.0933,9.7936,2.6701,-1.0336,9.3794,-0.013,-0.0042,0.0004
26496,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649614,2019-08-18 21:35:18:726,2.8693,-0.982,9.6087,2.6873,-1.0306,9.3748,-0.0045,-0.0085,-0.0028
26497,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649714,2019-08-18 21:35:18:826,2.9112,-1.0185,9.2549,2.7003,-1.018,9.3724,0.0041,0.0054,-0.0017
26498,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649814,2019-08-18 21:35:18:926,2.8484,-1.0137,9.3339,2.697,-1.0212,9.373,-0.0023,0.0118,0.0015
26499,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2649914,2019-08-18 21:35:19:026,2.6766,-0.6594,9.0873,2.7011,-1.0175,9.3722,0.0009,0.0086,-0.0006
26500,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2650015,2019-08-18 21:35:19:127,2.6826,-0.8347,9.6745,2.6941,-1.0076,9.3753,-0.0023,-0.0032,-0.0006
26501,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2650115,2019-08-18 21:35:19:227,2.6162,-0.8024,9.0897,2.6953,-1.0031,9.3755,0.0051,0.0011,-0.0017
26502,47.12931,-1.505069,78.48,30.06,13.936001,149.4,0 / 18,2650215,2019-08-18 21:35:19:327,2.5695,-0.9856,9.65,2.6963,-0.9916,9.3764,-0.0002,-0.0053,0.0015
