,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
93714,47.123184,-1.935887,50.65,22.78,3.216,247.1,13 / 21,9372597,2019-08-18 17:49:55:134,-0.6009,-0.3693,9.9081,-0.599,-0.461,9.7775,0.0013,-0.0004,0.0156
93715,47.123184,-1.935887,50.65,22.78,3.216,247.1,13 / 21,9372697,2019-08-18 17:49:55:234,-0.6631,-0.5201,9.8656,-0.6001,-0.4612,9.7774,0.0,0.0007,0.0146
93716,47.123184,-1.935887,50.65,22.78,3.216,247.1,13 / 21,9372797,2019-08-18 17:49:55:334,-0.6308,-0.5417,10.084,-0.6093,-0.4591,9.7769,0.0025,-0.0013,0.0151
93717,47.123184,-1.935887,50.65,22.78,3.216,247.1,13 / 21,9372897,2019-08-18 17:49:55:434,-0.8643,-0.4968,9.6531,-0.6128,-0.4558,9.7769,0.0002,-0.0053,0.0175
93718,47.123184,-1.935887,50.65,22.78,3.216,247.1,13 / 21,9372997,2019-08-18 17:49:55:534,-0.8074,-0.4716,9.4053,-0.6202,-0.4516,9.7766,0.0025,0.0069,0.0163
93719,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373097,2019-08-18 17:49:55:634,-0.784,-0.2975,9.6441,-0.6276,-0.4507,9.7762,0.005,0.0103,0.0169
93720,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373197,2019-08-18 17:49:55:734,-0.6584,-0.6369,9.4735,-0.6382,-0.445,9.7757,0.0036,0.005,0.017
93721,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373297,2019-08-18 17:49:55:834,-0.7972,-0.3992,9.4376,-0.64,-0.445,9.7756,-0.0027,0.0011,0.0153
93722,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373397,2019-08-18 17:49:55:934,-0.7499,-0.5351,9.5765,-0.6502,-0.4434,9.775,0.0026,0.0013,0.0163
93723,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373497,2019-08-18 17:49:56:034,-0.9091,-0.5034,9.6022,-0.6522,-0.4475,9.7747,-0.0063,-0.0101,0.0157
93724,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373597,2019-08-18 17:49:56:134,-0.7888,-0.5794,9.5693,-0.6496,-0.4509,9.7747,-0.0035,0.0004,0.0154
93725,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373697,2019-08-18 17:49:56:234,-0.7338,-0.2358,10.2253,-0.6539,-0.4539,9.7743,-0.0072,-0.0045,0.0168
93726,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373797,2019-08-18 17:49:56:334,-0.6871,-0.4866,9.7488,-0.6504,-0.4565,9.7744,-0.0033,-0.0118,0.0169
93727,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373897,2019-08-18 17:49:56:434,-0.6739,-0.592,10.1451,-0.6431,-0.4583,9.7748,-0.0063,-0.009,0.0155
93728,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9373997,2019-08-18 17:49:56:534,-0.7571,-0.3903,9.6052,-0.6412,-0.4577,9.775,0.0012,-0.009,0.0155
93729,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374097,2019-08-18 17:49:56:634,-0.7739,-0.4938,9.5753,-0.6326,-0.4572,9.7755,-0.0039,-0.008,0.0152
93730,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374197,2019-08-18 17:49:56:734,-0.7398,-0.6566,10.2851,-0.6296,-0.4617,9.7755,-0.005,0.0049,0.0131
93731,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374297,2019-08-18 17:49:56:834,-0.7733,-0.5333,10.1038,-0.6334,-0.466,9.7751,-0.0009,-0.0092,0.0141
93732,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374397,2019-08-18 17:49:56:934,-0.6207,-0.3567,9.4843,-0.6286,-0.4668,9.7753,-0.0084,0.0014,0.0109
93733,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374497,2019-08-18 17:49:57:034,-0.5542,-0.7272,9.7039,-0.6351,-0.4762,9.7745,0.0004,0.0013,0.0096
93734,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374597,2019-08-18 17:49:57:134,-0.577,-0.3998,9.6166,-0.633,-0.4772,9.7746,0.0056,0.0031,0.0093
93735,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374697,2019-08-18 17:49:57:234,-0.6673,-0.5172,9.7931,-0.6317,-0.4736,9.7748,0.0025,-0.0061,0.0084
93736,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374799,2019-08-18 17:49:57:336,-0.6685,-0.4627,10.1391,-0.6321,-0.4749,9.7747,-0.0033,-0.0016,0.0092
93737,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374898,2019-08-18 17:49:57:435,-0.8439,-0.4968,9.6082,-0.6306,-0.479,9.7746,-0.0018,-0.0025,0.011
93738,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9374998,2019-08-18 17:49:57:535,-0.7793,-0.5195,9.7704,-0.6308,-0.4817,9.7745,-0.0036,0.0027,0.0092
93739,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375099,2019-08-18 17:49:57:636,-0.8529,-0.7554,9.5675,-0.6382,-0.4913,9.7735,0.0005,0.0067,0.0081
93740,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375197,2019-08-18 17:49:57:734,-0.6242,-0.5315,9.3047,-0.6421,-0.4912,9.7733,0.0037,0.0054,0.0083
93741,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375297,2019-08-18 17:49:57:834,-0.5261,-0.6985,9.6237,-0.6445,-0.4918,9.7731,0.0026,0.0124,0.0066
93742,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375397,2019-08-18 17:49:57:934,-0.6362,-0.6428,9.9015,-0.6523,-0.4927,9.7725,-0.001,0.0037,0.0064
93743,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375497,2019-08-18 17:49:58:034,-0.3854,-0.4681,9.8057,-0.6548,-0.4942,9.7723,0.0145,-0.003,0.0056
93744,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375597,2019-08-18 17:49:58:134,-0.5967,-0.4794,9.9877,-0.6455,-0.49,9.7731,0.0039,0.0097,0.0037
93745,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375697,2019-08-18 17:49:58:234,-0.7769,-0.7171,9.7075,-0.6604,-0.4915,9.772,0.0044,0.0127,0.0046
93746,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375797,2019-08-18 17:49:58:334,-0.7068,-0.8948,9.5848,-0.6647,-0.4942,9.7716,0.0066,0.0023,0.0031
93747,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375897,2019-08-18 17:49:58:434,-0.7044,-0.9942,10.196,-0.6664,-0.496,9.7714,0.0049,-0.0022,0.0032
93748,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9375996,2019-08-18 17:49:58:533,-0.7523,-0.6398,9.6363,-0.6651,-0.4947,9.7716,0.0043,0.0013,0.0019
93749,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376097,2019-08-18 17:49:58:634,-0.7864,-0.7434,10.1505,-0.6673,-0.4947,9.7714,0.0001,-0.0024,0.0029
93750,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376197,2019-08-18 17:49:58:734,-1.1318,-0.4429,9.7985,-0.6629,-0.5039,9.7712,-0.0018,-0.0045,0.0042
93751,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376297,2019-08-18 17:49:58:834,-0.577,-0.6578,9.8662,-0.6593,-0.5092,9.7712,-0.0016,-0.0065,0.0051
93752,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376397,2019-08-18 17:49:58:934,-0.6081,-0.4184,9.6118,-0.6558,-0.5129,9.7712,-0.0145,0.0004,0.0045
93753,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376496,2019-08-18 17:49:59:033,-0.72,-0.6805,9.8907,-0.6609,-0.5248,9.7703,-0.0062,-0.0057,0.0023
93754,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376597,2019-08-18 17:49:59:134,-0.8008,-0.4363,10.1044,-0.6598,-0.5376,9.7697,-0.0024,-0.0079,0.0038
93755,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376697,2019-08-18 17:49:59:234,-0.6859,-0.6788,9.8548,-0.653,-0.5393,9.77,-0.0006,-0.009,0.0059
93756,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376796,2019-08-18 17:49:59:333,-0.5746,-0.8464,9.9577,-0.6456,-0.542,9.7704,-0.002,-0.0081,0.0059
93757,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376897,2019-08-18 17:49:59:434,-0.6326,-0.5327,9.5639,-0.6398,-0.5456,9.7705,-0.0017,-0.001,0.0058
93758,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9376997,2019-08-18 17:49:59:534,-0.7834,-0.4441,10.1205,-0.6422,-0.5476,9.7703,0.0005,0.0036,0.0069
93759,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377097,2019-08-18 17:49:59:634,-0.6919,-0.7685,9.9057,-0.643,-0.5467,9.7703,0.0024,0.0066,0.0105
93760,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377197,2019-08-18 17:49:59:734,-0.62,-0.4016,9.6788,-0.6539,-0.5405,9.7699,0.006,0.0061,0.0139
93761,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377297,2019-08-18 17:49:59:834,-0.9211,-0.401,9.6728,-0.6562,-0.5352,9.77,0.0008,0.0014,0.0189
93762,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377397,2019-08-18 17:49:59:934,-0.7601,-0.4262,9.5537,-0.6637,-0.5284,9.7699,-0.0007,0.0108,0.02
93763,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377497,2019-08-18 17:50:00:034,-0.8649,-0.3765,9.92,-0.6722,-0.5251,9.7695,0.0058,0.0105,0.0201
93764,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377597,2019-08-18 17:50:00:134,-0.6584,-0.4393,9.6674,-0.6815,-0.5161,9.7693,0.0017,0.0036,0.0198
93765,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377697,2019-08-18 17:50:00:234,-0.9145,-0.4028,9.8979,-0.6851,-0.5129,9.7692,-0.001,0.0118,0.0201
93766,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377797,2019-08-18 17:50:00:334,-0.8086,-0.3783,9.9679,-0.7045,-0.5075,9.7681,0.0016,-0.0013,0.0206
93767,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377896,2019-08-18 17:50:00:433,-0.9624,-0.2705,9.938,-0.7091,-0.5007,9.7682,0.0046,-0.0011,0.0195
93768,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9377996,2019-08-18 17:50:00:533,-0.9917,-0.4232,9.8171,-0.7088,-0.4956,9.7684,-0.0062,-0.009,0.0196
93769,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378097,2019-08-18 17:50:00:634,-1.0241,-0.4956,9.8548,-0.7071,-0.4987,9.7684,-0.0096,0.0023,0.0187
93770,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378197,2019-08-18 17:50:00:734,-0.9618,-0.3896,10.2798,-0.7121,-0.504,9.7678,-0.0065,-0.0086,0.0196
93771,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378297,2019-08-18 17:50:00:834,-0.8984,-0.4651,9.7405,-0.7094,-0.5063,9.7678,-0.0076,-0.011,0.0196
93772,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378397,2019-08-18 17:50:00:934,-0.9331,-0.4088,9.9314,-0.7048,-0.5106,9.768,-0.0075,-0.0061,0.0186
93773,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378497,2019-08-18 17:50:01:034,-0.7649,-0.3118,9.7758,-0.7067,-0.5113,9.7678,-0.0033,0.0055,0.0197
93774,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378597,2019-08-18 17:50:01:134,-0.9133,-0.5118,9.9075,-0.716,-0.5159,9.7669,-0.0033,0.0034,0.0206
93775,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378697,2019-08-18 17:50:01:234,-0.8517,-0.5112,9.9242,-0.7177,-0.5111,9.767,0.0058,-0.0047,0.0197
93776,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378797,2019-08-18 17:50:01:334,-0.4973,-0.3723,9.613,-0.7143,-0.5061,9.7675,-0.0047,0.0018,0.0179
93777,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378897,2019-08-18 17:50:01:434,-0.7392,-0.659,9.8524,-0.7172,-0.5049,9.7674,0.006,0.0071,0.02
93778,47.123184,-1.935887,50.65,22.78,3.216,247.1,Dec-21,9378997,2019-08-18 17:50:01:534,-0.7182,-0.2292,9.024,-0.7225,-0.4906,9.7677,0.0052,0.0042,0.0192
93779,47.123184,-1.935887,50.65,22.78,3.216,247.1,Oct-20,9379097,2019-08-18 17:50:01:634,-0.5835,-0.5626,10.2313,-0.7251,-0.4901,9.7675,-0.0027,0.0041,0.0173
93780,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379197,2019-08-18 17:50:01:734,-0.8654,-0.5573,10.0338,-0.7341,-0.4878,9.767,0.0007,-0.0012,0.0171
93781,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379297,2019-08-18 17:50:01:834,-0.6667,-0.3747,9.8141,-0.7275,-0.4859,9.7675,-0.0014,-0.0095,0.0145
93782,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379396,2019-08-18 17:50:01:933,-0.641,-0.3484,9.7638,-0.7221,-0.4853,9.768,-0.0007,0.0027,0.0146
93783,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379497,2019-08-18 17:50:02:034,-0.7751,-0.5944,10.0421,-0.722,-0.4885,9.7678,-0.0056,0.0005,0.0158
93784,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379597,2019-08-18 17:50:02:134,-0.5494,-0.6883,10.1217,-0.7165,-0.4866,9.7683,-0.0013,-0.0144,0.0146
93785,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379697,2019-08-18 17:50:02:234,-0.8307,-0.3537,9.9458,-0.7081,-0.4886,9.7688,-0.0088,-0.0075,0.0133
93786,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379797,2019-08-18 17:50:02:334,-0.568,-0.5429,9.7357,-0.7042,-0.495,9.7688,-0.0062,-0.0015,0.0114
93787,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379897,2019-08-18 17:50:02:434,-0.5823,-0.7332,9.8674,-0.7004,-0.4966,9.769,-0.0012,-0.0099,0.0119
93788,47.12237,-1.938242,49.83,21.72,3.216,240.4,Oct-20,9379997,2019-08-18 17:50:02:534,-0.4243,-0.2604,10.0679,-0.6932,-0.4972,9.7695,-0.0095,-0.0057,0.0098
93789,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380098,2019-08-18 17:50:02:635,-0.4058,-0.568,9.5256,-0.6807,-0.5062,9.7699,-0.0095,-0.0031,0.0087
93790,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380197,2019-08-18 17:50:02:734,-0.4848,-0.4346,9.589,-0.673,-0.5156,9.7699,-0.0096,-0.0007,0.005
93791,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380297,2019-08-18 17:50:02:834,-0.6015,-0.7249,10.0218,-0.6704,-0.5255,9.7696,0.0009,-0.0018,0.0038
93792,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380397,2019-08-18 17:50:02:934,-0.7493,-0.3992,9.6046,-0.6613,-0.5251,9.7702,-0.0025,-0.0035,0.0071
93793,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380497,2019-08-18 17:50:03:034,-0.5099,-0.972,9.5938,-0.6541,-0.5302,9.7704,-0.0013,0.0026,0.0055
93794,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380597,2019-08-18 17:50:03:134,-0.5207,-0.8098,10.0433,-0.6552,-0.5317,9.7703,-0.002,-0.0039,0.005
93795,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380700,2019-08-18 17:50:03:237,-0.6398,-0.4824,10.0272,-0.648,-0.5305,9.7708,0.0017,-0.0031,0.0078
93796,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380797,2019-08-18 17:50:03:334,-0.5494,-0.4944,10.193,-0.6428,-0.5291,9.7712,-0.0032,0.0003,0.0087
93797,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380897,2019-08-18 17:50:03:434,-0.5285,-0.6578,9.9434,-0.6414,-0.5348,9.771,0.0049,-0.0042,0.0073
93798,47.12237,-1.938242,49.83,21.72,3.216,240.4,Nov-19,9380997,2019-08-18 17:50:03:534,-0.4548,-0.264,9.6429,-0.6378,-0.531,9.7715,0.0063,-0.0024,0.008
93799,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381097,2019-08-18 17:50:03:634,-0.4052,-0.668,9.8919,-0.6292,-0.5299,9.7721,-0.0033,-0.0012,0.0083
93800,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381197,2019-08-18 17:50:03:734,-0.5494,-0.3537,9.7004,-0.6264,-0.531,9.7722,-0.0065,0.0036,0.0078
93801,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381297,2019-08-18 17:50:03:834,-0.4949,-0.6925,9.5082,-0.6278,-0.5382,9.7717,0.0039,0.0088,0.011
93802,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381397,2019-08-18 17:50:03:934,-0.4902,-0.5596,9.7788,-0.6307,-0.5365,9.7716,-0.0059,0.0022,0.0092
93803,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381497,2019-08-18 17:50:04:034,-0.7134,-0.4998,10.2349,-0.6336,-0.5399,9.7713,0.0017,-0.0003,0.011
93804,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381597,2019-08-18 17:50:04:134,-0.5327,-0.5602,9.8362,-0.6329,-0.5362,9.7715,0.006,0.0004,0.0099
93805,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381697,2019-08-18 17:50:04:234,-0.407,-0.4818,9.4268,-0.6297,-0.5321,9.7719,-0.0029,-0.0036,0.0117
93806,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381797,2019-08-18 17:50:04:334,-0.6147,-0.4794,9.4424,-0.6246,-0.5288,9.7724,0.0097,0.0016,0.0137
93807,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381897,2019-08-18 17:50:04:434,-0.5662,-0.4453,10.2498,-0.6191,-0.5191,9.7733,-0.001,-0.0022,0.015
93808,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9381997,2019-08-18 17:50:04:534,-0.4171,-0.4339,9.2838,-0.6182,-0.5157,9.7736,0.0054,0.0013,0.0146
93809,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382097,2019-08-18 17:50:04:634,-0.5656,-0.5411,10.1415,-0.6206,-0.5105,9.7737,-0.0063,-0.0004,0.0143
93810,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382197,2019-08-18 17:50:04:734,-0.5009,-0.4687,9.7411,-0.6241,-0.5083,9.7736,-0.0001,-0.0094,0.0156
93811,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382297,2019-08-18 17:50:04:834,-0.6176,-0.4818,9.8698,-0.62,-0.5029,9.7741,0.002,0.0032,0.0157
93812,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382397,2019-08-18 17:50:04:934,-0.55,-0.346,9.7099,-0.6207,-0.5037,9.774,0.0043,-0.002,0.0134
93813,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382498,2019-08-18 17:50:05:035,-0.7583,-0.1047,9.765,-0.6252,-0.4948,9.7742,0.0045,0.0044,0.0147
93814,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382597,2019-08-18 17:50:05:134,-0.6949,-0.4926,9.7171,-0.6289,-0.4929,9.774,-0.0001,0.006,0.0161
93815,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382697,2019-08-18 17:50:05:234,-0.6224,-0.6105,10.0487,-0.6366,-0.4916,9.7736,0.0007,0.0034,0.0155
93816,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382797,2019-08-18 17:50:05:334,-0.7098,-0.2197,9.7758,-0.6366,-0.4847,9.774,0.0021,-0.0085,0.0155
93817,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382897,2019-08-18 17:50:05:434,-0.6332,-0.5513,9.4556,-0.6337,-0.4814,9.7743,-0.007,0.0109,0.0155
93818,47.12237,-1.938242,49.83,21.72,3.216,240.4,13 / 21,9382997,2019-08-18 17:50:05:534,-0.729,-0.2424,9.862,-0.6451,-0.4852,9.7734,-0.0067,0.0073,0.015
93819,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383097,2019-08-18 17:50:05:634,-0.5027,-0.7805,9.6938,-0.6482,-0.488,9.773,-0.0004,-0.0092,0.0137
93820,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383197,2019-08-18 17:50:05:734,-0.6793,-0.3573,9.765,-0.6373,-0.4889,9.7737,-0.0056,-0.0024,0.0124
93821,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383297,2019-08-18 17:50:05:834,-0.653,-0.6105,10.1481,-0.6378,-0.4909,9.7736,-0.0042,0.0051,0.0121
93822,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383397,2019-08-18 17:50:05:934,-0.5524,-0.662,9.7632,-0.635,-0.4922,9.7737,0.0026,-0.0079,0.0107
93823,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383497,2019-08-18 17:50:06:034,-0.4979,-0.6985,9.941,-0.6299,-0.4914,9.7741,-0.0004,-0.0077,0.01
93824,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383597,2019-08-18 17:50:06:134,-0.5051,-0.346,9.5304,-0.6226,-0.4969,9.7742,-0.01,0.0,0.0065
93825,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383697,2019-08-18 17:50:06:234,-0.6524,-0.48,9.8817,-0.622,-0.5048,9.7739,-0.001,-0.0051,0.0107
93826,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383797,2019-08-18 17:50:06:334,-0.5781,-0.501,9.7536,-0.6125,-0.5082,9.7743,-0.0047,-0.0112,0.0086
93827,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383897,2019-08-18 17:50:06:434,-0.4997,-0.6351,10.1373,-0.6055,-0.5137,9.7745,-0.0009,-0.0026,0.0074
93828,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9383997,2019-08-18 17:50:06:534,-0.4872,-0.5249,10.2361,-0.594,-0.5231,9.7747,-0.007,-0.0009,0.0026
93829,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9384097,2019-08-18 17:50:06:634,-0.4088,-0.7614,9.4358,-0.5895,-0.5324,9.7744,0.0019,0.0067,0.0006
93830,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9384199,2019-08-18 17:50:06:736,-0.383,-0.8386,9.6878,-0.5908,-0.5349,9.7742,0.0069,0.0011,-0.0003
93831,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9384297,2019-08-18 17:50:06:834,-0.4249,-0.4639,9.6184,-0.5878,-0.5333,9.7745,0.0075,-0.0033,-0.0003
93832,47.12237,-1.938242,49.83,21.72,3.216,240.4,Dec-20,9384397,2019-08-18 17:50:06:934,-0.4357,-0.6027,9.9625,-0.5818,-0.5326,9.7749,0.0012,0.0019,0.0001
