,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
63697,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6369711,2019-08-10 00:21:26:938,1.0476,0.5239,9.3053,1.1187,-0.8497,9.7055,0.0369,0.0017,-0.0937
63698,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6369811,2019-08-10 00:21:27:038,2.1519,-0.9731,10.439,1.1328,-0.8542,9.7035,-0.0346,0.0031,-0.0327
63699,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6369910,2019-08-10 00:21:27:137,1.2858,-0.8618,9.947,1.1364,-0.8905,9.6998,0.0349,0.0077,-0.0975
63700,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370010,2019-08-10 00:21:27:237,2.1112,-1.3244,9.8075,1.1504,-0.9151,9.6958,-0.0094,-0.005,-0.0707
63701,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370110,2019-08-10 00:21:27:337,1.5109,-0.3332,10.4887,1.1571,-0.9675,9.69,0.0454,-0.0111,-0.1082
63702,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370210,2019-08-10 00:21:27:437,0.6567,-2.1169,9.5627,1.165,-0.965,9.6893,0.0192,-0.0157,-0.0981
63703,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370310,2019-08-10 00:21:27:537,1.1631,-0.6852,8.2866,1.1665,-0.9767,9.6879,-0.083,-0.0299,-0.0377
63704,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370410,2019-08-10 00:21:27:637,2.1316,0.2552,9.3784,1.1547,-0.9521,9.6918,-0.0145,-0.0226,-0.0667
63705,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6370510,2019-08-10 00:21:27:737,0.8489,-0.3883,9.8003,1.1397,-0.8894,9.6995,-0.042,-0.0265,-0.0393
63706,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6370610,2019-08-10 00:21:27:837,0.8596,-0.3566,9.7112,1.1244,-0.8983,9.7005,0.0544,0.0002,-0.069
63707,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6370710,2019-08-10 00:21:27:937,0.9345,-0.6858,9.7052,1.1324,-0.9419,9.6954,-0.0248,0.0338,-0.021
63708,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6370810,2019-08-10 00:21:28:037,1.4917,-1.5531,10.0595,1.1358,-0.9265,9.6965,0.0516,0.0183,-0.0701
63709,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6370910,2019-08-10 00:21:28:137,1.1942,-1.1898,9.6387,1.1812,-0.9297,9.6908,-0.0098,0.0429,-0.0471
63710,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371010,2019-08-10 00:21:28:237,1.1098,-1.3939,9.7866,1.1981,-0.8849,9.6929,-0.0463,0.0032,-0.035
63711,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371111,2019-08-10 00:21:28:338,1.6563,0.9142,9.856,1.2032,-0.8621,9.6943,-0.0062,0.0025,-0.0466
63712,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371211,2019-08-10 00:21:28:438,1.0213,-0.2656,9.6076,1.1994,-0.843,9.6964,-0.0018,0.0024,-0.0074
63713,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371310,2019-08-10 00:21:28:537,1.4648,-1.3957,9.9577,1.2043,-0.8389,9.6962,-0.0672,0.0114,-0.0689
63714,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371410,2019-08-10 00:21:28:637,1.536,-0.0106,9.0252,1.2174,-0.8051,9.6974,-0.0112,0.0124,-0.0429
63715,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371510,2019-08-10 00:21:28:737,1.0452,-0.9773,9.5029,1.2383,-0.762,9.6983,-0.032,0.0212,-0.03
63716,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371610,2019-08-10 00:21:28:837,1.4319,0.3946,10.1888,1.2454,-0.756,9.6978,0.0132,0.006,-0.0468
63717,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371710,2019-08-10 00:21:28:937,1.7515,-0.1076,10.3953,1.2481,-0.7619,9.697,-0.0296,-0.0271,-0.0865
63718,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371810,2019-08-10 00:21:29:037,0.5227,-1.3029,9.4903,1.2372,-0.754,9.699,0.0324,0.0305,-0.0153
63719,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6371910,2019-08-10 00:21:29:137,1.2409,1.1326,10.1176,1.2619,-0.7729,9.6944,-0.0277,0.0012,-0.054
63720,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372011,2019-08-10 00:21:29:238,0.7537,-0.3925,9.2682,1.2612,-0.7432,9.6968,-0.0186,0.036,-0.0269
63721,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372111,2019-08-10 00:21:29:338,1.7156,-0.0052,9.3664,1.2995,-0.7313,9.6926,0.0342,0.0146,-0.0452
63722,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372211,2019-08-10 00:21:29:438,1.533,0.2929,9.4663,1.3032,-0.7565,9.6902,-0.0408,0.0092,-0.0641
63723,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372310,2019-08-10 00:21:29:537,1.4618,-0.42,9.2329,1.3253,-0.6902,9.6921,0.0041,0.0169,-0.0513
63724,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372410,2019-08-10 00:21:29:637,1.9346,-0.3985,9.8775,1.3348,-0.7114,9.6893,-0.0392,0.0011,-0.074
63725,45.632835,0.210576,174.35,15.44,3.216,34.4,Dec-17,6372510,2019-08-10 00:21:29:737,1.7437,-0.2841,10.0888,1.3252,-0.6668,9.6938,-0.0236,-0.0191,-0.053
63726,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6372610,2019-08-10 00:21:29:837,0.7591,0.4826,9.7004,1.3207,-0.6445,9.6959,0.0126,-0.0002,-0.036
63727,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6372710,2019-08-10 00:21:29:937,1.5528,-0.7259,10.0553,1.3132,-0.642,9.6971,0.0216,-0.0069,-0.0572
63728,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6372810,2019-08-10 00:21:30:037,1.1116,0.8705,10.0308,1.3079,-0.6023,9.7004,-0.0589,0.0209,-0.009
63729,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6372910,2019-08-10 00:21:30:137,0.7513,-0.4392,9.6112,1.3067,-0.6076,9.7002,0.0628,-0.0081,-0.1057
63730,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373010,2019-08-10 00:21:30:237,0.3365,-0.0729,9.118,1.3023,-0.5541,9.704,-0.0538,-0.0088,0.0316
63731,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373111,2019-08-10 00:21:30:338,0.9859,0.4353,9.2736,1.3005,-0.5343,9.7053,-0.0264,0.0272,-0.0246
63732,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373211,2019-08-10 00:21:30:438,1.8999,0.8854,10.697,1.2974,-0.549,9.7049,0.0403,-0.0072,-0.0638
63733,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373310,2019-08-10 00:21:30:537,0.8632,0.2545,10.6281,1.2642,-0.5174,9.7111,0.0355,0.0079,-0.0293
63734,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373410,2019-08-10 00:21:30:637,1.6695,0.4443,10.0673,1.2565,-0.537,9.711,0.0118,-0.0109,-0.02
63735,45.632835,0.210576,174.35,15.44,3.216,34.4,13 / 18,6373510,2019-08-10 00:21:30:737,0.3203,-0.7678,9.0067,1.24,-0.5355,9.7132,-0.0184,0.0032,-0.0313
63736,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6373610,2019-08-10 00:21:30:837,1.1164,0.2408,9.6938,1.2353,-0.5129,9.715,-0.0048,-0.0147,-0.0295
63737,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6373710,2019-08-10 00:21:30:937,0.2497,0.0223,8.9091,1.2146,-0.457,9.7204,0.0277,0.0089,-0.0485
63738,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6373810,2019-08-10 00:21:31:037,0.9345,-0.0525,9.9973,1.2153,-0.4577,9.7203,-0.0227,0.0011,-0.0307
63739,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6373910,2019-08-10 00:21:31:137,1.0691,-0.8683,10.0822,1.2089,-0.458,9.7211,0.009,-0.017,-0.0193
63740,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374010,2019-08-10 00:21:31:237,0.8255,0.4198,9.9679,1.1981,-0.4309,9.7236,0.015,0.0221,-0.0282
63741,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374110,2019-08-10 00:21:31:337,1.4708,0.3354,10.0398,1.1969,-0.4222,9.7242,0.0362,-0.0082,-0.0418
63742,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374210,2019-08-10 00:21:31:437,0.1923,0.2522,8.8163,1.1765,-0.3713,9.7287,0.0073,0.014,-0.0012
63743,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374310,2019-08-10 00:21:31:537,1.2014,0.6083,9.6423,1.1764,-0.3896,9.728,0.0111,-0.0005,0.0063
63744,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374410,2019-08-10 00:21:31:637,0.8501,0.9393,8.9875,1.172,-0.327,9.7309,0.0452,0.0125,-0.0527
63745,45.632835,0.210576,174.35,15.44,3.216,34.4,Nov-16,6374510,2019-08-10 00:21:31:737,1.2457,0.9674,10.6108,1.1781,-0.3323,9.73,-0.0263,0.0008,-0.0281
63746,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6374610,2019-08-10 00:21:31:837,0.5388,0.892,9.7345,1.1753,-0.2926,9.7316,0.0041,-0.0004,-0.0045
63747,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6374710,2019-08-10 00:21:31:937,1.6785,0.6047,9.9853,1.177,-0.2694,9.732,0.0215,0.0064,-0.0676
63748,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6374810,2019-08-10 00:21:32:037,1.1068,0.6777,9.9422,1.1793,-0.2446,9.7324,-0.0213,-0.0072,-0.0223
63749,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6374910,2019-08-10 00:21:32:137,1.0745,1.4289,9.9955,1.174,-0.2306,9.7334,-0.015,-0.0042,-0.0766
63750,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375010,2019-08-10 00:21:32:237,1.062,1.1566,9.4645,1.1682,-0.1719,9.7353,0.0497,0.0021,-0.0652
63751,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375110,2019-08-10 00:21:32:337,1.0434,1.1799,10.2283,1.1706,-0.1957,9.7346,0.0042,0.0087,-0.0364
63752,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375210,2019-08-10 00:21:32:437,1.4247,1.3607,10.3935,1.1937,-0.1751,9.7322,0.0255,0.0215,-0.0562
63753,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375311,2019-08-10 00:21:32:538,1.2445,0.8956,10.3354,1.2172,-0.1809,9.7291,0.0534,0.0378,-0.0795
63754,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375411,2019-08-10 00:21:32:638,1.6402,0.7322,9.2958,1.264,-0.2346,9.722,-0.008,0.0188,-0.0733
63755,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375510,2019-08-10 00:21:32:737,1.6491,-0.4583,9.1126,1.2841,-0.2476,9.7191,0.0121,0.0338,-0.1141
63756,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375610,2019-08-10 00:21:32:837,1.697,-0.3368,9.4005,1.3614,-0.2445,9.7086,-0.0195,0.0475,-0.1555
63757,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375711,2019-08-10 00:21:32:938,2.4709,-0.0483,9.5418,1.3994,-0.2219,9.7037,-0.0589,0.0444,-0.1191
63758,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375811,2019-08-10 00:21:33:038,2.3099,1.7725,9.707,1.4808,-0.1472,9.6931,-0.0119,0.0273,-0.1879
63759,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6375911,2019-08-10 00:21:33:138,2.6421,0.1875,9.5058,1.5259,-0.1102,9.6866,-0.0476,0.0296,-0.1598
63760,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376010,2019-08-10 00:21:33:237,3.1641,-0.499,9.2197,1.6252,-0.1618,9.6697,0.0027,0.0668,-0.2381
63761,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376110,2019-08-10 00:21:33:337,3.285,-0.4673,7.9197,1.7036,-0.17,9.6561,-0.0584,0.0569,-0.2737
63762,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376210,2019-08-10 00:21:33:437,2.0166,-1.0198,9.4472,1.77,-0.2443,9.6425,-0.0529,0.0231,-0.3139
63763,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376310,2019-08-10 00:21:33:537,2.6978,-0.2464,9.1156,1.8332,-0.2988,9.6291,0.0043,0.0014,-0.3464
63764,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376411,2019-08-10 00:21:33:638,2.957,-2.3821,9.3017,1.8744,-0.4131,9.617,0.0623,-0.0222,-0.3608
63765,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6376510,2019-08-10 00:21:33:737,3.021,-0.6074,8.9684,1.8735,-0.512,9.6124,0.0623,-0.0222,-0.3608
63766,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6376610,2019-08-10 00:21:33:837,3.0659,-2.2522,8.9797,1.9579,-0.6582,9.5867,-0.0634,0.062,-0.2728
63767,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6376710,2019-08-10 00:21:33:937,2.866,-1.5453,9.2724,1.9803,-0.6639,9.5817,-0.1026,0.0409,-0.3081
63768,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6376810,2019-08-10 00:21:34:037,2.8714,-2.078,9.6477,2.0589,-0.6818,9.5638,-0.0398,0.0446,-0.2838
63769,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6376910,2019-08-10 00:21:34:137,3.1754,-1.8446,9.0366,2.1038,-0.7075,9.5522,-0.0626,0.0337,-0.3107
63770,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377010,2019-08-10 00:21:34:237,2.3141,-1.5806,8.5272,2.1243,-0.769,9.5429,-0.0144,0.038,-0.3217
63771,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377111,2019-08-10 00:21:34:338,3.6046,-1.9565,9.3903,2.1642,-0.8514,9.5269,-0.0137,0.0599,-0.2602
63772,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377210,2019-08-10 00:21:34:437,3.6172,-2.072,9.6369,2.2011,-0.9263,9.5114,-0.0525,0.0405,-0.2695
63773,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377311,2019-08-10 00:21:34:538,2.8821,-2.3905,9.5358,2.2793,-0.937,9.492,-0.0567,0.1148,-0.2563
63774,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377411,2019-08-10 00:21:34:638,5.2506,-2.3929,9.6387,2.3132,-1.0819,9.4683,0.0044,0.0562,-0.4676
63775,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6377510,2019-08-10 00:21:34:737,3.2928,-2.2294,8.1872,2.3589,-1.1322,9.4512,-0.1414,0.0006,-0.3006
63776,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6377610,2019-08-10 00:21:34:837,3.7201,-3.2566,9.5232,2.388,-1.1352,9.4435,-0.0263,0.0932,-0.3784
63777,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6377710,2019-08-10 00:21:34:937,4.4976,-3.0375,9.4047,2.4688,-1.2676,9.4058,-0.0812,0.0339,-0.3657
63778,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6377810,2019-08-10 00:21:35:037,3.9146,-2.3749,8.6936,2.4623,-1.3203,9.4002,-0.1642,0.0294,-0.2852
63779,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6377910,2019-08-10 00:21:35:137,4.4922,-1.6177,9.2718,2.4903,-1.4147,9.3791,-0.1022,0.0641,-0.3062
63780,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378011,2019-08-10 00:21:35:238,3.8817,-3.4104,9.7501,2.5263,-1.3939,9.3726,-0.009,0.0141,-0.4066
63781,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378110,2019-08-10 00:21:35:337,3.9972,-2.9818,9.5322,2.538,-1.5143,9.3507,-0.0249,0.0269,-0.3076
63782,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378210,2019-08-10 00:21:35:437,2.5224,-3.1099,8.9097,2.5106,-1.5919,9.3452,-0.0399,-0.0012,-0.2565
63783,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378310,2019-08-10 00:21:35:537,2.2375,-2.1026,9.3323,2.4651,-1.6611,9.3453,-0.0317,-0.021,-0.2198
63784,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378410,2019-08-10 00:21:35:637,1.1727,-1.5878,9.5753,2.4072,-1.7085,9.3518,-0.0184,-0.0421,-0.1517
63785,45.633625,0.211723,177.37,10.54,3.216,56.3,13 / 18,6378510,2019-08-10 00:21:35:737,-0.049,-2.0289,9.3317,2.2668,-1.7101,9.3866,-0.0483,-0.0257,-0.0531
63786,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6378611,2019-08-10 00:21:35:838,0.4939,-2.8106,9.2993,2.2216,-1.7232,9.395,-0.0099,0.009,-0.0801
63787,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6378710,2019-08-10 00:21:35:937,1.1021,-2.8717,9.8392,2.1931,-1.7615,9.3946,0.0046,0.0246,-0.0437
63788,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6378810,2019-08-10 00:21:36:037,0.2168,-1.3795,9.1862,2.1706,-1.7645,9.3992,-0.0446,0.0028,-0.0182
63789,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6378911,2019-08-10 00:21:36:138,0.3239,-2.1073,9.5406,2.1143,-1.7925,9.4068,0.0423,0.01,0.0302
63790,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379011,2019-08-10 00:21:36:238,0.6525,-1.6698,9.5442,2.0815,-1.8143,9.4099,-0.0283,-0.0231,0.0072
63791,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379110,2019-08-10 00:21:36:337,-0.2603,-1.7087,9.7471,1.9906,-1.807,9.4309,0.0332,-0.0295,0.0487
63792,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379210,2019-08-10 00:21:36:437,-0.3925,-3.3403,9.8584,1.9437,-1.8126,9.4397,-0.0063,-0.0301,0.0709
63793,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379315,2019-08-10 00:21:36:542,-0.532,-1.3155,9.692,1.8524,-1.8051,9.4594,-0.0008,-0.0185,0.0918
63794,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379410,2019-08-10 00:21:36:637,-0.7828,-2.5694,9.7447,1.7994,-1.8168,9.4674,0.0179,-0.035,0.1356
63795,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-15,6379510,2019-08-10 00:21:36:737,-1.2521,-2.4186,9.8548,1.7165,-1.8282,9.4806,0.031,-0.0228,0.1631
63796,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-17,6379610,2019-08-10 00:21:36:837,-1.3855,-1.5998,9.8644,1.6619,-1.819,9.4921,-0.0102,-0.0198,0.1547
63797,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-17,6379710,2019-08-10 00:21:36:937,-0.9432,-1.5573,10.3235,1.579,-1.7965,9.5105,0.0337,-0.0354,0.1185
63798,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-17,6379810,2019-08-10 00:21:37:037,-1.8452,0.0403,9.1916,1.535,-1.6933,9.5366,-0.0964,-0.0186,0.2531
63799,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-17,6379911,2019-08-10 00:21:37:138,-1.4586,0.0061,10.5467,1.4527,-1.6624,9.5549,-0.0285,-0.0172,0.1725
63800,45.633625,0.211723,177.37,10.54,3.216,56.3,Dec-17,6380011,2019-08-10 00:21:37:238,-1.4603,-0.4775,9.4496,1.4245,-1.6143,9.5674,0.0066,-0.0042,0.1723
