,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
22644,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196108,2019-08-12 10:44:38:598,-0.6385,0.2534,9.8017,-0.5299,-0.0455,9.7922,0.0018,0.0024,0.0111
22645,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196208,2019-08-12 10:44:38:698,-0.5978,0.1391,9.5342,-0.5473,-0.0327,9.7913,-0.0025,0.0216,0.01
22646,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196308,2019-08-12 10:44:38:798,-0.3973,0.09,9.7437,-0.5675,-0.0293,9.7902,-0.0057,0.0227,0.0089
22647,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196408,2019-08-12 10:44:38:898,-0.5661,0.0122,9.2223,-0.5827,-0.0355,9.7893,-0.0238,0.0109,0.0089
22648,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196508,2019-08-12 10:44:38:998,-0.3943,0.3174,9.8729,-0.5941,-0.0337,9.7886,-0.0376,0.0099,0.01
22649,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196607,2019-08-12 10:44:39:097,-0.581,0.1116,9.8729,-0.5943,-0.0471,9.7885,-0.0281,-0.004,0.0089
22650,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196708,2019-08-12 10:44:39:198,-0.4517,0.1774,10.171,-0.5868,-0.0557,9.7889,-0.0014,-0.0114,0.0111
22651,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196809,2019-08-12 10:44:39:299,-0.6947,-0.0776,10.6319,-0.5643,-0.0529,9.7903,-0.0046,-0.0146,0.0111
22652,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1196907,2019-08-12 10:44:39:397,-0.5894,0.1074,10.1662,-0.5492,-0.0284,9.7912,-0.0153,-0.0093,0.0111
22653,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197008,2019-08-12 10:44:39:498,-0.5343,-0.2278,9.9525,-0.5382,-0.0108,9.7919,0.0039,-0.005,0.0089
22654,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197108,2019-08-12 10:44:39:598,-0.3823,0.1205,10.3386,-0.5405,-0.0047,9.7917,0.0156,0.0046,0.01
22655,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197207,2019-08-12 10:44:39:697,-0.42,-0.177,10.0262,-0.5165,0.0277,9.793,0.0241,-0.037,0.01
22656,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197307,2019-08-12 10:44:39:797,-0.5212,0.1654,9.4324,-0.5209,0.0091,9.7928,-0.0387,0.0173,0.0132
22657,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197407,2019-08-12 10:44:39:897,-0.5541,0.1229,10.5086,-0.4905,0.0221,9.7944,0.0007,-0.0551,0.0047
22658,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197508,2019-08-12 10:44:39:998,-0.6732,-0.068,11.1431,-0.4538,0.0348,9.7961,0.0465,-0.0381,0.0132
22659,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197608,2019-08-12 10:44:40:098,-0.1429,-0.013,9.9687,-0.4515,0.0538,9.7961,-0.0089,0.0333,0.0132
22660,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197707,2019-08-12 10:44:40:197,-0.5828,0.5844,8.1216,-0.4843,0.075,9.7944,0.022,0.0418,0.01
22661,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197808,2019-08-12 10:44:40:298,-0.3925,-0.311,7.86,-0.5507,0.0825,9.7908,0.0082,0.0567,0.01
22662,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1197908,2019-08-12 10:44:40:398,-0.4613,0.0714,8.7782,-0.5628,0.1055,9.7899,0.0433,0.0067,0.01
22663,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198008,2019-08-12 10:44:40:498,-0.4499,-0.0267,9.6299,-0.5376,0.1863,9.7901,0.0817,-0.021,0.0143
22664,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198108,2019-08-12 10:44:40:598,-0.5098,0.0224,10.4679,-0.524,0.2226,9.7901,0.0401,-0.004,0.0111
22665,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198208,2019-08-12 10:44:40:698,-0.3697,0.4581,10.3943,-0.539,0.2238,9.7893,-0.0195,0.0291,0.0025
22666,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198309,2019-08-12 10:44:40:799,-0.3129,0.3061,9.4647,-0.5539,0.2085,9.7888,-0.027,0.0227,0.0025
22667,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198410,2019-08-12 10:44:40:900,-0.3973,0.0481,8.6645,-0.5746,0.1968,9.7878,0.0039,0.0291,0.0079
22668,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198510,2019-08-12 10:44:41:000,-0.7636,0.0379,8.8967,-0.5926,0.2106,9.7865,0.0305,0.0248,0.01
22669,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198609,2019-08-12 10:44:41:099,-0.4727,0.2109,9.6479,-0.5962,0.231,9.7858,0.0177,-0.004,0.0089
22670,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198708,2019-08-12 10:44:41:198,-0.572,0.2223,10.3129,-0.577,0.2457,9.7866,0.0156,-0.0221,0.0057
22671,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198807,2019-08-12 10:44:41:297,-0.4739,0.2893,10.1716,-0.5566,0.2677,9.7872,0.0284,0.0024,0.0057
22672,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1198907,2019-08-12 10:44:41:397,-0.438,0.1493,10.162,-0.5517,0.2725,9.7873,0.0252,0.0163,0.0068
22673,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199008,2019-08-12 10:44:41:498,-0.3793,0.1271,9.4294,-0.5494,0.2994,9.7867,0.0273,0.0109,0.0057
22674,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199129,2019-08-12 10:44:41:619,-0.3793,0.1271,9.4294,-0.5505,0.3022,9.7865,0.0124,0.0056,0.0047
22675,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199208,2019-08-12 10:44:41:698,-0.3793,0.1271,9.4294,-0.5505,0.3022,9.7865,0.0124,0.0056,0.0047
22676,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199308,2019-08-12 10:44:41:798,-0.3793,0.1271,9.4294,-0.5505,0.3022,9.7865,0.0124,0.0056,0.0047
22677,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199407,2019-08-12 10:44:41:897,-0.3236,0.2827,10.0603,-0.479,0.383,9.7875,0.0007,0.0014,0.0025
22678,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199508,2019-08-12 10:44:41:998,-0.3985,0.4803,10.1267,-0.4737,0.3748,9.788,-0.0153,-0.0082,-0.0017
22679,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199608,2019-08-12 10:44:42:098,-0.5804,0.251,9.9184,-0.4507,0.3698,9.7893,0.0028,-0.0072,0.0004
22680,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199708,2019-08-12 10:44:42:198,-0.8522,0.4389,9.5785,-0.4538,0.3739,9.789,0.0167,0.0078,0.0015
22681,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199808,2019-08-12 10:44:42:298,-0.5535,0.4282,10.341,-0.442,0.3572,9.7902,-0.0174,-0.0135,0.0004
22682,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1199908,2019-08-12 10:44:42:398,-0.3206,0.345,9.8795,-0.4309,0.3165,9.7921,-0.0685,-0.0104,-0.0017
22683,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200008,2019-08-12 10:44:42:498,-0.4422,0.3474,10.3763,-0.4169,0.2443,9.7947,-0.0643,-0.005,-0.0038
22684,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200107,2019-08-12 10:44:42:597,-0.4194,0.1535,9.5797,-0.3999,0.2008,9.7964,-0.0408,-0.0029,0.0036
22685,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200207,2019-08-12 10:44:42:697,-0.238,0.1397,9.2427,-0.4063,0.1605,9.7969,-0.0494,0.0173,0.0057
22686,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200307,2019-08-12 10:44:42:797,-0.5379,0.4629,8.941,-0.413,0.1268,9.7971,-0.0472,0.0152,0.0025
22687,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200408,2019-08-12 10:44:42:898,-0.3709,-0.0309,9.1445,-0.4397,0.0654,9.7966,-0.0547,0.0291,0.0036
22688,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200508,2019-08-12 10:44:42:998,-0.4356,-0.0776,9.1439,-0.4517,0.0479,9.7961,-0.0068,0.0088,0.0025
22689,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200608,2019-08-12 10:44:43:098,-0.7965,-0.3051,10.6205,-0.4129,0.0955,9.7975,0.0678,-0.0487,0.0089
22690,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200708,2019-08-12 10:44:43:198,-0.5451,0.2019,10.9012,-0.3852,0.1311,9.7982,0.0327,-0.0199,0.0036
22691,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200809,2019-08-12 10:44:43:299,-0.8605,0.1092,11.416,-0.3434,0.1425,9.7996,0.0167,-0.0732,-0.007
22692,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1200908,2019-08-12 10:44:43:398,0.1911,0.0272,11.0126,-0.3044,0.126,9.8011,-0.011,-0.0082,-0.0049
22693,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201008,2019-08-12 10:44:43:498,-0.1776,-0.0171,9.354,-0.3056,0.126,9.8011,0.005,-0.004,-0.0038
22694,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201108,2019-08-12 10:44:43:598,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22695,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201428,2019-08-12 10:44:43:918,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22696,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201429,2019-08-12 10:44:43:919,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22697,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201429,2019-08-12 10:44:43:919,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22698,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201508,2019-08-12 10:44:43:998,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22699,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201608,2019-08-12 10:44:44:098,-0.0591,-0.0315,8.7159,-0.3434,0.0909,9.8002,-0.0419,0.0567,0.0004
22700,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201707,2019-08-12 10:44:44:197,-0.1034,0.3186,8.2928,-0.3398,0.1432,9.7997,-0.0707,-0.0359,-0.0113
22701,45.771027,-0.023366,138.5,22.13,9.648001,297.9,0 / 18,1201809,2019-08-12 10:44:44:299,-0.4296,-0.0064,11.1269,-0.3034,0.082,9.8016,-0.0867,-0.0604,-0.0113
22702,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202176,2019-08-12 10:44:44:666,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22703,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202176,2019-08-12 10:44:44:666,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22704,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202177,2019-08-12 10:44:44:667,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22705,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202177,2019-08-12 10:44:44:667,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22706,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202177,2019-08-12 10:44:44:667,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22707,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202179,2019-08-12 10:44:44:669,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22708,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202279,2019-08-12 10:44:44:769,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22709,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202620,2019-08-12 10:44:45:110,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22710,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202621,2019-08-12 10:44:45:111,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22711,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202621,2019-08-12 10:44:45:111,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22712,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202622,2019-08-12 10:44:45:112,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22713,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202624,2019-08-12 10:44:45:114,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22714,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202624,2019-08-12 10:44:45:114,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22715,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202625,2019-08-12 10:44:45:115,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22716,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202625,2019-08-12 10:44:45:115,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22717,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202626,2019-08-12 10:44:45:116,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22718,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202626,2019-08-12 10:44:45:116,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22719,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202626,2019-08-12 10:44:45:116,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22720,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202627,2019-08-12 10:44:45:117,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22721,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202627,2019-08-12 10:44:45:117,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22722,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202627,2019-08-12 10:44:45:117,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22723,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202636,2019-08-12 10:44:45:126,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22724,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202637,2019-08-12 10:44:45:127,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22725,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202638,2019-08-12 10:44:45:128,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22726,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202638,2019-08-12 10:44:45:128,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22727,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202638,2019-08-12 10:44:45:128,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22728,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202639,2019-08-12 10:44:45:129,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22729,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202639,2019-08-12 10:44:45:129,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22730,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202640,2019-08-12 10:44:45:130,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22731,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202641,2019-08-12 10:44:45:131,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22732,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202642,2019-08-12 10:44:45:132,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22733,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202643,2019-08-12 10:44:45:133,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22734,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202644,2019-08-12 10:44:45:134,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
22735,45.771027,-0.023366,138.5,22.13,9.648001,297.9,Aug-18,1202644,2019-08-12 10:44:45:134,-0.599,-0.0357,11.0593,-0.2734,0.0345,9.8028,-0.0558,-0.0402,-0.0038
