,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
53975,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398243,2019-08-18 16:43:40:780,-0.5368,0.2556,9.6842,-0.2921,-0.4575,9.7916,-0.0038,-0.0045,0.029
53976,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398343,2019-08-18 16:43:40:880,-0.6595,0.1401,9.6471,-0.3048,-0.4564,9.7913,-0.0205,0.0083,0.0255
53977,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398443,2019-08-18 16:43:40:980,-0.4028,-0.0263,10.1247,-0.3135,-0.4599,9.7908,-0.0098,0.0076,0.0268
53978,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398543,2019-08-18 16:43:41:080,-0.4111,-0.0545,10.1301,-0.3218,-0.4465,9.7912,0.0117,-0.0117,0.0295
53979,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398643,2019-08-18 16:43:41:180,-0.3238,-0.1077,10.4635,-0.3131,-0.435,9.792,0.0032,-0.0231,0.0284
53980,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398743,2019-08-18 16:43:41:280,-0.568,-0.0275,10.251,-0.3013,-0.4167,9.7932,0.0035,-0.0055,0.0266
53981,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398843,2019-08-18 16:43:41:380,-0.4207,-0.1089,9.4352,-0.298,-0.4118,9.7935,-0.0069,-0.0092,0.0286
53982,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5398943,2019-08-18 16:43:41:480,-0.4985,-0.0168,9.9296,-0.3127,-0.4005,9.7935,0.0058,0.0076,0.0291
53983,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399044,2019-08-18 16:43:41:581,-0.5877,0.2251,9.4729,-0.3174,-0.3844,9.794,0.0081,-0.0017,0.0306
53984,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399144,2019-08-18 16:43:41:681,-0.5201,-0.0485,9.9446,-0.3213,-0.3656,9.7946,-0.0022,-0.0013,0.0292
53985,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399243,2019-08-18 16:43:41:780,-0.5345,-0.2388,10.3294,-0.3253,-0.3596,9.7947,-0.0011,0.0014,0.0272
53986,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399343,2019-08-18 16:43:41:880,-0.3794,-0.1808,10.2804,-0.3335,-0.3509,9.7947,0.0044,0.0065,0.0286
53987,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399444,2019-08-18 16:43:41:981,-0.5464,-0.2765,10.3492,-0.3399,-0.3328,9.7951,0.0103,-0.0151,0.0302
53988,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399543,2019-08-18 16:43:42:080,-0.5255,0.0102,10.1983,-0.3321,-0.3119,9.7961,0.0017,-0.004,0.0283
53989,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399644,2019-08-18 16:43:42:181,-0.3525,-0.1832,10.0278,-0.3337,-0.3083,9.7961,-0.0044,0.0,0.0292
53990,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399743,2019-08-18 16:43:42:280,-0.3884,0.0264,9.8231,-0.3366,-0.3042,9.7961,-0.0156,-0.0054,0.0285
53991,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399844,2019-08-18 16:43:42:381,-0.4135,0.0371,9.8979,-0.3366,-0.3049,9.7961,-0.0087,-0.0093,0.0291
53992,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5399943,2019-08-18 16:43:42:480,-0.2118,0.0305,10.3103,-0.334,-0.306,9.7962,0.0027,-0.0126,0.0305
53993,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400044,2019-08-18 16:43:42:581,-0.4022,0.1275,10.5252,-0.3247,-0.2857,9.7971,-0.002,-0.0081,0.0324
53994,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400143,2019-08-18 16:43:42:680,-0.216,0.0652,9.8213,-0.3202,-0.2804,9.7974,0.0041,0.0093,0.0337
53995,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400243,2019-08-18 16:43:42:780,-0.5482,0.1006,9.6884,-0.3328,-0.2653,9.7974,0.0047,0.0112,0.0331
53996,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400343,2019-08-18 16:43:42:880,-0.5339,-0.0096,10.4922,-0.3429,-0.2526,9.7974,0.0094,-0.0123,0.035
53997,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400444,2019-08-18 16:43:42:981,-0.875,0.1137,10.032,-0.3374,-0.2244,9.7983,0.006,-0.0139,0.0337
53998,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400543,2019-08-18 16:43:43:080,-0.6781,-0.2269,9.9452,-0.3338,-0.2159,9.7986,-0.0033,-0.0034,0.0341
53999,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400644,2019-08-18 16:43:43:181,-0.6769,0.2484,10.014,-0.342,-0.2041,9.7986,-0.0048,0.0008,0.0361
54000,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400743,2019-08-18 16:43:43:280,-0.7086,0.3484,9.9799,-0.3474,-0.2023,9.7984,-0.0019,-0.0026,0.0399
54001,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400843,2019-08-18 16:43:43:380,-0.6649,0.2478,9.513,-0.3617,-0.1895,9.7981,-0.0009,0.0013,0.042
54002,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5400944,2019-08-18 16:43:43:481,-1.0606,0.2251,9.9093,-0.3732,-0.1849,9.7978,-0.0058,0.0069,0.0431
54003,47.773975,-1.704327,93.21,27.64,5.36,235.2,17 / 20,5401043,2019-08-18 16:43:43:580,-0.9492,0.4914,9.7243,-0.3965,-0.1709,9.7971,0.003,-0.0058,0.045
54004,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401144,2019-08-18 16:43:43:681,-0.7463,0.3029,9.373,-0.4048,-0.157,9.797,-0.0014,-0.0054,0.0433
54005,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401243,2019-08-18 16:43:43:780,-0.8631,0.0437,9.5687,-0.4106,-0.1447,9.797,-0.0068,-0.0126,0.0405
54006,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401343,2019-08-18 16:43:43:880,-0.7523,0.3831,9.7201,-0.4098,-0.1391,9.7971,-0.0032,-0.0029,0.0392
54007,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401444,2019-08-18 16:43:43:981,-0.623,0.2239,9.7955,-0.4173,-0.1312,9.7969,-0.0082,0.0018,0.0394
54008,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401543,2019-08-18 16:43:44:080,-0.7781,0.4118,10.087,-0.4286,-0.1238,9.7965,0.0031,0.006,0.0401
54009,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401644,2019-08-18 16:43:44:181,-0.7014,0.4687,10.4994,-0.4384,-0.1026,9.7963,0.0034,-0.0201,0.0438
54010,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401743,2019-08-18 16:43:44:280,-0.6673,0.4651,10.0882,-0.4305,-0.089,9.7968,0.0018,-0.0165,0.0437
54011,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401843,2019-08-18 16:43:44:380,-0.7146,0.7673,9.8458,-0.428,-0.0698,9.7971,-0.0065,-0.0042,0.045
54012,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5401944,2019-08-18 16:43:44:481,-0.5572,0.1526,9.8757,-0.4307,-0.0676,9.797,-0.0026,0.0091,0.0422
54013,47.772465,-1.706995,93.44,29.83,3.216,222.5,19 / 22,5402043,2019-08-18 16:43:44:580,-0.5362,-0.0425,9.7608,-0.4457,-0.0639,9.7963,-0.0163,0.0006,0.03
54014,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402143,2019-08-18 16:43:44:680,-0.4429,-0.0347,9.7034,-0.4431,-0.0743,9.7964,-0.0188,-0.0081,0.0244
54015,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402243,2019-08-18 16:43:44:780,-0.4973,0.0072,9.9278,-0.4299,-0.0748,9.7969,-0.0017,-0.018,0.0239
54016,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402343,2019-08-18 16:43:44:880,-0.4046,-0.3208,10.1074,-0.4196,-0.0771,9.7974,-0.0041,-0.0049,0.0262
54017,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402443,2019-08-18 16:43:44:980,-0.5512,-0.1173,9.6698,-0.4217,-0.0801,9.7973,-0.0044,0.0037,0.0283
54018,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402543,2019-08-18 16:43:45:080,-0.6745,0.0114,9.8548,-0.4258,-0.0794,9.7971,0.0064,-0.0075,0.0331
54019,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402643,2019-08-18 16:43:45:180,-0.5261,0.2759,9.677,-0.4208,-0.0687,9.7974,-0.0005,-0.0087,0.034
54020,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402743,2019-08-18 16:43:45:280,-0.9331,-0.0646,9.7812,-0.4255,-0.0632,9.7972,0.0015,-0.0011,0.0355
54021,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402843,2019-08-18 16:43:45:380,-0.4926,-0.2418,10.5258,-0.4288,-0.0572,9.7971,-0.0013,-0.0064,0.0353
54022,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5402944,2019-08-18 16:43:45:481,-0.6865,-0.0227,9.51,-0.4271,-0.0473,9.7972,0.0072,0.0027,0.0323
54023,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403043,2019-08-18 16:43:45:580,-0.6392,-0.0305,9.7177,-0.4292,-0.0399,9.7972,-0.0016,0.0032,0.0288
54024,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403143,2019-08-18 16:43:45:680,-0.553,0.185,9.7129,-0.4343,-0.0387,9.797,-0.0067,0.0009,0.028
54025,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403243,2019-08-18 16:43:45:780,-0.2974,-0.1712,10.1074,-0.4366,-0.0392,9.7968,-0.011,-0.0111,0.0293
54026,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403343,2019-08-18 16:43:45:880,-0.5057,0.0281,10.0798,-0.4281,-0.0415,9.7972,0.0031,-0.0106,0.0321
54027,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403443,2019-08-18 16:43:45:980,-0.4153,-0.0629,9.8356,-0.4226,-0.0369,9.7975,-0.0018,-0.0045,0.0301
54028,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403544,2019-08-18 16:43:46:081,-0.301,-0.1095,10.0984,-0.4164,-0.0294,9.7978,-0.0105,0.0035,0.0285
54029,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403643,2019-08-18 16:43:46:180,-0.4955,0.0335,9.9158,-0.4189,-0.0385,9.7976,-0.0084,-0.0057,0.0268
54030,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403743,2019-08-18 16:43:46:280,-0.2872,0.2843,10.1421,-0.419,-0.0451,9.7976,-0.0075,-0.0074,0.0291
54031,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403843,2019-08-18 16:43:46:380,-0.5362,0.1245,10.0649,-0.4161,-0.0501,9.7977,-0.0056,-0.0027,0.0297
54032,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5403943,2019-08-18 16:43:46:480,-0.4931,-0.1449,10.5988,-0.4134,-0.0558,9.7978,-0.0038,-0.0082,0.0295
54033,47.772465,-1.706995,93.44,29.83,3.216,222.5,15 / 18,5404043,2019-08-18 16:43:46:580,-0.6895,-0.3735,9.9529,-0.4121,-0.0523,9.7978,0.0135,-0.008,0.0304
54034,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404144,2019-08-18 16:43:46:681,-0.5967,-0.0233,9.7662,-0.4052,-0.0395,9.7982,0.0032,-0.0067,0.0311
54035,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404244,2019-08-18 16:43:46:781,-0.574,0.2586,9.9769,-0.4096,-0.0379,9.798,-0.0007,0.0114,0.0306
54036,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404343,2019-08-18 16:43:46:880,-0.659,-0.0616,9.6022,-0.4297,-0.0336,9.7972,0.0022,0.0097,0.0316
54037,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404443,2019-08-18 16:43:46:980,-0.6721,0.3172,10.3486,-0.436,-0.0332,9.7969,0.0008,0.0008,0.0346
54038,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404543,2019-08-18 16:43:47:080,-0.878,0.0521,9.6028,-0.4466,-0.0211,9.7965,0.0035,-0.0033,0.0343
54039,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404643,2019-08-18 16:43:47:180,-0.6961,0.2071,10.1403,-0.4471,-0.0176,9.7964,0.0005,-0.012,0.0348
54040,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404744,2019-08-18 16:43:47:281,-0.5955,0.5178,10.2169,-0.4396,-0.0096,9.7968,-0.0006,-0.011,0.0347
54041,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404843,2019-08-18 16:43:47:380,-0.6117,-0.2221,10.266,-0.4404,-0.0101,9.7968,-0.0036,-0.0062,0.037
54042,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5404943,2019-08-18 16:43:47:480,-0.3184,0.4627,9.8267,-0.4486,0.0,9.7964,0.003,0.0124,0.0371
54043,47.772465,-1.706995,93.44,29.83,3.216,222.5,13 / 20,5405043,2019-08-18 16:43:47:580,-0.9121,0.0778,10.0182,-0.4626,0.0035,9.7957,-0.0026,0.0084,0.0362
54044,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405143,2019-08-18 16:43:47:680,-0.957,-0.2424,10.2313,-0.4718,0.0121,9.7953,0.004,-0.0106,0.0378
54045,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405244,2019-08-18 16:43:47:781,-0.8373,0.1209,10.0619,-0.4693,0.0205,9.7954,0.0144,-0.0086,0.0378
54046,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405343,2019-08-18 16:43:47:880,-0.8463,0.0784,9.3346,-0.4729,0.0433,9.7951,0.0038,0.0029,0.0376
54047,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405444,2019-08-18 16:43:47:981,-0.8349,0.316,9.9368,-0.4817,0.0468,9.7947,-0.0053,0.0073,0.0365
54048,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405544,2019-08-18 16:43:48:081,-0.7888,0.1856,9.1994,-0.4976,0.0417,9.7939,-0.0026,0.005,0.032
54049,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405643,2019-08-18 16:43:48:180,-0.55,0.0036,10.2654,-0.502,0.0408,9.7937,-0.0041,-0.0033,0.03
54050,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405743,2019-08-18 16:43:48:280,-0.7062,0.0724,9.5944,-0.4982,0.041,9.7939,-0.0035,-0.0132,0.0273
54051,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405843,2019-08-18 16:43:48:380,-0.702,-0.0036,9.8895,-0.4953,0.0408,9.794,-0.001,-0.0044,0.03
54052,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5405943,2019-08-18 16:43:48:480,-0.6835,-0.0527,9.3699,-0.4965,0.035,9.794,-0.0107,-0.0016,0.0285
54053,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 20,5406044,2019-08-18 16:43:48:581,-0.8319,0.0006,9.5651,-0.5017,0.0296,9.7938,-0.0053,0.0055,0.0279
54054,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406144,2019-08-18 16:43:48:681,-0.896,-0.1927,9.4843,-0.5046,0.028,9.7936,-0.0092,-0.0082,0.0304
54055,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406243,2019-08-18 16:43:48:780,-0.7846,-0.3567,9.7518,-0.5065,0.0184,9.7935,-0.012,0.0036,0.0305
54056,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406343,2019-08-18 16:43:48:880,-0.9157,0.0431,8.9863,-0.5114,0.011,9.7933,-0.0127,0.0047,0.0308
54057,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406443,2019-08-18 16:43:48:980,-0.7284,-0.1407,9.9972,-0.5271,-0.0095,9.7925,-0.0001,-0.0122,0.0294
54058,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406543,2019-08-18 16:43:49:080,-0.6165,-0.2292,10.6084,-0.5234,-0.0094,9.7927,0.0114,-0.0183,0.0274
54059,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406643,2019-08-18 16:43:49:180,-0.5979,-0.1544,10.1744,-0.5133,-0.0009,9.7932,-0.0015,-0.0025,0.03
54060,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406744,2019-08-18 16:43:49:281,-0.9277,-0.0946,10.2013,-0.5208,-0.0034,9.7928,-0.014,0.0091,0.0304
54061,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406843,2019-08-18 16:43:49:380,-0.6781,0.0916,9.9793,-0.5426,-0.0214,9.7916,-0.0094,-0.0085,0.0318
54062,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5406943,2019-08-18 16:43:49:480,-1.0719,0.0611,9.7446,-0.5441,-0.0263,9.7915,0.0001,-0.0077,0.0318
54063,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407043,2019-08-18 16:43:49:580,-1.0019,-0.2011,10.1026,-0.5473,-0.0307,9.7913,-0.0033,-0.0028,0.0319
54064,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407144,2019-08-18 16:43:49:681,-0.9014,-0.0898,10.3839,-0.5529,-0.033,9.791,-0.0049,-0.0129,0.0278
54065,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407243,2019-08-18 16:43:49:780,-0.8253,-0.2574,9.6974,-0.5501,-0.0397,9.7911,-0.0024,-0.0045,0.0294
54066,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407343,2019-08-18 16:43:49:880,-0.7589,-0.2891,10.36,-0.554,-0.0435,9.7909,0.0126,-0.0017,0.0286
54067,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407444,2019-08-18 16:43:49:981,-0.8978,-0.158,10.245,-0.5628,-0.0352,9.7904,0.011,0.0016,0.028
54068,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407543,2019-08-18 16:43:50:080,-0.7134,0.0096,9.7435,-0.5709,-0.0324,9.79,-0.0091,0.0028,0.031
54069,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407643,2019-08-18 16:43:50:180,-1.2832,-0.3448,9.0641,-0.5915,-0.0502,9.7887,-0.0151,0.0058,0.0298
54070,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407743,2019-08-18 16:43:50:280,-1.227,-0.2616,9.586,-0.6075,-0.0593,9.7876,-0.0151,0.0118,0.0361
54071,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407843,2019-08-18 16:43:50:380,-1.1994,-0.2143,9.3322,-0.6349,-0.0734,9.7858,-0.0033,-0.0018,0.0342
54072,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5407943,2019-08-18 16:43:50:480,-1.3736,-0.3322,9.8662,-0.634,-0.0735,9.7859,0.0091,-0.0164,0.0334
54073,47.772465,-1.706995,93.44,29.83,3.216,222.5,Oct-16,5408043,2019-08-18 16:43:50:580,-1.2342,0.0317,10.108,-0.6315,-0.0696,9.7861,0.0044,-0.0126,0.0337
54074,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 18,5408143,2019-08-18 16:43:50:680,-1.0366,-0.0838,10.2361,-0.6401,-0.0682,9.7855,0.0017,0.0024,0.0334
54075,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 18,5408244,2019-08-18 16:43:50:781,-0.9325,-0.3076,9.1437,-0.6583,-0.0734,9.7843,-0.0083,0.0105,0.033
54076,47.772465,-1.706995,93.44,29.83,3.216,222.5,14 / 18,5408343,2019-08-18 16:43:50:880,-1.1091,-0.1047,9.1389,-0.6667,-0.0758,9.7837,-0.0103,0.0188,0.0314
