,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
17863,48.295124,-2.223703,131.34,29.85,4.288,118.7,Nov-20,1787044,2019-08-18 15:43:29:581,-0.4494,0.2131,9.8596,-0.6114,-0.177,9.786,-0.0018,0.0026,0.0026
17864,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787143,2019-08-18 15:43:29:680,-0.5195,0.2825,9.9069,-0.6078,-0.1675,9.7864,0.0012,-0.0024,0.0034
17865,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787243,2019-08-18 15:43:29:780,-0.4393,0.2221,10.0517,-0.5855,-0.162,9.7878,-0.0125,-0.0089,0.0018
17866,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787343,2019-08-18 15:43:29:880,-0.2076,-0.0575,9.8129,-0.5811,-0.1637,9.7881,-0.0169,0.005,0.002
17867,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787443,2019-08-18 15:43:29:980,-0.1089,-0.1383,9.7889,-0.58,-0.1743,9.7879,-0.0154,0.009,0.0021
17868,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787543,2019-08-18 15:43:30:080,-0.2807,0.1101,9.5394,-0.5856,-0.1746,9.7876,-0.0079,0.0107,0.0024
17869,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787643,2019-08-18 15:43:30:180,-0.6889,0.1933,9.8009,-0.6024,-0.1729,9.7866,0.0002,0.0093,0.0029
17870,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787743,2019-08-18 15:43:30:280,-0.7559,0.237,10.1104,-0.604,-0.1736,9.7865,-0.0039,0.0016,0.0006
17871,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787843,2019-08-18 15:43:30:380,-0.702,0.0168,9.2107,-0.6143,-0.1705,9.7859,0.0035,0.0064,0.0007
17872,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1787943,2019-08-18 15:43:30:480,-0.9558,-0.1861,9.5178,-0.6244,-0.1688,9.7853,0.0038,0.0173,0.0001
17873,48.295124,-2.223703,131.34,29.85,4.288,118.7,Dec-21,1788044,2019-08-18 15:43:30:581,-0.9463,-0.1903,9.5771,-0.6409,-0.1668,9.7843,-0.0021,-0.0058,-0.0017
17874,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788144,2019-08-18 15:43:30:681,-1.1067,-0.0156,10.1056,-0.6465,-0.167,9.7839,-0.0104,-0.0173,-0.0044
17875,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788244,2019-08-18 15:43:30:781,-0.7847,-0.3011,10.4138,-0.6416,-0.1727,9.7841,-0.0154,-0.0207,-0.0039
17876,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788343,2019-08-18 15:43:30:880,-0.9899,-0.1275,10.4545,-0.6151,-0.1876,9.7855,-0.0043,-0.0243,-0.0018
17877,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788443,2019-08-18 15:43:30:980,-0.5099,-0.3298,10.2618,-0.6043,-0.1868,9.7862,-0.0022,-0.0154,-0.0015
17878,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788543,2019-08-18 15:43:31:080,-0.5931,0.1592,9.665,-0.599,-0.1951,9.7864,-0.0114,-0.0027,-0.0016
17879,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788643,2019-08-18 15:43:31:180,-0.4118,-0.012,9.8841,-0.5995,-0.198,9.7863,-0.0104,-0.0085,-0.0031
17880,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788743,2019-08-18 15:43:31:280,-0.4255,-0.0269,9.0336,-0.5938,-0.205,9.7865,-0.0067,0.0133,-0.0035
17881,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788843,2019-08-18 15:43:31:380,-0.4812,0.1119,8.5074,-0.6039,-0.2071,9.7858,-0.0028,0.0194,-0.004
17882,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1788944,2019-08-18 15:43:31:481,-0.4722,-0.0664,9.4939,-0.6236,-0.2087,9.7846,-0.0043,0.0154,-0.0053
17883,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1789043,2019-08-18 15:43:31:580,-0.6883,0.0922,9.5477,-0.625,-0.2125,9.7844,-0.0068,0.0028,-0.0044
17884,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789143,2019-08-18 15:43:31:680,-0.6817,-0.2137,9.6704,-0.6257,-0.2086,9.7844,0.0076,0.0138,-0.0051
17885,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789243,2019-08-18 15:43:31:780,-0.8068,-0.179,10.002,-0.6334,-0.1978,9.7842,0.0137,0.0096,-0.0038
17886,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789343,2019-08-18 15:43:31:880,-0.6901,-0.2436,10.5413,-0.6338,-0.177,9.7845,0.0103,0.0001,-0.0019
17887,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789443,2019-08-18 15:43:31:980,-0.6703,-0.4304,9.9428,-0.6368,-0.1733,9.7844,-0.0033,-0.004,-0.0038
17888,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789543,2019-08-18 15:43:32:080,-0.8032,-0.073,9.5555,-0.6416,-0.1801,9.784,-0.0098,0.0036,-0.0041
17889,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789644,2019-08-18 15:43:32:181,-0.7894,-0.0928,9.4448,-0.6463,-0.188,9.7835,-0.0134,-0.001,-0.0052
17890,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789744,2019-08-18 15:43:32:281,-1.1318,-0.2675,9.6812,-0.6471,-0.2144,9.7829,-0.0114,-0.0034,-0.0072
17891,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789843,2019-08-18 15:43:32:380,-1.2144,-0.51,9.2598,-0.6508,-0.2226,9.7825,-0.0144,-0.0037,-0.0073
17892,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1789944,2019-08-18 15:43:32:481,-1.1324,-0.5842,9.3508,-0.6651,-0.2444,9.781,-0.0065,0.006,-0.0041
17893,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790043,2019-08-18 15:43:32:580,-1.0761,-0.3615,9.4544,-0.6697,-0.2488,9.7806,-0.0037,-0.0062,0.001
17894,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790144,2019-08-18 15:43:32:681,-1.0666,-0.1622,9.3538,-0.6791,-0.2497,9.7799,-0.0038,-0.002,0.0045
17895,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790244,2019-08-18 15:43:32:781,-1.1444,-0.1191,10.1487,-0.6849,-0.2485,9.7795,-0.0044,-0.0042,0.003
17896,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790343,2019-08-18 15:43:32:880,-1.0977,-0.3226,10.1511,-0.6854,-0.2498,9.7795,0.001,-0.0032,0.0019
17897,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790443,2019-08-18 15:43:32:980,-0.8475,-0.2209,10.2863,-0.6872,-0.2497,9.7794,-0.0045,-0.0062,0.0005
17898,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790543,2019-08-18 15:43:33:080,-0.7936,-0.0138,10.251,-0.6929,-0.2481,9.779,-0.004,-0.0017,-0.0007
17899,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790644,2019-08-18 15:43:33:181,-0.7906,0.2454,10.1535,-0.6918,-0.245,9.7791,0.0013,-0.0164,0.0004
17900,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790743,2019-08-18 15:43:33:280,-0.8313,0.0395,9.4909,-0.6689,-0.2398,9.7809,-0.011,-0.0277,0.0004
17901,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790844,2019-08-18 15:43:33:381,-0.9193,-0.2035,9.0695,-0.6685,-0.2413,9.7809,-0.0102,0.0117,0.0006
17902,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1790944,2019-08-18 15:43:33:481,-0.9295,-0.1532,8.7774,-0.6812,-0.2442,9.7799,-0.0032,0.0173,-0.0002
17903,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1791043,2019-08-18 15:43:33:580,-0.7924,-0.0173,9.2305,-0.6954,-0.2408,9.779,-0.0043,-0.0054,0.002
17904,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791144,2019-08-18 15:43:33:681,-0.7906,-0.0712,9.7734,-0.6905,-0.2379,9.7794,-0.0043,-0.0054,0.002
17905,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791244,2019-08-18 15:43:33:781,-1.0384,0.0635,9.9254,-0.6782,-0.2338,9.7804,-0.0025,-0.009,0.0024
17906,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791343,2019-08-18 15:43:33:880,-0.9469,-0.0976,9.8602,-0.6977,-0.2271,9.7792,0.0016,0.0246,0.0028
17907,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791443,2019-08-18 15:43:33:980,-0.866,-0.3789,9.9619,-0.7297,-0.2257,9.7769,-0.0024,0.0062,0.0011
17908,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791543,2019-08-18 15:43:34:080,-0.8104,-0.231,9.95,-0.7375,-0.2279,9.7762,-0.0077,-0.0044,-0.0027
17909,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791643,2019-08-18 15:43:34:180,-0.5919,-0.2245,10.0505,-0.7396,-0.2247,9.7761,0.0098,-0.0095,-0.0035
17910,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791743,2019-08-18 15:43:34:280,-0.9091,0.176,9.996,-0.7391,-0.2205,9.7763,-0.0039,-0.0021,-0.0039
17911,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791843,2019-08-18 15:43:34:380,-0.8152,-0.2987,9.6836,-0.7393,-0.2255,9.7761,-0.007,-0.005,-0.0038
17912,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1791943,2019-08-18 15:43:34:480,-1.2497,0.4836,9.9452,-0.7379,-0.2294,9.7762,-0.0006,-0.0063,-0.0033
17913,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792044,2019-08-18 15:43:34:581,-0.9193,-0.331,9.7776,-0.7299,-0.2394,9.7765,-0.0197,-0.0217,-0.0036
17914,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792143,2019-08-18 15:43:34:680,-1.0941,0.152,9.0234,-0.7259,-0.2499,9.7766,-0.017,-0.0051,-0.0026
17915,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792243,2019-08-18 15:43:34:780,-0.9397,-0.3609,9.6231,-0.7411,-0.2672,9.775,-0.0111,0.0112,0.0019
17916,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792343,2019-08-18 15:43:34:880,-1.2689,-0.164,10.2373,-0.7451,-0.2706,9.7746,-0.0017,-0.012,-0.0014
17917,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792443,2019-08-18 15:43:34:980,-1.0259,-0.091,10.2989,-0.7324,-0.27,9.7755,-0.0067,-0.0289,-0.0014
17918,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792543,2019-08-18 15:43:35:080,-0.9445,-0.1125,10.819,-0.7135,-0.2738,9.7768,-0.0074,-0.0252,-0.0027
17919,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792643,2019-08-18 15:43:35:180,-0.5979,0.2065,9.7638,-0.6955,-0.2805,9.7779,-0.0122,-0.0098,-0.0005
17920,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792744,2019-08-18 15:43:35:281,-0.3806,-0.0018,9.4071,-0.7027,-0.2851,9.7773,-0.0127,0.0101,0.0008
17921,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792843,2019-08-18 15:43:35:380,-0.6183,0.0736,9.1186,-0.7251,-0.2872,9.7756,-0.0028,0.002,0.0026
17922,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1792943,2019-08-18 15:43:35:480,-0.8092,0.2137,9.8973,-0.7258,-0.2852,9.7756,-0.0029,-0.014,0.0011
17923,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1793043,2019-08-18 15:43:35:580,-0.9044,0.152,9.847,-0.7047,-0.276,9.7774,-0.0041,-0.0065,0.0024
17924,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793143,2019-08-18 15:43:35:680,-1.03,-0.0611,9.7608,-0.7025,-0.2722,9.7777,0.0012,-0.0013,0.0042
17925,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793243,2019-08-18 15:43:35:780,-0.8499,-0.3591,9.6788,-0.7044,-0.2559,9.778,-0.004,-0.0044,0.0087
17926,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793343,2019-08-18 15:43:35:880,-0.9211,0.1012,9.4101,-0.7059,-0.2514,9.778,-0.0071,0.0056,0.0079
17927,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793443,2019-08-18 15:43:35:980,-0.7386,0.0832,9.5872,-0.7196,-0.24,9.7773,-0.0018,0.0035,0.008
17928,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793543,2019-08-18 15:43:36:080,-1.0582,0.1568,10.2145,-0.7176,-0.2321,9.7776,-0.0025,-0.0099,0.0082
17929,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793643,2019-08-18 15:43:36:180,-0.9816,0.489,10.1744,-0.7094,-0.2189,9.7785,-0.0107,-0.0066,0.0072
17930,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793743,2019-08-18 15:43:36:280,-0.7996,0.4298,10.2055,-0.7101,-0.2204,9.7784,-0.0149,-0.0034,0.0063
17931,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793843,2019-08-18 15:43:36:380,-1.0749,-0.1293,10.1253,-0.7157,-0.2253,9.7779,-0.0164,-0.0108,0.0056
17932,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1793944,2019-08-18 15:43:36:481,-1.0462,0.1431,10.1265,-0.7173,-0.2386,9.7775,-0.0139,-0.0094,0.0047
17933,48.293922,-2.220459,134.61,30.13,5.36,118.2,Nov-20,1794043,2019-08-18 15:43:36:580,-1.0163,-0.0215,9.6728,-0.7195,-0.2428,9.7772,-0.01,0.0025,0.0007
17934,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794143,2019-08-18 15:43:36:680,-1.0492,-0.1832,9.2796,-0.7407,-0.2539,9.7753,-0.0043,-0.006,-0.0013
17935,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794243,2019-08-18 15:43:36:780,-1.1001,-0.1658,9.935,-0.7402,-0.2579,9.7753,-0.0043,-0.006,-0.0013
17936,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794343,2019-08-18 15:43:36:880,-1.4855,-0.2604,10.3486,-0.7377,-0.2629,9.7753,-0.0063,-0.0138,-0.0025
17937,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794443,2019-08-18 15:43:36:980,-0.7284,-0.0928,8.6379,-0.7323,-0.2699,9.7755,-0.007,-0.0118,-0.0008
17938,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794543,2019-08-18 15:43:37:080,-0.9115,-0.085,9.7554,-0.7565,-0.2805,9.7734,0.0044,-0.0006,0.0005
17939,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794643,2019-08-18 15:43:37:180,-1.0007,-0.4124,9.9966,-0.7586,-0.2761,9.7734,0.009,-0.0151,0.0
17940,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794743,2019-08-18 15:43:37:280,-0.7302,-0.2406,11.0788,-0.7378,-0.2712,9.7751,-0.0098,-0.0264,-0.0034
17941,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794844,2019-08-18 15:43:37:381,-0.4387,-0.0473,10.4168,-0.7238,-0.2773,9.776,-0.0122,-0.026,-0.0037
17942,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1794943,2019-08-18 15:43:37:480,-0.635,0.1359,9.9494,-0.7049,-0.2848,9.7771,-0.0044,-0.0096,-0.0013
17943,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-21,1795043,2019-08-18 15:43:37:580,-0.4321,-0.2149,9.8889,-0.7065,-0.2843,9.777,-0.0039,-0.004,0.0006
17944,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-20,1795143,2019-08-18 15:43:37:680,-0.7655,-0.2149,9.1665,-0.6999,-0.2735,9.7778,0.0079,-0.003,0.0029
17945,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-20,1795243,2019-08-18 15:43:37:780,-0.8924,-0.0664,9.7889,-0.7016,-0.2644,9.7779,-0.0064,-0.0099,0.0015
17946,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-20,1795344,2019-08-18 15:43:37:881,-0.6165,-0.0305,9.8548,-0.6918,-0.2627,9.7787,-0.0115,-0.0013,-0.0002
17947,48.293922,-2.220459,134.61,30.13,5.36,118.2,Dec-20,1795443,2019-08-18 15:43:37:980,-0.8014,-0.1263,9.6932,-0.6922,-0.2664,9.7786,-0.0038,0.0036,-0.0005
