,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
43583,46.988564,-1.380771,93.26,36.34,3.216,160.8,15 / 18,4358310,2019-08-09 21:26:47:048,-0.8624,-0.2896,9.4137,-0.5479,-0.3869,9.7837,0.008,-0.0344,0.0109
43584,46.988564,-1.380771,93.26,36.34,3.216,160.8,15 / 18,4358410,2019-08-09 21:26:47:148,0.1821,0.0372,9.9817,-0.5416,-0.3833,9.7842,0.0022,0.0414,-0.0024
43585,46.988564,-1.380771,93.26,36.34,3.216,160.8,15 / 18,4358510,2019-08-09 21:26:47:248,0.6173,-0.1238,10.2846,-0.5567,-0.3783,9.7835,-0.0099,0.0185,0.0255
43586,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4358610,2019-08-09 21:26:47:348,0.2013,0.036,9.8021,-0.5613,-0.3817,9.7831,-0.0018,-0.0108,0.0037
43587,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4358711,2019-08-09 21:26:47:449,-1.8871,-0.2064,9.5346,-0.5647,-0.3785,9.7831,-0.0033,-0.0146,0.0226
43588,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4358810,2019-08-09 21:26:47:548,-1.1646,-0.3482,9.5328,-0.5765,-0.3794,9.7823,-0.0054,0.0135,-0.0117
43589,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4358910,2019-08-09 21:26:47:648,-0.8755,-0.3512,9.8823,-0.5643,-0.3711,9.7834,0.0035,0.0086,0.0108
43590,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359010,2019-08-09 21:26:47:748,0.1594,-0.1657,9.8865,-0.5691,-0.3755,9.7829,-0.0208,-0.0082,0.0269
43591,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359110,2019-08-09 21:26:47:848,-0.3464,-1.7249,8.9983,-0.5503,-0.3961,9.7832,-0.0126,-0.0416,0.0648
43592,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359211,2019-08-09 21:26:47:949,-0.2273,-0.872,9.3831,-0.5423,-0.4125,9.783,0.0013,0.0191,-0.0118
43593,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359311,2019-08-09 21:26:48:049,-0.0753,0.0181,10.4252,-0.553,-0.426,9.7818,-0.0291,0.0208,0.0029
43594,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359411,2019-08-09 21:26:48:149,-0.6104,-0.9426,9.9853,-0.5156,-0.4456,9.7829,0.0013,0.0613,0.0244
43595,46.988564,-1.380771,93.26,36.34,3.216,160.8,17 / 21,4359511,2019-08-09 21:26:48:249,-1.9104,-0.9025,9.5693,-0.5427,-0.4535,9.7811,0.0121,-0.0183,-0.0022
43596,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4359611,2019-08-09 21:26:48:349,-1.1664,-0.6948,9.8237,-0.5572,-0.4488,9.7805,-0.005,-0.0172,0.0076
43597,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4359710,2019-08-09 21:26:48:448,-1.3143,-0.8079,9.5112,-0.543,-0.4566,9.781,-0.003,0.0113,-0.0219
43598,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4359811,2019-08-09 21:26:48:549,0.0145,0.1671,10.6976,-0.5773,-0.4667,9.7785,-0.0175,-0.0168,0.0768
43599,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4359910,2019-08-09 21:26:48:648,-0.7235,-1.5298,9.5477,-0.5402,-0.4911,9.7794,-0.022,0.0068,-0.0592
43600,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360011,2019-08-09 21:26:48:749,-1.3232,-1.2604,8.7756,-0.5675,-0.5096,9.7769,0.0184,-0.062,0.0662
43601,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360111,2019-08-09 21:26:48:849,-1.0844,-0.2142,10.4911,-0.5411,-0.4952,9.7792,0.0323,-0.0524,0.0912
43602,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360211,2019-08-09 21:26:48:949,-0.4709,-0.0843,10.0356,-0.548,-0.4879,9.7792,0.0044,0.0459,-0.0472
43603,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360311,2019-08-09 21:26:49:049,0.4814,-0.6445,10.0751,-0.5637,-0.4856,9.7784,-0.0177,0.054,0.0177
43604,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360411,2019-08-09 21:26:49:149,-2.1097,-0.4697,9.7106,-0.5307,-0.5051,9.7792,-0.014,-0.0722,0.0577
43605,46.988564,-1.380771,93.26,36.34,3.216,160.8,16 / 20,4360511,2019-08-09 21:26:49:249,-1.8637,0.0366,9.5435,-0.5396,-0.5182,9.7781,0.0044,-0.0349,0.0611
43606,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4360610,2019-08-09 21:26:49:348,-0.7223,-0.0867,9.9482,-0.5347,-0.51,9.7788,0.0117,0.0108,-0.0336
43607,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4360711,2019-08-09 21:26:49:449,0.6173,-0.1603,10.2008,-0.5389,-0.5008,9.779,0.0066,0.0045,0.0529
43608,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4360810,2019-08-09 21:26:49:548,-0.0328,-0.942,9.8865,-0.546,-0.5007,9.7786,0.0053,-0.0178,0.019
43609,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4360911,2019-08-09 21:26:49:649,0.801,-0.2818,10.0356,-0.5336,-0.4998,9.7794,-0.0006,-0.0295,0.0222
43610,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361011,2019-08-09 21:26:49:749,-2.5539,-0.9294,10.412,-0.5597,-0.5034,9.7777,-0.0045,0.0356,0.0145
43611,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361110,2019-08-09 21:26:49:848,-3.6438,-1.2592,9.364,-0.5464,-0.5091,9.7782,-0.0013,0.0365,0.0235
43612,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361211,2019-08-09 21:26:49:949,-1.9332,0.1312,10.0284,-0.5608,-0.5052,9.7776,0.002,0.0222,-0.0048
43613,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361311,2019-08-09 21:26:50:049,2.1927,-0.4698,10.3175,-0.5603,-0.5,9.7779,-0.0203,-0.0202,0.0087
43614,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361410,2019-08-09 21:26:50:148,2.5416,-0.3596,9.8937,-0.5578,-0.5223,9.7768,-0.024,0.0558,-0.0038
43615,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361510,2019-08-09 21:26:50:248,-0.353,-1.4645,8.1801,-0.569,-0.5304,9.7758,0.0083,-0.1133,0.0698
43616,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361611,2019-08-09 21:26:50:349,-0.4344,-1.1509,8.0322,-0.5259,-0.513,9.7791,0.0352,-0.1512,0.039
43617,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361711,2019-08-09 21:26:50:449,-1.2215,-0.4332,10.0182,-0.5365,-0.51,9.7787,0.0187,0.0435,-0.0121
43618,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361810,2019-08-09 21:26:50:548,-1.0569,-0.5206,10.1996,-0.563,-0.5123,9.7771,-0.0194,-0.0338,0.0303
43619,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4361910,2019-08-09 21:26:50:648,-0.7462,-0.7026,9.7919,-0.5617,-0.5153,9.777,0.0199,0.0113,0.0189
43620,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362010,2019-08-09 21:26:50:748,0.5472,0.0863,9.8704,-0.5772,-0.5093,9.7764,-0.0038,-0.0168,0.004
43621,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362110,2019-08-09 21:26:50:848,-0.4553,-0.3901,9.3131,-0.5788,-0.5066,9.7764,-0.0142,0.0198,0.0195
43622,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362210,2019-08-09 21:26:50:948,-0.6457,-0.4877,10.0787,-0.5824,-0.528,9.7751,-0.0213,0.0136,0.0136
43623,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362310,2019-08-09 21:26:51:048,-1.8194,-0.7816,10.2301,-0.5911,-0.5378,9.774,-0.0119,0.0145,0.0212
43624,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362410,2019-08-09 21:26:51:148,-1.513,-0.5978,10.2241,-0.6085,-0.5445,9.7726,0.0091,0.013,-0.0054
43625,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4362510,2019-08-09 21:26:51:248,-0.8037,-0.3734,9.4388,-0.5956,-0.54,9.7736,-0.0135,-0.0112,-0.0101
43626,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4362610,2019-08-09 21:26:51:348,0.3844,-0.7738,9.8147,-0.5896,-0.5423,9.7739,0.005,-0.0043,0.0295
43627,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4362710,2019-08-09 21:26:51:448,-0.3464,-1.1407,9.6537,-0.5858,-0.5357,9.7745,0.0075,0.0081,-0.0164
43628,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4362810,2019-08-09 21:26:51:548,-0.5798,-0.45,9.6495,-0.5915,-0.5295,9.7745,-0.005,0.0176,-0.011
43629,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4362910,2019-08-09 21:26:51:648,-0.9851,-0.2501,9.5298,-0.5929,-0.5279,9.7745,-0.0015,0.0,0.0281
43630,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363010,2019-08-09 21:26:51:748,-0.5158,-0.4279,9.6046,-0.6155,-0.5169,9.7737,0.0051,0.0208,-0.0052
43631,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363110,2019-08-09 21:26:51:848,-0.3997,-0.4003,10.0068,-0.5997,-0.5181,9.7746,-0.0108,-0.0034,0.0268
43632,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363210,2019-08-09 21:26:51:948,-0.6421,-0.4853,9.8877,-0.6188,-0.521,9.7732,0.008,0.0128,-0.0097
43633,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363310,2019-08-09 21:26:52:048,-0.6606,-0.3746,9.674,-0.6292,-0.5176,9.7727,0.019,-0.0246,0.0243
43634,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363410,2019-08-09 21:26:52:148,-0.9803,-0.3985,9.5202,-0.6156,-0.5064,9.7742,-0.0039,-0.008,-0.0001
43635,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 19,4363510,2019-08-09 21:26:52:248,0.3401,-0.4823,9.7926,-0.618,-0.5068,9.774,-0.0032,-0.0042,0.0054
43636,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4363610,2019-08-09 21:26:52:348,-0.1692,-0.3734,10.1379,-0.6295,-0.5125,9.773,-0.0132,-0.0458,0.0074
43637,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4363710,2019-08-09 21:26:52:448,-0.2111,-0.8875,9.9176,-0.6131,-0.5129,9.774,0.0029,0.0276,0.0235
43638,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4363810,2019-08-09 21:26:52:548,-0.8157,-0.4572,9.847,-0.6484,-0.5169,9.7715,-0.007,0.0027,-0.0098
43639,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4363910,2019-08-09 21:26:52:648,-1.4765,-0.7559,9.0653,-0.6258,-0.519,9.7729,-0.0037,-0.0508,0.0444
43640,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364010,2019-08-09 21:26:52:748,-1.0419,-0.6254,9.7106,-0.6259,-0.5076,9.7735,0.0199,0.0153,0.009
43641,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364110,2019-08-09 21:26:52:848,-0.7361,-0.4554,9.8297,-0.6302,-0.5007,9.7736,0.0067,0.0049,0.0232
43642,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364211,2019-08-09 21:26:52:949,-1.4028,-0.8109,9.631,-0.6264,-0.4932,9.7742,0.0172,-0.0309,0.0036
43643,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364311,2019-08-09 21:26:53:049,-0.8983,-0.207,9.6776,-0.6258,-0.48,9.7749,0.0175,0.0155,-0.0055
43644,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364410,2019-08-09 21:26:53:148,-1.0377,-0.8851,9.3466,-0.6371,-0.4813,9.7741,-0.0019,-0.0282,0.0291
43645,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364510,2019-08-09 21:26:53:248,0.3707,-0.5835,9.92,-0.6305,-0.4779,9.7747,0.0062,0.0197,0.0058
43646,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364610,2019-08-09 21:26:53:348,0.658,-0.1771,9.8195,-0.6544,-0.4747,9.7733,-0.0187,-0.0268,-0.016
43647,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364711,2019-08-09 21:26:53:449,0.0127,-0.4278,8.3686,-0.5983,-0.4907,9.7761,0.0008,-0.0036,0.0616
43648,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364810,2019-08-09 21:26:53:548,-0.6499,-0.3548,10.2145,-0.6415,-0.4867,9.7735,-0.0056,-0.0026,-0.074
43649,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4364910,2019-08-09 21:26:53:648,-1.0611,-0.2579,10.181,-0.6505,-0.4692,9.7738,0.0168,-0.1124,-0.0078
43650,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365011,2019-08-09 21:26:53:749,-0.9408,0.3772,8.9606,-0.614,-0.4434,9.7774,0.029,0.0063,-0.0229
43651,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365111,2019-08-09 21:26:53:849,-0.821,-0.4171,9.8273,-0.6143,-0.4212,9.7783,-0.0158,0.0084,-0.033
43652,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365211,2019-08-09 21:26:53:949,-0.3027,-0.3638,9.0168,-0.6149,-0.4214,9.7783,-0.0188,-0.0241,0.0172
43653,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365310,2019-08-09 21:26:54:048,-0.7438,-0.1507,10.53,-0.6786,-0.4361,9.7734,-0.0113,0.015,0.0124
43654,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365410,2019-08-09 21:26:54:148,-1.0174,-0.4841,10.4228,-0.6799,-0.4365,9.7733,-0.0098,-0.0044,0.0165
43655,46.985825,-1.37925,96.13,35.74,3.216,157.2,18 / 21,4365510,2019-08-09 21:26:54:248,-0.6086,-0.4147,9.7602,-0.6586,-0.4283,9.7751,0.0162,-0.0327,0.0162
43656,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4365610,2019-08-09 21:26:54:348,0.0151,-0.3225,9.838,-0.6645,-0.4263,9.7748,-0.0141,-0.0271,0.0219
43657,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4365710,2019-08-09 21:26:54:448,0.3988,-0.4973,9.8057,-0.6603,-0.4398,9.7745,0.0012,-0.0027,0.0186
43658,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4365810,2019-08-09 21:26:54:548,-1.2113,-0.863,9.4364,-0.6514,-0.4423,9.775,0.0012,-0.0027,0.0186
43659,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4365910,2019-08-09 21:26:54:648,-1.0712,-0.4464,9.1036,-0.634,-0.4401,9.7762,0.0017,-0.0314,0.0172
43660,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366011,2019-08-09 21:26:54:749,-1.6231,-0.4272,9.1587,-0.619,-0.4489,9.7768,-0.0206,-0.0496,0.0061
43661,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366111,2019-08-09 21:26:54:849,-0.3793,-0.8923,9.0396,-0.6254,-0.4729,9.7753,-0.0049,0.058,-0.0004
43662,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366211,2019-08-09 21:26:54:949,-0.4739,-0.2824,10.5102,-0.6367,-0.4714,9.7746,-0.0038,0.0755,-0.0228
43663,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366311,2019-08-09 21:26:55:049,-0.9557,-0.1387,10.7622,-0.7068,-0.4583,9.7704,0.0178,0.0193,-0.0283
43664,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366410,2019-08-09 21:26:55:148,0.0187,-0.599,10.3779,-0.7127,-0.4343,9.7711,0.0257,-0.0454,0.0037
43665,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366511,2019-08-09 21:26:55:249,0.3072,-0.0095,9.68,-0.699,-0.413,9.773,-0.0065,-0.0097,-0.0009
43666,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366611,2019-08-09 21:26:55:349,0.9004,-0.5224,9.4789,-0.688,-0.4076,9.774,-0.0146,-0.0372,0.0338
43667,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366711,2019-08-09 21:26:55:449,-1.8027,-0.2836,10.8855,-0.6878,-0.4489,9.7722,-0.0206,-0.0383,0.0579
43668,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366811,2019-08-09 21:26:55:549,-2.843,-0.3183,10.184,-0.724,-0.4729,9.7684,-0.0161,-0.0113,-0.0001
43669,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4366910,2019-08-09 21:26:55:648,-3.3882,-0.9007,7.3786,-0.6234,-0.4859,9.7747,-0.0051,-0.1225,0.0107
43670,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367010,2019-08-09 21:26:55:748,0.4353,-0.4482,10.0751,-0.6602,-0.4895,9.7722,0.012,0.13,0.0176
43671,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367110,2019-08-09 21:26:55:848,1.3355,-0.6996,10.5677,-0.6939,-0.4914,9.7697,0.0089,-0.0234,0.0191
43672,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367211,2019-08-09 21:26:55:949,1.1326,-0.4141,10.0751,-0.7028,-0.4882,9.7692,0.0092,-0.0326,0.0485
43673,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367310,2019-08-09 21:26:56:048,-0.9647,-1.2796,9.4316,-0.6802,-0.4874,9.7709,0.008,0.0142,-0.0166
43674,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367410,2019-08-09 21:26:56:148,-0.5691,-1.2365,8.9947,-0.6787,-0.4909,9.7708,-0.0029,-0.0544,0.0495
43675,46.985825,-1.37925,96.13,35.74,3.216,157.2,17 / 21,4367511,2019-08-09 21:26:56:249,0.8016,-0.7666,9.4143,-0.6537,-0.4868,9.7727,0.0047,-0.0465,0.0548
43676,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4367610,2019-08-09 21:26:56:348,-2.4814,-0.4841,10.0194,-0.6675,-0.4973,9.7713,-0.0128,0.0126,0.0022
43677,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4367710,2019-08-09 21:26:56:448,-1.3232,-0.3824,9.8602,-0.6777,-0.4972,9.7706,0.0123,0.0082,0.0014
43678,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4367811,2019-08-09 21:26:56:549,-0.6397,-0.4721,10.3175,-0.6843,-0.4974,9.7701,-0.0221,0.0233,0.0163
43679,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4367912,2019-08-09 21:26:56:650,0.8088,-1.5094,8.9444,-0.6938,-0.5231,9.7681,0.015,-0.0374,0.0303
43680,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368010,2019-08-09 21:26:56:748,-0.5224,-1.121,8.7403,-0.6493,-0.4998,9.7724,0.0086,0.0675,-0.0308
43681,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368110,2019-08-09 21:26:56:848,-0.0423,-0.5679,9.6621,-0.6941,-0.4985,9.7693,-0.0018,-0.0363,0.0258
43682,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368210,2019-08-09 21:26:56:948,-1.4986,-0.0202,9.8793,-0.6769,-0.5071,9.7701,0.0059,-0.0215,0.0601
43683,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368310,2019-08-09 21:26:57:048,-2.2648,-0.3231,9.4598,-0.6835,-0.502,9.7699,0.0071,-0.0159,-0.0257
43684,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368411,2019-08-09 21:26:57:149,-1.6429,-0.3716,9.9559,-0.6856,-0.49,9.7704,-0.0035,-0.0039,0.0161
43685,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368511,2019-08-09 21:26:57:249,-0.6636,0.1785,10.6401,-0.7103,-0.4999,9.7681,-0.0292,0.0163,-0.0122
43686,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368610,2019-08-09 21:26:57:348,-1.2951,0.1528,10.6772,-0.7279,-0.5023,9.7667,0.0185,-0.0477,0.0416
43687,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368710,2019-08-09 21:26:57:448,-1.9559,-0.0334,10.1768,-0.6732,-0.4816,9.7717,0.0121,-0.0203,-0.0074
43688,46.985825,-1.37925,96.13,35.74,3.216,157.2,16 / 20,4368810,2019-08-09 21:26:57:548,-0.4416,0.1647,9.8153,-0.6898,-0.4582,9.7716,-0.0101,0.0444,-0.0073
