,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
22009,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564343,2019-08-08 09:23:51:890,0.1562,0.0309,9.4065,0.9483,-0.038,9.7606,0.0065,0.0441,0.0106
22010,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564442,2019-08-08 09:23:51:989,-0.1365,0.0064,9.5448,0.948,-0.0372,9.7607,0.0204,-0.0124,0.0202
22011,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564543,2019-08-08 09:23:52:090,1.7657,-0.1528,9.6956,0.9438,-0.0438,9.761,-0.0222,-0.0135,-0.0459
22012,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564641,2019-08-08 09:23:52:188,-0.7847,0.3128,9.7531,0.9601,-0.0531,9.7594,-0.0084,-0.006,-0.0245
22013,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564744,2019-08-08 09:23:52:291,-0.3095,0.0405,10.041,0.9595,-0.0499,9.7595,-0.0041,-0.0412,-0.015
22014,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564843,2019-08-08 09:23:52:390,0.4202,0.0058,10.1002,0.9478,-0.0453,9.7606,0.0055,0.0228,-0.0043
22015,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,564942,2019-08-08 09:23:52:489,1.2072,0.1566,9.6004,0.9602,-0.047,9.7594,0.0119,-0.006,0.0191
22016,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565041,2019-08-08 09:23:52:588,0.0341,0.5217,9.8333,0.9536,-0.048,9.7601,0.014,0.0057,0.034
22017,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565142,2019-08-08 09:23:52:689,0.465,0.5193,10.1391,0.9384,-0.0516,9.7615,-0.0286,-0.0049,-0.0139
22018,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565241,2019-08-08 09:23:52:788,1.0618,-0.567,9.3407,0.96,-0.068,9.7593,0.0001,0.0121,-0.0288
22019,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565343,2019-08-08 09:23:52:890,1.3796,-0.4354,9.6196,0.9653,-0.0602,9.7588,0.0076,-0.0305,-0.0171
22020,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565443,2019-08-08 09:23:52:990,2.9167,-0.4096,9.9638,0.9494,-0.0547,9.7604,0.0044,0.0015,0.0149
22021,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565541,2019-08-08 09:23:53:088,0.6254,0.0291,9.5472,0.9648,-0.054,9.7589,0.0193,-0.0103,0.0213
22022,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565642,2019-08-08 09:23:53:189,1.2096,0.3254,9.2443,0.9277,-0.0461,9.7626,0.0087,0.0696,0.0245
22023,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565744,2019-08-08 09:23:53:291,2.1829,-0.172,9.4729,0.9489,-0.0516,9.7605,-0.0052,-0.0294,0.0298
22024,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565842,2019-08-08 09:23:53:389,-0.9685,0.0267,10.363,0.9383,-0.0602,9.7615,-0.0094,-0.0646,-0.0096
22025,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,565941,2019-08-08 09:23:53:488,0.383,-0.3551,9.543,0.9159,-0.0598,9.7636,0.0097,0.026,-0.0011
22026,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566041,2019-08-08 09:23:53:588,0.8355,-0.0266,9.036,0.945,-0.0587,9.7608,0.0129,-0.0294,-0.0118
22027,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566142,2019-08-08 09:23:53:689,0.6943,0.0908,10.1565,0.9581,-0.0567,9.7596,-0.0158,-0.0625,-0.0075
22028,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566242,2019-08-08 09:23:53:789,-0.0407,0.1201,10.0655,0.9514,-0.074,9.7601,-0.0318,-0.0262,-0.0118
22029,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566342,2019-08-08 09:23:53:889,-0.7279,-0.409,10.1367,0.9492,-0.084,9.7602,0.0012,0.0366,-0.0064
22030,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566442,2019-08-08 09:23:53:989,-0.6561,-0.3731,9.9775,0.9421,-0.0852,9.7609,0.0076,-0.0092,0.0191
22031,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566543,2019-08-08 09:23:54:090,3.4063,-0.491,9.0821,0.9456,-0.0899,9.7605,0.0097,0.0292,0.0021
22032,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566642,2019-08-08 09:23:54:189,1.9309,-0.1271,9.6387,0.9437,-0.0905,9.7607,0.0023,-0.0092,0.0191
22033,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566741,2019-08-08 09:23:54:288,0.6715,0.2781,10.0128,0.9304,-0.0888,9.762,-0.0105,0.0057,-0.0576
22034,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566844,2019-08-08 09:23:54:391,0.8463,-0.2636,9.6567,0.9316,-0.0795,9.762,-0.0052,-0.023,-0.0363
22035,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,566941,2019-08-08 09:23:54:488,0.7458,-0.1864,9.9374,0.899,-0.0682,9.7651,0.0119,0.0132,0.0032
22036,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567042,2019-08-08 09:23:54:589,2.6863,-0.4461,10.1349,0.8661,-0.0669,9.7681,-0.0052,-0.0241,0.0362
22037,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567141,2019-08-08 09:23:54:688,-1.3282,-0.0553,9.3909,0.87,-0.0714,9.7677,0.0055,-0.0113,-0.0118
22038,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567242,2019-08-08 09:23:54:789,-1.6209,0.5415,10.3965,0.824,-0.0642,9.7718,-0.0201,-0.0348,-0.0192
22039,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567342,2019-08-08 09:23:54:889,0.146,0.0076,9.522,0.8097,-0.0653,9.773,-0.0137,-0.0017,-0.0267
22040,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567443,2019-08-08 09:23:54:990,0.2148,-0.3396,9.7237,0.7813,-0.0595,9.7753,-0.0031,0.027,-0.0182
22041,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567544,2019-08-08 09:23:55:091,-0.4831,0.0148,9.4203,0.8156,-0.0598,9.7725,-0.0041,-0.0838,0.0106
22042,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567642,2019-08-08 09:23:55:189,-0.4142,0.226,9.7585,0.771,-0.0537,9.7761,-0.002,-0.006,-0.0182
22043,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567743,2019-08-08 09:23:55:290,2.6533,-0.342,9.9458,0.7547,-0.0544,9.7774,-0.018,-0.0049,-0.015
22044,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567842,2019-08-08 09:23:55:389,0.4213,-0.0607,9.3742,0.7335,-0.0465,9.7791,0.0097,0.0174,-0.0128
22045,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,567941,2019-08-08 09:23:55:488,0.2609,0.2021,9.9494,0.7103,-0.0409,9.7808,-0.002,-0.0092,-0.0096
22046,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568042,2019-08-08 09:23:55:589,0.3274,-0.0463,9.8016,0.6878,-0.0393,9.7824,0.0023,0.0174,-0.0224
22047,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568141,2019-08-08 09:23:55:688,-0.4837,0.66,10.2433,0.6701,-0.036,9.7837,-0.0041,-0.0039,0.0213
22048,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568243,2019-08-08 09:23:55:790,-0.0593,0.2051,9.598,0.6511,-0.0256,9.785,0.0182,-0.0028,0.0298
22049,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568342,2019-08-08 09:23:55:889,-0.6465,0.08,9.4634,0.6495,-0.0152,9.7851,0.0076,-0.0135,0.0042
22050,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568441,2019-08-08 09:23:55:988,-0.7674,0.0674,9.9165,0.6334,-0.0126,9.7862,-0.0148,0.0196,-0.0395
22051,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568542,2019-08-08 09:23:56:089,-0.0234,-0.1373,9.4406,0.6484,-0.013,9.7852,-0.002,-0.0337,0.0223
22052,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568641,2019-08-08 09:23:56:188,-1.3055,0.5582,9.8782,0.6276,-0.0137,9.7865,0.0108,-0.0177,0.0181
22053,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568741,2019-08-08 09:23:56:288,-0.0551,0.3033,10.1056,0.6012,-0.0133,9.7882,-0.0137,-0.023,0.0
22054,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568844,2019-08-08 09:23:56:391,1.8908,-0.0553,9.5549,0.5943,-0.0217,9.7886,-0.0084,-0.0049,-0.0128
22055,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,568941,2019-08-08 09:23:56:488,-0.0581,-0.2498,9.6417,0.575,-0.0197,9.7898,-0.0009,0.0409,-0.0235
22056,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569042,2019-08-08 09:23:56:589,1.4215,-0.0212,9.7423,0.5724,-0.0181,9.7899,0.014,-0.0028,0.0383
22057,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569143,2019-08-08 09:23:56:690,1.3952,0.341,10.3097,0.5392,-0.0162,9.7918,-0.0052,0.0537,-0.0629
22058,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569242,2019-08-08 09:23:56:789,0.0024,-0.4719,8.9277,0.5374,-0.0047,9.7919,-0.0031,0.0963,-0.0565
22059,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569341,2019-08-08 09:23:56:888,1.9788,-0.3791,9.4861,0.539,0.0001,9.7918,-0.0084,0.0515,-0.0224
22060,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569444,2019-08-08 09:23:56:991,0.3118,0.1057,9.5502,0.5596,-0.0069,9.7907,-0.0116,-0.0379,-0.0203
22061,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569541,2019-08-08 09:23:57:088,-0.2694,-0.1816,9.5113,0.5166,-0.0005,9.793,-0.0009,0.0845,-0.016
22062,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569643,2019-08-08 09:23:57:190,0.325,-0.105,10.4791,0.5366,-0.0018,9.792,-0.0329,-0.0635,-0.0459
22063,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569744,2019-08-08 09:23:57:291,1.3844,-0.1576,9.4035,0.5157,0.0043,9.7931,-0.0073,-0.0337,-0.032
22064,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569842,2019-08-08 09:23:57:389,-1.1942,-0.093,9.3904,0.4806,0.0181,9.7949,-0.0073,0.0739,-0.0618
22065,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,569942,2019-08-08 09:23:57:489,-1.0631,0.3488,9.8387,0.4884,0.0251,9.7945,-0.0105,0.0185,-0.0245
22066,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570042,2019-08-08 09:23:57:589,1.5149,-0.5239,9.5729,0.4613,0.0353,9.7957,0.0119,-0.023,0.0096
22067,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570142,2019-08-08 09:23:57:689,0.8924,-0.2749,9.5861,0.4639,0.0419,9.7956,0.0097,-0.0497,0.0181
22068,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570241,2019-08-08 09:23:57:788,-0.8248,0.2973,9.4191,0.4274,0.0487,9.7972,0.0278,0.06,0.0181
22069,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570342,2019-08-08 09:23:57:889,-0.0378,0.2919,10.1559,0.4079,0.0524,9.798,-0.0063,0.0089,-0.0086
22070,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570441,2019-08-08 09:23:57:988,-0.6597,0.2488,9.4646,0.3916,0.0555,9.7987,0.0044,0.0121,-0.0139
22071,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570542,2019-08-08 09:23:58:089,-0.2005,0.4625,10.3037,0.3765,0.057,9.7993,-0.0084,-0.0507,0.0063
22072,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570644,2019-08-08 09:23:58:191,-2.0255,0.1835,9.8117,0.3678,0.0625,9.7996,0.0119,-0.0433,0.0181
22073,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570741,2019-08-08 09:23:58:288,0.0544,0.0782,10.1577,0.3331,0.0714,9.8007,0.0055,0.0164,-0.0054
22074,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570844,2019-08-08 09:23:58:391,-0.0443,0.0321,9.874,0.327,0.0699,9.8009,-0.0063,0.0079,-0.0096
22075,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,570941,2019-08-08 09:23:58:488,0.4806,-0.3551,9.5232,0.3089,0.0767,9.8015,-0.0031,0.0121,-0.048
22076,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571042,2019-08-08 09:23:58:589,0.7021,-0.1576,9.6812,0.2959,0.0844,9.8018,0.0087,-0.0039,0.0042
22077,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571143,2019-08-08 09:23:58:690,-0.5741,0.3248,9.938,0.2792,0.0873,9.8023,0.0055,0.0153,0.0053
22078,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571243,2019-08-08 09:23:58:790,0.7104,0.2673,10.0314,0.2598,0.0887,9.8028,-0.0084,-0.0081,-0.0043
22079,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571342,2019-08-08 09:23:58:889,0.9457,-0.2642,8.9372,0.2685,0.0788,9.8027,-0.0073,-0.0124,-0.0501
22080,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571442,2019-08-08 09:23:58:989,0.1981,0.0094,9.7656,0.2323,0.0855,9.8035,-0.0009,0.0142,-0.0075
22081,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571543,2019-08-08 09:23:59:090,0.4022,-0.2049,9.6471,0.2493,0.0747,9.8032,0.0055,-0.0412,0.0234
22082,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571642,2019-08-08 09:23:59:189,-0.1712,0.2416,10.3821,0.1935,0.069,9.8045,0.0023,0.0632,-0.0224
22083,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571743,2019-08-08 09:23:59:290,0.3322,-0.1379,10.1158,0.2003,0.0614,9.8044,-0.0041,-0.0166,0.0106
22084,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571842,2019-08-08 09:23:59:389,0.222,-0.1822,9.5304,0.1968,0.0574,9.8045,0.0076,-0.0166,0.0074
22085,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,571943,2019-08-08 09:23:59:490,-0.5226,0.1704,9.8668,0.1954,0.0553,9.8045,-0.0041,-0.0614,0.0138
22086,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572042,2019-08-08 09:23:59:589,-0.2347,-0.3324,9.6016,0.1732,0.0498,9.805,-0.0041,0.0164,-0.0171
22087,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572143,2019-08-08 09:23:59:690,0.1065,-0.026,9.4502,0.1649,0.0452,9.8052,-0.002,0.0387,-0.0054
22088,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572241,2019-08-08 09:23:59:788,-0.8877,0.0794,9.7722,0.1588,0.0407,9.8053,-0.0084,-0.0262,0.001
22089,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572341,2019-08-08 09:23:59:888,1.7543,-0.57,9.6585,0.1522,0.0291,9.8054,0.0001,-0.0124,-0.0043
22090,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572441,2019-08-08 09:23:59:988,-0.0491,-0.1654,9.6848,0.1226,0.0249,9.8059,-0.0052,0.0281,-0.0128
22091,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572541,2019-08-08 09:24:00:088,-0.34,-0.0373,9.9697,0.1267,0.0209,9.8058,0.0001,-0.0113,0.0117
22092,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572641,2019-08-08 09:24:00:188,0.8721,0.0058,9.5771,0.1549,0.0131,9.8054,0.0119,-0.0081,-0.0043
22093,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572741,2019-08-08 09:24:00:288,0.4704,0.2973,9.5208,0.1715,0.0135,9.8051,0.0023,-0.0049,0.0042
22094,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572842,2019-08-08 09:24:00:389,1.892,0.0327,9.7513,0.1943,0.0106,9.8047,-0.019,-0.0241,-0.0256
22095,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,572942,2019-08-08 09:24:00:489,0.0311,-0.1564,9.9578,0.2136,0.0089,9.8043,-0.0031,-0.0071,-0.0203
22096,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573042,2019-08-08 09:24:00:589,0.7829,-0.4431,9.1868,0.2298,0.0224,9.8039,0.0055,0.0206,-0.0469
22097,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573141,2019-08-08 09:24:00:688,0.8547,0.332,9.8009,0.2349,0.0308,9.8038,-0.0063,0.0292,-0.0267
22098,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573241,2019-08-08 09:24:00:788,0.1442,0.2536,10.1487,0.257,0.037,9.8032,0.0012,0.0164,-0.0043
22099,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573344,2019-08-08 09:24:00:891,1.0115,-0.1026,9.8081,0.2606,0.044,9.8031,-0.0137,-0.0028,-0.0512
22100,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573442,2019-08-08 09:24:00:989,0.7709,0.0884,9.54,0.2706,0.0511,9.8028,-0.0116,-0.0199,-0.0022
22101,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573543,2019-08-08 09:24:01:090,0.5303,-0.0655,9.3646,0.2569,0.0571,9.8031,0.0023,0.0494,-0.0395
22102,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573642,2019-08-08 09:24:01:189,-0.0575,0.2057,10.2906,0.2787,0.0626,9.8025,-0.0052,0.0057,-0.0075
22103,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573742,2019-08-08 09:24:01:289,0.0682,0.4314,9.5747,0.2528,0.0646,9.8032,-0.0116,0.0451,-0.0384
22104,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573841,2019-08-08 09:24:01:388,0.8601,0.2775,9.6196,0.2801,0.0742,9.8024,0.0012,-0.0507,-0.0224
22105,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,573944,2019-08-08 09:24:01:491,-0.0276,0.2979,9.8009,0.2721,0.0791,9.8026,-0.0084,0.0334,-0.0171
22106,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574041,2019-08-08 09:24:01:588,0.9451,0.1291,9.88,0.2918,0.076,9.802,-0.0169,0.0249,-0.0128
22107,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574141,2019-08-08 09:24:01:688,0.4303,0.2015,9.1874,0.3327,0.0662,9.8008,-0.0094,-0.0199,-0.0182
22108,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574243,2019-08-08 09:24:01:790,-0.7823,-0.0648,10.1882,0.3483,0.0636,9.8003,-0.0201,-0.0326,-0.0426
22109,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574344,2019-08-08 09:24:01:891,1.6933,-0.7077,9.4568,0.384,0.068,9.7989,0.0097,-0.0539,0.0234
22110,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574441,2019-08-08 09:24:01:988,0.8146,0.0345,10.0859,0.3959,0.0667,9.7984,0.0001,-0.0326,-0.0182
22111,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574542,2019-08-08 09:24:02:089,0.7116,0.1931,9.6609,0.4208,0.0672,9.7974,0.0023,0.0004,0.0042
22112,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574641,2019-08-08 09:24:02:188,1.6292,0.0243,9.8081,0.4349,0.0674,9.7968,-0.0009,0.026,-0.032
22113,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574742,2019-08-08 09:24:02:289,1.0642,-0.3749,9.0785,0.4707,0.0777,9.795,0.0097,-0.0795,0.0159
22114,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574843,2019-08-08 09:24:02:390,1.3018,0.0704,9.7728,0.4674,0.0782,9.7952,-0.0073,-0.0145,-0.0213
22115,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,574943,2019-08-08 09:24:02:490,-0.0946,0.1644,9.9709,0.4945,0.0784,9.7939,0.0055,0.0238,0.0287
22116,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575042,2019-08-08 09:24:02:589,0.1568,-0.2193,9.455,0.5298,0.0712,9.7921,0.0076,-0.0071,0.0063
22117,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575143,2019-08-08 09:24:02:690,0.7332,0.0118,9.4101,0.5506,0.0713,9.7909,0.0119,-0.0166,0.0021
22118,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575241,2019-08-08 09:24:02:788,0.331,0.2554,10.3396,0.5526,0.0688,9.7908,-0.0073,-0.0209,0.0
22119,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575341,2019-08-08 09:24:02:888,0.8074,0.1704,9.7902,0.5594,0.0663,9.7905,-0.0052,0.0387,-0.0235
22120,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575442,2019-08-08 09:24:02:989,-0.0791,0.0166,9.4071,0.5868,0.0664,9.7889,0.0076,0.0057,-0.015
22121,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575542,2019-08-08 09:24:03:089,-0.6722,0.3092,9.8327,0.5762,0.072,9.7894,0.0076,0.0302,-0.0064
22122,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575643,2019-08-08 09:24:03:190,2.1105,-0.2097,9.0199,0.5805,0.0699,9.7892,-0.002,0.0004,-0.0011
22123,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575743,2019-08-08 09:24:03:290,-0.6225,0.6373,10.05,0.5585,0.0661,9.7905,-0.002,-0.0305,0.0298
22124,46.392776,-0.375567,106.47,26.52,4.288,330.4,15 / 18,575841,2019-08-08 09:24:03:388,-0.0294,0.0638,9.9638,0.5405,0.0667,9.7915,-0.0148,-0.0177,-0.032
