,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35998,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3599811,2019-08-09 21:14:08:549,-0.4212,0.133,9.7333,-0.4304,0.1153,9.7965,0.0,-0.0009,0.0004
35999,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3599911,2019-08-09 21:14:08:649,-0.4236,0.1138,9.7465,-0.4285,0.1171,9.7966,0.0001,-0.0004,0.001
36000,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600010,2019-08-09 21:14:08:748,-0.4272,0.0959,9.7608,-0.4288,0.1166,9.7966,-0.0002,0.0001,-0.0005
36001,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600111,2019-08-09 21:14:08:849,-0.4296,0.1055,9.7417,-0.4298,0.115,9.7966,0.0003,0.0,0.0001
36002,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600212,2019-08-09 21:14:08:950,-0.4332,0.1534,9.7381,-0.4294,0.1149,9.7966,0.0004,-0.0002,-0.0002
36003,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600312,2019-08-09 21:14:09:050,-0.426,0.1186,9.7453,-0.4299,0.1171,9.7965,-0.0001,-0.0004,-0.0002
36004,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600412,2019-08-09 21:14:09:150,-0.4284,0.115,9.75,-0.4309,0.1171,9.7965,0.0002,-0.0006,0.0008
36005,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3600512,2019-08-09 21:14:09:250,-0.438,0.1162,9.7393,-0.4313,0.1166,9.7965,-0.0001,0.0001,-0.0005
36006,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3600610,2019-08-09 21:14:09:348,-0.4176,0.1198,9.7393,-0.4304,0.1174,9.7965,0.0004,0.0005,0.0002
36007,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3600710,2019-08-09 21:14:09:448,-0.4296,0.1198,9.7453,-0.4312,0.1185,9.7964,0.0002,-0.0002,0.0007
36008,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3600810,2019-08-09 21:14:09:548,-0.4164,0.1019,9.7333,-0.4312,0.1184,9.7965,-0.0002,0.0005,-0.0002
36009,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3600910,2019-08-09 21:14:09:648,-0.4212,0.115,9.7524,-0.4301,0.1172,9.7965,0.0002,-0.0013,0.0001
36010,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601010,2019-08-09 21:14:09:748,-0.4152,0.1198,9.7477,-0.4298,0.1169,9.7965,0.0005,0.0005,-0.0005
36011,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601110,2019-08-09 21:14:09:848,-0.438,0.1294,9.7381,-0.4298,0.1182,9.7965,-0.0004,-0.0007,0.0005
36012,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601211,2019-08-09 21:14:09:949,-0.4272,0.1115,9.7465,-0.4296,0.1189,9.7965,0.0004,0.0001,0.0004
36013,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601310,2019-08-09 21:14:10:048,-0.4104,0.1102,9.7524,-0.4282,0.1176,9.7966,0.0004,-0.0008,-0.0004
36014,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601411,2019-08-09 21:14:10:149,-0.4404,0.1115,9.7465,-0.4277,0.1182,9.7966,0.0004,-0.0005,-0.0002
36015,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3601511,2019-08-09 21:14:10:249,-0.4176,0.1222,9.7513,-0.4271,0.1189,9.7966,0.0002,0.0006,-0.0001
36016,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3601611,2019-08-09 21:14:10:349,-0.4224,0.1174,9.7465,-0.4275,0.1193,9.7966,-0.0002,-0.0002,-0.0001
36017,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3601711,2019-08-09 21:14:10:449,-0.4248,0.1138,9.75,-0.4283,0.1183,9.7966,0.0006,0.0002,0.0002
36018,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3601810,2019-08-09 21:14:10:548,-0.4212,0.1198,9.7417,-0.4281,0.1186,9.7966,0.0,0.0005,0.0003
36019,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3601910,2019-08-09 21:14:10:648,-0.4404,0.1198,9.7441,-0.4288,0.1185,9.7966,0.0008,-0.0007,0.0001
36020,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602011,2019-08-09 21:14:10:749,-0.4296,0.1342,9.7345,-0.4288,0.1184,9.7966,0.0005,0.0006,0.0002
36021,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602110,2019-08-09 21:14:10:848,-0.426,0.1174,9.756,-0.4291,0.1203,9.7965,-0.0001,0.0005,-0.0005
36022,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602212,2019-08-09 21:14:10:950,-0.4332,0.1174,9.7369,-0.4301,0.1201,9.7965,0.0002,-0.0001,0.0007
36023,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602310,2019-08-09 21:14:11:048,-0.4332,0.1138,9.7632,-0.4293,0.1197,9.7965,0.0009,0.0005,0.0005
36024,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602410,2019-08-09 21:14:11:148,-0.4164,0.1282,9.7548,-0.4315,0.1199,9.7964,0.0004,-0.0002,0.0001
36025,47.16162,-1.513113,59.8,0.0,30.0,192.6,15 / 20,3602512,2019-08-09 21:14:11:250,-0.4248,0.1282,9.7417,-0.4301,0.1205,9.7965,0.0002,-0.001,0.0
36026,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3602610,2019-08-09 21:14:11:348,-0.426,0.1234,9.7369,-0.4298,0.1207,9.7965,-0.001,0.0004,0.0006
36027,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3602711,2019-08-09 21:14:11:449,-0.4272,0.1115,9.7513,-0.4307,0.1204,9.7964,-0.0002,0.0,-0.0002
36028,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3602811,2019-08-09 21:14:11:549,-0.4248,0.1174,9.7381,-0.4304,0.1182,9.7965,-0.0001,0.0002,0.0001
36029,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3602910,2019-08-09 21:14:11:648,-0.4452,0.1378,9.7417,-0.4309,0.1182,9.7965,-0.0006,-0.0006,-0.0005
36030,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603010,2019-08-09 21:14:11:748,-0.4452,0.1378,9.7417,-0.4315,0.1196,9.7964,-0.0001,0.0,0.0009
36031,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603111,2019-08-09 21:14:11:849,-0.426,0.1162,9.7536,-0.4314,0.1208,9.7964,0.0001,0.0008,0.0011
36032,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603210,2019-08-09 21:14:11:948,-0.4332,0.115,9.7477,-0.4324,0.1193,9.7964,0.0001,0.0014,-0.0007
36033,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603310,2019-08-09 21:14:12:048,-0.4416,0.1222,9.7309,-0.4323,0.1198,9.7964,0.0,0.0,0.0005
36034,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603410,2019-08-09 21:14:12:148,-0.4428,0.1174,9.7297,-0.4329,0.1198,9.7964,-0.0005,0.0003,0.0002
36035,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 22,3603510,2019-08-09 21:14:12:248,-0.4559,0.121,9.756,-0.4336,0.1198,9.7963,0.0001,-0.0004,0.0011
36036,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3603610,2019-08-09 21:14:12:348,-0.4344,0.115,9.7477,-0.434,0.1188,9.7963,0.0002,0.0001,-0.0002
36037,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3603711,2019-08-09 21:14:12:449,-0.438,0.1186,9.7536,-0.4338,0.1185,9.7963,0.0002,0.0001,-0.0002
36038,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3603810,2019-08-09 21:14:12:548,-0.4308,0.1366,9.7357,-0.434,0.1197,9.7963,-0.0005,-0.0008,0.0006
36039,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3603911,2019-08-09 21:14:12:649,-0.426,0.1234,9.7477,-0.4336,0.1211,9.7963,0.0001,0.0003,0.0008
36040,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604012,2019-08-09 21:14:12:750,-0.4296,0.1019,9.768,-0.4321,0.1205,9.7964,0.0007,-0.0004,-0.0001
36041,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604110,2019-08-09 21:14:12:848,-0.4248,0.1079,9.7453,-0.4317,0.1194,9.7964,0.0001,0.0007,-0.0004
36042,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604211,2019-08-09 21:14:12:949,-0.4236,0.1306,9.7381,-0.4318,0.1198,9.7964,-0.0001,0.0,-0.0002
36043,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604310,2019-08-09 21:14:13:048,-0.432,0.1342,9.7381,-0.4313,0.1203,9.7964,-0.0005,-0.0002,0.0004
36044,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604410,2019-08-09 21:14:13:148,-0.432,0.1079,9.7333,-0.4326,0.122,9.7963,0.0001,0.0001,-0.0004
36045,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 22,3604510,2019-08-09 21:14:13:248,-0.432,0.1079,9.7477,-0.4333,0.1224,9.7963,-0.0001,0.0007,0.0009
36046,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3604610,2019-08-09 21:14:13:348,-0.4188,0.127,9.7536,-0.4336,0.1216,9.7963,0.0001,0.0006,0.0002
36047,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3604711,2019-08-09 21:14:13:449,-0.4296,0.1162,9.7405,-0.4334,0.1215,9.7963,0.0002,0.0007,0.0006
36048,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3604811,2019-08-09 21:14:13:549,-0.4248,0.1234,9.75,-0.4349,0.1219,9.7962,0.0004,0.0004,0.0002
36049,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3604911,2019-08-09 21:14:13:649,-0.4176,0.1031,9.7429,-0.4335,0.1218,9.7963,0.0004,0.0002,0.0002
36050,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605010,2019-08-09 21:14:13:748,-0.4308,0.127,9.7489,-0.4335,0.1235,9.7963,-0.0001,0.0003,-0.0003
36051,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605110,2019-08-09 21:14:13:848,-0.4176,0.1126,9.7548,-0.4332,0.1227,9.7963,0.0002,0.0001,-0.0002
36052,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605210,2019-08-09 21:14:13:948,-0.4092,0.1174,9.7417,-0.432,0.1221,9.7964,-0.0003,0.0002,0.001
36053,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605312,2019-08-09 21:14:14:050,-0.4404,0.121,9.7548,-0.4312,0.1211,9.7964,-0.0005,-0.0004,0.0004
36054,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605411,2019-08-09 21:14:14:149,-0.4296,0.1438,9.7477,-0.4323,0.1205,9.7964,-0.0002,0.0,0.0009
36055,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3605510,2019-08-09 21:14:14:248,-0.4404,0.1222,9.7405,-0.4326,0.1218,9.7963,0.0004,0.0003,-0.0001
36056,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3605610,2019-08-09 21:14:14:348,-0.426,0.1186,9.7536,-0.4332,0.1218,9.7963,0.0001,-0.0002,0.0
36057,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3605710,2019-08-09 21:14:14:448,-0.4212,0.1162,9.7441,-0.4339,0.1204,9.7963,0.0004,0.0,0.0003
36058,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3605810,2019-08-09 21:14:14:548,-0.4308,0.1294,9.7333,-0.4331,0.1204,9.7963,-0.0004,0.0004,0.0001
36059,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3605910,2019-08-09 21:14:14:648,-0.4224,0.1402,9.7453,-0.432,0.1213,9.7964,-0.0007,0.0001,0.0002
36060,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606010,2019-08-09 21:14:14:748,-0.4236,0.1198,9.7548,-0.4308,0.1208,9.7964,-0.0001,0.0004,-0.0002
36061,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606110,2019-08-09 21:14:14:848,-0.4356,0.1162,9.7513,-0.4306,0.12,9.7965,0.0001,-0.0003,-0.0002
36062,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606212,2019-08-09 21:14:14:950,-0.4308,0.1102,9.7441,-0.4309,0.1194,9.7965,-0.0007,0.0003,0.0
36063,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606311,2019-08-09 21:14:15:049,-0.42,0.0995,9.7513,-0.4319,0.1176,9.7964,-0.0002,0.0006,0.0
36064,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606411,2019-08-09 21:14:15:149,-0.4296,0.1234,9.7596,-0.4309,0.1171,9.7965,0.0002,0.0,-0.0003
36065,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 20,3606512,2019-08-09 21:14:15:250,-0.4332,0.1246,9.7357,-0.4303,0.1186,9.7965,0.0001,-0.0011,0.0005
36066,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3606610,2019-08-09 21:14:15:348,-0.432,0.1234,9.7524,-0.4305,0.1193,9.7965,-0.0005,0.0005,-0.0012
36067,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3606710,2019-08-09 21:14:15:448,-0.4308,0.1246,9.7548,-0.4309,0.1189,9.7965,0.0001,0.001,-0.0008
36068,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3606810,2019-08-09 21:14:15:548,-0.444,0.1306,9.7333,-0.4307,0.1192,9.7965,0.0001,0.001,-0.0008
36069,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3606910,2019-08-09 21:14:15:648,-0.4344,0.1342,9.7536,-0.4317,0.1191,9.7964,0.0,0.0011,-0.0005
36070,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607011,2019-08-09 21:14:15:749,-0.4176,0.1186,9.7441,-0.4317,0.1198,9.7964,0.0,-0.001,0.0008
36071,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607112,2019-08-09 21:14:15:850,-0.4428,0.1043,9.7189,-0.4315,0.1184,9.7964,0.0004,0.001,0.0002
36072,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607212,2019-08-09 21:14:15:950,-0.4368,0.1138,9.7345,-0.4313,0.1179,9.7965,-0.0005,0.0,0.0006
36073,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607311,2019-08-09 21:14:16:049,-0.414,0.1186,9.7513,-0.4301,0.1179,9.7965,0.0006,-0.0006,0.0004
36074,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607411,2019-08-09 21:14:16:149,-0.4356,0.127,9.7453,-0.4295,0.1184,9.7965,0.0003,0.0004,-0.0006
36075,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3607511,2019-08-09 21:14:16:249,-0.4392,0.1222,9.7536,-0.4308,0.1194,9.7965,-0.0003,0.0002,0.0002
36076,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3607610,2019-08-09 21:14:16:348,-0.4248,0.1234,9.7489,-0.431,0.1194,9.7964,0.0003,0.0001,0.0002
36077,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3607710,2019-08-09 21:14:16:448,-0.438,0.1258,9.7417,-0.4295,0.12,9.7965,-0.0001,-0.0006,0.0006
36078,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3607810,2019-08-09 21:14:16:548,-0.444,0.1354,9.7513,-0.4297,0.1205,9.7965,0.0004,-0.0004,-0.0004
36079,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3607910,2019-08-09 21:14:16:648,-0.4344,0.1055,9.7572,-0.4301,0.1216,9.7965,0.0005,0.0003,0.0002
36080,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608010,2019-08-09 21:14:16:748,-0.4272,0.1306,9.7477,-0.4303,0.1213,9.7965,0.0004,-0.0002,0.0011
36081,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608111,2019-08-09 21:14:16:849,-0.4284,0.1294,9.7333,-0.4303,0.1216,9.7965,0.0004,-0.0001,0.001
36082,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608211,2019-08-09 21:14:16:949,-0.4248,0.1198,9.7465,-0.4298,0.1231,9.7965,0.0,-0.0002,0.0002
36083,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608311,2019-08-09 21:14:17:049,-0.4284,0.1258,9.75,-0.4294,0.1225,9.7965,-0.0004,0.0001,0.0007
36084,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608411,2019-08-09 21:14:17:149,-0.4392,0.1019,9.7429,-0.4301,0.1219,9.7965,0.0004,0.001,0.0
36085,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3608511,2019-08-09 21:14:17:249,-0.4045,0.1294,9.7381,-0.4293,0.1203,9.7965,-0.0006,-0.0003,-0.0007
36086,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3608611,2019-08-09 21:14:17:349,-0.4416,0.1162,9.7489,-0.429,0.1201,9.7965,-0.0001,0.0001,0.0007
36087,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3608711,2019-08-09 21:14:17:449,-0.438,0.1174,9.7465,-0.4296,0.1212,9.7965,0.0001,-0.0008,0.0005
36088,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3608810,2019-08-09 21:14:17:548,-0.4224,0.1043,9.7513,-0.4295,0.1206,9.7965,-0.0001,0.0016,-0.001
36089,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3608910,2019-08-09 21:14:17:648,-0.4344,0.1174,9.7572,-0.4307,0.1196,9.7965,-0.0002,-0.0004,-0.0004
36090,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609011,2019-08-09 21:14:17:749,-0.4164,0.127,9.7321,-0.4296,0.12,9.7965,0.0004,-0.0003,0.0011
36091,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609110,2019-08-09 21:14:17:848,-0.4272,0.121,9.7548,-0.4288,0.1203,9.7965,-0.0004,0.0009,0.0001
36092,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609210,2019-08-09 21:14:17:948,-0.4212,0.1091,9.7417,-0.4293,0.1207,9.7965,-0.0002,-0.0005,0.0002
36093,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609311,2019-08-09 21:14:18:049,-0.4404,0.115,9.7596,-0.429,0.1189,9.7965,0.0002,0.0005,-0.0002
36094,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609410,2019-08-09 21:14:18:148,-0.4248,0.115,9.7704,-0.4302,0.1195,9.7965,-0.0006,0.0002,-0.0004
36095,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 21,3609511,2019-08-09 21:14:18:249,-0.4104,0.1234,9.7513,-0.4294,0.1191,9.7965,0.0003,-0.0001,-0.0001
36096,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3609610,2019-08-09 21:14:18:348,-0.4212,0.1115,9.7345,-0.4265,0.1197,9.7966,-0.0008,0.0002,0.0003
36097,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3609711,2019-08-09 21:14:18:449,-0.4308,0.1067,9.7489,-0.4267,0.1184,9.7966,0.0004,-0.0009,0.0004
36098,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3609811,2019-08-09 21:14:18:549,-0.4116,0.1282,9.7465,-0.4241,0.1182,9.7968,-0.0001,0.0007,-0.0005
36099,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3609911,2019-08-09 21:14:18:649,-0.426,0.1234,9.7429,-0.4237,0.1193,9.7968,-0.0001,0.0007,-0.0005
36100,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610011,2019-08-09 21:14:18:749,-0.4212,0.115,9.7489,-0.4236,0.1207,9.7968,-0.0001,-0.0003,0.0011
36101,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610110,2019-08-09 21:14:18:848,-0.4176,0.1186,9.7596,-0.4226,0.12,9.7968,0.0,0.0001,-0.0007
36102,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610212,2019-08-09 21:14:18:950,-0.4224,0.1138,9.756,-0.4222,0.1187,9.7968,0.0002,-0.0002,0.0005
36103,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610311,2019-08-09 21:14:19:049,-0.4068,0.1366,9.7405,-0.4213,0.1189,9.7969,-0.0001,-0.0003,-0.0003
36104,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610411,2019-08-09 21:14:19:149,-0.4404,0.121,9.7477,-0.421,0.1211,9.7969,-0.0006,0.0002,0.0001
36105,47.16162,-1.513113,59.8,0.0,30.0,192.6,17 / 21,3610512,2019-08-09 21:14:19:250,-0.4164,0.1258,9.7405,-0.4228,0.1211,9.7968,0.0001,-0.0002,0.0007
36106,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3610610,2019-08-09 21:14:19:348,-0.4176,0.121,9.75,-0.4207,0.1193,9.7969,-0.0001,0.0,-0.0001
36107,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3610710,2019-08-09 21:14:19:448,-0.4272,0.1222,9.7345,-0.4207,0.1195,9.7969,0.0003,0.0,-0.0002
36108,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3610810,2019-08-09 21:14:19:548,-0.426,0.145,9.7453,-0.4221,0.1215,9.7968,-0.0003,-0.0005,0.0003
36109,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3610910,2019-08-09 21:14:19:648,-0.4128,0.121,9.7441,-0.4219,0.1215,9.7968,0.0004,-0.0004,-0.0004
36110,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611011,2019-08-09 21:14:19:749,-0.4116,0.1174,9.7477,-0.4211,0.1212,9.7969,0.0001,0.0001,0.0007
36111,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611111,2019-08-09 21:14:19:849,-0.4009,0.1306,9.7465,-0.4203,0.1217,9.7969,0.0005,-0.0002,0.0005
36112,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611210,2019-08-09 21:14:19:948,-0.4176,0.1246,9.7441,-0.4192,0.1226,9.7969,0.0006,0.0,0.0002
36113,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611311,2019-08-09 21:14:20:049,-0.4188,0.121,9.756,-0.4195,0.1224,9.7969,0.0004,0.0007,-0.0002
36114,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611411,2019-08-09 21:14:20:149,-0.4296,0.1138,9.7321,-0.4204,0.1213,9.7969,0.0005,0.0001,0.0006
36115,47.16162,-1.513113,59.8,0.0,30.0,192.6,16 / 20,3611511,2019-08-09 21:14:20:249,-0.4188,0.1258,9.7357,-0.4205,0.1218,9.7969,-0.0001,0.0002,0.0003
36116,47.16162,-1.513113,59.8,0.0,30.0,192.6,18 / 22,3611610,2019-08-09 21:14:20:348,-0.4152,0.1246,9.7596,-0.42,0.1219,9.7969,0.0005,-0.0004,-0.0003
36117,47.16162,-1.513113,59.8,0.0,30.0,192.6,18 / 22,3611710,2019-08-09 21:14:20:448,-0.414,0.1198,9.7477,-0.4198,0.1222,9.7969,0.0002,-0.0008,0.0009
