,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
36572,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 20,3657211,2019-08-09 21:15:05:949,0.0496,-0.9773,9.4179,-0.5335,-0.4264,9.7828,0.0057,-0.0295,0.2456
36573,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 20,3657311,2019-08-09 21:15:06:049,-0.3781,-0.3099,10.0419,-0.5224,-0.42,9.7837,-0.032,-0.0272,0.2294
36574,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 20,3657410,2019-08-09 21:15:06:148,0.5311,-0.5607,11.0463,-0.5221,-0.457,9.7821,-0.0662,0.0318,0.2359
36575,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 20,3657510,2019-08-09 21:15:06:248,0.2709,-0.9268,11.0762,-0.5396,-0.4677,9.7806,-0.0112,0.034,0.2632
36576,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3657610,2019-08-09 21:15:06:348,-0.1692,-0.8624,9.4779,-0.6126,-0.4519,9.7771,0.0194,0.0624,0.2198
36577,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3657710,2019-08-09 21:15:06:448,-0.6644,-0.8243,8.4684,-0.6431,-0.4464,9.7754,0.0026,0.0508,0.2106
36578,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3657810,2019-08-09 21:15:06:548,-0.601,-0.4889,8.6146,-0.7327,-0.4345,9.7696,-0.0012,0.0642,0.2363
36579,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3657911,2019-08-09 21:15:06:649,-0.5577,-0.3103,9.3221,-0.7901,-0.4396,9.7649,-0.0202,0.0689,0.214
36580,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658011,2019-08-09 21:15:06:749,-0.3043,-0.4404,10.031,-0.8558,-0.48,9.7574,-0.0839,0.064,0.2169
36581,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658110,2019-08-09 21:15:06:848,-1.3591,-0.6064,10.0711,-0.9218,-0.5334,9.7486,-0.1213,0.0825,0.2342
36582,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658211,2019-08-09 21:15:06:949,-1.604,-2.3759,9.9865,-1.0124,-0.6387,9.7333,-0.0192,-0.0138,0.2593
36583,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658310,2019-08-09 21:15:07:048,-1.5285,-2.9276,10.3486,-1.0109,-0.6338,9.7338,0.0912,-0.0754,0.2509
36584,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658410,2019-08-09 21:15:07:148,-0.6616,-0.2259,10.4538,-0.92,-0.5149,9.7498,0.0659,-0.0683,0.1885
36585,47.161716,-1.513157,60.12,2.03,3.216,199.4,17 / 21,3658510,2019-08-09 21:15:07:248,-0.6644,-0.1421,9.6613,-0.8666,-0.4804,9.7565,-0.0026,-0.0088,0.2203
36586,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3658611,2019-08-09 21:15:07:349,-1.1953,0.0899,9.3373,-0.9255,-0.4573,9.7522,-0.0418,0.0853,0.2349
36587,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3658711,2019-08-09 21:15:07:449,-2.1207,-0.2112,9.4027,-0.9795,-0.4768,9.746,-0.0891,0.0156,0.2784
36588,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3658810,2019-08-09 21:15:07:548,-2.1624,-1.6573,9.4869,-1.0555,-0.6004,9.7312,-0.0817,-0.0134,0.2651
36589,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3658910,2019-08-09 21:15:07:648,-1.5888,-1.8027,9.7283,-1.0718,-0.6486,9.7263,-0.075,-0.0055,0.2826
36590,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659011,2019-08-09 21:15:07:749,-1.586,-2.1088,9.7632,-1.0862,-0.6941,9.7216,-0.0007,-0.064,0.2448
36591,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659111,2019-08-09 21:15:07:849,-1.5261,-1.2241,9.9526,-1.0764,-0.6876,9.7231,-0.0029,-0.0418,0.2619
36592,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659211,2019-08-09 21:15:07:949,-2.4431,-1.537,8.8718,-1.0731,-0.683,9.7238,-0.0056,-0.0565,0.3018
36593,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659311,2019-08-09 21:15:08:049,-1.7259,-1.5216,9.4181,-1.0866,-0.6682,9.7233,0.0062,-0.0245,0.2916
36594,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659411,2019-08-09 21:15:08:149,-2.0708,-1.5896,9.8887,-1.1148,-0.663,9.7205,-0.015,-0.0256,0.2918
36595,47.161716,-1.513157,60.12,2.03,3.216,199.4,16 / 20,3659511,2019-08-09 21:15:08:249,-2.2185,-1.4595,9.3801,-1.1149,-0.6548,9.721,-0.0026,-0.0109,0.2196
36596,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3659610,2019-08-09 21:15:08:348,-2.1616,-1.0442,8.9586,-1.1399,-0.6367,9.7193,-0.0143,0.0072,0.2351
36597,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3659710,2019-08-09 21:15:08:448,-2.183,-0.8045,9.2744,-1.1561,-0.6324,9.7177,-0.031,-0.0263,0.2212
36598,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3659810,2019-08-09 21:15:08:548,-2.0241,-1.2453,9.8283,-1.1656,-0.6328,9.7165,-0.0047,0.0106,0.2234
36599,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3659910,2019-08-09 21:15:08:648,-2.4892,-1.2864,9.9482,-1.2223,-0.6063,9.7113,0.0317,-0.0056,0.177
36600,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660011,2019-08-09 21:15:08:749,-1.9946,-1.0487,9.3448,-1.2222,-0.576,9.7131,0.0433,-0.0323,0.1836
36601,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660111,2019-08-09 21:15:08:849,-2.0034,0.0191,9.5691,-1.2562,-0.5241,9.7117,-0.009,-0.0799,0.1562
36602,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660210,2019-08-09 21:15:08:948,-1.7646,-0.3748,10.0034,-1.2839,-0.5001,9.7094,0.0127,0.1206,0.1774
36603,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660310,2019-08-09 21:15:09:048,-2.8747,0.054,9.9498,-1.3288,-0.4795,9.7044,-0.0077,0.0344,0.1666
36604,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660410,2019-08-09 21:15:09:148,-2.166,-0.1555,9.8724,-1.3377,-0.4856,9.7028,-0.002,-0.0115,0.0484
36605,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3660510,2019-08-09 21:15:09:248,-1.7686,0.6298,9.4396,-1.3868,-0.4071,9.6996,0.0457,-0.0233,0.0163
36606,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3660611,2019-08-09 21:15:09:349,-2.7504,1.1669,9.4095,-1.3964,-0.3643,9.6999,0.0609,0.0208,-0.0325
36607,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3660711,2019-08-09 21:15:09:449,-1.6874,2.1218,9.778,-1.4507,-0.2579,9.6953,0.0312,-0.0075,-0.1046
36608,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3660811,2019-08-09 21:15:09:549,-1.356,2.0013,9.854,-1.4577,-0.2192,9.6952,0.0213,-0.0301,-0.1019
36609,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3660910,2019-08-09 21:15:09:648,-1.3208,1.6134,9.2493,-1.4291,-0.1388,9.701,0.0251,0.033,-0.1115
36610,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661010,2019-08-09 21:15:09:748,-1.1016,1.5685,9.1447,-1.4367,-0.1234,9.7001,0.0319,-0.0039,-0.1914
36611,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661111,2019-08-09 21:15:09:849,-0.3087,1.5625,9.766,-1.3757,-0.0541,9.7095,0.0163,-0.0375,-0.1589
36612,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661211,2019-08-09 21:15:09:949,-0.5904,1.8528,10.1563,-1.3685,-0.0467,9.7106,0.0037,0.0059,-0.2057
36613,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661311,2019-08-09 21:15:10:049,-0.1682,1.9253,9.7846,-1.3345,0.0035,9.7154,0.034,0.0212,-0.1777
36614,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661411,2019-08-09 21:15:10:149,-0.6151,2.0146,9.509,-1.3248,0.0395,9.7167,0.0162,0.036,-0.2435
36615,47.161465,-1.513304,58.17,4.75,3.216,155.8,15 / 19,3661510,2019-08-09 21:15:10:248,-0.6169,1.6619,9.706,-1.3125,0.0901,9.718,0.028,0.0258,-0.2235
36616,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3661611,2019-08-09 21:15:10:349,-0.4673,2.1455,9.6252,-1.3017,0.1127,9.7192,0.0194,-0.0414,-0.1628
36617,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3661710,2019-08-09 21:15:10:448,-0.3049,1.8273,9.8239,-1.2801,0.1611,9.7214,0.0076,0.0172,-0.2137
36618,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3661811,2019-08-09 21:15:10:549,-1.9709,1.8871,9.9017,-1.2852,0.1745,9.7205,0.0039,0.0023,-0.1597
36619,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3661910,2019-08-09 21:15:10:648,-0.7007,1.4065,9.6876,-1.2939,0.1923,9.719,0.0019,0.0547,-0.1807
36620,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662011,2019-08-09 21:15:10:749,-1.8815,1.1675,9.5495,-1.3068,0.195,9.7172,-0.0005,-0.0163,-0.1566
36621,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662111,2019-08-09 21:15:10:849,-1.4158,0.9426,9.5424,-1.309,0.2016,9.7168,0.0046,0.0078,-0.1167
36622,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662210,2019-08-09 21:15:10:948,-0.9306,1.1557,9.4807,-1.2847,0.2051,9.72,0.0056,-0.0294,-0.1879
36623,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662310,2019-08-09 21:15:11:048,-0.7325,1.0981,9.1924,-1.2542,0.2162,9.7237,0.0029,-0.0455,-0.1363
36624,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662410,2019-08-09 21:15:11:148,-2.0176,1.0432,9.6357,-1.251,0.2273,9.7239,0.0101,-0.0546,-0.1098
36625,47.161465,-1.513304,58.17,4.75,3.216,155.8,17 / 22,3662511,2019-08-09 21:15:11:249,-1.6139,0.7375,9.7323,-1.232,0.2357,9.7261,0.0022,-0.0456,-0.1022
