,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26799,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2679845,2019-08-18 23:04:29:378,-0.0809,0.3037,10.2006,-0.3957,0.2221,9.7961,0.0018,0.0013,-0.0042
26800,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2679945,2019-08-18 23:04:29:478,-0.0103,0.1367,10.1815,-0.3548,0.2468,9.7971,-0.0004,-0.0009,-0.0042
26801,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680045,2019-08-18 23:04:29:578,-0.0199,0.363,10.1563,-0.2953,0.2508,9.799,0.0028,0.0002,-0.0032
26802,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680146,2019-08-18 23:04:29:679,-0.2611,0.1349,9.5302,-0.2863,0.2535,9.7992,0.0007,-0.0019,-0.0032
26803,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680245,2019-08-18 23:04:29:778,-0.4035,-0.0165,10.0348,-0.3025,0.2499,9.7988,-0.0046,0.0045,-0.0053
26804,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680346,2019-08-18 23:04:29:879,-0.3078,0.1415,9.614,-0.3171,0.2449,9.7985,-0.0078,0.0119,-0.0064
26805,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680446,2019-08-18 23:04:29:979,-0.552,0.2199,9.9085,-0.3427,0.2358,9.7978,-0.011,-0.0019,-0.0053
26806,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680546,2019-08-18 23:04:30:079,-0.6178,0.1577,9.6709,-0.3449,0.2247,9.798,-0.0121,-0.0105,-0.0053
26807,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680645,2019-08-18 23:04:30:178,-0.7872,0.0709,9.8361,-0.3576,0.2165,9.7977,-0.0046,-0.0115,-0.0021
26808,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680746,2019-08-18 23:04:30:279,-0.7914,0.1092,9.6404,-0.4244,0.2027,9.7954,0.0135,0.0023,-0.0032
26809,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680846,2019-08-18 23:04:30:379,-0.8034,0.1367,9.5853,-0.4997,0.1895,9.7921,0.0028,-0.0041,-0.0032
26810,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2680946,2019-08-18 23:04:30:479,-0.704,0.3085,9.2986,-0.5118,0.1924,9.7914,0.0039,0.0151,-0.0053
26811,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681046,2019-08-18 23:04:30:579,-0.7585,0.2804,9.6021,-0.5243,0.2018,9.7905,0.0071,0.0002,-0.0053
26812,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681145,2019-08-18 23:04:30:678,-0.71,0.2103,9.3926,-0.5196,0.2051,9.7907,0.0071,-0.0073,-0.0042
26813,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681245,2019-08-18 23:04:30:778,-0.5939,0.3456,10.1324,-0.5146,0.2127,9.7908,0.0028,-0.0062,-0.0021
26814,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681346,2019-08-18 23:04:30:879,-0.4496,0.4007,9.96,-0.4775,0.2097,9.7928,-0.01,0.0023,-0.0053
26815,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681445,2019-08-18 23:04:30:978,-0.5238,0.3977,10.0971,-0.4289,0.2212,9.7948,-0.011,-0.0147,-0.0053
26816,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681545,2019-08-18 23:04:31:078,-0.2886,0.5761,10.1982,-0.3986,0.2144,9.7962,-0.0025,-0.0158,-0.0042
26817,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681646,2019-08-18 23:04:31:179,-0.3114,0.1355,9.5608,-0.3997,0.2179,9.7961,0.0071,0.014,-0.0053
26818,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681746,2019-08-18 23:04:31:279,-0.0558,0.2289,10.0372,-0.3957,0.2174,9.7963,-0.0036,-0.0019,-0.0042
26819,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681846,2019-08-18 23:04:31:379,-0.036,0.2062,10.0246,-0.3702,0.2192,9.7972,0.0092,0.0034,-0.0042
26820,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2681946,2019-08-18 23:04:31:479,-0.0701,0.0823,10.1575,-0.3568,0.2242,9.7976,0.0028,-0.0137,-0.0032
26821,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682046,2019-08-18 23:04:31:579,-0.0097,0.1816,9.9283,-0.3406,0.224,9.7982,-0.0014,0.0055,-0.0053
26822,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682146,2019-08-18 23:04:31:679,0.0041,0.0571,9.896,-0.3176,0.2268,9.7989,0.0018,0.0055,-0.0042
26823,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682245,2019-08-18 23:04:31:778,-0.0223,0.0625,9.7499,-0.2587,0.2333,9.8005,0.0039,-0.0073,-0.0042
26824,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682346,2019-08-18 23:04:31:879,0.0131,0.111,9.7164,-0.2174,0.2341,9.8014,0.0049,-0.0073,-0.0042
26825,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682446,2019-08-18 23:04:31:979,-0.0905,0.1912,9.6446,-0.2178,0.2442,9.8012,0.0071,0.0076,-0.0042
26826,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682546,2019-08-18 23:04:32:079,-0.3371,0.2259,9.1801,-0.2268,0.2415,9.8011,-0.0025,0.0087,-0.0042
26827,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682646,2019-08-18 23:04:32:179,-0.4155,0.2349,9.8864,-0.2451,0.2426,9.8006,-0.0004,0.0151,-0.0042
26828,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682746,2019-08-18 23:04:32:279,-0.5532,0.1852,9.1214,-0.2515,0.246,9.8003,0.0071,-0.0009,-0.0021
26829,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682845,2019-08-18 23:04:32:378,-0.3898,0.3378,9.8289,-0.257,0.2511,9.8001,0.0049,-0.0051,-0.0021
26830,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2682946,2019-08-18 23:04:32:479,-0.5209,0.6527,9.8678,-0.2876,0.2536,9.7992,-0.0057,-0.0009,-0.0053
26831,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683046,2019-08-18 23:04:32:579,-0.6507,0.3151,9.5566,-0.3177,0.2597,9.7981,-0.0068,-0.0019,-0.0053
26832,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683145,2019-08-18 23:04:32:678,-0.6118,0.3528,9.0945,-0.3451,0.2409,9.7976,-0.0068,0.0098,-0.0032
26833,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683245,2019-08-18 23:04:32:778,-0.728,0.2451,9.6003,-0.3573,0.2401,9.7972,0.0028,0.0066,-0.0021
26834,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683346,2019-08-18 23:04:32:879,-0.6866,0.4091,9.4405,-0.3651,0.2393,9.7969,0.0018,0.0034,-0.0032
26835,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683445,2019-08-18 23:04:32:978,-0.6789,0.3097,9.3842,-0.3815,0.2405,9.7963,0.0039,-0.003,-0.0042
26836,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683546,2019-08-18 23:04:33:079,-0.6501,0.3755,10.3437,-0.4104,0.242,9.7951,0.0049,-0.0062,-0.0032
26837,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683645,2019-08-18 23:04:33:178,-0.6088,0.3205,9.8451,-0.413,0.2361,9.7951,-0.0089,0.0002,-0.0011
26838,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683745,2019-08-18 23:04:33:278,-0.558,0.1559,10.1174,-0.4295,0.2358,9.7944,0.0049,-0.003,-0.0032
26839,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683845,2019-08-18 23:04:33:378,-0.4718,0.2379,9.9887,-0.428,0.234,9.7945,-0.0025,-0.0083,-0.0032
26840,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2683946,2019-08-18 23:04:33:479,-0.4502,0.1625,9.6966,-0.4477,0.235,9.7936,-0.0004,0.0013,-0.0053
26841,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684045,2019-08-18 23:04:33:578,-0.3485,0.2008,9.969,-0.4587,0.2318,9.7932,-0.0025,0.0087,-0.0042
26842,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684145,2019-08-18 23:04:33:678,-0.1857,0.011,10.288,-0.4456,0.2286,9.7939,-0.0057,-0.019,-0.0032
26843,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684245,2019-08-18 23:04:33:778,-0.3365,0.1403,9.9121,-0.4408,0.2289,9.7941,0.0007,0.0002,-0.0021
26844,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684345,2019-08-18 23:04:33:878,-0.197,0.2528,10.3568,-0.4278,0.2437,9.7943,-0.0004,-0.0126,0.0011
26845,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684446,2019-08-18 23:04:33:979,-0.1085,0.3612,9.9085,-0.401,0.2659,9.7948,-0.0025,0.0045,-0.0011
26846,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684545,2019-08-18 23:04:34:078,-0.0899,0.1625,9.3561,-0.3645,0.2929,9.7955,0.0028,0.0055,-0.0011
26847,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684645,2019-08-18 23:04:34:178,-0.1599,0.3444,9.6865,-0.3532,0.3028,9.7956,-0.0014,-0.0062,-0.0011
26848,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684746,2019-08-18 23:04:34:279,-0.1486,0.3636,9.4818,-0.3079,0.3165,9.7967,0.0018,0.0002,0.0
26849,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684845,2019-08-18 23:04:34:378,-0.1013,0.3773,9.4662,-0.3,0.3226,9.7968,0.0028,0.0119,0.0
26850,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2684946,2019-08-18 23:04:34:479,-0.0821,0.2163,9.7547,-0.2891,0.3287,9.7969,0.0018,-0.0019,0.0
26851,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685046,2019-08-18 23:04:34:579,-0.4107,0.5473,9.0047,-0.2683,0.354,9.7966,0.006,0.0162,-0.0011
26852,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685145,2019-08-18 23:04:34:678,-0.2701,0.3726,9.5296,-0.267,0.3653,9.7962,0.0113,-0.0062,-0.0021
26853,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685246,2019-08-18 23:04:34:779,-0.285,0.4629,9.2507,-0.2654,0.3684,9.7961,0.0028,0.0076,-0.0032
26854,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685346,2019-08-18 23:04:34:879,-0.379,0.3624,9.7319,-0.255,0.3673,9.7965,0.0007,-0.0094,-0.0042
26855,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685445,2019-08-18 23:04:34:978,-0.3185,0.3552,10.2114,-0.2498,0.3603,9.7968,-0.0046,-0.0019,-0.0042
26856,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685546,2019-08-18 23:04:35:079,-0.4604,0.3492,9.7493,-0.2408,0.3468,9.7976,0.0007,-0.0179,-0.0032
26857,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685646,2019-08-18 23:04:35:179,-0.3485,0.4779,9.4177,-0.2324,0.325,9.7985,-0.01,-0.003,-0.0032
26858,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685745,2019-08-18 23:04:35:278,-0.2671,0.275,9.4865,-0.2411,0.316,9.7986,-0.0036,0.0034,-0.0042
26859,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685845,2019-08-18 23:04:35:378,-0.3383,0.3935,9.7403,-0.2399,0.3123,9.7987,-0.0068,0.0013,-0.0021
26860,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2685946,2019-08-18 23:04:35:479,-0.4065,0.2576,10.0779,-0.2437,0.2991,9.7991,0.0018,-0.0062,-0.0021
26861,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2686045,2019-08-18 23:04:35:578,-0.2042,0.3019,9.6673,-0.247,0.2984,9.799,0.0039,0.0076,-0.0032
26862,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2686145,2019-08-18 23:04:35:678,-0.2102,0.2971,9.8966,-0.2552,0.2969,9.7988,0.0007,0.0013,-0.0053
26863,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2686245,2019-08-18 23:04:35:778,-0.3419,0.275,10.1946,-0.2617,0.2915,9.7988,-0.0057,0.0098,-0.0021
26864,46.25095,-0.425092,86.22,34.0,8.576,206.7,Oct-17,2686346,2019-08-18 23:04:35:879,-0.233,0.2247,10.6801,-0.258,0.2911,9.7989,0.0028,-0.019,-0.0011
26865,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686445,2019-08-18 23:04:35:978,-0.2138,0.2068,9.9516,-0.2514,0.2908,9.7991,0.0007,-0.0041,-0.0021
26866,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686545,2019-08-18 23:04:36:078,-0.1234,0.1218,9.9444,-0.2593,0.2966,9.7987,0.0028,-0.003,-0.0021
26867,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686646,2019-08-18 23:04:36:179,-0.2491,0.3331,9.5165,-0.2861,0.3055,9.7977,0.006,0.0108,-0.0021
26868,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686745,2019-08-18 23:04:36:278,-0.2018,0.2732,9.8457,-0.3021,0.3032,9.7973,0.0018,-0.0062,0.0
26869,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686846,2019-08-18 23:04:36:379,-0.2102,0.1828,9.2028,-0.318,0.3197,9.7963,0.0049,0.0066,0.0
26870,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2686946,2019-08-18 23:04:36:479,-0.1557,0.211,9.4602,-0.3145,0.323,9.7963,0.006,-0.0062,-0.0011
26871,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2687045,2019-08-18 23:04:36:578,-0.1731,0.1912,9.1933,-0.3156,0.3272,9.7961,0.0039,0.0045,-0.0032
26872,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2687145,2019-08-18 23:04:36:678,-0.3742,0.3103,9.5829,-0.3044,0.3278,9.7964,-0.0014,-0.0179,-0.0042
26873,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2687245,2019-08-18 23:04:36:778,-0.197,0.433,9.3058,-0.3061,0.3316,9.7963,0.0071,0.013,0.0
26874,46.25095,-0.425092,86.22,34.0,8.576,206.7,Dec-17,2687345,2019-08-18 23:04:36:878,-0.2246,0.5108,9.6883,-0.3067,0.3342,9.7962,0.0007,0.0023,0.0
26875,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687445,2019-08-18 23:04:36:978,-0.3215,0.5743,9.2507,-0.3165,0.3396,9.7957,0.0071,0.013,0.0
26876,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687545,2019-08-18 23:04:37:078,-0.3317,0.5695,9.9492,-0.3089,0.34,9.7959,-0.0025,-0.0126,-0.0011
26877,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687645,2019-08-18 23:04:37:178,-0.3497,0.4282,9.7116,-0.2987,0.3397,9.7962,-0.0004,-0.003,-0.0042
26878,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687745,2019-08-18 23:04:37:278,-0.3042,0.4755,9.653,-0.2902,0.3373,9.7966,-0.0046,-0.0062,-0.0053
26879,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687845,2019-08-18 23:04:37:378,-0.1994,0.3761,10.5526,-0.2773,0.3269,9.7973,-0.0068,-0.0115,-0.0042
26880,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2687945,2019-08-18 23:04:37:478,-0.2587,0.2744,10.3359,-0.2714,0.3237,9.7976,0.0007,-0.0019,-0.0032
26881,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688045,2019-08-18 23:04:37:578,-0.2324,0.3552,10.1264,-0.2878,0.3178,9.7973,0.0018,0.0066,-0.0042
26882,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688146,2019-08-18 23:04:37:679,-0.5197,-0.0842,9.7296,-0.2974,0.3142,9.7971,0.0007,0.0066,-0.0053
26883,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688246,2019-08-18 23:04:37:779,-0.4766,-0.0656,9.6715,-0.324,0.3104,9.7964,-0.0004,0.0108,-0.0064
26884,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688345,2019-08-18 23:04:37:878,-0.561,0.1619,9.9313,-0.3277,0.3028,9.7965,-0.0068,-0.0115,-0.0064
26885,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688446,2019-08-18 23:04:37:979,-0.443,0.0045,10.06,-0.3432,0.2865,9.7965,-0.0068,0.0023,-0.0053
26886,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688546,2019-08-18 23:04:38:079,-0.6412,0.02,10.2389,-0.3463,0.282,9.7965,-0.0025,-0.0094,-0.0042
26887,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688648,2019-08-18 23:04:38:181,-0.6178,0.1421,9.9409,-0.3588,0.2803,9.7961,0.0039,0.0013,-0.0011
26888,46.248314,-0.427087,79.59,33.17,8.576,209.2,0 / 17,2688746,2019-08-18 23:04:38:279,-0.7381,0.196,9.653,-0.37,0.2822,9.7956,0.0039,-0.003,-0.0021
