,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
8565,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,856511,2019-08-09 20:28:25:249,-2.3096,0.5604,9.8728,-0.3844,-0.2059,9.797,-0.0141,0.0558,0.0083
8566,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,856611,2019-08-09 20:28:25:349,-2.0846,-0.0849,10.4384,-0.3869,-0.2118,9.7967,-0.0183,-0.0027,0.0002
8567,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,856710,2019-08-09 20:28:25:448,-0.1363,-0.0155,10.5952,-0.4155,-0.2354,9.795,-0.0199,0.0531,-0.0019
8568,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,856810,2019-08-09 20:28:25:548,-2.0744,-0.2231,10.5246,-0.4453,-0.2453,9.7935,-0.0136,0.0314,0.0018
8569,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,856910,2019-08-09 20:28:25:648,-2.2905,-0.2357,9.5076,-0.4444,-0.2485,9.7934,0.0136,0.0426,-0.0168
8570,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857010,2019-08-09 20:28:25:748,-2.5551,-0.3033,9.6549,-0.4693,-0.2354,9.7926,0.0083,-0.0113,-0.0053
8571,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857111,2019-08-09 20:28:25:849,1.1398,0.4173,9.9332,-0.4857,-0.2338,9.7918,-0.0138,0.0291,-0.0293
8572,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857211,2019-08-09 20:28:25:949,-0.4128,0.1372,10.2103,-0.4863,-0.2404,9.7916,-0.0168,-0.0111,-0.0071
8573,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857310,2019-08-09 20:28:26:048,-1.7698,-0.5003,9.8297,-0.4959,-0.256,9.7908,-0.0165,-0.0191,-0.0204
8574,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857410,2019-08-09 20:28:26:148,0.7879,-0.1178,9.5849,-0.4787,-0.2651,9.7914,0.0013,-0.0096,0.0166
8575,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857510,2019-08-09 20:28:26:248,0.476,-0.4195,9.7878,-0.4778,-0.2686,9.7913,-0.0144,0.0116,-0.017
8576,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857610,2019-08-09 20:28:26:348,1.2212,-0.6517,9.7004,-0.4906,-0.2794,9.7904,-0.0028,-0.0261,0.0347
8577,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857710,2019-08-09 20:28:26:448,-2.1983,-0.4805,9.5561,-0.4925,-0.2779,9.7903,0.026,0.0299,0.0006
8578,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857810,2019-08-09 20:28:26:548,-0.7839,0.0702,10.3031,-0.4994,-0.2673,9.7903,0.0146,0.0187,-0.0128
8579,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,857910,2019-08-09 20:28:26:648,-0.1758,-0.3207,9.7979,-0.5104,-0.251,9.7901,0.0145,0.0231,0.0259
8580,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858010,2019-08-09 20:28:26:748,-0.6409,-0.4159,9.4418,-0.4955,-0.2436,9.7911,0.021,0.0027,-0.018
8581,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858111,2019-08-09 20:28:26:849,-1.5561,-0.3093,9.291,-0.5025,-0.218,9.7913,0.0118,0.0259,0.0126
8582,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858211,2019-08-09 20:28:26:949,-2.4982,-0.359,8.9612,-0.499,-0.2188,9.7915,-0.0085,-0.0507,-0.017
8583,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858310,2019-08-09 20:28:27:048,1.8317,0.1414,9.9003,-0.4868,-0.234,9.7918,-0.026,-0.0151,0.0129
8584,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858411,2019-08-09 20:28:27:149,0.5849,-0.3315,10.3175,-0.4952,-0.2523,9.7909,-0.0164,0.0034,0.0133
8585,47.336617,-2.113004,53.59,22.89,3.216,48.9,17 / 21,858510,2019-08-09 20:28:27:248,-0.0585,-0.6511,10.8233,-0.5425,-0.2633,9.7881,0.0078,0.0735,0.0097
8586,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,858610,2019-08-09 20:28:27:348,-2.4461,-0.4177,11.7223,-0.5478,-0.2553,9.788,0.0239,0.0601,0.0147
8587,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,858710,2019-08-09 20:28:27:448,0.4862,-0.0011,9.0156,-0.5991,-0.237,9.7855,0.0033,-0.0049,-0.0583
8588,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,858810,2019-08-09 20:28:27:548,1.5199,-0.1531,8.778,-0.5792,-0.2301,9.7868,-0.0072,-0.04,-0.032
8589,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,858910,2019-08-09 20:28:27:648,-0.4302,-0.599,8.9989,-0.5385,-0.2352,9.789,0.0014,0.0069,-0.0152
8590,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859010,2019-08-09 20:28:27:748,-1.4603,-0.3536,9.8889,-0.5523,-0.2342,9.7883,0.011,-0.0116,-0.0019
8591,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859110,2019-08-09 20:28:27:848,-2.1786,-0.3889,10.2816,-0.5729,-0.2274,9.7873,-0.0006,-0.0527,-0.0033
8592,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859210,2019-08-09 20:28:27:948,-1.1706,0.0097,9.3035,-0.5548,-0.2248,9.7884,0.0039,-0.0019,-0.0278
8593,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859311,2019-08-09 20:28:28:049,-1.0551,-0.3512,9.4484,-0.5292,-0.2284,9.7897,-0.0195,0.0045,-0.0064
8594,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859410,2019-08-09 20:28:28:148,-1.2837,-0.3237,9.9655,-0.5345,-0.2386,9.7892,-0.0197,-0.0073,-0.0035
8595,47.336617,-2.113004,53.59,22.89,3.216,48.9,15 / 19,859510,2019-08-09 20:28:28:248,-2.8106,-0.4674,9.9051,-0.5585,-0.2481,9.7876,0.0082,0.0494,0.0125
8596,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,859610,2019-08-09 20:28:28:348,1.5229,-0.204,10.5743,-0.6043,-0.2485,9.7849,0.0118,0.0231,-0.0268
8597,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,859710,2019-08-09 20:28:28:448,0.5281,-0.4464,9.8368,-0.6043,-0.2403,9.7851,0.0156,-0.0024,-0.0185
8598,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,859810,2019-08-09 20:28:28:548,-0.6343,-0.3123,9.2197,-0.6033,-0.2242,9.7855,0.0136,-0.0296,0.007
8599,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,859911,2019-08-09 20:28:28:649,-1.0976,0.0468,9.6477,-0.5947,-0.2224,9.7861,-0.0016,0.0002,-0.0212
8600,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860010,2019-08-09 20:28:28:748,-0.8731,-0.2411,9.8285,-0.5927,-0.2241,9.7862,-0.0066,0.0235,0.0052
8601,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860110,2019-08-09 20:28:28:848,0.2456,-0.0394,10.2181,-0.5745,-0.229,9.7871,-0.0154,0.0173,-0.003
8602,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860211,2019-08-09 20:28:28:949,-2.3288,-0.5517,9.5184,-0.5957,-0.2403,9.7856,-0.0047,-0.0255,-0.0003
8603,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860311,2019-08-09 20:28:29:049,-2.3312,-0.0472,9.5142,-0.6012,-0.2421,9.7852,-0.0093,-0.0076,-0.0272
8604,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860411,2019-08-09 20:28:29:149,-2.4862,-0.1705,9.3963,-0.5954,-0.2494,9.7854,-0.0089,0.0143,0.0138
8605,47.336617,-2.113004,53.59,22.89,3.216,48.9,16 / 20,860510,2019-08-09 20:28:29:248,0.828,-0.3399,9.7818,-0.5921,-0.2554,9.7854,-0.0108,0.0103,-0.0166
8606,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,860611,2019-08-09 20:28:29:349,0.2887,-0.3321,10.0589,-0.6091,-0.2723,9.7839,-0.0186,0.0028,-0.0032
8607,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,860711,2019-08-09 20:28:29:449,-1.7686,-0.6864,9.9266,-0.6118,-0.2822,9.7835,0.0067,0.0177,0.0173
8608,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,860811,2019-08-09 20:28:29:549,0.1378,-0.1298,9.6447,-0.6317,-0.2726,9.7825,0.0153,0.0199,0.0162
8609,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,860911,2019-08-09 20:28:29:649,0.1779,0.0253,10.1529,-0.6409,-0.2693,9.782,0.0016,0.0157,-0.0139
8610,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861011,2019-08-09 20:28:29:749,0.2534,0.0755,9.8907,-0.6546,-0.2556,9.7814,0.0171,0.005,0.0029
8611,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861111,2019-08-09 20:28:29:849,-1.4459,-0.5751,9.4083,-0.6442,-0.239,9.7825,0.0153,0.0208,-0.022
8612,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861211,2019-08-09 20:28:29:949,-0.3027,-0.3357,9.7919,-0.6549,-0.2317,9.782,0.0084,-0.0082,0.009
8613,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861311,2019-08-09 20:28:30:049,-0.6181,-0.2465,9.3706,-0.6718,-0.2224,9.7811,0.0201,0.0013,0.0
8614,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861410,2019-08-09 20:28:30:148,-1.3496,-0.2519,9.3472,-0.6463,-0.2008,9.7833,0.0169,-0.0178,0.0249
8615,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,861510,2019-08-09 20:28:30:248,-1.3406,-0.1058,9.9021,-0.6525,-0.2003,9.7829,-0.0048,0.0232,-0.0216
8616,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,861610,2019-08-09 20:28:30:348,-1.9427,-0.1914,9.7698,-0.6431,-0.1995,9.7835,0.0011,0.0313,0.0009
8617,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,861710,2019-08-09 20:28:30:448,0.7525,-0.6439,9.1455,-0.6235,-0.201,9.7847,0.0024,-0.0265,0.0192
8618,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,861810,2019-08-09 20:28:30:548,0.3048,-1.1,9.3927,-0.6226,-0.2255,9.7843,-0.0113,-0.0752,0.036
8619,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,861911,2019-08-09 20:28:30:649,-0.2931,-0.681,9.2335,-0.6468,-0.2367,9.7824,-0.0084,-0.064,-0.0155
8620,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862010,2019-08-09 20:28:30:748,-1.027,-0.1681,9.865,-0.6303,-0.2483,9.7832,0.0002,0.0035,0.0271
8621,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862111,2019-08-09 20:28:30:849,-0.3057,-0.2716,10.3701,-0.6408,-0.2567,9.7823,-0.0103,0.0479,-0.0148
8622,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862211,2019-08-09 20:28:30:949,0.081,-0.2351,10.0631,-0.6498,-0.2643,9.7815,-0.0081,0.03,-0.0157
8623,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862310,2019-08-09 20:28:31:048,0.4138,-0.0364,9.944,-0.6413,-0.2641,9.7821,0.0101,0.004,0.0164
8624,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862411,2019-08-09 20:28:31:149,-1.6524,-0.6451,9.5735,-0.6567,-0.2458,9.7815,0.0146,0.0271,-0.029
8625,47.33778,-2.111011,54.18,21.81,3.216,50.2,15 / 19,862511,2019-08-09 20:28:31:249,-0.6193,-0.4907,10.1349,-0.652,-0.2304,9.7822,0.0238,0.0071,0.0152
8626,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,862611,2019-08-09 20:28:31:349,-0.2051,0.0408,10.1056,-0.6733,-0.2007,9.7815,0.0065,0.0227,-0.0202
8627,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,862711,2019-08-09 20:28:31:449,0.0121,0.0001,9.8171,-0.6646,-0.1955,9.7822,0.0016,-0.0295,0.0216
8628,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,862810,2019-08-09 20:28:31:548,-1.0198,0.0809,9.5483,-0.6485,-0.196,9.7832,-0.0094,0.0389,0.0071
8629,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,862910,2019-08-09 20:28:31:648,0.2683,0.2599,9.4622,-0.6532,-0.2007,9.7828,-0.023,-0.039,-0.01
8630,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863011,2019-08-09 20:28:31:749,-1.4663,-0.5841,9.9542,-0.632,-0.2141,9.7839,-0.0175,0.0357,0.0288
8631,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863110,2019-08-09 20:28:31:848,-0.611,-0.2998,9.8039,-0.6131,-0.2195,9.785,-0.0013,0.0258,0.0029
8632,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863210,2019-08-09 20:28:31:948,-0.7666,0.3329,10.2977,-0.614,-0.2216,9.7849,-0.006,0.0366,-0.0211
8633,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863311,2019-08-09 20:28:32:049,-0.1848,-0.459,9.4382,-0.6064,-0.2112,9.7856,0.0115,-0.0193,0.0102
8634,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863411,2019-08-09 20:28:32:149,-1.5585,-0.3961,9.4089,-0.6271,-0.208,9.7844,0.0063,-0.0516,-0.0148
8635,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,863510,2019-08-09 20:28:32:248,-0.7373,-0.1124,9.4873,-0.6247,-0.196,9.7848,-0.0094,-0.0255,-0.0128
8636,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,863610,2019-08-09 20:28:32:348,-0.3638,0.3958,9.9464,-0.6011,-0.198,9.7862,-0.0163,0.0163,-0.013
8637,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,863710,2019-08-09 20:28:32:448,-0.3045,-0.2836,9.7513,-0.6021,-0.2087,9.7859,-0.0179,-0.0115,-0.0003
8638,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,863810,2019-08-09 20:28:32:548,0.7531,-0.1232,9.4017,-0.6035,-0.2139,9.7857,0.0012,-0.0258,-0.0078
8639,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,863910,2019-08-09 20:28:32:648,-1.5244,0.0779,10.0236,-0.6016,-0.2054,9.786,0.002,0.0209,-0.0264
8640,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864010,2019-08-09 20:28:32:748,-0.7169,0.1701,9.7902,-0.5947,-0.2011,9.7865,-0.0017,-0.012,-0.0149
8641,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864110,2019-08-09 20:28:32:848,-1.1485,0.5951,10.0661,-0.5934,-0.1969,9.7867,-0.0199,0.0483,-0.0232
8642,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864211,2019-08-09 20:28:32:949,0.0295,-0.1202,9.9111,-0.607,-0.1981,9.7858,-0.0163,-0.0179,-0.0184
8643,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864310,2019-08-09 20:28:33:048,-0.4871,-0.2261,9.7483,-0.6193,-0.2095,9.7848,-0.0115,0.0205,-0.0293
8644,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864411,2019-08-09 20:28:33:149,-1.3143,-0.2309,9.8536,-0.6272,-0.2138,9.7842,0.0022,-0.0186,-0.0066
8645,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,864511,2019-08-09 20:28:33:249,0.2994,0.3982,10.36,-0.6614,-0.203,9.7822,0.0029,0.0189,-0.0016
8646,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,864610,2019-08-09 20:28:33:348,1.1093,0.0085,10.0811,-0.662,-0.2029,9.7822,0.0047,-0.0086,-0.0327
8647,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,864710,2019-08-09 20:28:33:448,0.3892,-0.0089,9.4065,-0.6799,-0.1708,9.7816,0.0223,-0.0198,0.0043
8648,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,864810,2019-08-09 20:28:33:548,-2.585,0.4748,9.5849,-0.6819,-0.1642,9.7815,0.0027,0.0007,-0.0534
8649,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,864910,2019-08-09 20:28:33:648,-2.8956,0.5394,9.777,-0.674,-0.151,9.7823,-0.0103,-0.0037,-0.0202
8650,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865010,2019-08-09 20:28:33:748,-1.9475,0.3114,10.0936,-0.6604,-0.151,9.7832,-0.0071,0.019,-0.018
8651,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865110,2019-08-09 20:28:33:848,-0.417,-0.1423,9.7854,-0.6815,-0.1484,9.7818,0.006,-0.0052,-0.0141
8652,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865210,2019-08-09 20:28:33:948,-1.9403,0.2641,9.7225,-0.7112,-0.1366,9.7799,0.0134,0.0517,-0.0383
8653,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865310,2019-08-09 20:28:34:048,0.1145,0.1013,10.1206,-0.7108,-0.1087,9.7803,0.0138,-0.04,-0.0243
8654,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865410,2019-08-09 20:28:34:148,0.7286,0.0947,10.1092,-0.7343,-0.099,9.7786,0.0057,0.0218,-0.0176
8655,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865510,2019-08-09 20:28:34:248,0.552,0.4772,10.1026,-0.7544,-0.0885,9.7772,0.0032,-0.0186,-0.0422
8656,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865610,2019-08-09 20:28:34:348,-1.2724,-0.2866,9.1006,-0.7414,-0.0795,9.7783,0.0047,-0.0055,0.012
8657,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865711,2019-08-09 20:28:34:449,-0.4057,-0.1004,9.7848,-0.7568,-0.0736,9.7771,-0.014,0.0486,-0.0492
8658,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865811,2019-08-09 20:28:34:549,-0.1638,-0.1286,9.5172,-0.7819,-0.0798,9.7751,-0.0058,-0.0363,0.0216
8659,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,865911,2019-08-09 20:28:34:649,-1.5303,0.1863,10.1792,-0.7863,-0.0765,9.7748,0.0142,-0.0513,0.0023
8660,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866010,2019-08-09 20:28:34:748,-1.8548,0.5047,9.9488,-0.7881,-0.0703,9.7747,0.0005,0.0513,-0.0475
8661,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866110,2019-08-09 20:28:34:848,-1.5453,0.1988,9.343,-0.7822,-0.0628,9.7752,0.002,0.0168,-0.008
8662,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866210,2019-08-09 20:28:34:948,-1.3819,-0.0113,9.7129,-0.7862,-0.059,9.7749,0.0041,-0.0171,-0.0262
8663,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866310,2019-08-09 20:28:35:048,0.728,0.7202,9.8847,-0.8066,-0.0501,9.7733,-0.0112,0.0245,0.0359
8664,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866411,2019-08-09 20:28:35:149,-0.0723,0.0336,9.4232,-0.7879,-0.0611,9.7748,0.0038,-0.0246,-0.0321
8665,47.33778,-2.111011,54.18,21.81,3.216,50.2,17 / 21,866511,2019-08-09 20:28:35:249,0.3168,0.0235,9.4071,-0.8035,-0.0529,9.7735,0.0106,0.0137,-0.0221
8666,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,866611,2019-08-09 20:28:35:349,-1.4591,-0.6278,9.6501,-0.7904,-0.0421,9.7747,0.0242,-0.0232,0.0273
8667,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,866711,2019-08-09 20:28:35:449,-0.8785,-0.7966,10.3809,-0.7978,-0.0392,9.7741,0.0128,0.007,0.0573
8668,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,866811,2019-08-09 20:28:35:549,-0.1327,-0.5565,10.0661,-0.8366,-0.0401,9.7708,-0.0119,-0.0284,0.0061
8669,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,866911,2019-08-09 20:28:35:649,-2.2372,0.0217,9.9284,-0.8299,-0.0506,9.7713,-0.0189,0.0318,0.0012
8670,47.33778,-2.111011,54.18,21.81,3.216,50.2,16 / 20,867010,2019-08-09 20:28:35:748,-2.4611,-0.0945,9.4406,-0.8507,-0.0736,9.7694,-0.0044,-0.0081,0.0061
