,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
74983,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499497,2019-08-18 17:18:42:034,-1.3431,-0.4297,9.783,-0.9554,-0.4724,9.7486,-0.0074,-0.0048,-0.0008
74984,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499597,2019-08-18 17:18:42:134,-1.0618,-0.6781,9.9392,-0.9496,-0.4781,9.7489,-0.0049,-0.0181,-0.0029
74985,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499697,2019-08-18 17:18:42:234,-1.0779,-0.6303,9.8889,-0.9381,-0.4833,9.7497,0.0043,-0.0022,-0.0015
74986,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499797,2019-08-18 17:18:42:334,-1.1306,-0.7057,9.9859,-0.9366,-0.4828,9.7499,0.0081,0.0089,0.001
74987,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499897,2019-08-18 17:18:42:434,-1.1611,-0.4106,9.8847,-0.9437,-0.4809,9.7493,0.0026,0.0038,-0.0008
74988,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7499997,2019-08-18 17:18:42:534,-0.9696,-0.3615,9.9847,-0.9474,-0.4737,9.7493,0.003,-0.01,-0.0022
74989,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500097,2019-08-18 17:18:42:634,-1.0642,-0.5183,9.8763,-0.9411,-0.4755,9.7498,-0.0072,0.0037,0.0001
74990,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500197,2019-08-18 17:18:42:734,-0.9714,-0.6728,9.9907,-0.9495,-0.4872,9.7484,-0.0022,0.0076,0.0002
74991,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500297,2019-08-18 17:18:42:834,-1.1683,-0.6536,9.8985,-0.9522,-0.4889,9.7481,0.0129,0.0009,-0.0008
74992,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500397,2019-08-18 17:18:42:934,-1.2539,-0.5183,9.5926,-0.9606,-0.4755,9.7479,0.0176,0.0042,-0.0015
74993,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500497,2019-08-18 17:18:43:034,-1.3114,-0.5656,9.501,-0.9654,-0.473,9.7475,-0.0016,-0.0022,-0.0016
74994,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500597,2019-08-18 17:18:43:134,-1.1546,-0.7308,9.8937,-0.9818,-0.4868,9.7452,-0.0091,0.0073,-0.0024
74995,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500697,2019-08-18 17:18:43:234,-1.1336,-0.6195,9.8841,-0.9874,-0.4934,9.7443,-0.0007,-0.0048,-0.0016
74996,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500797,2019-08-18 17:18:43:334,-1.127,-0.8009,9.6938,-0.982,-0.5021,9.7444,-0.007,-0.0092,-0.003
74997,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500897,2019-08-18 17:18:43:434,-1.1958,-0.7877,9.8997,-0.9953,-0.5093,9.7427,-0.0021,0.0149,0.003
74998,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7500997,2019-08-18 17:18:43:534,-1.215,-0.5357,9.6399,-1.0128,-0.5105,9.7408,0.0117,-0.0063,-0.002
74999,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501098,2019-08-18 17:18:43:635,-1.3587,-0.568,9.671,-1.0156,-0.502,9.741,0.004,-0.006,-0.0026
75000,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501197,2019-08-18 17:18:43:734,-1.1498,-0.6949,9.8811,-1.0169,-0.5019,9.7409,0.0011,-0.0034,-0.0022
75001,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501298,2019-08-18 17:18:43:835,-1.2778,-0.996,9.6764,-1.0145,-0.5032,9.7411,0.0007,-0.006,-0.0016
75002,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501397,2019-08-18 17:18:43:934,-1.1797,-0.8248,10.0816,-1.0225,-0.4966,9.7405,0.0102,-0.0022,-0.0022
75003,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501497,2019-08-18 17:18:44:034,-1.2366,-0.4106,9.68,-1.0214,-0.4954,9.7407,-0.0038,-0.0099,-0.0031
75004,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501597,2019-08-18 17:18:44:134,-1.1863,-0.6871,9.8243,-1.0252,-0.4987,9.7402,-0.0051,0.0018,-0.0002
75005,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501697,2019-08-18 17:18:44:234,-1.2862,-0.5578,9.832,-1.0342,-0.5079,9.7387,0.0006,0.0001,0.0008
75006,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501797,2019-08-18 17:18:44:334,-0.9175,-0.4352,9.6776,-1.0376,-0.5006,9.7387,0.0051,-0.0014,-0.0005
75007,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501897,2019-08-18 17:18:44:434,-0.9151,-0.1921,9.6704,-1.0362,-0.4968,9.7391,0.0016,0.004,-0.0006
75008,47.26464,-1.593434,84.43,6.19,5.36,260.8,13 / 22,7501997,2019-08-18 17:18:44:534,-0.9199,-0.3226,9.6836,-1.0283,-0.4926,9.7401,-0.005,0.0076,-0.0011
75009,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502097,2019-08-18 17:18:44:634,-0.9762,-0.3914,9.8584,-1.0207,-0.4857,9.7413,-0.006,0.0032,-0.0013
75010,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502197,2019-08-18 17:18:44:734,-0.8924,-0.4878,10.0541,-0.9903,-0.4536,9.746,-0.0025,-0.0016,0.0007
75011,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502296,2019-08-18 17:18:44:833,-0.9738,-0.3944,9.9398,-0.9879,-0.4522,9.7463,0.002,0.0004,-0.0013
75012,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502397,2019-08-18 17:18:44:934,-0.8319,-0.2269,9.753,-0.9816,-0.4462,9.7472,0.0057,-0.0007,-0.0016
75013,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502497,2019-08-18 17:18:45:034,-1.0067,-0.3555,9.829,-0.9778,-0.4426,9.7477,-0.0053,-0.0038,-0.0026
75014,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502597,2019-08-18 17:18:45:134,-0.9055,-0.3579,10.0589,-0.9603,-0.4411,9.7495,0.0047,0.0011,-0.0024
75015,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502697,2019-08-18 17:18:45:234,-0.8265,-0.4268,9.6998,-0.9569,-0.4346,9.7502,0.0086,-0.002,0.0001
75016,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502797,2019-08-18 17:18:45:334,-0.8325,-0.2921,9.947,-0.9407,-0.4334,9.7518,-0.0054,-0.0044,-0.0067
75017,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502898,2019-08-18 17:18:45:435,-0.8672,-0.4142,9.7871,-0.9415,-0.426,9.7521,0.0139,0.0063,-0.0017
75018,47.26464,-1.593434,84.43,6.19,5.36,260.8,Dec-21,7502997,2019-08-18 17:18:45:534,-0.9319,-0.3807,10.0176,-0.9389,-0.428,9.7522,0.0044,0.002,-0.0025
75019,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503097,2019-08-18 17:18:45:634,-0.8074,-0.1538,9.8177,-0.9326,-0.4176,9.7533,-0.0023,-0.0086,-0.0033
75020,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503197,2019-08-18 17:18:45:734,-0.8541,-0.1401,9.7075,-0.9257,-0.4203,9.7538,-0.002,-0.0033,-0.0002
75021,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503297,2019-08-18 17:18:45:834,-1.0414,-0.5393,9.7255,-0.9267,-0.4155,9.7539,-0.0119,-0.0026,-0.001
75022,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503397,2019-08-18 17:18:45:934,-0.7529,-0.5255,9.8548,-0.9245,-0.4241,9.7538,0.0091,0.0098,0.0005
75023,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503497,2019-08-18 17:18:46:034,-0.817,-0.5016,9.8709,-0.9294,-0.4184,9.7535,-0.005,0.0013,-0.0025
75024,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503597,2019-08-18 17:18:46:134,-0.9804,-0.1413,9.8692,-0.9337,-0.4164,9.7532,-0.0037,0.0042,-0.0027
75025,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503697,2019-08-18 17:18:46:234,-0.9133,-0.3813,9.8123,-0.9367,-0.4078,9.7533,-0.0081,-0.0044,0.0012
75026,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503797,2019-08-18 17:18:46:334,-0.7876,-0.5213,9.7614,-0.9349,-0.4126,9.7533,-0.0092,-0.0031,-0.0015
75027,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503897,2019-08-18 17:18:46:434,-0.8421,-0.5638,9.7309,-0.9338,-0.4156,9.7532,0.0036,0.0024,0.001
75028,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7503997,2019-08-18 17:18:46:534,-0.7463,-0.483,9.8751,-0.932,-0.4128,9.7535,0.0149,-0.0033,-0.0004
75029,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504097,2019-08-18 17:18:46:634,-0.881,-0.3603,9.7794,-0.9262,-0.3991,9.7546,0.0039,-0.0068,-0.0012
75030,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504197,2019-08-18 17:18:46:734,-1.0504,-0.4196,9.7752,-0.926,-0.3982,9.7547,-0.0074,0.0025,0.0006
75031,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504297,2019-08-18 17:18:46:834,-0.8613,-0.735,9.9117,-0.9279,-0.4015,9.7544,-0.0026,0.0003,0.0
75032,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504397,2019-08-18 17:18:46:934,-0.9319,-0.4489,9.8949,-0.9256,-0.4026,9.7546,0.0017,-0.003,-0.002
75033,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504497,2019-08-18 17:18:47:034,-1.0618,-0.2035,9.8434,-0.9219,-0.3991,9.7551,0.0031,-0.0014,-0.0007
75034,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504597,2019-08-18 17:18:47:134,-0.9205,-0.4232,9.671,-0.9172,-0.395,9.7557,-0.0012,-0.0004,0.0011
75035,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504697,2019-08-18 17:18:47:234,-0.9654,-0.3322,9.8614,-0.9203,-0.4013,9.7551,0.0003,0.0055,-0.0002
75036,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504797,2019-08-18 17:18:47:334,-0.9798,-0.4944,9.768,-0.9213,-0.4004,9.7551,0.0017,-0.0036,0.0005
75037,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504897,2019-08-18 17:18:47:434,-0.9163,-0.322,9.668,-0.907,-0.4036,9.7563,0.0012,0.001,-0.0011
75038,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7504997,2019-08-18 17:18:47:534,-0.9905,-0.2113,9.7662,-0.91,-0.3978,9.7562,0.0004,0.0021,-0.0007
75039,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505097,2019-08-18 17:18:47:634,-1.048,-0.3124,9.9422,-0.9133,-0.4014,9.7558,-0.0008,0.0006,-0.001
75040,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505197,2019-08-18 17:18:47:734,-0.7954,-0.2227,9.8111,-0.9134,-0.4015,9.7558,-0.0009,0.0023,-0.0014
75041,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505297,2019-08-18 17:18:47:834,-1.0522,-0.3927,9.6932,-0.913,-0.4107,9.7554,-0.0111,-0.0034,-0.0033
75042,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505397,2019-08-18 17:18:47:934,-0.8152,-0.4166,9.9518,-0.9121,-0.4139,9.7554,-0.0001,0.0016,-0.0039
75043,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505497,2019-08-18 17:18:48:034,-0.8732,-0.2053,9.7237,-0.9048,-0.4163,9.7559,-0.0044,-0.0042,-0.0018
75044,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505597,2019-08-18 17:18:48:134,-0.9259,-0.4902,9.9069,-0.9078,-0.4125,9.7558,0.0004,0.0009,0.0013
75045,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505697,2019-08-18 17:18:48:234,-0.9187,-0.4603,9.9236,-0.9081,-0.4129,9.7558,-0.0011,-0.003,-0.0027
75046,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505797,2019-08-18 17:18:48:334,-0.8517,-0.2496,9.7842,-0.9079,-0.4132,9.7558,-0.0029,-0.0013,-0.0055
75047,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505897,2019-08-18 17:18:48:434,-0.9738,-0.4585,9.7063,-0.9029,-0.4221,9.7559,-0.0085,-0.0026,-0.0011
75048,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7505997,2019-08-18 17:18:48:534,-0.9474,-0.3891,9.9518,-0.9003,-0.432,9.7557,-0.0105,-0.0021,-0.0011
75049,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506097,2019-08-18 17:18:48:634,-0.8589,-0.5165,9.9996,-0.9069,-0.4305,9.7551,0.0079,0.0069,-0.0012
75050,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506197,2019-08-18 17:18:48:734,-0.9355,-0.2807,9.8506,-0.9066,-0.4284,9.7553,0.0009,0.0034,-0.0013
75051,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506297,2019-08-18 17:18:48:834,-0.8744,-0.31,9.7632,-0.9089,-0.4311,9.7549,-0.0072,0.0001,-0.0004
75052,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506397,2019-08-18 17:18:48:934,-0.9421,-0.3029,9.8039,-0.9044,-0.4398,9.7549,-0.0045,0.0014,0.0009
75053,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506497,2019-08-18 17:18:49:034,-0.8984,-0.4776,9.8841,-0.908,-0.444,9.7544,-0.0008,0.0023,-0.0027
75054,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506598,2019-08-18 17:18:49:135,-0.8954,-0.4687,9.7141,-0.9133,-0.4502,9.7537,0.0035,0.0003,0.0001
75055,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506697,2019-08-18 17:18:49:234,-1.0714,-0.5626,9.8279,-0.9101,-0.4498,9.754,0.0028,-0.0016,0.0001
75056,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506798,2019-08-18 17:18:49:335,-0.9379,-0.3477,9.6034,-0.9184,-0.4511,9.7531,-0.0065,-0.0019,-0.0029
75057,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506897,2019-08-18 17:18:49:434,-1.0875,-0.4489,9.8775,-0.9203,-0.4544,9.7528,0.0006,0.0011,-0.0024
75058,47.26464,-1.593434,84.43,6.19,5.36,260.8,Nov-22,7506997,2019-08-18 17:18:49:534,-0.8379,-0.6057,9.9422,-0.9162,-0.4584,9.753,0.0037,-0.001,0.0003
75059,47.26464,-1.593434,84.43,6.19,5.36,260.8,Oct-22,7507097,2019-08-18 17:18:49:634,-1.0576,-0.2544,9.9308,-0.9159,-0.4564,9.7531,-0.003,-0.0023,-0.0012
75060,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507197,2019-08-18 17:18:49:734,-1.0875,-0.4076,9.9224,-0.9152,-0.4597,9.753,0.0017,-0.0022,-0.0032
75061,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507298,2019-08-18 17:18:49:835,-0.9307,-0.5878,9.8398,-0.9125,-0.4625,9.7531,0.0042,-0.0008,0.0
75062,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507397,2019-08-18 17:18:49:934,-1.2306,-0.6195,9.6818,-0.9176,-0.4666,9.7525,-0.0033,-0.0015,0.0004
75063,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507497,2019-08-18 17:18:50:034,-1.2988,-0.6387,9.9619,-0.9234,-0.4709,9.7517,-0.0027,-0.0006,-0.0023
75064,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507597,2019-08-18 17:18:50:134,-1.1414,-0.6746,9.6597,-0.9323,-0.4703,9.7509,0.0068,-0.0024,0.002
75065,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507697,2019-08-18 17:18:50:234,-1.0899,-0.7823,9.8069,-0.9442,-0.4748,9.7495,0.008,-0.002,-0.0028
75066,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507797,2019-08-18 17:18:50:334,-1.1043,-0.8146,9.8865,-0.9501,-0.4692,9.7492,0.0094,-0.0032,-0.0035
75067,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507896,2019-08-18 17:18:50:433,-1.3233,-0.5662,9.5717,-0.952,-0.4729,9.7489,-0.0076,0.0018,0.0
75068,47.264576,-1.593993,83.46,4.17,5.36,260.1,Oct-22,7507997,2019-08-18 17:18:50:534,-0.9008,-0.5387,9.932,-0.958,-0.4818,9.7478,0.0034,0.0032,-0.0042
75069,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508097,2019-08-18 17:18:50:634,-0.8002,-0.51,9.8895,-0.9576,-0.4812,9.7479,0.0065,0.002,-0.0019
75070,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508197,2019-08-18 17:18:50:734,-1.06,-0.3202,9.6381,-0.9569,-0.4714,9.7485,0.0038,0.0019,-0.0032
75071,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508297,2019-08-18 17:18:50:834,-0.9899,-0.4304,9.7069,-0.9573,-0.4682,9.7486,-0.0021,-0.0006,-0.0023
75072,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508397,2019-08-18 17:18:50:934,-1.0205,-0.4405,9.829,-0.9509,-0.4669,9.7493,0.0065,0.0025,0.0002
75073,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508498,2019-08-18 17:18:51:035,-0.9995,-0.5201,9.8709,-0.945,-0.4764,9.7494,0.0027,0.0044,-0.0005
75074,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508598,2019-08-18 17:18:51:135,-1.154,-0.2777,9.7159,-0.9622,-0.4715,9.7479,0.0016,0.0026,-0.0021
75075,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508698,2019-08-18 17:18:51:235,-1.2467,-0.6255,9.6441,-0.9619,-0.472,9.7479,0.0023,-0.0018,0.0004
75076,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508798,2019-08-18 17:18:51:335,-1.452,-0.6566,9.7399,-0.971,-0.476,9.7468,-0.0001,0.0022,0.0
75077,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508897,2019-08-18 17:18:51:434,-1.5741,-0.6506,9.6986,-0.9829,-0.4797,9.7455,0.002,0.0069,-0.001
75078,47.264576,-1.593993,83.46,4.17,5.36,260.1,Nov-22,7508997,2019-08-18 17:18:51:534,-1.4945,-0.7949,9.75,-1.0205,-0.4974,9.7407,0.0007,0.0002,-0.0017
