,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
6137,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,613711,2019-08-09 20:24:22:449,-0.0399,0.2832,10.0326,-0.5502,0.004,9.7912,-0.0092,0.0239,-0.0233
6138,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,613811,2019-08-09 20:24:22:549,-0.8761,0.221,10.8969,-0.5844,-0.0048,9.7892,-0.01,0.0408,-0.0116
6139,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,613911,2019-08-09 20:24:22:649,-1.0371,-0.0053,10.1924,-0.5632,-0.007,9.7905,0.0048,0.0302,-0.001
6140,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614010,2019-08-09 20:24:22:748,-0.8791,0.0923,9.862,-0.575,-0.0002,9.7898,0.0064,-0.0241,-0.0126
6141,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614110,2019-08-09 20:24:22:848,-0.4733,0.1964,9.3143,-0.5633,0.0048,9.7905,-0.005,0.0025,-0.0063
6142,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614211,2019-08-09 20:24:22:949,0.0612,0.2455,9.695,-0.5547,0.001,9.7909,-0.0063,0.0273,-0.0112
6143,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614310,2019-08-09 20:24:23:048,0.3401,-0.0071,9.6543,-0.5771,0.0012,9.7897,-0.0112,-0.0307,-0.0023
6144,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614410,2019-08-09 20:24:23:148,-1.0204,-0.2626,9.3556,-0.5628,-0.0092,9.7905,-0.0019,0.0198,-0.0289
6145,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 21,614510,2019-08-09 20:24:23:248,-1.1622,-0.3016,9.8746,-0.5786,-0.0076,9.7896,0.0002,-0.0064,0.0203
6146,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,614610,2019-08-09 20:24:23:348,0.0822,-0.3051,9.355,-0.5794,-0.0114,9.7895,0.0023,-0.0181,0.0173
6147,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,614710,2019-08-09 20:24:23:448,-1.3502,0.1366,9.8189,-0.5883,-0.0194,9.789,-0.0032,0.0213,-0.0075
6148,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,614810,2019-08-09 20:24:23:548,-0.9432,-0.0687,9.9153,-0.5929,-0.0345,9.7887,-0.0212,-0.0191,0.0238
6149,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,614910,2019-08-09 20:24:23:648,-0.5014,0.1785,9.2126,-0.6119,-0.0429,9.7875,-0.004,-0.0067,-0.0063
6150,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615011,2019-08-09 20:24:23:749,-0.9503,-0.362,9.8955,-0.6063,-0.0529,9.7877,-0.0128,0.0155,-0.0098
6151,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615111,2019-08-09 20:24:23:849,-1.1365,-0.4225,9.8841,-0.5979,-0.0615,9.7882,-0.013,-0.0118,0.0224
6152,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615210,2019-08-09 20:24:23:948,-0.7271,-0.4356,9.7177,-0.6004,-0.0717,9.788,0.0102,0.0103,0.0203
6153,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615310,2019-08-09 20:24:24:048,-0.6828,0.1366,9.7692,-0.6027,-0.0725,9.7878,0.0005,0.0109,-0.0277
6154,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615411,2019-08-09 20:24:24:149,-1.2442,-0.0939,9.4819,-0.5923,-0.0734,9.7885,-0.0025,-0.0256,-0.0045
6155,47.322453,-2.185106,48.76,22.78,3.216,74.3,16 / 20,615510,2019-08-09 20:24:24:248,-0.9779,0.0324,9.7961,-0.5926,-0.0752,9.7884,-0.0046,-0.0072,0.0069
6156,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,615611,2019-08-09 20:24:24:349,-0.1225,-0.2465,9.4801,-0.5725,-0.0812,9.7896,-0.0048,-0.0273,-0.0033
6157,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,615711,2019-08-09 20:24:24:449,-0.3255,-0.1088,9.8117,-0.5797,-0.0852,9.7891,-0.0006,0.0083,-0.0057
6158,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,615810,2019-08-09 20:24:24:548,-0.5044,-0.113,9.1018,-0.5659,-0.089,9.7899,-0.0012,-0.002,-0.0007
6159,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,615911,2019-08-09 20:24:24:649,-0.1315,0.0223,9.5699,-0.572,-0.095,9.7895,-0.0117,0.0012,-0.0007
6160,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616011,2019-08-09 20:24:24:749,-0.2841,-0.1729,10.169,-0.58,-0.1023,9.7889,-0.0069,-0.0131,-0.0089
6161,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616111,2019-08-09 20:24:24:849,-1.6716,-0.5625,9.2988,-0.5619,-0.1009,9.79,0.0155,-0.0168,0.0165
6162,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616210,2019-08-09 20:24:24:948,0.2653,-0.0143,9.6297,-0.5844,-0.0895,9.7888,0.0042,-0.0277,-0.0304
6163,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616311,2019-08-09 20:24:25:049,-0.3027,-0.0514,9.2317,-0.552,-0.0837,9.7907,0.0053,-0.0385,0.0156
6164,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616410,2019-08-09 20:24:25:148,0.0588,0.2288,9.8931,-0.5539,-0.0859,9.7906,-0.0092,-0.0066,-0.0144
6165,47.322453,-2.185106,48.76,22.78,3.216,74.3,17 / 20,616510,2019-08-09 20:24:25:248,0.1085,0.1444,9.9697,-0.5452,-0.091,9.7911,-0.0192,0.0186,0.0048
6166,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,616610,2019-08-09 20:24:25:348,0.2067,-0.4159,9.7393,-0.5769,-0.1024,9.7891,0.0166,0.063,0.0062
6167,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,616711,2019-08-09 20:24:25:449,-0.5272,0.1432,9.8333,-0.5917,-0.0983,9.7883,0.0128,-0.0085,-0.0307
6168,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,616811,2019-08-09 20:24:25:549,-0.611,0.127,9.1695,-0.5869,-0.082,9.7887,0.0141,-0.0153,-0.0166
6169,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,616910,2019-08-09 20:24:25:648,-0.6648,0.203,9.4969,-0.5605,-0.0689,9.7904,-0.003,-0.015,-0.016
6170,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617010,2019-08-09 20:24:25:748,-0.6983,-0.0466,9.7926,-0.5679,-0.0806,9.7899,-0.0346,-0.0363,0.0045
6171,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617111,2019-08-09 20:24:25:849,-1.6387,-0.2124,9.5029,-0.5859,-0.1129,9.7885,0.0012,-0.0227,-0.0202
6172,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617210,2019-08-09 20:24:25:948,-0.2309,-0.0927,9.7225,-0.5747,-0.1142,9.7891,0.009,0.0141,0.001
6173,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617310,2019-08-09 20:24:26:048,0.1073,0.0779,9.4454,-0.5668,-0.1056,9.7897,0.0025,0.0252,0.0077
6174,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617410,2019-08-09 20:24:26:148,-0.4529,0.0773,9.6082,-0.5903,-0.103,9.7883,-0.001,-0.0345,-0.0126
6175,47.322453,-2.185106,48.76,22.78,3.216,74.3,15 / 19,617510,2019-08-09 20:24:26:248,-0.1944,-0.4482,9.6932,-0.5766,-0.1035,9.7891,0.0038,0.0131,-0.0157
6176,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,617610,2019-08-09 20:24:26:348,0.8669,-0.1286,10.4444,-0.5897,-0.1066,9.7883,0.0035,0.0357,0.0133
6177,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,617710,2019-08-09 20:24:26:448,-0.3081,-0.1483,10.096,-0.6235,-0.1058,9.7862,0.002,0.0256,-0.0005
6178,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,617810,2019-08-09 20:24:26:548,-1.1969,-0.4452,9.3909,-0.622,-0.1038,9.7864,0.0232,-0.023,0.0111
6179,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,617910,2019-08-09 20:24:26:648,0.0199,0.0211,9.2581,-0.6161,-0.0721,9.787,0.0274,-0.0227,-0.0038
6180,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618011,2019-08-09 20:24:26:749,-1.1371,-0.2303,9.0976,-0.6021,-0.0566,9.788,0.0072,-0.0191,0.0033
6181,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618110,2019-08-09 20:24:26:848,0.646,0.4149,9.2108,-0.565,-0.0517,9.7902,-0.0076,-0.0744,0.0085
6182,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618210,2019-08-09 20:24:26:948,1.712,0.0025,9.8315,-0.5459,-0.0592,9.7913,-0.0187,0.0052,0.0009
6183,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618311,2019-08-09 20:24:27:049,0.0888,0.0761,10.1535,-0.5623,-0.0899,9.7901,-0.0355,0.0162,0.0229
6184,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618410,2019-08-09 20:24:27:148,-1.2508,-0.3129,9.8757,-0.5864,-0.116,9.7884,-0.0071,-0.0033,0.0031
6185,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,618511,2019-08-09 20:24:27:249,-1.8715,-0.049,9.519,-0.5968,-0.1281,9.7876,0.0019,0.0099,-0.0152
6186,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,618610,2019-08-09 20:24:27:348,-0.2937,-0.3913,9.7064,-0.5906,-0.1231,9.7881,0.0107,-0.0155,0.0154
6187,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,618710,2019-08-09 20:24:27:448,-1.2346,-0.4626,9.4544,-0.6013,-0.1214,9.7874,0.0004,-0.02,0.0305
6188,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,618810,2019-08-09 20:24:27:548,-1.9763,-0.0963,9.3293,-0.6069,-0.1229,9.7871,0.0069,-0.0262,0.002
6189,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,618911,2019-08-09 20:24:27:649,-0.0836,-0.0741,10.0589,-0.6147,-0.1199,9.7866,-0.0028,0.0272,0.0042
6190,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619011,2019-08-09 20:24:27:749,-0.7839,-0.1603,9.6321,-0.6096,-0.1226,9.7869,-0.0047,0.0284,0.0079
6191,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619110,2019-08-09 20:24:27:848,-1.0222,0.0977,9.2108,-0.6062,-0.1221,9.7871,0.0163,0.0276,0.0059
6192,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619210,2019-08-09 20:24:27:948,-0.8576,-0.1196,9.6172,-0.6252,-0.1103,9.7861,0.0034,-0.0277,-0.0051
6193,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619310,2019-08-09 20:24:28:048,-1.9487,0.0139,9.926,-0.6264,-0.1085,9.786,-0.0024,-0.0078,0.0006
6194,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619410,2019-08-09 20:24:28:148,-1.7763,-0.353,9.3167,-0.6164,-0.1146,9.7866,-0.0056,-0.0135,0.0203
6195,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,619511,2019-08-09 20:24:28:249,-0.9138,-0.459,9.4173,-0.6053,-0.1095,9.7873,0.0087,-0.0321,-0.0067
6196,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,619611,2019-08-09 20:24:28:349,-1.516,-0.3117,9.3083,-0.5946,-0.098,9.7881,0.0015,-0.0355,-0.0137
6197,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,619711,2019-08-09 20:24:28:449,-1.6183,-0.2351,9.4256,-0.5686,-0.1279,9.7893,-0.0336,-0.028,-0.0091
6198,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,619810,2019-08-09 20:24:28:548,-1.1539,-0.3836,9.6687,-0.5842,-0.1406,9.7882,-0.0124,0.039,0.028
6199,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,619911,2019-08-09 20:24:28:649,-0.5098,-0.2902,9.7668,-0.6106,-0.1501,9.7865,0.0127,-0.0068,0.033
6200,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620011,2019-08-09 20:24:28:749,-0.3835,-0.2621,8.7756,-0.5789,-0.1522,9.7884,0.0016,-0.0184,-0.0027
6201,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620110,2019-08-09 20:24:28:848,-1.7841,0.0181,8.9588,-0.5718,-0.1456,9.7889,-0.0129,-0.0262,-0.0014
6202,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620211,2019-08-09 20:24:28:949,-1.8188,-0.1693,9.8572,-0.5589,-0.168,9.7893,-0.0294,0.0147,0.0036
6203,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620310,2019-08-09 20:24:29:048,-0.5864,-0.2495,10.3396,-0.5898,-0.1867,9.7871,-0.0095,0.0367,-0.0114
6204,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620410,2019-08-09 20:24:29:148,-1.738,-0.4027,10.7071,-0.6381,-0.1938,9.7839,0.0067,0.0418,-0.0075
6205,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,620511,2019-08-09 20:24:29:249,-1.4819,-0.4189,10.8101,-0.6602,-0.1878,9.7826,0.0145,0.0579,-0.0099
6206,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,620610,2019-08-09 20:24:29:348,-0.7803,-0.3877,10.3013,-0.6946,-0.1724,9.7805,0.015,-0.001,-0.0089
6207,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,620711,2019-08-09 20:24:29:449,-0.9138,-0.0514,9.85,-0.7022,-0.1612,9.7802,0.022,-0.0036,0.0195
6208,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,620811,2019-08-09 20:24:29:549,-0.9701,-0.3901,9.5142,-0.6991,-0.1408,9.7807,0.007,0.0126,-0.0022
6209,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,620911,2019-08-09 20:24:29:649,-0.8941,-0.2585,9.7022,-0.7043,-0.1389,9.7803,-0.0036,-0.0077,0.0163
6210,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621010,2019-08-09 20:24:29:748,-0.0675,-0.2058,10.2433,-0.6927,-0.1469,9.7811,-0.0089,-0.0427,0.0238
6211,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621110,2019-08-09 20:24:29:848,-1.3723,-0.778,9.9793,-0.6866,-0.1443,9.7815,0.0084,0.0305,0.0003
6212,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621210,2019-08-09 20:24:29:948,-2.3474,-1.3215,9.941,-0.6984,-0.1545,9.7805,0.006,0.0075,0.0255
6213,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621310,2019-08-09 20:24:30:048,1.2003,0.3856,9.7937,-0.7082,-0.1692,9.7796,0.0076,-0.0063,0.0151
6214,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621411,2019-08-09 20:24:30:149,-0.2955,0.2916,10.1265,-0.727,-0.1557,9.7784,0.0047,-0.0019,0.021
6215,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 19,621511,2019-08-09 20:24:30:249,-1.5836,-0.1657,10.1613,-0.6895,-0.1554,9.7811,0.0017,-0.041,0.0414
6216,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,621611,2019-08-09 20:24:30:349,-0.0513,-0.2908,9.2664,-0.689,-0.1699,9.7809,-0.0068,0.0213,-0.0034
6217,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,621710,2019-08-09 20:24:30:448,-0.2542,-0.3249,9.2934,-0.6854,-0.1706,9.7812,0.006,-0.0407,0.0125
6218,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,621810,2019-08-09 20:24:30:548,-0.3895,-0.4668,9.8063,-0.6884,-0.1702,9.781,0.001,-0.016,0.0163
6219,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,621911,2019-08-09 20:24:30:649,-0.7977,-0.3818,9.8734,-0.6878,-0.1752,9.7809,-0.0002,0.0154,0.0131
6220,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622010,2019-08-09 20:24:30:748,-1.3669,-0.4901,8.7846,-0.6749,-0.1889,9.7816,-0.0049,-0.0467,0.0126
6221,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622111,2019-08-09 20:24:30:849,-0.514,0.1827,9.7507,-0.6761,-0.1895,9.7815,-0.0108,0.0316,0.0013
6222,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622211,2019-08-09 20:24:30:949,-0.3015,0.045,10.1553,-0.6687,-0.2103,9.7816,-0.0308,-0.0377,0.0103
6223,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622311,2019-08-09 20:24:31:049,0.4449,-0.3602,9.9733,-0.6764,-0.2197,9.7808,0.0031,0.0009,-0.0112
6224,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622411,2019-08-09 20:24:31:149,1.2966,0.0809,10.2546,-0.6927,-0.2182,9.7797,0.0029,-0.0296,0.0233
6225,47.322968,-2.182538,49.62,22.56,3.216,74.0,17 / 21,622510,2019-08-09 20:24:31:248,-2.014,-0.6595,8.9965,-0.6594,-0.2133,9.7821,-0.0023,0.002,-0.0375
6226,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,622611,2019-08-09 20:24:31:349,0.0786,0.039,10.0481,-0.663,-0.2174,9.7818,-0.0114,0.0239,0.0155
6227,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,622711,2019-08-09 20:24:31:449,-0.933,-0.034,9.844,-0.6841,-0.2211,9.7803,-0.0204,-0.0062,-0.0043
6228,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,622810,2019-08-09 20:24:31:548,-1.6512,-0.1124,10.4922,-0.704,-0.2274,9.7787,0.0144,0.0748,-0.0184
6229,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,622910,2019-08-09 20:24:31:648,-0.2369,-0.1262,9.9033,-0.6954,-0.2121,9.7797,0.0097,-0.0586,0.0068
6230,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623010,2019-08-09 20:24:31:748,-0.3895,-0.292,9.0252,-0.6766,-0.1982,9.7813,0.018,-0.0212,-0.0234
6231,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623110,2019-08-09 20:24:31:848,0.1528,-0.0813,9.5986,-0.6696,-0.1842,9.782,-0.0177,-0.0323,-0.0075
6232,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623210,2019-08-09 20:24:31:948,-1.3358,0.0163,9.118,-0.6475,-0.1931,9.7833,-0.0118,0.0324,0.0231
6233,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623310,2019-08-09 20:24:32:048,-0.8091,0.0408,10.2187,-0.6553,-0.21,9.7825,-0.0049,0.005,0.0134
6234,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623411,2019-08-09 20:24:32:149,-0.4631,-0.2986,9.8931,-0.6715,-0.2124,9.7813,0.0085,0.0175,0.0098
6235,47.322968,-2.182538,49.62,22.56,3.216,74.0,15 / 20,623511,2019-08-09 20:24:32:249,-1.2125,0.0839,9.2233,-0.6673,-0.2051,9.7818,0.0157,-0.0152,-0.0197
6236,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,623610,2019-08-09 20:24:32:348,-0.0268,0.3455,9.443,-0.6558,-0.1925,9.7828,-0.002,-0.015,-0.0384
6237,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,623710,2019-08-09 20:24:32:448,-1.4825,0.1061,10.1876,-0.6426,-0.1939,9.7837,-0.0182,0.0013,0.0047
6238,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,623810,2019-08-09 20:24:32:548,-1.7183,-0.2393,10.3522,-0.638,-0.2111,9.7836,-0.0088,0.0136,0.0161
6239,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,623910,2019-08-09 20:24:32:648,-1.6848,0.0761,10.2199,-0.6517,-0.2135,9.7826,0.0034,0.0397,-0.0072
6240,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624010,2019-08-09 20:24:32:748,-0.3105,-0.1579,9.9949,-0.68,-0.2052,9.7809,-0.0021,-0.0433,0.0081
6241,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624110,2019-08-09 20:24:32:848,-0.2907,-0.5128,9.197,-0.6337,-0.1955,9.7842,0.0259,-0.0685,-0.0359
6242,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624210,2019-08-09 20:24:32:948,-1.0,-0.1435,9.297,-0.591,-0.1739,9.7873,0.0237,-0.0106,0.0033
6243,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624310,2019-08-09 20:24:33:048,0.8866,0.1198,9.1216,-0.5427,-0.1516,9.7904,0.0038,0.034,0.0022
6244,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624410,2019-08-09 20:24:33:148,0.1636,0.0971,9.5681,-0.5436,-0.1471,9.7905,-0.0036,-0.007,-0.0066
6245,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 21,624511,2019-08-09 20:24:33:249,-1.2113,0.0773,9.9368,-0.5424,-0.1435,9.7906,-0.0044,-0.0275,-0.012
6246,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,624611,2019-08-09 20:24:33:349,-1.3298,-0.0484,10.035,-0.5315,-0.1442,9.7912,-0.0007,0.0453,0.0123
6247,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,624711,2019-08-09 20:24:33:449,2.2124,0.2856,9.9745,-0.4865,-0.151,9.7934,-0.0101,-0.0264,-0.0291
6248,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,624810,2019-08-09 20:24:33:548,1.4289,0.3814,9.8913,-0.5052,-0.1423,9.7926,0.0118,-0.0365,-0.0048
6249,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,624911,2019-08-09 20:24:33:649,0.5406,-0.0621,9.4945,-0.4461,-0.1211,9.7958,0.0287,0.0018,-0.0004
6250,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625011,2019-08-09 20:24:33:749,0.2528,0.215,9.7297,-0.4161,-0.1046,9.7973,0.025,-0.0073,-0.0317
6251,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625110,2019-08-09 20:24:33:848,0.0205,-0.058,9.6351,-0.3748,-0.0829,9.7991,-0.0082,-0.0182,0.0189
6252,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625210,2019-08-09 20:24:33:948,-0.0429,0.3611,9.8315,-0.3484,-0.0937,9.8,-0.0246,-0.012,-0.02
6253,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625310,2019-08-09 20:24:34:048,0.3916,0.0809,9.4544,-0.2996,-0.1126,9.8014,-0.0253,-0.026,0.0174
6254,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625410,2019-08-09 20:24:34:148,1.1033,0.3203,9.6836,-0.2897,-0.1276,9.8015,-0.0262,0.0371,-0.0087
6255,47.322968,-2.182538,49.62,22.56,3.216,74.0,16 / 20,625510,2019-08-09 20:24:34:248,1.6103,-0.2249,10.3474,-0.292,-0.1491,9.8012,-0.0013,0.0285,0.002
