,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
44205,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421243,2019-08-18 16:27:23:780,-1.1103,0.1395,9.8344,-0.7303,-0.2643,9.7759,-0.0083,-0.0116,0.0296
44206,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421343,2019-08-18 16:27:23:880,-0.9834,-0.264,10.3468,-0.7339,-0.2607,9.7757,-0.0041,-0.0032,0.0281
44207,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421443,2019-08-18 16:27:23:980,-1.1294,0.1311,9.5447,-0.7361,-0.2579,9.7756,-0.0061,-0.0018,0.028
44208,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421543,2019-08-18 16:27:24:080,-1.0115,0.0389,10.1241,-0.7491,-0.2579,9.7746,-0.0138,-0.0006,0.0328
44209,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421643,2019-08-18 16:27:24:180,-1.1276,0.2676,10.2959,-0.7516,-0.2602,9.7743,-0.0114,-0.0061,0.0341
44210,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421743,2019-08-18 16:27:24:280,-1.2545,0.1454,10.1828,-0.7609,-0.2494,9.7739,-0.0028,-0.0108,0.0355
44211,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421843,2019-08-18 16:27:24:380,-1.2635,0.1467,9.4502,-0.7618,-0.2459,9.7739,-0.0136,-0.0057,0.0387
44212,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4421943,2019-08-18 16:27:24:480,-1.1007,0.0174,9.4119,-0.7692,-0.2438,9.7734,-0.0003,0.0157,0.0401
44213,47.89019,-1.689665,95.16,28.26,3.216,200.8,17 / 22,4422043,2019-08-18 16:27:24:580,-1.1408,0.2688,9.6579,-0.8038,-0.2248,9.7711,0.0005,0.0019,0.0403
44214,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422143,2019-08-18 16:27:24:680,-1.3724,0.3933,9.5735,-0.8058,-0.2169,9.7711,-0.0059,-0.0096,0.0424
44215,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422243,2019-08-18 16:27:24:780,-1.2719,0.4316,10.7556,-0.8185,-0.197,9.7705,-0.0002,0.0045,0.0437
44216,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422343,2019-08-18 16:27:24:880,-1.2719,0.2149,9.4669,-0.8271,-0.1868,9.7699,-0.007,-0.0215,0.042
44217,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422443,2019-08-18 16:27:24:980,-1.3203,0.5178,9.291,-0.8221,-0.1805,9.7705,-0.026,0.001,0.0356
44218,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422544,2019-08-18 16:27:25:081,-1.1994,0.1131,9.4837,-0.8306,-0.187,9.7696,-0.0147,0.0002,0.0379
44219,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422643,2019-08-18 16:27:25:180,-1.2449,0.1042,9.8692,-0.8442,-0.1902,9.7684,-0.0206,-0.0146,0.0345
44220,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422744,2019-08-18 16:27:25:281,-1.1216,-0.0144,10.0643,-0.8422,-0.195,9.7685,-0.0241,-0.0124,0.0308
44221,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422843,2019-08-18 16:27:25:380,-1.0055,0.0317,9.9326,-0.8318,-0.2152,9.7689,-0.0296,-0.0067,0.0285
44222,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4422944,2019-08-18 16:27:25:481,-1.0827,-0.182,10.2199,-0.8338,-0.23,9.7684,-0.0208,-0.0064,0.0296
44223,47.89019,-1.689665,95.16,28.26,3.216,200.8,15 / 20,4423043,2019-08-18 16:27:25:580,-1.1833,-0.0138,9.4029,-0.8284,-0.2395,9.7687,-0.0228,-0.008,0.0291
44224,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423143,2019-08-18 16:27:25:680,-1.042,-0.2556,10.0846,-0.83,-0.251,9.7682,-0.0236,0.0078,0.0286
44225,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423243,2019-08-18 16:27:25:780,-1.2545,0.1233,9.8332,-0.8415,-0.2658,9.7669,-0.0122,-0.0035,0.0292
44226,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423343,2019-08-18 16:27:25:880,-1.045,-0.1203,10.0649,-0.8461,-0.2681,9.7664,0.0012,0.0014,0.0283
44227,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423444,2019-08-18 16:27:25:981,-1.2365,-0.1933,9.3149,-0.8569,-0.2533,9.7659,0.0033,0.0095,0.0288
44228,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423543,2019-08-18 16:27:26:080,-1.0767,-0.1048,9.6579,-0.8672,-0.2491,9.7651,0.0003,-0.0026,0.0266
44229,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423643,2019-08-18 16:27:26:180,-1.3616,-0.1161,10.3348,-0.8713,-0.2438,9.7648,-0.0045,-0.019,0.0251
44230,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423744,2019-08-18 16:27:26:281,-1.1324,-0.0467,9.589,-0.8604,-0.2451,9.7658,-0.0146,-0.0259,0.0229
44231,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423843,2019-08-18 16:27:26:380,-1.2108,-0.246,9.3161,-0.8446,-0.2563,9.7668,-0.02,-0.0075,0.0237
44232,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4423944,2019-08-18 16:27:26:481,-1.0486,-0.2759,9.3628,-0.8491,-0.2679,9.7661,-0.0056,0.018,0.0257
44233,47.89019,-1.689665,95.16,28.26,3.216,200.8,Dec-17,4424043,2019-08-18 16:27:26:580,-0.5422,-0.155,9.3765,-0.8765,-0.271,9.7636,-0.0026,0.0121,0.0294
44234,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424143,2019-08-18 16:27:26:680,-0.966,0.0587,9.9021,-0.8828,-0.2718,9.7631,-0.0024,-0.0051,0.0268
44235,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424243,2019-08-18 16:27:26:780,-1.1587,-0.3292,9.9883,-0.8724,-0.269,9.7641,-0.0072,-0.0206,0.0241
44236,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424343,2019-08-18 16:27:26:880,-0.96,-0.0395,9.914,-0.8588,-0.2787,9.765,-0.0279,-0.0077,0.0216
44237,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424443,2019-08-18 16:27:26:980,-0.9792,-0.0371,9.5789,-0.8679,-0.2949,9.7637,-0.0136,0.0097,0.0243
44238,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424544,2019-08-18 16:27:27:081,-0.9636,-0.0509,9.6591,-0.8692,-0.2891,9.7638,0.0058,-0.0078,0.0285
44239,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424643,2019-08-18 16:27:27:180,-1.0109,-0.1933,9.832,-0.8638,-0.2842,9.7644,-0.0241,-0.0214,0.0241
44240,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424743,2019-08-18 16:27:27:280,-1.1198,-0.2628,9.7111,-0.8507,-0.2948,9.7652,-0.0197,-0.023,0.0242
44241,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424844,2019-08-18 16:27:27:381,-1.0151,0.164,9.856,-0.827,-0.3166,9.7666,-0.0351,-0.0199,0.0262
44242,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4424943,2019-08-18 16:27:27:480,-0.896,-0.0814,9.7722,-0.8204,-0.3298,9.7667,-0.0247,-0.0031,0.0267
44243,47.89019,-1.689665,95.16,28.26,3.216,200.8,18 / 22,4425044,2019-08-18 16:27:27:581,-0.7948,-0.0419,9.4125,-0.8308,-0.3353,9.7656,-0.0001,0.0054,0.0337
44244,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425144,2019-08-18 16:27:27:681,-0.8553,0.085,9.9212,-0.8371,-0.3274,9.7654,-0.0026,-0.0053,0.0334
44245,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425243,2019-08-18 16:27:27:780,-1.03,-0.0311,10.0284,-0.8336,-0.3202,9.7659,0.0009,-0.003,0.0283
44246,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425343,2019-08-18 16:27:27:880,-0.7978,-0.085,9.8338,-0.8288,-0.3095,9.7667,-0.0088,-0.0111,0.0276
44247,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425443,2019-08-18 16:27:27:980,-1.0175,-0.0694,10.2349,-0.8241,-0.3127,9.767,-0.0134,-0.0046,0.0296
44248,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425544,2019-08-18 16:27:28:081,-1.2282,0.0269,9.8991,-0.822,-0.3149,9.7671,-0.0081,-0.0059,0.0306
44249,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425643,2019-08-18 16:27:28:180,-0.8966,0.0174,9.7806,-0.823,-0.3112,9.7671,-0.0088,-0.0131,0.0346
44250,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425743,2019-08-18 16:27:28:280,-1.0492,-0.1227,9.4657,-0.8197,-0.3077,9.7675,-0.0138,0.0087,0.0374
44251,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425843,2019-08-18 16:27:28:380,-1.0755,0.0934,9.9152,-0.8268,-0.3074,9.7669,-0.0155,0.011,0.0375
44252,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4425943,2019-08-18 16:27:28:480,-1.1096,0.2263,10.0535,-0.8528,-0.3034,9.7648,-0.0058,-0.0051,0.0398
44253,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4426043,2019-08-18 16:27:28:580,-1.1282,0.589,9.762,-0.8545,-0.2966,9.7648,0.0003,-0.0148,0.038
44254,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426143,2019-08-18 16:27:28:680,-1.0037,0.1371,9.8997,-0.8394,-0.277,9.7667,-0.0087,-0.0116,0.0363
44255,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426243,2019-08-18 16:27:28:780,-0.9786,0.1718,9.8817,-0.8367,-0.2725,9.7671,-0.0116,-0.001,0.0363
44256,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426343,2019-08-18 16:27:28:880,-0.8451,0.4549,9.3203,-0.8472,-0.265,9.7664,-0.0074,0.0115,0.0375
44257,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426443,2019-08-18 16:27:28:980,-1.1438,0.2981,9.7554,-0.8601,-0.2627,9.7653,-0.017,0.0069,0.0367
44258,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426543,2019-08-18 16:27:29:080,-1.0576,0.1054,9.9386,-0.8674,-0.2619,9.7647,-0.0029,-0.0003,0.0374
44259,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426643,2019-08-18 16:27:29:180,-1.1156,0.0006,9.9781,-0.87,-0.2536,9.7647,-0.0089,-0.0092,0.0382
44260,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426743,2019-08-18 16:27:29:280,-0.9666,0.1826,10.2259,-0.8662,-0.2432,9.7653,-0.0015,-0.0054,0.0352
44261,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426844,2019-08-18 16:27:29:381,-0.872,-0.0844,9.838,-0.8656,-0.2389,9.7655,-0.0101,0.0042,0.0318
44262,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4426943,2019-08-18 16:27:29:480,-0.8828,0.0683,9.8709,-0.8729,-0.241,9.7648,-0.0156,0.0087,0.0316
44263,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4427043,2019-08-18 16:27:29:580,-1.0438,0.264,9.5358,-0.8772,-0.2417,9.7643,-0.002,-0.0125,0.0322
44264,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4427144,2019-08-18 16:27:29:681,-0.9253,0.2532,10.093,-0.8629,-0.2334,9.7658,-0.0049,-0.0138,0.0302
44265,47.887936,-1.690424,92.26,28.22,3.216,187.0,17 / 21,4427244,2019-08-18 16:27:29:781,-0.9953,0.1006,9.4909,-0.8618,-0.2324,9.7659,-0.0086,-0.001,0.0302
44266,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427343,2019-08-18 16:27:29:880,-0.8259,0.1802,9.8745,-0.8692,-0.2302,9.7653,-0.0083,0.0086,0.0298
44267,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427443,2019-08-18 16:27:29:980,-0.9702,0.0766,9.6974,-0.8715,-0.2319,9.7651,-0.0042,-0.0017,0.0293
44268,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427543,2019-08-18 16:27:30:080,-0.8846,0.1844,9.6076,-0.8663,-0.2298,9.7656,-0.0132,-0.0106,0.0292
44269,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427643,2019-08-18 16:27:30:180,-1.1863,-0.0736,9.947,-0.8656,-0.2308,9.7656,-0.001,-0.0023,0.0313
44270,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427743,2019-08-18 16:27:30:280,-1.0241,0.0042,9.911,-0.858,-0.2196,9.7666,0.0012,-0.0159,0.0332
44271,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427844,2019-08-18 16:27:30:381,-1.0061,0.0491,9.5405,-0.8502,-0.2217,9.7672,-0.015,-0.0153,0.0305
44272,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4427943,2019-08-18 16:27:30:480,-1.0648,0.2514,10.2439,-0.8436,-0.2279,9.7676,-0.0186,0.0003,0.031
44273,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 19,4428043,2019-08-18 16:27:30:580,-0.9103,-0.0305,9.8793,-0.8459,-0.2343,9.7673,-0.0061,-0.0051,0.0322
44274,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428144,2019-08-18 16:27:30:681,-0.7703,0.0515,9.9063,-0.8448,-0.229,9.7675,-0.0166,-0.0105,0.0329
44275,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428244,2019-08-18 16:27:30:781,-0.7296,0.1886,9.4771,-0.8454,-0.2301,9.7674,-0.0178,-0.0033,0.034
44276,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428343,2019-08-18 16:27:30:880,-1.221,0.1233,9.0414,-0.847,-0.2357,9.7672,-0.0242,0.0091,0.0353
44277,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428443,2019-08-18 16:27:30:980,-1.1635,-0.0239,9.2395,-0.8661,-0.254,9.765,-0.0141,0.0205,0.0378
44278,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428543,2019-08-18 16:27:31:080,-1.157,0.2747,9.923,-0.8829,-0.2499,9.7636,0.0083,-0.0055,0.0398
44279,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428643,2019-08-18 16:27:31:180,-1.3024,0.1263,10.1199,-0.8902,-0.2244,9.7636,0.0195,-0.0032,0.0368
44280,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428743,2019-08-18 16:27:31:280,-1.0037,-0.0646,10.3743,-0.8901,-0.2081,9.764,-0.0098,-0.0044,0.0339
44281,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428843,2019-08-18 16:27:31:380,-1.1144,-0.0934,9.5513,-0.8994,-0.2085,9.7631,-0.0231,0.0048,0.0326
44282,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4428943,2019-08-18 16:27:31:480,-1.3401,-0.0215,9.6968,-0.9076,-0.2232,9.762,-0.0233,-0.0019,0.0322
44283,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 21,4429044,2019-08-18 16:27:31:581,-1.4407,-0.2245,9.4388,-0.9058,-0.225,9.7621,-0.0092,-0.0177,0.0341
44284,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429143,2019-08-18 16:27:31:680,-1.4305,-0.0533,9.5196,-0.9075,-0.2296,9.7619,-0.0031,0.0079,0.0317
44285,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429243,2019-08-18 16:27:31:780,-1.0947,-0.2801,10.2079,-0.9256,-0.2298,9.7602,-0.0018,0.0011,0.0295
44286,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429343,2019-08-18 16:27:31:880,-1.2838,-0.2215,9.7141,-0.9314,-0.2282,9.7597,-0.0047,-0.004,0.0276
44287,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429444,2019-08-18 16:27:31:981,-1.2838,-0.498,9.8308,-0.937,-0.2338,9.759,-0.0135,-0.0139,0.024
44288,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429543,2019-08-18 16:27:32:080,-1.1546,-0.3011,9.68,-0.9303,-0.242,9.7594,-0.0114,-0.0202,0.0229
44289,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429644,2019-08-18 16:27:32:181,-1.0857,-0.4046,10.0475,-0.9205,-0.2575,9.76,-0.017,0.003,0.0224
44290,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429743,2019-08-18 16:27:32:280,-0.9995,0.0539,9.2083,-0.9269,-0.2662,9.7591,-0.0108,0.0087,0.0231
44291,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429843,2019-08-18 16:27:32:380,-0.8948,-0.3184,9.9218,-0.9485,-0.2847,9.7565,-0.0125,0.0068,0.026
44292,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4429944,2019-08-18 16:27:32:481,-1.2509,-0.4884,8.9582,-0.9586,-0.2905,9.7554,-0.0006,0.01,0.0249
44293,47.887936,-1.690424,92.26,28.22,3.216,187.0,16 / 20,4430043,2019-08-18 16:27:32:580,-1.0013,-0.6812,9.5765,-0.9751,-0.2864,9.7538,-0.0005,0.0149,0.0245
44294,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430143,2019-08-18 16:27:32:680,-1.4095,-0.2741,9.5579,-0.9923,-0.2855,9.7521,0.0102,0.0141,0.0247
44295,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430243,2019-08-18 16:27:32:780,-1.1522,-0.3603,10.3073,-1.0185,-0.2697,9.7499,0.0147,0.0096,0.0242
44296,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430344,2019-08-18 16:27:32:881,-1.4323,-0.4082,9.8117,-1.0238,-0.2607,9.7496,0.0111,-0.0045,0.0255
44297,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430444,2019-08-18 16:27:32:981,-1.2066,-0.1622,9.6812,-1.0291,-0.2472,9.7494,0.0018,0.0006,0.0235
44298,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430543,2019-08-18 16:27:33:080,-1.3066,-0.1802,10.2169,-1.0332,-0.2486,9.7489,0.0052,0.0033,0.0197
44299,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430644,2019-08-18 16:27:33:181,-1.1516,-0.4848,9.8183,-1.0414,-0.2396,9.7483,0.0141,0.0011,0.019
44300,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430743,2019-08-18 16:27:33:280,-1.1091,-0.3501,9.756,-1.0408,-0.2353,9.7484,0.006,-0.0041,0.0138
44301,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430844,2019-08-18 16:27:33:381,-0.9427,-0.2813,10.1104,-1.0369,-0.2357,9.7488,-0.0029,-0.0022,0.0131
44302,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4430944,2019-08-18 16:27:33:481,-0.7062,-0.2693,10.0098,-1.0352,-0.2436,9.7488,-0.0046,-0.008,0.0128
44303,47.887936,-1.690424,92.26,28.22,3.216,187.0,18 / 22,4431043,2019-08-18 16:27:33:580,-0.8134,-0.0557,9.6375,-1.0232,-0.2449,9.75,0.0075,-0.0005,0.0179
44304,47.887936,-1.690424,92.26,28.22,3.216,187.0,15 / 18,4431143,2019-08-18 16:27:33:680,-0.8637,-0.015,9.8081,-1.0235,-0.2378,9.7502,0.0078,0.0067,0.0204
44305,47.887936,-1.690424,92.26,28.22,3.216,187.0,15 / 18,4431244,2019-08-18 16:27:33:781,-1.0582,0.1544,10.2241,-1.0282,-0.2284,9.7499,-0.0059,-0.0071,0.026
44306,47.887936,-1.690424,92.26,28.22,3.216,187.0,15 / 18,4431343,2019-08-18 16:27:33:880,-0.9415,-0.0964,9.7213,-1.0258,-0.227,9.7502,-0.0035,0.0029,0.0286
