,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1310,48.496696,-2.723116,155.29,6.78,3.216,253.6,17 / 21,131011,2019-08-18 15:15:53:548,-0.5099,-0.7775,9.6471,-0.2057,-0.3768,9.7973,0.0305,-0.0241,-0.0832
1311,48.496696,-2.723116,155.29,6.78,3.216,253.6,17 / 21,131111,2019-08-18 15:15:53:648,-1.2521,-0.5716,9.7279,-0.1905,-0.3596,9.7982,-0.011,0.0201,-0.0604
1312,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131211,2019-08-18 15:15:53:748,-1.0648,-0.5285,9.5645,-0.2132,-0.3683,9.7974,-0.011,0.0201,-0.0604
1313,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131311,2019-08-18 15:15:53:848,-1.2892,-0.073,10.0655,-0.2638,-0.3894,9.7954,-0.0268,0.0036,-0.0239
1314,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131411,2019-08-18 15:15:53:948,-1.1504,-0.3537,10.2504,-0.2671,-0.3961,9.795,-0.0101,-0.0389,-0.0105
1315,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131511,2019-08-18 15:15:54:048,-1.2359,-0.6087,10.2127,-0.2307,-0.4071,9.7955,0.0025,-0.0518,-0.0114
1316,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131611,2019-08-18 15:15:54:148,-1.2168,-0.7308,9.8727,-0.2093,-0.407,9.796,0.0103,-0.0349,-0.0086
1317,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131711,2019-08-18 15:15:54:248,-1.3694,-0.6668,10.2384,-0.204,-0.4023,9.7963,-0.0067,-0.0157,-0.0108
1318,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131812,2019-08-18 15:15:54:349,-1.4939,-0.331,9.8057,-0.2118,-0.4095,9.7958,0.0005,-0.0136,-0.0069
1319,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,131911,2019-08-18 15:15:54:448,-1.2539,-0.6351,10.0188,-0.2273,-0.4084,9.7955,0.0127,-0.0048,-0.0051
1320,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,132012,2019-08-18 15:15:54:549,-1.4209,-0.1909,10.1194,-0.2436,-0.4027,9.7953,-0.0047,-0.0166,-0.0055
1321,48.496696,-2.723116,155.29,6.78,3.216,253.6,16 / 21,132112,2019-08-18 15:15:54:649,-1.6286,-0.7985,9.7878,-0.2608,-0.4229,9.7941,-0.0019,-0.0172,-0.0013
1322,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132211,2019-08-18 15:15:54:748,-1.8387,-0.8661,10.4803,-0.2679,-0.4307,9.7935,-0.0027,-0.0135,0.0034
1323,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132312,2019-08-18 15:15:54:849,-2.056,-0.7159,10.3833,-0.2902,-0.4432,9.7923,-0.003,-0.0338,-0.0018
1324,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132411,2019-08-18 15:15:54:948,-2.2116,-1.1337,10.518,-0.295,-0.4491,9.7919,-0.0063,-0.0344,0.0009
1325,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132511,2019-08-18 15:15:55:048,-2.1978,-0.8655,9.9374,-0.2988,-0.4788,9.7904,-0.0311,-0.0489,-0.0015
1326,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132611,2019-08-18 15:15:55:148,-1.9057,-1.0247,9.5717,-0.3018,-0.5066,9.7889,-0.0233,0.0125,0.002
1327,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132712,2019-08-18 15:15:55:249,-1.8842,-1.0762,9.9553,-0.3842,-0.5627,9.783,-0.0205,0.0391,0.0062
1328,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132812,2019-08-18 15:15:55:349,-1.9704,-1.3443,9.1593,-0.4394,-0.5981,9.7785,-0.044,0.0551,-0.0034
1329,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,132913,2019-08-18 15:15:55:450,-2.2248,-1.3815,10.0158,-0.5453,-0.6898,9.7671,-0.0458,0.0209,-0.0261
1330,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,133011,2019-08-18 15:15:55:548,-2.3265,-1.631,9.6243,-0.5731,-0.715,9.7637,-0.0042,-0.013,-0.0204
1331,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 21,133111,2019-08-18 15:15:55:648,-2.3157,-1.6011,9.2335,-0.6186,-0.7343,9.7595,0.0262,-0.0016,-0.0172
1332,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133212,2019-08-18 15:15:55:749,-2.5121,-1.2318,9.8123,-0.6527,-0.7311,9.7576,-0.0061,-0.0057,-0.0181
1333,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133311,2019-08-18 15:15:55:848,-2.7431,-1.3826,9.7393,-0.6941,-0.7745,9.7513,-0.0448,-0.0213,-0.0217
1334,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133411,2019-08-18 15:15:55:948,-2.4851,-1.7873,10.114,-0.7119,-0.8226,9.7461,-0.0209,-0.0261,-0.0151
1335,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133512,2019-08-18 15:15:56:049,-2.6647,-1.7124,9.6764,-0.7353,-0.8481,9.7422,0.0126,-0.0315,-0.0164
1336,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133612,2019-08-18 15:15:56:149,-2.0153,-1.0361,9.6519,-0.7436,-0.8559,9.7409,0.0004,-0.0358,-0.0218
1337,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133712,2019-08-18 15:15:56:249,-1.8632,-1.0493,9.2987,-0.7309,-0.87,9.7406,-0.0034,-0.045,-0.0237
1338,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133811,2019-08-18 15:15:56:348,-1.2725,-1.2989,10.2684,-0.7181,-0.8821,9.7405,-0.0061,-0.0361,-0.0223
1339,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,133911,2019-08-18 15:15:56:448,-1.977,-1.3252,9.6225,-0.7262,-0.8866,9.7395,0.0116,-0.0089,-0.0239
1340,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,134011,2019-08-18 15:15:56:548,-1.5909,-1.1893,9.3807,-0.7367,-0.8897,9.7384,0.002,-0.0069,-0.0285
1341,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 21,134111,2019-08-18 15:15:56:648,-1.628,-1.8543,10.108,-0.7607,-0.9106,9.7346,0.0108,-0.0108,-0.0485
1342,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134211,2019-08-18 15:15:56:748,-1.5783,-1.8202,9.8141,-0.7588,-0.9222,9.7337,0.0256,-0.0113,-0.0756
1343,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134311,2019-08-18 15:15:56:848,-1.6226,-1.8232,9.9452,-0.7595,-0.9291,9.7329,0.0207,-0.019,-0.0767
1344,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134411,2019-08-18 15:15:56:948,-1.5149,-1.3473,9.759,-0.7538,-0.93,9.7333,0.0194,-0.03,-0.0747
1345,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134511,2019-08-18 15:15:57:048,-0.2352,-0.8523,9.996,-0.7046,-0.894,9.7404,0.0318,-0.0365,-0.0687
1346,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134611,2019-08-18 15:15:57:148,-0.6009,-0.7865,9.7584,-0.6763,-0.8856,9.7431,0.0175,-0.0367,-0.0785
1347,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134711,2019-08-18 15:15:57:248,-0.128,-1.1791,9.8153,-0.6219,-0.8816,9.7471,0.0112,-0.0148,-0.09
1348,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134811,2019-08-18 15:15:57:348,-0.5374,-1.1953,10.0619,-0.6134,-0.8926,9.7467,-0.0076,0.0018,-0.1101
1349,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,134911,2019-08-18 15:15:57:448,-0.3387,-1.1265,10.0212,-0.5928,-0.9113,9.7462,0.0025,-0.0042,-0.1201
1350,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,135011,2019-08-18 15:15:57:548,-0.0772,-1.2228,10.1505,-0.5688,-0.9186,9.747,0.0105,-0.0193,-0.1302
1351,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,135111,2019-08-18 15:15:57:648,0.0168,-1.1378,9.9512,-0.5088,-0.9132,9.7508,0.0232,-0.0248,-0.1403
1352,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135211,2019-08-18 15:15:57:748,-0.1975,-1.3437,9.8542,-0.4714,-0.9091,9.753,0.0188,-0.028,-0.1474
1353,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135311,2019-08-18 15:15:57:848,-0.0359,-1.3767,10.026,-0.42,-0.9118,9.7551,0.0186,-0.0343,-0.1663
1354,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135411,2019-08-18 15:15:57:948,0.3269,-1.1043,10.0391,-0.3573,-0.906,9.7582,0.0275,-0.0364,-0.1683
1355,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135511,2019-08-18 15:15:58:048,0.61,-0.8206,9.8937,-0.3163,-0.8949,9.7606,0.0027,-0.0403,-0.1733
1356,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135611,2019-08-18 15:15:58:148,0.7261,-0.7117,9.9338,-0.2105,-0.8887,9.764,-0.004,-0.0353,-0.1748
1357,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135711,2019-08-18 15:15:58:248,0.9781,-0.9846,10.1128,-0.1704,-0.8934,9.7644,0.0141,-0.0022,-0.176
1358,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135811,2019-08-18 15:15:58:348,0.9518,-0.6422,9.5513,-0.105,-0.8832,9.7662,0.0022,-0.0012,-0.1801
1359,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,135911,2019-08-18 15:15:58:448,0.9907,-0.6692,9.3245,-0.0812,-0.8848,9.7663,-0.0088,0.0083,-0.1823
1360,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136011,2019-08-18 15:15:58:548,1.424,-0.884,9.8859,-0.0457,-0.889,9.7662,0.0198,0.0398,-0.188
1361,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136111,2019-08-18 15:15:58:648,0.7279,-1.0139,10.2408,-0.0492,-0.867,9.7681,0.019,0.0343,-0.1759
1362,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136211,2019-08-18 15:15:58:748,0.6058,-0.4621,10.2612,-0.0399,-0.8463,9.77,-0.0043,0.0092,-0.1811
1363,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136311,2019-08-18 15:15:58:848,0.8805,-0.5596,9.8703,0.0102,-0.8498,9.7698,-0.0054,-0.058,-0.1778
1364,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136411,2019-08-18 15:15:58:948,1.3761,-1.1666,9.9422,0.1337,-0.8328,9.7703,0.0714,-0.0284,-0.1499
1365,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136511,2019-08-18 15:15:59:048,1.4084,-0.507,10.0008,0.1748,-0.7897,9.7732,0.0865,-0.0126,-0.1519
1366,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136611,2019-08-18 15:15:59:148,0.701,0.4956,10.3683,0.2426,-0.6557,9.7817,0.0786,-0.0163,-0.1512
1367,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136711,2019-08-18 15:15:59:248,0.1102,-0.0341,9.531,0.2591,-0.6231,9.7834,0.0004,0.0066,-0.1242
1368,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136812,2019-08-18 15:15:59:349,0.291,-0.2675,9.6166,0.2363,-0.603,9.7852,-0.0011,0.0396,-0.0734
1369,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,136911,2019-08-18 15:15:59:448,-0.4501,0.2478,9.9434,0.2141,-0.5936,9.7863,-0.0034,0.0387,-0.0529
1370,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137011,2019-08-18 15:15:59:548,-0.9858,0.3807,9.92,0.1323,-0.5646,9.7895,-0.0087,0.0385,0.0027
1371,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137111,2019-08-18 15:15:59:648,-1.0654,0.3005,9.8859,0.0946,-0.5562,9.7904,0.0016,0.0321,0.0263
1372,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137212,2019-08-18 15:15:59:749,-0.9409,0.6542,9.5573,0.0277,-0.5056,9.7936,0.0126,-0.0051,0.0582
1373,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137313,2019-08-18 15:15:59:850,-1.4299,0.6853,9.8249,0.0113,-0.4735,9.7952,-0.0114,-0.0117,0.0877
1374,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137411,2019-08-18 15:15:59:948,-1.4071,0.7679,9.8225,-0.0202,-0.4436,9.7966,0.0072,0.003,0.1118
1375,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137511,2019-08-18 15:16:00:048,-1.4179,0.8847,9.9799,-0.0597,-0.4037,9.7982,0.0224,0.0183,0.138
1376,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137612,2019-08-18 15:16:00:149,-1.7806,1.564,9.7554,-0.121,-0.3492,9.7997,0.0248,0.0217,0.1754
1377,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137711,2019-08-18 15:16:00:248,-1.7729,1.7131,9.7524,-0.1889,-0.2835,9.8007,0.0125,0.018,0.2006
1378,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137811,2019-08-18 15:16:00:348,-2.0302,1.5939,9.616,-0.2631,-0.2184,9.8007,-0.0086,-0.0018,0.2416
1379,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,137911,2019-08-18 15:16:00:448,-1.7663,1.6281,9.7506,-0.4232,-0.0481,9.7974,-0.0092,0.0056,0.2684
1380,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,138011,2019-08-18 15:16:00:548,-1.7794,1.7448,9.6932,-0.6806,0.2751,9.7791,-0.0078,0.0131,0.276
1381,48.496647,-2.724158,156.88,10.52,3.216,269.6,18 / 20,138111,2019-08-18 15:16:00:648,-2.0895,1.6724,10.0751,-0.7863,0.4068,9.7666,-0.0209,-0.007,0.285
1382,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138211,2019-08-18 15:16:00:748,-1.5759,1.4742,9.8249,-0.8261,0.4989,9.7591,0.0025,0.0005,0.285
1383,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138311,2019-08-18 15:16:00:848,-1.6753,1.6951,9.6698,-0.8229,0.5235,9.758,-0.0119,-0.0122,0.2875
1384,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138411,2019-08-18 15:16:00:948,-1.6915,1.8902,9.5711,-0.8122,0.586,9.7554,-0.0025,-0.0231,0.3155
1385,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138511,2019-08-18 15:16:01:048,-1.9075,1.9028,9.4957,-0.7983,0.6246,9.7541,-0.0336,-0.0227,0.3178
1386,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138611,2019-08-18 15:16:01:148,-1.5903,1.7005,9.419,-0.7918,0.6385,9.7538,-0.0222,0.0318,0.3141
1387,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138711,2019-08-18 15:16:01:248,-1.5711,1.1821,9.5759,-0.8222,0.6789,9.7485,-0.0137,0.036,0.3073
1388,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138811,2019-08-18 15:16:01:348,-1.6741,1.6807,9.9302,-0.8412,0.6915,9.746,-0.0112,0.0498,0.2992
1389,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,138911,2019-08-18 15:16:01:448,-1.4131,1.8938,9.6423,-0.8886,0.7404,9.7382,-0.0199,0.0176,0.3029
1390,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,139011,2019-08-18 15:16:01:548,-1.5652,1.901,9.3658,-0.8895,0.7628,9.7364,-0.0139,0.0057,0.3062
1391,48.496647,-2.724158,156.88,10.52,3.216,269.6,17 / 20,139111,2019-08-18 15:16:01:648,-1.7351,2.0961,9.9284,-0.8984,0.8236,9.7306,-0.0199,0.0224,0.316
1392,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139211,2019-08-18 15:16:01:748,-1.7573,2.1386,9.9535,-0.9079,0.8469,9.7277,-0.0136,0.0281,0.3275
1393,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139311,2019-08-18 15:16:01:848,-1.9009,2.3385,9.5621,-0.9416,0.9318,9.7168,-0.003,0.037,0.3546
1394,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139411,2019-08-18 15:16:01:948,-2.0685,2.7288,9.613,-0.9618,0.9798,9.7101,-0.028,0.018,0.3782
1395,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139512,2019-08-18 15:16:02:049,-1.9746,2.7132,9.4262,-0.9664,1.0447,9.7028,-0.0254,0.0112,0.3927
1396,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139611,2019-08-18 15:16:02:148,-2.0165,2.663,9.6489,-0.9911,1.1275,9.6911,-0.0418,0.0152,0.4073
1397,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139711,2019-08-18 15:16:02:248,-1.7621,2.6031,9.4544,-1.0328,1.2395,9.673,-0.0506,0.0203,0.4062
1398,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139811,2019-08-18 15:16:02:348,-1.9823,2.7061,9.3879,-1.0298,1.2655,9.67,-0.0481,0.0332,0.409
1399,48.496647,-2.724158,156.88,10.52,3.216,269.6,16 / 20,139911,2019-08-18 15:16:02:448,-2.053,2.5043,9.1168,-1.04,1.302,9.664,-0.0539,0.0349,0.4123
