,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
23874,45.956764,-0.53573,74.34,21.07,3.216,96.6,15 / 18,2387410,2019-08-09 23:15:04:637,1.5216,-2.503,9.6729,0.6655,-0.9477,9.738,0.0382,-0.0298,-0.0142
23875,45.956764,-0.53573,74.34,21.07,3.216,96.6,15 / 18,2387510,2019-08-09 23:15:04:737,0.78,-0.7151,10.779,0.6489,-0.9198,9.7418,-0.0114,-0.0467,0.0139
23876,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2387611,2019-08-09 23:15:04:838,0.6023,-0.4655,10.3331,0.598,-0.9575,9.7415,0.0504,-0.0196,0.0317
23877,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2387711,2019-08-09 23:15:04:938,0.4179,-1.4681,10.3247,0.5842,-0.9857,9.7395,0.0445,-0.01,0.0163
23878,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2387810,2019-08-09 23:15:05:037,0.0546,-1.1497,9.5831,0.5723,-0.9862,9.7401,0.008,0.0042,0.0177
23879,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2387910,2019-08-09 23:15:05:137,0.212,-1.8745,9.8632,0.5753,-0.9744,9.7411,0.0277,0.0122,0.022
23880,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388010,2019-08-09 23:15:05:237,0.9225,-0.6391,9.9272,0.5691,-0.987,9.7402,0.0277,-0.0048,0.0297
23881,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388110,2019-08-09 23:15:05:337,-0.1232,-1.3615,9.437,0.5667,-0.9832,9.7408,0.015,0.0219,0.0138
23882,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388211,2019-08-09 23:15:05:438,0.0522,-0.9982,9.0174,0.5864,-0.9962,9.7383,-0.0233,0.0173,0.0272
23883,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388313,2019-08-09 23:15:05:540,0.1863,-1.3604,9.686,0.582,-1.0133,9.7368,-0.0346,-0.0049,-0.0194
23884,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388410,2019-08-09 23:15:05:637,1.0817,-0.8528,9.8039,0.5893,-1.0084,9.7368,0.0498,-0.0144,0.021
23885,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388510,2019-08-09 23:15:05:737,0.5454,-1.6129,9.5352,0.5777,-0.9868,9.7398,-0.0248,-0.0241,0.0205
23886,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388611,2019-08-09 23:15:05:838,1.3289,-2.4156,10.6048,0.5536,-0.9844,9.7414,0.0926,-0.0274,-0.0408
23887,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388710,2019-08-09 23:15:05:937,0.1791,-1.0078,5.5841,0.536,-0.9335,9.7474,-0.3438,-0.0547,0.0738
23888,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388810,2019-08-09 23:15:06:037,3.4382,0.8028,10.3408,0.5332,-0.9605,9.7449,-0.3827,-0.0016,-0.078
23889,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2388910,2019-08-09 23:15:06:137,2.8402,-0.0675,11.5385,0.5982,-1.0772,9.7289,-0.2097,-0.0133,-0.1391
23890,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389010,2019-08-09 23:15:06:237,-0.3423,-0.2722,9.2036,0.6091,-1.0992,9.7258,0.1757,0.0142,-0.0004
23891,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389111,2019-08-09 23:15:06:338,0.4975,-1.255,7.9089,0.615,-0.9982,9.7363,0.0752,-0.0049,-0.031
23892,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389211,2019-08-09 23:15:06:438,0.713,-1.0611,8.878,0.6251,-0.9852,9.737,-0.0991,0.0115,0.0413
23893,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389311,2019-08-09 23:15:06:538,0.8991,-1.0,9.5453,0.6216,-0.9918,9.7365,0.0182,-0.0071,-0.0182
23894,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389410,2019-08-09 23:15:06:637,0.6908,-0.326,10.3055,0.6223,-0.9745,9.7382,0.0567,-0.0076,-0.007
23895,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 16,2389510,2019-08-09 23:15:06:737,0.4634,-2.3515,9.5986,0.6154,-0.9937,9.7368,-0.0195,0.0108,0.0268
23896,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2389610,2019-08-09 23:15:06:837,-0.7367,-0.7732,8.0741,0.6257,-0.9778,9.7377,0.0817,0.0619,-0.1271
23897,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2389710,2019-08-09 23:15:06:937,1.9568,-1.5052,11.2297,0.7089,-1.01,9.7287,0.0171,0.0091,0.0186
23898,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2389810,2019-08-09 23:15:07:037,1.2254,-1.2083,10.0236,0.7146,-0.9896,9.7304,0.0132,-0.056,-0.0647
23899,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2389911,2019-08-09 23:15:07:138,1.144,-3.7384,8.374,0.6895,-1.0409,9.7268,-0.0078,-0.0294,0.0622
23900,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390011,2019-08-09 23:15:07:238,0.9069,0.2863,8.5996,0.6599,-1.0421,9.7288,0.0078,-0.013,0.0149
23901,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390112,2019-08-09 23:15:07:339,0.4664,0.2204,9.1569,0.6443,-0.9986,9.7344,-0.0526,-0.0081,-0.0016
23902,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390210,2019-08-09 23:15:07:437,0.5514,-1.8984,9.1958,0.6448,-0.9874,9.7355,0.0097,0.0075,-0.0102
23903,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390310,2019-08-09 23:15:07:537,0.8944,-1.984,9.7836,0.6645,-1.0066,9.7322,-0.0127,0.0129,0.0017
23904,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390411,2019-08-09 23:15:07:638,1.2325,-1.3292,9.9775,0.6788,-1.0064,9.7312,-0.0431,0.0106,0.0791
23905,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 18,2390511,2019-08-09 23:15:07:738,1.2134,-1.1084,9.9985,0.6657,-1.0607,9.7264,0.1011,-0.038,-0.1261
23906,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2390610,2019-08-09 23:15:07:837,0.3946,-0.423,9.9817,0.6754,-1.0155,9.7305,0.079,-0.0171,-0.1045
23907,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2390710,2019-08-09 23:15:07:937,0.6986,-2.3863,8.9636,0.6807,-1.016,9.7301,-0.0901,0.0188,0.0654
23908,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2390810,2019-08-09 23:15:08:037,1.1649,-1.34,9.7064,0.6802,-1.0826,9.7229,0.0713,0.0024,-0.054
23909,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2390911,2019-08-09 23:15:08:138,0.376,-1.9798,9.1054,0.6952,-1.0459,9.7259,-0.0268,0.0054,0.0191
23910,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391010,2019-08-09 23:15:08:237,1.1769,-1.249,9.8608,0.6986,-1.0135,9.7291,0.0265,0.0088,-0.0356
23911,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391110,2019-08-09 23:15:08:337,0.698,-1.1706,9.5621,0.7195,-1.0212,9.7268,0.0295,-0.0029,-0.0345
23912,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391211,2019-08-09 23:15:08:438,0.6525,-0.9336,9.8129,0.7252,-1.0475,9.7235,0.0319,0.016,0.0072
23913,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391310,2019-08-09 23:15:08:537,0.5418,-2.0774,9.3897,0.7387,-1.0674,9.7204,-0.0529,0.0246,0.0357
23914,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391410,2019-08-09 23:15:08:637,0.9758,-0.8043,10.281,0.7496,-1.0813,9.718,0.0777,-0.0277,-0.1457
23915,45.95663,-0.533434,79.85,18.54,3.216,92.4,14 / 19,2391511,2019-08-09 23:15:08:738,0.7136,-1.1688,9.3478,0.7393,-1.0731,9.7197,0.0545,-0.0217,-0.0555
23916,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2391610,2019-08-09 23:15:08:837,0.2533,-1.3394,9.4089,0.7327,-1.0808,9.7193,-0.0313,-0.0002,0.065
23917,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2391712,2019-08-09 23:15:08:939,0.6956,-3.1075,9.3556,0.709,-1.0901,9.7201,-0.0108,-0.0148,-0.015
23918,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2391811,2019-08-09 23:15:09:038,1.1733,-0.3356,9.4274,0.7083,-1.0794,9.7213,-0.024,-0.0148,-0.0281
23919,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2391910,2019-08-09 23:15:09:137,1.0608,-1.5633,9.7746,0.7105,-1.0868,9.7203,-0.0281,0.0011,-0.0109
23920,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392011,2019-08-09 23:15:09:238,0.7812,-1.3963,9.2862,0.7104,-1.0725,9.7219,0.0465,-0.0062,-0.0215
23921,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392110,2019-08-09 23:15:09:337,0.8997,-1.4424,9.6292,0.7059,-1.0847,9.7209,0.0173,-0.0108,-0.0331
23922,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392210,2019-08-09 23:15:09:437,0.4927,-0.6175,9.5082,0.704,-1.0792,9.7216,-0.0118,0.0002,0.0216
23923,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392311,2019-08-09 23:15:09:538,1.0266,-1.3089,10.0924,0.6895,-1.0638,9.7244,-0.0537,-0.0153,0.0104
23924,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392410,2019-08-09 23:15:09:637,1.2361,-1.0317,10.0936,0.6914,-1.0807,9.7224,0.0544,0.0081,-0.0113
23925,45.95663,-0.533434,79.85,18.54,3.216,92.4,13 / 19,2392510,2019-08-09 23:15:09:737,0.5897,-0.739,9.7387,0.6817,-1.0645,9.7248,0.0161,0.0106,-0.01
23926,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2392611,2019-08-09 23:15:09:838,0.613,-1.2029,9.6315,0.7044,-1.0238,9.7276,0.0483,0.0146,-0.0425
23927,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2392711,2019-08-09 23:15:09:938,0.9123,-0.5212,9.7513,0.6957,-1.0729,9.7229,-0.0595,0.0047,0.0122
23928,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2392810,2019-08-09 23:15:10:037,1.7958,-1.4166,10.7413,0.6985,-1.0674,9.7233,-0.0067,-0.0157,-0.0086
23929,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2392910,2019-08-09 23:15:10:137,1.3606,-1.5752,10.688,0.7062,-1.0395,9.7258,-0.004,-0.0208,-0.0214
23930,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393010,2019-08-09 23:15:10:237,0.0289,-2.2719,9.3574,0.6953,-1.0746,9.7228,0.0296,0.0024,0.0486
23931,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393110,2019-08-09 23:15:10:337,0.1234,-1.267,9.4173,0.6842,-1.1053,9.7201,-0.0389,-0.0102,-0.0063
23932,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393211,2019-08-09 23:15:10:438,0.9147,-1.0431,9.7411,0.6873,-1.1006,9.7204,-0.0122,0.0159,-0.0072
23933,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393311,2019-08-09 23:15:10:538,0.7884,-1.0724,9.8925,0.6866,-1.1146,9.7189,0.0093,-0.0104,0.0155
23934,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393410,2019-08-09 23:15:10:637,0.7543,-2.4898,9.1365,0.6786,-1.09,9.7222,-0.02,-0.0044,-0.0213
23935,45.95663,-0.533434,79.85,18.54,3.216,92.4,Sep-17,2393510,2019-08-09 23:15:10:737,0.1342,-2.2247,9.7943,0.6712,-1.086,9.7232,0.0237,0.0021,-0.0299
23936,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2393611,2019-08-09 23:15:10:838,1.1523,-0.8582,9.5896,0.6721,-1.0819,9.7236,-0.0285,-0.0013,0.0354
23937,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2393711,2019-08-09 23:15:10:938,1.135,-2.2324,9.6166,0.6672,-1.1013,9.7217,0.0033,-0.0123,-0.0031
23938,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2393811,2019-08-09 23:15:11:038,0.2785,-1.4717,9.7429,0.6539,-1.0906,9.7239,-0.0249,-0.0044,0.0204
23939,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2393911,2019-08-09 23:15:11:138,1.2619,-1.0042,9.1826,0.6465,-1.0978,9.7235,-0.0119,-0.0146,-0.042
23940,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394010,2019-08-09 23:15:11:237,0.8118,-0.6798,9.9829,0.6399,-1.0776,9.7262,0.0169,0.0,-0.0214
23941,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394111,2019-08-09 23:15:11:338,0.1073,-1.4878,10.1032,0.6389,-1.0746,9.7266,0.0213,-0.0116,0.0418
23942,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394211,2019-08-09 23:15:11:438,0.6418,-0.8235,9.9087,0.6267,-1.0969,9.7249,0.0109,0.0049,-0.0369
23943,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394311,2019-08-09 23:15:11:538,0.315,-1.8296,9.1126,0.6397,-1.1047,9.7232,-0.0615,0.019,0.0286
23944,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394410,2019-08-09 23:15:11:637,0.9752,-1.4609,9.179,0.6542,-1.0851,9.7245,-0.0635,0.0054,0.0466
23945,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394510,2019-08-09 23:15:11:737,0.0498,-1.3011,9.124,0.665,-1.049,9.7277,0.0424,-0.0076,-0.0485
23946,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394610,2019-08-09 23:15:11:837,0.373,-0.608,9.373,0.6544,-1.053,9.728,0.0409,-0.0017,0.0034
23947,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394710,2019-08-09 23:15:11:937,0.777,-0.9025,9.5412,0.6458,-1.0775,9.7259,-0.0066,-0.0078,-0.009
23948,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394810,2019-08-09 23:15:12:037,0.2383,-0.9426,9.923,0.6411,-1.1031,9.7233,-0.0235,-0.0094,-0.0158
23949,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2394910,2019-08-09 23:15:12:137,0.4652,-0.933,9.0791,0.6446,-1.0504,9.7289,-0.0099,0.006,0.009
23950,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395010,2019-08-09 23:15:12:237,0.555,-1.2921,9.458,0.6565,-1.0418,9.729,0.0128,0.0159,0.0277
23951,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395110,2019-08-09 23:15:12:337,0.801,-0.441,9.7243,0.6593,-1.0518,9.7278,-0.0036,-0.0115,-0.0345
23952,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395210,2019-08-09 23:15:12:437,1.0691,-1.6339,9.9236,0.6564,-1.0586,9.7272,0.0226,0.0029,-0.0643
23953,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395310,2019-08-09 23:15:12:537,0.9141,0.1085,9.5226,0.6654,-1.0356,9.7291,-0.0048,-0.0002,0.0345
23954,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395411,2019-08-09 23:15:12:638,0.792,-0.5948,8.8983,0.6623,-1.0465,9.7281,0.0143,0.0002,-0.0063
23955,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395510,2019-08-09 23:15:12:737,0.6986,-1.0234,9.3436,0.6591,-1.0673,9.7261,0.0086,0.0088,0.0246
23956,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395611,2019-08-09 23:15:12:838,0.6579,-1.1706,9.9985,0.6732,-1.0545,9.7265,-0.0292,0.0122,-0.0137
23957,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395710,2019-08-09 23:15:12:937,1.6443,1.3433,9.4592,0.6836,-1.0722,9.7239,-0.0165,0.0243,0.0666
23958,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395810,2019-08-09 23:15:13:037,1.8371,-3.1584,10.6209,0.6951,-1.1256,9.717,0.136,-0.0111,-0.0776
23959,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2395910,2019-08-09 23:15:13:137,-0.1884,1.2188,9.0282,0.7071,-1.0465,9.725,-0.1199,0.0049,0.0729
23960,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396011,2019-08-09 23:15:13:238,0.7585,-3.0465,9.349,0.6809,-1.0687,9.7244,-0.0783,-0.0048,-0.0014
23961,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396110,2019-08-09 23:15:13:337,0.5328,-0.42,9.8087,0.6867,-1.0511,9.7259,0.0317,-0.0073,-0.0273
23962,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396210,2019-08-09 23:15:13:437,1.1864,-2.3396,10.0948,0.6778,-1.0608,9.7255,0.0308,-0.0335,-0.0429
23963,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396310,2019-08-09 23:15:13:537,0.0989,-0.7606,9.543,0.6626,-1.0573,9.7269,-0.0414,0.002,0.0386
23964,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396410,2019-08-09 23:15:13:637,0.8195,-0.663,10.2666,0.6523,-1.0405,9.7295,0.0078,-0.007,0.0051
23965,45.95663,-0.533434,79.85,18.54,3.216,92.4,Nov-19,2396510,2019-08-09 23:15:13:737,0.8758,-0.4799,9.7638,0.6397,-0.9923,9.7353,-0.0009,-0.015,0.0186
23966,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2396610,2019-08-09 23:15:13:837,0.0989,-0.1692,9.0958,0.6372,-1.0126,9.7334,-0.0521,-0.005,0.0106
23967,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2396711,2019-08-09 23:15:13:938,0.5292,0.664,9.6214,0.6494,-0.9894,9.735,-0.005,0.0179,0.0082
23968,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2396810,2019-08-09 23:15:14:037,0.5191,-1.243,10.0302,0.6611,-0.9816,9.735,0.0005,0.013,-0.0074
23969,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2396911,2019-08-09 23:15:14:138,0.5735,-0.3057,9.4328,0.6758,-0.9453,9.7376,-0.0234,0.0165,0.0212
23970,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397011,2019-08-09 23:15:14:238,1.0087,-1.1706,10.2325,0.6741,-0.9346,9.7387,0.015,-0.0303,-0.0126
23971,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397110,2019-08-09 23:15:14:337,0.4191,0.312,9.8105,0.667,-0.8975,9.7427,-0.0527,-0.0004,0.0619
23972,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397210,2019-08-09 23:15:14:437,1.381,0.0546,10.8113,0.6498,-0.9219,9.7416,-0.0566,-0.0027,0.0788
23973,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397310,2019-08-09 23:15:14:537,1.2643,-0.83,10.5575,0.6431,-0.8895,9.745,0.0674,-0.0058,-0.0546
23974,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397410,2019-08-09 23:15:14:637,0.7411,-1.5824,9.5244,0.6476,-0.8825,9.7454,-0.0363,0.0058,0.0298
23975,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397510,2019-08-09 23:15:14:737,1.1511,-0.2806,9.9949,0.6605,-0.8666,9.7459,0.0139,-0.0029,-0.0303
23976,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397610,2019-08-09 23:15:14:837,0.9734,-1.5591,9.5507,0.6605,-0.8399,9.7483,-0.0254,0.0039,0.004
23977,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397710,2019-08-09 23:15:14:937,0.3976,-0.7726,9.2521,0.6657,-0.8485,9.7472,-0.0163,-0.0009,0.0128
23978,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397810,2019-08-09 23:15:15:037,0.2988,-1.1191,9.7471,0.6699,-0.8092,9.7502,0.0219,-0.012,-0.0094
23979,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2397910,2019-08-09 23:15:15:137,0.8967,-0.3326,9.4245,0.6577,-0.808,9.7511,0.0234,-0.0055,0.0107
23980,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398011,2019-08-09 23:15:15:238,0.2934,-0.4733,9.9554,0.6609,-0.8177,9.7501,-0.012,-0.0055,-0.0236
23981,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398111,2019-08-09 23:15:15:338,0.3766,-0.2919,9.4921,0.6449,-0.7951,9.7531,-0.0088,-0.0158,-0.013
23982,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398211,2019-08-09 23:15:15:438,0.2802,-0.119,9.6136,0.639,-0.7925,9.7537,0.0024,0.0099,0.0215
23983,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398310,2019-08-09 23:15:15:537,1.3983,-1.2508,10.248,0.6373,-0.7842,9.7544,-0.0382,-0.0138,0.0422
23984,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398410,2019-08-09 23:15:15:637,0.4233,-0.1788,9.4346,0.6197,-0.7436,9.7588,0.0069,-0.0108,-0.009
23985,45.956497,-0.531271,84.84,19.1,3.216,93.9,Nov-19,2398510,2019-08-09 23:15:15:737,0.88,-1.0204,9.2652,0.6207,-0.7184,9.7606,-0.0322,0.0015,0.03
23986,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2398610,2019-08-09 23:15:15:837,0.6807,0.4203,9.6495,0.6159,-0.7006,9.7622,-0.0055,0.0038,0.007
23987,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2398710,2019-08-09 23:15:15:937,0.7974,-0.1908,10.339,0.6154,-0.6776,9.7638,-0.0065,-0.0075,0.0018
23988,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2398811,2019-08-09 23:15:16:038,0.8411,0.0576,9.622,0.6204,-0.6524,9.7652,-0.0261,0.0168,0.0085
23989,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2398911,2019-08-09 23:15:16:138,0.6591,0.965,9.6004,0.6337,-0.6114,9.767,-0.0024,-0.0033,-0.0084
23990,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2399010,2019-08-09 23:15:16:237,0.1103,-0.8773,9.2605,0.6407,-0.5903,9.7679,-0.0014,0.0201,0.0243
23991,45.956497,-0.531271,84.84,19.1,3.216,93.9,Oct-19,2399110,2019-08-09 23:15:16:337,-0.6828,0.3132,9.2443,0.6617,-0.5234,9.7703,-0.1101,0.0407,0.0872
