,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
29164,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916410,2019-08-09 23:23:53:637,0.9249,0.1432,9.9901,0.7293,-0.9666,9.7316,-0.0783,-0.0017,0.0228
29165,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916511,2019-08-09 23:23:53:738,1.135,-1.2825,9.5843,0.7251,-0.9467,9.7339,0.0203,-0.0005,-0.0144
29166,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916611,2019-08-09 23:23:53:838,1.0123,-0.5385,9.7112,0.7331,-0.9011,9.7376,0.021,0.0146,-0.0316
29167,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916710,2019-08-09 23:23:53:937,0.6819,-0.2321,9.0114,0.7544,-0.8724,9.7386,-0.0453,0.0265,0.0077
29168,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916810,2019-08-09 23:23:54:037,0.8812,-0.4877,9.7866,0.796,-0.9035,9.7324,-0.008,0.0312,0.0009
29169,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2916910,2019-08-09 23:23:54:137,1.0416,-0.7139,10.09,0.8121,-0.946,9.7271,-0.0312,0.0269,0.004
29170,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917011,2019-08-09 23:23:54:238,1.2726,-0.4176,10.2403,0.8398,-0.9618,9.7232,0.0487,-0.0017,-0.0448
29171,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917111,2019-08-09 23:23:54:338,0.9632,-0.198,9.267,0.8472,-0.9288,9.7257,0.0473,-0.0184,-0.0504
29172,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917210,2019-08-09 23:23:54:437,1.1942,-0.7109,10.108,0.8243,-0.9484,9.7258,-0.0308,-0.029,0.0051
29173,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917310,2019-08-09 23:23:54:537,0.6837,-0.5571,9.1563,0.8092,-0.9305,9.7288,-0.0113,-0.0356,0.0122
29174,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917410,2019-08-09 23:23:54:637,1.1104,-0.5218,10.002,0.7968,-0.9632,9.7266,-0.0162,-0.0043,0.0031
29175,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917510,2019-08-09 23:23:54:737,1.3062,-1.2795,9.9284,0.7958,-0.9459,9.7284,0.0268,-0.0094,-0.0445
29176,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917611,2019-08-09 23:23:54:838,1.1122,-1.4908,9.707,0.7857,-0.958,9.7281,-0.0063,-0.0166,-0.0119
29177,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917710,2019-08-09 23:23:54:937,0.5861,-1.5465,8.8403,0.7821,-0.9433,9.7298,-0.0306,-0.0008,-0.0233
29178,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917811,2019-08-09 23:23:55:038,1.0703,-1.5118,9.1862,0.7957,-0.9303,9.7299,0.0608,0.0001,-0.0509
29179,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2917910,2019-08-09 23:23:55:137,1.2499,-2.0086,9.6609,0.8061,-0.9358,9.7286,-0.0448,0.0011,0.0031
29180,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918010,2019-08-09 23:23:55:237,0.6124,-1.082,9.5052,0.8137,-0.9544,9.7261,0.0476,0.0081,-0.0571
29181,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918110,2019-08-09 23:23:55:337,0.6944,-0.52,9.6315,0.823,-0.9769,9.7231,-0.0229,0.0056,0.0231
29182,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918210,2019-08-09 23:23:55:437,1.4732,-0.8707,9.92,0.8228,-0.9673,9.7241,-0.0159,-0.0172,-0.019
29183,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918310,2019-08-09 23:23:55:537,0.6436,-1.006,9.2221,0.8189,-0.9757,9.7236,-0.0332,-0.0094,0.0199
29184,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918410,2019-08-09 23:23:55:637,0.871,0.33,9.4633,0.8147,-0.9879,9.7227,-0.0153,0.0139,0.0252
29185,45.907043,-0.41621,86.22,24.18,3.216,106.3,14 / 19,2918511,2019-08-09 23:23:55:738,1.1529,0.1702,10.1571,0.8305,-0.9615,9.724,-0.0074,0.0029,-0.0318
29186,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2918610,2019-08-09 23:23:55:837,1.3397,-2.8477,9.5453,0.8393,-0.9872,9.7207,0.0316,0.0028,-0.0071
29187,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2918710,2019-08-09 23:23:55:937,1.2349,-1.6333,9.3454,0.8488,-0.9878,9.7198,-0.0266,-0.0027,-0.0298
29188,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2918810,2019-08-09 23:23:56:037,1.214,-1.1275,9.0719,0.8499,-0.9937,9.7191,-0.0449,-0.0015,-0.0099
29189,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2918910,2019-08-09 23:23:56:137,1.2541,-1.4944,10.0703,0.8544,-1.0021,9.7178,0.0295,-0.005,-0.0231
29190,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919010,2019-08-09 23:23:56:237,1.4917,-0.8115,9.8919,0.8483,-1.0023,9.7183,0.0107,-0.0239,-0.0261
29191,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919110,2019-08-09 23:23:56:337,1.4666,-1.0018,9.9847,0.8213,-1.0189,9.7189,-0.0203,-0.0395,-0.0044
29192,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919211,2019-08-09 23:23:56:438,0.6196,-1.2849,8.8319,0.8106,-0.9772,9.7241,0.0001,-0.0304,-0.0109
29193,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919311,2019-08-09 23:23:56:538,0.8537,-1.0294,9.0061,0.7842,-0.96,9.728,-0.0319,-0.0114,-0.0004
29194,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919410,2019-08-09 23:23:56:637,1.0572,-0.3787,9.759,0.7809,-0.9454,9.7297,0.0275,-0.0126,-0.0242
29195,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 18,2919511,2019-08-09 23:23:56:738,1.2206,-1.7967,10.2277,0.7647,-0.9481,9.7307,0.0116,-0.0246,-0.0122
29196,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2919611,2019-08-09 23:23:56:838,1.5073,-2.2384,9.9326,0.7545,-0.9569,9.7306,0.0223,-0.0317,-0.0419
29197,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2919710,2019-08-09 23:23:56:937,0.6334,-1.5758,9.5034,0.7145,-0.9672,9.7326,0.0095,-0.0219,-0.0127
29198,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2919810,2019-08-09 23:23:57:037,1.4348,-0.0723,9.3604,0.7002,-0.991,9.7313,-0.0301,-0.0352,-0.0428
29199,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2919910,2019-08-09 23:23:57:137,0.8333,0.1444,9.5058,0.6629,-0.9572,9.7373,-0.0065,-0.043,-0.0072
29200,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920010,2019-08-09 23:23:57:237,0.391,-0.5421,10.5144,0.6245,-0.9775,9.7378,-0.0058,-0.0374,-0.0018
29201,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920110,2019-08-09 23:23:57:337,0.5933,-0.8324,10.1158,0.5965,-1.0101,9.7362,0.0448,-0.0061,-0.0029
29202,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920210,2019-08-09 23:23:57:437,0.2072,-1.0521,10.3965,0.5841,-0.9815,9.7399,0.0439,-0.0006,-0.0433
29203,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920310,2019-08-09 23:23:57:537,-0.7433,-1.6087,10.348,0.565,-0.9869,9.7405,0.0041,-0.0512,0.0202
29204,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920411,2019-08-09 23:23:57:638,1.8275,-0.745,9.2724,0.5262,-0.989,9.7425,-0.0278,-0.0254,-0.0526
29205,45.906483,-0.413572,88.26,22.92,3.216,107.5,13 / 19,2920511,2019-08-09 23:23:57:738,2.6164,2.3273,8.8175,0.5078,-0.9749,9.7449,-0.0978,-0.0755,-0.2035
29206,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2920611,2019-08-09 23:23:57:838,2.3129,0.7825,9.9404,0.5092,-0.9724,9.745,0.0082,-0.0623,-0.1596
29207,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2920711,2019-08-09 23:23:57:938,-0.8588,-3.3421,9.4143,0.4849,-0.9449,9.749,0.0705,0.069,0.0173
29208,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2920810,2019-08-09 23:23:58:037,0.4466,-2.2079,9.1934,0.536,-0.9756,9.7433,-0.1177,0.0072,-0.181
29209,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2920910,2019-08-09 23:23:58:137,0.4395,-1.2257,9.3819,0.5664,-0.921,9.7469,-0.0003,-0.0499,-0.1984
29210,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921010,2019-08-09 23:23:58:237,0.6065,-1.1209,10.6473,0.5705,-0.9369,9.7451,0.0638,0.059,0.1821
29211,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921110,2019-08-09 23:23:58:337,0.6519,-0.162,9.7967,0.5876,-0.9455,9.7433,-0.0858,-0.0004,0.0337
29212,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921210,2019-08-09 23:23:58:437,1.4702,-0.3626,10.4426,0.5494,-0.9135,9.7485,0.0724,-0.0406,-0.0477
29213,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921310,2019-08-09 23:23:58:537,1.1751,-0.028,9.8704,0.4808,-0.9547,9.7482,0.0766,-0.0511,0.0173
29214,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921410,2019-08-09 23:23:58:637,-0.4709,-1.2604,10.3426,0.4617,-0.9792,9.7467,0.03,0.0394,0.0312
29215,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2921511,2019-08-09 23:23:58:738,-0.3506,-0.0316,10.3145,0.4962,-1.0008,9.7428,-0.008,0.1641,-0.0095
29216,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2921610,2019-08-09 23:23:58:837,-0.0933,-0.8606,9.8267,0.6476,-0.9608,9.738,-0.0686,0.0904,0.0778
29217,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2921710,2019-08-09 23:23:58:937,2.8881,-0.5338,8.2148,0.7231,-0.9775,9.731,0.0308,-0.0052,-0.0757
29218,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2921810,2019-08-09 23:23:59:037,1.5635,0.2833,9.3855,0.7351,-0.9463,9.7332,-0.0138,0.0103,0.0256
29219,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2921911,2019-08-09 23:23:59:138,1.0745,-2.6766,9.7147,0.733,-0.9369,9.7342,-0.0103,-0.0439,0.0059
29220,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922010,2019-08-09 23:23:59:237,0.2036,-1.9104,10.1409,0.6834,-0.9841,9.7332,0.0453,-0.0465,0.019
29221,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922110,2019-08-09 23:23:59:337,-0.1322,-1.3017,10.4635,0.6614,-0.9794,9.7352,0.0296,0.0441,0.0273
29222,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922210,2019-08-09 23:23:59:437,1.272,-0.9048,9.2108,0.7271,-0.9938,9.729,0.0473,0.085,-0.0372
29223,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922315,2019-08-09 23:23:59:542,0.4921,-0.4487,10.3546,0.8044,-1.0412,9.718,-0.0381,0.0679,-0.0724
29224,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922410,2019-08-09 23:23:59:637,1.105,-1.58,8.605,0.8538,-1.0009,9.718,-0.0849,-0.0381,-0.0479
29225,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 17,2922510,2019-08-09 23:23:59:737,0.4544,-0.7055,10.2235,0.8277,-0.9667,9.7237,-0.04,-0.0933,-0.0734
29226,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2922611,2019-08-09 23:23:59:838,0.9075,0.1019,9.9045,0.7703,-0.9918,9.7259,0.0303,0.0156,0.149
29227,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2922710,2019-08-09 23:23:59:937,0.1156,-0.7277,9.4526,0.7426,-0.9786,9.7294,-0.012,0.0183,-0.0719
29228,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2922811,2019-08-09 23:24:00:038,0.9099,-0.8635,10.1254,0.8065,-0.9878,9.7234,-0.0099,0.0306,-0.0217
29229,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2922911,2019-08-09 23:24:00:138,0.6023,-1.3975,10.0631,0.8254,-0.9845,9.7221,0.0089,0.0178,-0.0229
29230,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923011,2019-08-09 23:24:00:238,0.5119,-1.6889,9.7471,0.8436,-1.0158,9.7173,0.0142,0.0217,0.0055
29231,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923110,2019-08-09 23:24:00:337,0.8124,-0.8821,9.9218,0.8502,-1.0155,9.7168,-0.0286,0.0084,-0.0157
29232,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923210,2019-08-09 23:24:00:437,0.4317,-1.0964,9.4274,0.8751,-1.0243,9.7137,0.02,0.0224,0.0277
29233,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923311,2019-08-09 23:24:00:538,0.3299,-1.4154,9.1036,0.8762,-1.0142,9.7146,-0.0085,0.0313,-0.013
29234,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923410,2019-08-09 23:24:00:637,0.6968,-0.4362,9.5136,0.9137,-1.0008,9.7126,-0.0072,0.0323,0.0014
29235,45.906483,-0.413572,88.26,22.92,3.216,107.5,Dec-17,2923510,2019-08-09 23:24:00:737,1.2283,-1.2837,10.3929,0.9241,-1.027,9.7088,0.0504,0.0159,-0.0293
29236,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2923610,2019-08-09 23:24:00:837,0.8447,-1.2263,9.6399,0.9366,-1.0331,9.707,0.0291,0.0146,-0.0197
29237,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2923710,2019-08-09 23:24:00:937,1.3666,-0.6499,10.5982,0.9476,-1.0414,9.705,0.052,-0.0013,-0.0062
29238,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2923811,2019-08-09 23:24:01:038,0.6711,-1.0275,9.3233,0.944,-1.054,9.704,-0.0148,-0.0195,-0.0009
29239,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2923910,2019-08-09 23:24:01:137,0.6483,-1.0695,9.3119,0.9359,-1.0393,9.7064,-0.0145,-0.0267,-0.0234
29240,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924010,2019-08-09 23:24:01:237,0.7106,-0.5511,8.9169,0.9022,-1.0169,9.712,-0.0019,-0.0188,-0.0327
29241,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924111,2019-08-09 23:24:01:338,0.534,-1.5621,9.5699,0.8996,-1.0275,9.7111,-0.0407,0.0087,0.0087
29242,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924210,2019-08-09 23:24:01:437,0.7292,-0.4889,9.5358,0.9087,-0.9962,9.7135,-0.0073,0.029,0.0202
29243,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924310,2019-08-09 23:24:01:537,1.0757,-1.2119,10.1367,0.9175,-0.9978,9.7125,0.0237,0.03,-0.0389
29244,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924411,2019-08-09 23:24:01:638,0.9267,-0.9725,9.7704,0.9527,-1.0385,9.7049,0.0182,0.0261,-0.0045
29245,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924511,2019-08-09 23:24:01:738,0.9716,-0.5661,9.8416,0.9616,-1.0286,9.705,0.043,0.0249,-0.0118
29246,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924611,2019-08-09 23:24:01:838,1.0135,-2.0439,9.7554,0.9869,-1.0702,9.698,-0.0213,0.005,0.0235
29247,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924710,2019-08-09 23:24:01:937,0.8854,-0.502,8.9821,0.9845,-1.0488,9.7006,-0.0128,-0.0013,-0.0181
29248,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924811,2019-08-09 23:24:02:038,0.5855,0.6197,8.6206,0.9849,-1.0348,9.702,-0.009,0.0025,0.0078
29249,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2924911,2019-08-09 23:24:02:138,0.397,0.2432,9.5346,0.9818,-1.0089,9.7051,-0.0558,-0.0006,0.0123
29250,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925010,2019-08-09 23:24:02:237,1.2421,-1.1688,9.8087,0.9736,-1.0364,9.703,0.0573,-0.0085,-0.0418
29251,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925110,2019-08-09 23:24:02:337,1.3211,-0.5864,9.8189,0.9679,-1.0353,9.7037,0.0237,-0.0129,-0.0606
29252,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925211,2019-08-09 23:24:02:438,0.8483,-0.5619,9.8752,0.9705,-1.0295,9.7041,0.0114,0.0121,-0.0154
29253,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925310,2019-08-09 23:24:02:537,0.938,-0.8055,10.1493,0.975,-1.0594,9.7004,0.0405,0.0008,-0.0018
29254,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925411,2019-08-09 23:24:02:638,1.1224,-1.413,10.0374,0.9742,-1.0193,9.7048,0.05,0.0133,0.0039
29255,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925510,2019-08-09 23:24:02:737,1.3397,-0.4739,10.1319,0.9764,-1.0469,9.7016,-0.0173,-0.0016,0.046
29256,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925610,2019-08-09 23:24:02:837,0.3269,-1.1694,8.8295,0.9791,-1.0233,9.7038,-0.0145,-0.0061,-0.0141
29257,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925710,2019-08-09 23:24:02:937,0.7639,-0.356,9.1407,0.9674,-1.0002,9.7074,0.0167,0.0042,0.0023
29258,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925811,2019-08-09 23:24:03:038,0.4915,-0.1477,9.9649,0.9616,-1.0284,9.7051,-0.0006,-0.0131,-0.0022
29259,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2925910,2019-08-09 23:24:03:137,0.81,-1.2053,10.4192,0.9579,-1.0671,9.7012,0.005,0.0198,0.006
29260,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926010,2019-08-09 23:24:03:237,1.1847,-2.1929,10.7784,0.972,-1.062,9.7004,0.0917,0.0201,-0.0313
29261,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926111,2019-08-09 23:24:03:338,1.0578,-1.2975,9.4735,0.9984,-1.0865,9.695,-0.023,0.0225,0.0097
29262,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926210,2019-08-09 23:24:03:437,1.3445,-1.1215,9.2197,1.0044,-1.0839,9.6947,-0.0139,0.0047,-0.0551
29263,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926310,2019-08-09 23:24:03:537,1.0769,-1.255,9.7584,1.0172,-1.0562,9.6964,0.0097,-0.0041,-0.0406
29264,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926410,2019-08-09 23:24:03:637,1.5001,-0.253,9.8817,1.0348,-1.0392,9.6964,-0.0109,0.0173,-0.0165
29265,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926511,2019-08-09 23:24:03:738,1.0679,-1.1694,9.3718,1.0261,-1.0624,9.6948,-0.0063,-0.0053,-0.0388
29266,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926611,2019-08-09 23:24:03:838,1.7557,-2.3791,9.4328,1.0365,-1.1058,9.6888,-0.0345,-0.0094,-0.0525
29267,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926710,2019-08-09 23:24:03:937,0.6597,-1.0012,9.5986,1.042,-1.0822,9.6909,-0.0165,0.0127,0.0198
29268,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926811,2019-08-09 23:24:04:038,1.1841,-0.5631,9.9931,1.0374,-1.088,9.6907,-0.0005,-0.0194,0.0176
29269,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2926910,2019-08-09 23:24:04:137,1.1493,-0.8689,10.5509,1.0042,-1.0998,9.6929,0.0211,-0.0243,0.0259
29270,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927010,2019-08-09 23:24:04:237,0.7244,-1.2831,9.5968,0.982,-1.1009,9.6951,0.0211,-0.0243,0.0259
29271,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927111,2019-08-09 23:24:04:338,-0.0711,-1.6889,8.5476,0.9522,-1.0937,9.6988,-0.0004,-0.0117,-0.0383
29272,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927211,2019-08-09 23:24:04:438,0.2713,-0.9192,9.1096,0.9418,-1.1119,9.6978,-0.0366,0.0144,0.0302
29273,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927311,2019-08-09 23:24:04:538,0.4903,-1.0048,10.1319,0.9514,-1.0854,9.6999,-0.0195,0.0155,-0.0222
29274,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927410,2019-08-09 23:24:04:637,0.8836,-1.437,9.9021,0.9585,-1.1031,9.6972,-0.0199,0.0151,0.0104
29275,45.906483,-0.413572,88.26,22.92,3.216,107.5,14 / 18,2927510,2019-08-09 23:24:04:737,1.8012,-0.347,9.8506,0.9732,-1.088,9.6974,-0.0078,0.0024,-0.0299
29276,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2927610,2019-08-09 23:24:04:837,0.7657,-1.6836,9.2652,0.9831,-1.071,9.6983,-0.019,-0.0058,0.01
29277,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2927710,2019-08-09 23:24:04:937,0.9728,-1.4543,9.0222,0.9629,-1.0514,9.7025,0.0116,-0.0256,-0.0045
29278,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2927810,2019-08-09 23:24:05:037,0.9853,-0.1782,9.7943,0.9413,-1.0804,9.7014,-0.0117,-0.0463,-0.0134
29279,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2927911,2019-08-09 23:24:05:138,0.9614,-0.7732,10.4294,0.8854,-1.0846,9.7062,-0.036,-0.0357,0.0144
29280,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2928011,2019-08-09 23:24:05:238,0.3317,-1.088,9.7357,0.8667,-1.0717,9.7093,0.0542,-0.0152,0.0092
29281,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2928110,2019-08-09 23:24:05:337,0.9638,1.8647,11.5619,0.8535,-1.0747,9.7101,0.1701,-0.0183,0.0177
29282,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2928210,2019-08-09 23:24:05:437,0.8177,-0.0022,9.8249,0.8242,-1.0759,9.7125,-0.1543,-0.0355,-0.0367
29283,45.905846,-0.411098,96.0,22.45,3.216,112.6,15 / 19,2928311,2019-08-09 23:24:05:538,1.0584,-0.8462,9.5005,0.8367,-1.1339,9.7049,-0.1922,0.0263,-0.0883
