,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
60192,45.63043,0.13449,111.44,18.45,3.216,116.0,13 / 18,6019210,2019-08-10 00:15:36:437,0.4508,-1.109,9.6543,0.1547,-1.4162,9.7026,-0.0056,-0.0027,0.0177
60193,45.63043,0.13449,111.44,18.45,3.216,116.0,13 / 18,6019311,2019-08-10 00:15:36:538,0.7878,-1.3723,9.4544,0.1633,-1.4473,9.6979,-0.049,0.0128,0.0094
60194,45.63043,0.13449,111.44,18.45,3.216,116.0,13 / 18,6019410,2019-08-10 00:15:36:637,0.2707,-2.394,9.6651,0.1957,-1.4567,9.6959,0.0631,0.0152,-0.0331
60195,45.63043,0.13449,111.44,18.45,3.216,116.0,13 / 18,6019510,2019-08-10 00:15:36:737,0.6873,-1.8152,9.9554,0.214,-1.4516,9.6963,-0.026,0.0174,0.0023
60196,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6019610,2019-08-10 00:15:36:837,0.2868,-2.2707,9.5142,0.2531,-1.4566,9.6946,0.0137,0.0229,0.0091
60197,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6019710,2019-08-10 00:15:36:937,0.9177,-1.5656,10.0206,0.266,-1.448,9.6955,0.0216,0.0064,-0.0013
60198,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6019810,2019-08-10 00:15:37:037,1.0015,-1.264,9.5483,0.282,-1.4594,9.6933,-0.0204,-0.0051,0.033
60199,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6019911,2019-08-10 00:15:37:138,0.3269,-2.9411,9.5729,0.2885,-1.4523,9.6942,-0.009,0.0095,-0.0399
60200,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020010,2019-08-10 00:15:37:237,0.6035,-1.8919,10.1768,0.2919,-1.441,9.6958,0.0363,0.0024,0.0154
60201,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020110,2019-08-10 00:15:37:337,0.5442,-1.8607,9.7932,0.2984,-1.4561,9.6934,-0.0007,-0.0053,-0.0088
60202,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020210,2019-08-10 00:15:37:437,0.4012,-0.9659,9.3562,0.304,-1.4644,9.6919,-0.0171,0.0022,0.0037
60203,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020310,2019-08-10 00:15:37:537,0.7298,-0.8594,9.7375,0.3237,-1.4783,9.6892,0.0191,0.0067,-0.0161
60204,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020410,2019-08-10 00:15:37:637,0.6346,-1.0605,9.1749,0.3346,-1.5093,9.684,0.0062,0.003,0.0063
60205,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-17,6020510,2019-08-10 00:15:37:737,0.3898,-2.4455,9.4125,0.3518,-1.4867,9.6869,-0.0037,0.0142,-0.0037
60206,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6020610,2019-08-10 00:15:37:837,0.5436,-0.3063,9.282,0.3559,-1.4928,9.6858,0.0094,-0.0099,0.0128
60207,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6020710,2019-08-10 00:15:37:937,0.7794,-0.4117,9.3646,0.3526,-1.4818,9.6876,0.0136,-0.0121,0.0219
60208,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6020810,2019-08-10 00:15:38:037,-0.0029,-2.6113,9.7836,0.3506,-1.4887,9.6867,0.0136,-0.0121,0.0219
60209,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6020910,2019-08-10 00:15:38:137,-0.2196,-1.3113,8.8289,0.3472,-1.4901,9.6866,-0.0376,-0.009,0.0436
60210,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021011,2019-08-10 00:15:38:238,0.3664,-0.7785,9.1832,0.3431,-1.5139,9.683,-0.0667,0.0089,0.02
60211,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021111,2019-08-10 00:15:38:338,0.4436,-2.2713,10.0984,0.356,-1.5082,9.6834,0.0332,0.0011,0.0064
60212,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021210,2019-08-10 00:15:38:437,0.1671,-1.5561,9.9141,0.3571,-1.487,9.6867,0.025,0.0101,0.0207
60213,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021310,2019-08-10 00:15:38:537,0.3515,-0.7522,10.418,0.3557,-1.4913,9.6861,0.0123,-0.0126,0.0336
60214,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021411,2019-08-10 00:15:38:638,0.6519,-1.6985,9.7309,0.3461,-1.4953,9.6858,0.0137,-0.0217,-0.0059
60215,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021511,2019-08-10 00:15:38:738,0.0426,-1.0994,10.1194,0.3339,-1.5206,9.6823,0.0327,-0.0045,-0.0099
60216,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021611,2019-08-10 00:15:38:838,0.1958,-1.4334,9.9153,0.326,-1.5376,9.6799,0.0155,-0.008,0.0035
60217,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021711,2019-08-10 00:15:38:938,0.4383,-2.0193,9.1988,0.3273,-1.5423,9.6791,0.004,0.0082,0.0167
60218,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021810,2019-08-10 00:15:39:037,0.6436,-1.5447,9.4167,0.3305,-1.5255,9.6816,-0.0268,-0.0031,-0.0114
60219,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6021911,2019-08-10 00:15:39:138,0.2575,-1.2191,9.4574,0.3211,-1.5058,9.685,-0.0301,-0.0157,0.0154
60220,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022010,2019-08-10 00:15:39:237,0.1545,-1.9463,9.3353,0.3116,-1.4902,9.6878,0.0024,-0.0089,0.0249
60221,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022110,2019-08-10 00:15:39:337,0.5406,-0.8695,10.0505,0.3084,-1.4861,9.6885,0.0078,-0.0103,0.0114
60222,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022210,2019-08-10 00:15:39:437,0.0516,-1.0796,9.522,0.3066,-1.4747,9.6903,-0.0147,0.0142,0.0101
60223,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022310,2019-08-10 00:15:39:537,0.385,-1.0533,9.2215,0.3129,-1.4694,9.6909,0.0114,0.0044,-0.0069
60224,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022410,2019-08-10 00:15:39:637,0.7004,-0.9916,9.9087,0.314,-1.4669,9.6912,-0.0009,-0.0109,0.0008
60225,45.63043,0.13449,111.44,18.45,3.216,116.0,Dec-18,6022510,2019-08-10 00:15:39:737,0.6879,-0.8959,9.8045,0.3011,-1.4696,9.6912,0.003,-0.0167,-0.0147
60226,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6022610,2019-08-10 00:15:39:837,0.1264,-1.0497,9.8261,0.3017,-1.4831,9.6892,0.0348,-0.0008,0.0197
60227,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6022712,2019-08-10 00:15:39:939,0.479,-1.155,8.201,0.3327,-1.4637,9.6911,-0.0945,0.0178,0.0132
60228,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6022810,2019-08-10 00:15:40:037,0.889,-0.8408,8.948,0.3474,-1.4872,9.687,-0.0463,0.018,-0.0125
60229,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6022911,2019-08-10 00:15:40:138,0.6837,-1.5208,9.8129,0.3669,-1.434,9.6943,0.0227,0.0037,0.0363
60230,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023010,2019-08-10 00:15:40:237,0.3491,-1.413,10.0823,0.3714,-1.4545,9.6911,-0.0314,-0.0102,-0.034
60231,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023110,2019-08-10 00:15:40:337,0.2784,-0.3332,9.9171,0.3659,-1.4227,9.696,-0.0016,-0.0053,-0.0285
60232,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023211,2019-08-10 00:15:40:438,0.5933,-0.8953,9.8512,0.3782,-1.437,9.6934,-0.0008,-0.0075,-0.0015
60233,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023310,2019-08-10 00:15:40:537,0.3479,-1.6315,9.1467,0.3741,-1.4438,9.6926,-0.0334,-0.0099,0.0145
60234,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023410,2019-08-10 00:15:40:637,0.9327,-0.262,10.0703,0.3712,-1.4529,9.6913,-0.0198,0.001,-0.0282
60235,45.63043,0.13449,111.44,18.45,3.216,116.0,Nov-18,6023510,2019-08-10 00:15:40:737,0.7088,-1.9715,9.1736,0.3724,-1.4083,9.6979,-0.0089,-0.0175,0.0223
60236,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6023610,2019-08-10 00:15:40:837,0.7429,-0.9378,10.1529,0.3686,-1.4394,9.6934,0.0362,0.0011,-0.0045
60237,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6023710,2019-08-10 00:15:40:937,0.2677,-1.1114,9.7812,0.3742,-1.4286,9.6948,0.0281,0.0188,0.0221
60238,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6023810,2019-08-10 00:15:41:037,0.2749,-1.3849,9.7483,0.3975,-1.4688,9.6879,0.0452,0.0324,-0.0141
60239,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6023910,2019-08-10 00:15:41:137,0.221,-2.0672,9.7123,0.4104,-1.441,9.6915,-0.024,0.0149,-0.0018
60240,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024011,2019-08-10 00:15:41:238,0.5639,-0.417,9.6537,0.4378,-1.453,9.6885,-0.0021,0.0173,-0.0149
60241,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024113,2019-08-10 00:15:41:340,0.8495,-0.8043,9.8997,0.4509,-1.4514,9.6882,-0.0004,0.0077,-0.0075
60242,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024210,2019-08-10 00:15:41:437,0.1318,-2.3635,9.0144,0.4679,-1.446,9.6882,-0.0154,0.0078,0.0399
60243,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024310,2019-08-10 00:15:41:537,0.215,-1.7261,9.9188,0.4666,-1.4388,9.6893,0.0376,0.0038,0.0272
60244,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024410,2019-08-10 00:15:41:637,-0.5266,-0.9515,9.6202,0.4548,-1.4312,9.691,0.0359,0.0028,0.0636
60245,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024511,2019-08-10 00:15:41:738,0.1929,-1.9122,9.9548,0.4507,-1.4519,9.6881,0.0421,0.0084,0.0002
60246,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024611,2019-08-10 00:15:41:838,0.1522,-1.267,9.2401,0.4627,-1.4497,9.6879,0.032,0.0277,0.0204
60247,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024710,2019-08-10 00:15:41:937,0.1773,-1.3987,9.3574,0.4758,-1.4677,9.6845,-0.0356,0.0254,0.0185
60248,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024810,2019-08-10 00:15:42:037,0.5783,-1.5788,10.0894,0.5001,-1.4563,9.685,-0.0258,0.0116,0.0324
60249,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6024910,2019-08-10 00:15:42:137,-0.0184,-2.3881,9.0156,0.5074,-1.4455,9.6862,-0.0085,0.0027,0.0383
60250,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025010,2019-08-10 00:15:42:237,0.9536,-1.4765,9.5891,0.5256,-1.454,9.684,0.0154,0.0069,-0.0178
60251,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025110,2019-08-10 00:15:42:337,-0.3309,-1.6632,10.0715,0.536,-1.4692,9.6811,-0.0132,0.0183,0.0771
60252,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025210,2019-08-10 00:15:42:437,-0.198,-1.3196,9.0755,0.554,-1.452,9.6827,-0.057,0.0455,0.0302
60253,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025310,2019-08-10 00:15:42:537,0.2533,-2.819,9.959,0.5836,-1.4739,9.6777,-0.0321,0.0451,0.0324
60254,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025410,2019-08-10 00:15:42:637,0.4634,-0.5888,9.4232,0.6402,-1.4563,9.6768,0.0082,0.0433,0.0261
60255,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025510,2019-08-10 00:15:42:737,0.9638,-1.6608,10.3187,0.6597,-1.474,9.6728,0.0485,0.0328,0.0111
60256,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025610,2019-08-10 00:15:42:837,0.1528,-1.1096,10.348,0.6838,-1.5035,9.6665,0.0677,0.0237,0.0309
60257,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025711,2019-08-10 00:15:42:938,0.1623,-3.4152,8.9546,0.6927,-1.4806,9.6695,-0.034,0.0295,0.038
60258,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025810,2019-08-10 00:15:43:037,0.0642,-1.6919,9.3161,0.7297,-1.4942,9.6646,0.0211,0.0249,0.0624
60259,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6025911,2019-08-10 00:15:43:138,0.4885,-1.7991,10.1056,0.7287,-1.4999,9.6638,0.0154,0.0089,0.0653
60260,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026011,2019-08-10 00:15:43:238,0.1581,-1.601,9.9655,0.7337,-1.5345,9.658,0.0429,0.0133,0.0255
60261,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026110,2019-08-10 00:15:43:337,-0.2579,-1.5501,9.5304,0.7463,-1.5402,9.6562,-0.0018,0.0252,0.0287
60262,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026210,2019-08-10 00:15:43:437,-0.122,-0.7223,9.6327,0.7664,-1.5405,9.6545,-0.0138,0.0197,0.0799
60263,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026311,2019-08-10 00:15:43:538,0.5203,-1.4992,9.4023,0.7618,-1.5346,9.6558,-0.0134,0.005,0.0336
60264,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026410,2019-08-10 00:15:43:637,0.2641,-0.8983,9.8584,0.7493,-1.551,9.6542,0.0604,0.0031,0.0733
60265,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-18,6026510,2019-08-10 00:15:43:737,-0.3871,-1.5609,9.1808,0.7445,-1.5782,9.6502,-0.0055,0.0199,0.0715
60266,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6026610,2019-08-10 00:15:43:837,0.0313,-2.1026,9.2269,0.7546,-1.5986,9.646,-0.0214,0.0191,0.0783
60267,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6026712,2019-08-10 00:15:43:939,-0.4219,-1.9553,9.2138,0.7673,-1.5754,9.6488,-0.0198,0.0271,0.0589
60268,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6026810,2019-08-10 00:15:44:037,-0.3788,-1.5118,9.2832,0.7801,-1.5323,9.6547,0.0123,0.0173,0.0778
60269,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6026910,2019-08-10 00:15:44:137,0.6759,-1.3478,9.4915,0.7701,-1.5272,9.6564,-0.0336,-0.0136,0.0483
60270,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027010,2019-08-10 00:15:44:237,0.4353,-1.4435,9.507,0.7332,-1.5338,9.6582,0.0023,-0.0287,0.0842
60271,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027110,2019-08-10 00:15:44:337,0.297,-0.9264,10.0122,0.7171,-1.5643,9.6545,0.0153,-0.0251,0.0417
60272,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027211,2019-08-10 00:15:44:438,-0.5122,-2.0654,9.1862,0.6852,-1.5561,9.6581,0.0276,-0.0145,0.0548
60273,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027311,2019-08-10 00:15:44:538,-0.5823,-0.7702,9.1461,0.6788,-1.5594,9.658,-0.0523,-0.0013,0.1002
60274,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027410,2019-08-10 00:15:44:637,-0.0669,-0.6876,9.0773,0.6522,-1.5333,9.6641,-0.0537,-0.0139,0.0649
60275,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6027510,2019-08-10 00:15:44:737,-0.2525,-2.3084,10.5449,0.6482,-1.5702,9.6584,0.0598,0.0008,0.1111
60276,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6027610,2019-08-10 00:15:44:837,0.2479,-1.5094,10.4276,0.6375,-1.5536,9.6618,-0.0188,-0.0179,0.0711
60277,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6027710,2019-08-10 00:15:44:937,-0.11,-1.9876,10.0218,0.6058,-1.5564,9.6634,-0.051,-0.0348,0.0941
60278,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6027811,2019-08-10 00:15:45:038,0.3802,-2.6502,10.0822,0.5734,-1.535,9.6688,0.0432,-0.0251,0.0694
60279,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6027911,2019-08-10 00:15:45:138,-0.2806,-0.7055,9.7082,0.5284,-1.5539,9.6683,-0.0254,-0.0398,0.0938
60280,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028011,2019-08-10 00:15:45:238,-0.62,-1.7859,9.4687,0.4875,-1.5396,9.6728,-0.0152,-0.0223,0.1023
60281,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028111,2019-08-10 00:15:45:338,0.1085,-1.8218,9.5214,0.4361,-1.5296,9.6768,0.0046,-0.0529,0.0383
60282,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028211,2019-08-10 00:15:45:438,-0.0442,-1.1532,10.2858,0.3984,-1.5291,9.6785,0.021,-0.0629,0.0802
60283,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028311,2019-08-10 00:15:45:538,-0.3542,-1.5794,10.4354,0.3126,-1.5481,9.6786,0.0236,-0.0557,0.0645
60284,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028410,2019-08-10 00:15:45:637,0.0648,-1.24,10.193,0.2765,-1.5385,9.6813,-0.0637,-0.0536,0.0785
60285,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-18,6028510,2019-08-10 00:15:45:737,-0.7594,-1.9685,8.8893,0.213,-1.5443,9.6819,0.0319,-0.0318,0.0451
60286,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6028610,2019-08-10 00:15:45:837,-0.2914,-1.9487,9.437,0.1875,-1.5445,9.6824,-0.027,-0.0184,0.0626
60287,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6028710,2019-08-10 00:15:45:937,-0.3686,-1.3729,9.6758,0.1547,-1.5204,9.6868,-0.0113,-0.0316,0.089
60288,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6028810,2019-08-10 00:15:46:037,0.5131,-1.8158,9.9697,0.1316,-1.5105,9.6887,0.0226,-0.0366,-0.0014
60289,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6028910,2019-08-10 00:15:46:137,0.0145,-2.2211,10.2774,0.1144,-1.5523,9.6823,0.0426,-0.0038,0.0195
60290,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029010,2019-08-10 00:15:46:237,-0.1052,-1.65,9.3442,0.1119,-1.545,9.6835,-0.0151,0.0246,0.0053
60291,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029110,2019-08-10 00:15:46:337,1.1936,-1.2789,9.5507,0.1429,-1.5625,9.6803,0.054,0.0008,-0.0167
60292,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029210,2019-08-10 00:15:46:437,0.9596,-1.0575,10.1481,0.15,-1.5535,9.6817,0.0429,-0.0371,-0.0036
60293,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029310,2019-08-10 00:15:46:537,0.4568,-1.7943,9.9919,0.1298,-1.5746,9.6786,0.0277,-0.04,0.0393
60294,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029411,2019-08-10 00:15:46:638,0.4311,-0.9605,9.3837,0.1017,-1.5755,9.6787,-0.0202,-0.0496,0.012
60295,45.629784,0.136398,124.02,18.54,3.216,114.9,Dec-17,6029511,2019-08-10 00:15:46:738,-0.0735,-0.6888,9.1832,0.0519,-1.5615,9.6814,-0.0405,-0.056,0.0359
60296,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6029610,2019-08-10 00:15:46:837,-0.4715,-1.1892,9.261,0.0183,-1.5572,9.6822,-0.0156,-0.0242,0.0484
60297,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6029710,2019-08-10 00:15:46:937,0.1366,-1.522,9.9111,-0.004,-1.5315,9.6863,-0.0086,-0.0167,0.0328
60298,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6029810,2019-08-10 00:15:47:037,0.9662,-1.1964,9.2287,0.0077,-1.5033,9.6907,0.0607,0.0048,-0.046
60299,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6029910,2019-08-10 00:15:47:137,0.625,-1.2137,9.549,0.0347,-1.5218,9.6878,0.078,-0.01,-0.0674
60300,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030010,2019-08-10 00:15:47:237,0.9668,-0.6846,9.9607,0.0416,-1.5513,9.6831,-0.0212,0.0011,0.0544
60301,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030110,2019-08-10 00:15:47:337,1.7646,-0.6774,9.7076,0.0487,-1.5593,9.6818,0.0295,-0.0255,0.0529
60302,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030210,2019-08-10 00:15:47:437,0.9931,-1.4561,8.5793,0.0433,-1.5442,9.6842,-0.0757,-0.0393,-0.0177
60303,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030311,2019-08-10 00:15:47:538,0.6436,-0.909,11.7007,0.0041,-1.555,9.6826,-0.0747,-0.0449,0.0339
60304,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030410,2019-08-10 00:15:47:637,0.3102,-2.4096,9.6722,-0.0107,-1.5468,9.6839,0.0586,-0.0224,-0.0055
60305,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030510,2019-08-10 00:15:47:737,0.1456,-1.8691,9.2682,-0.009,-1.5359,9.6856,-0.0133,-0.0005,0.0079
60306,45.629784,0.136398,124.02,18.54,3.216,114.9,Nov-17,6030610,2019-08-10 00:15:47:837,0.5268,-1.8919,10.1756,-0.0093,-1.545,9.6842,-0.0004,-0.0055,0.0029
