,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
60941,46.521976,-1.05343,98.12,33.44,3.216,121.4,15 / 19,6094110,2019-08-09 21:55:42:848,-1.9026,-0.052,10.096,-0.7566,-0.3569,9.7709,0.0076,0.031,-0.0085
60942,46.521976,-1.05343,98.12,33.44,3.216,121.4,15 / 19,6094210,2019-08-09 21:55:42:948,-1.0844,-0.4147,9.613,-0.7404,-0.3582,9.7721,-0.0076,-0.0359,0.0156
60943,46.521976,-1.05343,98.12,33.44,3.216,121.4,15 / 19,6094310,2019-08-09 21:55:43:048,-1.4471,-0.3883,10.0266,-0.75,-0.3754,9.7707,-0.0089,-0.0036,0.0109
60944,46.521976,-1.05343,98.12,33.44,3.216,121.4,15 / 19,6094410,2019-08-09 21:55:43:148,-0.9438,-0.4482,9.1952,-0.7536,-0.3809,9.7702,-0.0007,-0.0137,0.0081
60945,46.521976,-1.05343,98.12,33.44,3.216,121.4,15 / 19,6094510,2019-08-09 21:55:43:248,-0.6038,-0.0669,9.7189,-0.7631,-0.3804,9.7695,-0.0076,0.0053,0.0078
60946,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6094610,2019-08-09 21:55:43:348,-1.3358,-0.5039,9.5747,-0.7585,-0.3888,9.7695,-0.0051,-0.015,0.0049
60947,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6094711,2019-08-09 21:55:43:449,-0.0459,-0.465,9.1868,-0.7434,-0.3903,9.7706,0.0013,-0.0038,0.0039
60948,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6094810,2019-08-09 21:55:43:548,0.7735,-0.2519,9.6507,-0.7648,-0.3932,9.7689,-0.0025,-0.0177,0.0094
60949,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6094911,2019-08-09 21:55:43:649,-0.8827,-0.517,10.1499,-0.769,-0.3945,9.7685,-0.006,-0.0124,0.002
60950,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095010,2019-08-09 21:55:43:748,-1.2245,-0.3901,9.8033,-0.7691,-0.394,9.7685,0.0058,0.0203,-0.0068
60951,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095110,2019-08-09 21:55:43:848,-0.2387,-0.4111,9.2335,-0.7723,-0.3852,9.7686,0.004,0.009,-0.0103
60952,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095210,2019-08-09 21:55:43:948,-0.994,-0.3399,9.1976,-0.7387,-0.3789,9.7714,0.0001,-0.0261,0.0061
60953,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095310,2019-08-09 21:55:44:048,0.0163,-0.3441,9.461,-0.7562,-0.3756,9.7702,0.0054,-0.0044,0.013
60954,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095410,2019-08-09 21:55:44:148,-1.662,-0.1352,10.0547,-0.7417,-0.3725,9.7715,-0.0046,0.0294,-0.0141
60955,46.521976,-1.05343,98.12,33.44,3.216,121.4,16 / 19,6095510,2019-08-09 21:55:44:248,1.481,-0.4045,9.9248,-0.7391,-0.3792,9.7714,-0.0097,0.0012,0.0393
60956,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6095611,2019-08-09 21:55:44:349,-2.0481,-0.1501,9.185,-0.7312,-0.3945,9.7714,-0.0172,0.0059,-0.0214
60957,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6095711,2019-08-09 21:55:44:449,-2.0098,-0.1172,9.6567,-0.733,-0.4001,9.771,-0.0028,0.0324,0.0251
60958,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6095810,2019-08-09 21:55:44:548,-0.511,-0.6553,10.0511,-0.7355,-0.3982,9.7709,-0.0054,-0.015,0.0009
60959,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6095910,2019-08-09 21:55:44:648,-0.599,-0.5218,10.1457,-0.7259,-0.4087,9.7712,0.0013,0.0358,0.013
60960,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096010,2019-08-09 21:55:44:748,-1.3909,-0.8151,9.4077,-0.7364,-0.4028,9.7707,0.0126,-0.0064,0.0057
60961,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096110,2019-08-09 21:55:44:848,-2.1654,-0.4662,9.1695,-0.7254,-0.4035,9.7715,0.0265,-0.0117,0.0036
60962,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096210,2019-08-09 21:55:44:948,-2.0283,-0.7828,9.2293,-0.6773,-0.386,9.7756,-0.0064,-0.055,0.0467
60963,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096310,2019-08-09 21:55:45:048,-0.4248,-0.1723,10.2522,-0.6914,-0.3985,9.7741,-0.0162,0.0411,-0.0079
60964,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096411,2019-08-09 21:55:45:149,-0.778,-0.1453,10.2864,-0.7053,-0.4113,9.7726,-0.0052,0.0037,0.0326
60965,46.521976,-1.05343,98.12,33.44,3.216,121.4,14 / 19,6096510,2019-08-09 21:55:45:248,-1.331,-0.3542,10.415,-0.7022,-0.4105,9.7729,0.0138,-0.0297,0.023
60966,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6096610,2019-08-09 21:55:45:348,-0.2117,-0.4027,9.0875,-0.6838,-0.4065,9.7743,0.0092,0.0199,-0.0076
60967,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6096711,2019-08-09 21:55:45:449,-0.6559,-0.9977,9.3688,-0.6761,-0.4035,9.775,0.0126,-0.0548,0.0411
60968,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6096810,2019-08-09 21:55:45:548,0.1283,-0.1316,10.3588,-0.6792,-0.3976,9.775,-0.0135,0.0263,0.0055
60969,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6096911,2019-08-09 21:55:45:649,-0.3338,-1.0617,9.1557,-0.6531,-0.4068,9.7764,-0.0117,-0.0641,0.0426
60970,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097010,2019-08-09 21:55:45:748,0.4599,-0.702,9.0186,-0.6449,-0.4282,9.776,-0.0062,-0.0293,0.0184
60971,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097110,2019-08-09 21:55:45:848,2.1735,-1.2425,9.5501,-0.648,-0.4376,9.7754,0.002,0.004,-0.0033
60972,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097210,2019-08-09 21:55:45:948,-2.8035,-0.6511,9.8524,-0.6513,-0.4479,9.7747,0.0034,-0.0048,0.0294
60973,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097310,2019-08-09 21:55:46:048,-1.8314,-0.8929,9.9763,-0.651,-0.4533,9.7745,-0.0058,0.0052,0.0108
60974,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097410,2019-08-09 21:55:46:148,0.0445,-0.9528,9.604,-0.6453,-0.4703,9.7741,-0.0055,-0.0201,0.0083
60975,46.521976,-1.05343,98.12,33.44,3.216,121.4,13 / 19,6097510,2019-08-09 21:55:46:248,-2.0098,-0.8929,9.2245,-0.6379,-0.4792,9.7741,-0.0055,-0.0201,0.0083
60976,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6097610,2019-08-09 21:55:46:348,-1.7524,-1.2981,9.2766,-0.622,-0.4942,9.7744,-0.0113,0.0453,-0.0252
60977,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6097710,2019-08-09 21:55:46:448,-0.1142,-0.6427,10.0745,-0.6439,-0.5018,9.7726,-0.0051,0.0238,-0.0032
60978,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6097810,2019-08-09 21:55:46:548,-1.2215,-0.8522,9.8225,-0.618,-0.5012,9.7743,0.0091,0.027,-0.0412
60979,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6097911,2019-08-09 21:55:46:649,-1.4537,-0.4488,9.7698,-0.6536,-0.5016,9.772,0.01,0.0115,-0.003
60980,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098010,2019-08-09 21:55:46:748,-1.0198,-0.9085,9.549,-0.627,-0.4902,9.7743,0.0182,-0.0127,0.0106
60981,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098110,2019-08-09 21:55:46:848,0.2683,-0.3141,9.4945,-0.6238,-0.4827,9.7749,0.0241,-0.0339,-0.0094
60982,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098210,2019-08-09 21:55:46:948,1.8515,-0.1244,10.1493,-0.6221,-0.4551,9.7763,0.0017,-0.0366,0.0028
60983,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098310,2019-08-09 21:55:47:048,1.0452,-0.2758,9.297,-0.6209,-0.4447,9.7769,0.0023,-0.0089,0.0082
60984,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098410,2019-08-09 21:55:47:148,-1.2891,-0.4326,10.2911,-0.6492,-0.4433,9.7751,-0.0018,-0.022,0.0115
60985,46.52059,-1.049951,95.82,34.56,3.216,118.6,Dec-19,6098511,2019-08-09 21:55:47:249,-0.6936,-0.192,9.5352,-0.6341,-0.4421,9.7761,-0.0011,0.0259,-0.0173
60986,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6098610,2019-08-09 21:55:47:348,-1.4358,-0.4811,9.4825,-0.6429,-0.4245,9.7763,0.0108,0.0032,0.0099
60987,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6098710,2019-08-09 21:55:47:448,-0.7019,-0.2399,9.604,-0.6222,-0.4263,9.7776,-0.0071,-0.0237,-0.0163
60988,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6098810,2019-08-09 21:55:47:548,-0.0525,-0.3417,9.6148,-0.6371,-0.4261,9.7766,0.0016,-0.0096,0.0106
60989,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6098910,2019-08-09 21:55:47:648,-1.844,-0.4237,9.5106,-0.6086,-0.4227,9.7786,-0.0016,0.0437,-0.012
60990,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099010,2019-08-09 21:55:47:748,-0.3416,-0.1806,10.5,-0.6318,-0.4231,9.7771,-0.0097,-0.0164,0.015
60991,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099110,2019-08-09 21:55:47:848,0.0971,-0.4374,9.7106,-0.6155,-0.4217,9.7782,0.0035,-0.0114,0.0093
60992,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099210,2019-08-09 21:55:47:948,-0.5026,-0.2992,9.8291,-0.6085,-0.4166,9.7789,0.0067,-0.0147,0.0068
60993,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099310,2019-08-09 21:55:48:048,0.0588,-0.0633,9.6962,-0.6123,-0.4059,9.7791,-0.0042,0.0024,0.0042
60994,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099410,2019-08-09 21:55:48:148,-0.2991,-0.095,9.8123,-0.6034,-0.4044,9.7797,-0.0101,0.0083,0.0171
60995,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 19,6099510,2019-08-09 21:55:48:248,-0.7007,-0.3704,9.4544,-0.6073,-0.4053,9.7794,0.0164,0.0095,0.0107
60996,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6099610,2019-08-09 21:55:48:348,-0.1136,0.2593,9.6345,-0.6005,-0.4001,9.7801,-0.0071,-0.0004,-0.021
60997,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6099710,2019-08-09 21:55:48:448,-0.7151,-0.186,9.7255,-0.6052,-0.3897,9.7802,0.0064,-0.0047,0.0219
60998,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6099810,2019-08-09 21:55:48:548,-0.775,-0.1034,9.443,-0.5989,-0.3826,9.7809,0.0166,-0.0022,-0.0132
60999,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6099910,2019-08-09 21:55:48:648,-1.3795,-0.21,9.5507,-0.5921,-0.369,9.7818,-0.0056,0.0322,-0.0153
61000,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100011,2019-08-09 21:55:48:749,-1.5172,-0.5865,9.9033,-0.592,-0.3706,9.7817,-0.0005,-0.0154,0.0324
61001,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100110,2019-08-09 21:55:48:848,-1.1934,-0.4009,9.3466,-0.5861,-0.371,9.7821,-0.0062,-0.0246,-0.0061
61002,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100210,2019-08-09 21:55:48:948,-0.3578,-0.5643,9.7213,-0.5947,-0.3709,9.7816,-0.0028,0.0306,-0.0168
61003,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100310,2019-08-09 21:55:49:048,-1.3741,-0.6331,10.339,-0.5873,-0.3766,9.7818,-0.006,-0.0283,0.0186
61004,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100410,2019-08-09 21:55:49:148,-1.155,-0.8444,9.5831,-0.578,-0.3876,9.7819,-0.0148,0.0051,-0.0123
61005,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100510,2019-08-09 21:55:49:248,0.5927,-0.5643,10.1696,-0.5927,-0.4022,9.7805,-0.0078,0.0218,0.0016
61006,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100610,2019-08-09 21:55:49:348,0.7741,-0.5871,9.3538,-0.5912,-0.4107,9.7802,0.0157,-0.0522,0.0164
61007,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100711,2019-08-09 21:55:49:449,-0.1668,-0.0951,10.2911,-0.5909,-0.3998,9.7807,0.0084,0.0293,0.0049
61008,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100810,2019-08-09 21:55:49:548,0.4497,-0.8654,9.3658,-0.5765,-0.4044,9.7813,0.0082,-0.0504,0.0231
61009,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6100910,2019-08-09 21:55:49:648,1.1051,-0.1525,10.4923,-0.5751,-0.3997,9.7816,0.0008,-0.0388,0.0143
61010,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101010,2019-08-09 21:55:49:748,-1.8332,-0.6128,9.6004,-0.5548,-0.3997,9.7828,0.0026,0.0231,0.007
61011,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101110,2019-08-09 21:55:49:848,-0.2734,-0.4979,9.6854,-0.5456,-0.3959,9.7835,0.0013,0.0066,-0.0039
61012,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101210,2019-08-09 21:55:49:948,-0.0729,-0.365,9.7327,-0.5427,-0.3936,9.7837,0.0043,-0.0008,0.0213
61013,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101310,2019-08-09 21:55:50:048,-0.3566,-0.7696,9.7315,-0.5451,-0.3931,9.7836,0.0031,0.0112,0.0044
61014,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101410,2019-08-09 21:55:50:148,0.2354,-0.4422,9.7423,-0.5396,-0.3872,9.7841,0.0101,0.0278,-0.004
61015,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101510,2019-08-09 21:55:50:248,-1.1544,-0.8379,9.6669,-0.5477,-0.385,9.7838,-0.0014,-0.004,0.0247
61016,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101610,2019-08-09 21:55:50:348,0.2097,-0.3213,9.1467,-0.5281,-0.3951,9.7844,0.0137,0.0141,0.0335
61017,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101710,2019-08-09 21:55:50:448,-0.5846,-0.7792,9.6304,-0.5554,-0.3811,9.7835,-0.0033,-0.0057,0.0309
61018,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101810,2019-08-09 21:55:50:548,-0.3943,-0.7026,9.8638,-0.5334,-0.3865,9.7845,0.002,0.0062,0.0326
61019,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6101910,2019-08-09 21:55:50:648,-0.9857,-0.374,10.1188,-0.5495,-0.3931,9.7834,0.0011,-0.016,-0.0021
61020,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102011,2019-08-09 21:55:50:749,-1.349,-0.5464,9.1736,-0.5425,-0.3878,9.7839,0.0109,-0.0071,0.0144
61021,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102111,2019-08-09 21:55:50:849,-1.5812,-0.4476,10.0858,-0.5403,-0.3837,9.7842,0.0006,0.0217,0.0192
61022,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102210,2019-08-09 21:55:50:948,-1.762,-0.3339,10.2654,-0.5409,-0.3849,9.7842,-0.0051,0.015,0.0082
61023,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102310,2019-08-09 21:55:51:048,-0.4188,-0.3351,9.3335,-0.5545,-0.3847,9.7834,0.0099,-0.0016,0.016
61024,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102410,2019-08-09 21:55:51:148,-0.2572,-0.2555,9.7692,-0.553,-0.3739,9.7839,0.0053,-0.0017,0.0004
61025,46.52059,-1.049951,95.82,34.56,3.216,118.6,15 / 19,6102510,2019-08-09 21:55:51:248,-0.0741,-0.1854,9.9955,-0.5544,-0.3686,9.784,0.004,0.0222,0.0101
61026,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6102610,2019-08-09 21:55:51:348,-0.8151,-0.4039,9.8416,-0.557,-0.3619,9.7841,-0.0078,-0.0215,-0.0087
61027,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6102711,2019-08-09 21:55:51:449,-0.3955,-0.301,9.841,-0.5482,-0.3651,9.7845,-0.0074,0.0105,0.0139
61028,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6102810,2019-08-09 21:55:51:548,0.1725,-0.3051,9.5843,-0.5604,-0.3684,9.7837,0.0021,-0.0287,-0.0014
61029,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6102910,2019-08-09 21:55:51:648,0.2695,-0.1986,9.5112,-0.5424,-0.3653,9.7848,0.0003,0.0054,0.0044
61030,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103010,2019-08-09 21:55:51:748,0.1085,-0.0771,10.5449,-0.5425,-0.3708,9.7846,-0.0134,0.0159,0.0127
61031,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103110,2019-08-09 21:55:51:848,-0.3129,-0.4237,10.1894,-0.5331,-0.3798,9.7848,0.0035,-0.01,0.0059
61032,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103210,2019-08-09 21:55:51:948,-0.2357,-0.523,9.0916,-0.5389,-0.3777,9.7845,0.0183,-0.0133,-0.0025
61033,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103311,2019-08-09 21:55:52:049,0.3659,0.2796,9.3987,-0.5314,-0.3666,9.7854,0.0128,-0.0283,-0.0155
61034,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103410,2019-08-09 21:55:52:148,-0.162,0.0498,10.4043,-0.5493,-0.3583,9.7847,-0.0095,0.0154,-0.0077
61035,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6103510,2019-08-09 21:55:52:248,-0.9019,-0.2052,9.3107,-0.5329,-0.358,9.7856,-0.0023,-0.0282,-0.0049
61036,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6103610,2019-08-09 21:55:52:348,-1.1814,0.0923,9.1437,-0.5322,-0.3275,9.7867,0.0194,-0.0182,-0.0204
61037,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6103710,2019-08-09 21:55:52:448,-0.2219,0.0606,9.7243,-0.5357,-0.3124,9.787,0.0018,0.0149,-0.0009
61038,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6103810,2019-08-09 21:55:52:548,-0.2261,0.1252,9.944,-0.5422,-0.2991,9.7871,-0.0065,-0.0037,-0.0145
61039,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6103911,2019-08-09 21:55:52:649,-0.9491,-0.0154,9.8147,-0.5457,-0.2944,9.787,-0.0003,0.0063,0.0168
61040,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104010,2019-08-09 21:55:52:748,-1.7153,-0.1914,9.6483,-0.5637,-0.2887,9.7862,-0.0022,-0.0387,0.008
61041,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104110,2019-08-09 21:55:52:848,0.3383,-0.2154,9.4232,-0.5516,-0.2828,9.787,-0.0022,-0.0387,0.008
61042,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104210,2019-08-09 21:55:52:948,-0.1896,-0.3225,9.7201,-0.5534,-0.2757,9.7871,-0.0122,0.0041,-0.0336
61043,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104310,2019-08-09 21:55:53:048,0.4694,0.0091,10.0356,-0.5464,-0.2785,9.7875,-0.002,0.0132,-0.0031
61044,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104410,2019-08-09 21:55:53:148,-0.9474,0.054,9.932,-0.5614,-0.2764,9.7867,-0.0082,0.004,-0.0042
61045,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 18,6104510,2019-08-09 21:55:53:248,-1.0736,0.0827,9.6776,-0.5606,-0.2776,9.7867,-0.0013,-0.0033,-0.0042
61046,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6104610,2019-08-09 21:55:53:348,0.0391,0.1761,9.756,-0.5657,-0.2756,9.7864,0.0022,-0.0155,0.0081
61047,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6104710,2019-08-09 21:55:53:448,0.4557,0.039,9.792,-0.5642,-0.2693,9.7867,0.0022,-0.025,-0.004
61048,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6104810,2019-08-09 21:55:53:548,-0.3021,-0.1896,9.9943,-0.5591,-0.2417,9.7877,0.0085,-0.0071,-0.0067
61049,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6104911,2019-08-09 21:55:53:649,-0.4607,-0.0609,10.1319,-0.5491,-0.243,9.7883,-0.003,0.0267,0.0045
61050,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105010,2019-08-09 21:55:53:748,-0.4236,0.1539,9.8075,-0.569,-0.2422,9.7871,-0.0028,0.0205,0.0063
61051,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105110,2019-08-09 21:55:53:848,-1.018,0.121,9.7441,-0.5525,-0.2447,9.788,-0.0051,-0.0003,-0.0042
61052,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105210,2019-08-09 21:55:53:948,-0.912,-0.4159,9.3418,-0.5477,-0.2452,9.7883,0.0013,-0.0069,0.0113
61053,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105310,2019-08-09 21:55:54:048,-0.3105,0.0384,9.2305,-0.5375,-0.2379,9.789,0.0079,-0.0263,-0.0141
61054,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105410,2019-08-09 21:55:54:148,-0.9438,-0.3638,9.8614,-0.5695,-0.2366,9.7872,-0.0019,-0.0485,0.0324
61055,46.52059,-1.049951,95.82,34.56,3.216,118.6,14 / 17,6105510,2019-08-09 21:55:54:248,0.3108,-0.3506,9.5172,-0.5609,-0.2395,9.7877,0.0089,-0.0399,0.0226
61056,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6105610,2019-08-09 21:55:54:348,-0.9851,-0.3177,9.7082,-0.5476,-0.2356,9.7885,0.0043,-0.0081,0.0036
61057,46.52059,-1.049951,95.82,34.56,3.216,118.6,16 / 19,6105710,2019-08-09 21:55:54:448,-1.3107,-0.1729,10.3833,-0.5714,-0.2393,9.7871,-0.0047,0.0274,-0.0052
