,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
36066,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3606615,2019-08-18 21:51:15:727,2.515,-0.8856,9.6829,2.313,-0.9246,9.485,0.0083,-0.0032,-0.0006
36067,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3606715,2019-08-18 21:51:15:827,2.6718,-1.0113,9.4824,2.3043,-0.94,9.4856,-0.0023,0.0043,0.0015
36068,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3606814,2019-08-18 21:51:15:926,2.3534,-0.9407,9.0083,2.2946,-0.9481,9.4872,0.0019,0.0139,-0.0017
36069,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3606915,2019-08-18 21:51:16:027,2.1427,-0.988,9.1472,2.2899,-0.9612,9.487,-0.0023,-0.001,-0.0006
36070,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3607014,2019-08-18 21:51:16:126,2.1128,-1.0706,9.6416,2.2931,-0.9639,9.4859,-0.0002,-0.0053,-0.0028
36071,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3607114,2019-08-18 21:51:16:226,1.9673,-1.0011,9.1579,2.3029,-0.9862,9.4813,0.0009,0.0043,-0.0028
36072,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3607214,2019-08-18 21:51:16:326,2.3953,-1.2238,9.4716,2.3207,-1.0169,9.4737,0.0009,-0.0021,-0.0049
36073,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607315,2019-08-18 21:51:16:427,2.6036,-1.0568,9.3752,2.3408,-1.0289,9.4674,-0.0002,0.0022,-0.0028
36074,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607414,2019-08-18 21:51:16:526,2.5892,-1.2166,9.2872,2.3543,-1.042,9.4627,0.0126,0.0128,-0.006
36075,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607514,2019-08-18 21:51:16:626,2.8077,-1.2968,9.5422,2.3843,-1.0586,9.4533,-0.0002,-0.0042,-0.0017
36076,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607614,2019-08-18 21:51:16:726,2.3971,-0.8742,9.4255,2.4235,-1.0563,9.4436,-0.0023,-0.0042,-0.0028
36077,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607715,2019-08-18 21:51:16:827,2.3259,-1.1071,9.4297,2.4441,-1.0471,9.4393,-0.0045,0.0043,-0.0028
36078,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607814,2019-08-18 21:51:16:926,2.1122,-0.9532,9.2627,2.4392,-1.0502,9.4402,-0.0045,0.0032,-0.0017
36079,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3607914,2019-08-18 21:51:17:026,2.2074,-1.064,9.5326,2.437,-1.0512,9.4407,0.0041,0.0022,-0.0038
36080,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3608014,2019-08-18 21:51:17:126,2.2822,-1.0017,9.6523,2.4247,-1.0534,9.4436,0.0019,0.0,-0.0017
36081,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3608114,2019-08-18 21:51:17:226,2.6281,-1.0622,9.8283,2.3963,-1.0641,9.4497,0.0041,0.0054,-0.0017
36082,46.888542,-1.294378,105.1,35.13,11.792,153.2,Dec-18,3608214,2019-08-18 21:51:17:326,2.5599,-1.1849,9.0107,2.3828,-1.0691,9.4525,-0.0013,0.0011,-0.0038
36083,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608315,2019-08-18 21:51:17:427,2.6006,-1.1537,9.2112,2.3737,-1.072,9.4545,-0.0098,0.0054,-0.0006
36084,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608414,2019-08-18 21:51:17:526,2.2834,-1.0257,9.401,2.3596,-1.0767,9.4575,0.0009,0.0054,-0.0017
36085,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608514,2019-08-18 21:51:17:626,2.1505,-0.9658,9.2136,2.3678,-1.0796,9.4551,0.003,-0.0053,0.0004
36086,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608614,2019-08-18 21:51:17:726,2.2433,-0.9766,9.2932,2.3698,-1.0711,9.4555,-0.0002,0.0011,0.0047
36087,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608714,2019-08-18 21:51:17:826,2.4192,-0.7593,9.7296,2.3691,-1.0505,9.458,0.0115,-0.001,0.0015
36088,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608814,2019-08-18 21:51:17:926,2.6551,-0.7815,9.7403,2.3786,-1.0397,9.4568,-0.0045,-0.0063,0.0058
36089,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3608914,2019-08-18 21:51:18:026,2.691,-0.818,9.5171,2.3775,-1.0311,9.458,0.003,0.0064,0.0058
36090,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3609014,2019-08-18 21:51:18:126,2.4671,-0.7288,9.3537,2.3699,-1.0152,9.4617,0.003,0.0064,0.0047
36091,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3609115,2019-08-18 21:51:18:227,2.26,-0.8264,9.2501,2.3663,-1.0019,9.464,0.0083,0.0054,0.0036
36092,46.888542,-1.294378,105.1,35.13,11.792,153.2,0 / 18,3609215,2019-08-18 21:51:18:327,2.178,-0.721,9.1915,2.3653,-0.9629,9.4683,0.0062,0.0011,0.0036
36093,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609314,2019-08-18 21:51:18:426,2.0158,-0.7671,9.1987,2.3479,-0.9124,9.4776,0.003,0.0043,0.0058
36094,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609414,2019-08-18 21:51:18:526,2.3067,-0.7306,9.8493,2.3384,-0.8747,9.4835,0.0019,0.0,0.0058
36095,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609514,2019-08-18 21:51:18:626,2.1948,-0.5636,9.6194,2.336,-0.8489,9.4865,-0.0002,-0.0053,0.0058
36096,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609615,2019-08-18 21:51:18:727,2.6551,-0.8892,9.723,2.3201,-0.829,9.4921,-0.0013,0.0086,0.0068
36097,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609714,2019-08-18 21:51:18:826,2.5312,-0.8676,9.0915,2.3172,-0.8107,9.4944,0.0051,0.0107,0.0026
36098,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609814,2019-08-18 21:51:18:926,2.5605,-0.9473,9.5338,2.3309,-0.8288,9.4895,0.0105,-0.0127,-0.0017
36099,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3609914,2019-08-18 21:51:19:026,2.196,-0.9766,9.3872,2.3426,-0.827,9.4868,-0.0013,-0.0127,0.0015
36100,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610014,2019-08-18 21:51:19:126,2.0439,-0.7671,9.2459,2.3374,-0.8303,9.4877,-0.0002,0.0096,0.0047
36101,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610115,2019-08-18 21:51:19:227,2.1601,-0.8629,9.3812,2.3322,-0.8347,9.4887,-0.0023,0.0064,0.0058
36102,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610215,2019-08-18 21:51:19:327,2.5479,-0.8066,9.6075,2.34,-0.8401,9.4863,-0.0045,0.0011,0.0058
36103,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610316,2019-08-18 21:51:19:428,2.767,-0.8479,9.7697,2.3648,-0.8375,9.4803,0.0041,-0.0138,-0.0006
36104,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610415,2019-08-18 21:51:19:527,2.7676,-0.9335,9.5817,2.3776,-0.8446,9.4765,-0.0076,0.0,0.0036
36105,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610515,2019-08-18 21:51:19:627,2.506,-0.8066,9.2274,2.3742,-0.8447,9.4773,0.0041,0.0096,0.0015
36106,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610616,2019-08-18 21:51:19:728,2.3031,-0.9688,9.0538,2.3621,-0.8449,9.4804,0.0073,0.0139,0.0004
36107,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610716,2019-08-18 21:51:19:828,2.1092,-0.8862,9.2974,2.3663,-0.848,9.479,0.0115,0.0,-0.0038
36108,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610814,2019-08-18 21:51:19:926,2.3929,-0.9149,9.5769,2.3918,-0.8853,9.4692,-0.0034,-0.0042,0.0004
36109,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3610914,2019-08-18 21:51:20:026,2.6293,-1.0957,10.0193,2.3981,-0.8887,9.4673,-0.0002,-0.0063,-0.0017
36110,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611014,2019-08-18 21:51:20:126,2.8083,-1.1717,9.3992,2.4053,-0.8977,9.4646,-0.0066,0.0043,0.0026
36111,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611114,2019-08-18 21:51:20:226,2.7604,-1.0538,9.2262,2.4009,-0.9012,9.4654,0.003,0.0118,0.0004
36112,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611215,2019-08-18 21:51:20:327,2.6377,-0.979,9.2741,2.3947,-0.8994,9.4672,0.0062,0.0086,0.0004
36113,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611314,2019-08-18 21:51:20:426,2.2355,-1.0316,9.7433,2.4064,-0.9052,9.4636,0.0062,-0.0063,-0.0028
36114,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611415,2019-08-18 21:51:20:527,2.2091,-1.0358,9.4626,2.4166,-0.9089,9.4607,0.0009,-0.0032,-0.0017
36115,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611515,2019-08-18 21:51:20:627,2.4456,-1.0406,9.9145,2.4166,-0.9165,9.46,-0.0002,0.0011,-0.0038
36116,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611614,2019-08-18 21:51:20:726,2.6162,-0.8437,9.4339,2.4208,-0.9279,9.4578,-0.0087,0.0032,0.0015
36117,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611714,2019-08-18 21:51:20:826,2.7484,-1.1484,9.4315,2.4238,-0.9368,9.4561,0.0009,0.0075,-0.0006
36118,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611815,2019-08-18 21:51:20:927,2.6293,-1.0029,9.462,2.4255,-0.9409,9.4553,0.0041,0.0,-0.0017
36119,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3611915,2019-08-18 21:51:21:027,2.2373,-0.9341,9.5273,2.4223,-0.9599,9.4542,0.0041,0.0054,-0.0006
36120,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612015,2019-08-18 21:51:21:127,2.084,-0.9485,9.6326,2.4126,-0.9514,9.4575,-0.0013,-0.0096,-0.0017
36121,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612114,2019-08-18 21:51:21:226,2.2361,-0.8892,9.7697,2.4111,-0.9564,9.4574,-0.0034,-0.0063,-0.0017
36122,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612215,2019-08-18 21:51:21:327,2.3157,-1.0586,9.6015,2.4029,-0.9651,9.4586,-0.0066,0.0054,0.0026
36123,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612315,2019-08-18 21:51:21:427,2.436,-1.0694,9.5799,2.3952,-0.9676,9.4603,-0.0002,0.0064,-0.0006
36124,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612414,2019-08-18 21:51:21:526,2.4581,-1.1729,8.991,2.3822,-0.9672,9.4636,0.0062,0.0064,-0.0038
36125,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612515,2019-08-18 21:51:21:627,2.4294,-1.0334,9.2274,2.3825,-0.964,9.4639,0.0009,-0.0032,-0.0049
36126,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612615,2019-08-18 21:51:21:727,2.2337,-0.8868,9.4303,2.3799,-0.9695,9.464,-0.0023,0.0022,-0.0028
36127,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612714,2019-08-18 21:51:21:826,2.093,-1.0801,9.3998,2.3628,-0.9919,9.4659,-0.013,0.0086,0.0015
36128,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612814,2019-08-18 21:51:21:926,2.1816,-0.9509,9.7667,2.3515,-0.9981,9.4681,-0.0034,0.0107,-0.0017
36129,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3612914,2019-08-18 21:51:22:026,2.3259,-1.0394,9.981,2.3543,-0.9985,9.4673,0.003,-0.0085,-0.0038
36130,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613016,2019-08-18 21:51:22:128,2.4701,-1.128,9.453,2.3549,-1.0031,9.4667,0.0009,0.0064,-0.0006
36131,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613114,2019-08-18 21:51:22:226,2.506,-1.1789,9.1891,2.3496,-0.9991,9.4684,-0.0002,-0.001,-0.0006
36132,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613214,2019-08-18 21:51:22:326,2.3959,-0.8665,9.134,2.3482,-1.0017,9.4685,0.0019,-0.001,0.0004
36133,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613314,2019-08-18 21:51:22:426,2.2732,-0.8539,9.7828,2.3356,-0.9971,9.4721,-0.0013,-0.001,0.0015
36134,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613414,2019-08-18 21:51:22:526,1.9464,-0.97,9.4602,2.3071,-0.9859,9.4803,0.0019,0.0118,0.0026
36135,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613514,2019-08-18 21:51:22:626,1.9404,-0.8389,9.3908,2.284,-0.9889,9.4856,0.0041,0.0118,0.0026
36136,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613615,2019-08-18 21:51:22:727,2.3013,-1.1538,9.7134,2.2804,-0.9771,9.4877,0.0158,-0.001,-0.0028
36137,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613714,2019-08-18 21:51:22:826,2.5318,-1.1472,9.9959,2.2782,-0.9524,9.4907,0.0169,-0.0074,-0.0038
36138,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613814,2019-08-18 21:51:22:926,2.6347,-1.1232,10.2868,2.2943,-0.96,9.486,-0.0183,-0.0276,0.0026
36139,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3613915,2019-08-18 21:51:23:027,2.114,-0.654,9.2717,2.2922,-0.999,9.4825,-0.0332,0.0096,0.009
36140,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614014,2019-08-18 21:51:23:126,1.926,-0.8455,8.733,2.2763,-1.0043,9.4858,-0.0034,0.0203,0.0058
36141,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614114,2019-08-18 21:51:23:226,1.9105,-1.0352,8.8455,2.261,-0.9861,9.4914,0.0211,0.0022,0.0004
36142,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614214,2019-08-18 21:51:23:326,2.0619,-0.8623,9.4231,2.269,-0.9723,9.4909,0.0147,-0.0127,-0.0006
36143,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614315,2019-08-18 21:51:23:427,2.4785,-0.9987,10.358,2.2858,-0.9644,9.4876,-0.0034,-0.0159,0.0015
36144,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614415,2019-08-18 21:51:23:527,2.6227,-1.0933,9.9887,2.2895,-0.9713,9.486,-0.014,0.0022,0.0047
36145,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614514,2019-08-18 21:51:23:626,2.497,-1.0472,9.1879,2.2725,-0.9747,9.4898,0.003,0.0224,0.0036
36146,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614614,2019-08-18 21:51:23:726,2.2002,-1.0143,8.7587,2.2642,-0.9681,9.4925,0.0051,0.0086,0.0026
36147,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614715,2019-08-18 21:51:23:827,2.2475,-1.0293,9.3519,2.2818,-0.9659,9.4885,0.003,-0.017,-0.0006
36148,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614816,2019-08-18 21:51:23:928,2.2265,-0.8377,9.4608,2.2902,-0.9627,9.4868,0.0019,-0.0063,-0.0017
36149,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3614914,2019-08-18 21:51:24:026,2.3277,-0.6983,9.6751,2.2944,-0.9562,9.4864,0.0041,0.015,-0.0006
36150,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615015,2019-08-18 21:51:24:127,2.2103,-1.0017,9.1394,2.3076,-0.9542,9.4834,0.0105,0.0054,-0.0038
36151,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615114,2019-08-18 21:51:24:226,2.7287,-1.2483,9.5805,2.3333,-0.9777,9.4747,-0.0076,-0.0138,-0.0006
36152,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615214,2019-08-18 21:51:24:326,2.6652,-1.0233,9.4913,2.339,-0.9884,9.4722,-0.0066,-0.001,-0.0006
36153,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615314,2019-08-18 21:51:24:426,2.2552,-0.9915,9.1208,2.3296,-0.991,9.4742,0.0041,0.0182,0.0015
36154,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615414,2019-08-18 21:51:24:526,2.1954,-1.0831,9.1891,2.3297,-0.989,9.4744,0.0062,-0.0053,-0.0006
36155,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615515,2019-08-18 21:51:24:627,2.1451,-0.794,9.2783,2.3382,-0.981,9.4732,0.0083,0.0043,-0.0006
36156,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615615,2019-08-18 21:51:24:727,2.5024,-0.9479,10.0408,2.3415,-0.9777,9.4727,-0.0002,-0.0063,-0.0006
36157,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615714,2019-08-18 21:51:24:826,2.6808,-0.8293,9.9863,2.3487,-0.9803,9.4706,-0.0076,-0.0074,0.0036
36158,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615814,2019-08-18 21:51:24:926,2.8819,-1.2591,9.5554,2.35,-0.9741,9.4709,0.0094,0.0075,0.0015
36159,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3615914,2019-08-18 21:51:25:026,2.3977,-1.1442,8.885,2.3654,-0.9656,9.468,0.003,0.015,0.0047
36160,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3616014,2019-08-18 21:51:25:126,2.1768,-0.873,9.0053,2.3565,-0.9696,9.4698,-0.0066,0.0107,0.0068
36161,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3616114,2019-08-18 21:51:25:226,2.1421,-0.9562,9.8403,2.372,-0.9687,9.466,-0.0002,-0.0213,0.0004
36162,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3616215,2019-08-18 21:51:25:327,2.017,-0.493,9.0472,2.3639,-0.9795,9.4669,-0.0151,0.0192,0.0111
36163,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616314,2019-08-18 21:51:25:426,2.2307,-0.7144,8.5067,2.3394,-0.9713,9.4739,0.0179,0.0395,0.0036
36164,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616414,2019-08-18 21:51:25:526,2.518,-1.225,9.3549,2.3303,-0.924,9.4808,0.0382,-0.0096,-0.007
36165,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616514,2019-08-18 21:51:25:626,2.5545,-0.9993,10.0438,2.3486,-0.9149,9.4772,0.0073,-0.0234,-0.0038
36166,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616614,2019-08-18 21:51:25:726,2.7796,-1.0227,10.458,2.3671,-0.9243,9.4717,-0.0204,-0.0202,0.0004
36167,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616714,2019-08-18 21:51:25:826,2.527,-1.0436,9.8696,2.3784,-0.9367,9.4677,-0.0045,0.0011,-0.0006
36168,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616814,2019-08-18 21:51:25:926,1.9518,-0.8976,8.821,2.3675,-0.9468,9.4694,-0.0076,0.0128,0.0047
36169,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3616914,2019-08-18 21:51:26:026,1.9691,-0.8156,8.4756,2.3612,-0.953,9.4703,-0.0023,0.0086,0.0015
36170,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3617014,2019-08-18 21:51:26:126,2.3833,-0.9987,9.067,2.3558,-0.9526,9.4717,0.0019,0.0043,0.0004
36171,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3617114,2019-08-18 21:51:26:226,2.676,-1.2465,9.6278,2.3549,-0.949,9.4723,0.0051,-0.001,-0.0028
36172,46.88568,-1.292403,122.17,35.15,15.008,153.4,Nov-18,3617215,2019-08-18 21:51:26:327,2.6192,-0.9371,9.8924,2.3546,-0.9501,9.4722,0.0062,0.0022,-0.0017
36173,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3617314,2019-08-18 21:51:26:426,2.3121,-1.0568,9.571,2.3508,-0.9488,9.4733,0.0062,0.0022,-0.0006
36174,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3617414,2019-08-18 21:51:26:526,2.1619,-0.9568,9.5883,2.3457,-0.9594,9.4735,-0.0066,0.0064,0.0004
36175,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3617515,2019-08-18 21:51:26:627,1.8578,-0.9012,9.3178,2.3339,-0.9644,9.4759,-0.0023,0.0096,-0.0006
36176,46.88568,-1.292403,122.17,35.15,15.008,153.4,0 / 18,3617614,2019-08-18 21:51:26:726,2.1655,-1.058,9.4722,2.3293,-0.9738,9.4761,-0.0076,-0.0021,-0.0006
