,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35779,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3577910,2019-08-09 23:34:55:137,0.1767,-1.768,9.0671,0.1532,-1.2514,9.7253,-0.0267,0.0293,0.0335
35780,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578011,2019-08-09 23:34:55:238,0.3964,-1.7817,9.4346,0.1767,-1.2321,9.7273,-0.0303,0.0255,0.0199
35781,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578111,2019-08-09 23:34:55:338,1.2493,-1.7225,9.6992,0.2137,-1.2291,9.727,-0.025,0.014,0.0227
35782,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578210,2019-08-09 23:34:55:437,0.1899,-0.86,9.2287,0.2388,-1.204,9.7295,0.0137,-0.0086,-0.0356
35783,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578311,2019-08-09 23:34:55:538,0.3425,-0.8097,9.37,0.238,-1.2028,9.7297,0.0589,-0.0218,-0.0391
35784,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578411,2019-08-09 23:34:55:638,0.4682,-1.0605,9.7662,0.2367,-1.2254,9.7269,-0.0237,-0.0118,0.0406
35785,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3578510,2019-08-09 23:34:55:737,0.8566,-2.494,9.8512,0.2104,-1.2526,9.724,-0.0482,-0.0449,0.0154
35786,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3578611,2019-08-09 23:34:55:838,0.4161,-1.3167,10.2917,0.1969,-1.2666,9.7225,0.0414,-0.0367,-0.0055
35787,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3578710,2019-08-09 23:34:55:937,0.4514,-1.3244,9.7333,0.1596,-1.2587,9.7242,0.0344,-0.0409,-0.0361
35788,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3578810,2019-08-09 23:34:56:037,0.0241,-0.8737,9.85,0.1514,-1.2874,9.7206,0.01,-0.0162,-0.0085
35789,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3578910,2019-08-09 23:34:56:137,-0.0909,-1.7859,9.4514,0.1366,-1.2829,9.7214,-0.0397,0.0296,0.0072
35790,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579010,2019-08-09 23:34:56:237,0.1133,-0.9946,9.7405,0.1788,-1.2744,9.7218,0.0091,0.0392,0.0185
35791,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579110,2019-08-09 23:34:56:337,0.4891,-0.271,9.2359,0.1965,-1.291,9.7193,-0.049,-0.0042,0.027
35792,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579211,2019-08-09 23:34:56:438,1.1404,-1.8721,10.5042,0.2015,-1.2986,9.7182,0.0323,-0.0234,-0.034
35793,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579310,2019-08-09 23:34:56:537,1.0195,0.7783,9.4693,0.2025,-1.3183,9.7155,-0.0108,-0.0367,-0.0499
35794,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579410,2019-08-09 23:34:56:637,1.867,-2.151,10.0463,0.1934,-1.2955,9.7188,0.0905,-0.025,-0.0699
35795,45.862778,-0.287523,90.88,23.1,3.216,88.3,Dec-14,3579510,2019-08-09 23:34:56:737,0.4365,-2.8765,9.4077,0.2013,-1.3439,9.712,-0.1514,-0.0274,-0.0189
35796,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3579610,2019-08-09 23:34:56:837,0.7884,-0.0777,8.3153,0.1524,-1.2548,9.7249,-0.1439,-0.0395,0.1394
35797,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3579710,2019-08-09 23:34:56:937,-0.353,-1.3214,8.4165,0.1259,-1.2408,9.727,-0.001,-0.0679,-0.0982
35798,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3579810,2019-08-09 23:34:57:037,0.2671,0.2001,9.6405,0.1179,-1.2176,9.7301,0.054,0.0629,0.0115
35799,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3579911,2019-08-09 23:34:57:138,0.4843,-0.1872,10.2588,0.1796,-1.2271,9.7279,0.0318,0.1113,-0.0422
35800,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580011,2019-08-09 23:34:57:238,0.938,-1.671,9.6573,0.3311,-1.2557,9.7203,-0.0268,0.0932,-0.0126
35801,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580110,2019-08-09 23:34:57:337,1.7682,-0.3045,9.935,0.3891,-1.2694,9.7164,0.0009,0.0455,-0.0594
35802,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580210,2019-08-09 23:34:57:437,1.2194,-1.2077,10.1032,0.4584,-1.265,9.7139,0.0689,0.0005,-0.1041
35803,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580310,2019-08-09 23:34:57:537,1.2481,-0.9851,9.4101,0.4906,-1.2439,9.7151,0.0363,-0.0106,0.0094
35804,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580411,2019-08-09 23:34:57:638,0.6801,-1.0102,9.6501,0.4739,-1.2579,9.7141,0.0149,-0.0296,-0.0399
35805,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580511,2019-08-09 23:34:57:738,0.6214,-0.6469,10.0122,0.4751,-1.2605,9.7137,-0.0081,-0.0075,0.0403
35806,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580610,2019-08-09 23:34:57:837,0.8842,-1.3621,10.0386,0.4561,-1.2535,9.7155,0.0005,-0.0219,-0.0018
35807,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580710,2019-08-09 23:34:57:937,0.5203,-0.496,9.3808,0.4498,-1.2211,9.7199,-0.0444,-0.0226,0.0201
35808,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580811,2019-08-09 23:34:58:038,0.4275,-0.8839,8.9671,0.4183,-1.1799,9.7264,-0.0494,-0.0271,0.0159
35809,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3580910,2019-08-09 23:34:58:137,0.1516,-0.3919,9.2335,0.4093,-1.175,9.7274,0.0114,0.0155,0.037
35810,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581010,2019-08-09 23:34:58:237,0.1994,-0.9384,10.2576,0.4218,-1.1718,9.7273,-0.0102,-0.0008,0.014
35811,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581110,2019-08-09 23:34:58:337,0.7393,0.2354,8.6733,0.4156,-1.1506,9.73,0.0222,0.0188,0.0489
35812,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581211,2019-08-09 23:34:58:438,0.7441,0.6496,8.5087,0.436,-1.1164,9.7331,0.0409,0.0523,0.0915
35813,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581310,2019-08-09 23:34:58:537,0.479,-0.3099,9.2048,0.4614,-1.139,9.7293,-0.0644,0.0403,-0.0312
35814,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581410,2019-08-09 23:34:58:637,0.4712,-0.0543,9.2365,0.5423,-1.092,9.7306,0.0037,0.0414,-0.0511
35815,45.862778,-0.287523,90.88,23.1,3.216,88.3,13 / 14,3581511,2019-08-09 23:34:58:738,-0.0945,-0.8887,9.6387,0.5908,-1.0895,9.728,0.0013,0.0569,0.0587
35816,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3581610,2019-08-09 23:34:58:837,0.476,-1.015,11.0741,0.6409,-1.1296,9.7203,0.0446,0.031,0.0253
35817,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3581710,2019-08-09 23:34:58:937,2.441,-1.3017,11.6594,0.6349,-1.187,9.7138,0.0952,-0.0382,-0.019
35818,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3581810,2019-08-09 23:34:59:037,0.1336,-2.9788,10.3091,0.5765,-1.2151,9.714,-0.0019,-0.0616,0.0725
35819,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3581912,2019-08-09 23:34:59:139,0.974,-1.6231,9.5992,0.5173,-1.1833,9.7212,-0.0073,-0.0628,-0.0105
35820,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582010,2019-08-09 23:34:59:237,0.4993,-0.5391,8.7768,0.5003,-1.1525,9.7258,0.0159,0.0063,0.0084
35821,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582110,2019-08-09 23:34:59:337,0.5568,-0.3338,9.5998,0.5137,-1.1258,9.7283,-0.0272,0.0334,0.0033
35822,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582211,2019-08-09 23:34:59:438,1.3103,-0.9551,9.5549,0.5217,-1.1739,9.7222,0.0007,0.0015,-0.0394
35823,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582311,2019-08-09 23:34:59:538,0.6406,-0.2123,9.6543,0.5496,-1.132,9.7256,-0.0215,0.0027,0.0204
35824,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582410,2019-08-09 23:34:59:637,1.0961,-1.325,9.8763,0.5397,-1.1613,9.7227,-0.0354,-0.0398,-0.0058
35825,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582510,2019-08-09 23:34:59:737,0.5676,-0.681,9.9643,0.5124,-1.1374,9.727,-0.0178,-0.0085,-0.0217
35826,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582610,2019-08-09 23:34:59:837,0.1641,-1.3238,9.4909,0.5103,-1.1278,9.7282,-0.0215,0.0276,0.0277
35827,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582711,2019-08-09 23:34:59:938,0.6603,0.1462,9.4879,0.5446,-1.1035,9.7291,0.0174,0.02,-0.0361
35828,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582811,2019-08-09 23:35:00:038,0.2174,-0.8917,9.2353,0.5649,-1.111,9.7271,-0.0475,0.0358,0.0454
35829,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3582911,2019-08-09 23:35:00:138,1.6767,-1.498,10.6042,0.6135,-1.0897,9.7266,-0.0564,0.031,0.0398
35830,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583011,2019-08-09 23:35:00:238,0.6591,-1.8799,10.0649,0.6262,-1.0736,9.7276,0.0657,0.0423,-0.0012
35831,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583110,2019-08-09 23:35:00:337,0.9446,-1.6937,10.0846,0.696,-1.078,9.7223,0.0247,0.0469,-0.0254
35832,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583210,2019-08-09 23:35:00:437,1.5629,-0.356,10.1122,0.7185,-1.0973,9.7185,0.0044,0.0156,-0.0157
35833,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583311,2019-08-09 23:35:00:538,1.3277,-0.9084,9.8213,0.7432,-1.0994,9.7165,0.0366,-0.0103,-0.0085
35834,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583412,2019-08-09 23:35:00:639,1.3756,-0.666,9.7135,0.7401,-1.1006,9.7165,0.0064,-0.0339,-0.003
35835,45.862778,-0.287523,90.88,23.1,3.216,88.3,14 / 15,3583511,2019-08-09 23:35:00:738,0.5711,-1.6572,9.3634,0.7089,-1.0787,9.7213,0.0128,-0.0308,0.0005
35836,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3583610,2019-08-09 23:35:00:837,0.3473,-0.3859,9.422,0.6935,-1.1029,9.7197,0.0577,-0.0204,-0.0309
35837,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3583710,2019-08-09 23:35:00:937,1.1511,-1.0862,10.2654,0.6754,-1.0897,9.7225,-0.0261,-0.0078,0.0427
35838,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3583810,2019-08-09 23:35:01:037,0.6687,-1.8015,9.6932,0.6653,-1.1019,9.7218,0.0248,-0.011,-0.0266
35839,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3583910,2019-08-09 23:35:01:137,0.5598,-1.4968,9.3394,0.6677,-1.0826,9.7238,-0.0101,-0.005,-0.009
35840,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584010,2019-08-09 23:35:01:237,0.977,-0.3883,9.3736,0.669,-1.0636,9.7258,-0.0262,0.0035,-0.0063
35841,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584110,2019-08-09 23:35:01:337,0.5867,-0.6259,9.4382,0.6727,-1.0664,9.7253,-0.0285,-0.0059,0.0097
35842,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584211,2019-08-09 23:35:01:438,0.5388,-1.7141,9.1407,0.6727,-1.0829,9.7234,-0.053,0.0035,0.0191
35843,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584312,2019-08-09 23:35:01:539,1.108,-1.2646,9.9631,0.6749,-1.0706,9.7246,-0.0154,0.0002,0.0214
35844,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584410,2019-08-09 23:35:01:637,1.7263,-1.2412,10.0392,0.6661,-1.061,9.7263,0.0234,-0.0139,0.0182
35845,45.862778,-0.287523,90.88,23.1,3.216,88.3,15 / 17,3584511,2019-08-09 23:35:01:738,0.479,-2.0128,9.4963,0.6594,-1.0597,9.7269,-0.0175,0.0029,0.0116
35846,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3584611,2019-08-09 23:35:01:838,0.9357,-0.9366,9.6806,0.6548,-1.0302,9.7304,-0.0041,0.0125,0.0025
35847,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3584711,2019-08-09 23:35:01:938,0.2156,-0.7732,9.2251,0.6782,-1.0185,9.73,0.0602,0.0146,-0.0514
35848,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3584810,2019-08-09 23:35:02:037,-0.4476,-0.2309,8.9881,0.6875,-1.0556,9.7254,-0.0577,0.0455,0.0777
35849,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3584911,2019-08-09 23:35:02:138,1.4839,-1.9409,9.5783,0.7571,-1.0381,9.7221,-0.0711,0.0546,0.0186
35850,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585010,2019-08-09 23:35:02:237,1.8113,-1.0904,9.9398,0.78,-1.022,9.722,0.0459,0.0166,-0.0497
35851,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585111,2019-08-09 23:35:02:338,1.8077,-1.1161,10.0368,0.7939,-1.0394,9.719,0.0371,-0.0206,0.024
35852,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585210,2019-08-09 23:35:02:437,0.6998,-1.3753,9.9356,0.7738,-1.0429,9.7203,0.0101,-0.0136,0.0155
35853,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585311,2019-08-09 23:35:02:538,1.1613,-1.999,9.8045,0.7624,-1.0538,9.72,0.018,-0.0031,0.0023
35854,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585411,2019-08-09 23:35:02:638,1.0853,-2.1307,9.37,0.771,-1.0593,9.7187,-0.0222,0.01,-0.0183
35855,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 16,3585510,2019-08-09 23:35:02:737,1.2732,-3.1099,9.9494,0.806,-1.0886,9.7127,0.0027,-0.0025,-0.0386
35856,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3585610,2019-08-09 23:35:02:837,1.7353,-1.2795,10.2157,0.7938,-1.0965,9.7128,0.0024,-0.0245,-0.0374
35857,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3585711,2019-08-09 23:35:02:938,0.7399,-1.1754,9.3831,0.7945,-1.0736,9.7153,0.0357,0.0114,-0.0213
35858,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3585810,2019-08-09 23:35:03:037,1.1458,-1.0647,9.3568,0.8235,-1.036,9.7169,0.0314,0.0251,-0.0444
35859,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3585911,2019-08-09 23:35:03:138,1.1559,-0.5206,10.0637,0.8352,-1.0585,9.7135,0.0301,0.0184,-0.0294
35860,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586010,2019-08-09 23:35:03:237,0.9099,-0.6989,10.5365,0.8533,-1.0997,9.7074,0.0441,-0.058,-0.0511
35861,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586110,2019-08-09 23:35:03:337,1.1092,-1.5854,10.09,0.8133,-1.1514,9.7048,0.0363,-0.0629,0.0267
35862,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586211,2019-08-09 23:35:03:438,0.5915,-1.3627,9.6411,0.7534,-1.1478,9.7101,-0.0556,-0.0434,0.0029
35863,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586310,2019-08-09 23:35:03:537,0.944,-0.3781,8.8319,0.7356,-1.1059,9.7163,-0.0315,-0.0051,-0.0167
35864,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586410,2019-08-09 23:35:03:637,1.7455,-2.6389,9.5663,0.7349,-1.0474,9.7228,0.0391,0.0014,-0.1007
35865,45.862865,-0.284687,91.62,24.65,3.216,87.9,15 / 17,3586510,2019-08-09 23:35:03:737,0.4293,-0.1196,9.273,0.7392,-1.0619,9.7209,-0.0462,0.0097,0.0595
35866,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3586611,2019-08-09 23:35:03:838,0.8357,0.3982,9.3293,0.7376,-1.0434,9.723,0.0002,-0.0058,0.0287
35867,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3586710,2019-08-09 23:35:03:937,0.5765,-0.6319,10.5198,0.7263,-1.0876,9.7191,0.0149,-0.0112,-0.0249
35868,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3586810,2019-08-09 23:35:04:037,1.305,-1.3322,10.767,0.727,-1.1048,9.7171,0.0454,-0.0071,0.0049
35869,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3586911,2019-08-09 23:35:04:138,1.2918,-0.9013,10.2103,0.7213,-1.0995,9.7181,0.0133,-0.009,-0.009
35870,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587010,2019-08-09 23:35:04:237,1.6473,-0.1076,9.8027,0.7066,-1.1026,9.7188,0.0007,-0.0241,-0.0553
35871,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587111,2019-08-09 23:35:04:338,0.8429,-0.933,9.7141,0.7101,-1.0958,9.7193,0.0109,-0.0067,0.0157
35872,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587211,2019-08-09 23:35:04:438,0.9853,-1.6399,9.4963,0.7036,-1.0785,9.7217,-0.0131,-0.0103,-0.0042
35873,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587310,2019-08-09 23:35:04:537,1.144,-1.1185,9.1234,0.701,-1.06,9.724,-0.031,-0.0044,-0.0227
35874,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587410,2019-08-09 23:35:04:637,1.6635,-0.1333,10.1762,0.7039,-1.0507,9.7248,0.0215,-0.0128,-0.0612
35875,45.862865,-0.284687,91.62,24.65,3.216,87.9,14 / 17,3587511,2019-08-09 23:35:04:738,1.6964,-0.4027,10.0182,0.702,-1.0662,9.7232,-0.0423,-0.0192,-0.0142
35876,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3587611,2019-08-09 23:35:04:838,1.7814,-0.1315,10.3223,0.695,-1.0832,9.7218,-0.0197,-0.0198,-0.0057
35877,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3587711,2019-08-09 23:35:04:938,1.1176,-1.8212,10.0032,0.69,-1.0773,9.7228,0.0229,-0.0243,-0.0561
35878,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3587811,2019-08-09 23:35:05:038,1.791,-1.6064,9.3173,0.6972,-1.0907,9.7208,-0.01,0.0038,-0.0334
35879,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3587910,2019-08-09 23:35:05:137,1.9574,-1.1969,9.7088,0.7087,-1.0793,9.7213,0.0107,-0.0158,-0.072
35880,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588011,2019-08-09 23:35:05:238,1.2888,-0.4092,9.4765,0.72,-1.0595,9.7226,0.0121,-0.0021,-0.0739
35881,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588111,2019-08-09 23:35:05:338,1.5288,-0.2931,8.9145,0.7419,-1.0656,9.7203,-0.0323,0.0176,-0.062
35882,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588210,2019-08-09 23:35:05:437,1.2936,-1.5573,8.4668,0.7706,-1.0386,9.721,-0.1655,-0.0635,-0.1187
35883,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588311,2019-08-09 23:35:05:538,4.8831,-0.657,6.7375,0.6434,-0.9496,9.7393,0.0622,-0.151,-0.0335
35884,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588410,2019-08-09 23:35:05:637,3.5932,3.1898,7.1559,0.5728,-0.9846,9.7403,0.3662,0.04,0.0808
35885,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588510,2019-08-09 23:35:05:737,2.8235,-2.1379,8.0352,0.703,-1.1442,9.7143,-0.1573,0.0222,-0.2273
35886,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588610,2019-08-09 23:35:05:837,1.536,-3.4529,10.7736,0.827,-1.147,9.7042,-0.1611,0.0754,-0.1516
35887,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588710,2019-08-09 23:35:05:937,2.6649,-1.006,10.2678,0.8984,-1.1036,9.7029,0.0814,0.0412,-0.0688
35888,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588810,2019-08-09 23:35:06:037,2.5793,1.7318,10.5306,0.9063,-1.0869,9.704,0.1909,-0.0439,0.046
35889,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3588910,2019-08-09 23:35:06:137,2.2189,-0.2608,9.6196,0.8809,-1.1009,9.7048,0.1114,0.0046,-0.0209
35890,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589011,2019-08-09 23:35:06:238,-0.5984,-2.0816,11.5643,0.8902,-1.1509,9.6981,-0.0423,0.0584,-0.0881
35891,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589111,2019-08-09 23:35:06:338,0.5179,-0.9366,10.609,1.016,-1.208,9.6788,-0.0947,0.0524,-0.1792
35892,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589210,2019-08-09 23:35:06:437,1.4492,-1.7069,9.6525,1.0335,-1.1631,9.6824,-0.0066,0.0178,-0.0393
35893,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589311,2019-08-09 23:35:06:538,1.7533,-0.5882,8.4392,1.051,-1.1172,9.686,0.0926,-0.0149,0.0123
35894,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589410,2019-08-09 23:35:06:637,0.0857,-1.2933,8.963,1.0379,-1.1616,9.6821,-0.0585,-0.0173,0.0396
35895,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589511,2019-08-09 23:35:06:738,1.4348,-0.991,8.5613,1.0391,-1.1543,9.6829,-0.0919,0.0237,-0.0289
35896,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589610,2019-08-09 23:35:06:837,0.5897,-2.0984,10.5419,1.0694,-1.1616,9.6787,0.0627,0.0662,-0.0174
35897,45.862865,-0.284687,91.62,24.65,3.216,87.9,Nov-16,3589710,2019-08-09 23:35:06:937,1.3193,-2.5401,8.69,1.1431,-1.1095,9.6764,-0.0337,0.0591,-0.0417
