,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
10,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1027,2019-08-12 10:24:43:517,-0.3584,-0.32,9.4617,-0.3137,-0.4307,9.7922,-0.0136,-0.0225,-0.0017
11,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1127,2019-08-12 10:24:43:617,-0.3649,-0.4792,10.1124,-0.3027,-0.4128,9.7933,0.0002,0.0041,-0.0017
12,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1227,2019-08-12 10:24:43:717,-0.2746,-0.3625,9.8406,-0.3105,-0.4206,9.7927,-0.0062,0.0105,-0.0006
13,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1327,2019-08-12 10:24:43:817,-0.2201,-0.4858,9.7562,-0.3117,-0.4221,9.7926,-0.004,0.0009,0.0015
14,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1427,2019-08-12 10:24:43:917,-0.3003,-0.4433,9.7939,-0.308,-0.4305,9.7924,0.0013,-0.0023,0.0015
15,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1527,2019-08-12 10:24:44:017,-0.3661,-0.3799,9.8837,-0.3132,-0.4303,9.7922,-0.0009,0.0009,-0.0038
16,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1628,2019-08-12 10:24:44:118,-0.3069,-0.5367,9.8765,-0.3157,-0.4276,9.7922,-0.0009,-0.0001,0.0026
17,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1727,2019-08-12 10:24:44:217,-0.274,-0.4553,9.7467,-0.3111,-0.4299,9.7923,-0.0019,-0.0023,-0.0006
18,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1827,2019-08-12 10:24:44:317,-0.3063,-0.4236,9.7784,-0.3041,-0.4437,9.7919,-0.003,-0.0001,-0.0038
19,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,1927,2019-08-12 10:24:44:417,-0.268,-0.4511,9.8777,-0.3029,-0.4545,9.7914,-0.0019,-0.0012,-0.0017
20,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2027,2019-08-12 10:24:44:517,-0.2919,-0.4834,9.9214,-0.3083,-0.4549,9.7912,-0.0009,-0.0012,-0.006
21,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2127,2019-08-12 10:24:44:617,-0.6109,-0.2266,9.3271,-0.3398,-0.4343,9.7911,0.0087,0.0105,0.0047
22,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2227,2019-08-12 10:24:44:717,-1.1532,-0.0471,9.8897,-0.3901,-0.4251,9.7897,-0.0072,0.0148,0.0175
23,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2326,2019-08-12 10:24:44:816,-0.9605,-0.3434,9.9322,-0.4163,-0.4239,9.7886,-0.0072,0.0052,0.0185
24,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2427,2019-08-12 10:24:44:917,-0.9162,-0.1913,9.7131,-0.4396,-0.4237,9.7876,-0.003,-0.0076,0.0356
25,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2527,2019-08-12 10:24:45:017,-1.0096,-0.1722,10.0004,-0.534,-0.3745,9.7849,-0.0104,-0.0076,0.0484
26,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2627,2019-08-12 10:24:45:117,-1.0425,-0.0064,9.6425,-0.6606,-0.3022,9.7797,-0.0094,-0.0065,0.0675
27,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2727,2019-08-12 10:24:45:217,-1.1939,0.0421,9.8083,-0.7115,-0.2773,9.7769,-0.0243,-0.0108,0.091
28,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2827,2019-08-12 10:24:45:317,-1.2711,0.0571,9.8616,-0.7314,-0.2669,9.7757,-0.0126,-0.0087,0.1251
29,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,2927,2019-08-12 10:24:45:417,-1.2077,0.0176,9.7251,-0.7885,-0.2265,9.7723,-0.0126,-0.0129,0.1581
30,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3027,2019-08-12 10:24:45:517,-1.1784,-0.1728,10.086,-0.8604,-0.1894,9.767,-0.0349,-0.0172,0.1794
31,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3128,2019-08-12 10:24:45:618,-1.3029,-0.3906,9.8789,-0.8554,-0.2078,9.7671,-0.0264,-0.0236,0.19
32,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3227,2019-08-12 10:24:45:717,-1.3448,-0.241,9.6048,-0.8515,-0.227,9.767,-0.0254,-0.031,0.2327
33,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3327,2019-08-12 10:24:45:817,-1.2897,-0.2422,9.3456,-0.8544,-0.2227,9.7668,-0.0232,-0.0204,0.2422
34,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3427,2019-08-12 10:24:45:917,-1.556,-0.3104,9.843,-0.8684,-0.2739,9.7643,-0.0797,-0.0278,0.2817
35,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3527,2019-08-12 10:24:46:017,-1.3214,-0.4439,9.9406,-0.8695,-0.2811,9.764,-0.0062,-0.0385,0.2955
36,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3628,2019-08-12 10:24:46:118,-0.8707,-0.6528,10.0926,-0.8358,-0.2958,9.7665,-0.0232,-0.0587,0.3275
37,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3727,2019-08-12 10:24:46:217,-0.6319,-1.4836,9.6054,-0.7978,-0.3037,9.7694,0.0013,-0.0555,0.3211
38,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3827,2019-08-12 10:24:46:317,-0.8468,-1.3405,9.4384,-0.7554,-0.31,9.7726,-0.0104,-0.0427,0.3296
39,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,3927,2019-08-12 10:24:46:417,-0.4553,-0.8138,9.5671,-0.74,-0.3534,9.7723,-0.0541,-0.0204,0.3115
40,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4026,2019-08-12 10:24:46:516,-1.0102,-1.6536,9.2582,-0.7545,-0.4419,9.7676,-0.0701,0.0095,0.2327
41,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4126,2019-08-12 10:24:46:616,-0.7312,-1.908,9.928,-0.7615,-0.5092,9.7638,-0.036,-0.0087,0.2348
42,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4227,2019-08-12 10:24:46:717,-0.8132,-1.2579,9.6096,-0.7474,-0.5293,9.7638,0.013,-0.0172,0.2582
43,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4326,2019-08-12 10:24:46:816,-0.5439,-0.7887,10.4529,-0.7397,-0.5437,9.7636,-0.0147,-0.0001,0.2603
44,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4427,2019-08-12 10:24:46:917,-0.6091,-1.1969,9.9771,-0.7355,-0.5517,9.7635,-0.0243,-0.0236,0.2433
45,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4528,2019-08-12 10:24:47:018,-0.3739,-0.7623,9.7101,-0.7136,-0.5799,9.7634,-0.036,-0.031,0.238
46,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4627,2019-08-12 10:24:47:117,-0.4254,-1.4094,9.6605,-0.6588,-0.6429,9.7634,-0.052,-0.0555,0.2486
47,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4727,2019-08-12 10:24:47:217,-0.1321,-1.2436,9.8436,-0.6212,-0.6711,9.7639,-0.0179,-0.0523,0.2476
48,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4827,2019-08-12 10:24:47:317,-0.4978,-1.2328,9.5743,-0.5961,-0.707,9.763,-0.0254,-0.03,0.2465
49,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,4927,2019-08-12 10:24:47:417,-0.3236,-1.2789,9.4312,-0.5874,-0.7308,9.7617,-0.0211,-0.0182,0.2635
50,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5026,2019-08-12 10:24:47:516,-0.6738,-1.2029,9.3097,-0.6052,-0.747,9.7594,0.0077,0.0041,0.254
51,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5127,2019-08-12 10:24:47:617,-0.5822,-1.7559,10.0058,-0.6081,-0.7324,9.7603,0.0545,-0.0214,0.2337
52,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5226,2019-08-12 10:24:47:716,-0.6989,-0.5923,9.2217,-0.5588,-0.7106,9.7649,0.0034,-0.0587,0.2657
53,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5327,2019-08-12 10:24:47:817,-0.5996,-0.2069,9.2121,-0.5504,-0.7506,9.7624,-0.101,-0.0204,0.2785
54,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5427,2019-08-12 10:24:47:917,-0.1034,-1.316,9.8472,-0.5508,-0.8833,9.7512,-0.117,-0.03,0.2625
55,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5527,2019-08-12 10:24:48:017,-0.6002,-2.1486,10.6511,-0.5416,-0.9601,9.7445,-0.0765,-0.0396,0.2593
56,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5627,2019-08-12 10:24:48:117,-0.7043,-1.9708,10.5583,-0.5317,-1.0449,9.7363,-0.0179,-0.0406,0.2359
57,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5727,2019-08-12 10:24:48:217,-0.5224,-1.9971,9.7496,-0.5181,-1.0435,9.7372,0.0141,-0.0353,0.2849
58,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5827,2019-08-12 10:24:48:317,-0.4134,-1.2615,9.8269,-0.5196,-1.0334,9.7382,0.0098,-0.0236,0.2795
59,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,5928,2019-08-12 10:24:48:418,-0.3416,-1.3298,9.6401,-0.5577,-1.093,9.7296,-0.068,0.0095,0.2827
60,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6027,2019-08-12 10:24:48:517,-0.5439,-1.7068,10.0112,-0.5713,-1.1037,9.7276,-0.0009,-0.0193,0.287
61,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6127,2019-08-12 10:24:48:617,-0.3937,-2.297,9.8945,-0.5578,-1.1106,9.7276,-0.004,-0.0427,0.2881
62,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6227,2019-08-12 10:24:48:717,-0.4505,-1.2771,9.7077,-0.5435,-1.1239,9.7269,0.0098,-0.0427,0.2795
63,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6327,2019-08-12 10:24:48:817,-0.1842,-1.2113,9.5743,-0.5546,-1.1148,9.7273,-0.0285,0.0063,0.3125
64,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6427,2019-08-12 10:24:48:917,-0.7241,-0.5127,9.1942,-0.5904,-1.1718,9.7185,-0.1191,0.0084,0.3296
65,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6526,2019-08-12 10:24:49:016,-0.7959,-2.1719,9.1409,-0.6486,-1.283,9.7007,-0.1212,0.0041,0.3189
66,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6627,2019-08-12 10:24:49:117,-0.4984,-1.9104,9.8694,-0.6916,-1.3721,9.6855,-0.0861,0.0116,0.3402
67,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6727,2019-08-12 10:24:49:217,-1.2681,-2.5065,9.4288,-0.7676,-1.386,9.6778,0.0055,0.002,0.3594
68,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6827,2019-08-12 10:24:49:317,-0.8414,-2.2378,9.8257,-0.8133,-1.4269,9.6681,-0.0573,0.0041,0.3402
69,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,6927,2019-08-12 10:24:49:417,-0.429,-1.8092,9.7311,-0.8438,-1.4233,9.6661,0.0023,-0.031,0.3296
70,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7027,2019-08-12 10:24:49:517,-0.9096,-1.486,8.9218,-0.8635,-1.4328,9.6629,-0.0531,-0.0353,0.3626
71,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7126,2019-08-12 10:24:49:616,-1.1604,-2.0935,9.7975,-0.9051,-1.495,9.6497,-0.0797,-0.0129,0.3893
72,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7227,2019-08-12 10:24:49:717,-0.7271,-2.4365,9.8317,-0.9513,-1.5353,9.6389,-0.0499,-0.0012,0.3829
73,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7327,2019-08-12 10:24:49:817,-0.8671,-2.4844,10.1315,-1.0015,-1.5902,9.6249,-0.068,-0.0193,0.3829
74,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7427,2019-08-12 10:24:49:917,-0.8444,-2.4628,9.7772,-1.01,-1.6324,9.6169,-0.0339,-0.0555,0.3488
75,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7527,2019-08-12 10:24:50:017,-0.8815,-2.3581,9.7742,-0.9396,-1.6899,9.6141,-0.1095,-0.1205,0.353
76,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7627,2019-08-12 10:24:50:117,-0.8127,-2.4479,9.3612,-0.8919,-1.7413,9.6095,-0.0669,-0.1141,0.352
77,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7727,2019-08-12 10:24:50:217,-0.4422,-2.2246,9.199,-0.8547,-1.783,9.6052,-0.0541,-0.0758,0.3839
78,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7827,2019-08-12 10:24:50:317,-0.3841,-2.4221,9.5306,-0.8612,-1.8182,9.5981,-0.0424,-0.0396,0.3893
79,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,7927,2019-08-12 10:24:50:417,-0.8156,-2.3581,9.6341,-0.925,-1.8587,9.5844,-0.0541,-0.0012,0.4084
80,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8027,2019-08-12 10:24:50:517,-0.6086,-2.0528,9.9023,-0.985,-1.8605,9.578,-0.0147,0.0105,0.4255
81,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8126,2019-08-12 10:24:50:616,-0.769,-2.3258,9.3941,-1.0705,-1.8749,9.566,-0.0328,-0.0076,0.4159
82,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8227,2019-08-12 10:24:50:717,-1.3633,-2.8669,9.5342,-1.0967,-1.8876,9.5606,-0.0264,-0.0598,0.3935
83,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8327,2019-08-12 10:24:50:817,-0.9336,-2.4257,9.2415,-1.0797,-1.9036,9.5593,0.0183,-0.1003,0.4116
84,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8428,2019-08-12 10:24:50:918,-0.7815,-2.713,8.7704,-1.0806,-1.8972,9.5605,-0.0285,-0.0715,0.4233
85,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8527,2019-08-12 10:24:51:017,-1.428,-2.455,9.2798,-1.1008,-1.9393,9.5497,-0.085,-0.0555,0.3978
86,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8627,2019-08-12 10:24:51:117,-0.3817,-3.2008,10.2273,-1.1147,-1.9834,9.5391,-0.0733,-0.0502,0.3999
87,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8726,2019-08-12 10:24:51:216,-0.496,-2.5753,9.8556,-1.1477,-2.0315,9.525,-0.0307,-0.0342,0.3967
88,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,8827,2019-08-12 10:24:51:317,-0.7588,-3.6773,9.4366,-1.1714,-2.0238,9.5238,0.0204,-0.0342,0.3903
89,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,8927,2019-08-12 10:24:51:417,0.473,-3.2146,10.5876,-1.1416,-2.008,9.5307,0.0343,-0.0651,0.3232
90,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9027,2019-08-12 10:24:51:517,0.479,-3.0141,9.3977,-1.0876,-2.0062,9.5374,0.0045,-0.0694,0.2923
91,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9126,2019-08-12 10:24:51:616,0.6891,-2.2617,9.1421,-1.0148,-1.9919,9.5484,0.0141,-0.0278,0.2582
92,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9227,2019-08-12 10:24:51:717,0.6335,-2.4718,9.7089,-0.9871,-1.9843,9.5529,0.0109,-0.0119,0.2305
93,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9327,2019-08-12 10:24:51:817,0.0247,-2.3551,9.2534,-0.9714,-2.0037,9.5505,-0.052,0.0105,0.1996
94,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9427,2019-08-12 10:24:51:917,0.3108,-2.4933,9.4001,-0.9629,-2.0425,9.5431,-0.0211,0.0116,0.1506
95,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9527,2019-08-12 10:24:52:017,0.5634,-2.221,10.0687,-0.9255,-2.0492,9.5454,-0.0019,-0.0129,0.1293
96,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9627,2019-08-12 10:24:52:117,0.6514,-2.4012,9.6958,-0.8732,-2.0323,9.5539,0.0087,-0.0236,0.0963
97,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9727,2019-08-12 10:24:52:217,-0.7606,-1.6709,9.336,-0.8288,-2.0026,9.5642,0.0247,-0.0087,0.0889
98,45.62667,0.225799,226.32,0.0,10.72,205.7,Aug-20,9826,2019-08-12 10:24:52:316,-0.6882,-1.7296,9.5455,-0.8469,-1.989,9.5654,-0.019,0.0095,0.0856
99,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,9927,2019-08-12 10:24:52:417,-1.1712,-1.4788,9.5773,-0.8749,-2.0124,9.558,-0.0531,0.0095,0.0718
100,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10027,2019-08-12 10:24:52:517,-0.9557,-1.8649,9.9442,-0.8902,-2.0401,9.5507,-0.0552,0.0052,0.0643
101,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10127,2019-08-12 10:24:52:617,-0.8917,-2.2479,9.585,-0.8977,-2.0685,9.5439,-0.0158,-0.0023,0.043
102,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10227,2019-08-12 10:24:52:717,-0.7378,-1.9008,9.4671,-0.8964,-2.0611,9.5456,0.0119,-0.0044,0.0388
103,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10327,2019-08-12 10:24:52:817,-0.6433,-1.5937,9.6221,-0.8875,-2.0359,9.5519,0.0173,-0.0097,0.042
104,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10427,2019-08-12 10:24:52:917,-0.5451,-1.6416,9.5216,-0.8665,-2.002,9.5609,-0.0094,-0.0129,0.0345
105,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10527,2019-08-12 10:24:53:017,0.2713,-2.1312,9.761,-0.8295,-2.0196,9.5605,-0.0328,-0.0225,0.01
106,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10627,2019-08-12 10:24:53:117,0.412,-2.1217,9.7048,-0.7373,-2.0395,9.5639,0.0034,-0.0246,-0.0092
107,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10727,2019-08-12 10:24:53:217,0.2606,-2.0181,9.4683,-0.6959,-2.0247,9.5701,0.0215,-0.0055,-0.0038
108,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10827,2019-08-12 10:24:53:317,0.3138,-1.7338,9.8292,-0.5701,-1.9924,9.5852,0.0141,0.0095,-0.0294
109,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,10927,2019-08-12 10:24:53:417,0.4036,-1.8421,9.7694,-0.5354,-1.9805,9.5896,0.0077,0.0009,-0.0422
110,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11027,2019-08-12 10:24:53:517,0.6526,-1.483,9.7036,-0.4624,-1.9491,9.5999,0.0162,-0.0065,-0.0273
111,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11127,2019-08-12 10:24:53:617,0.6712,-1.5081,9.7054,-0.4212,-1.9134,9.6089,0.0279,0.0009,-0.0124
112,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11227,2019-08-12 10:24:53:717,0.4407,-1.5255,9.8364,-0.3817,-1.8531,9.6224,0.0364,0.0095,-0.0124
113,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11326,2019-08-12 10:24:53:816,0.6993,-1.2089,9.91,-0.3542,-1.8099,9.6317,0.046,0.0063,-0.0038
114,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11427,2019-08-12 10:24:53:917,0.9339,-0.6648,9.4091,-0.3077,-1.717,9.6503,0.0375,0.0052,0.0452
115,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11527,2019-08-12 10:24:54:017,0.4287,-0.7576,9.8999,-0.2865,-1.6741,9.6585,0.0119,0.0041,0.0611
116,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11627,2019-08-12 10:24:54:117,0.7316,-0.3864,9.6401,-0.2546,-1.659,9.6619,-0.0722,0.0265,0.0825
117,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11727,2019-08-12 10:24:54:217,0.7867,-0.9263,9.7784,-0.2715,-1.6753,9.6587,-0.0701,0.0425,0.1112
118,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11827,2019-08-12 10:24:54:317,1.4565,-0.2446,9.6946,-0.2772,-1.6661,9.6601,-0.0445,0.0435,0.1783
119,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,11927,2019-08-12 10:24:54:417,0.4826,-0.0776,9.746,-0.3355,-1.6739,9.6569,-0.1084,0.0925,0.2231
120,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12027,2019-08-12 10:24:54:517,-0.1656,-0.0728,9.9214,-0.4523,-1.6645,9.6538,-0.0147,0.0691,0.2827
121,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12127,2019-08-12 10:24:54:617,-0.5714,-0.6522,9.8454,-0.5475,-1.6409,9.6529,-0.0339,0.0595,0.3243
122,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12227,2019-08-12 10:24:54:717,0.4299,0.4647,10.1794,-0.631,-1.5078,9.6695,0.0279,0.0212,0.3882
123,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12327,2019-08-12 10:24:54:817,-0.7336,0.1421,9.9238,-0.6618,-1.4022,9.6833,0.0354,-0.0012,0.4617
124,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12427,2019-08-12 10:24:54:917,-1.1101,0.2253,10.0178,-0.6838,-1.2141,9.7072,0.0183,-0.0396,0.4947
125,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12527,2019-08-12 10:24:55:017,-1.7111,1.3069,8.7052,-0.7464,-1.1358,9.712,-0.0339,-0.0001,0.5128
126,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12627,2019-08-12 10:24:55:117,-1.6363,0.2408,8.7489,-0.8963,-1.0357,9.7105,-0.0094,0.0531,0.5586
127,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12727,2019-08-12 10:24:55:217,-1.0419,0.6449,8.9757,-1.0036,-0.9096,9.7127,0.0428,0.0627,0.5885
128,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12827,2019-08-12 10:24:55:317,-1.7171,1.0812,8.8135,-1.1181,-0.7937,9.7103,-0.036,0.002,0.5682
129,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,12927,2019-08-12 10:24:55:417,-2.1791,0.7688,8.6998,-1.148,-0.7392,9.7111,-0.0722,-0.0513,0.5533
130,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,13027,2019-08-12 10:24:55:517,-2.6652,0.4192,9.1295,-1.1596,-0.5642,9.7215,0.0439,-0.0885,0.5821
131,45.62667,0.225799,226.32,0.0,10.72,205.7,0 / 20,13127,2019-08-12 10:24:55:617,-1.7356,0.934,10.3877,-1.1263,-0.4252,9.7325,0.0332,-0.0694,0.6076
