,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
701,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70128,2019-08-18 22:20:59:661,-1.618,-0.812,9.6541,-1.0804,-0.1654,9.7456,0.006,-0.003,-0.0682
702,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70229,2019-08-18 22:20:59:762,-1.6922,-0.6408,9.7924,-1.2353,-0.3437,9.7225,-0.0025,0.0183,-0.0692
703,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70329,2019-08-18 22:20:59:862,-1.849,-0.8742,9.6374,-1.3355,-0.4345,9.7056,-0.0132,0.0108,-0.0767
704,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70429,2019-08-18 22:20:59:962,-1.8287,-0.9066,9.5201,-1.3555,-0.5078,9.6992,-0.0206,0.0013,-0.1001
705,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70529,2019-08-18 22:21:00:062,-1.8179,-1.4213,9.79,-1.3655,-0.5544,9.6953,-0.0089,-0.003,-0.1129
706,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70628,2019-08-18 22:21:00:161,-1.937,-1.1502,9.556,-1.3789,-0.6092,9.6901,0.006,-0.0051,-0.1161
707,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70729,2019-08-18 22:21:00:262,-2.1579,-1.143,9.6416,-1.3934,-0.6452,9.6857,-0.0121,-0.0019,-0.1129
708,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70829,2019-08-18 22:21:00:362,-1.1679,-1.4901,9.8259,-1.483,-0.8065,9.6603,-0.0068,-0.0211,-0.1299
709,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,70929,2019-08-18 22:21:00:462,-1.1859,-1.8128,9.7942,-1.4379,-0.8619,9.6623,-0.0217,-0.0275,-0.1512
710,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71029,2019-08-18 22:21:00:562,-1.2655,-2.0624,9.7164,-1.3866,-0.9608,9.6605,-0.011,-0.0041,-0.1779
711,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71129,2019-08-18 22:21:00:662,-1.3349,-1.8768,9.6152,-1.3821,-1.009,9.6562,0.0092,0.0119,-0.1832
712,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71229,2019-08-18 22:21:00:762,-0.4436,-1.8391,9.7733,-1.3336,-1.0565,9.6579,0.0241,-0.0094,-0.1832
713,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71329,2019-08-18 22:21:00:862,-0.7387,-1.6571,9.6613,-1.2982,-1.0944,9.6585,0.0007,0.0002,-0.1811
714,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71428,2019-08-18 22:21:00:961,-0.5101,-1.7786,9.62,-1.2556,-1.1428,9.6586,0.0018,0.0034,-0.1896
715,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71529,2019-08-18 22:21:01:062,-0.8022,-1.9337,9.6254,-1.2024,-1.2195,9.656,-0.0121,0.0045,-0.2034
716,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71628,2019-08-18 22:21:01:161,-0.4598,-2.0983,9.8499,-1.1858,-1.2651,9.6521,0.0092,0.0204,-0.2109
717,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71728,2019-08-18 22:21:01:261,-0.4233,-2.0636,9.5811,-1.117,-1.3215,9.6528,0.0049,-0.0073,-0.2152
718,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71829,2019-08-18 22:21:01:362,0.684,-1.9043,9.7182,-1.0326,-1.3463,9.6588,0.0156,-0.0275,-0.2141
719,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,71928,2019-08-18 22:21:01:461,0.0125,-1.8319,10.0001,-0.9098,-1.3837,9.6658,0.0199,-0.0073,-0.2141
720,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72029,2019-08-18 22:21:01:562,0.2417,-1.951,9.9845,-0.8586,-1.3938,9.6691,0.0263,0.0098,-0.212
721,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72129,2019-08-18 22:21:01:662,0.5081,-1.6811,9.893,-0.7623,-1.4243,9.6727,0.0113,0.0023,-0.2152
722,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72228,2019-08-18 22:21:01:761,0.4871,-1.7212,9.9229,-0.698,-1.4301,9.6767,0.0241,0.0013,-0.2088
723,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72329,2019-08-18 22:21:01:862,0.6032,-1.7361,9.6344,-0.3881,-1.483,9.6861,0.0167,0.0045,-0.2024
724,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72429,2019-08-18 22:21:01:962,0.7247,-1.5338,9.6966,-0.3273,-1.4765,9.6893,0.022,-0.0009,-0.1981
725,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72529,2019-08-18 22:21:02:062,1.2024,-1.3962,9.7649,-0.215,-1.4683,9.6937,0.0103,-0.0169,-0.1896
726,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72629,2019-08-18 22:21:02:162,1.0749,-1.3411,9.7314,-0.1435,-1.4509,9.6977,0.022,-0.0073,-0.1768
727,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72729,2019-08-18 22:21:02:262,0.9252,-1.1119,9.8714,-0.0651,-1.4259,9.7022,0.0103,0.0023,-0.1598
728,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72828,2019-08-18 22:21:02:361,1.0809,-0.8419,9.7535,-0.014,-1.3928,9.7072,0.0188,0.0023,-0.1427
729,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,72929,2019-08-18 22:21:02:462,0.9031,-0.6252,9.7529,0.0515,-1.3507,9.7131,0.0103,0.0013,-0.1193
730,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73029,2019-08-18 22:21:02:562,1.0982,-0.6893,9.6499,0.094,-1.32,9.717,0.0018,0.0034,-0.1076
731,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73129,2019-08-18 22:21:02:662,1.0521,-0.4786,9.8732,0.2351,-1.2179,9.7279,-0.0046,-0.0009,-0.0969
732,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73229,2019-08-18 22:21:02:762,1.1419,-0.7186,9.8427,0.4201,-1.0835,9.7376,-0.0132,-0.0073,-0.0916
733,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73329,2019-08-18 22:21:02:862,0.0484,-0.5319,9.863,0.4288,-1.0592,9.7398,0.0028,0.0194,-0.0852
734,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73428,2019-08-18 22:21:02:961,-0.3263,-0.63,9.7733,0.3886,-1.0493,9.7426,-0.0164,0.0322,-0.0777
735,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73529,2019-08-18 22:21:03:062,-0.4005,-0.539,9.8337,0.3336,-1.0193,9.7478,0.0018,0.0108,-0.066
736,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73628,2019-08-18 22:21:03:161,-0.4275,-0.1626,9.6918,0.3153,-1.0005,9.7504,-0.0068,-0.0019,-0.0575
737,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73729,2019-08-18 22:21:03:262,-0.4478,-0.3667,9.6224,0.1476,-0.8293,9.7704,0.0081,0.0098,-0.0447
738,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73828,2019-08-18 22:21:03:361,-0.388,-0.0225,9.8379,0.0702,-0.7588,9.777,-0.0057,0.0055,-0.0394
739,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,73929,2019-08-18 22:21:03:462,-0.5244,-0.062,9.6338,0.0019,-0.6638,9.7842,-0.0132,-0.0105,-0.0309
740,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74029,2019-08-18 22:21:03:562,-0.057,0.038,10.0522,-0.0488,-0.5369,9.7918,0.0018,-0.0179,-0.0245
741,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74129,2019-08-18 22:21:03:662,0.1555,-0.0919,9.9367,-0.0136,-0.5174,9.793,-0.0078,-0.0169,-0.0213
742,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74229,2019-08-18 22:21:03:762,-0.9368,-0.0153,9.7152,-0.0368,-0.5079,9.7934,-0.011,0.0108,-0.0181
743,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74329,2019-08-18 22:21:03:862,-0.3293,0.0212,9.9582,-0.0923,-0.5022,9.7934,-0.0259,0.0119,-0.0192
744,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74429,2019-08-18 22:21:03:962,-0.4628,0.0176,10.206,-0.1086,-0.4993,9.7933,-0.0121,-0.003,-0.0181
745,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74529,2019-08-18 22:21:04:062,-0.4371,-0.0016,10.1611,-0.124,-0.5091,9.7926,-0.0217,-0.0147,-0.017
746,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74629,2019-08-18 22:21:04:162,-0.6549,-0.3212,9.8654,-0.1236,-0.4976,9.7932,-0.0004,-0.0243,-0.0138
747,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74729,2019-08-18 22:21:04:262,-0.3401,0.1487,9.8571,-0.1151,-0.4884,9.7938,-0.0153,-0.0286,-0.0106
748,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74829,2019-08-18 22:21:04:362,-0.716,0.0452,9.6739,-0.2149,-0.3826,9.7968,-0.0174,-0.0083,-0.0064
749,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,74929,2019-08-18 22:21:04:462,-0.7088,0.0027,10.0276,-0.3429,-0.2771,9.7967,-0.0014,0.0045,-0.0032
750,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75028,2019-08-18 22:21:04:561,-0.6627,0.0122,9.7038,-0.4226,-0.2286,9.7949,-0.0142,0.0034,0.0022
751,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75129,2019-08-18 22:21:04:662,-0.8572,0.1535,9.6613,-0.451,-0.229,9.7936,-0.0068,0.0087,0.0011
752,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75229,2019-08-18 22:21:04:762,-1.1182,0.1182,9.9744,-0.4734,-0.2346,9.7924,-0.0195,0.0034,0.0032
753,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75328,2019-08-18 22:21:04:861,-0.9111,0.1098,9.9977,-0.4912,-0.2315,9.7916,-0.0025,-0.0137,0.0085
754,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75429,2019-08-18 22:21:04:962,-1.2188,-0.0506,9.9582,-0.5022,-0.2272,9.7912,-0.0025,-0.0051,0.0107
755,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75529,2019-08-18 22:21:05:062,-1.3618,-0.056,9.8187,-0.5325,-0.2153,9.7898,-0.0068,-0.0019,0.0128
756,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75629,2019-08-18 22:21:05:162,-1.4648,0.2325,9.8032,-0.5814,-0.214,9.7871,-0.0078,0.0108,0.0171
757,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75729,2019-08-18 22:21:05:262,-1.5504,0.0176,9.4345,-0.6152,-0.2087,9.7851,-0.0089,0.0076,0.0245
758,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75829,2019-08-18 22:21:05:362,-1.2535,0.0996,9.6266,-0.8725,-0.1149,9.7671,-0.0153,0.0108,0.0256
759,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,75929,2019-08-18 22:21:05:462,-1.5635,0.0637,9.7361,-0.9903,-0.0555,9.7564,-0.0195,0.0013,0.0298
760,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,76028,2019-08-18 22:21:05:561,-1.217,0.2852,9.8846,-1.0518,-0.0388,9.75,-0.0025,-0.0147,0.0341
761,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,76129,2019-08-18 22:21:05:662,-1.0428,0.2062,9.6739,-1.0397,-0.0244,9.7514,0.0018,-0.0126,0.0416
762,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,76228,2019-08-18 22:21:05:761,-0.8584,0.5,9.7996,-1.0228,0.0003,9.7532,-0.0046,-0.0062,0.0522
763,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 19,76329,2019-08-18 22:21:05:862,-1.0003,0.4486,9.8487,-1.0136,0.0159,9.7541,-0.0068,-0.0019,0.0597
764,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76429,2019-08-18 22:21:05:962,-0.8004,0.4701,9.8062,-0.9437,0.1542,9.7599,-0.0153,-0.003,0.0618
765,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76529,2019-08-18 22:21:06:062,-0.6567,0.3181,9.7876,-0.9105,0.2098,9.762,-0.0068,0.0023,0.0629
766,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76629,2019-08-18 22:21:06:162,-0.6711,0.451,9.8343,-0.8735,0.2704,9.7639,-0.0132,0.0013,0.0607
767,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76729,2019-08-18 22:21:06:262,-0.3562,0.5791,9.8271,-0.8607,0.2789,9.7648,-0.0004,-0.0105,0.0671
768,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76829,2019-08-18 22:21:06:362,-0.4825,0.5497,9.7445,-0.8284,0.2974,9.7671,0.0018,-0.0083,0.0724
769,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,76929,2019-08-18 22:21:06:462,-0.4179,0.5898,9.8313,-0.8055,0.3176,9.7683,0.0049,-0.0083,0.0799
770,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,77028,2019-08-18 22:21:06:561,-0.4239,0.615,9.7475,-0.6951,0.414,9.7732,-0.0174,0.0034,0.0788
771,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,77129,2019-08-18 22:21:06:662,-0.3634,0.5551,9.5751,-0.612,0.4704,9.7762,-0.0036,-0.0062,0.081
772,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,77228,2019-08-18 22:21:06:761,-0.151,0.5725,9.5704,-0.5626,0.4861,9.7784,-0.0046,0.0002,0.081
773,46.572,-1.113151,81.94,14.03,5.36,155.5,13 / 18,77329,2019-08-18 22:21:06:862,0.1208,0.7227,9.9498,-0.5384,0.5009,9.779,0.006,-0.0019,0.0842
774,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77429,2019-08-18 22:21:06:962,0.1376,0.9723,9.6907,-0.498,0.5244,9.78,-0.0025,0.0002,0.0927
775,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77528,2019-08-18 22:21:07:061,0.207,0.9879,9.8187,-0.47,0.5505,9.7799,0.0124,-0.0051,0.1012
776,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77628,2019-08-18 22:21:07:161,0.3889,0.9992,9.6829,-0.4153,0.6007,9.7794,0.0252,-0.0073,0.1172
777,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77729,2019-08-18 22:21:07:262,0.1819,1.5852,10.0929,-0.382,0.6371,9.7785,0.0177,-0.0083,0.1268
778,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77829,2019-08-18 22:21:07:362,0.1519,1.2417,9.9953,-0.3281,0.6901,9.7768,-0.0089,-0.0105,0.1438
779,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,77929,2019-08-18 22:21:07:462,0.131,1.5104,9.4566,-0.2913,0.7272,9.7753,0.0081,-0.0126,0.1523
780,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,78029,2019-08-18 22:21:07:562,0.2495,1.5894,9.9307,-0.2437,0.7948,9.7713,0.0177,0.0034,0.163
781,46.571045,-1.112965,82.74,9.58,6.432,185.3,0 / 18,78129,2019-08-18 22:21:07:662,0.2663,1.6732,9.7649,-0.2181,0.831,9.7689,0.006,0.0087,0.1651
