,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
47424,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325087,2019-08-12 11:03:27:577,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47425,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325087,2019-08-12 11:03:27:577,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47426,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325087,2019-08-12 11:03:27:577,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47427,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325088,2019-08-12 11:03:27:578,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47428,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325090,2019-08-12 11:03:27:580,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47429,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325090,2019-08-12 11:03:27:580,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47430,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325091,2019-08-12 11:03:27:581,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47431,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325091,2019-08-12 11:03:27:581,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47432,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325092,2019-08-12 11:03:27:582,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47433,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325092,2019-08-12 11:03:27:582,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47434,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325095,2019-08-12 11:03:27:585,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47435,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325096,2019-08-12 11:03:27:586,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47436,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325096,2019-08-12 11:03:27:586,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47437,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325097,2019-08-12 11:03:27:587,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47438,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325097,2019-08-12 11:03:27:587,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47439,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325165,2019-08-12 11:03:27:655,-0.608,1.1321,10.113,0.0242,1.0737,9.7477,0.0401,0.0099,0.1155
47440,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325265,2019-08-12 11:03:27:755,-0.6145,1.0136,9.3636,0.0242,1.0737,9.7477,0.0209,0.0205,0.1037
47441,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325365,2019-08-12 11:03:27:855,0.1929,-2.5568,10.0423,-0.0375,-1.3048,9.7194,0.006,-0.005,-0.2222
47442,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325465,2019-08-12 11:03:27:955,0.4036,-2.4221,10.0777,-0.0027,-1.3378,9.715,0.0039,-0.0029,-0.2137
47443,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325565,2019-08-12 11:03:28:055,0.154,-2.6472,9.8005,0.0423,-1.401,9.706,-0.0046,0.0067,-0.2158
47444,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325665,2019-08-12 11:03:28:155,0.163,-2.6974,9.5509,0.0729,-1.4374,9.7005,0.0145,0.0024,-0.219
47445,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325765,2019-08-12 11:03:28:255,0.2091,-2.792,9.5952,0.1243,-1.4847,9.6928,0.0273,-0.005,-0.2094
47446,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325865,2019-08-12 11:03:28:355,0.248,-2.2515,9.6886,0.1616,-1.4881,9.6917,0.0241,-0.005,-0.1924
47447,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2325965,2019-08-12 11:03:28:455,0.6484,-1.7511,9.3708,0.1981,-1.4801,9.6923,0.0145,0.0173,-0.1636
47448,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326065,2019-08-12 11:03:28:555,0.251,-1.8577,8.7656,0.2003,-1.4732,9.6933,0.0327,0.0387,-0.1572
47449,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326165,2019-08-12 11:03:28:655,0.7065,-1.8224,10.0358,0.1968,-1.4987,9.6895,-0.0195,0.0301,-0.1594
47450,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326266,2019-08-12 11:03:28:756,0.1869,-1.9702,9.7574,0.2206,-1.5232,9.6851,-0.0153,0.0003,-0.1647
47451,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326365,2019-08-12 11:03:28:855,0.4874,-2.3796,9.7682,0.2747,-1.5494,9.6796,0.0028,-0.0114,-0.1583
47452,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326467,2019-08-12 11:03:28:957,0.5167,-2.2312,10.1537,0.3029,-1.545,9.6794,0.0273,-0.0018,-0.1541
47453,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326567,2019-08-12 11:03:29:057,0.5485,-1.8936,9.5898,0.3371,-1.5395,9.6792,0.0007,0.0014,-0.1413
47454,45.960815,-0.545512,71.91,10.12,10.72,319.8,0 / 13,2326665,2019-08-12 11:03:29:155,0.5987,-1.7757,9.919,0.3634,-1.5408,9.678,0.0092,-0.0125,-0.1413
47455,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2326766,2019-08-12 11:03:29:256,0.3408,-1.9576,10.0459,0.4018,-1.5503,9.675,0.0028,0.0035,-0.1434
47456,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2326867,2019-08-12 11:03:29:357,0.5886,-1.9187,9.7269,0.4453,-1.6159,9.6623,0.0007,0.012,-0.1445
47457,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2326966,2019-08-12 11:03:29:456,0.7789,-1.9349,9.9663,0.4576,-1.6621,9.6539,0.0071,0.0131,-0.1349
47458,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327065,2019-08-12 11:03:29:555,0.5491,-1.7278,9.752,0.4739,-1.6469,9.6558,0.0167,0.0035,-0.1232
47459,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327165,2019-08-12 11:03:29:655,0.7472,-1.2651,9.9939,0.4986,-1.6175,9.6595,0.006,-0.0018,-0.1072
47460,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327265,2019-08-12 11:03:29:755,0.4222,-1.3633,9.9753,0.5109,-1.602,9.6614,0.0007,0.0099,-0.0976
47461,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327366,2019-08-12 11:03:29:856,0.6436,-1.0802,10.0938,0.5284,-1.5898,9.6625,-0.0238,0.0024,-0.0827
47462,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327465,2019-08-12 11:03:29:955,0.9076,-1.0305,9.6988,0.5293,-1.5745,9.665,0.0028,0.012,-0.0784
47463,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327565,2019-08-12 11:03:30:055,0.7214,-0.8126,10.4727,0.5306,-1.5479,9.6692,-0.0068,0.0067,-0.0603
47464,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327666,2019-08-12 11:03:30:156,0.6053,-0.6785,9.5539,0.5452,-1.5244,9.6721,-0.0046,-0.0104,-0.0475
47465,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327766,2019-08-12 11:03:30:256,0.673,-0.7564,9.4773,0.5457,-1.478,9.6793,0.0124,0.0227,-0.0337
47466,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327866,2019-08-12 11:03:30:356,0.3521,-0.6169,9.6024,0.5258,-1.44,9.6861,0.0135,0.0418,-0.0294
47467,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2327965,2019-08-12 11:03:30:455,0.5317,-0.5475,9.5054,0.5084,-1.3055,9.7061,0.0241,0.0387,-0.0251
47468,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328065,2019-08-12 11:03:30:555,0.3066,-0.5265,9.9507,0.5012,-1.2589,9.7126,0.0316,0.0024,-0.0241
47469,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328165,2019-08-12 11:03:30:655,0.1522,-0.4858,10.3027,0.5405,-1.1963,9.7184,0.0156,-0.0572,-0.0251
47470,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328265,2019-08-12 11:03:30:755,0.2031,-0.5427,10.5355,0.5812,-1.1619,9.7202,0.0082,-0.0626,-0.0251
47471,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328366,2019-08-12 11:03:30:856,0.1343,-0.5624,10.1423,0.5893,-1.1163,9.7251,0.0082,-0.0018,-0.023
47472,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328465,2019-08-12 11:03:30:955,0.0032,-0.3823,9.5779,0.5625,-1.0861,9.7301,0.0071,0.0237,-0.0198
47473,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328565,2019-08-12 11:03:31:055,-0.0094,-0.3463,9.5282,0.4977,-1.0329,9.7394,0.0156,0.0323,-0.0134
47474,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328666,2019-08-12 11:03:31:156,-0.1848,-0.2123,10.0944,0.4665,-1.0014,9.7442,0.0103,0.0078,-0.0145
47475,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328765,2019-08-12 11:03:31:255,-0.3153,-0.2745,9.4965,0.4579,-0.9513,9.7497,0.0167,-0.0231,-0.0134
47476,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328865,2019-08-12 11:03:31:355,-0.1147,-0.4056,9.8915,0.4423,-0.9185,9.7535,0.0114,-0.0082,-0.0113
47477,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2328967,2019-08-12 11:03:31:457,-0.3973,-0.3056,10.0711,0.4024,-0.8663,9.76,0.0252,0.0099,-0.007
47478,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329065,2019-08-12 11:03:31:555,-0.1405,-0.0429,9.5168,0.3498,-0.8204,9.766,0.0028,0.0227,-0.0049
47479,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329166,2019-08-12 11:03:31:656,-0.274,-0.1907,9.8221,0.3143,-0.7885,9.7698,0.0103,0.0205,-0.007
47480,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329266,2019-08-12 11:03:31:756,-0.0292,-0.1452,9.5904,0.2849,-0.7695,9.7723,-0.0025,0.0163,-0.0049
47481,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329365,2019-08-12 11:03:31:855,-0.2973,0.0816,10.2213,0.2666,-0.7057,9.7776,0.0316,-0.0381,0.0047
47482,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329466,2019-08-12 11:03:31:956,-0.3159,0.4084,9.8478,0.2882,-0.6334,9.7819,0.0252,-0.0359,0.0143
47483,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329910,2019-08-12 11:03:32:400,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47484,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329911,2019-08-12 11:03:32:401,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47485,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329912,2019-08-12 11:03:32:402,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47486,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329912,2019-08-12 11:03:32:402,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47487,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329913,2019-08-12 11:03:32:403,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47488,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329913,2019-08-12 11:03:32:403,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47489,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329915,2019-08-12 11:03:32:405,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47490,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329915,2019-08-12 11:03:32:405,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47491,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329916,2019-08-12 11:03:32:406,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47492,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329916,2019-08-12 11:03:32:406,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47493,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329917,2019-08-12 11:03:32:407,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47494,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329917,2019-08-12 11:03:32:407,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47495,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329918,2019-08-12 11:03:32:408,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47496,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329918,2019-08-12 11:03:32:408,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47497,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329926,2019-08-12 11:03:32:416,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47498,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329927,2019-08-12 11:03:32:417,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47499,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329927,2019-08-12 11:03:32:417,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47500,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329929,2019-08-12 11:03:32:419,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47501,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329930,2019-08-12 11:03:32:420,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47502,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329930,2019-08-12 11:03:32:420,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47503,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329931,2019-08-12 11:03:32:421,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47504,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329931,2019-08-12 11:03:32:421,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47505,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329931,2019-08-12 11:03:32:421,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47506,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329932,2019-08-12 11:03:32:422,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47507,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329938,2019-08-12 11:03:32:428,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47508,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329939,2019-08-12 11:03:32:429,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47509,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329940,2019-08-12 11:03:32:430,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47510,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329940,2019-08-12 11:03:32:430,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47511,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329941,2019-08-12 11:03:32:431,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47512,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329941,2019-08-12 11:03:32:431,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47513,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329941,2019-08-12 11:03:32:431,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47514,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329942,2019-08-12 11:03:32:432,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47515,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329942,2019-08-12 11:03:32:432,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47516,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329942,2019-08-12 11:03:32:432,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47517,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329943,2019-08-12 11:03:32:433,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
47518,45.961582,-0.545911,71.84,11.01,8.576,355.3,13 / 16,2329943,2019-08-12 11:03:32:433,-0.4068,0.1403,9.8574,0.2707,-0.5881,9.7853,0.0188,0.0035,0.0217
