,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
87561,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757297,2019-08-18 17:39:39:834,-1.1234,-0.1449,9.9374,-1.1054,0.1311,9.7433,-0.0133,0.0451,0.0268
87562,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757397,2019-08-18 17:39:39:934,-1.2102,-0.4106,9.6609,-1.1574,0.118,9.7374,0.0061,0.0432,0.0344
87563,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757497,2019-08-18 17:39:40:034,-0.9666,-0.0317,9.4035,-1.165,0.1327,9.7363,0.0254,-0.008,0.0378
87564,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757597,2019-08-18 17:39:40:134,-0.9989,-0.1305,10.4336,-1.1491,0.1654,9.7377,0.0303,-0.007,0.0371
87565,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757697,2019-08-18 17:39:40:234,-1.0684,-0.0479,10.3791,-1.1487,0.1853,9.7374,0.0338,0.0025,0.0375
87566,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757797,2019-08-18 17:39:40:334,-1.1534,0.2562,9.7991,-1.1464,0.2042,9.7373,0.0197,0.0077,0.044
87567,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757897,2019-08-18 17:39:40:434,-1.227,0.3394,9.9966,-1.1623,0.2323,9.7348,0.0137,0.0124,0.053
87568,47.132397,-1.757708,78.43,20.35,4.288,322.8,14 / 18,8757997,2019-08-18 17:39:40:534,-1.2138,0.4968,9.5346,-1.1692,0.2477,9.7336,0.0073,-0.0018,0.0542
87569,47.132397,-1.757708,78.43,20.35,4.288,322.8,16 / 20,8758097,2019-08-18 17:39:40:634,-1.2258,0.3795,9.7099,-1.1642,0.2676,9.7336,-0.0041,-0.0154,0.0514
87570,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758197,2019-08-18 17:39:40:734,-1.2401,0.4914,10.6179,-1.1497,0.2706,9.7353,-0.0069,-0.0174,0.0468
87571,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758297,2019-08-18 17:39:40:834,-1.2713,0.2873,10.7544,-1.1247,0.2711,9.7382,-0.0061,-0.02,0.0457
87572,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758397,2019-08-18 17:39:40:934,-1.0468,0.1832,9.9302,-1.1148,0.2739,9.7392,0.0004,-0.007,0.0468
87573,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758497,2019-08-18 17:39:41:034,-1.1689,0.1993,9.5669,-1.1305,0.2797,9.7373,0.0022,0.0204,0.0464
87574,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758597,2019-08-18 17:39:41:134,-0.9696,0.0383,9.0246,-1.1378,0.2856,9.7362,0.0124,0.0085,0.0459
87575,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758697,2019-08-18 17:39:41:234,-0.9636,0.2981,9.8159,-1.1309,0.3014,9.7366,0.0067,-0.0021,0.0383
87576,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758797,2019-08-18 17:39:41:334,-0.8361,0.0904,10.1457,-1.1274,0.3097,9.7367,0.0078,-0.0082,0.0382
87577,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758897,2019-08-18 17:39:41:434,-1.2826,0.2185,10.1355,-1.1094,0.3175,9.7385,0.0001,-0.0142,0.0381
87578,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8758997,2019-08-18 17:39:41:534,-1.0845,-0.0048,9.6896,-1.1064,0.317,9.7389,-0.0061,0.0239,0.0369
87579,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759097,2019-08-18 17:39:41:634,-1.2336,0.1185,10.266,-1.1273,0.303,9.7369,-0.0133,0.0036,0.0392
87580,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759197,2019-08-18 17:39:41:734,-1.5005,0.2622,11.0944,-1.101,0.2935,9.7402,-0.0087,-0.0382,0.0384
87581,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759297,2019-08-18 17:39:41:834,-1.3006,0.255,9.9877,-1.0067,0.2571,9.7515,-0.0376,-0.0786,0.03
87582,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759398,2019-08-18 17:39:41:935,-1.0067,-0.1646,8.8714,-0.9882,0.2052,9.7546,-0.0713,-0.0006,0.0273
87583,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759497,2019-08-18 17:39:42:034,-0.8798,-0.2436,9.2227,-0.9882,0.1372,9.7558,-0.0301,0.0238,0.0297
87584,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759597,2019-08-18 17:39:42:134,-1.0654,-0.6093,9.1473,-1.0084,0.1002,9.7542,-0.0164,0.024,0.0294
87585,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759697,2019-08-18 17:39:42:234,-0.7709,-0.1383,9.5932,-1.0084,0.0759,9.7544,-0.0053,-0.0163,0.0144
87586,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759797,2019-08-18 17:39:42:334,-0.7817,-0.1436,10.0553,-1.0,0.0672,9.7553,0.0057,0.0043,0.01
87587,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759897,2019-08-18 17:39:42:434,-0.6266,-0.6123,10.1852,-1.0071,0.0579,9.7546,0.0094,0.0057,0.0114
87588,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 20,8759998,2019-08-18 17:39:42:535,-0.7152,-0.5537,10.023,-1.0034,0.0578,9.755,0.0237,0.0033,0.0132
87589,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760097,2019-08-18 17:39:42:634,-0.644,-0.2927,9.7704,-1.0075,0.0622,9.7546,0.0047,0.0226,0.013
87590,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760197,2019-08-18 17:39:42:734,-0.726,-0.2616,9.4561,-1.0161,0.0612,9.7537,0.0068,0.0117,0.0154
87591,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760297,2019-08-18 17:39:42:834,-0.6829,-0.2855,9.6507,-1.019,0.0603,9.7534,-0.003,0.015,0.0177
87592,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760397,2019-08-18 17:39:42:934,-0.9037,-0.1688,10.1223,-1.0224,0.0567,9.7531,0.0099,-0.0142,0.0237
87593,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760497,2019-08-18 17:39:43:034,-0.9139,-0.0646,10.0355,-1.001,0.063,9.7552,0.0049,-0.015,0.0246
87594,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760597,2019-08-18 17:39:43:134,-0.9026,-0.0221,9.6321,-0.9886,0.0601,9.7565,-0.003,-0.0098,0.0273
87595,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760697,2019-08-18 17:39:43:234,-0.8026,-0.0024,10.1223,-0.9896,0.0575,9.7564,0.0024,0.0142,0.0312
87596,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760797,2019-08-18 17:39:43:334,-0.8206,0.0353,9.2862,-0.9958,0.0627,9.7558,0.0078,0.0102,0.0332
87597,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760898,2019-08-18 17:39:43:435,-0.8164,-0.0006,9.5818,-1.0127,0.081,9.7539,0.0176,0.0237,0.0323
87598,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 17,8760997,2019-08-18 17:39:43:534,-0.9875,0.0437,9.2916,-1.0213,0.0878,9.7529,0.0099,0.0054,0.0315
87599,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761096,2019-08-18 17:39:43:633,-0.896,-0.0353,9.7842,-1.022,0.0947,9.7528,0.0112,-0.0014,0.0296
87600,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761197,2019-08-18 17:39:43:734,-1.0277,0.1299,10.3211,-1.0137,0.1091,9.7535,-0.0069,-0.017,0.0294
87601,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761297,2019-08-18 17:39:43:834,-0.7972,0.0395,9.9691,-1.0042,0.1059,9.7545,-0.0114,-0.0046,0.0289
87602,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761397,2019-08-18 17:39:43:934,-0.9079,-0.1125,9.3981,-1.0051,0.0898,9.7546,-0.0069,0.0152,0.0288
87603,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761497,2019-08-18 17:39:44:034,-0.8601,-0.0215,9.6698,-1.0166,0.0904,9.7534,0.0075,0.0158,0.0309
87604,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761597,2019-08-18 17:39:44:134,-1.0013,0.4076,10.2642,-1.0149,0.102,9.7535,0.0135,-0.0037,0.0309
87605,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761697,2019-08-18 17:39:44:234,-0.8948,0.0198,8.9318,-1.0035,0.1116,9.7545,0.007,-0.0057,0.0287
87606,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761796,2019-08-18 17:39:44:333,-0.4243,0.0012,9.4675,-1.0072,0.1173,9.7541,-0.0069,0.0324,0.0278
87607,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761897,2019-08-18 17:39:44:434,-0.6823,0.0311,9.8063,-1.026,0.122,9.7521,0.0306,0.0425,0.0364
87608,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8761996,2019-08-18 17:39:44:533,-1.0097,0.0575,10.0595,-1.0815,0.1667,9.7454,0.0421,0.0489,0.0364
87609,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762097,2019-08-18 17:39:44:634,-1.2372,0.3538,10.5431,-1.0907,0.1923,9.7439,0.0321,-0.0329,0.0321
87610,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762198,2019-08-18 17:39:44:735,-1.0989,-0.0173,10.6802,-1.0489,0.2426,9.7474,0.0362,-0.0312,0.0255
87611,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762297,2019-08-18 17:39:44:834,-0.9223,-0.0574,10.2869,-1.0278,0.2497,9.7494,0.0031,-0.0174,0.0252
87612,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762397,2019-08-18 17:39:44:934,-0.7823,-0.0952,9.4753,-1.0057,0.2469,9.7518,-0.005,-0.0064,0.0264
87613,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762497,2019-08-18 17:39:45:034,-0.8601,0.3454,9.7081,-0.9939,0.2321,9.7534,-0.0101,0.0025,0.0268
87614,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762597,2019-08-18 17:39:45:134,-1.0097,0.2185,9.8009,-0.9967,0.217,9.7535,-0.0155,0.0068,0.0285
87615,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762697,2019-08-18 17:39:45:234,-1.0648,0.3561,9.9212,-0.9866,0.2186,9.7544,0.0035,-0.0199,0.0301
87616,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762797,2019-08-18 17:39:45:334,-1.3192,0.4986,9.7027,-0.9672,0.2251,9.7562,-0.0004,0.0016,0.0412
87617,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762897,2019-08-18 17:39:45:434,-0.8996,0.413,9.1257,-0.9735,0.2338,9.7554,0.0129,0.0264,0.051
87618,47.13342,-1.759544,73.79,19.88,4.288,292.5,Nov-16,8762997,2019-08-18 17:39:45:534,-0.89,0.2412,9.6016,-1.0338,0.2758,9.7481,0.0226,0.0845,0.0555
87619,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763097,2019-08-18 17:39:45:634,-1.3203,0.6524,9.6543,-1.0936,0.3001,9.7409,0.0346,0.057,0.0579
87620,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763197,2019-08-18 17:39:45:734,-1.1198,0.3412,10.087,-1.1232,0.3555,9.7356,0.0008,-0.0216,0.0353
87621,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763297,2019-08-18 17:39:45:834,-1.0642,0.0958,10.3899,-1.1007,0.3509,9.7384,-0.0186,-0.044,0.014
87622,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763397,2019-08-18 17:39:45:934,-0.8283,-0.2173,9.8398,-1.038,0.3088,9.7467,-0.0307,-0.0294,0.0041
87623,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763497,2019-08-18 17:39:46:034,-0.6643,-0.3166,10.1229,-1.0256,0.2873,9.7486,-0.0019,0.0034,0.0152
87624,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763597,2019-08-18 17:39:46:134,-0.5841,-0.1401,9.6435,-1.0147,0.27,9.7503,0.0164,0.0016,0.0163
87625,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763697,2019-08-18 17:39:46:234,-0.9169,0.0138,9.6674,-1.011,0.2746,9.7505,0.0236,0.0109,0.0154
87626,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763797,2019-08-18 17:39:46:334,-0.7553,-0.2855,9.8721,-1.0087,0.2876,9.7504,0.0032,0.0011,0.0137
87627,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763897,2019-08-18 17:39:46:434,-0.7068,0.0551,9.7692,-1.008,0.2831,9.7506,-0.0004,-0.0019,0.0141
87628,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 18,8763997,2019-08-18 17:39:46:534,-0.6991,-0.1101,9.6094,-1.0021,0.2775,9.7514,0.0071,0.0042,0.0118
87629,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764097,2019-08-18 17:39:46:634,-0.6458,0.0688,9.9254,-1.002,0.276,9.7514,0.0154,0.0106,0.0119
87630,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764197,2019-08-18 17:39:46:734,-1.0193,-0.2867,9.188,-1.0048,0.2763,9.7511,0.0036,0.0142,0.0142
87631,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764296,2019-08-18 17:39:46:833,-1.0031,0.0066,9.6944,-1.0324,0.2741,9.7483,0.0185,0.0286,0.013
87632,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764398,2019-08-18 17:39:46:935,-1.1911,-0.0215,9.4077,-1.0464,0.2779,9.7467,0.023,0.0207,0.015
87633,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764497,2019-08-18 17:39:47:034,-0.9481,-0.0395,10.2301,-1.0648,0.2896,9.7444,0.0044,-0.0029,0.0122
87634,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764597,2019-08-18 17:39:47:134,-0.6452,0.106,10.3199,-1.0662,0.2825,9.7444,0.0019,-0.0178,0.0083
87635,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764697,2019-08-18 17:39:47:234,-0.3926,0.173,9.8925,-1.0395,0.2745,9.7475,-0.0021,-0.0301,0.0073
87636,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764798,2019-08-18 17:39:47:335,-0.9474,-0.1317,9.8386,-1.0203,0.2683,9.7497,-0.0058,-0.013,0.01
87637,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764898,2019-08-18 17:39:47:435,-0.9487,-0.2023,9.7716,-1.0008,0.2539,9.7521,-0.0074,-0.0006,0.0086
87638,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8764997,2019-08-18 17:39:47:534,-0.6739,-0.2047,9.6902,-0.9969,0.2432,9.7528,0.0166,0.0042,0.0126
87639,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765097,2019-08-18 17:39:47:634,-0.6811,-0.1652,10.166,-0.9902,0.2517,9.7533,0.0109,-0.0159,0.0115
87640,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765197,2019-08-18 17:39:47:734,-1.0743,0.2239,10.3037,-0.9719,0.2596,9.7549,0.0158,-0.027,0.0106
87641,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765297,2019-08-18 17:39:47:834,-0.7463,0.0892,10.521,-0.9408,0.2596,9.758,-0.013,-0.0218,0.0066
87642,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765397,2019-08-18 17:39:47:934,-0.89,-0.1508,10.0978,-0.9211,0.2408,9.7603,-0.0114,-0.0144,0.0091
87643,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765497,2019-08-18 17:39:48:034,-1.0097,0.0623,8.9181,-0.9247,0.2107,9.7607,-0.0258,0.0149,0.0103
87644,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765597,2019-08-18 17:39:48:134,-0.6613,-0.2364,8.4195,-0.9349,0.1985,9.76,-0.0038,0.0234,0.0128
87645,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765697,2019-08-18 17:39:48:234,-0.823,0.1431,8.9067,-0.9639,0.1839,9.7574,-0.0136,0.0259,0.0132
87646,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765797,2019-08-18 17:39:48:334,-0.6637,-0.1742,9.0575,-0.9799,0.1739,9.756,-0.0038,0.0277,0.0125
87647,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8765897,2019-08-18 17:39:48:434,-0.9564,0.1904,9.9051,-1.0074,0.1651,9.7534,-0.0115,-0.0032,0.0114
87648,47.13342,-1.759544,73.79,19.88,4.288,292.5,16 / 19,8766004,2019-08-18 17:39:48:541,-1.0779,-0.1796,10.4946,-1.0033,0.1573,9.7539,-0.0115,-0.0032,0.0114
87649,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766100,2019-08-18 17:39:48:637,-0.9253,-0.0126,10.1588,-0.9869,0.1517,9.7557,0.0104,-0.0076,0.0111
87650,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766198,2019-08-18 17:39:48:735,-0.8134,0.0706,9.7482,-0.9658,0.1504,9.7578,-0.0024,-0.0009,0.0119
87651,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766297,2019-08-18 17:39:48:834,-0.9534,0.1461,9.9398,-0.9668,0.1352,9.7579,-0.0226,-0.0054,0.0102
87652,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766397,2019-08-18 17:39:48:934,-0.902,0.0383,9.9996,-0.9568,0.1177,9.7592,-0.0129,-0.0153,0.0087
87653,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766497,2019-08-18 17:39:49:034,-0.9265,-0.1227,9.692,-0.9334,0.1053,9.7616,-0.0039,-0.0095,0.0062
87654,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766597,2019-08-18 17:39:49:134,-0.8487,-0.1006,9.868,-0.9277,0.0981,9.7622,-0.0083,0.0062,0.0076
87655,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766697,2019-08-18 17:39:49:234,-0.5249,-0.4405,9.4729,-0.9326,0.0706,9.7619,-0.0226,-0.0003,0.0065
87656,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766797,2019-08-18 17:39:49:334,-0.6524,-0.3202,9.2706,-0.9285,0.0557,9.7624,-0.0134,0.0001,-0.0057
87657,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766897,2019-08-18 17:39:49:434,-0.5841,-0.4579,9.5986,-0.9193,0.0249,9.7634,-0.0119,0.0032,-0.0093
87658,47.13342,-1.759544,73.79,19.88,4.288,292.5,17 / 21,8766997,2019-08-18 17:39:49:534,-0.4195,-0.4387,9.4801,-0.9162,0.01,9.7638,-0.0169,0.0027,-0.0081
87659,47.13342,-1.759544,73.79,19.88,4.288,292.5,15 / 19,8767097,2019-08-18 17:39:49:634,-0.4788,-0.395,9.4047,-0.91,-0.0253,9.7643,-0.0128,0.0076,-0.0063
87660,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767197,2019-08-18 17:39:49:734,-0.4866,-0.2251,10.1014,-0.9079,-0.0338,9.7645,-0.0102,-0.0102,-0.0072
87661,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767298,2019-08-18 17:39:49:835,-0.5512,-0.2873,9.6142,-0.8845,-0.0547,9.7665,-0.0028,-0.0067,-0.0045
87662,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767397,2019-08-18 17:39:49:934,-0.4303,-0.419,9.9122,-0.8731,-0.062,9.7675,-0.0037,-0.0012,-0.0048
87663,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767498,2019-08-18 17:39:50:035,-0.4159,-0.2927,10.008,-0.8668,-0.0706,9.768,0.003,-0.0047,-0.0031
87664,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767597,2019-08-18 17:39:50:134,-0.3723,-0.3322,9.8901,-0.8512,-0.0685,9.7694,0.0053,0.003,-0.0023
87665,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767697,2019-08-18 17:39:50:234,-0.5303,-0.5758,10.0852,-0.8471,-0.0715,9.7697,0.001,0.0114,-0.0009
87666,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767797,2019-08-18 17:39:50:334,-0.5009,-0.498,9.9607,-0.8524,-0.079,9.7692,0.0068,-0.0031,-0.0028
87667,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767897,2019-08-18 17:39:50:434,-0.7799,-0.258,10.014,-0.8462,-0.0755,9.7698,0.0122,-0.004,-0.0032
87668,47.1338,-1.7619,63.81,20.7,5.36,279.7,15 / 19,8767997,2019-08-18 17:39:50:534,-0.4776,-0.4711,9.9901,-0.829,-0.0669,9.7713,0.0065,0.0035,-0.0028
87669,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768097,2019-08-18 17:39:50:634,-0.8726,-0.3136,10.6191,-0.8304,-0.0654,9.7712,-0.0023,0.0103,-0.0018
87670,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768197,2019-08-18 17:39:50:734,-0.4201,-0.0964,10.1008,-0.8349,-0.0691,9.7708,0.0173,-0.0009,-0.002
87671,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768297,2019-08-18 17:39:50:834,-0.535,-0.164,10.2283,-0.8284,-0.0575,9.7714,0.0102,-0.0027,-0.0028
87672,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768397,2019-08-18 17:39:50:934,-0.5518,-0.4842,10.0062,-0.8091,-0.0554,9.7731,-0.0074,-0.0114,-0.0044
87673,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768497,2019-08-18 17:39:51:034,-0.4171,-0.2951,9.8716,-0.7938,-0.0662,9.7742,-0.0002,0.0015,-0.0077
87674,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768597,2019-08-18 17:39:51:134,-0.5362,-0.2681,9.7548,-0.7852,-0.0741,9.7749,-0.0015,0.0058,-0.0088
87675,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768697,2019-08-18 17:39:51:234,-0.629,-0.3418,10.0056,-0.7816,-0.082,9.7751,0.0038,-0.0095,-0.0091
87676,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768797,2019-08-18 17:39:51:334,-0.4315,-0.2346,10.4013,-0.7595,-0.0867,9.7768,-0.0005,-0.0159,-0.0085
87677,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768897,2019-08-18 17:39:51:434,-0.5799,-0.1012,10.2211,-0.7413,-0.0925,9.7782,0.01,-0.0013,-0.0081
87678,47.1338,-1.7619,63.81,20.7,5.36,279.7,16 / 21,8768997,2019-08-18 17:39:51:534,-0.3315,-0.4046,9.4238,-0.7316,-0.0971,9.7788,-0.0147,0.0088,-0.0092
