,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67073,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6706855,2019-08-09 22:05:55:593,-1.0521,-0.0699,9.9206,-0.6009,-0.4112,9.7796,-0.0037,-0.0266,0.0157
67074,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6706954,2019-08-09 22:05:55:692,-0.9629,-0.4704,9.3682,-0.5944,-0.4073,9.7801,0.0072,-0.0056,-0.0128
67075,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707055,2019-08-09 22:05:55:793,0.1091,-0.2249,9.7189,-0.6094,-0.4001,9.7795,0.002,-0.013,-0.0041
67076,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707155,2019-08-09 22:05:55:893,-2.7394,-0.0813,10.2337,-0.6107,-0.3904,9.7798,-0.0045,0.0401,-0.0055
67077,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707255,2019-08-09 22:05:55:993,-1.6536,-0.7978,9.8698,-0.6282,-0.3952,9.7785,0.0035,-0.0186,0.0023
67078,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707355,2019-08-09 22:05:56:093,-1.1257,-0.3572,9.2323,-0.5928,-0.3748,9.7815,0.0238,-0.0143,0.0196
67079,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707455,2019-08-09 22:05:56:193,-0.7929,-0.0268,9.7584,-0.571,-0.3675,9.7831,0.0089,-0.0345,-0.0132
67080,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707555,2019-08-09 22:05:56:293,-1.2424,-0.2573,10.0009,-0.5751,-0.3708,9.7827,-0.0193,-0.0011,0.0153
67081,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707655,2019-08-09 22:05:56:393,-1.9553,-0.6595,9.6621,-0.5727,-0.3826,9.7824,0.0097,0.004,0.0174
67082,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707755,2019-08-09 22:05:56:493,-2.6658,-0.2327,10.269,-0.5885,-0.3691,9.782,0.0003,0.0345,-0.0001
67083,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707854,2019-08-09 22:05:56:592,0.6735,-0.0753,10.6658,-0.6044,-0.3668,9.7811,-0.0019,-0.0046,0.0137
67084,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6707954,2019-08-09 22:05:56:692,0.1618,-0.4452,9.8512,-0.5979,-0.3601,9.7818,0.013,-0.0288,0.0
67085,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708055,2019-08-09 22:05:56:793,-0.997,0.048,9.9452,-0.5763,-0.3501,9.7834,-0.0024,-0.0255,0.0083
67086,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708155,2019-08-09 22:05:56:893,-0.4984,0.0229,9.5208,-0.5483,-0.3443,9.7853,-0.0074,-0.0103,0.0223
67087,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708255,2019-08-09 22:05:56:993,0.3569,-0.0472,10.0362,-0.5412,-0.3479,9.7855,-0.0043,0.0112,-0.0097
67088,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708355,2019-08-09 22:05:57:093,-0.0405,-0.271,9.941,-0.5543,-0.3535,9.7846,-0.0096,-0.0114,0.0114
67089,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708455,2019-08-09 22:05:57:193,-0.8121,-0.5817,9.2993,-0.5356,-0.3535,9.7856,0.0067,0.0091,-0.0015
67090,46.43357,-0.821661,65.41,33.39,3.216,101.7,18 / 18,6708555,2019-08-09 22:05:57:293,0.1959,-0.2531,10.2373,-0.5439,-0.3485,9.7854,-0.0047,0.0476,0.0217
67091,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6708655,2019-08-09 22:05:57:393,-0.3638,-0.1693,9.8829,-0.543,-0.3544,9.7852,-0.0111,-0.0189,-0.016
67092,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6708754,2019-08-09 22:05:57:492,-0.1854,-0.1082,9.8889,-0.5368,-0.346,9.7858,0.0088,0.02,0.013
67093,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6708855,2019-08-09 22:05:57:593,0.8256,-0.3692,9.4364,-0.5186,-0.3406,9.787,0.0148,-0.0301,0.0091
67094,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6708955,2019-08-09 22:05:57:693,-0.2967,-0.0226,9.5208,-0.525,-0.3218,9.7873,0.0036,0.0336,0.0023
67095,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709055,2019-08-09 22:05:57:793,-1.0425,0.2096,10.5336,-0.5205,-0.3219,9.7875,-0.0061,0.0203,-0.0123
67096,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709155,2019-08-09 22:05:57:893,-0.9402,-0.6188,9.3095,-0.5218,-0.3257,9.7873,-0.0081,0.0069,0.0187
67097,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709255,2019-08-09 22:05:57:993,1.5474,-0.3842,9.5729,-0.5331,-0.3227,9.7868,0.0045,-0.0077,-0.0067
67098,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709354,2019-08-09 22:05:58:092,-0.1249,-0.3698,9.689,-0.5221,-0.311,9.7878,-0.0047,0.0036,-0.0057
67099,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709454,2019-08-09 22:05:58:192,-0.839,-0.5739,9.3143,-0.512,-0.3084,9.7884,0.0072,-0.0141,0.0094
67100,46.43357,-0.821661,65.41,33.39,3.216,101.7,16 / 16,6709555,2019-08-09 22:05:58:293,-0.839,0.2671,9.9105,-0.5247,-0.2969,9.7881,-0.0019,0.056,-0.0219
67101,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6709655,2019-08-09 22:05:58:393,1.0333,-0.1322,10.2732,-0.5354,-0.2888,9.7878,-0.0068,-0.0486,0.0071
67102,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6709754,2019-08-09 22:05:58:492,0.8597,-0.4907,9.4406,-0.5421,-0.2999,9.7871,-0.0015,-0.0174,-0.0202
67103,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6709855,2019-08-09 22:05:58:593,0.1923,-0.3602,9.8853,-0.5528,-0.2999,9.7865,0.011,0.009,0.0308
67104,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6709955,2019-08-09 22:05:58:693,-1.0425,-0.0017,10.2044,-0.5585,-0.2903,9.7864,-0.0071,-0.0372,0.0201
67105,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710054,2019-08-09 22:05:58:792,-0.6804,-0.2136,9.021,-0.5495,-0.2928,9.7869,0.0005,-0.0259,-0.0071
67106,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710155,2019-08-09 22:05:58:893,0.0798,0.2042,10.3061,-0.5611,-0.2978,9.7861,-0.016,0.0432,0.0004
67107,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710255,2019-08-09 22:05:58:993,-0.9216,-0.1573,9.6106,-0.5657,-0.3003,9.7857,-0.0169,-0.0295,0.0062
67108,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710355,2019-08-09 22:05:59:093,-2.5682,-0.705,9.264,-0.5862,-0.3066,9.7843,0.0081,0.0017,-0.0026
67109,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710455,2019-08-09 22:05:59:193,-2.3474,-0.2118,9.1874,-0.5669,-0.2911,9.7859,-0.0038,-0.0015,0.0058
67110,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6710555,2019-08-09 22:05:59:293,0.2234,-0.4662,9.859,-0.5645,-0.2957,9.7859,-0.0058,0.0317,-0.0218
67111,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6710655,2019-08-09 22:05:59:393,-0.5086,-0.3201,9.9583,-0.5803,-0.2928,9.7851,0.0045,-0.0068,0.024
67112,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6710754,2019-08-09 22:05:59:492,-0.7875,0.3443,9.9069,-0.5969,-0.2935,9.7841,0.0092,0.0042,-0.03
67113,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6710854,2019-08-09 22:05:59:592,-1.0988,-0.347,9.3849,-0.5991,-0.2863,9.7841,0.0077,-0.0289,0.0328
67114,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6710955,2019-08-09 22:05:59:693,-0.8761,-0.371,9.1988,-0.6287,-0.2877,9.7822,-0.0049,-0.0548,0.0061
67115,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711055,2019-08-09 22:05:59:793,-1.7979,-0.3991,9.1677,-0.5865,-0.2868,9.7849,0.0129,0.0072,-0.0041
67116,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711155,2019-08-09 22:05:59:893,-1.1173,0.1198,10.351,-0.606,-0.2825,9.7838,-0.0028,0.0059,-0.0056
67117,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711255,2019-08-09 22:05:59:993,-0.4368,-0.3973,10.0194,-0.6221,-0.2862,9.7827,-0.007,-0.0184,-0.0018
67118,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711355,2019-08-09 22:06:00:093,-0.8582,-0.0442,9.6226,-0.6197,-0.2898,9.7828,0.0091,0.0128,-0.0105
67119,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711454,2019-08-09 22:06:00:192,-2.02,0.063,9.6573,-0.63,-0.276,9.7825,0.004,0.003,-0.0015
67120,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711555,2019-08-09 22:06:00:293,-1.8931,0.2114,9.5041,-0.6269,-0.2703,9.7829,-0.011,-0.0061,-0.0263
67121,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711655,2019-08-09 22:06:00:393,-2.1193,0.112,9.7453,-0.6172,-0.2671,9.7836,0.0112,0.0113,-0.0345
67122,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711755,2019-08-09 22:06:00:493,0.0876,0.4544,9.8973,-0.6381,-0.2522,9.7826,0.0019,0.0199,-0.0219
67123,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711855,2019-08-09 22:06:00:593,-0.0064,-0.0166,9.6052,-0.6517,-0.247,9.7819,-0.006,0.0022,-0.0133
67124,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6711955,2019-08-09 22:06:00:693,-1.8404,0.0588,9.0737,-0.6585,-0.2411,9.7815,0.0073,0.0249,-0.007
67125,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712055,2019-08-09 22:06:00:793,0.3054,0.1246,9.5663,-0.6557,-0.2311,9.782,-0.0047,-0.0184,-0.027
67126,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712155,2019-08-09 22:06:00:893,1.2032,0.4209,9.9889,-0.6741,-0.2269,9.7808,-0.0087,0.0028,0.0021
67127,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712255,2019-08-09 22:06:00:993,0.3198,-0.195,9.3365,-0.6572,-0.2385,9.7817,-0.0163,-0.0432,-0.0056
67128,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712355,2019-08-09 22:06:01:093,-1.3035,-0.2525,9.2736,-0.663,-0.2356,9.7814,0.0076,0.0031,0.0071
67129,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712455,2019-08-09 22:06:01:193,-0.5733,-0.1196,10.1451,-0.672,-0.2255,9.781,-0.0057,0.0082,0.013
67130,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6712555,2019-08-09 22:06:01:293,-0.3596,-0.6026,9.3813,-0.6657,-0.2324,9.7813,0.0146,-0.0401,0.009
67131,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6712655,2019-08-09 22:06:01:393,-0.3147,0.2198,9.4496,-0.662,-0.2122,9.782,-0.0052,-0.0084,-0.0099
67132,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6712755,2019-08-09 22:06:01:493,-0.1992,0.0163,10.0565,-0.6595,-0.2147,9.7821,-0.002,-0.0089,0.0256
67133,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6712855,2019-08-09 22:06:01:593,-0.7504,-0.0933,10.02,-0.6588,-0.2121,9.7822,0.0016,-0.0107,-0.0018
67134,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6712955,2019-08-09 22:06:01:693,-1.1365,-0.128,9.6914,-0.6634,-0.211,9.7819,-0.0072,0.0222,-0.0007
67135,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713055,2019-08-09 22:06:01:793,-0.8857,-0.1681,9.2012,-0.6698,-0.2036,9.7816,0.0068,0.0462,-0.0131
67136,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713156,2019-08-09 22:06:01:894,-2.1756,-0.119,9.279,-0.6617,-0.2011,9.7822,-0.001,-0.041,0.0032
67137,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713255,2019-08-09 22:06:01:993,-0.76,-0.2525,9.6255,-0.6775,-0.1965,9.7812,0.0089,0.0128,-0.0087
67138,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713355,2019-08-09 22:06:02:093,-0.6541,0.2778,10.3426,-0.6904,-0.1902,9.7805,-0.0053,-0.0034,-0.015
67139,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713454,2019-08-09 22:06:02:192,-0.4877,0.0336,9.0946,-0.6674,-0.1831,9.7822,0.0108,-0.0324,-0.013
67140,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6713554,2019-08-09 22:06:02:292,-1.492,0.1043,9.9153,-0.672,-0.1734,9.7821,-0.003,0.0275,-0.0025
67141,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6713654,2019-08-09 22:06:02:392,-0.8725,-0.0933,10.1313,-0.6737,-0.1716,9.782,-0.0089,-0.0263,-0.0116
67142,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6713755,2019-08-09 22:06:02:493,-0.2716,-0.0029,10.2074,-0.684,-0.1744,9.7812,-0.0147,0.0458,-0.007
67143,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6713855,2019-08-09 22:06:02:593,0.318,-0.2836,9.1605,-0.6833,-0.1805,9.7812,0.0089,-0.0372,0.0072
67144,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6713955,2019-08-09 22:06:02:693,-0.423,0.0486,10.2061,-0.6691,-0.1711,9.7823,-0.006,0.0129,-0.0219
67145,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714054,2019-08-09 22:06:02:792,-1.0114,0.2503,9.8428,-0.681,-0.1669,9.7816,-0.0166,-0.0042,0.0163
67146,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714155,2019-08-09 22:06:02:893,-1.6111,-0.5069,9.0103,-0.6552,-0.1766,9.7831,-0.0078,-0.0221,0.0086
67147,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714255,2019-08-09 22:06:02:993,-1.595,-0.104,9.6669,-0.6763,-0.1741,9.7818,0.0124,0.0081,-0.0036
67148,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714355,2019-08-09 22:06:03:093,-0.4907,-0.0089,10.108,-0.674,-0.1639,9.7821,-0.0085,0.004,0.0014
67149,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714455,2019-08-09 22:06:03:193,-0.7091,-0.183,9.0473,-0.6714,-0.1623,9.7823,-0.0023,-0.0341,0.014
67150,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6714555,2019-08-09 22:06:03:293,-0.1938,0.1432,9.9937,-0.6653,-0.1592,9.7828,0.0081,0.006,0.0004
67151,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6714655,2019-08-09 22:06:03:393,-2.2318,-0.0478,10.4875,-0.6919,-0.153,9.781,-0.0133,0.0099,-0.0161
67152,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6714755,2019-08-09 22:06:03:493,-1.7368,-0.5045,9.5495,-0.669,-0.1568,9.7825,0.0082,-0.0096,-0.0123
67153,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6714855,2019-08-09 22:06:03:593,-0.7953,0.0265,9.8859,-0.68,-0.1543,9.7818,0.0154,0.0204,-0.0024
67154,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6714955,2019-08-09 22:06:03:693,-2.1624,-0.0472,9.9416,-0.6769,-0.1428,9.7822,-0.0001,-0.0342,-0.0099
67155,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715054,2019-08-09 22:06:03:792,-0.3147,-0.1256,9.5675,-0.6684,-0.1401,9.7828,0.0022,0.0016,0.011
67156,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715155,2019-08-09 22:06:03:893,-0.6654,-0.0005,9.8895,-0.6737,-0.1323,9.7826,0.0049,-0.0115,0.0265
67157,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715255,2019-08-09 22:06:03:993,-0.3877,0.2479,9.5118,-0.6649,-0.1377,9.7831,-0.0154,0.0177,-0.0186
67158,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715355,2019-08-09 22:06:04:093,-0.1393,-0.0155,9.7513,-0.6768,-0.1312,9.7824,0.0094,0.0128,-0.0009
67159,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715455,2019-08-09 22:06:04:193,0.309,0.0977,9.7393,-0.6706,-0.1265,9.7829,-0.0049,-0.0135,-0.011
67160,46.43313,-0.817817,62.79,33.37,3.216,98.7,16 / 19,6715555,2019-08-09 22:06:04:293,0.5377,-0.2213,9.2832,-0.6527,-0.1297,9.784,-0.0136,-0.0027,-0.0087
67161,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6715655,2019-08-09 22:06:04:393,-0.6995,0.0348,9.5256,-0.6545,-0.1376,9.7838,-0.0136,-0.0027,-0.0087
67162,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6715755,2019-08-09 22:06:04:493,-1.2071,-0.2692,10.2211,-0.6681,-0.1567,9.7826,-0.0182,0.0269,0.0034
67163,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6715855,2019-08-09 22:06:04:593,-0.66,-0.8001,9.1371,-0.6618,-0.1636,9.7829,0.0172,-0.013,0.019
67164,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6715955,2019-08-09 22:06:04:693,0.0462,-0.0891,9.3808,-0.6514,-0.1495,9.7839,-0.0128,0.0159,-0.0332
67165,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6716055,2019-08-09 22:06:04:793,-1.1461,-0.8636,9.6142,-0.6506,-0.1628,9.7837,-0.0052,-0.0351,0.0541
67166,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6716155,2019-08-09 22:06:04:893,-1.0,-0.699,9.2706,-0.6135,-0.1777,9.7858,-0.0001,0.0654,0.0174
67167,46.43313,-0.817817,62.79,33.37,3.216,98.7,15 / 18,6716254,2019-08-09 22:06:04:992,-0.3452,-0.3339,11.5254,-0.6674,-0.1886,9.7821,-0.0092,-0.083,-0.0106
