,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
56771,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2794629,2019-08-12 11:11:17:119,-0.6474,-0.0668,9.9807,-0.2796,-0.0683,9.8024,0.0007,0.0067,0.0004
56772,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2794729,2019-08-12 11:11:17:219,-0.563,-0.0806,10.0387,-0.3203,-0.0543,9.8013,-0.0025,0.0003,0.0004
56773,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2794829,2019-08-12 11:11:17:319,-0.1692,0.0649,9.5318,-0.3283,-0.041,9.8011,0.0007,-0.005,0.0004
56774,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2794929,2019-08-12 11:11:17:419,-0.4362,-0.0135,9.8526,-0.341,-0.0221,9.8007,0.0007,-0.0018,0.0015
56775,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795029,2019-08-12 11:11:17:519,-0.411,-0.0363,10.0453,-0.3374,-0.0045,9.8008,0.0007,-0.0135,-0.0007
56776,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795129,2019-08-12 11:11:17:619,-0.0423,0.2462,9.3396,-0.3162,-0.0121,9.8015,-0.0046,0.0003,-0.0007
56777,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795229,2019-08-12 11:11:17:719,-0.1135,-0.1452,10.5726,-0.3022,-0.0053,9.802,0.0071,-0.005,0.0004
56778,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795329,2019-08-12 11:11:17:819,-0.1363,0.0104,9.758,-0.2907,-0.0064,9.8023,-0.0025,-0.0008,0.0025
56779,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795429,2019-08-12 11:11:17:919,-0.1297,-0.0381,9.5826,-0.2891,-0.0062,9.8024,0.0018,0.0035,0.0025
56780,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795529,2019-08-12 11:11:18:019,0.4048,0.0361,9.9077,-0.274,0.0012,9.8028,0.0039,-0.0029,0.0015
56781,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795629,2019-08-12 11:11:18:119,-0.1459,0.1451,9.0104,-0.2593,0.0025,9.8032,-0.0025,-0.0082,0.0004
56782,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795729,2019-08-12 11:11:18:219,-0.0459,0.0643,9.4749,-0.247,0.0034,9.8035,-0.0025,0.0014,0.0015
56783,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795829,2019-08-12 11:11:18:319,-0.0483,0.0038,9.518,-0.2399,-0.0005,9.8037,-0.0068,0.0024,0.0015
56784,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2795929,2019-08-12 11:11:18:419,0.3605,-0.1434,10.2991,-0.2,0.0079,9.8046,0.0018,0.0003,0.0025
56785,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796029,2019-08-12 11:11:18:519,0.2013,0.078,10.4511,-0.1631,0.0156,9.8053,0.0039,-0.005,0.0025
56786,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796129,2019-08-12 11:11:18:619,0.0702,-0.1806,10.3416,-0.1412,0.0187,9.8056,-0.0014,-0.0061,0.0015
56787,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796229,2019-08-12 11:11:18:719,0.2456,-0.0435,9.5312,-0.1251,0.0162,9.8058,-0.0014,-0.0061,0.0015
56788,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796329,2019-08-12 11:11:18:819,0.2953,-0.1159,10.1991,-0.1037,0.0118,9.8061,-0.0036,-0.0029,0.0004
56789,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796429,2019-08-12 11:11:18:919,0.2767,0.0301,9.6347,-0.0926,0.0099,9.8062,-0.0057,-0.0008,0.0004
56790,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796529,2019-08-12 11:11:19:019,0.1337,0.0254,9.6545,-0.0804,0.004,9.8063,-0.0046,0.0046,0.0025
56791,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796629,2019-08-12 11:11:19:119,0.3066,0.1517,9.3761,-0.0373,0.0085,9.8066,-0.0057,0.0024,0.0036
56792,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796729,2019-08-12 11:11:19:219,0.3324,-0.0854,10.4134,0.0582,0.0142,9.8065,-0.0004,0.0035,0.0025
56793,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796829,2019-08-12 11:11:19:319,0.3174,0.0116,9.9077,0.1,0.0175,9.8061,-0.0025,-0.0029,0.0025
56794,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2796929,2019-08-12 11:11:19:419,0.4623,-0.1369,10.7211,0.1679,0.0299,9.8052,0.0007,-0.0072,0.0004
56795,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797029,2019-08-12 11:11:19:519,0.3665,-0.2242,9.7407,0.1955,0.021,9.8047,0.006,-0.0061,-0.0007
56796,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797129,2019-08-12 11:11:19:619,0.3312,0.0098,9.8526,0.2049,0.0085,9.8045,-0.0057,0.0078,0.0004
56797,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797229,2019-08-12 11:11:19:719,0.1115,-0.0555,9.7131,0.2105,-0.0026,9.8044,0.0007,0.0035,0.0004
56798,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797329,2019-08-12 11:11:19:819,0.1187,-0.2153,9.9322,0.1944,-0.01,9.8047,0.0039,-0.0018,0.0004
56799,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797429,2019-08-12 11:11:19:919,0.0547,-0.0207,9.9232,0.1911,-0.0106,9.8048,-0.0014,-0.0029,0.0004
56800,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797529,2019-08-12 11:11:20:019,0.0888,-0.0124,10.1201,0.1768,-0.0123,9.805,-0.0036,0.0099,0.0015
56801,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797629,2019-08-12 11:11:20:119,-0.0447,-0.0908,10.0507,0.1641,-0.0182,9.8053,-0.0046,0.0014,0.0004
56802,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797729,2019-08-12 11:11:20:219,-0.0603,-0.0549,9.4043,0.134,-0.023,9.8057,-0.0025,-0.0008,-0.0028
56803,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797829,2019-08-12 11:11:20:319,-0.1854,-0.1093,9.5102,0.0825,-0.0404,9.8062,-0.0025,0.0035,-0.0049
56804,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2797929,2019-08-12 11:11:20:419,-0.0322,-0.1213,10.599,0.0048,-0.0673,9.8064,0.0007,0.0088,-0.0049
56805,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798029,2019-08-12 11:11:20:519,-0.3314,-0.4774,9.4426,-0.0414,-0.0775,9.8063,-0.0014,0.0088,-0.0049
56806,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798129,2019-08-12 11:11:20:619,-0.3937,-0.065,9.5384,-0.1,-0.0925,9.8057,0.006,-0.005,-0.006
56807,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798230,2019-08-12 11:11:20:720,-0.1584,-0.1734,9.9172,-0.1253,-0.1118,9.8052,-0.0046,-0.004,-0.006
56808,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798329,2019-08-12 11:11:20:819,-0.2273,-0.1632,10.28,-0.1475,-0.1245,9.8048,-0.0014,-0.0061,-0.0038
56809,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798429,2019-08-12 11:11:20:919,-0.3524,-0.1716,10.0675,-0.1452,-0.1254,9.8048,-0.0014,-0.0093,-0.006
56810,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798529,2019-08-12 11:11:21:019,-0.2859,-0.3523,10.2321,-0.1531,-0.1342,9.8045,-0.0057,0.0067,-0.0038
56811,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798629,2019-08-12 11:11:21:119,-0.3356,-0.0411,9.1846,-0.162,-0.1351,9.8044,-0.0014,0.0056,-0.006
56812,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798784,2019-08-12 11:11:21:274,-0.3177,-0.1405,9.5862,-0.1799,-0.1388,9.804,-0.011,0.0078,-0.0038
56813,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798829,2019-08-12 11:11:21:319,-0.3177,-0.1405,9.5862,-0.1799,-0.1388,9.804,-0.011,0.0078,-0.0038
56814,46.178062,-0.50326,108.33,25.17,7.504,34.3,13 / 19,2798929,2019-08-12 11:11:21:419,-0.3177,-0.1405,9.5862,-0.1799,-0.1388,9.804,-0.011,0.0078,-0.0038
56815,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799029,2019-08-12 11:11:21:519,-0.2907,-0.2572,9.9561,-0.244,-0.1515,9.8024,-0.0099,0.0088,-0.0049
56816,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799129,2019-08-12 11:11:21:619,-0.1441,-0.0141,9.9532,-0.2316,-0.1553,9.8027,-0.0036,-0.0072,-0.0049
56817,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799229,2019-08-12 11:11:21:719,-0.0806,-0.1225,9.8041,-0.207,-0.1602,9.8032,-0.0142,-0.0072,-0.006
56818,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799329,2019-08-12 11:11:21:819,-0.0172,0.0062,10.0052,-0.1929,-0.1678,9.8033,-0.0057,0.0056,-0.0049
56819,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799429,2019-08-12 11:11:21:919,0.1385,-0.3805,9.8406,-0.1652,-0.1726,9.8037,0.0028,-0.0018,-0.0049
56820,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799529,2019-08-12 11:11:22:019,-0.1237,-0.074,9.6539,-0.1129,-0.1912,9.8041,0.006,0.0024,-0.006
56821,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799629,2019-08-12 11:11:22:119,0.0295,-0.247,9.0218,-0.0527,-0.1979,9.8045,0.0082,-0.005,-0.0038
56822,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799729,2019-08-12 11:11:22:219,0.1031,-0.0878,9.8406,-0.0351,-0.1974,9.8046,0.0124,0.0003,-0.0038
56823,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799829,2019-08-12 11:11:22:319,0.0924,-0.1327,9.8358,-0.0235,-0.1763,9.805,0.0135,-0.0093,0.0015
56824,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2799929,2019-08-12 11:11:22:419,0.1594,-0.0154,10.1178,-0.0105,-0.1642,9.8053,0.0082,-0.0093,0.0015
56825,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800029,2019-08-12 11:11:22:519,0.1307,0.0816,9.6132,-0.0072,-0.1566,9.8054,0.0039,0.0067,0.0025
56826,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800129,2019-08-12 11:11:22:619,0.1738,0.0822,10.2261,-0.0064,-0.1462,9.8056,-0.0014,0.0056,0.0015
56827,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800229,2019-08-12 11:11:22:719,0.0475,-0.0369,9.2307,0.0269,-0.1107,9.806,0.005,0.0024,-0.0007
56828,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800331,2019-08-12 11:11:22:821,0.2276,-0.01,9.3791,0.0369,-0.0985,9.8061,0.0007,0.0014,-0.0017
56829,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800429,2019-08-12 11:11:22:919,-0.0274,0.008,9.9777,0.0335,-0.0936,9.8061,0.0039,0.0078,0.0004
56830,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800529,2019-08-12 11:11:23:019,0.008,0.1265,9.5671,0.0317,-0.0911,9.8062,-0.0036,0.0003,0.0004
56831,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800629,2019-08-12 11:11:23:119,0.0792,-0.2955,10.0058,0.0356,-0.0642,9.8064,-0.0078,-0.0104,0.0025
56832,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800729,2019-08-12 11:11:23:219,0.1558,0.3043,9.6144,0.0384,-0.0611,9.8064,-0.0014,0.0035,0.0057
56833,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800829,2019-08-12 11:11:23:319,0.1786,-0.0261,10.3183,0.037,-0.0464,9.8065,0.0071,-0.0008,0.0079
56834,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2800929,2019-08-12 11:11:23:419,0.1786,0.2432,9.9753,0.0412,-0.0403,9.8065,0.005,-0.0029,0.0057
56835,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801029,2019-08-12 11:11:23:519,0.0391,-0.001,9.8215,0.044,-0.034,9.8065,-0.0046,0.0024,0.0036
56836,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801130,2019-08-12 11:11:23:620,0.166,0.2899,9.4025,0.0431,-0.0335,9.8065,-0.0036,0.0056,0.0036
56837,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801231,2019-08-12 11:11:23:721,0.1618,0.2869,9.6916,0.087,0.0165,9.8063,0.0007,-0.0093,0.0047
56838,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801330,2019-08-12 11:11:23:820,0.166,0.1145,9.8215,0.0923,0.0253,9.8062,-0.0014,0.0056,0.0047
56839,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801429,2019-08-12 11:11:23:919,-0.0267,-0.0836,10.1501,0.0938,0.0417,9.8061,0.0018,-0.0018,0.0057
56840,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801529,2019-08-12 11:11:24:019,-0.0088,0.108,9.9705,0.0969,0.0531,9.806,0.0039,0.0003,0.0036
56841,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801629,2019-08-12 11:11:24:119,0.1929,-0.0866,10.1183,0.0824,0.0524,9.8062,-0.0036,0.0024,0.0047
56842,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801728,2019-08-12 11:11:24:218,-0.0824,0.1349,10.2135,0.078,0.0544,9.8062,-0.0014,-0.0082,0.0036
56843,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801829,2019-08-12 11:11:24:319,-0.2871,0.3019,9.6359,0.0638,0.0539,9.8063,-0.0036,0.0046,0.0025
56844,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2801930,2019-08-12 11:11:24:420,-0.2099,0.0008,9.8687,0.0483,0.0473,9.8064,-0.0068,0.0099,0.0025
56845,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802031,2019-08-12 11:11:24:521,-0.2668,0.0032,9.7514,0.0363,0.0437,9.8065,-0.0025,-0.0072,0.0025
56846,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802130,2019-08-12 11:11:24:620,-0.2321,-0.0034,9.8137,0.0303,0.0346,9.8065,-0.0132,0.0003,0.0015
56847,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802231,2019-08-12 11:11:24:721,-0.0459,0.0266,10.0878,-0.0207,0.0298,9.8066,0.0028,0.0163,0.0004
56848,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802329,2019-08-12 11:11:24:819,-0.2835,-0.1608,10.5715,-0.0743,0.0133,9.8064,0.0082,0.0024,-0.0007
56849,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802429,2019-08-12 11:11:24:919,-0.2919,0.1116,9.3881,-0.1276,-0.0011,9.8058,0.0071,-0.005,-0.0007
56850,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802530,2019-08-12 11:11:25:020,-0.1423,-0.2494,9.7658,-0.1393,-0.0148,9.8057,0.005,-0.0072,-0.0017
56851,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802629,2019-08-12 11:11:25:119,-0.1022,0.0547,10.0369,-0.1527,-0.0375,9.8054,0.0018,0.0024,-0.0017
56852,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802729,2019-08-12 11:11:25:219,-0.2051,-0.1213,9.8023,-0.1577,-0.0438,9.8053,0.0082,-0.004,-0.0028
56853,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802829,2019-08-12 11:11:25:319,-0.0525,0.0876,9.8658,-0.1467,-0.0534,9.8054,-0.0014,0.0067,-0.0017
56854,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2802929,2019-08-12 11:11:25:419,-0.0411,-0.2314,9.2923,-0.1453,-0.0546,9.8054,0.0018,0.0099,-0.0028
56855,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803029,2019-08-12 11:11:25:519,0.0325,-0.0243,10.3727,-0.1322,-0.0645,9.8055,0.0007,-0.0157,-0.0038
56856,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803214,2019-08-12 11:11:25:704,-0.1171,-0.1566,10.3153,-0.1206,-0.0752,9.8056,-0.0036,0.0003,-0.0017
56857,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803315,2019-08-12 11:11:25:805,0.0199,-0.0495,9.6347,-0.1157,-0.0736,9.8057,0.0018,-0.0018,-0.0017
56858,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803415,2019-08-12 11:11:25:905,0.1301,-0.0076,9.6724,-0.1071,-0.0726,9.8058,-0.0004,0.0035,-0.0017
56859,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803514,2019-08-12 11:11:26:004,0.072,-0.1764,10.3632,-0.0758,-0.0713,9.8061,0.0028,0.0046,-0.0007
56860,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803614,2019-08-12 11:11:26:104,0.0505,-0.2805,9.7879,-0.0415,-0.0719,9.8063,0.0039,-0.004,-0.0017
56861,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803714,2019-08-12 11:11:26:204,-0.0214,-0.1261,9.9029,-0.035,-0.0759,9.8063,0.0028,0.0003,-0.0028
56862,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803814,2019-08-12 11:11:26:304,-0.1129,-0.095,9.7065,-0.0281,-0.0741,9.8063,0.006,-0.0018,-0.0038
56863,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2803914,2019-08-12 11:11:26:404,0.1271,0.0313,9.5443,-0.0201,-0.0723,9.8064,-0.0004,0.0014,-0.0017
56864,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804015,2019-08-12 11:11:26:505,-0.1554,-0.2925,10.1459,-0.0323,-0.086,9.8062,0.0028,0.0046,-0.0028
56865,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804116,2019-08-12 11:11:26:606,0.0373,0.0912,10.5014,-0.031,-0.0878,9.8062,0.005,0.0014,-0.0038
56866,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804214,2019-08-12 11:11:26:704,-0.0836,-0.2913,9.6934,-0.0324,-0.0894,9.8062,-0.0014,0.0014,-0.0038
56867,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804316,2019-08-12 11:11:26:806,0.0068,0.1421,9.2445,-0.0312,-0.0888,9.8062,0.0018,0.0003,-0.0028
56868,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804414,2019-08-12 11:11:26:904,-0.0597,-0.229,10.1213,-0.032,-0.0837,9.8062,-0.0014,-0.0018,-0.0028
56869,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804515,2019-08-12 11:11:27:005,-0.0579,-0.1051,9.3618,-0.039,-0.0908,9.8062,-0.0036,-0.0018,-0.0017
56870,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804614,2019-08-12 11:11:27:104,-0.0914,0.014,10.2626,-0.0412,-0.0746,9.8063,0.0028,-0.0072,-0.0007
56871,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2804714,2019-08-12 11:11:27:204,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56872,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805055,2019-08-12 11:11:27:545,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56873,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805055,2019-08-12 11:11:27:545,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56874,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805056,2019-08-12 11:11:27:546,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56875,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805056,2019-08-12 11:11:27:546,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56876,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805057,2019-08-12 11:11:27:547,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56877,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805057,2019-08-12 11:11:27:547,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56878,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805057,2019-08-12 11:11:27:547,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56879,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805058,2019-08-12 11:11:27:548,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56880,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805058,2019-08-12 11:11:27:548,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56881,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805058,2019-08-12 11:11:27:548,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56882,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805059,2019-08-12 11:11:27:549,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56883,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805060,2019-08-12 11:11:27:550,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56884,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805060,2019-08-12 11:11:27:550,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56885,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805060,2019-08-12 11:11:27:550,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56886,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805061,2019-08-12 11:11:27:551,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56887,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805062,2019-08-12 11:11:27:552,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56888,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805062,2019-08-12 11:11:27:552,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56889,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805063,2019-08-12 11:11:27:553,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
56890,46.18129,-0.499678,115.03,27.47,6.432,38.3,Dec-19,2805063,2019-08-12 11:11:27:553,0.0966,0.0349,9.2307,-0.0392,-0.0689,9.8063,0.0071,0.0014,0.0004
