,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
75709,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7570846,2019-08-19 00:26:00:379,-0.3108,-0.2224,9.5087,-0.366,-0.0363,9.7997,-0.0046,-0.003,-0.0021
75710,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7570945,2019-08-19 00:26:00:478,-0.2395,-0.2146,9.8499,-0.3651,-0.0486,9.7997,-0.0046,0.0066,-0.0011
75711,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571045,2019-08-19 00:26:00:578,-0.5538,-0.0273,9.9433,-0.3693,-0.0704,9.7994,-0.0078,0.0023,-0.0032
75712,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571145,2019-08-19 00:26:00:678,-0.6669,-0.3475,9.8577,-0.3864,-0.0682,9.7988,0.0007,-0.0051,-0.0021
75713,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571245,2019-08-19 00:26:00:778,-0.5621,-0.0566,9.7804,-0.4116,-0.0747,9.7977,-0.0025,-0.0009,-0.0042
75714,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571345,2019-08-19 00:26:00:878,-0.4089,-0.0417,10.0606,-0.4617,-0.1028,9.7952,0.0007,-0.0105,-0.0032
75715,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571445,2019-08-19 00:26:00:978,-0.5149,-0.1177,9.4776,-0.4801,-0.1066,9.7943,0.0113,0.0045,-0.0021
75716,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571546,2019-08-19 00:26:01:079,-0.5364,-0.0357,9.8134,-0.4969,-0.1035,9.7935,0.0081,0.0108,-0.0021
75717,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571646,2019-08-19 00:26:01:179,-0.6358,-0.2733,9.3399,-0.5059,-0.1029,9.7931,0.0007,0.0066,-0.0021
75718,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571745,2019-08-19 00:26:01:278,-0.637,-0.0782,9.7661,-0.5354,-0.0951,9.7916,0.0018,-0.003,-0.0032
75719,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571845,2019-08-19 00:26:01:378,-0.5735,-0.1626,9.7912,-0.5251,-0.0997,9.7921,-0.0046,-0.0201,-0.0032
75720,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7571946,2019-08-19 00:26:01:479,-0.5274,-0.1703,9.7343,-0.5152,-0.1065,9.7925,-0.0046,-0.0051,-0.0042
75721,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572045,2019-08-19 00:26:01:578,-0.4508,-0.2057,9.7649,-0.5152,-0.1123,9.7925,0.0018,0.0034,-0.0032
75722,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572145,2019-08-19 00:26:01:678,-0.5544,-0.1614,9.6146,-0.5143,-0.12,9.7924,0.006,0.0045,-0.0032
75723,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572246,2019-08-19 00:26:01:779,-0.5244,-0.159,9.4614,-0.5134,-0.1123,9.7926,0.0103,0.0023,-0.0021
75724,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572345,2019-08-19 00:26:01:878,-0.4418,-0.2266,9.5027,-0.5149,-0.1164,9.7924,-0.0089,0.0066,-0.0032
75725,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572446,2019-08-19 00:26:01:979,-0.4029,-0.3092,9.7583,-0.506,-0.1057,9.793,-0.0068,-0.003,-0.0032
75726,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572545,2019-08-19 00:26:02:078,-0.4377,-0.0566,9.7349,-0.4942,-0.1024,9.7937,-0.0014,-0.0009,-0.0032
75727,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572645,2019-08-19 00:26:02:178,-0.4041,-0.0877,9.963,-0.4887,-0.1092,9.7939,-0.0068,0.0034,-0.0021
75728,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572745,2019-08-19 00:26:02:278,-0.4724,-0.1476,9.726,-0.4743,-0.1152,9.7945,0.0103,0.0066,-0.0021
75729,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572846,2019-08-19 00:26:02:379,-0.6849,0.0284,9.878,-0.4736,-0.1369,9.7943,0.0049,0.0055,-0.0021
75730,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7572945,2019-08-19 00:26:02:478,-0.5813,-0.0476,9.6362,-0.5087,-0.1127,9.7928,-0.0004,-0.0051,-0.0011
75731,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7573045,2019-08-19 00:26:02:578,-0.4203,-0.0339,9.6901,-0.5091,-0.1052,9.7929,-0.0014,-0.0062,-0.0011
75732,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7573146,2019-08-19 00:26:02:679,-0.5927,-0.2942,9.8355,-0.5312,-0.0949,9.7918,0.0081,0.0204,-0.0011
75733,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7573246,2019-08-19 00:26:02:779,-0.5693,-0.1225,9.7002,-0.5354,-0.0892,9.7916,0.0081,-0.003,-0.0011
75734,45.62608,0.165365,155.43,20.75,12.864,92.2,0 / 17,7573346,2019-08-19 00:26:02:879,-0.6184,-0.0548,9.4632,-0.5269,-0.0907,9.7921,-0.0025,-0.0115,-0.0011
75735,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573446,2019-08-19 00:26:02:979,-0.5639,-0.2152,9.866,-0.5395,-0.0906,9.7914,0.006,-0.0019,-0.0011
75736,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573545,2019-08-19 00:26:03:078,-0.5472,0.0763,10.3383,-0.5436,-0.0687,9.7913,-0.0078,-0.0094,-0.0011
75737,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573645,2019-08-19 00:26:03:178,-0.5639,-0.1135,9.5943,-0.5446,-0.0784,9.7912,0.0018,0.0023,-0.0011
75738,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573745,2019-08-19 00:26:03:278,-0.5388,-0.1997,9.5961,-0.5581,-0.0755,9.7905,0.0113,0.0108,-0.0011
75739,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573846,2019-08-19 00:26:03:379,-0.6059,0.0493,9.4854,-0.5572,-0.0689,9.7906,0.0018,0.0023,0.0011
75740,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7573946,2019-08-19 00:26:03:479,-0.5053,-0.1362,9.7918,-0.5554,-0.0708,9.7907,0.0028,-0.0051,0.0
75741,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7574046,2019-08-19 00:26:03:579,-0.5053,-0.1147,9.4728,-0.5494,-0.0664,9.791,-0.0004,-0.0062,0.0
75742,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7574146,2019-08-19 00:26:03:679,-0.4897,0.0033,9.4644,-0.5403,-0.0793,9.7914,-0.0153,0.0066,-0.0011
75743,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7574246,2019-08-19 00:26:03:779,-0.4861,-0.211,9.8457,-0.5404,-0.0757,9.7915,0.006,-0.0019,0.0
75744,45.62608,0.165365,155.43,20.75,12.864,92.2,Nov-17,7574346,2019-08-19 00:26:03:879,-0.4586,-0.0303,9.4626,-0.5239,-0.0774,9.7923,-0.0057,-0.0041,-0.0011
75745,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574445,2019-08-19 00:26:03:978,-0.4658,-0.1452,9.9211,-0.5199,-0.0807,9.7925,0.0092,-0.003,-0.0011
75746,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574545,2019-08-19 00:26:04:078,-0.5071,-0.3128,9.6523,-0.519,-0.0769,9.7926,0.006,0.0023,-0.0011
75747,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574645,2019-08-19 00:26:04:178,-0.4909,0.0936,9.7415,-0.5131,-0.0634,9.793,0.0049,0.0066,-0.0011
75748,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574746,2019-08-19 00:26:04:279,-0.5759,-0.068,9.7607,-0.5057,-0.0797,9.7933,-0.0132,-0.003,-0.0011
75749,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574845,2019-08-19 00:26:04:378,-0.309,-0.0249,9.2328,-0.4933,-0.0716,9.794,-0.0089,0.0023,0.0
75750,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7574946,2019-08-19 00:26:04:479,-0.4203,0.0056,9.9594,-0.4763,-0.0701,9.7948,0.0135,0.0076,0.0
75751,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575045,2019-08-19 00:26:04:578,-0.3209,-0.1314,9.9253,-0.4679,-0.0737,9.7952,-0.0014,-0.0009,0.0
75752,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575145,2019-08-19 00:26:04:678,-0.4568,0.1762,9.6697,-0.4487,-0.0576,9.7962,0.0049,-0.0051,0.0011
75753,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575245,2019-08-19 00:26:04:778,-0.47,0.1319,9.9696,-0.4364,-0.0456,9.7968,0.0103,-0.0051,0.0022
75754,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575346,2019-08-19 00:26:04:879,-0.3419,-0.1614,9.7224,-0.4383,-0.0371,9.7968,0.0124,-0.0019,0.0032
75755,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575446,2019-08-19 00:26:04:979,-0.3784,0.3241,9.5105,-0.4286,-0.0067,9.7973,0.0039,-0.0009,0.0022
75756,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575546,2019-08-19 00:26:05:079,-0.3868,0.2493,9.8403,-0.4283,-0.0048,9.7973,-0.0068,0.0013,0.0022
75757,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575646,2019-08-19 00:26:05:179,-0.4478,-0.1631,9.6589,-0.4257,0.0044,9.7974,0.0028,0.0045,0.0
75758,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575745,2019-08-19 00:26:05:278,-0.2737,0.1385,9.8571,-0.4158,0.0093,9.7978,-0.0014,-0.0094,0.0011
75759,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575846,2019-08-19 00:26:05:379,-0.4215,0.0434,9.7966,-0.4039,-0.0036,9.7983,-0.0068,-0.0041,0.0011
75760,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7575945,2019-08-19 00:26:05:478,-0.3096,-0.0321,9.7397,-0.402,0.0113,9.7984,-0.0014,0.0034,0.0032
75761,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576045,2019-08-19 00:26:05:578,-0.3562,0.199,9.9462,-0.3941,0.02,9.7987,0.0049,-0.0126,0.0022
75762,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576146,2019-08-19 00:26:05:679,-0.315,-0.1201,10.1234,-0.3806,0.0185,9.7992,0.0018,-0.0201,0.0032
75763,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576246,2019-08-19 00:26:05:779,-0.4269,0.102,9.9462,-0.3678,0.0138,9.7997,0.0049,-0.0062,0.0032
75764,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576346,2019-08-19 00:26:05:879,-0.4155,0.1696,9.6326,-0.3759,0.0043,9.7994,-0.0004,0.013,0.0043
75765,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576446,2019-08-19 00:26:05:979,-0.3443,-0.0572,9.5554,-0.3892,0.0039,9.7989,-0.0046,0.0076,0.0022
75766,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576545,2019-08-19 00:26:06:078,-0.3796,-0.0877,9.708,-0.3845,0.0247,9.7991,0.0018,0.0013,0.0022
75767,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576645,2019-08-19 00:26:06:178,-0.4161,-0.0111,9.5626,-0.3763,0.0216,9.7994,0.0039,0.0002,0.0011
75768,45.62597,0.167876,157.69,20.6,17.152,93.1,0 / 17,7576745,2019-08-19 00:26:06:278,-0.3227,-0.0824,9.5386,-0.3753,0.008,9.7995,0.0007,0.0098,0.0022
