,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
539,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45493,2019-08-12 10:25:27:983,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
540,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45494,2019-08-12 10:25:27:984,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
541,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45494,2019-08-12 10:25:27:984,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
542,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45495,2019-08-12 10:25:27:985,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
543,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45496,2019-08-12 10:25:27:986,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
544,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45496,2019-08-12 10:25:27:986,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
545,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45497,2019-08-12 10:25:27:987,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
546,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45497,2019-08-12 10:25:27:987,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
547,45.626095,0.227446,211.07,3.39,16.08,83.3,0 / 21,45498,2019-08-12 10:25:27:988,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
548,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45585,2019-08-12 10:25:28:075,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
549,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45965,2019-08-12 10:25:28:455,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
550,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45966,2019-08-12 10:25:28:456,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
551,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45966,2019-08-12 10:25:28:456,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
552,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45967,2019-08-12 10:25:28:457,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
553,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45978,2019-08-12 10:25:28:468,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
554,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45979,2019-08-12 10:25:28:469,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
555,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45979,2019-08-12 10:25:28:469,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
556,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45980,2019-08-12 10:25:28:470,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
557,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45981,2019-08-12 10:25:28:471,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
558,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45981,2019-08-12 10:25:28:471,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
559,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45981,2019-08-12 10:25:28:471,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
560,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45982,2019-08-12 10:25:28:472,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
561,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45993,2019-08-12 10:25:28:483,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
562,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45994,2019-08-12 10:25:28:484,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
563,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45994,2019-08-12 10:25:28:484,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
564,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45995,2019-08-12 10:25:28:485,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
565,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45995,2019-08-12 10:25:28:485,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
566,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45996,2019-08-12 10:25:28:486,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
567,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45996,2019-08-12 10:25:28:486,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
568,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45997,2019-08-12 10:25:28:487,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
569,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45997,2019-08-12 10:25:28:487,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
570,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45998,2019-08-12 10:25:28:488,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
571,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,45999,2019-08-12 10:25:28:489,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
572,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46002,2019-08-12 10:25:28:492,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
573,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46003,2019-08-12 10:25:28:493,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
574,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46004,2019-08-12 10:25:28:494,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
575,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46004,2019-08-12 10:25:28:494,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
576,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46005,2019-08-12 10:25:28:495,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
577,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46005,2019-08-12 10:25:28:495,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
578,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46006,2019-08-12 10:25:28:496,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
579,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46006,2019-08-12 10:25:28:496,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
580,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46007,2019-08-12 10:25:28:497,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
581,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46007,2019-08-12 10:25:28:497,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
582,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46008,2019-08-12 10:25:28:498,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
583,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46008,2019-08-12 10:25:28:498,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
584,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46009,2019-08-12 10:25:28:499,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
585,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46009,2019-08-12 10:25:28:499,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
586,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46011,2019-08-12 10:25:28:501,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
587,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46011,2019-08-12 10:25:28:501,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
588,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46012,2019-08-12 10:25:28:502,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
589,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46015,2019-08-12 10:25:28:505,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
590,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46015,2019-08-12 10:25:28:505,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
591,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46016,2019-08-12 10:25:28:506,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
592,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46017,2019-08-12 10:25:28:507,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
593,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46017,2019-08-12 10:25:28:507,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
594,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46017,2019-08-12 10:25:28:507,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
595,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46018,2019-08-12 10:25:28:508,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
596,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46018,2019-08-12 10:25:28:508,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
597,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46019,2019-08-12 10:25:28:509,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
598,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46020,2019-08-12 10:25:28:510,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
599,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46021,2019-08-12 10:25:28:511,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
600,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46023,2019-08-12 10:25:28:513,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
601,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46024,2019-08-12 10:25:28:514,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
602,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46025,2019-08-12 10:25:28:515,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
603,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46025,2019-08-12 10:25:28:515,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
604,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46026,2019-08-12 10:25:28:516,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
605,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46028,2019-08-12 10:25:28:518,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
606,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46028,2019-08-12 10:25:28:518,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
607,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46031,2019-08-12 10:25:28:521,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
608,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46055,2019-08-12 10:25:28:545,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
609,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46155,2019-08-12 10:25:28:645,0.7155,2.1538,10.7127,-0.3545,0.8106,9.7667,-0.2256,0.0158,0.2827
610,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46548,2019-08-12 10:25:29:038,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
611,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46552,2019-08-12 10:25:29:042,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
612,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46553,2019-08-12 10:25:29:043,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
613,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46553,2019-08-12 10:25:29:043,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
614,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46554,2019-08-12 10:25:29:044,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
615,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46558,2019-08-12 10:25:29:048,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
616,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46559,2019-08-12 10:25:29:049,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
617,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46560,2019-08-12 10:25:29:050,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
618,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46651,2019-08-12 10:25:29:141,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
619,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 21,46751,2019-08-12 10:25:29:241,-1.0353,-0.0662,9.7179,-0.2313,0.2932,9.7995,-0.0232,-0.0481,0.1133
620,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47082,2019-08-12 10:25:29:572,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
621,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47082,2019-08-12 10:25:29:572,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
622,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47083,2019-08-12 10:25:29:573,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
623,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47083,2019-08-12 10:25:29:573,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
624,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47083,2019-08-12 10:25:29:573,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
625,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47084,2019-08-12 10:25:29:574,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
626,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47084,2019-08-12 10:25:29:574,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
627,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47105,2019-08-12 10:25:29:595,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
628,45.62633,0.227605,209.55,4.69,20.368,357.8,Jun-20,47205,2019-08-12 10:25:29:695,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
629,45.62633,0.227605,209.55,4.69,20.368,357.8,0 / 20,47489,2019-08-12 10:25:29:979,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
630,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47489,2019-08-12 10:25:29:979,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
631,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47490,2019-08-12 10:25:29:980,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
632,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47490,2019-08-12 10:25:29:980,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
633,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47491,2019-08-12 10:25:29:981,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
634,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47491,2019-08-12 10:25:29:981,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
635,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47492,2019-08-12 10:25:29:982,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
636,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47492,2019-08-12 10:25:29:982,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
637,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47501,2019-08-12 10:25:29:991,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
638,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47602,2019-08-12 10:25:30:092,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
639,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47934,2019-08-12 10:25:30:424,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
640,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47935,2019-08-12 10:25:30:425,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
641,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47936,2019-08-12 10:25:30:426,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
642,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47936,2019-08-12 10:25:30:426,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
643,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47937,2019-08-12 10:25:30:427,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
644,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47937,2019-08-12 10:25:30:427,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
645,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47937,2019-08-12 10:25:30:427,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
646,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47938,2019-08-12 10:25:30:428,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
647,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47938,2019-08-12 10:25:30:428,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
648,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47938,2019-08-12 10:25:30:428,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
649,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47939,2019-08-12 10:25:30:429,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
650,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47940,2019-08-12 10:25:30:430,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
651,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47940,2019-08-12 10:25:30:430,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
652,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47941,2019-08-12 10:25:30:431,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
653,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47941,2019-08-12 10:25:30:431,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
654,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47942,2019-08-12 10:25:30:432,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
655,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47943,2019-08-12 10:25:30:433,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
656,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47943,2019-08-12 10:25:30:433,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
657,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47944,2019-08-12 10:25:30:434,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
658,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47944,2019-08-12 10:25:30:434,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
659,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47950,2019-08-12 10:25:30:440,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
660,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47951,2019-08-12 10:25:30:441,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
661,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47953,2019-08-12 10:25:30:443,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
662,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47954,2019-08-12 10:25:30:444,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
663,45.627056,0.227141,212.65,6.97,8.576,327.3,0 / 20,47954,2019-08-12 10:25:30:444,-1.1987,-0.1961,9.5048,-0.519,0.4627,9.782,0.0386,-0.0225,0.01
