,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
42390,47.93408,-1.673354,115.21,28.38,6.432,164.8,13 / 22,4239744,2019-08-18 16:24:22:281,0.619,-0.659,10.2726,-0.0313,-0.1908,9.8047,-0.0057,-0.0013,-0.0312
42391,47.93408,-1.673354,115.21,28.38,6.432,164.8,13 / 22,4239844,2019-08-18 16:24:22:381,0.3921,-0.5567,9.6704,-0.028,-0.2007,9.8046,-0.0098,-0.0046,-0.0388
42392,47.93408,-1.673354,115.21,28.38,6.432,164.8,13 / 22,4239943,2019-08-18 16:24:22:480,0.5004,-1.1863,10.0457,-0.0077,-0.2336,9.8039,-0.0071,-0.0006,-0.0499
42393,47.93408,-1.673354,115.21,28.38,6.432,164.8,13 / 22,4240044,2019-08-18 16:24:22:581,0.7943,-1.2055,9.9661,0.0053,-0.2485,9.8035,-0.0024,-0.0138,-0.0535
42394,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240143,2019-08-18 16:24:22:680,0.6686,-1.0361,10.3217,0.029,-0.264,9.8031,0.0143,-0.0103,-0.0526
42395,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240243,2019-08-18 16:24:22:780,0.6357,-1.5179,10.3157,0.0513,-0.2701,9.8028,0.013,-0.0035,-0.0507
42396,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240344,2019-08-18 16:24:22:881,0.291,-1.0223,9.6417,0.0775,-0.2892,9.8021,0.0025,0.0051,-0.0462
42397,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240443,2019-08-18 16:24:22:980,0.1886,-0.6925,9.5256,0.0843,-0.3065,9.8015,-0.0003,0.0116,-0.0455
42398,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240544,2019-08-18 16:24:23:081,0.3155,-0.5417,9.2664,0.0941,-0.3416,9.8002,-0.0192,0.0083,-0.0482
42399,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240643,2019-08-18 16:24:23:180,0.6962,-0.9595,10.2522,0.1154,-0.3725,9.7989,-0.0189,-0.0427,-0.0526
42400,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240744,2019-08-18 16:24:23:281,0.8015,-1.0995,10.7939,0.1444,-0.3915,9.7978,0.0001,-0.033,-0.0498
42401,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240843,2019-08-18 16:24:23:380,0.7351,-1.3312,9.7919,0.1835,-0.4116,9.7963,0.0078,0.0061,-0.0438
42402,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4240943,2019-08-18 16:24:23:480,0.5585,-1.2641,9.1353,0.1697,-0.4182,9.7963,-0.0052,0.0359,-0.0462
42403,47.93408,-1.673354,115.21,28.38,6.432,164.8,Nov-20,4241044,2019-08-18 16:24:23:581,0.5334,-1.3551,9.2688,0.1598,-0.4529,9.7949,-0.0254,-0.0148,-0.0632
42404,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241143,2019-08-18 16:24:23:680,0.5142,-1.3348,10.2486,0.1727,-0.4701,9.7939,-0.0269,-0.0344,-0.0667
42405,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241243,2019-08-18 16:24:23:780,0.5543,-1.385,10.8627,0.246,-0.528,9.7893,-0.0014,-0.0175,-0.0576
42406,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241344,2019-08-18 16:24:23:881,1.1846,-1.6113,10.1499,0.2642,-0.5399,9.7882,0.0166,0.0013,-0.0574
42407,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241443,2019-08-18 16:24:23:980,1.0433,-1.0283,9.9111,0.2824,-0.5466,9.7873,0.0131,0.0085,-0.0634
42408,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241543,2019-08-18 16:24:24:080,0.8823,-1.3018,9.3059,0.2906,-0.556,9.7866,0.0087,0.0101,-0.0666
42409,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241643,2019-08-18 16:24:24:180,0.592,-1.4527,9.1168,0.3072,-0.5796,9.7847,-0.0029,0.0039,-0.0679
42410,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241743,2019-08-18 16:24:24:280,0.6698,-1.7412,9.5334,0.3161,-0.5934,9.7836,-0.0003,0.0065,-0.0702
42411,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241843,2019-08-18 16:24:24:380,1.0272,-1.5072,9.1509,0.3245,-0.6173,9.7818,0.0084,0.011,-0.0655
42412,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4241943,2019-08-18 16:24:24:480,0.9919,-1.3785,10.6215,0.3258,-0.6246,9.7813,0.0086,0.005,-0.0606
42413,47.93408,-1.673354,115.21,28.38,6.432,164.8,Dec-21,4242043,2019-08-18 16:24:24:580,0.9003,-1.1175,10.4467,0.3427,-0.6358,9.78,0.0099,-0.001,-0.0581
42414,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242144,2019-08-18 16:24:24:681,0.7734,-1.0086,10.1564,0.3489,-0.6396,9.7796,0.0005,-0.0022,-0.0493
42415,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242244,2019-08-18 16:24:24:781,0.5124,-0.6776,9.3855,0.3649,-0.6527,9.7781,-0.0008,-0.0113,-0.0457
42416,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242343,2019-08-18 16:24:24:880,0.091,-0.7985,9.6046,0.3763,-0.6563,9.7774,-0.0008,-0.0113,-0.0457
42417,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242443,2019-08-18 16:24:24:980,0.4071,-1.1007,9.8554,0.4001,-0.6666,9.7758,-0.0004,-0.01,-0.0434
42418,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242543,2019-08-18 16:24:25:080,0.2694,-1.0828,10.0236,0.4072,-0.6687,9.7753,-0.0048,-0.0031,-0.0403
42419,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242643,2019-08-18 16:24:25:180,0.3113,-0.7338,9.7488,0.4135,-0.6732,9.7748,0.0002,-0.0031,-0.033
42420,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242743,2019-08-18 16:24:25:280,0.5298,-0.5267,9.9033,0.4148,-0.6734,9.7747,-0.0024,-0.0023,-0.0298
42421,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242843,2019-08-18 16:24:25:380,0.3412,-0.7727,9.7878,0.4195,-0.6702,9.7747,0.0121,0.0052,-0.0254
42422,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4242944,2019-08-18 16:24:25:481,0.2048,-0.568,9.8476,0.4149,-0.6602,9.7756,0.0039,0.0057,-0.0226
42423,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 21,4243043,2019-08-18 16:24:25:580,0.1718,-0.8308,10.19,0.4069,-0.6465,9.7769,0.0074,0.0076,-0.0252
42424,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243143,2019-08-18 16:24:25:680,0.0162,-0.1449,9.674,0.404,-0.6415,9.7773,-0.0013,-0.0044,-0.0248
42425,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243243,2019-08-18 16:24:25:780,-0.1466,-0.1879,9.6656,0.405,-0.6351,9.7777,-0.007,-0.01,-0.0258
42426,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243343,2019-08-18 16:24:25:880,0.2533,-0.492,9.9775,0.414,-0.6363,9.7772,-0.0094,-0.0102,-0.027
42427,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243443,2019-08-18 16:24:25:980,0.3724,-0.5183,9.9625,0.4177,-0.6506,9.7761,-0.0143,0.0038,-0.0351
42428,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243543,2019-08-18 16:24:26:080,0.5836,-0.914,10.1158,0.4193,-0.6591,9.7755,-0.0211,-0.0035,-0.0396
42429,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243644,2019-08-18 16:24:26:181,0.197,-0.5064,9.4113,0.4376,-0.6712,9.7739,-0.0015,-0.0139,-0.0397
42430,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243744,2019-08-18 16:24:26:281,0.3765,-0.7949,10.6012,0.4499,-0.6726,9.7732,-0.0118,-0.0172,-0.0408
42431,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243844,2019-08-18 16:24:26:381,0.3909,-0.5632,10.0463,0.4754,-0.6882,9.7709,-0.0084,-0.0078,-0.0413
42432,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4243944,2019-08-18 16:24:26:481,0.4741,-0.6895,9.9332,0.4827,-0.6927,9.7702,-0.002,-0.0057,-0.0392
42433,47.93408,-1.673354,115.21,28.38,6.432,164.8,15 / 22,4244043,2019-08-18 16:24:26:580,1.029,-1.1366,10.0744,0.4955,-0.7069,9.7686,-0.0122,-0.0057,-0.0472
42434,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244143,2019-08-18 16:24:26:680,0.7716,-0.8727,9.5765,0.4999,-0.7211,9.7673,-0.0114,0.0012,-0.05
42435,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244244,2019-08-18 16:24:26:781,0.4208,-1.1516,9.7381,0.5075,-0.7322,9.7661,-0.001,-0.0064,-0.0523
42436,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244344,2019-08-18 16:24:26:881,0.2491,-1.1139,9.9009,0.5257,-0.7451,9.7642,-0.0065,-0.0078,-0.0511
42437,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244444,2019-08-18 16:24:26:981,0.5435,-1.3048,10.4258,0.5355,-0.7532,9.763,-0.0106,-0.0148,-0.0519
42438,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244543,2019-08-18 16:24:27:080,0.944,-1.09,9.7824,0.5576,-0.7754,9.76,-0.0011,0.005,-0.0491
42439,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244643,2019-08-18 16:24:27:180,0.8476,-0.7416,9.8739,0.56,-0.7771,9.7598,0.0015,0.006,-0.0481
42440,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244743,2019-08-18 16:24:27:280,0.598,-0.8912,9.5148,0.569,-0.7816,9.7589,0.0025,-0.0124,-0.0495
42441,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244843,2019-08-18 16:24:27:380,0.3239,-1.3779,10.1451,0.5796,-0.7804,9.7584,0.006,-0.0092,-0.0484
42442,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4244944,2019-08-18 16:24:27:481,-0.0502,-0.6231,10.1379,0.5895,-0.7781,9.7579,0.0061,0.0039,-0.0421
42443,47.93408,-1.673354,115.21,28.38,6.432,164.8,16 / 22,4245043,2019-08-18 16:24:27:580,0.4753,-0.9499,9.9799,0.5873,-0.7782,9.7581,0.0,0.0036,-0.0418
42444,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245143,2019-08-18 16:24:27:680,0.7052,-0.8003,9.0821,0.5784,-0.7806,9.7584,0.0006,0.0034,-0.0407
42445,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245244,2019-08-18 16:24:27:781,0.613,-0.9038,9.1329,0.579,-0.7797,9.7584,-0.0079,-0.0089,-0.0439
42446,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245343,2019-08-18 16:24:27:880,0.4813,-1.0475,10.1457,0.5877,-0.7957,9.7566,-0.0105,-0.0112,-0.0477
42447,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245443,2019-08-18 16:24:27:980,0.2832,-1.0846,10.5653,0.5906,-0.8005,9.7561,-0.0105,-0.0112,-0.0477
42448,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245544,2019-08-18 16:24:28:081,0.6034,-1.3635,9.9338,0.613,-0.8118,9.7537,0.0016,-0.0141,-0.0469
42449,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245643,2019-08-18 16:24:28:180,0.7057,-0.7889,9.6812,0.6142,-0.8125,9.7536,0.0001,0.0059,-0.0475
42450,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245743,2019-08-18 16:24:28:280,0.7291,-1.0313,9.3658,0.6162,-0.8227,9.7526,-0.0033,0.0047,-0.0495
42451,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245843,2019-08-18 16:24:28:380,0.5148,-1.1989,9.78,0.6193,-0.8319,9.7517,-0.0195,-0.0071,-0.0553
42452,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4245943,2019-08-18 16:24:28:480,0.2413,-1.3066,10.3234,0.641,-0.8576,9.748,0.0015,-0.0085,-0.0537
42453,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246044,2019-08-18 16:24:28:581,0.8177,-1.4545,10.3121,0.6482,-0.8617,9.7472,0.0062,-0.0005,-0.0519
42454,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246143,2019-08-18 16:24:28:680,0.8195,-0.9673,9.4771,0.652,-0.8626,9.7469,-0.0011,0.0046,-0.0485
42455,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246243,2019-08-18 16:24:28:780,0.7177,-0.9182,9.4795,0.6518,-0.8671,9.7465,-0.0025,0.007,-0.0488
42456,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246344,2019-08-18 16:24:28:881,0.6507,-1.2959,9.3879,0.6486,-0.8745,9.746,-0.0056,0.0028,-0.0514
42457,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246444,2019-08-18 16:24:28:981,0.7554,-1.503,9.9691,0.6534,-0.8839,9.7449,-0.0109,-0.0003,-0.0523
42458,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246543,2019-08-18 16:24:29:080,0.5076,-1.1965,10.0326,0.669,-0.9019,9.7422,-0.0085,-0.0144,-0.053
42459,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246644,2019-08-18 16:24:29:181,0.531,-1.16,10.3791,0.6795,-0.907,9.741,-0.0046,-0.0148,-0.0513
42460,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246743,2019-08-18 16:24:29:280,0.7764,-1.0846,10.436,0.7084,-0.9153,9.7381,-0.0007,-0.0139,-0.0495
42461,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246843,2019-08-18 16:24:29:380,0.3795,-1.1833,9.7788,0.7108,-0.9153,9.7379,0.0056,0.0136,-0.048
42462,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4246943,2019-08-18 16:24:29:480,0.7267,-1.2647,10.0493,0.6962,-0.9118,9.7393,0.0025,0.0029,-0.0467
42463,47.931984,-1.672753,124.45,28.46,5.36,178.6,14 / 19,4247043,2019-08-18 16:24:29:580,0.0288,-1.8112,10.6467,0.7018,-0.9166,9.7385,-0.0048,-0.0117,-0.0487
42464,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247143,2019-08-18 16:24:29:680,-0.0568,-1.2737,9.7129,0.6977,-0.9291,9.7376,0.0008,-0.0085,-0.0463
42465,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247243,2019-08-18 16:24:29:780,-0.3681,-1.5401,9.3712,0.6869,-0.9369,9.7376,-0.0013,0.006,-0.0469
42466,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247344,2019-08-18 16:24:29:881,-0.4854,-1.6825,9.5609,0.639,-0.9569,9.7389,-0.0055,0.0136,-0.0507
42467,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247443,2019-08-18 16:24:29:980,-0.1232,-1.8495,9.1419,0.6213,-0.9779,9.738,-0.0191,0.0106,-0.0562
42468,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247543,2019-08-18 16:24:30:080,-0.1059,-1.9267,9.4125,0.6114,-0.9982,9.7365,-0.0019,0.0086,-0.0537
42469,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247643,2019-08-18 16:24:30:180,0.2748,-1.8459,9.4639,0.586,-1.0299,9.7348,-0.0011,-0.0031,-0.0531
42470,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247744,2019-08-18 16:24:30:281,-0.2789,-1.6993,9.9823,0.5819,-1.0406,9.7339,-0.001,-0.0082,-0.0549
42471,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247843,2019-08-18 16:24:30:380,-0.2406,-1.3401,9.6519,0.5748,-1.0634,9.7319,-0.003,0.0049,-0.051
42472,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4247944,2019-08-18 16:24:30:481,-0.0101,-1.4994,9.5765,0.555,-1.0688,9.7324,-0.0034,0.0171,-0.052
42473,47.931984,-1.672753,124.45,28.46,5.36,178.6,15 / 21,4248043,2019-08-18 16:24:30:580,0.0222,-1.5736,9.5818,0.5212,-1.095,9.7314,0.002,0.0191,-0.0535
