,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35535,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3553514,2019-08-18 21:50:22:626,2.682,-0.9503,9.234,2.7896,-1.1183,9.3348,-0.0034,-0.0042,-0.0081
35536,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3553615,2019-08-18 21:50:22:727,2.7802,-1.1101,9.3806,2.7876,-1.1336,9.3335,-0.0045,0.0022,-0.0092
35537,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3553714,2019-08-18 21:50:22:826,2.6832,-1.0364,9.1807,2.7827,-1.1433,9.3338,-0.0002,0.0043,-0.007
35538,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3553814,2019-08-18 21:50:22:926,2.7299,-0.8874,9.1448,2.7819,-1.132,9.3354,-0.0034,-0.0053,-0.006
35539,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3553914,2019-08-18 21:50:23:026,2.6772,-1.0023,9.4788,2.7999,-1.1259,9.3308,0.003,-0.0053,-0.006
35540,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3554014,2019-08-18 21:50:23:126,2.5491,-0.8802,9.0849,2.792,-1.1061,9.3355,0.003,0.0128,-0.0038
35541,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3554114,2019-08-18 21:50:23:226,2.5246,-0.8479,9.2489,2.7802,-1.1026,9.3394,0.0009,0.016,-0.0038
35542,46.90296,-1.310622,112.03,34.39,38.592003,131.1,Aug-18,3554214,2019-08-18 21:50:23:326,2.7023,-1.1023,9.3974,2.7715,-1.0962,9.3428,-0.0055,0.0054,-0.0049
35543,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554314,2019-08-18 21:50:23:426,2.8101,-1.064,9.7463,2.776,-1.0945,9.3416,-0.0045,-0.0117,-0.0081
35544,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554414,2019-08-18 21:50:23:526,2.7083,-0.9377,9.705,2.7836,-1.0986,9.3389,-0.0076,-0.0074,-0.0092
35545,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554515,2019-08-18 21:50:23:627,2.776,-1.213,9.6984,2.7815,-1.1016,9.3392,-0.0002,0.0096,-0.0081
35546,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554615,2019-08-18 21:50:23:727,2.6748,-1.3022,9.377,2.7725,-1.1092,9.3409,-0.0098,0.0086,-0.0038
35547,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554716,2019-08-18 21:50:23:828,2.8855,-1.2675,9.7098,2.7674,-1.1271,9.3403,-0.0013,0.0011,-0.0081
35548,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554815,2019-08-18 21:50:23:927,2.7119,-1.3255,9.4566,2.7675,-1.1368,9.3391,-0.0055,-0.0053,-0.006
35549,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3554914,2019-08-18 21:50:24:026,2.8155,-1.3088,9.3136,2.7578,-1.1357,9.3421,0.0009,0.0096,-0.007
35550,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555014,2019-08-18 21:50:24:126,2.8268,-1.31,9.2088,2.7458,-1.1388,9.3453,0.0051,0.0128,-0.006
35551,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555114,2019-08-18 21:50:24:226,2.7329,-1.1885,9.5434,2.7439,-1.1324,9.3466,0.003,-0.0032,-0.0081
35552,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555214,2019-08-18 21:50:24:326,2.9112,-1.2375,9.4016,2.7388,-1.1322,9.3481,0.0051,-0.0032,-0.0102
35553,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555314,2019-08-18 21:50:24:426,2.8514,-1.289,9.3082,2.7429,-1.1351,9.3466,-0.0013,0.0,-0.0092
35554,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555415,2019-08-18 21:50:24:527,2.8244,-1.3884,9.0915,2.7512,-1.1399,9.3436,-0.0108,-0.0053,-0.006
35555,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555515,2019-08-18 21:50:24:627,2.673,-1.2058,8.9371,2.7624,-1.1517,9.3388,0.0019,0.0075,-0.007
35556,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555616,2019-08-18 21:50:24:728,2.7263,-1.0813,8.879,2.7614,-1.153,9.3389,0.0009,0.015,-0.0038
35557,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555714,2019-08-18 21:50:24:826,2.5892,-0.9509,8.3595,2.7518,-1.1503,9.3421,0.0009,0.0075,-0.006
35558,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555815,2019-08-18 21:50:24:927,2.77,-0.7426,9.298,2.7551,-1.1461,9.3416,-0.0013,0.0043,-0.006
35559,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3555915,2019-08-18 21:50:25:027,2.7197,-1.1262,9.6565,2.7653,-1.1357,9.3399,0.0051,-0.0106,-0.0102
35560,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556014,2019-08-18 21:50:25:126,2.6551,-1.0221,9.5009,2.7677,-1.1362,9.3391,-0.0055,-0.001,-0.0049
35561,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556115,2019-08-18 21:50:25:227,2.7424,-0.9712,9.8421,2.7641,-1.1247,9.3416,0.003,0.0032,-0.007
35562,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556215,2019-08-18 21:50:25:327,2.7796,-1.0155,9.7535,2.761,-1.1249,9.3425,0.0073,0.0086,-0.0081
35563,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556315,2019-08-18 21:50:25:427,2.8328,-1.0861,9.7415,2.7676,-1.1184,9.3413,0.0073,-0.0063,-0.0081
35564,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556415,2019-08-18 21:50:25:527,2.9166,-1.1687,9.5745,2.7664,-1.0962,9.3443,0.0126,-0.0021,-0.0081
35565,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556514,2019-08-18 21:50:25:626,2.9112,-0.9915,9.7445,2.7609,-1.0552,9.3506,0.0062,0.0107,-0.0028
35566,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556615,2019-08-18 21:50:25:727,2.8089,-1.0981,9.1663,2.7491,-1.0427,9.3555,-0.0002,0.0096,-0.0006
35567,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556715,2019-08-18 21:50:25:827,2.8322,-1.2735,9.1316,2.7493,-1.0083,9.3592,0.0073,0.015,-0.0028
35568,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556814,2019-08-18 21:50:25:926,2.7903,-1.0891,8.8964,2.7477,-0.9881,9.3618,0.003,0.0107,-0.0017
35569,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3556914,2019-08-18 21:50:26:026,2.7807,-1.1693,9.1532,2.7508,-0.986,9.3612,0.0009,-0.0085,-0.006
35570,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557014,2019-08-18 21:50:26:126,2.8161,-0.7497,9.2663,2.7572,-0.9876,9.3591,-0.0076,-0.0085,-0.0038
35571,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557114,2019-08-18 21:50:26:226,2.5635,-0.8688,9.2872,2.7613,-1.0045,9.3561,-0.0151,0.0043,0.0004
35572,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557214,2019-08-18 21:50:26:326,2.9011,-0.8341,9.4411,2.7564,-1.0139,9.3565,0.003,0.0096,-0.0049
35573,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557315,2019-08-18 21:50:26:427,2.4911,-0.9987,9.1597,2.7658,-1.0232,9.3527,0.0083,0.0075,-0.0081
35574,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557414,2019-08-18 21:50:26:526,2.8292,-1.0634,8.9844,2.765,-1.0527,9.3497,-0.013,-0.0042,-0.006
35575,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557515,2019-08-18 21:50:26:627,2.6886,-1.0203,9.5045,2.7711,-1.0653,9.3465,-0.0034,-0.001,-0.0124
35576,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557615,2019-08-18 21:50:26:727,2.8083,-1.3076,9.4117,2.7712,-1.0684,9.3461,0.0062,0.0032,-0.0145
35577,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557714,2019-08-18 21:50:26:826,2.9017,-1.4183,9.4195,2.7687,-1.073,9.3463,-0.0076,0.0096,-0.0102
35578,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557814,2019-08-18 21:50:26:926,2.9627,-1.3255,9.5087,2.7757,-1.119,9.3388,-0.0194,-0.0042,-0.0092
35579,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3557915,2019-08-18 21:50:27:027,2.8059,-1.4417,9.3333,2.787,-1.1884,9.3269,-0.0066,0.0118,-0.0113
35580,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558014,2019-08-18 21:50:27:126,3.0052,-1.5925,9.3656,2.7939,-1.2306,9.3193,-0.0002,0.0,-0.0134
35581,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558114,2019-08-18 21:50:27:226,2.9029,-1.5057,9.043,2.7994,-1.234,9.3172,-0.0055,-0.0063,-0.0145
35582,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558214,2019-08-18 21:50:27:326,2.9501,-1.5404,9.1621,2.8049,-1.2371,9.3152,0.0019,-0.0042,-0.0166
35583,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558314,2019-08-18 21:50:27:426,2.6886,-1.2765,9.07,2.8053,-1.2877,9.3082,-0.0076,0.0086,-0.0113
35584,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558415,2019-08-18 21:50:27:527,2.4252,-1.2597,9.2166,2.7851,-1.3082,9.3114,-0.0076,0.0096,-0.0113
35585,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558514,2019-08-18 21:50:27:626,2.3229,-1.2495,9.3483,2.765,-1.3151,9.3164,0.003,0.0096,-0.0155
35586,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558614,2019-08-18 21:50:27:726,2.4869,-1.4836,9.9558,2.6918,-1.3515,9.3326,-0.0013,0.0011,-0.0166
35587,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558714,2019-08-18 21:50:27:826,2.3594,-1.3746,9.058,2.6369,-1.3856,9.3433,-0.0076,0.015,-0.0124
35588,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558814,2019-08-18 21:50:27:926,2.6269,-1.6841,9.6015,2.6145,-1.3932,9.3485,-0.0066,0.0032,-0.0124
35589,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3558914,2019-08-18 21:50:28:026,2.5204,-1.5195,9.8582,2.6154,-1.3954,9.3479,-0.0055,-0.0117,-0.0134
35590,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3559015,2019-08-18 21:50:28:127,2.6209,-1.4375,9.9666,2.6209,-1.3949,9.3464,-0.0023,-0.0159,-0.0134
35591,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3559114,2019-08-18 21:50:28:226,2.4001,-1.3878,9.5165,2.6098,-1.3951,9.3495,-0.0023,0.0139,-0.0049
35592,46.900097,-1.305758,119.91,32.99,17.152,135.3,0 / 18,3559214,2019-08-18 21:50:28:326,2.2804,-1.2052,8.8491,2.5838,-1.3871,9.3579,0.0009,0.016,-0.0049
