,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
64029,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6402910,2019-08-09 22:00:51:648,-0.9563,-0.3417,9.7099,-0.6333,-0.3106,9.7813,-0.0057,0.004,0.0226
64030,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403010,2019-08-09 22:00:51:748,-0.5691,-0.4177,9.3269,-0.6335,-0.3124,9.7812,0.0054,0.0076,0.0041
64031,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403110,2019-08-09 22:00:51:848,-1.7219,-0.2986,9.6651,-0.6507,-0.3105,9.7801,0.0029,0.0059,-0.0043
64032,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403210,2019-08-09 22:00:51:948,0.4401,-0.429,9.5567,-0.6399,-0.3018,9.7811,0.0053,0.0183,0.0003
64033,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403310,2019-08-09 22:00:52:048,0.5137,-0.0011,9.8135,-0.6624,-0.302,9.7796,-0.0026,-0.0024,-0.0141
64034,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403410,2019-08-09 22:00:52:148,0.5215,-0.4278,9.683,-0.6442,-0.2926,9.7811,0.0018,-0.0096,-0.0009
64035,46.474453,-0.935618,86.32,33.14,3.216,128.1,16 / 19,6403510,2019-08-09 22:00:52:248,-1.0186,-0.4991,9.8237,-0.6533,-0.2914,9.7805,0.0007,0.0226,-0.0028
64036,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6403610,2019-08-09 22:00:52:348,-1.4908,-0.3937,9.7285,-0.6628,-0.2979,9.7797,-0.0076,0.0066,-0.0019
64037,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6403710,2019-08-09 22:00:52:448,-1.0425,-0.2764,9.4651,-0.655,-0.2971,9.7802,0.0073,0.0088,0.0098
64038,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6403811,2019-08-09 22:00:52:549,0.7849,-0.4883,9.9302,-0.6736,-0.2927,9.7791,-0.002,0.0069,0.0067
64039,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6403910,2019-08-09 22:00:52:648,0.5981,-0.6535,9.5304,-0.6521,-0.2952,9.7805,-0.0053,-0.0387,0.0238
64040,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404010,2019-08-09 22:00:52:748,0.9782,-0.6367,9.8045,-0.6651,-0.3079,9.7792,-0.0042,0.0034,0.0247
64041,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404110,2019-08-09 22:00:52:848,-1.1006,-0.5434,10.3019,-0.6937,-0.3179,9.7769,-0.0065,0.044,-0.0055
64042,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404210,2019-08-09 22:00:52:948,-0.3482,-0.4877,9.7303,-0.6911,-0.3231,9.7769,-0.001,0.0126,0.0136
64043,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404310,2019-08-09 22:00:53:048,0.1773,-0.4626,9.7866,-0.6968,-0.3267,9.7764,0.0013,0.0125,0.0044
64044,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404410,2019-08-09 22:00:53:148,-0.4458,-0.702,9.5501,-0.6821,-0.3274,9.7774,0.0067,-0.0284,0.0205
64045,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6404510,2019-08-09 22:00:53:248,-0.4128,-0.623,9.4023,-0.6702,-0.323,9.7784,-0.0038,0.0035,-0.0078
64046,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6404610,2019-08-09 22:00:53:348,-1.8081,-0.4548,9.5854,-0.6818,-0.3257,9.7775,-0.0029,0.0082,0.0258
64047,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6404711,2019-08-09 22:00:53:449,-0.3614,-0.453,9.9937,-0.6831,-0.3391,9.777,-0.0096,0.0076,-0.007
64048,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6404810,2019-08-09 22:00:53:548,-0.4116,-0.4733,9.8039,-0.695,-0.3424,9.776,-0.0094,-0.0052,0.0112
64049,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6404910,2019-08-09 22:00:53:648,-1.4938,-0.7475,9.4424,-0.6846,-0.3486,9.7765,0.0034,-0.0178,0.013
64050,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405010,2019-08-09 22:00:53:748,-0.4278,-0.5045,10.1086,-0.6854,-0.3518,9.7763,0.0008,0.0308,0.0022
64051,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405110,2019-08-09 22:00:53:848,-0.9114,-0.3758,10.1774,-0.6904,-0.3616,9.7756,-0.0114,-0.0054,0.0224
64052,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405211,2019-08-09 22:00:53:949,-2.3593,-0.623,9.2796,-0.6777,-0.3682,9.7763,0.0028,0.0123,0.006
64053,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405310,2019-08-09 22:00:54:048,-0.0914,-0.4416,9.373,-0.6559,-0.3668,9.7778,0.0042,-0.0123,0.0048
64054,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405410,2019-08-09 22:00:54:148,-0.4709,-0.0202,9.9075,-0.6581,-0.3609,9.7779,0.0131,0.0014,0.0121
64055,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 17,6405510,2019-08-09 22:00:54:248,-0.3955,-0.3022,9.5573,-0.6443,-0.3414,9.7795,0.0167,-0.0107,-0.0096
64056,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6405611,2019-08-09 22:00:54:349,-1.598,0.0761,9.6704,-0.6505,-0.3284,9.7795,0.0167,0.0309,-0.0422
64057,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6405710,2019-08-09 22:00:54:448,-2.6921,-0.0358,9.9338,-0.6777,-0.3124,9.7782,-0.004,0.0007,-0.0145
64058,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6405810,2019-08-09 22:00:54:548,-2.3198,0.7621,9.9129,-0.6516,-0.3013,9.7803,-0.0063,0.0728,-0.0659
64059,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6405910,2019-08-09 22:00:54:648,-0.1602,-0.2561,10.1026,-0.6703,-0.3013,9.7791,-0.0097,-0.035,0.0108
64060,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406010,2019-08-09 22:00:54:748,-0.7857,0.0767,9.5777,-0.6737,-0.3056,9.7787,-0.0112,-0.0105,0.0031
64061,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406111,2019-08-09 22:00:54:849,-0.5074,-0.4799,9.6214,-0.6649,-0.3077,9.7792,0.0026,-0.0037,-0.0002
64062,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406211,2019-08-09 22:00:54:949,-0.7959,-0.3363,10.0056,-0.683,-0.3071,9.778,0.0044,0.0079,-0.0168
64063,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406311,2019-08-09 22:00:55:049,-1.0018,-0.1274,9.8416,-0.6734,-0.3028,9.7788,0.0044,-0.0456,0.0034
64064,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406411,2019-08-09 22:00:55:149,-0.1459,-0.2632,9.9745,-0.6628,-0.3052,9.7795,0.0077,0.0375,0.0131
64065,46.472847,-0.932474,87.35,33.13,3.216,125.5,15 / 18,6406511,2019-08-09 22:00:55:249,-1.753,0.039,9.5166,-0.6679,-0.2911,9.7795,0.0064,0.0173,0.0147
64066,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6406610,2019-08-09 22:00:55:348,-0.4176,-0.0154,9.953,-0.6635,-0.2907,9.7799,0.0036,0.001,0.0084
64067,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6406710,2019-08-09 22:00:55:448,0.1396,-0.4105,9.595,-0.6682,-0.2842,9.7797,0.0076,-0.0097,-0.0046
64068,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6406810,2019-08-09 22:00:55:548,0.4826,-0.1166,9.9739,-0.6738,-0.2769,9.7796,0.0064,-0.0373,0.0174
64069,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6406910,2019-08-09 22:00:55:648,-1.6075,-0.1777,9.434,-0.6611,-0.277,9.7804,0.0031,0.0131,0.0169
64070,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407010,2019-08-09 22:00:55:748,-1.5477,-0.3117,9.5406,-0.6434,-0.2757,9.7816,0.0015,-0.0207,-0.003
64071,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407111,2019-08-09 22:00:55:849,-0.8522,-0.1585,10.0122,-0.656,-0.282,9.7806,-0.0052,-0.0016,-0.0041
64072,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407210,2019-08-09 22:00:55:948,-0.1638,-0.3016,9.7764,-0.6447,-0.2876,9.7812,-0.0137,0.0119,0.0186
64073,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407311,2019-08-09 22:00:56:049,-1.2945,-0.4739,9.7764,-0.6479,-0.3003,9.7806,0.0019,0.0023,0.0045
64074,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407410,2019-08-09 22:00:56:148,-1.0317,-0.3985,10.2385,-0.6599,-0.3077,9.7796,-0.0116,0.0175,0.0183
64075,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6407510,2019-08-09 22:00:56:248,-1.1999,-0.4979,9.9021,-0.6474,-0.3207,9.78,-0.0078,-0.0196,0.0211
64076,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6407611,2019-08-09 22:00:56:349,-1.2867,-0.4506,10.0116,-0.666,-0.3245,9.7786,-0.0014,0.0013,-0.0173
64077,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6407710,2019-08-09 22:00:56:448,-1.1191,-0.6547,10.0781,-0.6545,-0.3345,9.7791,-0.0065,-0.0408,0.0259
64078,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6407811,2019-08-09 22:00:56:549,-1.1586,-0.7732,9.2658,-0.6349,-0.3418,9.7801,0.0067,-0.0165,0.0101
64079,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6407911,2019-08-09 22:00:56:649,-0.7073,-0.608,9.8596,-0.6348,-0.3448,9.78,-0.0065,0.0109,-0.0195
64080,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408010,2019-08-09 22:00:56:748,-1.8661,-0.7223,9.8345,-0.6462,-0.3508,9.779,-0.0064,-0.02,0.0365
64081,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408110,2019-08-09 22:00:56:848,-1.0551,-0.7229,9.1826,-0.641,-0.3599,9.7791,0.0035,-0.0275,0.024
64082,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408210,2019-08-09 22:00:56:948,-1.9134,-0.5164,9.1796,-0.6341,-0.3712,9.7791,0.0093,0.0562,-0.0026
64083,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408310,2019-08-09 22:00:57:048,-1.3113,-0.0711,10.1014,-0.636,-0.3682,9.7791,-0.0039,-0.013,-0.0133
64084,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408411,2019-08-09 22:00:57:149,-0.362,-0.5883,9.6136,-0.6458,-0.3763,9.7781,-0.0018,0.0054,0.0097
64085,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 19,6408511,2019-08-09 22:00:57:249,-2.7819,-0.2656,9.0875,-0.6503,-0.3721,9.778,0.0148,-0.0585,-0.0192
64086,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6408611,2019-08-09 22:00:57:349,-2.1456,-0.0101,9.8925,-0.647,-0.3561,9.7788,-0.0028,-0.0055,-0.0015
64087,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6408710,2019-08-09 22:00:57:448,-0.9874,-0.602,9.7584,-0.6666,-0.3609,9.7773,0.0026,-0.0155,0.0338
64088,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6408810,2019-08-09 22:00:57:548,-1.1664,-0.465,9.3377,-0.6524,-0.3551,9.7785,0.0133,0.004,0.0023
64089,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6408910,2019-08-09 22:00:57:648,-1.7542,-0.128,9.9703,-0.6403,-0.3505,9.7794,0.0017,-0.0044,-0.0079
64090,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409010,2019-08-09 22:00:57:748,-0.4667,-0.2525,10.3869,-0.6666,-0.3501,9.7777,-0.0125,0.0302,0.0012
64091,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409110,2019-08-09 22:00:57:848,-1.1688,-0.1633,9.9338,-0.6415,-0.354,9.7792,-0.0048,0.0349,0.0063
64092,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409210,2019-08-09 22:00:57:948,-1.8859,-0.2094,9.7315,-0.6601,-0.3503,9.7781,-0.004,0.0,-0.0074
64093,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409311,2019-08-09 22:00:58:049,-1.3975,0.297,10.1469,-0.6598,-0.3473,9.7783,-0.008,0.0141,-0.025
64094,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409411,2019-08-09 22:00:58:149,-2.1397,-0.2501,9.7189,-0.6533,-0.3432,9.7788,0.0031,-0.0135,-0.0091
64095,46.472847,-0.932474,87.35,33.13,3.216,125.5,16 / 18,6409511,2019-08-09 22:00:58:249,-0.4559,-0.0921,9.4951,-0.6562,-0.3423,9.7787,0.0085,-0.0021,0.0019
64096,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6409610,2019-08-09 22:00:58:348,-0.8025,0.0827,9.7926,-0.6729,-0.3336,9.7778,0.0047,0.0067,-0.0212
64097,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6409710,2019-08-09 22:00:58:448,-0.119,0.1001,9.6615,-0.6578,-0.3101,9.7796,-0.0004,-0.0172,-0.0042
64098,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6409810,2019-08-09 22:00:58:548,-1.3125,-0.1405,9.8494,-0.6611,-0.3058,9.7796,0.0024,0.0018,-0.0253
64099,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6409910,2019-08-09 22:00:58:648,-1.3532,0.145,9.8913,-0.6604,-0.2925,9.78,0.0081,0.0054,-0.0019
64100,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6410011,2019-08-09 22:00:58:749,-0.1992,0.0725,9.6645,-0.6684,-0.2822,9.7798,-0.0029,-0.0164,0.0062
64101,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6410110,2019-08-09 22:00:58:848,-0.6816,-0.3458,9.847,-0.6713,-0.2794,9.7797,0.0071,0.0027,0.0137
64102,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6410210,2019-08-09 22:00:58:948,-1.9715,-0.1328,9.8823,-0.6576,-0.2682,9.7809,0.0033,-0.0193,-0.0074
64103,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6410310,2019-08-09 22:00:59:048,-0.9186,-0.0178,9.6441,-0.652,-0.2608,9.7815,0.0013,0.0095,-0.0107
64104,46.472847,-0.932474,87.35,33.13,3.216,125.5,17 / 20,6410410,2019-08-09 22:00:59:148,0.8663,0.136,10.0026,-0.6738,-0.2555,9.7801,-0.0032,0.0181,-0.0067
