,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
32480,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248010,2019-08-09 21:08:16:748,-0.3913,0.1198,9.7489,-0.4197,0.1237,9.7969,-0.0005,0.0005,-0.0001
32481,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248110,2019-08-09 21:08:16:848,-0.4284,0.1222,9.7489,-0.4191,0.1228,9.7969,-0.0003,0.0,0.0005
32482,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248211,2019-08-09 21:08:16:949,-0.4116,0.1162,9.7441,-0.4184,0.1231,9.7969,-0.0002,0.0003,-0.0002
32483,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248311,2019-08-09 21:08:17:049,-0.4224,0.1282,9.7608,-0.4185,0.1226,9.7969,0.0,-0.0001,0.0002
32484,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248411,2019-08-09 21:08:17:149,-0.3937,0.1198,9.7489,-0.4177,0.1222,9.797,-0.0002,-0.0007,0.0
32485,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3248512,2019-08-09 21:08:17:250,-0.4152,0.1031,9.756,-0.4182,0.1217,9.797,0.0002,0.0005,0.0006
32486,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3248610,2019-08-09 21:08:17:348,-0.4033,0.1126,9.7477,-0.4178,0.1211,9.797,0.0001,-0.0006,-0.0007
32487,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3248710,2019-08-09 21:08:17:448,-0.4128,0.127,9.7381,-0.4181,0.1211,9.797,-0.0001,0.0002,0.0
32488,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3248810,2019-08-09 21:08:17:548,-0.4021,0.1126,9.7536,-0.4179,0.1209,9.797,0.0004,0.0006,-0.0003
32489,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3248911,2019-08-09 21:08:17:649,-0.4021,0.1186,9.7477,-0.4184,0.1211,9.797,-0.0002,-0.0007,-0.0001
32490,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249010,2019-08-09 21:08:17:748,-0.4248,0.1234,9.7441,-0.4181,0.1213,9.797,-0.0002,0.0009,-0.0006
32491,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249111,2019-08-09 21:08:17:849,-0.4248,0.1234,9.7453,-0.419,0.122,9.7969,-0.0001,-0.0003,-0.0002
32492,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249210,2019-08-09 21:08:17:948,-0.4188,0.1234,9.7465,-0.4186,0.1216,9.797,-0.0002,0.0001,0.0003
32493,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249312,2019-08-09 21:08:18:050,-0.4152,0.1198,9.7489,-0.4184,0.122,9.797,-0.0005,0.0001,0.0002
32494,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249410,2019-08-09 21:08:18:148,-0.4212,0.1091,9.7489,-0.4192,0.1216,9.7969,-0.0002,0.0001,0.0007
32495,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3249511,2019-08-09 21:08:18:249,-0.4152,0.1198,9.7513,-0.4181,0.1213,9.797,0.0001,-0.0002,0.0003
32496,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3249610,2019-08-09 21:08:18:348,-0.4332,0.1282,9.75,-0.4185,0.1228,9.7969,-0.0002,0.0001,-0.0001
32497,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3249710,2019-08-09 21:08:18:448,-0.414,0.1186,9.7381,-0.4191,0.1236,9.7969,-0.0002,-0.0004,-0.0001
32498,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3249810,2019-08-09 21:08:18:548,-0.4284,0.1126,9.7333,-0.4184,0.122,9.797,-0.0002,-0.0005,0.0001
32499,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3249910,2019-08-09 21:08:18:648,-0.4248,0.1246,9.7548,-0.4188,0.1213,9.797,0.0004,-0.0001,-0.0007
32500,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250010,2019-08-09 21:08:18:748,-0.414,0.1342,9.7309,-0.419,0.122,9.7969,-0.0002,-0.0002,-0.0004
32501,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250110,2019-08-09 21:08:18:848,-0.4021,0.1222,9.7465,-0.4179,0.1232,9.797,0.0004,-0.0009,-0.0008
32502,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250211,2019-08-09 21:08:18:949,-0.432,0.0971,9.7477,-0.4181,0.1226,9.797,-0.0006,-0.0002,0.0002
32503,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250310,2019-08-09 21:08:19:048,-0.4176,0.1222,9.7429,-0.4205,0.1195,9.7969,0.0004,0.0,0.0001
32504,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250410,2019-08-09 21:08:19:148,-0.3853,0.1378,9.7429,-0.42,0.1196,9.7969,-0.0005,0.0014,0.0016
32505,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 21,3250511,2019-08-09 21:08:19:249,-0.4344,0.1222,9.7548,-0.4219,0.1212,9.7968,-0.0006,-0.0004,-0.0006
32506,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3250611,2019-08-09 21:08:19:349,-0.4176,0.0923,9.75,-0.4213,0.1202,9.7969,-0.0002,-0.0001,-0.0005
32507,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3250710,2019-08-09 21:08:19:448,-0.4332,0.1222,9.7441,-0.4218,0.1173,9.7969,0.0002,0.0005,-0.0001
32508,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3250810,2019-08-09 21:08:19:548,-0.4356,0.1534,9.7261,-0.4232,0.1183,9.7968,0.0003,-0.0004,-0.0004
32509,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3250910,2019-08-09 21:08:19:648,-0.4308,0.1102,9.7548,-0.4238,0.1217,9.7967,-0.0002,0.0005,-0.0001
32510,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251010,2019-08-09 21:08:19:748,-0.4248,0.0935,9.75,-0.4237,0.1206,9.7967,-0.0004,0.0003,0.0002
32511,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251110,2019-08-09 21:08:19:848,-0.4188,0.0935,9.7477,-0.4243,0.1162,9.7968,0.0012,-0.0007,-0.0011
32512,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251210,2019-08-09 21:08:19:948,-0.426,0.1306,9.7453,-0.4245,0.1175,9.7968,0.0004,-0.0007,-0.0007
32513,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251310,2019-08-09 21:08:20:048,-0.4224,0.1342,9.7441,-0.4254,0.1202,9.7967,-0.0005,0.0003,0.0003
32514,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251410,2019-08-09 21:08:20:148,-0.4236,0.121,9.7477,-0.4249,0.1205,9.7967,-0.0002,-0.0008,0.0012
32515,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251510,2019-08-09 21:08:20:248,-0.4236,0.1126,9.75,-0.4256,0.1186,9.7967,0.0001,-0.0003,-0.0007
32516,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251611,2019-08-09 21:08:20:349,-0.438,0.1294,9.7441,-0.426,0.1174,9.7967,-0.0001,0.0003,-0.0011
32517,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251711,2019-08-09 21:08:20:449,-0.4188,0.1402,9.7513,-0.4254,0.121,9.7967,-0.0004,-0.0009,0.0002
32518,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251811,2019-08-09 21:08:20:549,-0.4308,0.1246,9.75,-0.4258,0.1211,9.7967,-0.0003,0.0002,-0.0005
32519,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3251911,2019-08-09 21:08:20:649,-0.4188,0.0995,9.75,-0.4261,0.1201,9.7967,0.0,-0.0004,0.0
32520,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252011,2019-08-09 21:08:20:749,-0.4104,0.1079,9.7453,-0.4254,0.1181,9.7967,0.0,0.0006,0.0003
32521,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252110,2019-08-09 21:08:20:848,-0.414,0.1174,9.7632,-0.4249,0.117,9.7967,0.0003,0.0006,-0.0001
32522,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252210,2019-08-09 21:08:20:948,-0.4823,0.23,9.7141,-0.4253,0.1169,9.7967,-0.0015,-0.0009,-0.0071
32523,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252310,2019-08-09 21:08:21:048,-0.3386,0.1234,9.8015,-0.4343,0.1253,9.7962,-0.0003,-0.0059,-0.002
32524,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252411,2019-08-09 21:08:21:149,-0.4356,0.127,9.8087,-0.4311,0.1211,9.7964,0.0004,0.0009,0.0031
32525,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3252511,2019-08-09 21:08:21:249,-0.3853,0.0432,9.762,-0.427,0.1153,9.7967,0.0013,0.0008,-0.0011
32526,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3252611,2019-08-09 21:08:21:349,-0.4356,0.1653,9.7285,-0.4254,0.1149,9.7967,0.0012,-0.0004,-0.001
32527,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3252710,2019-08-09 21:08:21:448,-0.4092,0.1737,9.7237,-0.4275,0.1204,9.7966,-0.001,0.0009,0.0005
32528,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3252810,2019-08-09 21:08:21:548,-0.4092,0.0887,9.7441,-0.4275,0.1295,9.7965,-0.0022,-0.0002,0.0017
32529,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3252910,2019-08-09 21:08:21:648,-0.4248,0.0372,9.7524,-0.4258,0.1254,9.7966,0.0015,0.0003,-0.0011
32530,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253010,2019-08-09 21:08:21:748,-0.4272,0.1115,9.7477,-0.4241,0.1139,9.7968,0.0009,-0.0004,-0.0015
32531,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253110,2019-08-09 21:08:21:848,-0.4392,0.2132,9.7548,-0.4252,0.1163,9.7967,-0.0011,-0.0001,-0.0011
32532,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253211,2019-08-09 21:08:21:949,-0.414,0.1929,9.7548,-0.4275,0.1333,9.7964,-0.0012,0.0005,0.0005
32533,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253311,2019-08-09 21:08:22:049,-0.4188,0.0276,9.75,-0.4263,0.1306,9.7965,-0.0006,0.0004,0.0017
32534,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253410,2019-08-09 21:08:22:148,-0.4152,0.0875,9.7453,-0.4251,0.1153,9.7968,0.0011,0.0005,-0.0007
32535,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3253511,2019-08-09 21:08:22:249,-0.438,0.139,9.7393,-0.4254,0.1143,9.7968,0.0013,0.0003,-0.0014
32536,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3253610,2019-08-09 21:08:22:348,-0.4248,0.1976,9.7357,-0.4279,0.1278,9.7965,-0.0005,-0.0005,-0.0004
32537,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3253710,2019-08-09 21:08:22:448,-0.4236,0.1091,9.7656,-0.427,0.1315,9.7965,-0.0008,-0.0001,0.0013
32538,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3253810,2019-08-09 21:08:22:548,-0.42,0.0672,9.7465,-0.4253,0.1222,9.7967,-0.0007,-0.0001,0.0013
32539,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3253910,2019-08-09 21:08:22:648,-0.4224,0.1426,9.7429,-0.4262,0.1178,9.7967,0.0005,0.0006,-0.0018
32540,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254010,2019-08-09 21:08:22:748,-0.4296,0.1809,9.7465,-0.4275,0.1257,9.7965,-0.0001,-0.0003,-0.0008
32541,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254110,2019-08-09 21:08:22:848,-0.4152,0.1653,9.7489,-0.427,0.1305,9.7965,-0.0005,0.0,0.0021
32542,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254210,2019-08-09 21:08:22:948,-0.4128,0.0612,9.7357,-0.4253,0.1264,9.7966,0.0004,-0.0003,0.0006
32543,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254312,2019-08-09 21:08:23:050,-0.4284,0.1138,9.75,-0.4262,0.1209,9.7966,0.0009,0.0005,-0.0006
32544,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254410,2019-08-09 21:08:23:148,-0.4236,0.1534,9.7536,-0.4266,0.1229,9.7966,0.0002,-0.0006,-0.0013
32545,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 20,3254510,2019-08-09 21:08:23:248,-0.4212,0.1653,9.7453,-0.4264,0.129,9.7965,-0.0002,-0.0005,0.0011
32546,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3254611,2019-08-09 21:08:23:349,-0.4344,0.0947,9.7477,-0.4264,0.1309,9.7965,-0.0005,-0.0001,0.0015
32547,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3254711,2019-08-09 21:08:23:449,-0.4068,0.0743,9.7453,-0.4261,0.1254,9.7966,0.0011,0.0001,-0.001
32548,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3254810,2019-08-09 21:08:23:548,-0.4404,0.1545,9.7357,-0.4258,0.121,9.7967,0.0006,0.0002,-0.0025
32549,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3254910,2019-08-09 21:08:23:648,-0.4284,0.1617,9.7429,-0.4272,0.1258,9.7965,-0.0002,-0.0001,-0.0001
32550,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255012,2019-08-09 21:08:23:750,-0.4128,0.1294,9.7572,-0.427,0.1312,9.7965,-0.0006,-0.0004,0.0011
32551,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255110,2019-08-09 21:08:23:848,-0.4092,0.0959,9.7417,-0.4251,0.1281,9.7966,-0.0001,-0.0004,0.0002
32552,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255211,2019-08-09 21:08:23:949,-0.4236,0.115,9.7465,-0.4255,0.1221,9.7967,-0.0001,-0.0004,-0.0016
32553,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255310,2019-08-09 21:08:24:048,-0.4224,0.1569,9.7393,-0.4258,0.1227,9.7966,0.0004,0.0,-0.0013
32554,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255410,2019-08-09 21:08:24:148,-0.4356,0.1629,9.75,-0.4265,0.1318,9.7965,-0.0011,-0.0002,0.0002
32555,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3255511,2019-08-09 21:08:24:249,-0.4188,0.0947,9.7524,-0.4252,0.1306,9.7966,-0.0006,-0.0005,0.0018
32556,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3255610,2019-08-09 21:08:24:348,-0.432,0.0839,9.75,-0.4245,0.1226,9.7967,0.0004,0.0003,-0.0007
32557,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3255710,2019-08-09 21:08:24:448,-0.426,0.1545,9.7393,-0.4245,0.1225,9.7967,0.0004,-0.0003,-0.002
32558,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3255810,2019-08-09 21:08:24:548,-0.4428,0.1294,9.7405,-0.4261,0.1296,9.7965,-0.0006,-0.0004,0.001
32559,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3255910,2019-08-09 21:08:24:648,-0.4368,0.1234,9.7513,-0.4275,0.1298,9.7965,-0.0005,-0.0002,-0.0001
32560,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256010,2019-08-09 21:08:24:748,-0.4176,0.1007,9.7429,-0.4248,0.1257,9.7966,0.0002,0.0013,-0.0003
32561,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256111,2019-08-09 21:08:24:849,-0.4368,0.1366,9.7417,-0.4241,0.124,9.7967,0.0003,-0.0004,-0.0009
32562,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256211,2019-08-09 21:08:24:949,-0.4332,0.133,9.7429,-0.4257,0.1263,9.7966,-0.0003,0.0002,-0.0002
32563,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256310,2019-08-09 21:08:25:048,-0.4033,0.1342,9.7465,-0.4271,0.1288,9.7965,-0.001,-0.0005,0.0009
32564,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256411,2019-08-09 21:08:25:149,-0.42,0.1091,9.7596,-0.4246,0.1285,9.7966,0.0003,0.0005,-0.0002
32565,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3256510,2019-08-09 21:08:25:248,-0.4344,0.1306,9.7596,-0.4236,0.1253,9.7967,-0.0002,-0.0009,0.0002
32566,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3256610,2019-08-09 21:08:25:348,-0.4284,0.1617,9.7417,-0.4239,0.1234,9.7967,0.0,0.0,-0.0028
32567,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3256711,2019-08-09 21:08:25:449,-0.4284,0.1737,9.7596,-0.4247,0.1313,9.7966,-0.0051,-0.0162,-0.013
32568,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3256810,2019-08-09 21:08:25:548,-0.0429,0.3257,9.4424,-0.4249,0.1362,9.7965,-0.0051,-0.0162,-0.013
32569,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3256911,2019-08-09 21:08:25:649,-0.3841,0.0588,9.5549,-0.4204,0.1421,9.7966,-0.0005,-0.0151,-0.0095
32570,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257011,2019-08-09 21:08:25:749,-0.1118,0.3652,9.8315,-0.4267,0.1426,9.7963,0.005,-0.0104,0.0011
32571,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257111,2019-08-09 21:08:25:849,-0.5732,0.3048,9.768,-0.4242,0.1476,9.7964,-0.0023,-0.0004,-0.006
32572,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257211,2019-08-09 21:08:25:949,-0.3871,0.1468,9.7686,-0.4253,0.1484,9.7963,-0.0021,-0.0018,0.0
32573,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257311,2019-08-09 21:08:26:049,-0.4182,-0.0705,9.7351,-0.4227,0.1342,9.7966,0.0013,-0.0022,0.0002
32574,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257410,2019-08-09 21:08:26:148,-0.4434,0.0779,9.7411,-0.421,0.1197,9.7969,0.0021,0.0031,-0.0043
32575,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3257510,2019-08-09 21:08:26:248,-0.432,0.2533,9.7285,-0.4213,0.1347,9.7967,0.0007,0.0014,-0.0029
32576,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3257610,2019-08-09 21:08:26:348,-0.4356,0.1683,9.7495,-0.4217,0.1457,9.7965,-0.0014,-0.0001,0.0015
32577,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3257710,2019-08-09 21:08:26:448,-0.4033,0.0336,9.7291,-0.4199,0.138,9.7967,-0.0011,0.0004,0.0019
32578,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3257810,2019-08-09 21:08:26:548,-0.4057,0.0301,9.7554,-0.4202,0.1257,9.7968,0.0001,-0.0003,-0.0004
32579,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3257910,2019-08-09 21:08:26:648,-0.4236,0.218,9.7542,-0.4191,0.1194,9.797,0.0018,0.0004,-0.0047
32580,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258010,2019-08-09 21:08:26:748,-0.4314,0.2359,9.7518,-0.4198,0.1309,9.7968,-0.0002,-0.0007,0.0001
32581,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258112,2019-08-09 21:08:26:850,-0.4134,0.127,9.7542,-0.421,0.1391,9.7966,-0.0012,0.0004,0.0029
32582,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258211,2019-08-09 21:08:26:949,-0.414,0.0055,9.7489,-0.4202,0.1316,9.7968,0.0006,-0.0005,-0.0007
32583,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258311,2019-08-09 21:08:27:049,-0.4308,0.1695,9.7459,-0.4186,0.1149,9.797,0.0012,0.0015,-0.0033
32584,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258412,2019-08-09 21:08:27:150,-0.4206,0.2,9.7495,-0.4197,0.1231,9.7969,0.001,-0.0007,-0.0021
32585,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 19,3258511,2019-08-09 21:08:27:249,-0.4116,0.1366,9.7483,-0.4202,0.1373,9.7967,-0.0014,-0.0003,0.0011
32586,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3258611,2019-08-09 21:08:27:349,-0.4146,0.0534,9.7477,-0.4198,0.132,9.7968,-0.0003,0.0,0.0015
32587,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3258711,2019-08-09 21:08:27:449,-0.4128,0.054,9.7435,-0.4185,0.1159,9.797,0.0002,0.0,-0.0006
32588,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3258811,2019-08-09 21:08:27:549,-0.4134,0.1797,9.7459,-0.4192,0.1154,9.797,0.0006,0.0006,-0.0029
32589,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3258911,2019-08-09 21:08:27:649,-0.4146,0.1623,9.7489,-0.4202,0.1296,9.7968,-0.0016,-0.0004,0.0019
32590,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259010,2019-08-09 21:08:27:748,-0.4164,0.0833,9.7441,-0.42,0.1295,9.7968,-0.0012,0.0,0.0011
32591,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259111,2019-08-09 21:08:27:849,-0.4206,0.06,9.7417,-0.4188,0.1157,9.797,0.0008,0.0007,-0.0006
32592,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259211,2019-08-09 21:08:27:949,-0.4362,0.1528,9.7489,-0.4198,0.1128,9.797,0.0013,0.0005,-0.0024
32593,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259310,2019-08-09 21:08:28:048,-0.4398,0.1719,9.7465,-0.4217,0.1233,9.7968,-0.0003,0.0,-0.0002
32594,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259411,2019-08-09 21:08:28:149,-0.3949,0.127,9.7566,-0.4222,0.1277,9.7967,-0.0006,0.0002,0.0013
32595,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259510,2019-08-09 21:08:28:248,-0.4212,0.0684,9.7387,-0.4214,0.1211,9.7968,-0.0002,-0.0002,0.0005
32596,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259611,2019-08-09 21:08:28:349,-0.4081,0.0947,9.7435,-0.4219,0.1157,9.7969,0.0004,0.0008,-0.001
32597,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259710,2019-08-09 21:08:28:448,-0.42,0.1486,9.7381,-0.4224,0.1154,9.7969,-0.0001,0.0003,-0.002
32598,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259810,2019-08-09 21:08:28:548,-0.4117,0.1707,9.756,-0.4234,0.125,9.7967,0.0,0.0002,0.0008
32599,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3259910,2019-08-09 21:08:28:648,-0.4152,0.0935,9.7489,-0.4227,0.1258,9.7967,-0.0004,0.0002,0.0012
