,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
31559,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3155910,2019-08-09 23:27:53:137,0.4802,-2.1103,8.9552,0.8233,-1.1082,9.709,-0.0195,-0.0366,-0.029
31560,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156010,2019-08-09 23:27:53:237,0.2258,-1.0269,10.2732,0.7601,-1.1357,9.711,0.0258,-0.0294,0.0041
31561,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156111,2019-08-09 23:27:53:338,0.0187,-0.0435,10.1948,0.7459,-1.1408,9.7115,0.0377,0.0008,-0.0093
31562,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156211,2019-08-09 23:27:53:438,0.6478,-1.3238,10.0009,0.7337,-1.1937,9.706,0.046,-0.0006,-0.0017
31563,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156310,2019-08-09 23:27:53:537,-0.4081,-1.3939,8.5111,0.7278,-1.169,9.7095,-0.0829,0.007,0.0395
31564,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156410,2019-08-09 23:27:53:637,0.4209,-1.2191,9.7788,0.7255,-1.1423,9.7128,-0.0613,0.0109,0.0134
31565,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3156510,2019-08-09 23:27:53:737,0.0085,-0.5637,10.3504,0.7201,-1.1605,9.7111,0.03,0.0038,0.0217
31566,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3156611,2019-08-09 23:27:53:838,-0.1597,-0.4883,8.9857,0.6884,-1.1403,9.7158,0.0129,0.0011,-0.0182
31567,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3156711,2019-08-09 23:27:53:938,-0.5296,-1.0246,9.1276,0.6842,-1.1289,9.7174,-0.0444,-0.0208,-0.01
31568,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3156810,2019-08-09 23:27:54:037,0.5999,-1.5477,9.6932,0.6325,-1.1217,9.7217,0.0481,-0.0299,0.0255
31569,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3156910,2019-08-09 23:27:54:137,-0.3692,-2.0193,10.4456,0.6035,-1.1061,9.7254,0.1016,-0.0594,-0.0525
31570,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157011,2019-08-09 23:27:54:238,-0.4745,-2.3162,10.1283,0.5301,-1.1638,9.7229,-0.0292,-0.0077,0.0272
31571,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157111,2019-08-09 23:27:54:338,-0.9893,0.8154,9.4927,0.526,-1.1304,9.7271,0.0273,0.0071,-0.0347
31572,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157210,2019-08-09 23:27:54:437,0.1067,0.9411,9.1341,0.4991,-1.1102,9.7308,-0.0207,-0.0303,0.0142
31573,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157310,2019-08-09 23:27:54:537,-0.1962,0.7394,9.1599,0.4746,-1.0875,9.7346,-0.0131,-0.0358,0.0349
31574,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157410,2019-08-09 23:27:54:637,0.3946,-1.9798,9.8117,0.4042,-1.0772,9.7389,0.0368,-0.0582,0.019
31575,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 17,3157511,2019-08-09 23:27:54:738,-0.8995,0.6951,10.846,0.3724,-1.0921,9.7385,-0.0341,-0.0096,0.0597
31576,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3157610,2019-08-09 23:27:54:837,-1.2754,-0.6702,9.9577,0.3487,-1.0707,9.7418,0.0118,0.0721,-0.0193
31577,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3157710,2019-08-09 23:27:54:937,0.2318,-1.1293,9.5825,0.4201,-1.0995,9.7358,-0.0346,0.0759,0.0036
31578,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3157811,2019-08-09 23:27:55:038,0.3174,-0.4494,10.1613,0.461,-1.0827,9.7358,0.0532,0.0665,-0.0303
31579,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3157910,2019-08-09 23:27:55:137,0.3066,-0.8444,9.1563,0.5112,-1.07,9.7347,0.023,0.0221,-0.0156
31580,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158010,2019-08-09 23:27:55:237,-0.2632,-0.1854,8.8456,0.5189,-1.0987,9.7311,0.0419,0.0305,-0.0481
31581,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158111,2019-08-09 23:27:55:338,1.0039,-0.7175,10.843,0.5585,-1.0911,9.7297,-0.0521,0.033,0.0481
31582,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158210,2019-08-09 23:27:55:437,0.6591,-1.5136,9.9224,0.5606,-1.0722,9.7317,-0.0741,0.0432,0.0712
31583,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158310,2019-08-09 23:27:55:537,1.0027,-0.8839,9.9566,0.6,-1.0761,9.7289,0.0378,0.0414,-0.0635
31584,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158410,2019-08-09 23:27:55:637,1.3439,-0.5775,9.4113,0.6234,-1.041,9.7313,-0.034,0.0177,-0.0288
31585,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3158510,2019-08-09 23:27:55:737,0.9063,-0.095,9.683,0.6171,-1.0208,9.7338,0.0142,-0.0373,-0.0347
31586,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3158610,2019-08-09 23:27:55:837,-0.4231,-1.167,10.3696,0.5795,-1.0096,9.7373,0.0137,-0.0128,0.0977
31587,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3158710,2019-08-09 23:27:55:937,0.0749,-0.9078,11.0531,0.5552,-1.0361,9.736,0.0086,0.0219,0.0458
31588,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3158810,2019-08-09 23:27:56:037,0.6567,-0.7648,10.2271,0.5701,-1.0434,9.7343,0.0486,0.0298,-0.0579
31589,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3158910,2019-08-09 23:27:56:137,0.9105,-0.3919,9.4149,0.6276,-1.055,9.7295,0.0059,0.0666,-0.0185
31590,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159010,2019-08-09 23:27:56:237,0.6867,-0.5733,9.4017,0.6711,-1.0619,9.7259,-0.0162,0.0568,-0.0071
31591,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159111,2019-08-09 23:27:56:338,0.6082,-2.1139,9.2832,0.7366,-1.0232,9.7253,-0.0085,0.0402,-0.008
31592,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159211,2019-08-09 23:27:56:438,0.5885,-1.2598,9.4358,0.7449,-1.026,9.7243,-0.0038,0.0053,0.0159
31593,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159310,2019-08-09 23:27:56:537,0.3389,-0.4452,9.273,0.7357,-1.0002,9.7277,-0.0044,-0.024,0.0338
31594,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159411,2019-08-09 23:27:56:638,0.9434,-0.6301,10.1176,0.7114,-1.0037,9.7292,0.0366,-0.044,-0.0202
31595,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 18,3159510,2019-08-09 23:27:56:737,-0.1058,-0.3195,10.1505,0.6587,-1.0137,9.7319,0.0465,-0.0065,0.0019
31596,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3159610,2019-08-09 23:27:56:837,-0.046,-0.1207,9.4699,0.6544,-1.0377,9.7296,0.0124,0.0294,-0.0381
31597,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3159710,2019-08-09 23:27:56:937,-0.1328,-2.6185,9.9111,0.7062,-0.992,9.7308,-0.0522,0.0687,0.0399
31598,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3159810,2019-08-09 23:27:57:037,0.0121,-0.3105,9.9643,0.7173,-1.0191,9.7271,0.0456,0.0127,-0.0274
31599,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3159910,2019-08-09 23:27:57:137,0.1306,-0.0591,9.4478,0.7032,-0.983,9.7319,0.0017,-0.0247,0.0243
31600,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160011,2019-08-09 23:27:57:238,0.9183,-2.2097,8.6763,0.6777,-0.9479,9.7372,-0.027,-0.0239,-0.0025
31601,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160110,2019-08-09 23:27:57:337,1.1625,-1.2442,9.9266,0.6359,-0.955,9.7393,0.0409,-0.0514,-0.0505
31602,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160210,2019-08-09 23:27:57:437,0.2342,-0.9725,10.1613,0.6045,-0.923,9.7444,0.0627,-0.0323,-0.0093
31603,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160311,2019-08-09 23:27:57:538,-0.4398,-1.9224,9.1928,0.5699,-0.9621,9.7427,0.0251,0.0551,0.083
31604,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160411,2019-08-09 23:27:57:638,0.0755,-1.434,7.2415,0.6163,-0.931,9.7429,-0.1055,-0.0039,-0.1925
31605,45.882927,-0.368907,84.82,21.44,3.216,130.6,14 / 19,3160510,2019-08-09 23:27:57:737,0.6567,0.4401,7.299,0.5974,-0.9099,9.7461,0.0677,-0.0501,-0.2557
31606,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3160610,2019-08-09 23:27:57:837,1.2194,-0.9743,11.2446,0.6487,-0.9133,9.7425,-0.0622,0.0069,0.1275
31607,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3160711,2019-08-09 23:27:57:938,0.2084,-1.5417,11.4523,0.623,-0.884,9.7468,0.017,0.0437,0.004
31608,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3160810,2019-08-09 23:27:58:037,-0.1088,-1.8338,10.9855,0.6462,-0.9783,9.7363,0.0722,0.0607,0.043
31609,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3160911,2019-08-09 23:27:58:138,0.9165,-1.8895,10.1092,0.6867,-1.0011,9.7312,-0.0172,0.035,-0.0423
31610,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161010,2019-08-09 23:27:58:237,1.0631,-1.1389,8.5649,0.734,-0.9609,9.7318,-0.0855,0.0213,-0.0141
31611,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161111,2019-08-09 23:27:58:338,1.3259,-0.6708,9.5064,0.7576,-0.9216,9.7338,0.012,0.0046,-0.0051
31612,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161210,2019-08-09 23:27:58:437,0.2485,-0.7456,10.1846,0.7631,-0.9153,9.734,-0.0249,0.0041,-0.0028
31613,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161311,2019-08-09 23:27:58:538,0.8842,-1.5381,9.7447,0.7771,-0.9456,9.73,-0.0425,0.0313,0.0172
31614,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161411,2019-08-09 23:27:58:638,0.9416,-0.5361,9.8135,0.7935,-0.9431,9.7289,0.0467,0.0005,-0.0449
31615,45.882927,-0.368907,84.82,21.44,3.216,130.6,13 / 19,3161510,2019-08-09 23:27:58:737,0.4107,-0.8725,9.2796,0.8052,-0.9084,9.7312,-0.055,0.0157,0.0432
31616,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3161611,2019-08-09 23:27:58:838,1.2218,-0.5439,9.5334,0.8083,-0.908,9.731,-0.0394,0.0119,-0.028
31617,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3161710,2019-08-09 23:27:58:937,1.108,-0.5098,9.5711,0.8221,-0.9341,9.7274,-0.0004,-0.0185,-0.0311
31618,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3161811,2019-08-09 23:27:59:038,0.8584,-1.1927,9.3592,0.8041,-0.9091,9.7313,-0.0193,-0.0106,-0.0136
31619,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3161910,2019-08-09 23:27:59:137,0.8668,-0.499,9.3526,0.8078,-0.9293,9.729,-0.0054,0.016,0.0026
31620,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162011,2019-08-09 23:27:59:238,1.2607,0.0726,10.1996,0.825,-0.9436,9.7262,-0.0253,-0.0001,0.008
31621,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162111,2019-08-09 23:27:59:338,0.6472,-1.3298,10.0493,0.8309,-0.9312,9.7269,0.0078,-0.0135,-0.0274
31622,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162210,2019-08-09 23:27:59:437,0.3934,-0.2853,9.215,0.8245,-0.9173,9.7288,0.0279,-0.0126,-0.0386
31623,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162316,2019-08-09 23:27:59:543,1.0314,0.0618,9.1916,0.8226,-0.9373,9.727,-0.0563,-0.0106,0.0011
31624,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162411,2019-08-09 23:27:59:638,1.2726,-1.9122,10.0242,0.7883,-0.923,9.7312,-0.0276,-0.0422,0.0121
31625,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 16,3162510,2019-08-09 23:27:59:737,0.7609,-0.2596,9.6998,0.7721,-0.905,9.7342,-0.0045,-0.012,0.0107
31626,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3162610,2019-08-09 23:27:59:837,1.4785,-0.3051,10.0577,0.7407,-0.9354,9.7338,0.0092,-0.0439,-0.0454
31627,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3162710,2019-08-09 23:27:59:937,0.0121,-1.4142,9.4167,0.7378,-0.9328,9.7343,-0.0272,-0.0144,0.0399
31628,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3162811,2019-08-09 23:28:00:038,0.6807,-1.6453,8.8822,0.7106,-0.9183,9.7377,-0.0291,0.0003,-0.0447
31629,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3162910,2019-08-09 23:28:00:137,1.4283,-0.2435,9.6351,0.7333,-0.9253,9.7353,0.0503,0.0089,-0.0798
31630,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163010,2019-08-09 23:28:00:237,0.4023,-1.2598,10.2337,0.756,-0.9086,9.7352,-0.0408,0.0043,0.0251
31631,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163111,2019-08-09 23:28:00:338,1.3929,-1.0138,9.8123,0.748,-0.9176,9.7349,-0.0254,-0.0471,0.0082
31632,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163211,2019-08-09 23:28:00:438,1.2708,-1.164,9.5783,0.6965,-0.9131,9.7392,0.011,-0.0318,-0.0318
31633,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163310,2019-08-09 23:28:00:537,0.3281,-1.3597,9.3245,0.6882,-0.8997,9.741,-0.0264,-0.0062,0.0539
31634,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163410,2019-08-09 23:28:00:637,-0.3428,-0.3608,9.4125,0.632,-0.895,9.7452,-0.0277,-0.0416,0.0621
31635,45.881657,-0.366972,82.54,23.27,3.216,132.8,Dec-17,3163511,2019-08-09 23:28:00:738,-0.6972,-2.3037,9.3778,0.5905,-0.9637,9.7413,-0.0358,-0.0109,0.083
31636,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3163610,2019-08-09 23:28:00:837,0.9153,-0.329,10.2097,0.5709,-0.9622,9.7426,-0.0781,0.0264,0.0758
31637,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3163710,2019-08-09 23:28:00:937,0.8088,-1.44,9.2928,0.5764,-0.9502,9.7435,-0.0108,0.0134,-0.0391
31638,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3163810,2019-08-09 23:28:01:037,0.1144,-0.4835,8.9881,0.6029,-0.9115,9.7456,0.0339,0.0211,-0.0492
31639,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3163911,2019-08-09 23:28:01:138,1.4887,-0.4853,10.8885,0.6079,-0.9605,9.7405,-0.0192,0.0047,0.0223
31640,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164012,2019-08-09 23:28:01:239,0.2479,-1.8141,10.9124,0.6138,-0.9167,9.7444,-0.0729,0.0107,-0.03
31641,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164111,2019-08-09 23:28:01:338,0.5699,-0.3943,9.5932,0.6411,-0.9264,9.7417,0.0098,0.0571,0.0225
31642,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164211,2019-08-09 23:28:01:438,0.8722,-2.1564,8.9845,0.667,-0.9192,9.7407,-0.0316,0.0361,-0.0149
31643,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164311,2019-08-09 23:28:01:538,1.8047,-0.7073,10.0751,0.7029,-0.8987,9.7401,0.031,-0.0017,-0.0473
31644,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164410,2019-08-09 23:28:01:637,1.0135,-1.4268,10.8364,0.7266,-0.9077,9.7375,0.0795,0.0313,0.0463
31645,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3164510,2019-08-09 23:28:01:737,0.4263,-1.6937,8.9223,0.7438,-0.9163,9.7354,-0.011,0.0118,-0.076
31646,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3164610,2019-08-09 23:28:01:837,0.6256,-1.9499,9.3089,0.77,-0.9457,9.7305,0.0295,-0.0094,-0.084
31647,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3164710,2019-08-09 23:28:01:937,0.7699,-0.2878,9.5843,0.769,-0.9093,9.7341,-0.0626,-0.0017,0.0603
31648,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3164810,2019-08-09 23:28:02:037,0.8022,-0.6373,9.3766,0.7608,-0.9362,9.7322,0.0149,-0.0135,0.0123
31649,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3164910,2019-08-09 23:28:02:137,0.4796,-1.2831,9.0605,0.715,-0.905,9.7386,-0.0345,-0.0186,0.0303
31650,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165010,2019-08-09 23:28:02:237,0.6956,-2.1313,8.1986,0.7063,-0.9268,9.7372,-0.0744,-0.0274,-0.0266
31651,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165110,2019-08-09 23:28:02:337,-0.3016,-0.3548,10.1307,0.6886,-0.8927,9.7416,0.0137,0.0246,0.0536
31652,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165210,2019-08-09 23:28:02:437,0.8992,0.5478,10.7592,0.706,-0.9059,9.7392,-0.0156,0.0251,-0.0227
31653,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165310,2019-08-09 23:28:02:537,1.0572,-1.1927,10.3534,0.745,-0.953,9.7318,-0.0566,0.0253,-0.0362
31654,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165411,2019-08-09 23:28:02:638,1.187,-1.8416,9.9512,0.761,-0.9196,9.7337,0.062,0.0413,0.0298
31655,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165511,2019-08-09 23:28:02:738,1.0338,-0.6038,9.7225,0.8061,-0.9346,9.7287,-0.0226,0.0142,0.0069
31656,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165610,2019-08-09 23:28:02:837,1.3983,-0.7145,9.8895,0.8068,-0.8938,9.7325,0.0091,-0.0412,-0.0154
31657,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165710,2019-08-09 23:28:02:937,0.6017,-0.6205,9.4196,0.7446,-0.8772,9.7389,0.0285,-0.0733,-0.0029
31658,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165811,2019-08-09 23:28:03:038,0.7848,-0.6517,9.4574,0.6922,-0.8799,9.7425,-0.0031,-0.0679,0.0019
31659,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3165910,2019-08-09 23:28:03:137,0.6292,-0.028,9.3448,0.6173,-0.8696,9.7485,0.0248,-0.0397,-0.0186
31660,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166010,2019-08-09 23:28:03:237,0.1204,-0.8438,9.4035,0.6031,-0.8636,9.7499,-0.0437,-0.0099,0.0278
31661,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166111,2019-08-09 23:28:03:338,-0.0137,-1.9451,9.5358,0.596,-0.8228,9.7539,-0.0186,0.0179,-0.0016
31662,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166211,2019-08-09 23:28:03:438,0.5101,-1.4968,9.3466,0.6057,-0.8506,9.7509,0.0372,0.0303,0.0243
31663,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166310,2019-08-09 23:28:03:537,0.4826,-0.8103,10.4821,0.6328,-0.8524,9.749,-0.0009,0.0216,-0.0401
31664,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166410,2019-08-09 23:28:03:637,0.4598,-0.8683,10.6772,0.6648,-0.8523,9.7469,0.0495,0.0582,0.0276
31665,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 17,3166511,2019-08-09 23:28:03:738,0.1958,-1.929,9.8686,0.7351,-0.8863,9.7388,0.054,0.0776,0.0395
31666,45.881657,-0.366972,82.54,23.27,3.216,132.8,13 / 18,3166610,2019-08-09 23:28:03:837,0.9991,0.0475,10.178,0.7559,-0.8434,9.741,0.0433,-0.0062,-0.0225
