,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13617,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1361711,2019-08-09 20:36:50:449,-1.507,0.6615,9.6507,-0.9246,0.1048,9.7624,-0.0087,0.0222,-0.0485
13618,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1361811,2019-08-09 20:36:50:549,-1.5932,0.2377,9.4286,-0.9125,0.1105,9.7635,0.0115,-0.0253,-0.0006
13619,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1361910,2019-08-09 20:36:50:648,-0.8187,0.7106,10.2804,-0.9183,0.1368,9.7626,-0.004,0.0348,-0.0478
13620,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362010,2019-08-09 20:36:50:748,-0.3015,0.531,9.9817,-0.9178,0.1405,9.7626,0.0056,-0.0193,-0.0012
13621,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362110,2019-08-09 20:36:50:848,-0.4535,0.6855,9.3933,-0.9112,0.1577,9.763,0.0029,0.0177,-0.0478
13622,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362210,2019-08-09 20:36:50:948,-0.1926,0.6268,9.6441,-0.9079,0.17,9.763,0.0029,0.0097,-0.0263
13623,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362310,2019-08-09 20:36:51:048,-1.9727,0.5969,9.6094,-0.9128,0.1837,9.7623,0.0006,-0.016,-0.0443
13624,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362411,2019-08-09 20:36:51:149,-1.9601,0.6687,9.4897,-0.9096,0.1971,9.7624,0.0101,0.001,-0.0337
13625,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 19,1362511,2019-08-09 20:36:51:249,-1.6141,0.9614,9.4592,-0.909,0.2282,9.7618,0.0164,-0.0246,-0.0443
13626,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1362610,2019-08-09 20:36:51:348,-0.8043,1.0153,9.5663,-0.9066,0.2541,9.7613,0.0146,0.0117,-0.0556
13627,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1362710,2019-08-09 20:36:51:448,-0.3518,1.0033,9.5424,-0.9353,0.2917,9.7576,0.0137,0.0177,-0.028
13628,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1362810,2019-08-09 20:36:51:548,-0.9491,0.9494,9.5789,-0.927,0.3022,9.7581,0.0088,0.0076,-0.0311
13629,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1362910,2019-08-09 20:36:51:648,-0.0334,1.0907,9.5861,-0.9376,0.3338,9.756,0.0017,-0.0606,-0.0317
13630,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363011,2019-08-09 20:36:51:749,-1.5303,0.7794,9.1282,-0.9043,0.3446,9.7588,-0.0022,0.0204,-0.0515
13631,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363111,2019-08-09 20:36:51:849,-0.6181,1.1493,10.1206,-0.9365,0.3555,9.7554,-0.0017,0.0149,-0.0345
13632,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363211,2019-08-09 20:36:51:949,-0.3159,0.889,10.0571,-0.9218,0.3565,9.7567,-0.0181,-0.0086,-0.0265
13633,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363310,2019-08-09 20:36:52:048,-0.5242,0.3161,9.6872,-0.9561,0.3559,9.7534,-0.0038,0.0317,-0.0511
13634,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363410,2019-08-09 20:36:52:148,-1.2616,0.5699,9.504,-0.9704,0.3612,9.7518,-0.0018,-0.0307,-0.0305
13635,47.368862,-1.93738,119.91,28.97,3.216,47.2,16 / 21,1363511,2019-08-09 20:36:52:249,-0.8719,0.9404,9.1545,-0.9523,0.3707,9.7533,0.003,0.0142,-0.0374
13636,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1363611,2019-08-09 20:36:52:349,-0.3386,0.8573,10.0044,-0.9711,0.3806,9.751,-0.0044,-0.0456,-0.0348
13637,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1363711,2019-08-09 20:36:52:449,-0.8833,0.8878,10.0577,-0.9699,0.3848,9.751,-0.0012,-0.0243,-0.0399
13638,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1363810,2019-08-09 20:36:52:548,-0.3135,0.7501,9.6465,-0.9658,0.395,9.751,0.0094,0.0058,-0.0312
13639,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1363911,2019-08-09 20:36:52:649,-1.5058,1.108,9.1862,-0.9607,0.4172,9.7506,0.0073,0.0194,-0.0402
13640,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364011,2019-08-09 20:36:52:749,-2.0134,1.0554,10.1708,-0.98,0.4209,9.7485,-0.0067,0.0134,-0.0376
13641,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364111,2019-08-09 20:36:52:849,-1.3394,0.7549,9.6381,-0.9763,0.4387,9.7481,0.0154,-0.0301,-0.0218
13642,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364210,2019-08-09 20:36:52:948,-1.3909,1.3014,9.6501,-0.9897,0.45,9.7462,0.0114,0.0258,-0.0624
13643,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364310,2019-08-09 20:36:53:048,-1.4723,1.2517,9.5406,-0.9836,0.4846,9.7452,0.0105,0.0258,-0.0487
13644,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364411,2019-08-09 20:36:53:149,-1.6165,1.2289,10.4617,-0.9788,0.4913,9.7453,-0.0008,-0.0152,-0.0175
13645,47.368862,-1.93738,119.91,28.97,3.216,47.2,14 / 18,1364510,2019-08-09 20:36:53:248,-1.1383,0.886,9.273,-1.0074,0.5033,9.7418,-0.0003,0.0394,-0.061
13646,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1364610,2019-08-09 20:36:53:348,-0.7444,1.299,9.9518,-1.0084,0.5066,9.7415,-0.0067,-0.0045,-0.05
13647,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1364710,2019-08-09 20:36:53:448,-0.6505,1.0763,9.6519,-1.0016,0.5157,9.7417,0.0075,-0.0086,-0.0439
13648,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1364811,2019-08-09 20:36:53:549,-1.3484,0.5191,9.6333,-1.0308,0.5274,9.738,-0.0079,0.0404,-0.0727
13649,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1364911,2019-08-09 20:36:53:649,-2.0104,1.1422,9.6734,-1.0181,0.5306,9.7392,-0.0047,0.0263,-0.0607
13650,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365010,2019-08-09 20:36:53:748,-1.2041,1.5605,9.9871,-1.0323,0.5393,9.7372,0.0115,-0.0704,0.0163
13651,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365110,2019-08-09 20:36:53:848,-0.6289,1.3068,9.5561,-1.0265,0.5521,9.7371,0.0038,0.0252,-0.0879
13652,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365210,2019-08-09 20:36:53:948,-1.516,0.5795,9.4053,-1.0212,0.5682,9.7368,-0.0062,0.0179,-0.0633
13653,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365311,2019-08-09 20:36:54:049,-0.8971,1.1074,9.6657,-1.0154,0.5741,9.737,-0.0141,-0.0149,-0.0414
13654,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365411,2019-08-09 20:36:54:149,-2.345,0.8644,8.711,-1.002,0.5652,9.7389,0.0002,-0.0336,-0.0509
13655,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1365511,2019-08-09 20:36:54:249,-1.0856,0.9937,9.7884,-1.0239,0.5742,9.7361,0.0056,0.0117,-0.0422
13656,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1365610,2019-08-09 20:36:54:348,-1.1748,0.7824,10.0565,-1.0213,0.5847,9.7358,0.0074,0.02,-0.0458
13657,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1365711,2019-08-09 20:36:54:449,-0.675,0.859,10.0733,-1.0315,0.5928,9.7342,0.0086,0.0108,-0.0253
13658,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1365810,2019-08-09 20:36:54:548,-1.8781,0.5035,9.7339,-1.0249,0.603,9.7343,0.015,-0.0288,-0.0223
13659,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1365911,2019-08-09 20:36:54:649,-0.8737,0.7926,9.6483,-1.0477,0.6105,9.7314,0.0144,0.0049,-0.0352
13660,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366010,2019-08-09 20:36:54:748,-1.3113,0.5119,9.2126,-1.0231,0.6162,9.7337,0.0015,-0.0333,-0.0219
13661,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366110,2019-08-09 20:36:54:848,-0.8103,0.8249,9.7513,-1.028,0.6121,9.7334,-0.0041,0.0275,-0.0374
13662,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366211,2019-08-09 20:36:54:949,-0.3458,0.6118,9.358,-1.0103,0.5975,9.7362,-0.009,-0.0046,-0.0291
13663,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366311,2019-08-09 20:36:55:049,-0.9869,0.2581,9.4358,-1.0388,0.5908,9.7336,0.0059,-0.0417,0.0004
13664,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366411,2019-08-09 20:36:55:149,-0.6331,0.4407,9.4514,-1.0123,0.5973,9.736,0.0125,-0.0149,-0.0203
13665,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1366511,2019-08-09 20:36:55:249,-0.4547,0.6795,9.6142,-1.0138,0.5993,9.7357,0.0034,-0.0218,-0.0178
13666,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1366610,2019-08-09 20:36:55:348,-1.158,0.6926,9.8728,-1.015,0.5913,9.736,-0.0102,-0.0047,-0.0134
13667,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1366711,2019-08-09 20:36:55:449,-0.4476,0.4113,9.4604,-1.0059,0.5847,9.7374,0.0014,-0.0133,-0.0193
13668,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1366810,2019-08-09 20:36:55:548,-1.3693,0.4682,9.9033,-1.0061,0.5791,9.7377,-0.0041,0.0349,-0.022
13669,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1366910,2019-08-09 20:36:55:648,-1.8158,0.2635,9.0683,-1.0313,0.5738,9.7354,-0.0057,-0.0885,-0.0009
13670,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367010,2019-08-09 20:36:55:748,-1.0994,0.792,9.4843,-0.9906,0.5679,9.7399,0.0059,-0.0469,-0.0388
13671,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367110,2019-08-09 20:36:55:848,-1.82,0.5927,10.1385,-1.0107,0.5726,9.7376,-0.0058,0.0224,-0.0263
13672,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367211,2019-08-09 20:36:55:949,-1.322,0.5346,9.5184,-0.9924,0.5639,9.74,0.0031,0.0139,-0.0506
13673,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367311,2019-08-09 20:36:56:049,-1.6668,0.5592,9.9613,-0.9948,0.568,9.7395,0.0042,-0.025,-0.0413
13674,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367410,2019-08-09 20:36:56:148,-0.1357,0.531,9.4975,-0.9968,0.5748,9.7389,0.0157,0.0147,-0.0389
13675,47.37038,-1.934726,124.38,29.16,3.216,57.0,14 / 19,1367510,2019-08-09 20:36:56:248,-0.8342,0.5101,9.7106,-0.9991,0.586,9.738,0.0099,-0.0182,-0.0263
13676,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1367610,2019-08-09 20:36:56:348,-0.7498,0.9979,9.9871,-1.0059,0.5933,9.7369,0.0028,0.0161,-0.0379
13677,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1367710,2019-08-09 20:36:56:448,-0.7402,0.5681,9.5322,-0.9941,0.5958,9.7379,0.0018,0.0036,-0.0252
13678,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1367811,2019-08-09 20:36:56:549,-0.6259,0.8106,9.7291,-1.0193,0.5897,9.7357,-0.009,0.0172,-0.0278
13679,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1367910,2019-08-09 20:36:56:648,0.0642,0.6633,9.4478,-0.9938,0.5888,9.7384,0.0076,0.024,-0.0309
13680,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368010,2019-08-09 20:36:56:748,-0.5816,0.8668,9.8033,-1.0125,0.5915,9.7363,-0.0044,-0.0006,-0.0291
13681,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368110,2019-08-09 20:36:56:848,-1.0557,0.6148,9.9111,-1.0114,0.5853,9.7368,-0.0004,-0.004,-0.0316
13682,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368210,2019-08-09 20:36:56:948,-0.6056,0.7477,9.6992,-1.0092,0.5855,9.737,0.0015,-0.0178,-0.0334
13683,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368310,2019-08-09 20:36:57:048,-1.3364,0.8022,9.3808,-1.0053,0.5882,9.7372,-0.0026,-0.0073,-0.0228
13684,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368410,2019-08-09 20:36:57:148,-1.1509,0.7423,9.6752,-0.9985,0.5854,9.7381,-0.0062,0.0182,-0.0366
13685,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1368511,2019-08-09 20:36:57:249,-1.6578,0.4317,9.4891,-0.9913,0.5756,9.7394,-0.0058,-0.0121,-0.0203
13686,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1368610,2019-08-09 20:36:57:348,-1.1,0.3802,9.2646,-0.9871,0.5703,9.7402,0.0044,-0.006,-0.0227
13687,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1368710,2019-08-09 20:36:57:448,-1.2885,0.7866,10.5617,-1.0175,0.5688,9.7371,-0.0102,0.0022,-0.0323
13688,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1368810,2019-08-09 20:36:57:548,-0.9695,0.7106,10.0009,-0.9797,0.5674,9.7411,0.0078,-0.0358,-0.0179
13689,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1368910,2019-08-09 20:36:57:648,-0.7498,0.5598,9.1976,-0.9926,0.563,9.74,0.0032,0.0406,-0.0298
13690,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369010,2019-08-09 20:36:57:748,-0.7875,0.294,10.0852,-0.9894,0.5584,9.7406,-0.0031,-0.0099,-0.0101
13691,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369110,2019-08-09 20:36:57:848,-0.4494,0.3233,9.6483,-0.9964,0.5547,9.7401,0.0135,-0.0013,-0.0234
13692,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369210,2019-08-09 20:36:57:948,-0.6594,0.2599,9.4041,-0.9978,0.5585,9.7398,0.016,-0.0214,-0.0066
13693,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369311,2019-08-09 20:36:58:049,-1.0796,0.3347,9.6112,-0.985,0.5583,9.7411,0.0003,-0.0137,-0.0044
13694,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369410,2019-08-09 20:36:58:148,-0.5739,0.1887,9.2999,-0.9916,0.5514,9.7408,0.0037,0.0011,-0.0309
13695,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1369511,2019-08-09 20:36:58:249,-0.4739,0.5909,9.5298,-0.9812,0.5507,9.7419,0.0059,-0.0228,-0.0173
13696,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1369610,2019-08-09 20:36:58:348,-0.596,0.9859,9.9446,-0.997,0.5558,9.74,0.0157,-0.0082,-0.0178
13697,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1369710,2019-08-09 20:36:58:448,-0.4691,0.8213,10.1367,-1.0087,0.5708,9.7379,0.0109,-0.025,-0.0326
13698,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1369810,2019-08-09 20:36:58:548,-1.249,0.7914,9.3053,-0.9977,0.5787,9.7386,0.0122,0.0297,-0.0429
13699,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1369910,2019-08-09 20:36:58:648,-1.4777,0.7483,9.762,-1.0108,0.591,9.7365,-0.0046,-0.0304,-0.0391
13700,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370011,2019-08-09 20:36:58:749,-0.8318,0.7154,9.6333,-0.9957,0.5917,9.738,-0.0034,0.0139,-0.03
13701,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370110,2019-08-09 20:36:58:848,-1.9128,0.3988,9.2347,-0.989,0.5816,9.7393,-0.0117,0.0258,-0.0558
13702,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370210,2019-08-09 20:36:58:948,-2.1307,0.7477,9.7369,-0.9907,0.5812,9.7392,-0.0058,0.0054,-0.0157
13703,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370311,2019-08-09 20:36:59:049,-0.8151,0.3311,9.6279,-0.9805,0.5729,9.7407,0.0105,0.0156,-0.0372
13704,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370410,2019-08-09 20:36:59:148,-1.009,0.543,9.9841,-0.9901,0.5763,9.7395,0.0109,0.0149,-0.0261
13705,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 20,1370511,2019-08-09 20:36:59:249,-1.1,0.5322,9.616,-0.9896,0.5843,9.7391,0.0079,0.0114,-0.0223
13706,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1370611,2019-08-09 20:36:59:349,-1.4459,0.5197,9.6872,-1.0031,0.585,9.7377,0.0023,-0.0239,-0.0175
13707,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1370711,2019-08-09 20:36:59:449,-0.8588,0.2563,8.6505,-0.9641,0.5772,9.7421,0.0033,-0.0309,0.0087
13708,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1370811,2019-08-09 20:36:59:549,-1.2341,-0.0238,9.3281,-0.9972,0.5702,9.7391,-0.0003,0.027,-0.021
13709,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1370911,2019-08-09 20:36:59:649,-0.426,0.8686,10.2097,-0.9812,0.5555,9.7416,-0.0157,-0.0219,0.0138
13710,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371011,2019-08-09 20:36:59:749,-0.5493,0.0648,9.1377,-0.9639,0.5318,9.7447,-0.0178,-0.0314,-0.0153
13711,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371111,2019-08-09 20:36:59:849,-0.4703,0.5304,9.7123,-0.9602,0.5159,9.7459,-0.0132,0.002,-0.0338
13712,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371210,2019-08-09 20:36:59:948,-0.447,0.1875,9.4592,-0.9523,0.4952,9.7477,-0.0166,-0.0239,-0.0061
13713,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371310,2019-08-09 20:37:00:048,-0.991,0.3772,9.9003,-0.9559,0.4688,9.7487,-0.0118,0.0267,-0.0475
13714,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371412,2019-08-09 20:37:00:150,-1.0282,0.4933,10.1493,-0.9525,0.4591,9.7495,-0.0129,0.0327,-0.0267
13715,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 21,1371510,2019-08-09 20:37:00:248,-0.8115,-0.0059,10.0607,-0.9709,0.4496,9.7481,0.0108,0.0403,-0.0049
13716,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1371610,2019-08-09 20:37:00:348,-1.0772,0.1689,10.363,-1.004,0.4412,9.7451,0.0101,0.0068,-0.0439
13717,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1371711,2019-08-09 20:37:00:449,-0.7899,-0.0172,9.8584,-1.0141,0.4435,9.744,0.0194,-0.0185,-0.0166
13718,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1371810,2019-08-09 20:37:00:548,-1.7332,0.0857,9.531,-1.0115,0.4545,9.7438,0.0307,0.0187,-0.0123
13719,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1371911,2019-08-09 20:37:00:649,-0.8031,0.7507,9.8039,-1.0259,0.4674,9.7416,0.0083,-0.0056,-0.0439
13720,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372011,2019-08-09 20:37:00:749,-0.9617,0.0642,9.1844,-1.0056,0.4668,9.7438,0.0078,-0.0142,-0.0092
13721,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372111,2019-08-09 20:37:00:849,-1.2323,0.3371,9.7339,-1.0116,0.4694,9.743,-0.0045,0.0124,0.0034
13722,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372211,2019-08-09 20:37:00:949,-0.2411,0.0474,9.3149,-0.9935,0.4566,9.7455,-0.0055,-0.0383,-0.017
13723,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372311,2019-08-09 20:37:01:049,0.1277,0.4041,9.3861,-0.9869,0.4534,9.7463,-0.0053,-0.0041,-0.013
13724,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372410,2019-08-09 20:37:01:148,0.0181,-0.0334,9.5226,-1.0117,0.4336,9.7447,-0.0029,-0.1321,0.0475
13725,47.37038,-1.934726,124.38,29.16,3.216,57.0,15 / 19,1372510,2019-08-09 20:37:01:248,-2.5586,-0.4123,8.5901,-0.9382,0.4258,9.7524,-0.0029,-0.1321,0.0475
13726,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1372610,2019-08-09 20:37:01:348,-0.4284,-0.0555,9.9889,-0.9537,0.4062,9.7517,-0.0031,-0.01,0.0057
13727,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1372710,2019-08-09 20:37:01:448,-1.4178,0.1593,10.7185,-0.9787,0.3945,9.7497,-0.0058,0.0647,-0.0244
13728,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1372810,2019-08-09 20:37:01:548,-1.0862,-0.0609,9.3873,-0.9938,0.3784,9.7488,0.0078,-0.0306,-0.0012
13729,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1372910,2019-08-09 20:37:01:648,-0.5338,-0.0125,9.8273,-1.004,0.3779,9.7478,0.005,0.0217,-0.0018
13730,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373010,2019-08-09 20:37:01:748,-0.4805,0.4634,9.5501,-0.9835,0.3764,9.7499,0.0115,-0.0038,-0.0362
13731,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373111,2019-08-09 20:37:01:849,-0.4092,0.2629,9.1246,-0.9751,0.3845,9.7505,0.0175,-0.0078,-0.0165
13732,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373211,2019-08-09 20:37:01:949,-1.155,0.4413,9.4873,-0.9698,0.3924,9.7507,-0.0202,0.0181,-0.0458
13733,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373310,2019-08-09 20:37:02:048,-1.1886,0.619,9.8141,-0.9954,0.3816,9.7485,-0.0198,0.0222,-0.018
13734,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373410,2019-08-09 20:37:02:148,-1.1987,0.443,9.6399,-0.9923,0.3715,9.7492,0.0059,-0.0084,-0.0493
13735,47.37038,-1.934726,124.38,29.16,3.216,57.0,16 / 20,1373510,2019-08-09 20:37:02:248,-1.0192,1.2325,10.3307,-1.0084,0.3768,9.7474,-0.006,0.0392,-0.0588
