,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
53765,46.721725,-1.157067,132.91,35.27,3.216,180.9,14 / 20,5376511,2019-08-09 21:43:45:249,-0.9456,-0.2614,9.8333,-0.4427,-0.2844,9.7925,-0.0027,0.0163,-0.0064
53766,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5376613,2019-08-09 21:43:45:351,-0.3213,-0.3698,9.7524,-0.4485,-0.2809,9.7924,-0.002,-0.0121,0.0238
53767,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5376711,2019-08-09 21:43:45:449,-0.5828,-0.5799,9.8303,-0.45,-0.2931,9.7919,-0.0014,-0.0173,0.0121
53768,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5376810,2019-08-09 21:43:45:548,-0.3973,-0.6631,9.3802,-0.4479,-0.299,9.7919,0.0044,-0.0134,0.014
53769,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5376911,2019-08-09 21:43:45:649,0.2982,-0.3572,10.0278,-0.4532,-0.3022,9.7915,-0.0007,0.0276,0.0039
53770,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377011,2019-08-09 21:43:45:749,-0.2728,-0.3321,10.2103,-0.4708,-0.3056,9.7906,-0.0095,0.0035,0.0013
53771,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377110,2019-08-09 21:43:45:848,-0.4362,-0.6756,9.4837,-0.4659,-0.3144,9.7905,0.0074,0.0335,-0.0186
53772,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377211,2019-08-09 21:43:45:949,-0.684,-0.623,9.5286,-0.4578,-0.3127,9.791,-0.0012,-0.0322,-0.002
53773,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377311,2019-08-09 21:43:46:049,0.2342,-0.5733,9.3514,-0.4505,-0.3122,9.7913,-0.002,0.0403,0.0077
53774,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377411,2019-08-09 21:43:46:149,-0.5601,-0.4422,9.8889,-0.4623,-0.3168,9.7906,-0.0093,-0.0017,-0.0052
53775,46.721725,-1.157067,132.91,35.27,3.216,180.9,13 / 19,5377511,2019-08-09 21:43:46:249,-1.5561,-0.6337,9.2287,-0.4519,-0.3263,9.7908,0.0041,-0.0119,0.0117
53776,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5377610,2019-08-09 21:43:46:348,-1.5956,-0.2632,9.7608,-0.4662,-0.3279,9.7901,0.0067,-0.0005,-0.0088
53777,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5377710,2019-08-09 21:43:46:448,-0.4344,-0.2698,9.9518,-0.473,-0.3288,9.7897,-0.0106,-0.013,0.01
53778,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5377811,2019-08-09 21:43:46:549,-0.2177,-0.3955,9.5837,-0.4782,-0.3316,9.7894,0.0091,0.0032,0.0028
53779,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5377911,2019-08-09 21:43:46:649,-0.9491,-0.1525,10.0374,-0.4799,-0.322,9.7896,0.0079,0.0108,-0.0093
53780,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378010,2019-08-09 21:43:46:748,-0.4039,-0.128,10.1804,-0.496,-0.3177,9.7889,-0.0027,-0.0255,0.0025
53781,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378110,2019-08-09 21:43:46:848,-0.5379,-0.189,9.461,-0.4764,-0.318,9.7899,0.009,0.0095,-0.005
53782,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378211,2019-08-09 21:43:46:949,-0.4649,-0.2315,9.3933,-0.4776,-0.3,9.7904,0.0067,-0.0004,-0.0161
53783,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378310,2019-08-09 21:43:47:048,-0.3087,-0.2513,10.1277,-0.4889,-0.296,9.79,-0.0034,0.0278,0.0054
53784,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378411,2019-08-09 21:43:47:149,-0.5032,-0.2734,9.7381,-0.4964,-0.2901,9.7898,0.0026,0.0056,-0.0069
53785,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5378510,2019-08-09 21:43:47:248,-1.0389,-0.2621,9.7854,-0.509,-0.2899,9.7891,0.0038,0.0056,0.0029
53786,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5378611,2019-08-09 21:43:47:349,-1.8506,-0.4704,9.2533,-0.5024,-0.2819,9.7897,0.002,-0.0558,0.0242
53787,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5378711,2019-08-09 21:43:47:449,-0.7295,-0.1896,9.7124,-0.5001,-0.2799,9.7899,0.0033,0.0263,-0.0047
53788,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5378811,2019-08-09 21:43:47:549,-1.246,0.239,10.1637,-0.5043,-0.2777,9.7897,-0.0081,-0.0286,0.0326
53789,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5378910,2019-08-09 21:43:47:648,-0.9007,-0.4303,9.2999,-0.4842,-0.2836,9.7906,-0.0064,-0.0111,0.0032
53790,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379011,2019-08-09 21:43:47:749,-0.3081,-0.4584,9.2688,-0.4815,-0.2862,9.7906,-0.0014,-0.0199,0.0167
53791,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379110,2019-08-09 21:43:47:848,0.2791,-0.0358,10.096,-0.4826,-0.2887,9.7905,-0.0048,0.0297,-0.0068
53792,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379211,2019-08-09 21:43:47:949,-0.857,-0.4434,10.254,-0.5051,-0.2978,9.7891,-0.007,0.0193,0.0186
53793,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379311,2019-08-09 21:43:48:049,0.3533,-0.1812,9.926,-0.5039,-0.299,9.7891,0.004,0.0139,0.0032
53794,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379411,2019-08-09 21:43:48:149,-0.687,-0.3063,9.6693,-0.5271,-0.3016,9.7878,-0.0009,0.0108,-0.0143
53795,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379510,2019-08-09 21:43:48:248,-1.2209,-0.5452,9.425,-0.5149,-0.3045,9.7884,-0.0009,-0.0064,0.0265
53796,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379610,2019-08-09 21:43:48:348,-0.1615,-0.4572,9.9045,-0.5062,-0.3077,9.7887,-0.0002,-0.0008,-0.0001
53797,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379710,2019-08-09 21:43:48:448,-0.6379,-0.6547,9.683,-0.5036,-0.3084,9.7889,-0.0011,-0.0058,0.0177
53798,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379810,2019-08-09 21:43:48:548,-0.9456,-0.2716,9.6711,-0.5114,-0.311,9.7884,-0.0015,-0.0116,-0.0061
53799,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5379910,2019-08-09 21:43:48:648,-0.9881,-0.2842,9.4873,-0.5005,-0.3112,9.7889,0.0063,-0.0053,-0.0046
53800,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380011,2019-08-09 21:43:48:749,-0.6786,-0.1573,10.0397,-0.5013,-0.3057,9.7891,-0.0013,0.0165,0.0071
53801,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380111,2019-08-09 21:43:48:849,-0.0675,-0.2178,9.8482,-0.5119,-0.3081,9.7884,-0.0055,-0.0133,0.0073
53802,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380211,2019-08-09 21:43:48:949,-0.6559,-0.1896,9.9212,-0.5114,-0.3094,9.7884,0.0049,0.0105,-0.0031
53803,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380311,2019-08-09 21:43:49:049,-0.0986,-0.1465,9.9254,-0.5016,-0.3035,9.7891,0.0044,-0.0098,-0.0047
53804,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380411,2019-08-09 21:43:49:149,-1.0269,0.0534,9.9566,-0.5088,-0.3014,9.7888,-0.0106,-0.0104,-0.0064
53805,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5380511,2019-08-09 21:43:49:249,-1.003,-0.2525,9.264,-0.5245,-0.3056,9.7878,0.0069,-0.0175,-0.0128
53806,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5380610,2019-08-09 21:43:49:348,-0.2794,-0.3195,9.4083,-0.4981,-0.2983,9.7894,0.006,0.0072,0.0067
53807,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5380710,2019-08-09 21:43:49:448,-0.6499,-0.7577,9.6974,-0.5102,-0.2969,9.7889,-0.0065,-0.0109,0.0276
53808,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5380811,2019-08-09 21:43:49:549,-0.1297,-0.4961,9.7788,-0.5039,-0.3125,9.7887,-0.0074,-0.007,0.0067
53809,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5380911,2019-08-09 21:43:49:649,-0.1878,-0.5242,9.7369,-0.5113,-0.3151,9.7882,-0.0011,-0.0081,0.0126
53810,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381011,2019-08-09 21:43:49:749,-1.5327,-0.7576,9.4675,-0.5058,-0.3219,9.7883,-0.0067,-0.0141,0.0065
53811,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381111,2019-08-09 21:43:49:849,-0.2925,-0.1992,9.844,-0.501,-0.3221,9.7885,0.0026,0.0054,-0.0246
53812,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381211,2019-08-09 21:43:49:949,0.4329,-0.3016,9.7764,-0.5207,-0.3214,9.7875,0.0024,0.0135,0.0142
53813,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381310,2019-08-09 21:43:50:048,-1.0706,-0.1938,9.2658,-0.515,-0.3195,9.7879,0.0057,-0.0195,-0.0033
53814,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381410,2019-08-09 21:43:50:148,0.5317,-0.0615,10.0092,-0.5036,-0.3131,9.7887,-0.0009,0.0104,0.0031
53815,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5381511,2019-08-09 21:43:50:249,-1.0719,-0.3542,9.8704,-0.5108,-0.3105,9.7884,-0.0081,0.0186,0.0027
53816,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5381610,2019-08-09 21:43:50:348,-1.4046,0.0785,9.9799,-0.5067,-0.313,9.7885,0.0049,0.0289,-0.0303
53817,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5381711,2019-08-09 21:43:50:449,-0.6804,-0.0591,10.0487,-0.5025,-0.3048,9.789,0.0039,0.0099,0.0122
53818,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5381811,2019-08-09 21:43:50:549,-0.8264,-0.4249,9.4939,-0.512,-0.3029,9.7886,-0.0016,-0.0149,0.0075
53819,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5381910,2019-08-09 21:43:50:648,-0.9533,-0.4739,8.9217,-0.4988,-0.3032,9.7893,0.0119,-0.0417,0.0056
53820,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382011,2019-08-09 21:43:50:749,-0.162,-0.1244,9.3412,-0.4877,-0.2958,9.79,-0.002,-0.0189,0.0048
53821,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382110,2019-08-09 21:43:50:848,-1.8559,-0.0382,9.9625,-0.48,-0.2865,9.7907,-0.0113,0.0232,-0.0027
53822,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382210,2019-08-09 21:43:50:948,1.059,-0.3022,9.5609,-0.4807,-0.2901,9.7906,0.0,-0.037,0.014
53823,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382311,2019-08-09 21:43:51:049,0.1941,0.0289,9.7758,-0.49,-0.291,9.7901,0.0104,0.0336,-0.0055
53824,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382411,2019-08-09 21:43:51:149,-0.6451,-0.1926,9.6872,-0.4902,-0.2765,9.7905,-0.0013,-0.0046,0.0036
53825,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 19,5382511,2019-08-09 21:43:51:249,0.2809,-0.1142,9.6729,-0.4846,-0.2718,9.7909,-0.0029,0.0022,-0.0119
53826,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5382610,2019-08-09 21:43:51:348,-1.0509,0.0504,9.9171,-0.4905,-0.2695,9.7907,-0.0061,0.0044,-0.0128
53827,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5382710,2019-08-09 21:43:51:448,-0.8791,-0.2776,9.5448,-0.4961,-0.2679,9.7904,0.0029,-0.025,0.0175
53828,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5382810,2019-08-09 21:43:51:548,-0.0244,0.136,9.8327,-0.4811,-0.2638,9.7913,0.0036,0.014,-0.0215
53829,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5382910,2019-08-09 21:43:51:648,-0.7839,-0.3452,9.8333,-0.483,-0.2612,9.7913,-0.0038,0.0135,0.0025
53830,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383010,2019-08-09 21:43:51:748,0.0959,-0.1034,10.041,-0.4858,-0.2631,9.7911,-0.0005,0.0016,0.0035
53831,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383110,2019-08-09 21:43:51:848,-1.1233,-0.5553,9.5699,-0.4794,-0.2642,9.7914,0.004,-0.0147,0.0227
53832,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383210,2019-08-09 21:43:51:948,-1.6075,-0.1621,10.0882,-0.4872,-0.2656,9.7909,0.004,-0.0225,0.0006
53833,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383310,2019-08-09 21:43:52:048,0.1199,-0.1824,9.6465,-0.4915,-0.2656,9.7907,-0.0101,-0.0149,0.0119
53834,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383411,2019-08-09 21:43:52:149,0.5323,-0.359,9.3664,-0.4879,-0.2688,9.7908,-0.0031,-0.0213,0.0036
53835,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383510,2019-08-09 21:43:52:248,-0.8642,-0.1376,9.8865,-0.4918,-0.263,9.7908,0.0062,-0.014,-0.0081
53836,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383610,2019-08-09 21:43:52:348,-1.6722,0.1031,9.9715,-0.4868,-0.2577,9.7912,-0.0049,-0.0029,-0.0184
53837,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383711,2019-08-09 21:43:52:449,-1.4992,-0.0514,9.856,-0.4863,-0.2561,9.7912,0.0002,-0.0076,-0.0086
53838,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383810,2019-08-09 21:43:52:548,-0.7061,0.0779,9.959,-0.4896,-0.25,9.7912,-0.0013,0.0158,-0.0132
53839,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5383910,2019-08-09 21:43:52:648,-0.7091,0.0408,9.868,-0.4857,-0.2439,9.7916,-0.0027,0.0143,-0.0159
53840,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384010,2019-08-09 21:43:52:748,-0.76,0.1001,9.8165,-0.4744,-0.2409,9.7922,0.0046,-0.0091,-0.0023
53841,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384110,2019-08-09 21:43:52:848,0.2049,0.3162,9.7058,-0.5034,-0.2255,9.7911,0.0014,0.0321,-0.0014
53842,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384210,2019-08-09 21:43:52:948,0.0211,-0.0304,9.3682,-0.4819,-0.2213,9.7923,-0.0047,-0.0463,-0.0009
53843,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384310,2019-08-09 21:43:53:048,-0.4996,-0.1004,9.5591,-0.4929,-0.2112,9.792,0.0053,0.0127,-0.0007
53844,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384410,2019-08-09 21:43:53:148,-0.1345,-0.1675,9.6627,-0.4992,-0.2075,9.7917,0.0041,0.0079,-0.0051
53845,46.7189,-1.157123,129.78,34.74,3.216,179.4,15 / 20,5384510,2019-08-09 21:43:53:248,-0.1297,0.0037,9.4137,-0.5009,-0.1905,9.792,0.0056,-0.0109,0.0009
53846,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5384610,2019-08-09 21:43:53:348,-1.2712,0.036,9.5555,-0.5077,-0.1841,9.7918,0.0036,-0.0223,0.0006
53847,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5384710,2019-08-09 21:43:53:448,-0.5954,0.1971,9.598,-0.4883,-0.1672,9.7931,0.007,0.0054,-0.0145
53848,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5384810,2019-08-09 21:43:53:548,0.2953,0.1444,9.4592,-0.4925,-0.1606,9.793,0.0022,-0.0107,-0.0096
53849,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5384911,2019-08-09 21:43:53:649,-0.8037,0.1516,9.4987,-0.4788,-0.151,9.7938,-0.0085,-0.0255,-0.0266
53850,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385010,2019-08-09 21:43:53:748,-1.1191,0.2198,9.9015,-0.4863,-0.1461,9.7935,-0.0106,0.0077,-0.0058
53851,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385110,2019-08-09 21:43:53:848,-1.2496,0.145,9.6262,-0.4837,-0.1496,9.7936,-0.0005,-0.0135,-0.004
53852,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385210,2019-08-09 21:43:53:948,-0.9521,0.0163,9.7536,-0.5038,-0.1426,9.7927,-0.0048,0.0058,-0.0112
53853,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385310,2019-08-09 21:43:54:048,-0.5667,0.0803,9.4639,-0.4975,-0.142,9.793,-0.0091,-0.0323,-0.0014
53854,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385410,2019-08-09 21:43:54:148,-0.3877,0.1504,9.8159,-0.5079,-0.1428,9.7924,0.0017,0.0146,-0.0014
53855,46.7189,-1.157123,129.78,34.74,3.216,179.4,13 / 19,5385510,2019-08-09 21:43:54:248,-0.8821,0.0079,9.7028,-0.4885,-0.1461,9.7934,0.0023,-0.0024,-0.0147
53856,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5385610,2019-08-09 21:43:54:348,-0.183,-0.213,9.5843,-0.5112,-0.1406,9.7923,-0.0006,0.0154,0.0053
53857,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5385710,2019-08-09 21:43:54:448,-1.1945,-0.4416,9.5334,-0.5009,-0.1452,9.7928,-0.0043,0.006,-0.0085
53858,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5385811,2019-08-09 21:43:54:549,-0.7265,-0.1286,9.5585,-0.4873,-0.1507,9.7934,0.0027,-0.0213,0.0011
53859,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5385911,2019-08-09 21:43:54:649,-0.1932,-0.286,9.7531,-0.4977,-0.1508,9.7929,-0.0043,0.0045,0.0063
53860,46.7189,-1.157123,129.78,34.74,3.216,179.4,14 / 20,5386011,2019-08-09 21:43:54:749,-1.6171,-0.5386,9.507,-0.5051,-0.1629,9.7923,-0.0029,0.0156,-0.0021
