,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
36793,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679246,2019-08-18 23:21:08:779,1.8931,0.8837,9.9127,0.1696,0.4852,9.7932,0.0033,-0.0164,0.1087
36794,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679346,2019-08-18 23:21:08:879,1.78,0.7305,9.7188,0.2048,0.4927,9.7921,0.011,-0.0032,0.1156
36795,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679446,2019-08-18 23:21:08:979,1.7596,0.9065,9.8409,0.3972,0.5363,9.7839,-0.0036,-0.0012,0.1144
36796,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679546,2019-08-18 23:21:09:079,1.6513,0.8131,9.8307,0.5262,0.5692,9.776,0.0057,0.0149,0.1188
36797,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679645,2019-08-18 23:21:09:178,1.8596,1.019,9.6051,0.6924,0.6154,9.7628,0.0021,0.0056,0.1224
36798,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679745,2019-08-18 23:21:09:278,1.8955,1.0238,9.8984,0.7192,0.6127,9.761,0.0031,0.0001,0.1248
36799,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679846,2019-08-18 23:21:09:379,1.6022,1.1004,10.0061,0.7662,0.6206,9.757,-0.0139,-0.0193,0.1275
36800,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3679945,2019-08-18 23:21:09:478,1.6764,1.2614,10.1132,0.804,0.6141,9.7543,-0.0074,-0.0199,0.1291
36801,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680046,2019-08-18 23:21:09:579,1.932,1.1082,9.6984,0.8759,0.6155,9.748,0.0012,-0.0119,0.1369
36802,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680146,2019-08-18 23:21:09:679,1.601,1.511,9.9528,0.8988,0.6149,9.746,-0.0167,-0.0032,0.1385
36803,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680246,2019-08-18 23:21:09:779,1.2185,1.2464,9.8415,0.9224,0.61,9.7441,-0.0238,0.0243,0.149
36804,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680346,2019-08-18 23:21:09:879,-0.5873,1.0956,9.5662,0.889,0.5977,9.748,-0.0131,0.0562,0.1562
36805,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680446,2019-08-18 23:21:09:979,-1.1272,0.946,9.9007,0.7657,0.586,9.7591,-0.0112,0.0477,0.1558
36806,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680546,2019-08-18 23:21:10:079,-0.7417,1.1776,10.1162,0.7304,0.5808,9.7622,-0.0158,0.0195,0.153
36807,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680645,2019-08-18 23:21:10:178,-0.9225,1.2656,10.1761,0.7018,0.5714,9.7648,-0.0071,-0.0303,0.1559
36808,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680745,2019-08-18 23:21:10:278,-0.7345,1.1165,9.8577,0.7092,0.5662,9.7646,-0.0078,-0.0353,0.1545
36809,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680845,2019-08-18 23:21:10:378,-0.0552,1.2746,9.7457,0.7322,0.5614,9.7632,-0.0129,-0.0387,0.1538
36810,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3680946,2019-08-18 23:21:10:479,-0.8111,0.9137,9.6996,0.7599,0.5595,9.7611,-0.0033,-0.037,0.1567
36811,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681045,2019-08-18 23:21:10:578,0.854,1.2638,9.8181,0.7436,0.5462,9.7631,-0.01,0.0076,0.1548
36812,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681146,2019-08-18 23:21:10:679,0.2794,1.2231,9.8229,0.7474,0.5474,9.7628,0.0007,-0.0051,0.1547
36813,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681246,2019-08-18 23:21:10:779,0.6116,1.3231,9.7888,0.7573,0.5487,9.762,-0.0084,-0.0087,0.1564
36814,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681345,2019-08-18 23:21:10:878,0.4207,1.3326,9.8595,0.763,0.5527,9.7613,-0.0028,-0.0128,0.1597
36815,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681445,2019-08-18 23:21:10:978,0.7164,1.3482,9.9696,0.7785,0.5646,9.7594,0.0055,0.0013,0.1614
36816,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681545,2019-08-18 23:21:11:078,0.7337,1.4619,9.8325,0.7825,0.5709,9.7587,-0.0034,0.0005,0.1614
36817,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681645,2019-08-18 23:21:11:178,0.8642,1.6337,9.884,0.7969,0.5833,9.7568,0.0073,-0.0032,0.1635
36818,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681745,2019-08-18 23:21:11:278,0.9193,1.5038,9.9965,0.8051,0.5929,9.7555,0.001,-0.0087,0.1648
36819,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681845,2019-08-18 23:21:11:378,1.0964,1.6804,10.1342,0.8365,0.6095,9.7519,0.0094,-0.019,0.1675
36820,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3681945,2019-08-18 23:21:11:478,0.8971,1.5188,10.0971,0.863,0.6262,9.7485,0.0089,-0.0227,0.17
36821,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682045,2019-08-18 23:21:11:578,0.9582,1.739,10.0791,0.8998,0.6458,9.7439,0.0079,-0.019,0.1695
36822,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682145,2019-08-18 23:21:11:678,0.9522,1.8168,9.9073,0.9223,0.658,9.741,0.0027,-0.0119,0.1702
36823,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682245,2019-08-18 23:21:11:778,1.0276,1.8073,9.9013,0.9346,0.6641,9.7394,0.0001,-0.0079,0.1748
36824,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682345,2019-08-18 23:21:11:878,1.0497,1.6971,9.8589,0.9585,0.6874,9.7355,0.0139,0.0013,0.1766
36825,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682446,2019-08-18 23:21:11:979,1.1317,1.9138,9.6577,0.9655,0.7046,9.7335,0.0208,0.0007,0.1774
36826,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682545,2019-08-18 23:21:12:078,1.0952,2.0198,10.3311,0.9881,0.7338,9.7291,0.0043,-0.0098,0.1773
36827,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682646,2019-08-18 23:21:12:179,0.8462,2.0401,10.0959,1.0004,0.7445,9.727,0.004,-0.0182,0.1804
36828,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682745,2019-08-18 23:21:12:278,1.1617,2.097,10.2856,1.0449,0.7718,9.7202,0.0093,-0.011,0.1809
36829,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682846,2019-08-18 23:21:12:379,1.0186,2.1179,9.7379,1.0592,0.7901,9.7172,-0.0056,0.001,0.1824
36830,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3682946,2019-08-18 23:21:12:479,1.0402,2.2819,10.0127,1.071,0.8086,9.7144,0.0032,-0.0009,0.187
36831,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683045,2019-08-18 23:21:12:578,1.1132,2.2813,10.1689,1.0805,0.8219,9.7122,0.0027,-0.0046,0.1886
36832,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683145,2019-08-18 23:21:12:678,0.9516,2.2035,10.0977,1.1075,0.8419,9.7075,-0.0005,-0.0083,0.1894
36833,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683245,2019-08-18 23:21:12:778,1.1018,2.1886,10.1563,1.1199,0.855,9.7049,0.0063,-0.005,0.1892
36834,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683346,2019-08-18 23:21:12:879,0.9528,2.4034,9.9031,1.1447,0.8656,9.7011,-0.0004,0.0031,0.1928
36835,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683446,2019-08-18 23:21:12:979,0.7289,2.3975,9.2286,1.1491,0.8764,9.6996,0.0052,0.0135,0.1941
36836,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683546,2019-08-18 23:21:13:079,0.9103,2.3514,9.8295,1.1405,0.8967,9.6987,-0.0142,0.0121,0.1942
36837,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683645,2019-08-18 23:21:13:178,0.9923,2.3657,10.1019,1.1426,0.9007,9.6981,0.0055,0.0008,0.1936
36838,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683745,2019-08-18 23:21:13:278,0.8582,2.5495,9.9091,1.1738,0.916,9.693,-0.007,-0.0133,0.1863
36839,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683845,2019-08-18 23:21:13:378,1.2167,2.2352,9.9744,1.1898,0.934,9.6893,0.0009,-0.011,0.1792
36840,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3683945,2019-08-18 23:21:13:478,1.1,2.4567,10.0031,1.214,0.9547,9.6843,0.0122,-0.0042,0.1741
36841,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684046,2019-08-18 23:21:13:579,0.9881,2.1538,9.7972,1.2202,0.9676,9.6822,0.0064,0.0036,0.1709
36842,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684145,2019-08-18 23:21:13:678,-0.4209,1.9043,9.4494,1.218,0.987,9.6805,0.0084,0.0204,0.166
36843,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684245,2019-08-18 23:21:13:778,-0.959,1.8528,9.8744,1.1491,1.0,9.6876,0.0077,0.0522,0.1625
36844,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684346,2019-08-18 23:21:13:879,-0.8279,1.8785,9.7697,1.0412,1.0008,9.6997,-0.0027,0.042,0.1536
36845,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684446,2019-08-18 23:21:13:979,-0.5544,1.6529,9.7924,1.0153,1.0007,9.7025,0.0072,-0.0092,0.1418
36846,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684545,2019-08-18 23:21:14:078,-0.7998,1.7498,9.3585,0.9929,1.0138,9.7034,0.0155,-0.008,0.1315
36847,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684645,2019-08-18 23:21:14:178,-0.8381,1.7103,9.7541,0.9783,1.0245,9.7038,0.0126,0.0054,0.1304
36848,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684746,2019-08-18 23:21:14:279,0.6834,1.7576,9.6631,0.9576,1.0522,9.7029,0.02,-0.0176,0.1306
36849,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684845,2019-08-18 23:21:14:378,-1.5001,1.7097,9.5536,0.9529,1.0596,9.7026,0.0259,-0.0115,0.1279
36850,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3684946,2019-08-18 23:21:14:479,0.304,1.7504,9.878,0.9491,1.084,9.7002,0.025,-0.0083,0.1255
36851,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3685045,2019-08-18 23:21:14:578,0.0292,1.3009,9.8355,0.9496,1.0943,9.699,0.0067,-0.006,0.1074
36852,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3685145,2019-08-18 23:21:14:678,0.1741,1.2255,10.1851,0.9486,1.0924,9.6993,-0.0087,-0.0147,0.0838
36853,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3685246,2019-08-18 23:21:14:779,0.213,0.9089,10.0737,0.952,1.0725,9.7012,-0.0051,-0.0088,0.0769
36854,45.96729,-0.55168,79.08,6.28,8.576,175.1,0 / 15,3685346,2019-08-18 23:21:14:879,0.4189,0.9202,9.6775,0.9524,1.0686,9.7016,0.0134,-0.0046,0.07
36855,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685445,2019-08-18 23:21:14:978,0.4698,0.8951,9.7242,0.9514,1.0777,9.7007,0.0248,-0.0067,0.0684
36856,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685546,2019-08-18 23:21:15:079,0.5697,0.9753,10.0839,0.9526,1.0834,9.7,0.0254,-0.0064,0.0657
36857,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685646,2019-08-18 23:21:15:179,0.4763,0.8035,9.571,0.9668,1.0927,9.6975,0.0119,-0.014,0.0553
36858,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685745,2019-08-18 23:21:15:278,0.8438,0.752,9.5608,0.9715,1.1044,9.6957,0.0181,0.0038,0.0487
36859,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685845,2019-08-18 23:21:15:378,0.6631,0.7484,9.7499,0.9605,1.1142,9.6957,0.0196,0.014,0.0448
36860,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3685946,2019-08-18 23:21:15:479,0.699,0.7389,9.9031,0.9443,1.1095,9.6978,0.0067,0.0049,0.0387
36861,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686045,2019-08-18 23:21:15:578,0.6936,0.4336,9.8433,0.9436,1.1014,9.6988,0.0137,-0.0107,0.0337
36862,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686146,2019-08-18 23:21:15:679,0.6164,0.4043,9.8822,0.9536,1.0897,9.6991,0.0083,-0.0072,0.0193
36863,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686246,2019-08-18 23:21:15:779,0.6038,0.4917,9.8774,0.9564,1.0679,9.7013,0.0074,-0.0003,0.013
36864,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686346,2019-08-18 23:21:15:879,0.881,0.2894,9.808,0.953,1.0621,9.7023,0.0097,0.0078,0.0078
36865,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686446,2019-08-18 23:21:15:979,0.8139,0.2403,9.6362,0.9282,1.0474,9.7063,0.0148,0.0159,0.0022
36866,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686545,2019-08-18 23:21:16:078,0.6619,0.3271,9.7194,0.9182,1.0394,9.7081,0.0089,0.0049,0.0036
36867,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686646,2019-08-18 23:21:16:179,0.7206,0.1816,9.8295,0.9074,1.0297,9.7101,0.0156,0.0063,0.0039
36868,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686745,2019-08-18 23:21:16:278,0.5919,0.1984,9.4656,0.8962,1.0296,9.7112,0.0245,0.0244,0.0017
36869,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686846,2019-08-18 23:21:16:379,0.4344,0.2708,9.5506,0.8491,1.0394,9.7144,0.0225,0.025,0.0037
36870,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3686946,2019-08-18 23:21:16:479,0.4722,0.3726,9.3812,0.8386,1.0374,9.7155,0.0039,0.0226,0.0064
36871,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687046,2019-08-18 23:21:16:579,0.4775,0.4216,9.2944,0.793,1.0274,9.7204,-0.0034,0.0267,0.0057
36872,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687146,2019-08-18 23:21:16:679,0.2393,0.4659,9.8349,0.7633,1.0022,9.7254,-0.0242,0.0255,0.0058
36873,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687246,2019-08-18 23:21:16:779,0.2225,0.3001,9.896,0.7371,0.9701,9.7307,-0.0105,0.0035,0.0051
36874,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687345,2019-08-18 23:21:16:878,0.2225,0.0882,10.0767,0.7272,0.9581,9.7326,0.0095,-0.0023,0.0044
36875,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687446,2019-08-18 23:21:16:979,-0.1228,0.2109,10.3203,0.7188,0.9633,9.7327,0.0243,-0.0137,0.0064
36876,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687546,2019-08-18 23:21:17:079,-0.1534,0.3043,9.9834,0.7169,0.9709,9.7321,0.0249,-0.0063,0.0084
36877,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687646,2019-08-18 23:21:17:179,-0.3,0.4546,10.1617,0.7079,0.9755,9.7323,0.0188,0.0101,0.0059
36878,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687746,2019-08-18 23:21:17:279,-0.4041,0.4163,9.6577,0.6524,0.9656,9.7372,-0.0023,0.0145,0.0
36879,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687846,2019-08-18 23:21:17:379,-0.6825,0.3528,10.2449,0.6188,0.9498,9.7409,-0.0035,0.004,0.0004
36880,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3687945,2019-08-18 23:21:17:478,-0.528,0.1577,10.048,0.5938,0.9341,9.744,0.009,-0.025,0.0003
36881,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688046,2019-08-18 23:21:17:579,-0.1671,0.2295,8.4229,0.5893,0.9307,9.7446,0.0347,-0.001,0.0002
36882,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688146,2019-08-18 23:21:17:679,-0.8016,-0.302,9.8612,0.4874,0.9491,9.7484,0.0456,0.087,-0.0013
36883,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688245,2019-08-18 23:21:17:778,-0.6005,0.257,8.0692,0.4309,0.9656,9.7495,0.0294,0.0517,0.0006
36884,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688346,2019-08-18 23:21:17:879,0.5679,0.515,11.1415,0.3571,0.9585,9.7532,-0.0004,0.0189,0.0023
36885,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688446,2019-08-18 23:21:17:979,-1.5881,0.3307,9.1154,0.3265,0.964,9.7537,-0.0108,-0.0195,-0.0029
36886,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688545,2019-08-18 23:21:18:078,-0.8165,0.2888,10.5609,0.3102,0.9247,9.758,-0.0082,-0.0297,-0.0018
36887,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688646,2019-08-18 23:21:18:179,-0.7633,0.3576,10.2946,0.3137,0.9146,9.7589,0.0002,-0.03,-0.0015
36888,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688746,2019-08-18 23:21:18:279,-0.367,0.3582,9.7475,0.3011,0.8976,9.7608,0.004,0.0003,0.0
36889,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688845,2019-08-18 23:21:18:378,-0.5406,0.3193,9.2022,0.2823,0.8896,9.7621,0.0017,0.0113,-0.0008
36890,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3688946,2019-08-18 23:21:18:479,-0.5155,0.3426,9.4117,0.2346,0.8747,9.7647,-0.0014,0.0181,-0.0018
36891,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3689046,2019-08-18 23:21:18:579,-0.4197,0.4516,9.3638,0.2035,0.8631,9.7665,-0.0011,0.0167,-0.0014
36892,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3689145,2019-08-18 23:21:18:678,-0.5621,0.5144,9.6583,0.1671,0.843,9.7689,-0.0073,0.0112,-0.0016
36893,45.96729,-0.55168,79.08,6.28,8.576,175.1,Dec-16,3689246,2019-08-18 23:21:18:779,-0.6346,0.4492,10.1216,0.1547,0.8311,9.7701,0.0018,-0.0163,-0.0006
