,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
51038,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5103810,2019-08-10 00:00:21:037,0.3563,-0.8953,9.13,0.7069,-1.1678,9.7112,-0.0021,0.022,-0.0426
51039,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5103910,2019-08-10 00:00:21:137,1.1571,-1.4453,10.0906,0.7204,-1.1862,9.708,0.0178,0.0128,-0.0104
51040,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104011,2019-08-10 00:00:21:238,0.8028,-0.3189,9.5154,0.731,-1.1901,9.7067,-0.0232,0.005,-0.0165
51041,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104110,2019-08-10 00:00:21:337,0.8752,-1.2885,9.3652,0.7363,-1.1664,9.7092,0.0229,0.0093,-0.0102
51042,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104210,2019-08-10 00:00:21:437,0.5292,0.2396,9.7908,0.7247,-1.1896,9.7072,0.0224,-0.016,0.0028
51043,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104311,2019-08-10 00:00:21:538,0.7776,-1.4411,9.698,0.7173,-1.1985,9.7067,0.0223,-0.0205,-0.0136
51044,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104411,2019-08-10 00:00:21:638,0.5179,-1.0856,9.6716,0.697,-1.2176,9.7058,-0.0131,-0.0108,0.0141
51045,45.746544,0.046489,165.4,20.7,3.216,113.6,13 / 15,5104510,2019-08-10 00:00:21:737,0.3527,-1.7434,9.6262,0.6865,-1.2152,9.7068,0.0145,-0.0146,0.0133
51046,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5104611,2019-08-10 00:00:21:838,0.6669,-0.5505,9.4358,0.6704,-1.2148,9.708,-0.0208,-0.0126,0.0121
51047,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5104711,2019-08-10 00:00:21:938,0.3748,-1.9032,9.5836,0.6545,-1.2109,9.7096,0.0131,-0.0142,0.0045
51048,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5104811,2019-08-10 00:00:22:038,0.5137,-1.0287,9.6459,0.6441,-1.2128,9.71,0.0156,-0.0093,-0.0067
51049,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5104911,2019-08-10 00:00:22:138,0.5197,-2.2079,9.4999,0.6415,-1.2077,9.7108,-0.0085,-0.0031,-0.0117
51050,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105010,2019-08-10 00:00:22:237,0.4676,-0.4631,9.6758,0.6346,-1.222,9.7095,0.0038,0.0109,0.0106
51051,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105110,2019-08-10 00:00:22:337,0.4496,-1.4866,9.668,0.6479,-1.2271,9.708,0.0089,0.0078,-0.0117
51052,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105211,2019-08-10 00:00:22:438,0.6184,-1.6064,9.6106,0.6465,-1.2272,9.7081,-0.0043,-0.0033,-0.0047
51053,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105311,2019-08-10 00:00:22:538,0.6513,-1.5501,9.4017,0.6505,-1.2182,9.7089,-0.0145,-0.0005,-0.005
51054,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105411,2019-08-10 00:00:22:638,0.6346,-1.5908,9.4759,0.658,-1.2186,9.7084,-0.0022,0.0163,0.0073
51055,45.746544,0.046489,165.4,20.7,3.216,113.6,14 / 16,5105510,2019-08-10 00:00:22:737,0.9524,-0.8863,9.6363,0.6657,-1.2248,9.7071,-0.0099,-0.0035,-0.0123
51056,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5105610,2019-08-10 00:00:22:837,0.1785,-1.3292,9.5029,0.6723,-1.2148,9.7079,0.0023,0.0183,0.0239
51057,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5105710,2019-08-10 00:00:22:937,0.5568,-0.7989,9.6441,0.6803,-1.232,9.7051,0.0106,0.0037,-0.0081
51058,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5105810,2019-08-10 00:00:23:037,0.6675,-0.8163,9.1712,0.6866,-1.228,9.7052,0.039,0.0051,-0.0325
51059,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5105910,2019-08-10 00:00:23:137,0.8716,-1.155,10.269,0.6891,-1.2303,9.7047,-0.0264,-0.0027,0.0066
51060,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106011,2019-08-10 00:00:23:238,0.7351,-1.8895,9.7991,0.6876,-1.2418,9.7034,0.0171,-0.0071,-0.0126
51061,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106110,2019-08-10 00:00:23:337,0.6208,-0.168,9.3053,0.6805,-1.2355,9.7047,-0.0403,0.0023,0.0087
51062,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106211,2019-08-10 00:00:23:438,0.5101,-2.506,9.4765,0.6807,-1.2533,9.7024,0.032,-0.0015,0.002
51063,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106310,2019-08-10 00:00:23:537,0.804,-1.082,9.5472,0.6613,-1.2483,9.7044,0.002,-0.0152,-0.0079
51064,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106410,2019-08-10 00:00:23:637,0.6729,-0.5385,9.4298,0.6568,-1.2365,9.7062,0.0078,-0.0156,-0.0074
51065,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5106511,2019-08-10 00:00:23:738,0.3299,-2.1875,9.5783,0.6339,-1.2315,9.7083,-0.0323,-0.0096,0.0164
51066,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5106610,2019-08-10 00:00:23:837,0.8465,-1.1676,9.85,0.6167,-1.2201,9.7109,0.0611,-0.0196,0.0223
51067,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5106710,2019-08-10 00:00:23:937,0.9273,-0.7786,9.5926,0.5968,-1.2203,9.7121,0.0305,0.0091,0.0684
51068,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5106810,2019-08-10 00:00:24:037,0.8507,-1.3382,10.1199,0.5937,-1.2253,9.7117,0.0054,-0.0099,-0.0641
51069,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5106911,2019-08-10 00:00:24:138,0.4748,-1.4471,9.6279,0.5869,-1.2323,9.7112,0.0073,-0.0125,0.0092
51070,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107010,2019-08-10 00:00:24:237,0.6059,-1.2736,9.5382,0.5738,-1.25,9.7097,-0.0155,-0.0221,-0.0081
51071,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107110,2019-08-10 00:00:24:337,0.4071,-2.3444,9.631,0.5553,-1.2574,9.7098,-0.0086,-0.0099,0.0167
51072,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107211,2019-08-10 00:00:24:438,0.6214,-0.3003,9.3999,0.5479,-1.2455,9.7118,0.0053,-0.0176,-0.0179
51073,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107310,2019-08-10 00:00:24:537,0.2569,-1.3292,9.5902,0.5374,-1.2419,9.7128,0.0038,0.0014,0.0105
51074,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107410,2019-08-10 00:00:24:637,0.4257,-0.8193,9.4849,0.5392,-1.2453,9.7123,-0.0172,0.0096,-0.004
51075,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-14,5107510,2019-08-10 00:00:24:737,0.6897,-1.0,9.6974,0.5727,-1.2446,9.7105,-0.0054,0.0295,0.0109
51076,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5107611,2019-08-10 00:00:24:838,0.6268,-1.1772,9.5837,0.5854,-1.2569,9.7081,-0.0084,0.0332,0.0149
51077,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5107710,2019-08-10 00:00:24:937,1.0709,-0.8558,9.6531,0.6128,-1.2456,9.7079,0.0033,0.0187,-0.0136
51078,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5107810,2019-08-10 00:00:25:037,1.1152,-0.2291,9.844,0.6328,-1.2517,9.7058,0.0006,0.0099,0.0288
51079,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5107910,2019-08-10 00:00:25:137,0.7232,-0.9797,9.622,0.6474,-1.2576,9.7041,-0.0027,0.0029,-0.0226
51080,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108011,2019-08-10 00:00:25:238,1.0015,-1.1401,9.7944,0.6559,-1.2699,9.7019,0.0051,0.0124,-0.0064
51081,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108111,2019-08-10 00:00:25:338,0.6789,-1.9601,9.6734,0.6636,-1.2745,9.7008,0.0095,0.0056,-0.0198
51082,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108211,2019-08-10 00:00:25:438,0.6035,-0.8779,9.6034,0.6756,-1.2937,9.6974,-0.0086,0.0105,0.0021
51083,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108310,2019-08-10 00:00:25:537,0.9668,-2.3803,9.6148,0.6794,-1.2638,9.7011,0.0045,0.0011,-0.008
51084,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108410,2019-08-10 00:00:25:637,0.9548,-1.9816,9.6956,0.6869,-1.2791,9.6986,-0.0055,0.006,0.0053
51085,45.745888,0.048621,174.76,19.69,3.216,114.1,14 / 16,5108510,2019-08-10 00:00:25:737,0.5861,-2.175,9.2281,0.6931,-1.2761,9.6985,0.0103,0.0158,-0.0105
51086,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5108611,2019-08-10 00:00:25:838,0.8501,-0.666,9.6321,0.7136,-1.2664,9.6983,-0.0249,0.0183,0.0057
51087,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5108711,2019-08-10 00:00:25:938,0.774,-0.9994,9.7997,0.7216,-1.2624,9.6982,0.0052,0.0059,-0.0172
51088,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5108811,2019-08-10 00:00:26:038,0.7537,-1.8284,9.2485,0.735,-1.2476,9.6992,-0.0133,0.0116,0.0059
51089,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5108910,2019-08-10 00:00:26:137,1.0338,-0.8935,9.6513,0.7379,-1.2558,9.6979,0.0076,0.0015,-0.0137
51090,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109010,2019-08-10 00:00:26:237,0.81,-0.6792,9.7052,0.7424,-1.2534,9.6979,0.0136,-0.0013,0.0005
51091,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109110,2019-08-10 00:00:26:337,0.6771,-1.0832,9.3047,0.7409,-1.2523,9.6981,0.008,-0.0023,0.0037
51092,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109210,2019-08-10 00:00:26:437,0.3275,-0.2393,9.601,0.7363,-1.2584,9.6977,0.0033,0.0022,-0.011
51093,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109310,2019-08-10 00:00:26:537,0.2312,-1.0581,9.7578,0.7366,-1.2451,9.6994,0.0161,-0.0164,-0.0172
51094,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109410,2019-08-10 00:00:26:637,0.5478,-2.0846,9.5244,0.7187,-1.2621,9.6985,0.0049,0.0023,0.0348
51095,45.745888,0.048621,174.76,19.69,3.216,114.1,13 / 16,5109510,2019-08-10 00:00:26:737,0.3736,-1.0688,10.1708,0.7175,-1.2855,9.6955,0.0355,-0.0016,-0.0016
51096,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5109610,2019-08-10 00:00:26:837,0.1821,-1.9332,9.7997,0.7155,-1.2906,9.695,0.0059,0.0074,0.0339
51097,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5109710,2019-08-10 00:00:26:937,0.4502,-1.7314,9.7411,0.7163,-1.2874,9.6954,-0.0147,0.0036,-0.0113
51098,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5109811,2019-08-10 00:00:27:038,0.5598,-0.9916,9.7638,0.7396,-1.3069,9.691,-0.0108,0.0197,-0.0005
51099,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5109910,2019-08-10 00:00:27:137,0.373,-1.4633,9.2892,0.7511,-1.2935,9.6919,-0.0091,0.0197,0.0133
51100,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110011,2019-08-10 00:00:27:238,1.1577,-1.2873,9.7536,0.7669,-1.2955,9.6904,-0.0036,-0.0067,0.0015
51101,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110110,2019-08-10 00:00:27:337,0.552,-1.2496,9.5992,0.7639,-1.2852,9.692,-0.0046,-0.0139,0.0043
51102,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110211,2019-08-10 00:00:27:438,0.4245,-1.3729,9.4568,0.75,-1.285,9.6931,-0.0159,-0.0046,-0.0059
51103,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110311,2019-08-10 00:00:27:538,0.4191,-1.5495,9.4753,0.7517,-1.2907,9.6922,0.0091,0.0108,0.0197
51104,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110410,2019-08-10 00:00:27:637,0.5801,-2.0762,9.5878,0.7593,-1.2889,9.6919,-0.0169,0.0092,0.0163
51105,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110511,2019-08-10 00:00:27:738,0.9177,-1.5291,9.6321,0.767,-1.2878,9.6914,-0.0065,0.0087,-0.0181
51106,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110611,2019-08-10 00:00:27:838,0.9327,-1.0688,9.607,0.7808,-1.2873,9.6904,0.0023,0.006,-0.0091
51107,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110711,2019-08-10 00:00:27:938,0.8501,-0.9743,9.6369,0.7844,-1.2885,9.6899,0.0069,0.0009,0.0136
51108,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110810,2019-08-10 00:00:28:037,0.98,-1.5597,10.0272,0.7825,-1.2958,9.6891,0.0037,-0.0117,-0.0256
51109,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5110910,2019-08-10 00:00:28:137,0.8339,-1.2412,9.7614,0.7814,-1.2932,9.6896,0.0108,-0.0056,-0.0149
51110,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111010,2019-08-10 00:00:28:237,1.0697,-2.1462,9.3065,0.7753,-1.3075,9.6881,0.0014,-0.0076,-0.0063
51111,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111111,2019-08-10 00:00:28:338,1.0781,-1.237,9.762,0.7715,-1.308,9.6884,-0.0053,-0.0124,-0.0098
51112,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111210,2019-08-10 00:00:28:437,0.8866,-1.0754,9.9464,0.7547,-1.3005,9.6907,0.0077,-0.0165,-0.0055
51113,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111311,2019-08-10 00:00:28:538,0.6759,-0.9671,9.4705,0.7421,-1.3014,9.6915,-0.0095,-0.0239,0.0024
51114,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111410,2019-08-10 00:00:28:637,1.1787,-1.7913,9.6214,0.7228,-1.3014,9.693,0.0006,-0.0275,-0.0016
51115,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-15,5111510,2019-08-10 00:00:28:737,0.9129,-0.5296,9.7423,0.6908,-1.3054,9.6948,0.0153,-0.0235,-0.0168
51116,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5111610,2019-08-10 00:00:28:837,0.5765,-0.9743,9.549,0.6817,-1.3151,9.6941,0.0154,-0.0005,-0.0157
51117,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5111710,2019-08-10 00:00:28:937,0.4107,-1.6465,9.6297,0.6802,-1.3146,9.6943,0.0019,0.0067,-0.0285
51118,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5111810,2019-08-10 00:00:29:037,0.476,-2.8328,9.0498,0.6811,-1.3231,9.6931,-0.0175,0.0054,0.0127
51119,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5111910,2019-08-10 00:00:29:137,0.7782,-1.349,9.2634,0.7014,-1.2978,9.6951,-0.0121,0.0204,0.0039
51120,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112011,2019-08-10 00:00:29:238,1.1841,-1.838,9.6387,0.7052,-1.2793,9.6972,-0.011,0.0013,-0.0272
51121,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112111,2019-08-10 00:00:29:338,0.9476,-1.5645,9.5711,0.7066,-1.2821,9.6968,-0.0032,-0.0134,-0.0097
51122,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112210,2019-08-10 00:00:29:437,0.7914,-2.1594,9.3215,0.6986,-1.2832,9.6972,0.0107,-0.0164,-0.0107
51123,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112310,2019-08-10 00:00:29:537,0.8566,-1.1353,9.61,0.6812,-1.2861,9.6981,0.0019,-0.0176,-0.0142
51124,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112410,2019-08-10 00:00:29:637,0.9488,-1.7303,9.7303,0.667,-1.2855,9.6991,0.0118,-0.0323,-0.0236
51125,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112510,2019-08-10 00:00:29:737,0.5227,-1.7039,9.2688,0.6379,-1.2856,9.7011,-0.0204,-0.0247,0.0055
51126,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112610,2019-08-10 00:00:29:837,0.8351,-0.8965,9.5873,0.6121,-1.2962,9.7013,0.0128,-0.051,-0.0079
51127,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112711,2019-08-10 00:00:29:938,0.622,-2.2654,9.7489,0.5438,-1.2965,9.7053,-0.0208,-0.0497,0.0041
51128,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112811,2019-08-10 00:00:30:038,0.5131,-1.5273,9.4646,0.5184,-1.3011,9.7061,-0.0069,-0.0502,-0.015
51129,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5112911,2019-08-10 00:00:30:138,0.4221,-1.6955,9.7818,0.461,-1.3051,9.7085,0.0102,-0.0189,-0.0032
51130,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113011,2019-08-10 00:00:30:238,0.1743,-0.9054,9.7393,0.4508,-1.3061,9.7088,-0.0135,-0.0068,0.0034
51131,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113110,2019-08-10 00:00:30:337,0.4586,-0.8522,9.4586,0.4319,-1.2939,9.7113,-0.0105,-0.0134,0.0155
51132,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113210,2019-08-10 00:00:30:437,0.4095,-1.0156,9.1719,0.4198,-1.2866,9.7128,-0.0341,-0.0273,-0.0044
51133,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113310,2019-08-10 00:00:30:537,0.4778,-1.5812,9.3784,0.3696,-1.2632,9.7179,0.0082,-0.0476,0.025
51134,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113411,2019-08-10 00:00:30:638,0.4023,-2.0864,9.4771,0.3397,-1.2601,9.7194,-0.0387,-0.0605,0.0005
51135,45.745888,0.048621,174.76,19.69,3.216,114.1,Dec-15,5113511,2019-08-10 00:00:30:738,0.1587,-1.8434,9.291,0.2801,-1.2643,9.7208,-0.0211,-0.0148,-0.0116
51136,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5113610,2019-08-10 00:00:30:837,0.233,-1.7817,9.4663,0.2675,-1.2603,9.7216,-0.0095,-0.0148,0.0142
51137,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5113710,2019-08-10 00:00:30:937,0.5215,-2.1702,9.5065,0.2654,-1.2543,9.7225,0.0201,0.0033,-0.0117
51138,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5113810,2019-08-10 00:00:31:037,0.7166,-2.643,10.0122,0.2705,-1.2683,9.7205,0.055,0.0081,-0.0046
51139,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5113910,2019-08-10 00:00:31:137,0.2395,-1.2287,10.6174,0.2818,-1.2895,9.7174,-0.0125,0.0194,0.0161
51140,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114010,2019-08-10 00:00:31:237,-0.207,-1.7967,9.9422,0.3028,-1.3259,9.7119,0.035,0.0422,0.0088
51141,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114110,2019-08-10 00:00:31:337,0.2497,-0.4045,10.26,0.3582,-1.3189,9.711,0.0111,0.0476,0.002
51142,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114210,2019-08-10 00:00:31:437,0.3557,-1.6626,9.7177,0.3721,-1.3258,9.7095,0.0162,0.0189,0.0267
51143,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114310,2019-08-10 00:00:31:537,0.7196,-1.1323,9.1443,0.4031,-1.3295,9.7077,0.0724,0.0237,0.0737
51144,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114411,2019-08-10 00:00:31:638,1.1835,0.3168,9.0252,0.389,-1.2749,9.7156,0.0059,0.016,0.0978
51145,45.745888,0.048621,174.76,19.69,3.216,114.1,Nov-13,5114511,2019-08-10 00:00:31:738,-0.7852,-1.0599,9.2958,0.3791,-1.2775,9.7157,-0.0127,-0.0148,0.0687
51146,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5114611,2019-08-10 00:00:31:838,-0.1705,-0.2393,9.4173,0.3712,-1.2529,9.7192,0.0162,-0.0131,0.0476
51147,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5114710,2019-08-10 00:00:31:937,0.7579,0.0756,9.7052,0.358,-1.2766,9.7166,0.0368,0.0151,0.08
51148,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5114810,2019-08-10 00:00:32:037,-0.5601,-1.8123,9.8752,0.3413,-1.2764,9.7172,-0.0217,-0.0034,-0.0154
51149,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5114910,2019-08-10 00:00:32:137,-0.1747,-1.8033,9.7387,0.3439,-1.2693,9.7181,0.0175,0.0145,0.0233
51150,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5115010,2019-08-10 00:00:32:237,0.4095,-1.2383,9.9655,0.3444,-1.2531,9.7202,0.015,0.0046,0.0133
51151,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5115110,2019-08-10 00:00:32:337,0.4137,-0.6672,9.452,0.3483,-1.2554,9.7197,-0.0113,-0.0077,-0.0151
51152,45.745224,0.050756,181.22,20.82,3.216,114.0,13 / 15,5115211,2019-08-10 00:00:32:438,0.6884,-1.4148,9.7812,0.344,-1.2571,9.7197,0.0294,-0.0071,-0.0114
