,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
54900,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490010,2019-08-10 00:06:47:237,1.3564,-1.0084,9.777,1.2552,-1.356,9.631,-0.0318,0.0042,-0.0136
54901,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490111,2019-08-10 00:06:47:338,0.3347,-1.0946,9.0659,1.2575,-1.3209,9.6356,-0.0146,0.0241,-0.0309
54902,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490211,2019-08-10 00:06:47:438,0.4293,-0.9659,8.7954,1.2559,-1.3559,9.6309,-0.0154,0.0052,0.0116
54903,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490311,2019-08-10 00:06:47:538,0.8698,-0.8618,9.9236,1.2447,-1.3318,9.6357,-0.0283,0.0047,-0.0057
54904,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490410,2019-08-10 00:06:47:637,1.0332,-1.7267,9.8506,1.2382,-1.3327,9.6365,-0.0553,-0.0085,0.0259
54905,45.692036,0.102046,145.64,10.19,3.216,178.4,16 / 18,5490510,2019-08-10 00:06:47:737,0.6992,-1.434,9.698,1.2088,-1.3017,9.6444,0.0173,-0.0048,-0.0094
54906,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5490610,2019-08-10 00:06:47:837,0.634,-1.5291,10.0224,1.2007,-1.2988,9.6458,0.0095,0.0006,0.0019
54907,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5490710,2019-08-10 00:06:47:937,0.2958,-3.0243,9.932,1.1698,-1.2942,9.6502,-0.0076,-0.0057,0.0257
54908,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5490810,2019-08-10 00:06:48:037,0.6274,-2.0451,9.9039,1.1536,-1.2879,9.653,-0.0023,-0.0046,-0.0097
54909,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5490910,2019-08-10 00:06:48:137,0.3527,-0.2554,9.437,1.1394,-1.2711,9.6569,0.0139,0.0099,0.0372
54910,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491010,2019-08-10 00:06:48:237,0.783,-0.2045,9.4185,1.1335,-1.2676,9.6581,-0.0354,0.0101,0.0211
54911,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491110,2019-08-10 00:06:48:337,1.0171,-1.4908,9.7734,1.1305,-1.2135,9.6654,0.0095,-0.0037,0.0076
54912,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491210,2019-08-10 00:06:48:437,0.4706,-0.244,10.0942,1.1235,-1.2088,9.6668,0.0157,-0.0119,-0.0176
54913,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491311,2019-08-10 00:06:48:538,0.394,-0.8103,9.6495,1.0951,-1.1959,9.6717,0.0217,-0.0026,-0.0078
54914,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491411,2019-08-10 00:06:48:638,0.7226,-1.1922,10.1475,1.0857,-1.2238,9.6692,0.0172,-0.0065,0.0041
54915,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491510,2019-08-10 00:06:48:737,0.8369,-1.8685,10.1846,1.0577,-1.2046,9.6747,-0.0177,0.0004,0.0215
54916,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491610,2019-08-10 00:06:48:837,1.0009,-3.2482,9.7961,1.0476,-1.2094,9.6752,0.0018,-0.0038,-0.0162
54917,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491710,2019-08-10 00:06:48:937,0.8303,-2.1684,9.276,1.0291,-1.186,9.6801,-0.0145,-0.0083,0.0108
54918,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491810,2019-08-10 00:06:49:037,0.4616,0.2073,10.0984,1.0239,-1.1734,9.6822,0.0038,-0.0226,-0.0376
54919,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5491910,2019-08-10 00:06:49:137,0.5574,-0.0597,9.9189,0.9836,-1.1705,9.6867,0.0335,-0.0155,-0.0111
54920,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492011,2019-08-10 00:06:49:238,-0.1986,0.8603,9.7291,0.9688,-1.1942,9.6853,-0.0104,-0.0068,0.0264
54921,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492110,2019-08-10 00:06:49:337,0.9057,-2.5449,9.4861,0.9609,-1.2234,9.6825,0.0265,0.0067,0.0152
54922,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492210,2019-08-10 00:06:49:437,0.6256,-2.91,10.0984,0.9504,-1.2047,9.6859,-0.0028,-0.0032,-0.0025
54923,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492310,2019-08-10 00:06:49:537,1.129,-2.0241,10.257,0.9477,-1.2338,9.6825,0.0042,0.0076,-0.0143
54924,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492410,2019-08-10 00:06:49:637,0.2407,-0.0836,9.701,0.9548,-1.2074,9.6851,0.0094,0.018,0.0161
54925,45.692036,0.102046,145.64,10.19,3.216,178.4,15 / 18,5492510,2019-08-10 00:06:49:737,0.6675,-0.7756,10.2211,0.9571,-1.2265,9.6825,0.0362,0.0027,-0.0249
54926,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5492610,2019-08-10 00:06:49:837,0.5275,-1.5285,10.0685,0.9474,-1.2244,9.6837,0.0236,-0.0106,0.0045
54927,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5492710,2019-08-10 00:06:49:937,0.6884,0.0672,9.7788,0.9307,-1.2313,9.6844,0.0298,0.0051,0.0098
54928,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5492810,2019-08-10 00:06:50:037,0.7064,-0.0352,10.199,0.9281,-1.2398,9.6836,0.0101,0.0083,-0.011
54929,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5492910,2019-08-10 00:06:50:137,0.8537,0.8926,10.5665,0.9174,-1.2492,9.6834,-0.0005,-0.0115,-0.0002
54930,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493010,2019-08-10 00:06:50:237,0.2485,-0.9845,9.6226,0.9113,-1.2328,9.6861,0.0084,0.0064,0.0174
54931,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493110,2019-08-10 00:06:50:337,0.4903,-0.9186,9.4969,0.9145,-1.2397,9.6849,0.0382,-0.0017,-0.0066
54932,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493210,2019-08-10 00:06:50:437,0.6256,-0.5385,10.1912,0.9139,-1.2344,9.6856,0.0091,-0.0042,-0.003
54933,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493311,2019-08-10 00:06:50:538,0.9829,0.4066,10.3965,0.9024,-1.2276,9.6876,0.0329,0.0005,-0.024
54934,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493410,2019-08-10 00:06:50:637,1.3648,-0.259,10.4438,0.8929,-1.2403,9.6868,0.0103,-0.0062,0.0112
54935,45.691067,0.101281,142.25,16.32,4.288,215.1,07-Oct,5493510,2019-08-10 00:06:50:737,0.8908,0.6035,10.4246,0.8929,-1.2265,9.6889,0.0075,0.0142,0.0032
54936,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5493610,2019-08-10 00:06:50:837,1.0027,0.0792,9.959,0.8926,-1.219,9.6896,0.013,-0.0013,-0.0199
54937,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5493710,2019-08-10 00:06:50:937,0.2641,-0.5589,9.4789,0.8975,-1.1902,9.6927,0.0332,0.012,-0.0368
54938,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5493810,2019-08-10 00:06:51:037,0.5687,0.5927,9.3855,0.9037,-1.1631,9.6954,-0.0324,0.01,0.0249
54939,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5493910,2019-08-10 00:06:51:137,0.7519,0.09,10.1481,0.9039,-1.1735,9.6941,0.0182,0.0008,0.0088
54940,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494011,2019-08-10 00:06:51:238,1.3953,-1.2448,10.2169,0.8948,-1.1438,9.6985,0.0336,-0.0185,-0.0227
54941,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494111,2019-08-10 00:06:51:338,1.3074,-1.832,10.1577,0.886,-1.1495,9.6987,0.0259,-0.0144,0.0221
54942,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494210,2019-08-10 00:06:51:437,0.2126,-0.6241,9.6603,0.8628,-1.1494,9.7008,-0.0386,-0.0039,-0.0004
54943,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494310,2019-08-10 00:06:51:537,0.47,-0.7199,8.3967,0.8619,-1.1117,9.7052,-0.0861,0.0037,-0.0115
54944,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494410,2019-08-10 00:06:51:637,0.3682,0.0319,9.3251,0.8607,-1.0044,9.717,-0.049,-0.0012,0.0044
54945,45.691067,0.101281,142.25,16.32,4.288,215.1,Oct-15,5494510,2019-08-10 00:06:51:737,0.5436,-0.8031,9.9314,0.8463,-0.9928,9.7195,-0.0315,-0.0029,0.0187
54946,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5494611,2019-08-10 00:06:51:838,0.5502,0.7885,10.4743,0.8519,-0.9836,9.7199,0.0763,0.0146,-0.0068
54947,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5494711,2019-08-10 00:06:51:938,0.9488,0.9417,9.9985,0.8583,-0.9842,9.7193,0.0069,0.0036,-0.0176
54948,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5494810,2019-08-10 00:06:52:037,1.3756,1.8132,10.0912,0.8595,-0.9249,9.725,-0.0168,-0.0221,-0.0258
54949,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5494911,2019-08-10 00:06:52:138,0.895,2.4273,10.494,0.8521,-0.8915,9.7288,-0.0508,-0.012,0.0146
54950,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495011,2019-08-10 00:06:52:238,1.8939,2.3339,10.33,0.8423,-0.8149,9.7364,0.0054,-0.001,0.0173
54951,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495110,2019-08-10 00:06:52:337,1.2248,2.0077,9.2826,0.8492,-0.7506,9.7409,-0.0716,-0.0091,-0.0546
54952,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495210,2019-08-10 00:06:52:437,1.767,1.9072,10.1583,0.8358,-0.7219,9.7443,-0.0077,-0.0111,0.0453
54953,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495310,2019-08-10 00:06:52:537,0.9398,0.6939,9.7937,0.8305,-0.6716,9.7483,0.0117,0.0102,-0.0632
54954,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495410,2019-08-10 00:06:52:637,0.7753,1.2829,10.5862,0.8528,-0.648,9.748,0.075,0.0111,0.012
54955,45.691067,0.101281,142.25,16.32,4.288,215.1,Dec-17,5495511,2019-08-10 00:06:52:738,0.9339,-0.0226,10.287,0.8606,-0.6542,9.7469,-0.0085,0.0133,-0.0219
54956,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5495611,2019-08-10 00:06:52:838,1.2792,-0.2955,9.2676,0.8987,-0.634,9.7448,0.0194,0.0223,-0.037
54957,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5495711,2019-08-10 00:06:52:938,0.7351,0.8764,9.2652,0.9035,-0.6318,9.7445,-0.0406,-0.0043,-0.0357
54958,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5495810,2019-08-10 00:06:53:037,1.3936,0.9926,10.169,0.9007,-0.5794,9.748,0.0166,-0.0212,-0.0336
54959,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5495911,2019-08-10 00:06:53:138,0.8662,-0.0531,10.4336,0.8921,-0.5532,9.7503,0.0248,-0.0183,-0.0006
54960,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496013,2019-08-10 00:06:53:240,1.7216,1.8024,10.7838,0.8952,-0.5416,9.7507,0.0724,0.0121,-0.0867
54961,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496111,2019-08-10 00:06:53:338,0.8459,-0.007,8.9731,0.9058,-0.482,9.7528,-0.0569,0.0087,-0.0037
54962,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496212,2019-08-10 00:06:53:439,1.2738,0.9698,10.1607,0.9269,-0.4684,9.7515,0.0972,0.0259,-0.1173
54963,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496310,2019-08-10 00:06:53:537,2.2082,2.2022,10.5784,0.9628,-0.3595,9.7527,0.1232,-0.0058,-0.1472
54964,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496410,2019-08-10 00:06:53:637,0.5646,1.4606,9.9218,0.9731,-0.3623,9.7515,-0.0532,0.0113,0.0386
54965,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5496511,2019-08-10 00:06:53:738,0.537,0.7759,9.3921,0.9777,-0.3497,9.7515,0.0064,-0.0149,-0.0595
54966,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5496610,2019-08-10 00:06:53:837,0.777,1.5067,9.54,0.956,-0.2858,9.7558,-0.0249,-0.011,-0.009
54967,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5496710,2019-08-10 00:06:53:937,0.6507,2.0694,9.9446,0.9431,-0.2598,9.7577,0.0147,-0.0279,-0.0725
54968,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5496812,2019-08-10 00:06:54:039,0.8698,1.4534,9.3825,0.9127,-0.1747,9.7625,0.0226,-0.0284,-0.0372
54969,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5496915,2019-08-10 00:06:54:142,0.7148,1.5402,10.3803,0.9003,-0.1594,9.7639,0.0152,0.0006,-0.0365
54970,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497010,2019-08-10 00:06:54:237,0.7519,2.2938,10.0368,0.9063,-0.1251,9.7639,0.0689,-0.0135,-0.099
54971,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497110,2019-08-10 00:06:54:337,1.2427,2.2986,10.3007,0.9116,-0.102,9.7637,0.0292,-0.01,-0.0451
54972,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497211,2019-08-10 00:06:54:438,1.3517,1.2841,9.6956,0.9213,-0.0781,9.763,0.0429,0.02,-0.0829
54973,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497310,2019-08-10 00:06:54:537,0.9434,1.6599,9.7525,0.9383,-0.053,9.7615,-0.0272,0.0224,-0.0208
54974,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497410,2019-08-10 00:06:54:637,1.4767,2.6787,10.12,0.967,-0.014,9.7588,-0.0336,0.0,-0.0516
54975,45.691067,0.101281,142.25,16.32,4.288,215.1,Nov-16,5497511,2019-08-10 00:06:54:738,0.631,2.3656,9.549,0.9629,0.011,9.7593,0.0127,0.0108,-0.0771
54976,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5497611,2019-08-10 00:06:54:838,1.5432,1.0339,9.6262,0.9909,0.0041,9.7565,0.0336,0.0173,-0.0771
54977,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5497711,2019-08-10 00:06:54:938,1.7407,-0.6391,10.1397,0.9999,-0.0044,9.7555,0.0238,-0.0027,-0.0966
54978,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5497811,2019-08-10 00:06:55:038,1.2026,1.0129,9.0019,1.0095,-0.0403,9.7545,0.0082,0.0202,-0.0793
54979,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5497910,2019-08-10 00:06:55:137,1.794,-0.5176,9.4651,1.042,-0.0777,9.7508,0.0268,0.0114,-0.1071
54980,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498011,2019-08-10 00:06:55:238,1.144,0.2713,9.5292,1.0444,-0.0566,9.7507,-0.0316,-0.003,-0.0637
54981,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498111,2019-08-10 00:06:55:338,0.8596,-0.6283,9.5681,1.0558,-0.0265,9.7496,-0.0446,0.0083,-0.103
54982,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498210,2019-08-10 00:06:55:437,1.4181,-0.0812,9.6579,1.0593,-0.025,9.7492,0.0182,0.0112,-0.0927
54983,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498310,2019-08-10 00:06:55:537,0.5161,0.1815,9.1228,1.0774,-0.0094,9.7473,0.0409,0.0228,-0.0868
54984,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498410,2019-08-10 00:06:55:637,1.1541,0.0211,9.7794,1.0818,-0.0628,9.7466,0.0042,0.0096,-0.0945
54985,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 18,5498510,2019-08-10 00:06:55:737,1.2379,-0.1483,10.1936,1.1035,-0.0933,9.7439,-0.0151,0.008,-0.0996
54986,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5498610,2019-08-10 00:06:55:837,1.1781,0.5311,9.5436,1.1125,-0.0939,9.7429,0.0199,0.0085,-0.0816
54987,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5498710,2019-08-10 00:06:55:937,1.9137,-0.2572,10.035,1.1302,-0.1384,9.7403,0.035,-0.0033,-0.1247
54988,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5498810,2019-08-10 00:06:56:037,0.8273,0.8758,9.5064,1.1393,-0.131,9.7394,-0.0052,0.0093,-0.065
54989,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5498911,2019-08-10 00:06:56:138,0.9602,1.8287,9.5974,1.1552,-0.1052,9.7378,0.0381,0.0129,-0.0918
54990,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499011,2019-08-10 00:06:56:238,1.2984,0.2144,9.9284,1.1632,-0.108,9.7368,0.0283,0.0108,-0.1102
54991,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499110,2019-08-10 00:06:56:337,0.5789,-0.2662,8.9743,1.1875,-0.1007,9.734,-0.0149,0.0324,-0.1193
54992,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499210,2019-08-10 00:06:56:437,1.5564,0.3312,9.2742,1.2189,-0.1522,9.7294,-0.0086,0.0327,-0.084
54993,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499310,2019-08-10 00:06:56:537,1.3858,0.7041,8.9019,1.2592,-0.1687,9.724,-0.0847,0.0431,-0.095
54994,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499410,2019-08-10 00:06:56:637,2.9025,-0.9755,11.1608,1.297,-0.2637,9.7169,0.138,0.0292,-0.1924
54995,45.691067,0.101281,142.25,16.32,4.288,215.1,13 / 17,5499511,2019-08-10 00:06:56:738,1.633,-0.7714,9.7668,1.3391,-0.3057,9.71,0.0658,0.0289,-0.1207
54996,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5499611,2019-08-10 00:06:56:838,4.2738,-0.8294,10.1146,1.4108,-0.3193,9.6994,0.0475,0.0661,-0.3491
54997,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5499710,2019-08-10 00:06:56:937,2.8911,-1.2945,10.8005,1.5384,-0.423,9.676,-0.0736,-0.0008,-0.3195
54998,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5499810,2019-08-10 00:06:57:037,3.3239,-1.4783,9.3412,1.549,-0.4039,9.6751,0.0078,0.0514,-0.1791
54999,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5499910,2019-08-10 00:06:57:137,2.8588,-1.088,8.8439,1.6488,-0.4409,9.657,0.0695,0.0475,-0.3145
55000,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500010,2019-08-10 00:06:57:237,2.5649,-0.7145,8.8564,1.6772,-0.5227,9.648,-0.0445,0.0245,-0.2633
55001,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500111,2019-08-10 00:06:57:338,3.4035,-1.7793,9.9506,1.7433,-0.5959,9.632,-0.106,0.0222,-0.2859
55002,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500211,2019-08-10 00:06:57:438,2.9073,-1.3017,9.4131,1.7828,-0.5799,9.6258,-0.0407,0.028,-0.2954
55003,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500311,2019-08-10 00:06:57:538,2.8211,-1.4836,9.1539,1.8375,-0.6236,9.6128,-0.0621,0.046,-0.2782
55004,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500411,2019-08-10 00:06:57:638,2.687,-2.0134,9.4556,1.8821,-0.6429,9.6028,-0.0136,0.0529,-0.3129
55005,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500511,2019-08-10 00:06:57:738,2.8325,-1.7985,9.2952,1.9367,-0.6806,9.5894,-0.0272,0.0288,-0.2572
55006,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500610,2019-08-10 00:06:57:837,2.6745,-2.3414,8.5051,1.9626,-0.7115,9.5819,-0.0324,0.0555,-0.2292
55007,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500710,2019-08-10 00:06:57:937,2.2369,-0.4488,8.8534,2.0262,-0.7575,9.5651,-0.0435,0.0605,-0.2515
55008,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500810,2019-08-10 00:06:58:037,2.9833,-2.0612,9.9135,2.0569,-0.8045,9.5547,-0.0229,0.0614,-0.2728
55009,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5500910,2019-08-10 00:06:58:137,2.7995,-1.5088,9.1066,2.1196,-0.8119,9.5404,-0.048,0.0474,-0.2518
55010,45.691067,0.101281,142.25,16.32,4.288,215.1,15 / 18,5501010,2019-08-10 00:06:58:237,2.8217,-1.8571,8.7235,2.1496,-0.8191,9.533,-0.0824,0.0523,-0.2374
