,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
68025,47.42101,-1.639928,79.29,28.05,6.432,205.6,Dec-17,6803697,2019-08-18 17:07:06:234,-1.2132,-0.322,10.2959,-0.7366,-0.395,9.771,0.0053,-0.0192,0.0201
68026,47.42101,-1.639928,79.29,28.05,6.432,205.6,Dec-17,6803797,2019-08-18 17:07:06:334,-1.0911,-0.2945,10.682,-0.724,-0.3764,9.7726,0.0085,-0.0181,0.0217
68027,47.42101,-1.639928,79.29,28.05,6.432,205.6,Dec-17,6803897,2019-08-18 17:07:06:434,-0.9253,0.1024,10.2456,-0.7137,-0.3689,9.7737,0.0069,-0.022,0.0266
68028,47.42101,-1.639928,79.29,28.05,6.432,205.6,Dec-17,6803997,2019-08-18 17:07:06:534,-0.9516,-0.1718,10.0104,-0.7052,-0.3548,9.7748,0.0025,-0.0066,0.0286
68029,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804097,2019-08-18 17:07:06:634,-1.112,0.1502,9.7016,-0.7158,-0.3404,9.7746,0.0104,0.0017,0.0369
68030,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804197,2019-08-18 17:07:06:734,-1.0606,-0.164,11.0914,-0.727,-0.3205,9.7744,0.0036,0.0001,0.0382
68031,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804297,2019-08-18 17:07:06:834,-1.1372,0.0251,8.9037,-0.733,-0.2992,9.7746,-0.0215,-0.0117,0.0355
68032,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804397,2019-08-18 17:07:06:934,-1.1348,0.0904,9.0216,-0.75,-0.3288,9.7724,-0.0349,0.0122,0.0298
68033,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804497,2019-08-18 17:07:07:034,-1.209,-0.0042,9.2784,-0.7653,-0.3355,9.771,0.0023,0.0098,0.0376
68034,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804596,2019-08-18 17:07:07:133,-1.0863,-0.0096,10.4432,-0.7725,-0.3232,9.7708,0.0197,0.0074,0.0419
68035,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804697,2019-08-18 17:07:07:234,-1.1366,0.079,10.2438,-0.7909,-0.2808,9.7707,0.016,-0.0009,0.0383
68036,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804797,2019-08-18 17:07:07:334,-1.4383,0.1347,10.3905,-0.7916,-0.2625,9.7711,-0.0059,-0.0303,0.0289
68037,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804897,2019-08-18 17:07:07:434,-0.89,0.0126,9.8703,-0.7682,-0.2518,9.7733,-0.0146,-0.0217,0.0279
68038,47.42101,-1.639928,79.29,28.05,6.432,205.6,15 / 21,6804997,2019-08-18 17:07:07:534,-0.9079,0.1634,10.0391,-0.7647,-0.2549,9.7735,-0.011,-0.0086,0.0299
68039,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805098,2019-08-18 17:07:07:635,-0.8433,0.0006,10.0703,-0.761,-0.2605,9.7736,-0.0029,-0.0099,0.0299
68040,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805197,2019-08-18 17:07:07:734,-1.0791,0.0934,9.5705,-0.7532,-0.2569,9.7743,-0.0113,-0.0122,0.0267
68041,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805297,2019-08-18 17:07:07:834,-0.8762,-0.1939,9.6597,-0.7459,-0.2596,9.7748,-0.0099,-0.0089,0.0255
68042,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805397,2019-08-18 17:07:07:934,-1.1797,0.167,9.7405,-0.7432,-0.2616,9.7749,-0.0184,-0.0104,0.0287
68043,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805497,2019-08-18 17:07:08:034,-0.8936,-0.179,9.8039,-0.7355,-0.2693,9.7753,0.0062,-0.0003,0.0319
68044,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805597,2019-08-18 17:07:08:134,-0.6817,0.1933,10.2606,-0.7364,-0.2614,9.7755,0.0095,-0.0048,0.0308
68045,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805697,2019-08-18 17:07:08:234,-0.5985,0.1957,10.2845,-0.7274,-0.2362,9.7768,0.0082,-0.0133,0.0296
68046,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805800,2019-08-18 17:07:08:337,-0.6631,0.0575,10.1319,-0.7238,-0.2228,9.7774,0.0044,-0.0037,0.0313
68047,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805897,2019-08-18 17:07:08:434,-0.6356,-0.1042,9.692,-0.7213,-0.1994,9.7781,0.0166,0.0089,0.0304
68048,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6805997,2019-08-18 17:07:08:534,-0.6613,0.1718,9.4543,-0.7229,-0.1888,9.7782,0.0087,0.0234,0.0295
68049,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806097,2019-08-18 17:07:08:634,-0.6158,0.5459,9.498,-0.7474,-0.174,9.7766,-0.0159,0.0061,0.0281
68050,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806197,2019-08-18 17:07:08:734,-0.7499,0.1479,9.8698,-0.7487,-0.1785,9.7764,-0.0213,-0.0098,0.0292
68051,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806297,2019-08-18 17:07:08:834,-0.7918,0.1323,9.6058,-0.7348,-0.1861,9.7773,-0.0056,-0.0156,0.0289
68052,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806397,2019-08-18 17:07:08:934,-0.6326,0.0066,10.6125,-0.7216,-0.1778,9.7785,0.0134,-0.0122,0.0299
68053,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806497,2019-08-18 17:07:09:034,-0.7511,0.3615,10.6682,-0.6954,-0.1428,9.7809,0.0109,-0.0187,0.0297
68054,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806597,2019-08-18 17:07:09:134,-0.568,0.3382,10.5473,-0.6866,-0.1371,9.7816,-0.0106,-0.0156,0.0271
68055,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806697,2019-08-18 17:07:09:234,-0.7984,0.2981,9.4244,-0.6657,-0.1432,9.783,-0.0204,-0.0068,0.0283
68056,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806798,2019-08-18 17:07:09:335,-0.7625,0.1921,9.1617,-0.6681,-0.1464,9.7828,-0.0067,0.0093,0.0313
68057,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806897,2019-08-18 17:07:09:434,-0.6937,-0.0772,8.9821,-0.6782,-0.1428,9.7821,0.0035,0.0087,0.0329
68058,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6806997,2019-08-18 17:07:09:534,-0.5261,0.3915,9.7405,-0.6848,-0.1341,9.7818,0.004,0.009,0.0311
68059,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807097,2019-08-18 17:07:09:634,-0.9307,0.0437,9.8536,-0.7062,-0.1361,9.7802,-0.0133,0.0111,0.0312
68060,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807197,2019-08-18 17:07:09:734,-0.905,0.1706,10.2001,-0.7098,-0.1424,9.7799,-0.0157,0.001,0.0291
68061,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807297,2019-08-18 17:07:09:834,-0.8014,-0.1436,10.0469,-0.7003,-0.1584,9.7803,-0.0182,-0.0127,0.0248
68062,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807397,2019-08-18 17:07:09:934,-0.6829,0.0922,9.7656,-0.697,-0.1597,9.7805,-0.0019,-0.0052,0.0287
68063,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807497,2019-08-18 17:07:10:034,-0.7009,-0.1317,10.3863,-0.6885,-0.1598,9.7811,-0.0119,-0.0162,0.0278
68064,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807597,2019-08-18 17:07:10:134,-0.732,-0.1496,9.9093,-0.6767,-0.1709,9.7818,-0.0182,-0.0195,0.026
68065,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807696,2019-08-18 17:07:10:233,-0.6859,-0.1688,10.494,-0.6659,-0.1769,9.7824,0.003,-0.0224,0.027
68066,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807797,2019-08-18 17:07:10:334,-0.7631,0.1419,9.7728,-0.6415,-0.1675,9.7842,0.0164,-0.007,0.0287
68067,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807897,2019-08-18 17:07:10:434,-0.3327,0.0976,9.8584,-0.6362,-0.1533,9.7848,0.0132,0.0008,0.031
68068,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6807997,2019-08-18 17:07:10:534,-0.483,0.2053,9.9428,-0.6265,-0.13,9.7858,0.0018,0.0028,0.0287
68069,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808096,2019-08-18 17:07:10:633,-0.456,0.0371,9.2054,-0.626,-0.1273,9.7858,-0.0231,-0.0059,0.0276
68070,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808196,2019-08-18 17:07:10:733,-0.3681,0.0371,9.103,-0.6281,-0.1363,9.7856,0.0054,0.0212,0.0276
68071,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808297,2019-08-18 17:07:10:834,-0.4638,0.1323,9.6375,-0.635,-0.1238,9.7853,0.0144,0.0116,0.0282
68072,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808397,2019-08-18 17:07:10:934,-0.2986,0.015,9.9679,-0.6397,-0.0985,9.7853,0.0131,0.0,0.0261
68073,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808498,2019-08-18 17:07:11:035,-0.3992,0.343,10.1463,-0.6324,-0.0847,9.7859,0.0044,0.0083,0.0264
68074,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808597,2019-08-18 17:07:11:134,-0.3914,0.0976,9.9027,-0.6333,-0.0701,9.7859,0.0124,0.0131,0.0257
68075,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808697,2019-08-18 17:07:11:234,-0.3746,0.0401,9.8261,-0.6345,-0.0532,9.786,0.0123,0.0061,0.0248
68076,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808797,2019-08-18 17:07:11:334,-0.4548,0.2556,10.2798,-0.6187,-0.0306,9.7871,0.0087,-0.0063,0.0265
68077,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808897,2019-08-18 17:07:11:434,-0.3142,0.1634,9.8781,-0.6132,-0.0196,9.7874,0.0123,0.0016,0.03
68078,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 21,6808997,2019-08-18 17:07:11:534,-0.2813,0.3741,9.7453,-0.6089,0.0061,9.7877,0.0073,0.0087,0.0316
68079,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809097,2019-08-18 17:07:11:634,-0.3854,0.3412,9.9458,-0.6135,0.0185,9.7874,0.0088,0.0082,0.0345
68080,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809197,2019-08-18 17:07:11:734,-0.1729,0.4836,9.7303,-0.6124,0.039,9.7874,0.0049,-0.0067,0.0328
68081,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809297,2019-08-18 17:07:11:834,-0.2005,0.4244,9.8021,-0.6032,0.0484,9.788,-0.0045,-0.0145,0.0338
68082,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809397,2019-08-18 17:07:11:934,-0.5853,0.422,10.1834,-0.5761,0.0565,9.7896,-0.0035,-0.0114,0.0351
68083,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809497,2019-08-18 17:07:12:034,-0.1609,0.647,9.6968,-0.5681,0.0611,9.79,-0.0189,-0.0003,0.0366
68084,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809597,2019-08-18 17:07:12:134,-0.2705,0.8218,9.7476,-0.5656,0.0524,9.7902,-0.0227,-0.0011,0.0373
68085,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809697,2019-08-18 17:07:12:234,-0.6943,0.8051,9.762,-0.5616,0.0536,9.7904,0.0073,-0.0014,0.0437
68086,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809796,2019-08-18 17:07:12:333,-0.5422,0.2245,9.6471,-0.5723,0.1092,9.7893,0.0264,0.0132,0.0454
68087,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809897,2019-08-18 17:07:12:434,-0.7529,0.4483,9.929,-0.5765,0.1346,9.7888,0.0142,0.0012,0.0412
68088,47.41896,-1.641372,74.82,28.13,6.432,201.1,14 / 19,6809997,2019-08-18 17:07:12:534,-0.3998,0.7231,9.5747,-0.5738,0.1618,9.7885,0.0033,0.0001,0.0355
68089,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810097,2019-08-18 17:07:12:634,-0.5261,0.7195,10.1636,-0.5718,0.1754,9.7884,-0.0081,0.0,0.0364
68090,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810197,2019-08-18 17:07:12:734,-0.2519,0.592,9.8051,-0.5776,0.182,9.7879,-0.0085,0.0044,0.0414
68091,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810296,2019-08-18 17:07:12:833,-0.8313,0.7763,9.4675,-0.5779,0.1925,9.7877,0.0054,0.0009,0.0453
68092,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810397,2019-08-18 17:07:12:934,-1.1408,1.011,9.7937,-0.5804,0.2299,9.7868,0.0157,0.0064,0.0474
68093,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810497,2019-08-18 17:07:13:034,-0.9109,0.7859,9.7638,-0.5858,0.2452,9.7861,0.0072,0.0025,0.0495
68094,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810597,2019-08-18 17:07:13:134,-0.8696,0.6465,9.862,-0.606,0.2673,9.7843,0.0009,0.0097,0.0498
68095,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810697,2019-08-18 17:07:13:234,-0.8756,0.5722,10.3396,-0.6169,0.2782,9.7833,0.0012,0.0005,0.0491
68096,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810797,2019-08-18 17:07:13:334,-1.1456,0.6889,9.6459,-0.6251,0.2989,9.7821,-0.0006,-0.0095,0.0477
68097,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810897,2019-08-18 17:07:13:434,-1.3132,0.5854,9.8889,-0.6234,0.3026,9.7821,-0.0053,-0.0104,0.045
68098,47.41896,-1.641372,74.82,28.13,6.432,201.1,17 / 22,6810997,2019-08-18 17:07:13:534,-1.0851,0.7859,9.7632,-0.626,0.2983,9.7821,-0.0212,-0.0095,0.0436
68099,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811097,2019-08-18 17:07:13:634,-0.7014,0.4573,9.8716,-0.6246,0.2916,9.7824,-0.0177,-0.0038,0.0425
68100,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811197,2019-08-18 17:07:13:734,-0.623,0.6692,9.9296,-0.6232,0.2863,9.7826,-0.0101,-0.017,0.0393
68101,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811297,2019-08-18 17:07:13:834,-0.7421,0.7296,9.7836,-0.6081,0.2817,9.7837,-0.0164,-0.0108,0.0367
68102,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811397,2019-08-18 17:07:13:934,-0.5374,0.2897,9.695,-0.606,0.2743,9.7841,-0.0084,0.0032,0.03
68103,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811497,2019-08-18 17:07:14:034,-0.6075,0.1233,9.3825,-0.6116,0.2659,9.7839,-0.0012,0.0069,0.0259
68104,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811597,2019-08-18 17:07:14:134,-0.6003,0.1574,9.3616,-0.6112,0.2636,9.784,-0.0001,0.0005,0.0212
68105,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811697,2019-08-18 17:07:14:234,-0.4501,0.1101,9.9691,-0.612,0.2579,9.7841,-0.005,-0.0019,0.0165
68106,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811797,2019-08-18 17:07:14:334,-0.1448,-0.1634,9.7357,-0.6035,0.2533,9.7848,-0.0007,-0.0117,0.0157
68107,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811897,2019-08-18 17:07:14:434,-0.4381,0.1101,10.172,-0.5828,0.2382,9.7864,-0.0083,-0.0046,0.0143
68108,47.41896,-1.641372,74.82,28.13,6.432,201.1,18 / 23,6811997,2019-08-18 17:07:14:534,-0.5309,-0.3711,10.2199,-0.5829,0.2244,9.7867,-0.0138,-0.0062,0.0114
68109,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812097,2019-08-18 17:07:14:634,-0.3746,0.0132,9.4627,-0.5807,0.1972,9.7875,-0.0137,0.0062,0.0114
68110,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812197,2019-08-18 17:07:14:734,-0.6141,-0.2041,9.8362,-0.5828,0.1809,9.7876,0.0044,0.0005,0.0133
68111,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812297,2019-08-18 17:07:14:834,-0.7433,-0.2849,9.7117,-0.58,0.1738,9.7879,-0.0015,-0.002,0.0157
68112,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812397,2019-08-18 17:07:14:934,-0.9103,-0.1257,9.665,-0.5785,0.166,9.7882,-0.0021,-0.0056,0.0181
68113,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812497,2019-08-18 17:07:15:034,-0.7463,0.1197,10.3743,-0.5648,0.1734,9.7888,0.0075,-0.0135,0.0286
68114,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812597,2019-08-18 17:07:15:134,-0.6344,0.27,10.1397,-0.5532,0.1733,9.7895,-0.0069,-0.0143,0.0324
68115,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812698,2019-08-18 17:07:15:235,-0.4363,0.1209,9.8997,-0.5521,0.1731,9.7896,0.0072,0.0122,0.0337
68116,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812797,2019-08-18 17:07:15:334,-0.635,0.3747,9.9152,-0.5595,0.1811,9.789,0.0086,0.0045,0.0343
68117,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812897,2019-08-18 17:07:15:434,-0.5823,-0.0425,9.6393,-0.5542,0.1867,9.7892,-0.0034,-0.0006,0.0248
68118,47.41896,-1.641372,74.82,28.13,6.432,201.1,15 / 21,6812997,2019-08-18 17:07:15:534,-0.547,0.0275,9.7219,-0.5507,0.1831,9.7895,-0.0062,-0.0036,0.0164
68119,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813097,2019-08-18 17:07:15:634,-0.5859,-0.1335,9.2137,-0.5463,0.1719,9.7899,-0.0024,0.0055,0.0146
68120,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813197,2019-08-18 17:07:15:734,-0.5368,-0.1383,9.9182,-0.5471,0.1694,9.7899,-0.0024,0.005,0.0142
68121,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813297,2019-08-18 17:07:15:834,-0.6189,-0.2418,9.6932,-0.5499,0.1606,9.7899,0.0065,0.01,0.015
68122,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813397,2019-08-18 17:07:15:934,-0.3477,-0.2628,9.674,-0.5552,0.1567,9.7897,-0.001,0.0095,0.0156
68123,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813497,2019-08-18 17:07:16:034,-0.4088,0.0228,9.85,-0.5636,0.1521,9.7893,0.0049,0.0027,0.017
68124,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813597,2019-08-18 17:07:16:134,-0.1334,0.0012,9.8913,-0.5613,0.1527,9.7894,0.0056,-0.0008,0.0153
68125,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813697,2019-08-18 17:07:16:234,-0.4584,0.4106,9.9296,-0.5507,0.1467,9.7901,-0.0037,-0.0078,0.0145
68126,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813797,2019-08-18 17:07:16:334,-0.486,-0.0557,10.4899,-0.545,0.1415,9.7905,-0.0036,-0.0113,0.0143
68127,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813897,2019-08-18 17:07:16:434,-0.5608,-0.237,10.1732,-0.5224,0.1227,9.792,-0.0136,-0.0135,0.0146
68128,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 21,6813997,2019-08-18 17:07:16:534,-0.5446,-0.0455,10.4863,-0.5126,0.1134,9.7926,-0.0145,-0.0155,0.0142
68129,47.41896,-1.641372,74.82,28.13,6.432,201.1,16 / 22,6814096,2019-08-18 17:07:16:633,-0.4961,-0.1915,10.2648,-0.4754,0.1103,9.7945,0.0059,-0.0262,0.0156
68130,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814197,2019-08-18 17:07:16:734,-0.4896,-0.2628,9.9883,-0.4656,0.1148,9.7949,0.0108,0.0047,0.0205
68131,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814297,2019-08-18 17:07:16:834,-0.3848,-0.2238,9.8003,-0.4773,0.1223,9.7943,-0.0004,0.0212,0.0233
68132,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814397,2019-08-18 17:07:16:934,-0.2501,0.1808,9.8428,-0.4882,0.1206,9.7937,-0.0092,0.01,0.024
68133,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814497,2019-08-18 17:07:17:034,-0.3836,0.4166,9.0318,-0.494,0.1114,9.7936,-0.024,-0.0122,0.0201
68134,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814597,2019-08-18 17:07:17:134,-0.2998,0.0497,9.3795,-0.4855,0.084,9.7943,-0.0282,-0.0135,0.0185
68135,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814697,2019-08-18 17:07:17:234,-0.3902,0.3274,9.2951,-0.4799,0.0656,9.7947,-0.0374,-0.007,0.0196
68136,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814797,2019-08-18 17:07:17:334,-0.4417,-0.0299,9.6214,-0.4825,0.0239,9.7947,-0.0251,0.0057,0.0239
68137,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814897,2019-08-18 17:07:17:434,-0.468,-0.0018,9.7004,-0.4861,0.0133,9.7946,-0.0174,-0.0022,0.0251
68138,47.416622,-1.642035,74.49,30.29,3.216,183.8,16 / 22,6814997,2019-08-18 17:07:17:534,-0.9139,0.1161,9.9643,-0.484,-0.004,9.7947,-0.0184,-0.0053,0.024
68139,47.416622,-1.642035,74.49,30.29,3.216,183.8,15 / 22,6815097,2019-08-18 17:07:17:634,-0.7068,-0.161,9.6375,-0.4857,-0.0134,9.7946,-0.0238,-0.0063,0.024
68140,47.416622,-1.642035,74.49,30.29,3.216,183.8,15 / 22,6815197,2019-08-18 17:07:17:734,-0.462,-0.2131,9.1886,-0.4812,-0.0399,9.7948,-0.0178,-0.0007,0.0243
68141,47.416622,-1.642035,74.49,30.29,3.216,183.8,15 / 22,6815297,2019-08-18 17:07:17:834,-0.65,0.003,9.8093,-0.4825,-0.0416,9.7947,-0.0001,-0.0041,0.0296
