,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
5675,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254440,2019-08-12 13:23:59:876,-1.8996,-0.1375,8.8781,-2.0276,0.0088,9.5947,-0.0002,0.0153,0.0034
5676,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254440,2019-08-12 13:23:59:876,-1.8996,-0.1375,8.8781,-2.0276,0.0088,9.5947,-0.0002,0.0153,0.0034
5677,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254441,2019-08-12 13:23:59:877,-1.8996,-0.1375,8.8781,-2.0276,0.0088,9.5947,-0.0002,0.0153,0.0034
5678,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254512,2019-08-12 13:23:59:948,-1.8996,-0.1375,8.8781,-2.0276,0.0088,9.5947,-0.0002,0.0153,0.0034
5679,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254613,2019-08-12 13:24:00:049,-1.8996,-0.1375,8.8781,-2.0276,0.0088,9.5947,-0.0002,0.0153,0.0034
5680,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254713,2019-08-12 13:24:00:149,-2.1121,-0.0885,9.6431,-2.0518,0.0224,9.5896,-0.0013,-0.0081,0.0098
5681,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254814,2019-08-12 13:24:00:250,-2.1785,-0.0938,9.427,-2.0451,0.0267,9.591,0.0009,-0.0081,0.0077
5682,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,254913,2019-08-12 13:24:00:349,-1.9648,-0.0382,9.0703,-2.0435,0.0312,9.5913,0.0019,0.0025,0.0077
5683,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255013,2019-08-12 13:24:00:449,-1.8529,-0.0891,9.3791,-2.045,0.03,9.591,-0.013,0.0057,0.0077
5684,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255113,2019-08-12 13:24:00:549,-2.1809,0.0456,10.0615,-2.0553,0.0213,9.5888,-0.0087,0.0068,0.0034
5685,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255213,2019-08-12 13:24:00:649,-2.1893,0.1157,10.7791,-2.0415,0.019,9.5918,0.0019,-0.0092,0.0056
5686,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255313,2019-08-12 13:24:00:749,-2.0863,-0.1268,9.8316,-2.0409,0.0111,9.5919,-0.0077,0.0036,0.0013
5687,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255413,2019-08-12 13:24:00:849,-2.0995,-0.0543,9.111,-2.0459,0.0081,9.5909,-0.0002,0.0079,0.0013
5688,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255512,2019-08-12 13:24:00:948,-2.0271,-0.0783,9.199,-2.0521,-0.0229,9.5895,-0.0013,-0.0007,0.0034
5689,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255613,2019-08-12 13:24:01:049,-1.8655,-0.2153,9.7993,-2.0525,-0.0409,9.5894,-0.0013,-0.0028,0.0034
5690,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255713,2019-08-12 13:24:01:149,-2.0552,-0.1549,9.776,-2.0506,-0.0634,9.5897,-0.0077,-0.0017,0.0013
5691,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255813,2019-08-12 13:24:01:249,-2.0157,-0.3075,10.0249,-2.0408,-0.0584,9.5918,0.0083,-0.0102,0.0034
5692,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,255913,2019-08-12 13:24:01:349,-2.2222,-0.353,8.8219,-2.0441,-0.0663,9.591,-0.0055,0.0057,-0.0008
5693,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,256013,2019-08-12 13:24:01:449,-1.7859,0.1438,9.3869,-2.0472,-0.0737,9.5903,-0.0045,0.0047,0.0013
5694,46.41509,-0.719515,59.48,35.34,11.792,288.1,0 / 24,256112,2019-08-12 13:24:01:548,-2.2557,0.1037,10.2111,-2.0494,-0.0912,9.5897,-0.0013,-0.0028,0.0013
5695,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256212,2019-08-12 13:24:01:648,-2.1761,0.0408,9.4192,-2.047,-0.1004,9.5901,-0.0151,-0.0028,-0.0008
5696,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256312,2019-08-12 13:24:01:748,-1.993,0.1079,9.8155,-2.0364,-0.1068,9.5923,0.0041,-0.0038,0.0045
5697,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256412,2019-08-12 13:24:01:848,-2.3048,-0.3823,10.4948,-2.0376,-0.0997,9.5921,0.0147,0.0079,0.0119
5698,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256513,2019-08-12 13:24:01:949,-2.4119,-0.2453,9.825,-2.0471,-0.0928,9.5902,-0.0045,0.0111,0.0098
5699,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256613,2019-08-12 13:24:02:049,-1.899,-0.0819,8.9386,-2.0504,-0.0898,9.5895,-0.0077,0.0025,0.0077
5700,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256712,2019-08-12 13:24:02:148,-2.0738,0.2084,9.7616,-2.0455,-0.086,9.5906,0.0019,-0.007,0.0077
5701,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256813,2019-08-12 13:24:02:249,-2.0887,0.57,9.1134,-2.0454,-0.0794,9.5906,-0.0045,0.0015,0.0098
5702,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,256913,2019-08-12 13:24:02:349,-2.0007,0.0444,10.2674,-2.0375,-0.0486,9.5925,0.0083,-0.0017,0.0119
5703,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,257012,2019-08-12 13:24:02:448,-2.2557,0.0127,10.3589,-2.0339,-0.0368,9.5933,0.0051,-0.0017,0.0109
5704,46.41509,-0.719515,59.48,35.34,11.792,288.1,13 / 24,257112,2019-08-12 13:24:02:548,-2.3275,0.1157,9.5772,-2.0321,-0.0309,9.5937,-0.0077,-0.0007,0.0077
5705,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257213,2019-08-12 13:24:02:649,-1.9115,0.3138,9.6227,-2.0333,-0.0314,9.5935,-0.0141,0.0068,0.0056
5706,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257312,2019-08-12 13:24:02:748,-2.0893,-0.0376,9.5509,-2.0395,-0.0298,9.5922,-0.0045,0.0079,0.0077
5707,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257414,2019-08-12 13:24:02:850,-2.0893,0.0887,10.0022,-2.034,-0.0275,9.5934,-0.0023,-0.0124,0.0066
5708,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257512,2019-08-12 13:24:02:948,-2.0911,0.1899,10.253,-2.0204,-0.0292,9.5962,-0.0034,-0.0092,0.0066
5709,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257613,2019-08-12 13:24:03:049,-2.0151,-0.3764,9.4611,-2.0237,-0.0287,9.5955,-0.0023,0.0057,0.0066
5710,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257713,2019-08-12 13:24:03:149,-1.9241,0.1941,9.6269,-2.0318,-0.0234,9.5938,0.0073,0.0047,0.0077
5711,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257813,2019-08-12 13:24:03:249,-1.8044,-0.0891,9.3228,-2.0243,-0.0233,9.5954,0.0083,-0.0017,0.0077
5712,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,257912,2019-08-12 13:24:03:348,-1.7308,0.1905,9.6365,-2.0049,-0.0194,9.5995,-0.0034,-0.007,0.0056
5713,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258013,2019-08-12 13:24:03:449,-1.8882,0.2845,9.7047,-2.0057,-0.0078,9.5993,-0.0034,0.0111,0.0088
5714,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258112,2019-08-12 13:24:03:548,-2.0995,-0.1268,10.0848,-2.0204,-0.0001,9.5963,0.0041,0.0057,0.0098
5715,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258213,2019-08-12 13:24:03:649,-2.1821,0.0552,9.0326,-2.0231,0.01,9.5957,-0.0002,-0.0092,0.0077
5716,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258313,2019-08-12 13:24:03:749,-1.9714,-0.0364,9.7784,-2.0156,0.0139,9.5973,-0.0119,-0.0007,0.0034
5717,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258414,2019-08-12 13:24:03:850,-2.1079,-0.1345,10.0932,-2.013,0.0096,9.5978,0.0019,-0.0038,0.0066
5718,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258513,2019-08-12 13:24:03:949,-1.6679,0.2994,9.4821,-2.0061,0.0142,9.5993,0.0009,-0.0028,0.0088
5719,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258613,2019-08-12 13:24:04:049,-1.7619,0.0013,10.0244,-2.0075,0.0143,9.599,-0.0023,-0.0007,0.0077
5720,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258713,2019-08-12 13:24:04:149,-2.3257,0.0372,9.8897,-2.0094,0.0156,9.5986,-0.0077,-0.0007,0.0045
5721,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258813,2019-08-12 13:24:04:249,-2.1258,-0.2584,9.1852,-2.0141,0.0151,9.5976,-0.0045,0.0079,0.0077
5722,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,258913,2019-08-12 13:24:04:349,-2.0696,-0.2471,9.2151,-2.0099,0.0182,9.5985,-0.0023,-0.0113,0.0088
5723,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259349,2019-08-12 13:24:04:785,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5724,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259350,2019-08-12 13:24:04:786,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5725,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259351,2019-08-12 13:24:04:787,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5726,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259351,2019-08-12 13:24:04:787,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5727,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259352,2019-08-12 13:24:04:788,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5728,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259352,2019-08-12 13:24:04:788,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5729,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259353,2019-08-12 13:24:04:789,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5730,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259355,2019-08-12 13:24:04:791,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5731,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259356,2019-08-12 13:24:04:792,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5732,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259356,2019-08-12 13:24:04:792,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5733,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259356,2019-08-12 13:24:04:792,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5734,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259357,2019-08-12 13:24:04:793,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5735,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259357,2019-08-12 13:24:04:793,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5736,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259358,2019-08-12 13:24:04:794,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5737,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259359,2019-08-12 13:24:04:795,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5738,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259360,2019-08-12 13:24:04:796,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5739,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259361,2019-08-12 13:24:04:797,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5740,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259361,2019-08-12 13:24:04:797,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5741,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259362,2019-08-12 13:24:04:798,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5742,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259363,2019-08-12 13:24:04:799,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5743,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259364,2019-08-12 13:24:04:800,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5744,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259364,2019-08-12 13:24:04:800,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5745,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259366,2019-08-12 13:24:04:802,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5746,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259366,2019-08-12 13:24:04:802,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5747,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259367,2019-08-12 13:24:04:803,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5748,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259368,2019-08-12 13:24:04:804,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5749,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259369,2019-08-12 13:24:04:805,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5750,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259369,2019-08-12 13:24:04:805,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5751,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259370,2019-08-12 13:24:04:806,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5752,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259370,2019-08-12 13:24:04:806,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5753,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259370,2019-08-12 13:24:04:806,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5754,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259371,2019-08-12 13:24:04:807,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5755,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259371,2019-08-12 13:24:04:807,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5756,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259372,2019-08-12 13:24:04:808,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5757,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259372,2019-08-12 13:24:04:808,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5758,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259373,2019-08-12 13:24:04:809,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5759,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259373,2019-08-12 13:24:04:809,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5760,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259374,2019-08-12 13:24:04:810,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5761,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259375,2019-08-12 13:24:04:811,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5762,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259375,2019-08-12 13:24:04:811,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5763,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259376,2019-08-12 13:24:04:812,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5764,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259376,2019-08-12 13:24:04:812,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5765,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259376,2019-08-12 13:24:04:812,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5766,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259377,2019-08-12 13:24:04:813,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5767,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259377,2019-08-12 13:24:04:813,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5768,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259378,2019-08-12 13:24:04:814,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5769,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259378,2019-08-12 13:24:04:814,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5770,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259378,2019-08-12 13:24:04:814,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
5771,46.415936,-0.723414,65.96,35.76,8.576,285.1,0 / 24,259379,2019-08-12 13:24:04:815,-1.9594,0.1025,9.421,-2.0062,0.0225,9.5992,0.0019,-0.006,0.0098
