,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
52767,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277444,2019-08-18 16:41:39:981,1.4593,0.9667,10.0834,0.9496,0.655,9.7386,0.0075,0.0074,0.0064
52768,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277543,2019-08-18 16:41:40:080,1.4803,0.8374,10.0894,0.9657,0.6628,9.7365,-0.0065,0.0117,0.0082
52769,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277643,2019-08-18 16:41:40:180,1.3683,0.9445,10.2277,0.9675,0.6672,9.736,0.0034,0.0118,0.0045
52770,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277744,2019-08-18 16:41:40:281,1.4731,0.8661,9.9224,0.9717,0.6707,9.7353,0.0014,0.0096,0.0049
52771,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277843,2019-08-18 16:41:40:380,1.5988,0.8619,9.9254,0.9727,0.6722,9.7351,0.0117,0.0093,0.0058
52772,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5277943,2019-08-18 16:41:40:480,1.3749,0.8284,10.3462,0.9812,0.6861,9.7333,0.0025,0.0003,0.0042
52773,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278043,2019-08-18 16:41:40:580,1.4731,0.7201,10.2546,0.9865,0.6958,9.7321,0.0145,-0.0076,0.0038
52774,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278143,2019-08-18 16:41:40:680,1.5437,0.7841,10.5617,1.0097,0.7196,9.7279,0.0117,-0.0175,-0.0006
52775,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278243,2019-08-18 16:41:40:780,1.3833,0.8494,10.2211,1.0317,0.728,9.725,0.0107,-0.0199,-0.0038
52776,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278343,2019-08-18 16:41:40:880,1.7005,0.7159,10.2343,1.0613,0.7439,9.7206,0.0043,-0.0149,-0.012
52777,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278444,2019-08-18 16:41:40:981,1.6012,0.486,9.9284,1.0794,0.7438,9.7186,0.0119,-0.0008,-0.0185
52778,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278543,2019-08-18 16:41:41:080,1.582,0.6536,10.078,1.0917,0.7526,9.7166,0.0082,0.0026,-0.0209
52779,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278643,2019-08-18 16:41:41:180,1.5802,0.5046,10.0212,1.0968,0.7584,9.7156,0.0114,0.0039,-0.0243
52780,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278743,2019-08-18 16:41:41:280,1.5898,0.6135,10.1475,1.1387,0.7432,9.7119,0.0139,0.0109,-0.0253
52781,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278843,2019-08-18 16:41:41:380,1.5766,0.5944,10.0056,1.1714,0.7279,9.7092,0.005,0.0002,-0.0252
52782,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5278944,2019-08-18 16:41:41:481,-0.395,-0.6883,9.4591,1.1792,0.7286,9.7082,0.0029,0.0062,-0.0248
52783,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 20,5279043,2019-08-18 16:41:41:580,-0.4111,-0.5315,9.6788,1.1301,0.7027,9.7159,-0.031,0.0577,-0.0294
52784,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279143,2019-08-18 16:41:41:680,-0.4536,-0.5369,10.0152,1.0048,0.6196,9.7353,-0.0295,0.0294,-0.0302
52785,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279244,2019-08-18 16:41:41:781,-0.3669,-0.6482,9.589,0.9737,0.5897,9.7404,0.004,-0.0048,-0.0325
52786,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279343,2019-08-18 16:41:41:880,-0.571,-1.1031,9.6692,0.9309,0.5563,9.7465,0.0125,-0.0068,-0.0298
52787,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279443,2019-08-18 16:41:41:980,-0.483,-0.8841,9.8201,0.914,0.5402,9.749,0.0065,-0.0068,-0.0331
52788,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279543,2019-08-18 16:41:42:080,0.1395,-0.4944,10.105,0.8646,0.5078,9.7553,0.0033,0.0036,-0.039
52789,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279643,2019-08-18 16:41:42:180,1.3426,0.2819,10.084,0.8573,0.5023,9.7562,0.0307,-0.0268,-0.0422
52790,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279743,2019-08-18 16:41:42:280,0.4298,-0.3771,10.2217,0.9106,0.5258,9.7501,0.0262,-0.0539,-0.0477
52791,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279844,2019-08-18 16:41:42:381,0.9589,-0.8613,9.926,0.9009,0.5176,9.7514,0.0052,0.0191,-0.0583
52792,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5279943,2019-08-18 16:41:42:480,0.4855,-0.7536,10.0056,0.8838,0.4898,9.7545,0.0043,0.0165,-0.0818
52793,47.798656,-1.689929,105.22,6.57,6.432,175.1,13 / 21,5280043,2019-08-18 16:41:42:580,1.16,-0.8051,10.2211,0.8609,0.4698,9.7575,0.0245,0.0066,-0.0796
52794,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280144,2019-08-18 16:41:42:681,0.7734,-0.2807,10.0553,0.8665,0.4826,9.7564,0.036,-0.0159,-0.0686
52795,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280243,2019-08-18 16:41:42:780,0.7692,-0.1891,10.524,0.8721,0.4983,9.7551,0.038,-0.0123,-0.0587
52796,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280343,2019-08-18 16:41:42:880,0.9942,-0.1712,10.2013,0.8882,0.5173,9.7526,0.0103,-0.0181,-0.0535
52797,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280443,2019-08-18 16:41:42:980,0.917,-0.1592,10.5527,0.8955,0.5124,9.7522,-0.0006,-0.0147,-0.056
52798,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280544,2019-08-18 16:41:43:081,1.0505,-0.1167,10.3713,0.9067,0.5022,9.7517,0.0026,-0.0095,-0.0552
52799,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280643,2019-08-18 16:41:43:180,1.1134,-0.1664,10.0272,0.9103,0.5007,9.7515,0.004,-0.0084,-0.0552
52800,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280744,2019-08-18 16:41:43:281,1.1032,-0.5058,9.999,0.9259,0.4872,9.7507,0.0038,-0.0079,-0.0609
52801,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280843,2019-08-18 16:41:43:380,1.2367,-0.3867,10.1756,0.9334,0.4765,9.7505,-0.0026,-0.0053,-0.0713
52802,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5280943,2019-08-18 16:41:43:480,1.2995,-0.3424,9.9344,0.9487,0.4501,9.7503,-0.0047,-0.0061,-0.0722
52803,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 21,5281043,2019-08-18 16:41:43:580,1.3989,-0.2496,9.8446,0.9503,0.4385,9.7506,-0.0003,0.0039,-0.0714
52804,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281144,2019-08-18 16:41:43:681,1.2139,-0.4902,9.5543,0.951,0.4283,9.751,-0.0051,0.0093,-0.0694
52805,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281243,2019-08-18 16:41:43:780,1.2929,-0.2628,9.9978,0.9489,0.4056,9.7522,-0.0041,0.0037,-0.0694
52806,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281343,2019-08-18 16:41:43:880,1.3462,-0.231,9.4993,0.9515,0.3953,9.7524,-0.0078,0.0022,-0.0705
52807,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281444,2019-08-18 16:41:43:981,1.3187,-0.3909,9.8967,0.9576,0.3586,9.7532,-0.0252,0.0106,-0.073
52808,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281543,2019-08-18 16:41:44:080,1.3061,-0.6554,9.6267,0.954,0.3381,9.7543,-0.0164,0.0224,-0.073
52809,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281644,2019-08-18 16:41:44:181,1.2085,-0.5393,9.6932,0.941,0.309,9.7565,0.006,0.0073,-0.0716
52810,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281743,2019-08-18 16:41:44:280,1.3073,-0.5213,9.9954,0.9409,0.3052,9.7566,0.0058,0.0128,-0.0691
52811,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281843,2019-08-18 16:41:44:380,0.9955,-0.4483,9.4675,0.9252,0.2993,9.7583,-0.0054,0.0167,-0.0681
52812,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5281943,2019-08-18 16:41:44:480,1.515,-0.2759,10.0008,0.9219,0.2873,9.759,-0.0052,0.0092,-0.0685
52813,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282043,2019-08-18 16:41:44:580,1.266,-0.3741,9.5501,0.9132,0.2771,9.7601,0.0005,0.0169,-0.0643
52814,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282143,2019-08-18 16:41:44:680,1.3049,-0.2334,9.6854,0.9063,0.272,9.7609,0.0002,0.0177,-0.0649
52815,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282244,2019-08-18 16:41:44:781,1.2097,-0.1341,10.0583,0.8902,0.2616,9.7627,-0.0049,0.0114,-0.0623
52816,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282343,2019-08-18 16:41:44:880,1.1415,-0.319,9.9877,0.8913,0.2569,9.7627,0.0076,-0.0285,-0.0616
52817,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282443,2019-08-18 16:41:44:980,1.3259,0.1215,10.6221,0.9358,0.2567,9.7585,0.0034,-0.0378,-0.0598
52818,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282544,2019-08-18 16:41:45:081,1.09,-0.2556,10.4964,0.9555,0.2546,9.7567,0.0026,-0.0215,-0.058
52819,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282643,2019-08-18 16:41:45:180,1.2834,0.188,9.3753,0.9589,0.2369,9.7568,-0.0075,0.0159,-0.0584
52820,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282743,2019-08-18 16:41:45:280,1.2474,-0.4842,9.9787,0.9509,0.2255,9.7578,-0.0063,0.0098,-0.0595
52821,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282843,2019-08-18 16:41:45:380,0.8925,-0.3777,10.1211,0.9569,0.2137,9.7575,0.007,-0.0106,-0.0598
52822,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5282943,2019-08-18 16:41:45:480,1.1355,-0.3071,10.6975,0.9729,0.2177,9.7558,0.019,-0.034,-0.0596
52823,47.798656,-1.689929,105.22,6.57,6.432,175.1,14 / 22,5283044,2019-08-18 16:41:45:581,1.3235,-0.2975,10.4456,1.015,0.2351,9.7511,0.0176,-0.0141,-0.0588
52824,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283143,2019-08-18 16:41:45:680,1.1996,-0.483,10.2091,1.0229,0.2378,9.7503,0.0153,-0.0011,-0.0581
52825,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283243,2019-08-18 16:41:45:780,1.2235,-0.1993,9.9907,1.0255,0.2436,9.7498,-0.0017,0.0014,-0.0606
52826,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283344,2019-08-18 16:41:45:881,1.4845,-0.4531,9.7171,1.029,0.2347,9.7497,0.0013,-0.0034,-0.0617
52827,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283443,2019-08-18 16:41:45:980,1.4982,-0.4178,9.7261,1.0338,0.2311,9.7493,-0.0096,0.0071,-0.0612
52828,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283543,2019-08-18 16:41:46:080,1.333,-0.3065,9.5866,1.0282,0.2182,9.7502,-0.0036,0.03,-0.0606
52829,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283644,2019-08-18 16:41:46:181,1.5198,-0.3567,9.7153,0.9944,0.1964,9.7541,-0.006,0.0237,-0.0618
52830,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283743,2019-08-18 16:41:46:280,1.5479,-0.3903,10.0002,0.9903,0.1977,9.7545,0.0192,0.0064,-0.0634
52831,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283843,2019-08-18 16:41:46:380,0.7698,-0.6614,11.1315,0.9928,0.2386,9.7533,0.0552,-0.0086,-0.057
52832,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5283943,2019-08-18 16:41:46:480,1.4312,-0.5189,9.6567,0.9866,0.268,9.7532,0.0262,0.0483,-0.0522
52833,47.798656,-1.689929,105.22,6.57,6.432,175.1,15 / 22,5284043,2019-08-18 16:41:46:580,1.9005,0.2993,10.2486,0.9333,0.2902,9.7578,0.0117,0.0473,-0.0567
52834,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284144,2019-08-18 16:41:46:681,1.2433,-0.1203,9.5812,0.9206,0.2887,9.7591,-0.0023,0.0147,-0.0574
52835,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284243,2019-08-18 16:41:46:780,1.345,-0.2933,9.7482,0.9312,0.2832,9.7582,0.0054,-0.0165,-0.057
52836,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284344,2019-08-18 16:41:46:881,1.1876,-0.0904,10.4982,0.9582,0.2783,9.7558,-0.0083,-0.0237,-0.0558
52837,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284443,2019-08-18 16:41:46:980,1.2397,-0.1532,9.853,0.9856,0.2618,9.7535,0.0016,-0.0034,-0.0512
52838,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284544,2019-08-18 16:41:47:081,1.2049,0.0108,9.6848,0.9861,0.2453,9.7539,0.004,0.012,-0.051
52839,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284643,2019-08-18 16:41:47:180,1.2002,-0.2292,10.2001,0.982,0.2454,9.7543,0.0007,0.0031,-0.0513
52840,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284743,2019-08-18 16:41:47:280,1.0038,-0.1927,10.1882,0.9871,0.2427,9.7538,-0.001,-0.0086,-0.0484
52841,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284844,2019-08-18 16:41:47:381,-0.5231,-1.008,9.6321,0.9923,0.2418,9.7533,-0.0033,0.0013,-0.044
52842,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5284943,2019-08-18 16:41:47:480,-0.3166,-0.8936,9.8015,0.9183,0.1993,9.7615,-0.025,0.0512,-0.0385
52843,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285043,2019-08-18 16:41:47:580,-0.4507,-0.8517,9.8506,0.8706,0.1701,9.7664,-0.0247,0.0405,-0.0385
52844,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285143,2019-08-18 16:41:47:680,-0.5572,-0.9373,10.2959,0.7942,0.1208,9.7737,-0.0046,-0.0095,-0.0361
52845,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285244,2019-08-18 16:41:47:781,-0.6207,-0.8386,10.436,0.7836,0.1076,9.7747,0.0059,-0.0294,-0.0377
52846,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285343,2019-08-18 16:41:47:880,-0.6081,-0.999,9.9972,0.7788,0.0984,9.7752,0.0221,-0.022,-0.0353
52847,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285443,2019-08-18 16:41:47:980,0.8554,0.0497,10.0792,0.7724,0.0951,9.7757,0.0135,-0.012,-0.0335
52848,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285543,2019-08-18 16:41:48:080,1.0733,-0.0485,9.2694,0.7883,0.1102,9.7743,0.0185,-0.0208,-0.0335
52849,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285644,2019-08-18 16:41:48:181,0.1515,-0.3825,10.5569,0.7773,0.1133,9.7751,0.0152,0.0034,-0.0295
52850,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285743,2019-08-18 16:41:48:280,0.2036,-0.3825,10.4689,0.7627,0.1064,9.7764,0.0042,-0.0118,-0.0312
52851,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285843,2019-08-18 16:41:48:380,0.1126,-0.3358,10.3306,0.766,0.1082,9.7761,0.0097,-0.024,-0.0297
52852,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5285943,2019-08-18 16:41:48:480,0.4825,-0.4926,9.7081,0.7838,0.1155,9.7746,0.0142,-0.0244,-0.0263
52853,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286043,2019-08-18 16:41:48:580,0.437,-0.185,10.433,0.7855,0.1201,9.7744,0.0129,-0.0063,-0.0262
52854,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286144,2019-08-18 16:41:48:681,0.2419,-0.2412,9.7722,0.7738,0.1253,9.7753,0.0105,-0.0051,-0.0268
52855,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286244,2019-08-18 16:41:48:781,-0.1825,-0.4776,10.585,0.7593,0.1169,9.7765,0.004,0.0066,-0.0277
52856,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286343,2019-08-18 16:41:48:880,-0.0826,-0.5028,10.2941,0.7241,0.1082,9.7793,0.013,-0.0074,-0.026
52857,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286444,2019-08-18 16:41:48:981,-0.3507,-0.72,10.16,0.7148,0.1062,9.78,0.0054,-0.0126,-0.0259
52858,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286543,2019-08-18 16:41:49:080,-0.5829,-0.8033,9.2766,0.6756,0.0853,9.783,-0.0236,0.035,-0.0252
52859,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286643,2019-08-18 16:41:49:180,-0.6799,-0.413,9.027,0.6368,0.0616,9.7858,-0.035,0.0508,-0.026
52860,47.797623,-1.689869,110.55,17.1,6.432,187.4,15 / 22,5286743,2019-08-18 16:41:49:280,-0.3914,-0.6841,9.1335,0.5375,-0.0019,9.7919,-0.026,0.0323,-0.0272
