,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
4220,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422011,2019-08-09 20:21:10:749,-0.6924,-0.0885,10.4617,-0.3111,-0.1968,9.7997,-0.0107,0.0004,-0.0012
4221,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422110,2019-08-09 20:21:10:848,0.3743,-0.289,10.2397,-0.2789,-0.2093,9.8004,0.0013,-0.0385,0.0211
4222,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422210,2019-08-09 20:21:10:948,0.1211,0.0606,9.8231,-0.2908,-0.2107,9.8001,-0.0234,0.0405,-0.0257
4223,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422310,2019-08-09 20:21:11:048,1.0632,-0.5164,10.6347,-0.3186,-0.2331,9.7987,-0.0045,-0.0597,0.007
4224,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422411,2019-08-09 20:21:11:149,0.4054,-0.0813,10.4079,-0.2689,-0.2423,9.8,-0.0078,0.0635,-0.0039
4225,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,422511,2019-08-09 20:21:11:249,-1.1131,-0.5703,9.188,-0.2863,-0.2453,9.7994,-0.0035,0.0517,-0.0361
4226,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,422611,2019-08-09 20:21:11:349,-0.6924,-0.7726,8.9199,-0.2712,-0.2479,9.7998,0.0048,-0.1095,0.0618
4227,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,422710,2019-08-09 20:21:11:448,-0.3279,-0.1519,9.0222,-0.2585,-0.2497,9.8001,-0.0097,-0.0535,-0.0138
4228,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,422811,2019-08-09 20:21:11:549,1.712,0.0313,11.0543,-0.2631,-0.2529,9.7999,-0.0235,0.0385,0.0007
4229,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,422910,2019-08-09 20:21:11:648,1.8257,-0.7487,9.4765,-0.2174,-0.2719,9.8005,-0.0014,-0.027,0.009
4230,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423010,2019-08-09 20:21:11:748,1.1895,-0.4326,9.7441,-0.235,-0.2884,9.7996,-0.0067,-0.0596,0.0357
4231,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423111,2019-08-09 20:21:11:849,0.0439,-0.271,9.3778,-0.1732,-0.2915,9.8008,-0.0067,-0.0596,0.0357
4232,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423211,2019-08-09 20:21:11:949,-0.411,-0.5398,9.5328,-0.1583,-0.2985,9.8008,-0.0128,-0.0312,0.0224
4233,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423311,2019-08-09 20:21:12:049,-0.6331,-0.1711,9.4143,-0.1592,-0.2994,9.8008,0.0201,0.0101,-0.0194
4234,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423410,2019-08-09 20:21:12:148,1.6881,0.1031,9.7656,-0.1239,-0.2755,9.802,0.0031,-0.0053,-0.0073
4235,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,423510,2019-08-09 20:21:12:248,0.7346,-0.1938,10.1068,-0.118,-0.2721,9.8022,0.0146,-0.0187,0.0043
4236,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,423610,2019-08-09 20:21:12:348,0.8118,-0.1364,9.1611,-0.0659,-0.2479,9.8033,0.0084,-0.0222,-0.0206
4237,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,423710,2019-08-09 20:21:12:448,1.05,0.2934,9.8775,-0.0495,-0.2363,9.8037,0.0187,-0.0101,0.0024
4238,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,423810,2019-08-09 20:21:12:548,0.5496,-0.0639,9.777,-0.0238,-0.2083,9.8044,0.0067,0.0224,-0.0182
4239,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,423910,2019-08-09 20:21:12:648,-0.3237,0.1683,10.0505,-0.0019,-0.1982,9.8046,0.0077,-0.0056,-0.0173
4240,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424010,2019-08-09 20:21:12:748,-0.8067,0.3072,9.9518,0.009,-0.1836,9.8049,0.0019,0.0127,-0.0288
4241,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424111,2019-08-09 20:21:12:849,2.304,-0.304,9.4322,0.0219,-0.1708,9.8051,0.0169,-0.0228,0.0076
4242,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424211,2019-08-09 20:21:12:949,0.968,0.1516,10.369,0.0138,-0.1466,9.8055,-0.0019,-0.0498,-0.0461
4243,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424310,2019-08-09 20:21:13:048,-1.5411,-0.1914,10.3594,0.0273,-0.1368,9.8057,0.0105,-0.0866,-0.0573
4244,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424410,2019-08-09 20:21:13:148,1.1398,0.2778,8.7762,0.0348,-0.1119,9.8059,0.026,0.0426,0.0234
4245,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 18,424511,2019-08-09 20:21:13:249,0.087,0.1336,10.0027,0.0466,-0.1105,9.8059,-0.0106,0.0167,-0.0469
4246,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,424611,2019-08-09 20:21:13:349,-1.3089,-0.596,10.3414,0.0621,-0.0838,9.8061,0.0259,0.0651,0.0399
4247,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,424710,2019-08-09 20:21:13:448,2.0472,0.8537,10.2175,0.0689,-0.0839,9.806,-0.0097,0.0159,-0.0787
4248,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,424810,2019-08-09 20:21:13:548,-0.0394,0.2162,8.8576,0.0761,-0.0832,9.806,-0.0076,0.0444,-0.0478
4249,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,424910,2019-08-09 20:21:13:648,-0.1956,0.704,9.5418,0.0656,-0.0726,9.8062,-0.0126,0.0308,-0.0207
4250,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425010,2019-08-09 20:21:13:748,0.6394,-0.2998,9.9991,0.0873,-0.0831,9.8059,-0.0149,-0.0585,-0.0135
4251,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425110,2019-08-09 20:21:13:848,1.3188,-0.3417,9.6262,0.0792,-0.087,9.8059,0.0023,-0.0377,0.0126
4252,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425211,2019-08-09 20:21:13:949,1.5121,0.1019,9.7884,0.102,-0.0878,9.8057,-0.0006,0.0213,-0.0226
4253,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425311,2019-08-09 20:21:14:049,-0.6858,-0.2926,10.0056,0.1011,-0.0848,9.8058,0.003,0.0176,0.002
4254,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425411,2019-08-09 20:21:14:149,0.6292,0.2419,9.3101,0.1393,-0.0817,9.8053,0.0054,0.0211,0.0197
4255,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 20,425510,2019-08-09 20:21:14:248,1.6282,-0.0352,9.2826,0.1617,-0.0747,9.805,0.0097,-0.0006,-0.0219
4256,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,425610,2019-08-09 20:21:14:348,-0.9797,0.2216,10.1271,0.1877,-0.052,9.8047,0.0196,0.0415,-0.0052
4257,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,425710,2019-08-09 20:21:14:448,1.5103,0.5699,9.6226,0.1977,-0.0485,9.8045,0.006,-0.054,0.0039
4258,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,425811,2019-08-09 20:21:14:549,1.5277,0.8477,10.1565,0.2344,-0.0284,9.8038,0.0056,-0.0167,0.0365
4259,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,425910,2019-08-09 20:21:14:648,0.5281,-0.3369,9.5543,0.2592,-0.0284,9.8032,-0.0022,0.019,-0.0311
4260,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426011,2019-08-09 20:21:14:749,-0.1962,-0.0041,9.9308,0.2808,-0.0141,9.8026,-0.0049,-0.0165,-0.0474
4261,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426110,2019-08-09 20:21:14:848,0.7765,-0.3866,8.7864,0.3023,-0.0074,9.802,0.0056,-0.0421,0.0343
4262,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426210,2019-08-09 20:21:14:948,0.3491,-0.1489,10.0565,0.3223,-0.0027,9.8014,0.0029,-0.0245,0.0262
4263,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426311,2019-08-09 20:21:15:049,2.213,0.537,10.1385,0.3512,0.0006,9.8004,-0.0112,0.0217,-0.0561
4264,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426411,2019-08-09 20:21:15:149,2.3489,0.5143,9.4729,0.3689,0.006,9.7997,-0.008,-0.0008,-0.0144
4265,47.29799,-2.207359,49.51,14.14,3.216,5.1,17 / 21,426510,2019-08-09 20:21:15:248,2.2507,0.4532,9.5873,0.3988,0.0046,9.7985,0.0065,-0.0146,0.0111
4266,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,426610,2019-08-09 20:21:15:348,0.1306,0.2407,9.8434,0.412,0.0117,9.798,-0.0217,0.0294,-0.0398
4267,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,426710,2019-08-09 20:21:15:448,1.7252,0.44,10.1164,0.4422,-0.0046,9.7967,-0.0151,-0.0241,-0.0067
4268,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,426810,2019-08-09 20:21:15:548,2.1855,0.3407,9.9763,0.4719,-0.0074,9.7953,-0.0035,0.0033,-0.0334
4269,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,426910,2019-08-09 20:21:15:648,0.7334,-0.289,9.2407,0.5206,-0.0048,9.7928,0.0022,-0.0165,0.0108
4270,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427010,2019-08-09 20:21:15:748,1.4175,0.2509,9.8327,0.5158,0.0017,9.7931,0.0101,0.0203,-0.0332
4271,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427110,2019-08-09 20:21:15:848,1.6725,0.285,10.2534,0.5402,0.0225,9.7917,-0.0089,-0.0018,-0.0025
4272,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427211,2019-08-09 20:21:15:949,1.7186,-0.0472,9.7495,0.5519,0.0224,9.7911,0.0017,-0.0259,-0.0243
4273,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427310,2019-08-09 20:21:16:048,1.8389,0.1156,9.8788,0.5931,0.028,9.7887,0.0007,0.012,0.0011
4274,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427411,2019-08-09 20:21:16:149,0.968,0.0869,9.7596,0.5917,0.0283,9.7887,0.0011,0.0161,-0.0134
4275,47.29799,-2.207359,49.51,14.14,3.216,5.1,15 / 20,427511,2019-08-09 20:21:16:249,2.2477,0.461,9.6268,0.6321,0.0319,9.7862,-0.0066,0.0129,-0.0081
4276,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,427611,2019-08-09 20:21:16:349,2.31,0.5095,10.4468,0.641,0.0303,9.7856,-0.0146,-0.0022,-0.0378
4277,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,427711,2019-08-09 20:21:16:449,0.9949,-0.0861,9.9242,0.6801,0.0269,9.783,0.011,0.0272,-0.0231
4278,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,427811,2019-08-09 20:21:16:549,0.2941,0.2258,9.3592,0.6718,0.0391,9.7835,0.0115,-0.0327,-0.0384
4279,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,427911,2019-08-09 20:21:16:649,0.5317,0.5807,9.6411,0.6613,0.0657,9.7841,0.0063,0.0114,-0.0531
4280,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428010,2019-08-09 20:21:16:748,-0.1351,0.1575,9.6836,0.6551,0.0736,9.7845,0.0056,0.0086,-0.0144
4281,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428110,2019-08-09 20:21:16:848,1.1201,0.2755,9.853,0.6538,0.086,9.7845,-0.0004,0.0006,-0.0684
4282,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428210,2019-08-09 20:21:16:948,0.4964,-0.0795,9.6064,0.6454,0.0889,9.785,0.0041,0.0308,-0.0664
4283,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428311,2019-08-09 20:21:17:049,0.0882,0.2653,9.6016,0.6154,0.109,9.7867,0.0121,-0.0096,-0.0509
4284,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428411,2019-08-09 20:21:17:149,-0.2871,0.6717,9.5735,0.5926,0.1278,9.7879,0.0238,0.0204,-0.0689
4285,47.29799,-2.207359,49.51,14.14,3.216,5.1,14 / 20,428510,2019-08-09 20:21:17:248,0.1588,1.0967,9.8195,0.5592,0.1821,9.789,0.009,0.0058,-0.0945
4286,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,428610,2019-08-09 20:21:17:348,0.0092,1.351,10.1325,0.5537,0.2084,9.7888,0.0081,0.0126,-0.1288
4287,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,428711,2019-08-09 20:21:17:449,0.6885,0.9482,9.9368,0.5265,0.2511,9.7893,0.0004,-0.029,-0.1086
4288,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,428810,2019-08-09 20:21:17:548,0.0014,0.5676,9.5148,0.5303,0.2627,9.7888,0.0098,0.0243,-0.1215
4289,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,428911,2019-08-09 20:21:17:649,-0.426,0.555,9.2724,0.4627,0.2963,9.7912,0.029,0.0625,-0.1437
4290,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429011,2019-08-09 20:21:17:749,-1.8152,0.868,9.7542,0.3807,0.3303,9.7937,0.0267,0.0072,-0.1781
4291,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429110,2019-08-09 20:21:17:848,-1.3065,1.2319,9.6531,0.3398,0.3909,9.793,0.007,-0.0082,-0.19
4292,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429210,2019-08-09 20:21:17:948,-1.5184,0.9512,9.5016,0.304,0.4213,9.7929,0.0158,-0.0238,-0.1459
4293,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429311,2019-08-09 20:21:18:049,-1.7261,1.5168,10.1439,0.2466,0.4699,9.7923,0.0117,-0.0372,-0.162
4294,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429411,2019-08-09 20:21:18:149,-1.9882,1.0584,9.6752,0.2007,0.4864,9.7925,0.0191,0.0481,-0.2103
4295,47.29799,-2.207359,49.51,14.14,3.216,5.1,16 / 21,429510,2019-08-09 20:21:18:248,-1.495,1.8053,10.0649,0.1623,0.5187,9.7916,0.0496,0.0049,-0.2526
4296,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,429610,2019-08-09 20:21:18:348,-1.8404,2.031,9.8763,0.0732,0.6272,9.7863,0.046,0.0081,-0.2719
4297,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,429710,2019-08-09 20:21:18:448,-1.5489,1.9412,9.5358,0.0254,0.6953,9.7819,0.0556,0.05,-0.3089
4298,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,429811,2019-08-09 20:21:18:549,-1.2478,1.6366,8.9725,-0.0614,0.7936,9.7743,0.0328,-0.0258,-0.2837
4299,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,429911,2019-08-09 20:21:18:649,-2.1594,2.2974,10.5072,-0.1342,0.843,9.7694,0.0413,0.0431,-0.3014
4300,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430010,2019-08-09 20:21:18:748,-2.1726,2.1441,9.9434,-0.2185,0.8916,9.7636,0.0019,0.0145,-0.3
4301,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430111,2019-08-09 20:21:18:849,-1.7961,1.1906,9.3137,-0.3215,0.8768,9.7621,-0.0522,-0.0253,-0.2013
4302,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430211,2019-08-09 20:21:18:949,-2.3354,1.5785,8.9767,-0.4256,0.8473,9.7607,0.0099,-0.0179,-0.2933
4303,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430311,2019-08-09 20:21:19:049,-2.4018,0.9925,9.9117,-0.4577,0.8589,9.7582,0.041,0.0908,-0.3056
4304,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430411,2019-08-09 20:21:19:149,-2.3456,1.4833,9.4681,-0.5832,0.9177,9.7462,0.0592,0.0211,-0.3301
4305,47.2988,-2.207245,50.86,5.91,3.216,19.9,15 / 20,430510,2019-08-09 20:21:19:248,-1.7003,2.2626,9.7937,-0.6333,0.9465,9.7403,0.0069,-0.0755,-0.2162
4306,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,430610,2019-08-09 20:21:19:348,-2.7113,1.5079,9.1934,-0.6656,0.9672,9.7361,-0.0019,-0.0074,-0.3041
4307,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,430710,2019-08-09 20:21:19:448,-2.6293,1.217,9.4137,-0.6897,0.9705,9.7341,-0.0035,-0.0159,-0.2559
4308,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,430810,2019-08-09 20:21:19:548,-2.2564,0.3946,8.6457,-0.7328,0.943,9.7337,-0.0015,-0.0948,-0.2168
4309,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,430910,2019-08-09 20:21:19:648,-1.911,0.1276,9.7381,-0.7422,0.9289,9.7343,0.016,0.0269,-0.2028
4310,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431010,2019-08-09 20:21:19:748,-1.7536,0.4592,9.5382,-0.779,0.9246,9.7318,0.035,-0.0377,-0.16
4311,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431110,2019-08-09 20:21:19:848,-2.1564,0.7776,9.4304,-0.7916,0.9312,9.7302,0.0339,-0.0278,-0.1354
4312,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431211,2019-08-09 20:21:19:949,-1.5387,0.98,9.4801,-0.8091,0.9424,9.7277,0.0098,-0.0546,-0.1257
4313,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431310,2019-08-09 20:21:20:048,-0.4482,0.0582,9.4633,-0.8132,0.9406,9.7275,0.011,-0.0582,-0.0765
4314,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431410,2019-08-09 20:21:20:148,0.4078,-0.0388,10.0697,-0.7757,0.9012,9.7343,-0.0298,-0.0332,-0.0711
4315,47.2988,-2.207245,50.86,5.91,3.216,19.9,14 / 17,431510,2019-08-09 20:21:20:248,-0.7887,-0.7128,9.8913,-0.7182,0.8528,9.7431,-0.0329,-0.0501,0.0084
4316,47.2988,-2.207245,50.86,5.91,3.216,19.9,16 / 21,431611,2019-08-09 20:21:20:349,0.3671,-1.1623,10.014,-0.6825,0.7791,9.7518,-0.0089,0.0027,0.0451
4317,47.2988,-2.207245,50.86,5.91,3.216,19.9,16 / 21,431710,2019-08-09 20:21:20:448,-0.3757,-0.8331,9.7919,-0.6647,0.7489,9.7554,-0.0127,0.049,0.0179
