,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20577,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2057714,2019-08-18 21:25:26:826,2.2929,-1.0933,9.7397,2.3763,-0.9264,9.4692,-0.0046,0.0111,-0.0047
20578,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2057814,2019-08-18 21:25:26:926,2.2367,-1.043,9.708,2.3745,-0.9394,9.4683,-0.0046,-0.0131,-0.0051
20579,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2057914,2019-08-18 21:25:27:026,2.5958,-1.1962,9.7834,2.3816,-0.9398,9.4665,0.0099,-0.0073,-0.0063
20580,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2058014,2019-08-18 21:25:27:126,2.2726,-1.116,9.8654,2.3871,-0.9315,9.466,0.0033,-0.005,-0.0034
20581,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2058114,2019-08-18 21:25:27:226,2.3318,-0.9227,9.377,2.389,-0.9334,9.4653,-0.0036,-0.0045,-0.0001
20582,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-18,2058214,2019-08-18 21:25:27:326,2.2295,-1.0676,9.4728,2.3821,-0.935,9.4669,0.0045,0.0062,-0.0029
20583,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058315,2019-08-18 21:25:27:427,2.3696,-0.8952,9.5171,2.3801,-0.932,9.4677,0.0128,-0.0025,-0.0068
20584,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058414,2019-08-18 21:25:27:526,2.4336,-1.0215,9.6535,2.386,-0.92,9.4674,0.0119,-0.0008,-0.0052
20585,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058514,2019-08-18 21:25:27:626,2.3306,-1.1125,9.1783,2.3823,-0.9177,9.4685,0.005,0.0121,-0.0033
20586,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058614,2019-08-18 21:25:27:726,2.2941,-0.8629,9.064,2.3606,-0.9204,9.4737,-0.009,0.0115,0.001
20587,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058714,2019-08-18 21:25:27:826,2.2828,-0.8503,9.3028,2.3573,-0.9316,9.4734,-0.0144,0.004,0.0029
20588,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058814,2019-08-18 21:25:27:926,2.7299,-0.9305,9.5512,2.3669,-0.9484,9.4694,-0.0119,-0.008,0.0004
20589,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2058914,2019-08-18 21:25:28:026,2.6539,-0.9155,9.5715,2.38,-0.9525,9.4657,-0.0001,-0.0135,-0.0004
20590,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2059015,2019-08-18 21:25:28:127,2.615,-0.8652,9.4925,2.4005,-0.9575,9.46,-0.005,-0.0071,0.0031
20591,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2059114,2019-08-18 21:25:28:226,2.6862,-0.9287,9.4836,2.3998,-0.9586,9.4601,-0.009,0.0122,0.0065
20592,47.16877,-1.619201,66.59,24.76,11.792,46.3,Dec-17,2059215,2019-08-18 21:25:28:327,2.6126,-0.9928,9.6655,2.3963,-0.9633,9.4605,-0.0074,0.0072,0.0048
20593,47.16877,-1.619201,66.59,24.76,11.792,46.3,13 / 18,2059318,2019-08-18 21:25:28:430,2.664,-1.0897,9.538,2.4059,-0.9724,9.4571,-0.0008,-0.0126,-0.0011
20594,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059414,2019-08-18 21:25:28:526,2.5928,-1.2651,9.5261,2.4206,-0.9689,9.4537,0.003,0.0037,0.0008
20595,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059514,2019-08-18 21:25:28:626,2.6347,-1.0807,9.6494,2.4205,-0.9676,9.4539,-0.0004,0.0025,0.0008
20596,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059614,2019-08-18 21:25:28:726,2.5258,-0.7976,9.4698,2.4219,-0.9693,9.4533,-0.0008,-0.0014,0.0009
20597,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059714,2019-08-18 21:25:28:826,2.512,-0.8515,9.4482,2.4274,-0.9693,9.4519,0.0039,0.0017,-0.0005
20598,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059814,2019-08-18 21:25:28:926,2.6096,-1.1466,9.7248,2.4285,-0.9685,9.4517,0.0024,0.0008,-0.0017
20599,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2059914,2019-08-18 21:25:29:026,2.3899,-0.9933,9.1992,2.4312,-0.9665,9.4512,-0.0094,-0.0057,0.0026
20600,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060015,2019-08-18 21:25:29:127,2.4498,-0.8982,9.3028,2.4362,-0.9744,9.4491,-0.0046,0.0132,0.0036
20601,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060114,2019-08-18 21:25:29:226,2.5557,-0.8461,9.2268,2.4272,-0.9871,9.4501,-0.0077,0.0027,0.0037
20602,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060215,2019-08-18 21:25:29:327,2.7005,-1.1214,9.2998,2.4298,-0.9865,9.4495,0.0016,0.0029,0.0028
20603,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060315,2019-08-18 21:25:29:427,2.4037,-1.1071,9.3938,2.4289,-0.9854,9.4499,-0.0016,0.0064,0.0017
20604,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060414,2019-08-18 21:25:29:526,2.5365,-0.9862,9.7487,2.4237,-0.9898,9.4507,-0.0007,0.0081,0.0018
20605,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060516,2019-08-18 21:25:29:628,2.743,-0.733,9.5021,2.413,-0.9915,9.4533,0.0007,0.013,0.0035
20606,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060615,2019-08-18 21:25:29:727,2.5617,-1.0083,9.696,2.4047,-0.9924,9.4553,0.0005,-0.0004,0.0017
20607,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060715,2019-08-18 21:25:29:827,2.3905,-1.1573,9.5697,2.4074,-0.9869,9.4552,-0.0001,-0.0079,-0.0002
20608,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060818,2019-08-18 21:25:29:930,2.2361,-0.9963,9.3214,2.4128,-0.9854,9.454,0.0063,0.0003,-0.0031
20609,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2060917,2019-08-18 21:25:30:029,2.5779,-1.0047,9.7511,2.4091,-0.9772,9.4558,0.0068,0.0003,-0.0011
20610,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2061014,2019-08-18 21:25:30:126,2.585,-0.888,9.398,2.4092,-0.9709,9.4564,0.0074,-0.0063,-0.0017
20611,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2061114,2019-08-18 21:25:30:226,2.4073,-1.067,9.5231,2.414,-0.9676,9.4555,-0.0013,-0.0009,0.0004
20612,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2061214,2019-08-18 21:25:30:326,2.4084,-0.9921,9.4907,2.415,-0.97,9.455,-0.0067,-0.0031,0.0026
20613,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061314,2019-08-18 21:25:30:426,2.5156,-0.9233,9.9331,2.4138,-0.9746,9.4548,0.0004,-0.0023,0.0013
20614,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061415,2019-08-18 21:25:30:527,2.3504,-1.1005,9.7529,2.4186,-0.9734,9.4537,0.0038,-0.0171,-0.002
20615,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061514,2019-08-18 21:25:30:626,2.4791,-1.0257,9.7361,2.443,-0.9713,9.4477,-0.0005,-0.0146,-0.0003
20616,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061614,2019-08-18 21:25:30:726,2.5383,-1.0861,9.5775,2.4464,-0.9705,9.4469,0.0044,-0.0039,-0.0015
20617,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061714,2019-08-18 21:25:30:826,2.5276,-0.8988,9.2986,2.4365,-0.9672,9.4498,0.0002,0.0099,0.0005
20618,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061814,2019-08-18 21:25:30:926,2.2061,-0.9347,9.1496,2.43,-0.9681,9.4514,0.0004,0.0052,-0.0007
20619,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2061914,2019-08-18 21:25:31:026,2.2103,-1.0173,9.2603,2.42,-0.9714,9.4536,-0.0027,-0.0013,0.0013
20620,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062014,2019-08-18 21:25:31:126,2.2385,-0.8599,9.4991,2.4189,-0.9708,9.4539,0.0,0.0058,0.0008
20621,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062114,2019-08-18 21:25:31:226,2.3857,-1.0065,9.48,2.4072,-0.9748,9.4565,-0.0049,0.007,0.0017
20622,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062215,2019-08-18 21:25:31:327,2.1708,-1.0185,9.3866,2.3978,-0.983,9.4581,-0.0039,0.0123,0.0031
20623,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062314,2019-08-18 21:25:31:426,2.2008,-0.979,9.4231,2.3837,-0.9843,9.4615,0.0036,0.0085,-0.0002
20624,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062414,2019-08-18 21:25:31:526,2.3372,-1.0352,9.4225,2.3824,-0.9783,9.4624,0.0044,0.0018,0.0014
20625,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062514,2019-08-18 21:25:31:626,2.3079,-0.8694,9.0861,2.3757,-0.9733,9.4646,0.0056,0.01,0.0012
20626,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062614,2019-08-18 21:25:31:726,2.3803,-1.116,9.6769,2.366,-0.9666,9.4678,0.0201,0.0078,-0.0042
20627,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062714,2019-08-18 21:25:31:826,2.4258,-1.0688,9.535,2.3632,-0.9554,9.4696,0.0215,-0.0048,-0.0068
20628,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062814,2019-08-18 21:25:31:926,2.5461,-1.0454,9.8325,2.3686,-0.9277,9.471,0.0163,-0.0054,-0.0044
20629,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2062914,2019-08-18 21:25:32:026,2.4887,-0.955,10.4053,2.3733,-0.9181,9.4707,0.0114,-0.0153,-0.0052
20630,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2063014,2019-08-18 21:25:32:126,2.9483,-0.8545,11.0907,2.4225,-0.9197,9.4581,-0.0322,-0.0758,-0.0043
20631,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2063115,2019-08-18 21:25:32:227,2.7879,-1.0604,10.5831,2.4805,-0.9467,9.4404,-0.0398,-0.0681,-0.002
20632,47.170193,-1.617191,60.91,24.19,11.792,44.6,14 / 18,2063214,2019-08-18 21:25:32:326,2.5844,-0.964,9.1029,2.5105,-0.9789,9.4292,-0.0119,0.0211,0.0074
20633,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063314,2019-08-18 21:25:32:426,2.2929,-0.8317,7.9375,2.4903,-0.9843,9.434,0.005,0.0376,0.0076
20634,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063414,2019-08-18 21:25:32:526,2.1188,-0.7294,7.7974,2.4515,-0.9765,9.445,0.0154,0.0433,0.0051
20635,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063514,2019-08-18 21:25:32:626,2.3187,-0.8,8.4241,2.4205,-0.9637,9.4543,0.0301,0.0484,-0.0002
20636,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063615,2019-08-18 21:25:32:727,2.5503,-0.8539,9.1633,2.3728,-0.9249,9.4702,0.0332,0.0342,-0.0026
20637,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063714,2019-08-18 21:25:32:826,3.0148,-0.9305,10.0809,2.3641,-0.91,9.4738,-0.0143,0.011,0.0079
20638,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063814,2019-08-18 21:25:32:926,2.5401,-0.7204,10.3694,2.3601,-0.9367,9.4722,-0.0452,-0.0119,0.0069
20639,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2063914,2019-08-18 21:25:33:026,2.6239,-1.0514,10.2647,2.3678,-0.9599,9.468,-0.0204,-0.0231,-0.0015
20640,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064014,2019-08-18 21:25:33:126,2.7915,-1.1172,9.7697,2.4073,-0.9756,9.4564,0.0228,-0.0249,-0.0073
20641,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064115,2019-08-18 21:25:33:227,2.7203,-0.9287,9.6057,2.424,-0.9651,9.4532,0.0137,-0.0153,-0.0047
20642,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064214,2019-08-18 21:25:33:326,2.609,-0.8293,9.2902,2.4459,-0.9505,9.4491,-0.0074,-0.0087,-0.0023
20643,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064314,2019-08-18 21:25:33:426,2.5036,-0.9993,9.3842,2.4523,-0.9547,9.447,-0.0149,-0.0051,0.0
20644,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064414,2019-08-18 21:25:33:526,2.3737,-1.1274,9.2555,2.4564,-0.9748,9.4439,-0.0087,0.0113,0.0021
20645,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064514,2019-08-18 21:25:33:626,2.4737,-0.8904,9.2226,2.4482,-0.9784,9.4456,0.0029,0.0135,0.0001
20646,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064614,2019-08-18 21:25:33:726,2.5766,-0.9963,9.4536,2.4357,-0.9771,9.449,-0.0007,0.0081,0.0013
20647,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064714,2019-08-18 21:25:33:826,2.4623,-1.0514,9.7583,2.4318,-0.9791,9.4498,-0.0058,-0.0005,0.0017
20648,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064814,2019-08-18 21:25:33:926,2.3247,-0.9796,9.4572,2.4346,-0.98,9.449,0.0006,0.0018,-0.0013
20649,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2064914,2019-08-18 21:25:34:026,2.5186,-0.9233,9.2585,2.433,-0.98,9.4494,0.0024,0.0011,-0.0021
20650,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2065014,2019-08-18 21:25:34:126,2.2085,-1.1663,9.225,2.4342,-0.9777,9.4493,-0.0022,0.003,0.0011
20651,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2065114,2019-08-18 21:25:34:226,2.4701,-1.1178,9.65,2.4297,-0.9784,9.4504,0.0072,0.0017,-0.0015
20652,47.170193,-1.617191,60.91,24.19,11.792,44.6,13 / 18,2065214,2019-08-18 21:25:34:326,2.5425,-0.9119,9.8409,2.4317,-0.9693,9.4508,0.0076,-0.0052,0.0002
20653,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065314,2019-08-18 21:25:34:426,2.4749,-0.8575,9.6254,2.4367,-0.963,9.4501,0.0097,-0.0099,0.0016
20654,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065414,2019-08-18 21:25:34:526,2.2462,-0.6342,9.3746,2.4446,-0.9564,9.4488,-0.008,-0.008,0.0121
20655,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065514,2019-08-18 21:25:34:626,2.606,-0.3918,9.8385,2.4465,-0.961,9.4478,-0.0006,-0.0013,0.0181
20656,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065614,2019-08-18 21:25:34:726,2.2259,-0.4493,9.2615,2.4465,-0.9515,9.4488,0.0061,-0.003,0.0207
20657,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065714,2019-08-18 21:25:34:826,2.5593,-0.3679,9.0801,2.4443,-0.9421,9.4503,0.0012,0.0014,0.0235
20658,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065814,2019-08-18 21:25:34:926,2.4276,-0.3278,9.7068,2.4426,-0.9236,9.4526,0.0128,0.0017,0.0196
20659,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2065915,2019-08-18 21:25:35:027,2.6772,-0.3212,9.7757,2.4494,-0.9069,9.4524,0.0214,-0.0131,0.0166
20660,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066015,2019-08-18 21:25:35:127,2.6521,-0.3541,9.474,2.4655,-0.8759,9.4512,0.0104,-0.0127,0.0184
20661,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066114,2019-08-18 21:25:35:226,2.7065,-0.3607,9.4267,2.4739,-0.865,9.45,-0.0015,0.0037,0.023
20662,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066215,2019-08-18 21:25:35:327,2.5389,-0.6246,9.5895,2.4715,-0.8606,9.451,-0.0007,0.0059,0.0224
20663,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066314,2019-08-18 21:25:35:426,2.6227,-0.3523,9.5213,2.4654,-0.8587,9.4528,0.002,-0.0004,0.0214
20664,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066414,2019-08-18 21:25:35:526,2.6784,-0.6462,9.5494,2.4645,-0.8532,9.4535,-0.0023,-0.0045,0.015
20665,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066514,2019-08-18 21:25:35:626,2.7694,-0.9251,9.4985,2.4679,-0.8513,9.4528,-0.0012,-0.0036,0.0116
20666,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066615,2019-08-18 21:25:35:727,2.4988,-0.8102,9.5362,2.4682,-0.8491,9.4529,0.005,0.0087,0.0099
20667,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066715,2019-08-18 21:25:35:827,2.4534,-0.6965,9.5626,2.4531,-0.8406,9.4576,0.0078,0.0174,0.0098
20668,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066814,2019-08-18 21:25:35:926,2.4204,-0.8928,9.4393,2.4421,-0.8335,9.4611,0.0021,-0.001,0.0094
20669,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2066915,2019-08-18 21:25:36:027,2.4516,-0.6462,9.0783,2.4389,-0.8262,9.4625,0.0124,0.0066,0.0074
20670,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067014,2019-08-18 21:25:36:126,2.4988,-0.8287,9.5291,2.4321,-0.8146,9.4653,0.0182,0.0096,0.0062
20671,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067114,2019-08-18 21:25:36:226,2.6126,-0.9341,10.0217,2.4253,-0.793,9.4689,0.0149,0.0055,0.0063
20672,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067215,2019-08-18 21:25:36:327,2.7448,-0.557,9.7613,2.4242,-0.7845,9.4699,0.0051,-0.0187,0.0063
20673,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067314,2019-08-18 21:25:36:426,3.0363,-0.7473,9.5542,2.4494,-0.7884,9.4631,-0.0124,-0.0154,0.012
20674,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067414,2019-08-18 21:25:36:526,2.4647,-0.472,8.8916,2.4477,-0.8042,9.4622,-0.0306,0.012,0.0185
20675,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067517,2019-08-18 21:25:36:629,2.5264,-0.8329,9.2615,2.4432,-0.8308,9.461,0.0054,-0.0052,0.0091
20676,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067615,2019-08-18 21:25:36:727,2.6694,-0.7934,9.5614,2.4493,-0.8256,9.4599,0.0129,-0.0059,0.0072
20677,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067714,2019-08-18 21:25:36:826,2.8197,-0.6623,9.711,2.4692,-0.809,9.4561,0.0101,-0.0152,0.0069
20678,47.170193,-1.617191,60.91,24.19,11.792,44.6,Dec-18,2067815,2019-08-18 21:25:36:927,2.7095,-0.5516,9.7583,2.4806,-0.8056,9.4535,-0.006,-0.0105,0.0096
