,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
71562,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156146,2019-08-19 00:19:05:679,-0.2934,0.8089,9.5069,-0.2898,0.4759,9.7908,-0.0046,0.0119,0.0
71563,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156246,2019-08-19 00:19:05:779,-0.1198,0.6216,9.7906,-0.2914,0.4778,9.7907,0.0028,-0.0009,0.0022
71564,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156346,2019-08-19 00:19:05:879,-0.4616,0.5048,10.054,-0.276,0.474,9.7913,-0.0025,-0.0201,0.0011
71565,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156446,2019-08-19 00:19:05:979,-0.1929,0.3307,9.6583,-0.2714,0.4761,9.7913,0.0028,0.0002,0.0
71566,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156546,2019-08-19 00:19:06:079,-0.2862,0.5599,9.4985,-0.2821,0.475,9.7911,-0.0014,0.0076,0.0011
71567,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156646,2019-08-19 00:19:06:179,-0.2581,0.4091,9.8104,-0.2792,0.4711,9.7913,-0.0068,-0.0083,0.0
71568,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156745,2019-08-19 00:19:06:278,-0.2683,0.5952,9.7319,-0.2749,0.4758,9.7912,0.0007,0.0076,0.0022
71569,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156845,2019-08-19 00:19:06:378,-0.1701,0.442,9.5482,-0.282,0.4758,9.791,0.0007,0.0151,0.0
71570,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7156945,2019-08-19 00:19:06:478,-0.3706,0.4528,9.5141,-0.2876,0.4714,9.7911,0.0007,-0.003,0.0
71571,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157046,2019-08-19 00:19:06:579,-0.2377,0.3372,9.9163,-0.284,0.4704,9.7912,-0.0014,-0.003,0.0
71572,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157146,2019-08-19 00:19:06:679,-0.2653,0.4139,9.8511,-0.283,0.467,9.7914,-0.0068,-0.0009,0.0
71573,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157246,2019-08-19 00:19:06:779,-0.3102,0.3827,9.7236,-0.2852,0.4594,9.7917,-0.0068,-0.0041,0.0
71574,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157346,2019-08-19 00:19:06:879,-0.2952,0.4546,10.2234,-0.2812,0.4567,9.792,0.0049,-0.0009,-0.0011
71575,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157446,2019-08-19 00:19:06:979,-0.2713,0.3983,9.9121,-0.2729,0.4471,9.7927,0.0103,-0.0051,0.0
71576,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157545,2019-08-19 00:19:07:078,-0.0941,0.4935,9.7517,-0.2757,0.4441,9.7927,0.0049,0.0045,0.0
71577,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157645,2019-08-19 00:19:07:178,-0.4125,0.5228,9.7804,-0.2843,0.4358,9.7928,0.0018,0.0045,0.0011
71578,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157745,2019-08-19 00:19:07:278,-0.2521,0.4372,10.1755,-0.2777,0.4409,9.7928,0.0007,-0.0073,-0.0011
71579,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157845,2019-08-19 00:19:07:378,-0.2946,0.445,9.9839,-0.2775,0.4338,9.7931,0.0049,-0.0115,0.0
71580,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7157945,2019-08-19 00:19:07:478,-0.2473,0.3642,9.4195,-0.2865,0.4362,9.7928,0.0092,0.0204,-0.0011
71581,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158045,2019-08-19 00:19:07:578,-0.2766,0.4169,9.4279,-0.2972,0.4407,9.7922,0.0018,0.0045,0.0
71582,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158146,2019-08-19 00:19:07:679,-0.2461,0.3869,9.4387,-0.2937,0.4427,9.7923,-0.0057,0.0013,-0.0011
71583,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158245,2019-08-19 00:19:07:778,-0.394,0.4306,9.8672,-0.2983,0.4419,9.7921,-0.0164,-0.0009,-0.0021
71584,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158345,2019-08-19 00:19:07:878,-0.452,0.1738,10.2305,-0.2847,0.4346,9.7929,-0.0078,-0.0201,-0.0011
71585,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158446,2019-08-19 00:19:07:979,-0.1988,0.4216,9.9169,-0.2699,0.434,9.7933,0.0028,-0.0147,0.0
71586,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158545,2019-08-19 00:19:08:078,-0.2389,0.2211,9.3453,-0.2853,0.4524,9.7921,0.0294,0.0258,0.0011
71587,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158645,2019-08-19 00:19:08:178,-0.2659,0.442,9.6326,-0.3035,0.4762,9.7904,0.0103,0.0087,0.0022
71588,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158745,2019-08-19 00:19:08:278,-0.2892,0.4755,9.9295,-0.2998,0.4727,9.7907,-0.0089,-0.0083,0.0
71589,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158846,2019-08-19 00:19:08:379,-0.2581,0.7233,10.1629,-0.2769,0.4587,9.792,-0.0228,-0.0286,-0.0032
71590,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7158946,2019-08-19 00:19:08:479,-0.4706,0.4408,10.2353,-0.2603,0.4277,9.7939,-0.0451,-0.0222,-0.0021
71591,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7159045,2019-08-19 00:19:08:578,-0.379,0.5838,9.8918,-0.2584,0.3956,9.7953,-0.0483,0.0034,-0.0021
71592,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7159145,2019-08-19 00:19:08:678,-0.1043,0.3803,9.9564,-0.2627,0.3706,9.7961,-0.0068,-0.003,0.0022
71593,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7159246,2019-08-19 00:19:08:779,-0.3179,0.2696,9.9558,-0.2582,0.363,9.7965,-0.0089,-0.0062,0.0022
71594,45.665054,0.130835,103.44,24.17,13.936001,217.5,Dec-17,7159346,2019-08-19 00:19:08:879,-0.282,0.3211,9.4339,-0.256,0.362,9.7966,-0.0014,0.0002,0.0011
71595,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159446,2019-08-19 00:19:08:979,-0.2503,0.3265,9.626,-0.2566,0.369,9.7963,-0.0046,-0.0019,0.0
71596,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159546,2019-08-19 00:19:09:079,-0.2204,0.0715,9.5626,-0.264,0.3746,9.7959,-0.0142,0.0034,-0.0021
71597,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159646,2019-08-19 00:19:09:179,-0.3682,0.1469,9.6356,-0.2807,0.348,9.7965,-0.0057,0.0119,-0.0011
71598,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159746,2019-08-19 00:19:09:279,-0.4065,0.1954,9.9073,-0.274,0.3277,9.7973,0.0071,-0.0041,-0.0042
71599,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159846,2019-08-19 00:19:09:379,-0.121,0.1655,10.4891,-0.2511,0.3185,9.7983,0.0092,-0.0275,-0.0064
71600,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7159946,2019-08-19 00:19:09:479,-0.291,0.3947,10.3245,-0.2296,0.3191,9.7988,0.0135,-0.0296,-0.0074
71601,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160045,2019-08-19 00:19:09:578,-0.2665,0.0894,10.443,-0.2127,0.3306,9.7988,0.0348,-0.0222,-0.0064
71602,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160145,2019-08-19 00:19:09:678,-0.4161,0.1756,9.7385,-0.2024,0.3446,9.7985,0.0188,-0.0041,-0.0053
71603,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160245,2019-08-19 00:19:09:778,-0.0953,0.2858,9.5536,-0.2161,0.3364,9.7985,-0.0068,0.0151,-0.0085
71604,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160345,2019-08-19 00:19:09:878,-0.1683,0.4617,9.1388,-0.2188,0.3209,9.799,-0.0249,-0.0051,-0.0085
71605,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160445,2019-08-19 00:19:09:978,-0.5598,0.2923,10.3066,-0.1985,0.2967,9.8002,-0.0153,-0.0232,-0.0074
71606,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160545,2019-08-19 00:19:10:078,-0.473,0.2582,9.7559,-0.194,0.2805,9.8007,-0.0206,-0.0051,-0.0011
71607,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160645,2019-08-19 00:19:10:178,-0.0211,0.4719,9.3405,-0.2137,0.2747,9.8005,-0.0014,0.0268,0.0043
71608,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160746,2019-08-19 00:19:10:279,-0.4215,0.2624,9.4758,-0.2309,0.2953,9.7995,0.0348,0.013,0.0064
71609,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160845,2019-08-19 00:19:10:378,-0.3174,0.2008,10.0211,-0.2154,0.3286,9.7988,0.0199,-0.0275,0.0085
71610,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7160946,2019-08-19 00:19:10:479,-0.6388,0.6898,10.619,-0.203,0.3353,9.7988,-0.0057,-0.0179,0.0043
71611,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161045,2019-08-19 00:19:10:578,-0.2228,0.2056,9.5314,-0.2209,0.3262,9.7987,-0.0206,0.0258,0.0043
71612,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161146,2019-08-19 00:19:10:679,-0.5155,0.6078,9.4991,-0.2428,0.3223,9.7983,-0.0121,0.0236,0.0053
71613,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161246,2019-08-19 00:19:10:779,-0.1857,0.2989,9.6015,-0.2455,0.3239,9.7982,-0.0089,-0.0105,0.0085
71614,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161345,2019-08-19 00:19:10:878,-0.2946,0.7173,9.9325,-0.2392,0.3371,9.7979,0.0092,-0.0019,0.0075
71615,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161446,2019-08-19 00:19:10:979,-0.4203,0.4492,10.1492,-0.2413,0.3518,9.7974,0.0081,0.0013,0.0085
71616,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161545,2019-08-19 00:19:11:078,-0.5759,0.5773,10.3006,-0.2355,0.362,9.7971,0.0039,-0.0105,0.0064
71617,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161646,2019-08-19 00:19:11:179,-0.227,0.4348,10.1294,-0.2312,0.3736,9.7968,0.0103,-0.0062,0.0032
71618,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161745,2019-08-19 00:19:11:278,-0.2886,0.5156,9.96,-0.2346,0.382,9.7964,0.006,-0.003,0.0022
71619,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161845,2019-08-19 00:19:11:378,-0.3185,0.4743,9.5219,-0.2397,0.3819,9.7963,-0.0036,-0.0009,0.0022
71620,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7161945,2019-08-19 00:19:11:478,-0.4867,0.4228,9.6667,-0.2558,0.3847,9.7958,0.0028,0.013,0.0032
71621,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162045,2019-08-19 00:19:11:578,-0.3185,0.1954,9.629,-0.2652,0.389,9.7953,0.0071,0.0023,0.0022
71622,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162145,2019-08-19 00:19:11:678,-0.2659,0.4599,9.6853,-0.2785,0.3899,9.7949,-0.0025,-0.0019,0.0
71623,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162245,2019-08-19 00:19:11:778,-0.5646,0.4438,9.6829,-0.311,0.3893,9.794,-0.0036,0.0119,-0.0021
71624,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162346,2019-08-19 00:19:11:879,-0.5298,0.199,10.2072,-0.3412,0.3798,9.7934,0.0081,-0.0062,-0.0011
71625,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162445,2019-08-19 00:19:11:978,-0.3257,0.1828,10.4496,-0.327,0.373,9.7941,-0.0057,-0.0158,-0.0021
71626,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162545,2019-08-19 00:19:12:078,-0.2862,0.3265,10.1791,-0.3382,0.3589,9.7942,-0.0121,0.0087,-0.0032
71627,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162646,2019-08-19 00:19:12:179,-0.5532,0.2062,9.6931,-0.3415,0.3495,9.7945,-0.0078,-0.0051,-0.0032
71628,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162745,2019-08-19 00:19:12:278,-0.5233,0.1678,9.7457,-0.3538,0.3282,9.7948,0.0081,-0.0041,-0.0021
71629,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162845,2019-08-19 00:19:12:378,-0.2347,0.0194,9.6691,-0.3614,0.3204,9.7948,0.0124,0.0055,-0.0011
71630,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7162946,2019-08-19 00:19:12:479,-0.3281,0.3767,9.4985,-0.3618,0.3267,9.7945,0.0103,0.0013,-0.0011
71631,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163046,2019-08-19 00:19:12:579,-0.4017,0.2313,9.544,-0.3666,0.3238,9.7944,0.0018,0.0108,-0.0032
71632,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163146,2019-08-19 00:19:12:679,-0.4305,0.3606,9.9253,-0.3515,0.324,9.795,0.0039,-0.0105,0.0
71633,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163246,2019-08-19 00:19:12:779,-0.1827,0.448,10.0959,-0.3384,0.3225,9.7955,-0.0036,-0.019,0.0032
71634,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163346,2019-08-19 00:19:12:879,-0.2377,0.4725,10.3808,-0.3261,0.3336,9.7955,0.0028,-0.0019,0.0043
71635,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163445,2019-08-19 00:19:12:978,-0.3305,0.539,9.9283,-0.3254,0.3461,9.7951,0.0103,-0.0019,0.0085
71636,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163545,2019-08-19 00:19:13:078,-0.3347,0.4719,9.4494,-0.3242,0.359,9.7947,0.0092,-0.0019,0.0085
71637,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163646,2019-08-19 00:19:13:179,-0.3239,0.5509,9.4776,-0.3362,0.3795,9.7935,0.0081,0.0172,0.0075
71638,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163746,2019-08-19 00:19:13:279,-0.2186,0.6569,9.5769,-0.3368,0.3877,9.7932,-0.0057,-0.0051,0.0075
71639,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163846,2019-08-19 00:19:13:379,-0.2683,0.5024,9.5542,-0.3273,0.4386,9.7914,-0.0046,-0.0009,0.0064
71640,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7163945,2019-08-19 00:19:13:478,-0.4472,0.4049,9.8403,-0.3218,0.4624,9.7905,0.0049,-0.0019,0.0043
71641,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7164045,2019-08-19 00:19:13:578,-0.3832,0.363,10.276,-0.3106,0.4635,9.7908,0.0007,-0.0179,0.0022
71642,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7164145,2019-08-19 00:19:13:678,-0.1138,0.4073,10.3096,-0.2906,0.4586,9.7916,0.0018,-0.0073,-0.0011
71643,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7164245,2019-08-19 00:19:13:778,-0.2437,0.372,9.638,-0.2963,0.4613,9.7913,0.0103,0.0119,-0.0032
71644,45.66216,0.127347,105.78,26.77,6.432,219.1,Sep-17,7164346,2019-08-19 00:19:13:879,-0.4023,0.2175,9.6332,-0.3022,0.4634,9.791,0.006,0.0034,-0.0032
