,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
21387,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,502141,2019-08-08 09:22:49:688,0.1143,0.338,9.2701,0.5741,0.3939,9.7819,0.014,-0.006,-0.015
21388,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502241,2019-08-08 09:22:49:788,0.2484,0.8001,9.7112,0.5832,0.4346,9.7796,-0.0084,-0.0177,-0.0235
21389,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502342,2019-08-08 09:22:49:889,0.4016,0.7079,9.7537,0.5816,0.4541,9.7788,-0.0052,-0.0028,-0.0075
21390,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502444,2019-08-08 09:22:49:991,1.4167,0.6588,9.6896,0.5702,0.4552,9.7795,-0.0137,0.0537,-0.0437
21391,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502541,2019-08-08 09:22:50:088,0.5309,0.7617,9.7363,0.5802,0.4572,9.7788,-0.0116,0.0281,-0.0235
21392,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502642,2019-08-08 09:22:50:189,0.7978,0.2356,9.6986,0.577,0.441,9.7797,-0.0126,0.0015,0.0021
21393,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502743,2019-08-08 09:22:50:290,-0.4956,0.3482,10.0763,0.5636,0.4216,9.7814,-0.0116,0.0057,-0.0086
21394,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502842,2019-08-08 09:22:50:389,0.2124,-0.0385,9.5621,0.5755,0.3951,9.7818,-0.0052,-0.0252,0.0234
21395,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,502944,2019-08-08 09:22:50:491,0.3603,-0.16,9.437,0.5756,0.3777,9.7825,0.0161,0.011,-0.0118
21396,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503041,2019-08-08 09:22:50:588,0.7948,-0.0631,9.8267,0.5898,0.3771,9.7816,0.0161,-0.0443,-0.0107
21397,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503143,2019-08-08 09:22:50:690,0.8852,0.3595,9.8901,0.5667,0.3754,9.7831,-0.0009,0.0217,-0.0331
21398,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503242,2019-08-08 09:22:50:789,0.3603,0.4673,9.9237,0.5574,0.3609,9.7841,-0.0073,0.0292,0.0117
21399,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503341,2019-08-08 09:22:50:888,0.1634,0.5798,9.8081,0.567,0.3392,9.7844,-0.0201,-0.0273,0.0138
21400,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503442,2019-08-08 09:22:50:989,0.1705,-0.1714,9.6824,0.5521,0.3031,9.7864,-0.0148,0.0174,-0.0277
21401,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503542,2019-08-08 09:22:51:089,1.7448,-0.403,9.9285,0.5458,0.2914,9.7871,-0.0052,0.0015,0.0202
21402,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503642,2019-08-08 09:22:51:189,-0.2006,-0.579,9.5873,0.536,0.275,9.7881,0.0055,0.0356,-0.049
21403,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503741,2019-08-08 09:22:51:288,-0.3759,-0.1331,8.708,0.6025,0.2728,9.7843,0.0076,-0.1253,0.0127
21404,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503842,2019-08-08 09:22:51:389,0.726,0.2081,9.5053,0.5773,0.262,9.7861,-0.002,-0.0561,0.0202
21405,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,503942,2019-08-08 09:22:51:489,1.2611,0.1207,10.0063,0.5417,0.253,9.7884,-0.0094,0.0409,-0.0075
21406,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,504042,2019-08-08 09:22:51:589,0.7027,0.2398,9.8818,0.5391,0.2446,9.7888,0.0172,-0.0156,0.0276
21407,46.37705,-0.360561,92.49,35.6,3.216,331.9,16 / 20,504141,2019-08-08 09:22:51:688,-0.7135,0.4661,9.7381,0.5235,0.245,9.7896,0.015,0.0036,-0.0288
21408,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504241,2019-08-08 09:22:51:788,1.2958,0.2111,9.4981,0.5431,0.2572,9.7882,-0.0009,-0.0103,-0.0171
21409,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504343,2019-08-08 09:22:51:890,1.2881,0.0195,9.7764,0.5363,0.2576,9.7886,-0.0063,0.0345,-0.0182
21410,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504441,2019-08-08 09:22:51:988,0.6943,0.0746,9.6411,0.5394,0.2529,9.7885,0.0012,0.0174,-0.0224
21411,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504541,2019-08-08 09:22:52:088,1.3329,0.0507,9.707,0.5517,0.2513,9.7879,-0.0031,-0.022,-0.0043
21412,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504642,2019-08-08 09:22:52:189,0.471,0.1818,9.968,0.5527,0.2457,9.788,-0.0137,-0.0284,-0.0182
21413,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504742,2019-08-08 09:22:52:289,1.0744,-0.0116,9.8638,0.5409,0.2336,9.7889,-0.0094,0.0398,0.0149
21414,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504842,2019-08-08 09:22:52:389,-0.3406,-0.0349,10.1002,0.5593,0.1928,9.7888,-0.0041,-0.0369,0.0202
21415,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,504942,2019-08-08 09:22:52:489,-0.3352,0.0609,10.1074,0.5247,0.1789,9.791,-0.0073,0.0387,-0.0128
21416,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,505043,2019-08-08 09:22:52:590,0.6446,-0.7328,9.9715,0.5203,0.1414,9.7918,-0.0031,0.0345,0.0372
21417,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 19,505141,2019-08-08 09:22:52:688,0.6721,-0.9262,9.3191,0.534,0.1136,9.7914,0.0182,0.0047,0.001
21418,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505243,2019-08-08 09:22:52:790,0.7164,-0.436,9.8494,0.52,0.1012,9.7923,0.0033,-0.0039,0.0053
21419,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505341,2019-08-08 09:22:52:888,0.3004,-0.591,9.1844,0.5562,0.0919,9.7904,0.0087,-0.0348,-0.0203
21420,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505442,2019-08-08 09:22:52:989,1.1282,0.0986,10.5318,0.514,0.0869,9.7928,0.0108,0.0409,0.0191
21421,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505542,2019-08-08 09:22:53:089,-0.1449,0.2177,9.9368,0.5393,0.0676,9.7916,-0.0169,-0.0262,-0.0011
21422,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505643,2019-08-08 09:22:53:190,-1.2151,-0.0134,9.294,0.5553,0.0601,9.7907,0.0119,-0.0209,0.0042
21423,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505741,2019-08-08 09:22:53:288,0.3633,-0.0337,9.7184,0.5448,0.0559,9.7913,0.0001,0.0345,0.0
21424,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505843,2019-08-08 09:22:53:390,0.7936,-0.5539,9.9835,0.5482,0.0444,9.7912,-0.0116,-0.0017,-0.0054
21425,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,505941,2019-08-08 09:22:53:488,0.1753,-0.5317,9.9219,0.5436,0.0181,9.7916,-0.0222,-0.0348,-0.0182
21426,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506042,2019-08-08 09:22:53:589,-1.0008,-0.6143,9.9003,0.527,0.014,9.7925,0.0161,0.0302,0.0468
21427,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506143,2019-08-08 09:22:53:690,0.9211,-0.2642,9.4514,0.5396,0.0003,9.7918,0.0108,-0.0113,0.0021
21428,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506242,2019-08-08 09:22:53:789,0.5752,-0.1666,10.2295,0.5214,0.0076,9.7928,0.0236,0.0015,0.0042
21429,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506341,2019-08-08 09:22:53:888,-0.0491,0.2907,10.0901,0.5049,0.0119,9.7936,0.0076,0.0739,0.0
21430,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506443,2019-08-08 09:22:53:990,1.822,-0.2061,10.7365,0.5113,0.0144,9.7933,0.0257,-0.0539,0.0415
21431,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506542,2019-08-08 09:22:54:089,0.4674,0.2398,9.1635,0.524,0.0001,9.7926,-0.0563,0.0025,-0.0767
21432,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506642,2019-08-08 09:22:54:189,1.9393,-1.7007,8.0125,0.5959,-0.0176,9.7885,-0.0169,-0.0667,0.0873
21433,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506742,2019-08-08 09:22:54:289,-3.1796,0.6211,11.2632,0.5241,-0.0352,9.7926,0.0246,-0.0529,0.0777
21434,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506843,2019-08-08 09:22:54:390,-1.3564,-0.017,10.9562,0.4863,-0.0179,9.7946,0.0289,-0.0326,0.0447
21435,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,506943,2019-08-08 09:22:54:490,-0.5633,0.1416,9.947,0.4957,-0.0204,9.7941,0.0097,-0.0092,0.0191
21436,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507042,2019-08-08 09:22:54:589,0.0754,0.2871,9.5238,0.5067,-0.0254,9.7935,-0.0041,-0.0007,0.001
21437,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507143,2019-08-08 09:22:54:690,-0.0497,0.1405,9.622,0.5036,-0.0362,9.7936,-0.0073,0.011,0.0117
21438,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507242,2019-08-08 09:22:54:789,-0.1395,-0.1295,9.8087,0.4899,-0.0416,9.7943,-0.0031,-0.023,-0.0054
21439,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507342,2019-08-08 09:22:54:889,1.5269,-0.588,9.5382,0.4676,-0.0303,9.7955,0.0119,0.0174,-0.0022
21440,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507443,2019-08-08 09:22:54:990,1.0588,-0.5084,9.7543,0.479,-0.0296,9.7949,0.014,-0.0188,0.0159
21441,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507543,2019-08-08 09:22:55:090,0.7571,-0.239,9.8895,0.453,-0.0206,9.7962,0.0193,0.0526,-0.0213
21442,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507641,2019-08-08 09:22:55:188,0.911,0.1955,10.7024,0.438,-0.0203,9.7968,0.0012,0.0079,0.0255
21443,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507742,2019-08-08 09:22:55:289,-0.0551,-0.0942,9.3766,0.4639,-0.0535,9.7955,-0.019,-0.0209,0.0298
21444,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507844,2019-08-08 09:22:55:391,-0.2,-0.4378,9.4891,0.461,-0.0858,9.7954,-0.0244,-0.0358,0.0394
21445,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,507941,2019-08-08 09:22:55:488,0.7015,-0.4904,9.3616,0.3925,-0.1286,9.7979,-0.0148,0.1016,0.0053
21446,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,508042,2019-08-08 09:22:55:589,0.4537,-1.2524,9.3987,0.4665,-0.1476,9.7944,0.0012,-0.1051,0.0053
21447,46.37705,-0.360561,92.49,35.6,3.216,331.9,14 / 19,508142,2019-08-08 09:22:55:689,-0.9469,-0.5204,9.0767,0.4916,-0.173,9.7928,-0.0169,-0.1338,0.0
21448,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508241,2019-08-08 09:22:55:788,0.9044,-0.7705,8.453,0.4443,-0.1875,9.7948,-0.002,0.1186,-0.0043
21449,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508341,2019-08-08 09:22:55:888,-1.2241,-0.5162,9.7016,0.4474,-0.2074,9.7942,-0.0105,0.0334,-0.0256
21450,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508443,2019-08-08 09:22:55:990,-0.2131,-0.3641,10.1601,0.4337,-0.2074,9.7949,0.0087,-0.0028,0.0074
21451,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508542,2019-08-08 09:22:56:089,-0.6321,-0.4264,10.0152,0.4427,-0.217,9.7942,0.0033,-0.0017,-0.0118
21452,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508642,2019-08-08 09:22:56:189,-1.2516,-0.0445,10.1703,0.4357,-0.2251,9.7944,-0.019,-0.023,0.0149
21453,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508741,2019-08-08 09:22:56:288,-0.2077,-0.834,9.5633,0.4304,-0.255,9.7939,-0.0041,0.043,0.0191
21454,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508842,2019-08-08 09:22:56:389,0.9229,-0.7107,9.0552,0.4419,-0.2761,9.7928,0.0023,0.0462,0.0063
21455,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,508942,2019-08-08 09:22:56:489,0.7799,-0.7017,10.126,0.4445,-0.2946,9.7921,-0.0212,-0.0475,0.0287
21456,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,509041,2019-08-08 09:22:56:588,-0.3921,-0.6395,9.3963,0.4383,-0.315,9.7918,-0.0009,-0.0518,0.0287
21457,46.37705,-0.360561,92.49,35.6,3.216,331.9,13 / 18,509142,2019-08-08 09:22:56:689,0.0784,0.0327,9.7926,0.4224,-0.3434,9.7915,-0.0094,0.0196,-0.0395
21458,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509242,2019-08-08 09:22:56:789,1.7669,-0.8555,9.7231,0.4319,-0.3462,9.791,-0.0009,0.0089,0.001
21459,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509342,2019-08-08 09:22:56:889,1.0624,-0.7759,9.4843,0.4408,-0.3625,9.79,-0.0009,-0.0273,0.0287
21460,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509441,2019-08-08 09:22:56:988,0.7906,-0.9519,10.132,0.414,-0.3769,9.7907,0.014,0.0004,0.0543
21461,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509542,2019-08-08 09:22:57:089,-0.5268,-0.6496,10.0655,0.4176,-0.3911,9.7899,-0.0169,0.0015,-0.0032
21462,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509642,2019-08-08 09:22:57:189,0.3896,-1.1039,9.4634,0.4026,-0.4011,9.7902,0.0033,0.0366,-0.0022
21463,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509741,2019-08-08 09:22:57:288,0.1873,-0.6299,9.7543,0.4021,-0.4025,9.7901,0.0161,0.0164,0.0309
21464,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509843,2019-08-08 09:22:57:390,0.3783,-0.4174,9.6675,0.4236,-0.4131,9.7888,-0.0052,-0.0699,0.0063
21465,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,509941,2019-08-08 09:22:57:488,-0.0096,-0.2953,9.6836,0.4194,-0.428,9.7883,-0.0158,-0.0113,0.0021
21466,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,510042,2019-08-08 09:22:57:589,0.0718,-0.8789,9.6417,0.4125,-0.4427,9.788,0.0012,0.0494,0.0021
21467,46.37705,-0.360561,92.49,35.6,3.216,331.9,15 / 20,510143,2019-08-08 09:22:57:690,0.3812,-0.8041,10.0476,0.4141,-0.4547,9.7873,0.0001,-0.0081,0.0266
21468,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510242,2019-08-08 09:22:57:789,0.6332,-0.9729,9.4634,0.405,-0.4661,9.7872,-0.002,0.0398,-0.0043
21469,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510342,2019-08-08 09:22:57:889,-0.2041,-0.8633,9.2102,0.4241,-0.4664,9.7864,0.0012,-0.0955,0.0522
21470,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510443,2019-08-08 09:22:57:990,0.7601,-0.6844,10.0236,0.3905,-0.476,9.7873,0.0129,0.0835,0.0032
21471,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510543,2019-08-08 09:22:58:090,-0.109,-0.5437,9.686,0.4212,-0.479,9.7859,0.0172,-0.0145,0.033
21472,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510643,2019-08-08 09:22:58:190,-0.6818,-0.652,9.1455,0.4533,-0.4889,9.784,0.0097,-0.0593,0.0458
21473,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510743,2019-08-08 09:22:58:290,1.2869,-0.5263,10.4809,0.412,-0.4922,9.7856,-0.0031,-0.0135,-0.0064
21474,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510842,2019-08-08 09:22:58:389,0.7589,-0.5509,10.0565,0.4304,-0.4788,9.7855,0.0097,-0.0113,-0.0171
21475,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,510942,2019-08-08 09:22:58:489,2.6043,-0.7885,10.1188,0.425,-0.4551,9.7869,0.0236,0.0824,-0.0171
21476,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,511041,2019-08-08 09:22:58:588,0.1005,-0.2995,9.294,0.4462,-0.4165,9.7876,0.0097,0.0441,-0.0395
21477,46.379623,-0.362468,95.31,35.86,3.216,331.2,15 / 20,511143,2019-08-08 09:22:58:690,0.9026,0.2727,10.7598,0.4468,-0.3892,9.7887,-0.0126,-0.0625,-0.0533
21478,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511243,2019-08-08 09:22:58:790,0.5865,0.5517,9.4927,0.493,-0.358,9.7877,-0.0041,-0.0614,-0.0011
21479,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511343,2019-08-08 09:22:58:890,0.1975,0.1764,9.2874,0.487,-0.347,9.7884,-0.0158,0.059,-0.0331
21480,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511442,2019-08-08 09:22:58:989,0.4327,-0.248,9.6932,0.5113,-0.3442,9.7873,-0.0105,0.0036,0.0522
21481,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511541,2019-08-08 09:22:59:088,-0.4023,-0.5293,10.1493,0.4995,-0.3597,9.7873,-0.0148,0.026,0.0266
21482,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511642,2019-08-08 09:22:59:189,0.4189,-0.3384,9.7369,0.5179,-0.3632,9.7862,0.0012,-0.0454,0.0735
21483,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511741,2019-08-08 09:22:59:288,1.0013,-0.6502,9.6028,0.5079,-0.3795,9.7861,-0.0116,0.0196,-0.015
21484,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511843,2019-08-08 09:22:59:390,1.0636,-0.4168,9.9009,0.509,-0.3873,9.7858,-0.0063,0.0345,-0.0107
21485,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,511942,2019-08-08 09:22:59:489,0.6021,-0.339,10.0374,0.5115,-0.3974,9.7852,-0.0169,0.011,0.0223
21486,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,512043,2019-08-08 09:22:59:590,0.1538,-0.4623,10.4803,0.5247,-0.4156,9.7838,0.0065,-0.0784,0.0127
21487,46.379623,-0.362468,95.31,35.86,3.216,331.2,13 / 18,512143,2019-08-08 09:22:59:690,1.5658,-0.6407,9.8171,0.5167,-0.4213,9.784,0.015,0.1463,0.0053
21488,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512241,2019-08-08 09:22:59:788,-0.0449,-0.4353,9.6687,0.536,-0.4275,9.7827,0.0076,0.0441,0.0223
21489,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512341,2019-08-08 09:22:59:888,0.5399,-0.5006,9.9554,0.5172,-0.4243,9.7838,0.014,0.0313,0.0159
21490,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512441,2019-08-08 09:22:59:988,0.4932,-0.5964,9.841,0.5222,-0.4061,9.7843,0.0289,0.0068,0.0234
21491,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512541,2019-08-08 09:23:00:088,0.0748,-0.5228,9.3173,0.5506,-0.3936,9.7833,0.0161,0.0174,-0.015
21492,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512644,2019-08-08 09:23:00:191,1.7316,-0.0206,9.4275,0.5354,-0.3842,9.7845,0.0097,0.0462,-0.0011
21493,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512741,2019-08-08 09:23:00:288,1.2856,0.0273,9.8279,0.5334,-0.3693,9.7852,-0.002,0.059,-0.0032
21494,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512841,2019-08-08 09:23:00:388,1.0007,-0.1642,9.3113,0.5438,-0.3594,9.785,0.0087,-0.0273,-0.0182
21495,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,512942,2019-08-08 09:23:00:489,-0.039,0.2422,10.0392,0.5397,-0.3483,9.7856,-0.002,-0.0561,0.0309
21496,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513042,2019-08-08 09:23:00:589,0.4728,-0.5676,9.4053,0.5536,-0.3502,9.7847,-0.0031,-0.0443,0.034
21497,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513141,2019-08-08 09:23:00:688,0.3304,-0.512,9.6842,0.5452,-0.3472,9.7853,0.015,-0.0326,0.0276
21498,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513243,2019-08-08 09:23:00:790,0.7416,-0.3228,9.3347,0.5578,-0.3472,9.7846,0.0076,-0.0177,0.001
21499,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513341,2019-08-08 09:23:00:888,2.3122,0.1315,9.6501,0.5287,-0.3242,9.787,0.0065,0.0462,0.0309
21500,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513441,2019-08-08 09:23:00:988,0.1382,-0.2857,9.4424,0.5512,-0.3199,9.7859,0.0119,-0.0401,0.033
21501,46.379623,-0.362468,95.31,35.86,3.216,331.2,14 / 20,513543,2019-08-08 09:23:01:090,0.246,0.2003,9.3197,0.5449,-0.3233,9.7862,-0.0137,0.027,-0.0107
